site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Kwg,1999,74,23,139.4869,35.8725,12.9,99.275,0,0.101749619564488,,4.88975,3.81972917643403,0,""
JP-Kwg,1999,75,0,139.4869,35.8725,11.025,97.515,0,0.326529825494765,,3.185,3.49973216371751,0,x
JP-Kwg,1999,75,1,139.4869,35.8725,10.275,99.115,0,0.111482667190983,,1.644,3.37687178910266,0,x
JP-Kwg,1999,75,2,139.4869,35.8725,9.725,98.97,0,0.12338187382533,,2.2775,3.28862785736526,0,""
JP-Kwg,1999,75,3,139.4869,35.8725,9.045,98.665,0,0.153829702102204,,2.2775,3.17914189639789,0,x
JP-Kwg,1999,75,4,139.4869,35.8725,8.995,98.705,0,0.148416120437607,,1.69875,3.17516854245029,0,""
JP-Kwg,1999,75,5,139.4869,35.8725,9.06,97.48,0.3,0.290612611530381,,2.2775,3.19041052407588,0,x
JP-Kwg,1999,75,6,139.4869,35.8725,9.34,96.725,9.8,0.385319325335658,,2.2775,3.24177823343093,0,""
JP-Kwg,1999,75,7,139.4869,35.8725,10.445,89.44,63.6,1.3662146974664,,0.958,3.43447741703332,2.47647741703333,""
JP-Kwg,1999,75,8,139.4869,35.8725,13.48,64.305,230.75,5.52159609397193,,3.01,3.96962604978687,0.959626049786875,""
JP-Kwg,1999,75,9,139.4869,35.8725,14.62,56.825,315.2,7.18089950438872,,4.5,4.17972240492967,0.7364151333107,x
JP-Kwg,1999,75,10,139.4869,35.8725,14.555,65.615,796.95,5.73292378025756,,2.923,4.17386787076725,1.38568678725422,""
JP-Kwg,1999,75,12,139.4869,35.8725,16.98,47.475,837.1,10.363447735698,,6.41333333333333,4.63085615781347,0.453191257432186,x
JP-Kwg,1999,75,13,139.4869,35.8725,17.86,33.65,801.5,13.5654961078268,,2.33,4.7985049028861,2.4685049028861,""
JP-Kwg,1999,75,14,139.4869,35.8725,16.8901644087345,37.2929909224005,501.99042432851,12.0927956095331,,-1.01,4.62729639209595,5.63729639209595,""
JP-Kwg,1999,75,15,139.4869,35.8725,17.59,31.44,499.8,13.7808562610539,,-0.4,4.76096656051696,5.16096656051696,""
JP-Kwg,1999,75,16,139.4869,35.8725,16.88,29.24,272.4,13.5983751271188,,1.69214285714286,4.63479976384164,2.94265690669879,""
JP-Kwg,1999,75,17,139.4869,35.8725,15.275,35.44,30.4,11.2180030598753,,4.17966666666667,4.34548826207324,0.17698294520796,x
JP-Kwg,1999,75,18,139.4869,35.8725,13.875,38.66,0,9.72093965729748,,4.405,4.09531569658271,0,x
JP-Kwg,1999,75,19,139.4869,35.8725,12.59,41.665,0,8.50844067329356,,3.08875,3.86907026537911,0,x
JP-Kwg,1999,75,20,139.4869,35.8725,11.625,45.71,0,7.42508829873555,,4.19816666666667,3.70223101448218,0,x
JP-Kwg,1999,75,21,139.4869,35.8725,11.295,45.825,0,7.24724956356624,,7.035,3.64875637576163,0,x
JP-Kwg,1999,75,22,139.4869,35.8725,10.26,58.775,0,5.15044057025454,,2.077,3.47196189288609,0,""
JP-Kwg,1999,75,23,139.4869,35.8725,9.4,74.695,0,2.98217141897136,,2.1175,3.3276891611486,0,""
JP-Kwg,1999,76,0,139.4869,35.8725,8.415,64.895,0,3.87338620846112,,2.33895604395604,3.16351381067758,0,""
JP-Kwg,1999,76,1,139.4869,35.8725,7.76,72.565,0,2.89605667445019,,2.19673076923077,3.0570042039013,0,""
JP-Kwg,1999,76,2,139.4869,35.8725,7.04,81.925,0,1.81740379380044,,2.01031746031746,2.94080163285165,0,x
JP-Kwg,1999,76,3,139.4869,35.8725,6.635,83.78,0,1.58389942399674,,2.09645510835913,2.87754154633953,0,""
JP-Kwg,1999,76,4,139.4869,35.8725,6.725,82.805,0,1.68908468591034,,1.96788888888889,2.89625198265342,0,x
JP-Kwg,1999,76,5,139.4869,35.8725,6.04,83.505,1.7,1.54561048006559,,2.73153846153846,2.78734194637852,0,""
JP-Kwg,1999,76,6,139.4869,35.8725,6.115,85.445,37.9,1.37179530426461,,-0.415,2.80340980395028,0,x
JP-Kwg,1999,76,7,139.4869,35.8725,7.03,77.54,127.2,2.25520360503409,,6.3525,2.95864996603012,0.667143718908445,x
JP-Kwg,1999,76,8,139.4869,35.8725,7.735,77.65,228.05,2.3529554187122,,-2.18166666666667,3.08143726135902,5.26310392802569,x
JP-Kwg,1999,76,9,139.4869,35.8725,9.115,73.67,266.85,3.04837207183557,,-1.8775,3.32263388726683,5.20013388726683,""
JP-Kwg,1999,76,10,139.4869,35.8725,10.25,70.56,233.9,3.67355454849621,,-4.42,3.52484478506227,7.94484478506227,x
JP-Kwg,1999,76,11,139.4869,35.8725,11.19,68.34,343.1,4.20590423022273,,-1.3,3.69719084382714,4.99719084382714,x
JP-Kwg,1999,76,12,139.4869,35.8725,13.54,63.95,622.6,5.58934967212459,,2.38,4.13374578299435,1.75374578299436,""
JP-Kwg,1999,76,14,139.4869,35.8725,15.94,62.075,170.5,6.86593803739366,,3.29541666666666,4.5945999507523,1.29918328408564,""
JP-Kwg,1999,76,15,139.4869,35.8725,16.45,63.365,83.8,6.85181933588588,,2.405,4.69794215437955,2.29294215437955,""
JP-Kwg,1999,76,16,139.4869,35.8725,16.485,65.89,45.7,6.39261837553981,,5.223125,4.7108322903223,0.076041742094581,""
JP-Kwg,1999,76,17,139.4869,35.8725,15.975,68.965,19.7,5.63493173279753,,5.45847826086957,4.61934810089461,0.390679155062169,x
JP-Kwg,1999,76,18,139.4869,35.8725,15.17,70.04,0,5.16213953672731,,3.40363846153846,4.47192256664678,0,x
JP-Kwg,1999,76,19,139.4869,35.8725,14.43,71.84,0,4.6267863229548,,3.82630182926829,4.33759077533482,0,""
JP-Kwg,1999,76,20,139.4869,35.8725,13.625,74.46,0,3.98240810645676,,3.96161881977671,4.19178820340201,0,x
JP-Kwg,1999,76,21,139.4869,35.8725,13,76.885,0,3.46468234261696,,3.90453500522466,4.08049710036396,0,""
JP-Kwg,1999,76,22,139.4869,35.8725,12.075,81.82,0,2.56247390136736,,4.16083333333333,3.91423705896667,0,x
JP-Kwg,1999,76,23,139.4869,35.8725,11.38,84.99,0,2.02091988333752,,3.275,3.79159489570126,0,x
JP-Kwg,1999,77,0,139.4869,35.8725,10.875,87.32,0,1.64958731736702,,2.93260869565217,3.70428859539359,0,x
JP-Kwg,1999,77,1,139.4869,35.8725,10.475,88.88,0,1.40886393442178,,2.98084980237154,3.63643938583431,0,x
JP-Kwg,1999,77,2,139.4869,35.8725,9.695,91.75,0,0.992548755228645,,1.25727272727273,3.50053219333285,0,x
JP-Kwg,1999,77,3,139.4869,35.8725,8.965,94.125,0,0.673411486697571,,2.15545454545455,3.37474555998088,0,x
JP-Kwg,1999,77,4,139.4869,35.8725,9.61,91.295,0,1.04056486674339,,1.25727272727273,3.49425375384978,0,""
JP-Kwg,1999,77,5,139.4869,35.8725,8.95,92.285,2,0.884034199341792,,1.92780303030303,3.38083004110378,0,x
JP-Kwg,1999,77,6,139.4869,35.8725,8.13,94.215,77.5,0.625565322591011,,4.58166666666667,3.24007236880145,0,x
JP-Kwg,1999,77,7,139.4869,35.8725,9.62,91.375,256.3,1.03498972476282,,-4.8175,3.50989120951241,8.32739120951241,x
JP-Kwg,1999,77,8,139.4869,35.8725,11.645,86.83,447.4,1.81311075901124,,-0.06,3.8852686472113,3.94526864721131,x
JP-Kwg,1999,77,9,139.4869,35.8725,14.675,74.49,603.2,4.289014864181,,2.90166666666667,4.46452204583304,1.56285537916638,x
JP-Kwg,1999,77,10,139.4869,35.8725,16.49,67.23,641.4,6.16012777780573,,2.8025,4.82294323749011,2.02044323749011,""
JP-Kwg,1999,77,11,139.4869,35.8725,19.29,50.225,804.9,11.2286587643091,,5.005,5.38570762999177,1.18701497152454,x
JP-Kwg,1999,77,12,139.4869,35.8725,20.33,45.175,763.8,13.0750643751052,,1.675,5.60170659782259,3.92670659782259,x
JP-Kwg,1999,77,13,139.4869,35.8725,20.695,45.04,723.35,13.4061026118808,,1.8575,5.68285925098687,3.82535925098688,x
JP-Kwg,1999,77,14,139.4869,35.8725,20.385,46.455,587.55,12.8130371201092,,2.69204545454545,5.62714412053039,2.93509866598493,x
JP-Kwg,1999,77,15,139.4869,35.8725,19.975,46.175,396.7,12.5594402864763,,1.69,5.55113004071457,3.86113004071457,x
JP-Kwg,1999,77,16,139.4869,35.8725,19.24,48.77,239.2,11.4194194835659,,2.13153846153846,5.40769064969181,3.27615218815335,x
JP-Kwg,1999,77,17,139.4869,35.8725,17.62,56.34,23.65,8.80158423902306,,5.22529411764706,5.09066334933734,0.545871901019695,x
JP-Kwg,1999,77,18,139.4869,35.8725,16.73,63.405,0,6.97084557562063,,4.365,4.91965323504697,0,x
JP-Kwg,1999,77,19,139.4869,35.8725,16.405,66.815,0,6.18829543112076,,4.735,4.86131799017713,0,""
JP-Kwg,1999,77,20,139.4869,35.8725,16.255,65.96,0,6.28635240122266,,2.755,4.83769472819439,0,""
JP-Kwg,1999,77,21,139.4869,35.8725,16.2,63.915,0,6.64112506056333,,6.865,4.83288246681365,0,""
JP-Kwg,1999,77,22,139.4869,35.8725,16.11,62.12,0,6.93151873568625,,1.795,4.82109677885293,0,x
JP-Kwg,1999,77,23,139.4869,35.8725,15.855,63.35,0,6.59945656020831,,3.4526,4.76655796591617,0,x
JP-Kwg,1999,78,0,139.4869,35.8725,15.41,69.425,0,5.3493105661046,,3.88982142857143,4.67146953470567,0,""
JP-Kwg,1999,78,1,139.4869,35.8725,15.53,72.95,0,4.76908965915921,,4.075,4.68788179098039,0,x
JP-Kwg,1999,78,2,139.4869,35.8725,14.88,74.42,0,4.32217026687572,,3.60254166666666,4.55365068769768,0,x
JP-Kwg,1999,78,3,139.4869,35.8725,13.33,72.125,0,4.26612725987066,,3.85444117647059,4.24685704271858,0,""
JP-Kwg,1999,78,4,139.4869,35.8725,12.635,75.605,0,3.56656623933011,,3.8848275862069,4.10778244838841,0,x
JP-Kwg,1999,78,5,139.4869,35.8725,12.505,78.355,0.2,3.13623521645234,,3.8848275862069,4.07678159863054,0,x
JP-Kwg,1999,78,6,139.4869,35.8725,12.465,81.13,19.45,2.72703997808741,,3.281875,4.06291300546913,0,""
JP-Kwg,1999,78,7,139.4869,35.8725,12.645,81.995,54,2.63300151017235,,2.41131578947369,4.09058672137497,1.67927093190128,""
JP-Kwg,1999,78,8,139.4869,35.8725,12.9,81.35,57.5,2.77320619395134,,1.77210526315789,4.13241048258744,2.36030521942954,""
JP-Kwg,1999,78,9,139.4869,35.8725,12.825,83.85,113.65,2.3908585241133,,4.66694444444444,4.11184261152374,0.896373084611005,""
JP-Kwg,1999,78,10,139.4869,35.8725,13.76,78.2,159.75,3.42936310360518,,4.68861111111111,4.28259074645908,0.544468897623995,x
JP-Kwg,1999,78,11,139.4869,35.8725,14.07,77.985,123.5,3.53299801919475,,3.51111111111111,4.33498420620158,0.823873095090461,""
JP-Kwg,1999,78,12,139.4869,35.8725,13.955,83.12,93.5,2.69265913801149,,1.81,4.30632886519611,2.49632886519612,""
JP-Kwg,1999,78,13,139.4869,35.8725,13.32,92.09,60.7,1.21117103234055,,0.575,4.17933382869505,3.60433382869505,x
JP-Kwg,1999,78,14,139.4869,35.8725,13.2,93.26,152.8,1.02289987149132,,4.21555555555556,4.15016557609191,0.296237308855035,""
JP-Kwg,1999,78,15,139.4869,35.8725,13.49,89.025,66.4,1.69671535288389,,1.825,4.19822172481793,2.37322172481793,x
JP-Kwg,1999,78,16,139.4869,35.8725,12.935,94.38,20.45,0.837822926498062,,1.02,4.08751098886433,3.06751098886433,""
JP-Kwg,1999,78,17,139.4869,35.8725,12.83,97.04,4.05,0.438611029632632,,3.98375,4.06148408526468,0.0852717915018485,x
JP-Kwg,1999,78,18,139.4869,35.8725,12.75,99.09,0.25,0.134038345271475,,3.94565217391304,4.04018801556041,0,""
JP-Kwg,1999,78,19,139.4869,35.8725,12.65,99.865,0,0.0197739217483752,,4.715,4.01524687854777,0,x
JP-Kwg,1999,78,20,139.4869,35.8725,12.725,100,0,0,,4.67,4.02277882285952,0,""
JP-Kwg,1999,78,21,139.4869,35.8725,12.815,100,0,8.88178419700125e-16,,4,4.03306120055132,0,x
JP-Kwg,1999,78,23,139.4869,35.8725,12.675,100,0,-8.88178419700125e-16,,3.36291666666666,3.99442583397517,0,x
JP-Kwg,1999,79,0,139.4869,35.8725,11.775,100,0,0,,3.92674019607843,3.82396129521966,0,""
JP-Kwg,1999,79,1,139.4869,35.8725,9.905,100,0,0,,1.97275,3.48190296315357,0,x
JP-Kwg,1999,79,2,139.4869,35.8725,8.51,99.21,0,0.0878269924894006,,5.026,3.23260029295989,0,x
JP-Kwg,1999,79,3,139.4869,35.8725,7.825,98.03,0,0.208582438743963,,4.74575,3.10977982423878,0,""
JP-Kwg,1999,79,4,139.4869,35.8725,7.8,96.485,0,0.37160691170234,,3.29285714285714,3.10054619513578,0,x
JP-Kwg,1999,79,5,139.4869,35.8725,7.385,97.065,0.65,0.301396216095885,,3.85842857142857,3.02534882158184,0,x
JP-Kwg,1999,79,6,139.4869,35.8725,7,96.14,11.35,0.386355394347537,,3.29285714285714,2.95586204143297,0,""
JP-Kwg,1999,79,7,139.4869,35.8725,6.885,93.49,24.6,0.646638339266248,,3.69513888888889,2.93192462450127,0.102248579994819,x
JP-Kwg,1999,79,8,139.4869,35.8725,6.85,91.95,45.35,0.797719315963422,,2.8875,2.92137790334974,0.56629493220513,""
JP-Kwg,1999,79,9,139.4869,35.8725,6.665,88.21,47.4,1.15008558439546,,5.09,2.88616994899249,0,x
JP-Kwg,1999,79,11,139.4869,35.8725,5.465,86.495,73.25,1.21606773654293,,3.31,2.68131435048347,0.234995555040579,""
JP-Kwg,1999,79,12,139.4869,35.8725,5.1,85.555,60.85,1.27230695301365,,3.73333333333334,2.61875241108883,0,""
JP-Kwg,1999,79,13,139.4869,35.8725,3.82,90.53,38.5,0.760645190973379,,3.26375,2.41374915940265,0,x
JP-Kwg,1999,79,14,139.4869,35.8725,2.975,94.205,38.6,0.438115814694406,,2.19555555555556,2.28074695541881,0.08848200964879,""
JP-Kwg,1999,79,15,139.4869,35.8725,3.33,93.79,20.85,0.481872097756465,,3.5918,2.33081895491741,0.29378289959603,""
JP-Kwg,1999,79,16,139.4869,35.8725,3.585,92.305,12.95,0.607317219018533,,1.7636,2.36583538844042,0.602235388440417,x
JP-Kwg,1999,79,17,139.4869,35.8725,4.06,87.96,5.3,0.984772751731779,,2.3183574879227,2.43491618502208,0.178611093368882,x
JP-Kwg,1999,79,18,139.4869,35.8725,3.76,93.63,0.1,0.509941616030993,,1.8165,2.38483577609032,0,""
JP-Kwg,1999,79,19,139.4869,35.8725,3.5,95.91,0,0.320836461490962,,1.7795,2.34129584183581,0,x
JP-Kwg,1999,79,20,139.4869,35.8725,3.46,96.27,0,0.291826276459236,,1.7795,2.33138451305916,0,""
JP-Kwg,1999,79,21,139.4869,35.8725,3.605,88.785,0,0.890690439267773,,1.85714285714286,2.34953436003165,0,x
JP-Kwg,1999,79,22,139.4869,35.8725,4.19,69.855,0,2.48296672281333,,2.12825,2.43481508797709,0,x
JP-Kwg,1999,79,23,139.4869,35.8725,4.01,68.37,0,2.57231769188825,,2.44605833333333,2.40326178269774,0,""
JP-Kwg,1999,80,0,139.4869,35.8725,3.85,67.97,0,2.57799221513889,,2.13229565217391,2.37502483862282,0,""
JP-Kwg,1999,80,1,139.4869,35.8725,2.905,80.74,0,1.4494293196622,,1.99904761904762,2.22942651498212,0,x
JP-Kwg,1999,80,2,139.4869,35.8725,2.975,85.415,0,1.10230439419966,,1.99904761904762,2.2360692151191,0,x
JP-Kwg,1999,80,3,139.4869,35.8725,2.83,87.275,0,0.95204575775062,,1.99904761904762,2.21095451087469,0,x
JP-Kwg,1999,80,4,139.4869,35.8725,2.44,87.77,0,0.889822617950612,,1.99904761904762,2.15020656462685,0,""
JP-Kwg,1999,80,5,139.4869,35.8725,2.28,88.63,1.2,0.81829266862252,,1.99904761904762,2.12341989967269,0,""
JP-Kwg,1999,80,6,139.4869,35.8725,2.24,91.905,35.45,0.580656732407278,,1.858125,2.11408354076298,0,""
JP-Kwg,1999,80,7,139.4869,35.8725,3.045,89.02,147.6,0.840310823691635,,7.37,2.22802224704911,0,x
JP-Kwg,1999,80,8,139.4869,35.8725,4.255,72.715,248.55,2.25965112742011,,3.389,2.40440040024479,0,""
JP-Kwg,1999,80,9,139.4869,35.8725,4.68,70.265,221.05,2.53584978205993,,2.315,2.46486029961672,0.521943782842695,x
JP-Kwg,1999,80,10,139.4869,35.8725,5.075,69.67,288.5,2.6575296772533,,1.425,2.5210231975079,1.0960231975079,""
JP-Kwg,1999,80,11,139.4869,35.8725,5.235,69.58,222.7,2.69578394501328,,2.31371428571429,2.54133542248786,0.227621136773568,x
JP-Kwg,1999,80,12,139.4869,35.8725,5.3,71.76,198.1,2.51581119449125,,1.115,2.54709112086698,1.43209112086697,""
JP-Kwg,1999,80,13,139.4869,35.8725,4.81,75.795,164.6,2.08642676061925,,3.65958333333333,2.46802303814124,0,""
JP-Kwg,1999,80,14,139.4869,35.8725,4.335,85.46,105.2,1.20982425570818,,4.14166666666667,2.39210868813494,0,x
JP-Kwg,1999,80,15,139.4869,35.8725,3.96,88.025,54.6,0.9711656826876,,3.53538095238095,2.33216293406679,0,x
JP-Kwg,1999,80,16,139.4869,35.8725,3.59,92.13,23.55,0.622263723227941,,2.775,2.27361586355988,0,x
JP-Kwg,1999,80,17,139.4869,35.8725,3.07,95.13,4.2,0.370822201775115,,1.95921052631579,2.19400258836177,0.234792062045988,x
JP-Kwg,1999,80,18,139.4869,35.8725,2.52,97.37,0.15,0.192481959374764,,2.48,2.11134217552463,0,x
JP-Kwg,1999,80,19,139.4869,35.8725,2.395,98.895,0,0.0801983496249416,,3.81,2.0899564870176,0,""
JP-Kwg,1999,80,20,139.4869,35.8725,2.11,99.195,0,0.0571663249322514,,1.27421052631579,2.04620068870835,0,""
JP-Kwg,1999,80,21,139.4869,35.8725,1.95,98.66,0,0.0941405991932935,,0.535,2.02029787827289,0,x
JP-Kwg,1999,80,22,139.4869,35.8725,2.06,99.045,0,0.0676090544300293,,1.92842105263158,2.0321747461561,0,""
JP-Kwg,1999,80,23,139.4869,35.8725,2.31,98.75,0,0.0901811908816388,,1.92842105263158,2.06367627935158,0,""
JP-Kwg,1999,81,0,139.4869,35.8725,2.73,98.225,0,0.132036345263979,,1.57921052631579,2.11933921970903,0,""
JP-Kwg,1999,81,1,139.4869,35.8725,3.345,95.41,0,0.356328873149277,,1.91934782608695,2.20338778030792,0,x
JP-Kwg,1999,81,2,139.4869,35.8725,3.355,96.49,0,0.272654913126405,,1.83409090909091,2.20119628961079,0,x
JP-Kwg,1999,81,3,139.4869,35.8725,3.47,98.19,0,0.141612733744195,,1.71018115942029,2.21464891664303,0,""
JP-Kwg,1999,81,4,139.4869,35.8725,3.725,98.23,0,0.1411794615325,,1.71916666666667,2.2483035018379,0,x
JP-Kwg,1999,81,5,139.4869,35.8725,4.495,92.78,2.6,0.622114374524576,,2.79478703703704,2.35769210577475,0,""
JP-Kwg,1999,81,6,139.4869,35.8725,6.975,61.405,78.05,3.86106528851721,,2.76397727272728,2.72747399802817,0.537432768182335,""
JP-Kwg,1999,81,7,139.4869,35.8725,7.39,52.34,285.5,4.90072902740037,,1.385,2.78885501219599,1.40385501219599,""
JP-Kwg,1999,81,8,139.4869,35.8725,7.14,44.24,562.6,5.63624177377228,,2.185,2.74433533979177,0.559335339791773,x
JP-Kwg,1999,81,9,139.4869,35.8725,7.675,39.915,769.35,6.30447047755827,,4.18416666666667,2.82443410751852,0.235854261722644,x
JP-Kwg,1999,81,10,139.4869,35.8725,8.1,32.01,862.55,7.33819253742174,,6.80928571428572,2.88677776111428,0,x
JP-Kwg,1999,81,12,139.4869,35.8725,7.42,28.81,859.2,7.33529188231582,,7.4475,2.77208437285256,0,""
JP-Kwg,1999,81,13,139.4869,35.8725,7.615,22.325,818.7,8.10985626596421,,4.77916666666667,2.79927837204909,0.20149953934863,x
JP-Kwg,1999,81,14,139.4869,35.8725,7.52,22.53,681.1,8.04189820672991,,6.325,2.78076462882562,0,x
JP-Kwg,1999,81,15,139.4869,35.8725,6.88,28.1,395.9,7.13907893407132,,0.95,2.67783082305817,1.72783082305817,""
JP-Kwg,1999,81,16,139.4869,35.8725,6.2,29.19,220.6,6.7101789821036,,3.615,2.57239735624536,0,x
JP-Kwg,1999,81,17,139.4869,35.8725,5.14,31.1,58.55,6.067020909661,,2.51375,2.41184620025021,0.368321252999954,""
JP-Kwg,1999,81,18,139.4869,35.8725,4.185,32.825,0,5.53128536089982,,2.67,2.27011959793369,0,""
JP-Kwg,1999,81,19,139.4869,35.8725,3.555,33.255,0,5.25639497031644,,1.7159477124183,2.17744839329929,0,x
JP-Kwg,1999,81,20,139.4869,35.8725,2.995,34.995,0,4.92395192740118,,0.95,2.09626962076818,0,x
JP-Kwg,1999,81,21,139.4869,35.8725,2.645,34.9,0,4.8078756984076,,2.00391304347826,2.04495456642286,0,x
JP-Kwg,1999,81,22,139.4869,35.8725,1.845,42.105,0,4.03768702974403,,1.35,1.93349774429704,0,x
JP-Kwg,1999,81,23,139.4869,35.8725,1.675,42.485,0,3.96220550161212,,1.64782608695652,1.90799964291501,0,""
JP-Kwg,1999,82,0,139.4869,35.8725,1.415,42.43,0,3.8928392628716,,2.00737154150197,1.87081021735482,0,""
JP-Kwg,1999,82,1,139.4869,35.8725,1.385,43.035,0,3.84395162325592,,1.28,1.86417596475882,0,x
JP-Kwg,1999,82,2,139.4869,35.8725,1.665,39.21,0,4.18526686062368,,3.9544,1.89851094396935,0,x
JP-Kwg,1999,82,3,139.4869,35.8725,1.47,40.505,0,4.0387026642765,,2.00737154150197,1.87001065352149,0,x
JP-Kwg,1999,82,4,139.4869,35.8725,1.34,39.75,0,4.05180160382132,,2.00909090909091,1.85024164583888,0,""
JP-Kwg,1999,82,5,139.4869,35.8725,1.745,37.305,6.15,4.34526708850212,,2.0849025974026,1.90112378549261,0,""
JP-Kwg,1999,82,6,139.4869,35.8725,2.56,34.76,128.45,4.79310625502151,,2.46,2.00747555505219,0.7407079314634,x
JP-Kwg,1999,82,7,139.4869,35.8725,3.52,32.68,299.6,5.28872928955887,,1.73,2.13627325710613,0.406273257106126,""
JP-Kwg,1999,82,8,139.4869,35.8725,4.75,31.13,532.3,5.89924785572853,,1.05,2.3056454320997,1.2556454320997,x
JP-Kwg,1999,82,9,139.4869,35.8725,5.955,31.225,763.3,6.40903089919574,,1.37916666666667,2.47495549014724,1.09578882348058,""
JP-Kwg,1999,82,12,139.4869,35.8725,9.42,28.33,867.4,8.4585701766327,,2.575,2.98198831709708,0.406988317097081,""
JP-Kwg,1999,82,13,139.4869,35.8725,10.2822497841825,28.8911076530847,762.714268504811,8.88442627419397,,6.2625,3.11290456202869,1.78361855247218,""
JP-Kwg,1999,82,15,139.4869,35.8725,11.1,26.48,379.3,9.70864552378626,,5.995,3.23022533431797,0,""
JP-Kwg,1999,82,16,139.4869,35.8725,11.13,26.325,206.55,9.74873458185665,,2.06848484848485,3.23140801486872,1.16292316638387,x
JP-Kwg,1999,82,17,139.4869,35.8725,10.4,29.005,37.5,8.95175839685033,,1.85041666666667,3.11272142726492,1.26230476059825,""
JP-Kwg,1999,82,18,139.4869,35.8725,9.295,39.86,0,7.04243469024555,,2.33433333333334,2.93800426457268,0,""
JP-Kwg,1999,82,19,139.4869,35.8725,8.74,52.265,0,5.38084783248407,,0.92,2.84941444425368,0,""
JP-Kwg,1999,82,20,139.4869,35.8725,9.045,50.715,0,5.67154220326314,,0.3375,2.89135068341834,0,""
JP-Kwg,1999,82,21,139.4869,35.8725,8.965,53.065,0,5.37223235936875,,0.295,2.87499865685618,0,""
JP-Kwg,1999,82,22,139.4869,35.8725,9.005,55.29,0,5.13098904623764,,2.35,2.87679433204341,0,x
JP-Kwg,1999,82,23,139.4869,35.8725,7.085,66.52,0,3.39639088844849,,2.85883333333333,2.58845980321296,0,""
JP-Kwg,1999,83,1,139.4869,35.8725,5.245,68.915,0,2.75616476620191,,3.02821839080459,2.31721825828065,0,""
JP-Kwg,1999,83,2,139.4869,35.8725,4.58,70.07,0,2.53360298992906,,2.35,2.22134498188306,0,x
JP-Kwg,1999,83,3,139.4869,35.8725,4.175,73.115,0,2.21225634007186,,2.24650965250965,2.1625377597883,0,x
JP-Kwg,1999,83,4,139.4869,35.8725,2.935,78.79,0,1.60224771874941,,2.0495625,1.99301915026973,0,x
JP-Kwg,1999,83,5,139.4869,35.8725,2.175,83.67,4.2,1.16639296609105,,2.11940625,1.89056935717303,0,""
JP-Kwg,1999,83,6,139.4869,35.8725,2.44,83.41,92.5,1.20915176553514,,1.595,1.92223862152284,0.750927606268815,x
JP-Kwg,1999,83,7,139.4869,35.8725,4.63,74.375,309.85,2.18975592508709,,1.046875,2.21234725277091,1.40666789661803,""
JP-Kwg,1999,83,8,139.4869,35.8725,6.81,65.2,488.85,3.44984683651082,,2.2975,2.51417111409468,0.216671114094675,x
JP-Kwg,1999,83,10,139.4869,35.8725,10.61,53.25,812.1,5.97976240848779,,-1.4425,3.06721770196225,4.50971770196225,""
JP-Kwg,1999,83,11,139.4869,35.8725,12.42,51.82,852.9,6.94775034770573,,2.43,3.34068589775156,1.02676389925234,x
JP-Kwg,1999,83,12,139.4869,35.8725,14.51,45.67,817.9,8.98019896920819,,4.85,3.66411660285049,0,""
JP-Kwg,1999,83,13,139.4869,35.8725,16.47,38.33,702.7,11.5467372127581,,3.42,3.9710705168755,0.551070516875496,""
JP-Kwg,1999,83,14,139.4869,35.8725,17.23,36.49,550.6,12.4787372251425,,0.63,4.0881479452719,3.4581479452719,""
JP-Kwg,1999,83,15,139.4869,35.8725,16.78,36.1,280.5,12.2023630005768,,1.55923076923077,4.0091089141704,2.44987814493963,x
JP-Kwg,1999,83,16,139.4869,35.8725,15.925,45.94,152.55,9.80151383010074,,-0.32,3.86720590729916,4.18720590729915,x
JP-Kwg,1999,83,17,139.4869,35.8725,14.53,54.695,30.55,7.49015922795689,,1.63944444444444,3.63957877861212,2.00013433416767,""
JP-Kwg,1999,83,18,139.4869,35.8725,13.855,53.33,0,7.38653019337393,,0.65,3.52804563180189,0,x
JP-Kwg,1999,83,19,139.4869,35.8725,13.36,51.61,0,7.41489100686847,,1.71,3.44554927372258,0,""
JP-Kwg,1999,83,20,139.4869,35.8725,12.825,51.84,0,7.12687147640159,,1.21716666666666,3.35759587921513,0,""
JP-Kwg,1999,83,21,139.4869,35.8725,12.125,52.63,0,6.70148288716031,,1.23,3.24526289070519,0,""
JP-Kwg,1999,83,22,139.4869,35.8725,10.75,68.975,0,4.0034807926641,,3.00467391304348,3.03259239127437,0,""
