site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-WCr,2003,303,17,-90.0799,45.8059,4.024,95.303,0,0.39,5.6325,1.6172,2.19777,0,""
US-WCr,2003,303,18,-90.0799,45.8059,4.2295,95.167,0,0.41,5.8335,1.74561,2.22862,0,""
US-WCr,2003,303,19,-90.0799,45.8059,4.3225,95.061,0,0.42,5.9535,1.74561,2.24448,0,x
US-WCr,2003,303,20,-90.0799,45.8059,4.3955,94.943,0.018,0.43,5.9835,1.74561,2.257685,0,x
US-WCr,2003,303,21,-90.0799,45.8059,4.3365,95.0875,0,0.415,6.0115,1.74561,2.253025,0,x
US-WCr,2003,303,22,-90.0799,45.8059,4.2655,95.3795,0,0.39,6.043,1.74561,2.24672,0,x
US-WCr,2003,303,23,-90.0799,45.8059,4.177,95.556,0,0.37,6.081,1.74561,2.23803,0,""
US-WCr,2003,304,0,-90.0799,45.8059,3.795,95.879,0,0.335,6.0685,1.85453,2.189705,0,""
US-WCr,2003,304,1,-90.0799,45.8059,3.39,95.964,0,0.32,5.9135,1.84567,2.13857,0,x
US-WCr,2003,304,2,-90.0799,45.8059,3.2775,95.6375,0,0.34,6.086,1.86686,2.126665,0,x
US-WCr,2003,304,3,-90.0799,45.8059,3.315,95.6805,0,0.34,6.15,1.86686,2.1348,0,x
US-WCr,2003,304,4,-90.0799,45.8059,3.322,95.7225,0,0.34,6.173,1.86686,2.13886,0,""
US-WCr,2003,304,5,-90.0799,45.8059,3.298,95.6595,0,0.345,6.1705,1.86686,2.13877,0,x
US-WCr,2003,304,6,-90.0799,45.8059,3.3125,95.556,0.5775,0.35,6.1725,1.891385,2.143845,0,x
US-WCr,2003,304,7,-90.0799,45.8059,3.5525,95.4855,8.4725,0.365,6.178,1.899195,2.17935,0,x
US-WCr,2003,304,8,-90.0799,45.8059,3.841,95.991,37.1115,0.33,6.152,2.285225,2.221735,0,""
US-WCr,2003,304,9,-90.0799,45.8059,4.1545,96.1245,31.265,0.325,6.063,2.21139,2.26789,0.075963,x
US-WCr,2003,304,10,-90.0799,45.8059,4.364,96.049,50.3205,0.335,6.3225,1.96367,2.300075,0.336404,""
US-WCr,2003,304,11,-90.0799,45.8059,4.4135,96.4365,84.056,0.305,6.497,1.918085,2.310255,0.392167,""
US-WCr,2003,304,12,-90.0799,45.8059,4.2805,96.857,78.3195,0.27,6.627,1.920885,2.295165,0.374283,""
US-WCr,2003,304,13,-90.0799,45.8059,4.1725,96.8685,44.2595,0.265,6.685,2.170885,2.283565,0.125675,x
US-WCr,2003,304,14,-90.0799,45.8059,3.701,96.688,44.5385,0.27,6.7185,2.256085,2.22188,0.019908,x
US-WCr,2003,304,15,-90.0799,45.8059,3.3,96.2895,24.272,0.295,6.7065,2.08834,2.17026,0.1474695,x
US-WCr,2003,304,16,-90.0799,45.8059,2.8185,96.212,3.497,0.29,6.607,1.866305,2.10814,0.241836,""
US-WCr,2003,304,17,-90.0799,45.8059,2.2425,95.8825,0.0695,0.305,6.3805,1.80314,2.033905,0,x
US-WCr,2003,304,18,-90.0799,45.8059,1.624,95.9175,0,0.285,6.4655,1.763415,1.95499,0,""
US-WCr,2003,304,19,-90.0799,45.8059,0.6975,95.5315,0,0.29,6.446,1.665865,1.83729,0,x
US-WCr,2003,304,20,-90.0799,45.8059,0.5125,95.685,0.1135,0.28,6.3285,1.630365,1.81618,0,""
US-WCr,2003,304,21,-90.0799,45.8059,0.1035,95.625,0.0295,0.275,6.2215,1.593705,1.76667,0,""
US-WCr,2003,304,22,-90.0799,45.8059,-0.325,95.6615,0,0.265,6.104,1.57406,1.71517,0,x
US-WCr,2003,304,23,-90.0799,45.8059,-0.664,95.643,0.11,0.26,5.9895,1.555425,1.675285,0,x
US-WCr,2003,305,0,-90.0799,45.8059,-0.975,95.8405,0.022,0.24,5.835,1.0815,1.63916,0,""
US-WCr,2003,305,1,-90.0799,45.8059,-1.5105,96.2495,0,0.21,5.562,1.107,1.57599,0,x
US-WCr,2003,305,2,-90.0799,45.8059,-1.8775,96.1015,0,0.215,5.649,1.316,1.53385,0,""
US-WCr,2003,305,3,-90.0799,45.8059,-2.125,94.8935,0,0.27,5.621,1.607,1.50639,0,x
US-WCr,2003,305,4,-90.0799,45.8059,-2.548,94.44,0,0.285,5.509,1.3555,1.45836,0,x
US-WCr,2003,305,5,-90.0799,45.8059,-2.714,93.347,0,0.34,5.4015,1.3565,1.438235,0,""
US-WCr,2003,305,6,-90.0799,45.8059,-3.044,94.2405,3.7635,0.29,5.3055,1.16591,1.398415,0,""
US-WCr,2003,305,7,-90.0799,45.8059,-3.321,95.5365,75.306,0.22,5.185,0.8971425,1.36507,0,""
US-WCr,2003,305,8,-90.0799,45.8059,-2.7575,91.936,218.2135,0.41,5.0355,1.222385,1.42865,0.2369615,""
US-WCr,2003,305,9,-90.0799,45.8059,-2.1955,86.3025,308.87,0.72,4.8945,1.3226,1.49308,0.1806705,""
US-WCr,2003,305,10,-90.0799,45.8059,-1.4415,83.462,355.3655,0.92,5.0615,1.272,1.58189,0.309892,x
US-WCr,2003,305,11,-90.0799,45.8059,-0.348,77.9055,374.585,1.325,5.2005,1.2161,1.71512,0.4990225,""
US-WCr,2003,305,12,-90.0799,45.8059,0.3835,74.1205,342.2765,1.64,5.3555,1.672,1.80593,0.13393,x
US-WCr,2003,305,13,-90.0799,45.8059,0.412,74.1935,235.4955,1.64,5.48,0.84325,1.807615,0.964365,""
US-WCr,2003,305,14,-90.0799,45.8059,0.7695,72.1335,155.465,1.815,5.5835,0.9588535,1.851535,0.892682,x
US-WCr,2003,305,15,-90.0799,45.8059,0.7995,74.974,81.0995,1.635,5.599,1.545295,1.853415,0.366445,""
US-WCr,2003,305,16,-90.0799,45.8059,0.428,81.392,9.745,1.185,5.493,1.622045,1.803785,0.181738,x
US-WCr,2003,305,17,-90.0799,45.8059,-0.1515,83.4805,0,1.01,5.2345,1.57069,1.728585,0,x
US-WCr,2003,305,18,-90.0799,45.8059,-0.2835,88.868,0,0.675,5.3315,1.561195,1.71022,0,""
US-WCr,2003,305,19,-90.0799,45.8059,-0.438,91.3555,0,0.52,5.325,1.59158,1.68917,0,x
US-WCr,2003,305,20,-90.0799,45.8059,-0.4885,92.2755,0,0.465,5.271,1.58343,1.68108,0,x
US-WCr,2003,305,21,-90.0799,45.8059,-0.472,92.2395,0,0.465,5.2115,1.58343,1.681295,0,""
US-WCr,2003,305,22,-90.0799,45.8059,-0.682,91.339,0,0.51,5.1465,1.557185,1.65362,0,""
US-WCr,2003,305,23,-90.0799,45.8059,-0.6,92.839,0,0.425,5.0925,1.56586,1.66189,0,""
US-WCr,2003,306,0,-90.0799,45.8059,-0.458,93.6125,0,0.385,5.014,1.60493,1.677545,0,""
US-WCr,2003,306,1,-90.0799,45.8059,-0.4015,94.174,0,0.35,4.849,1.61624,1.68268,0,x
US-WCr,2003,306,2,-90.0799,45.8059,-0.4635,94.8975,0,0.305,4.9905,1.614055,1.67321,0,x
US-WCr,2003,306,3,-90.0799,45.8059,-0.3385,94.0695,0,0.36,5.0405,1.639815,1.68678,0,x
US-WCr,2003,306,4,-90.0799,45.8059,-0.377,94.3065,0,0.345,5.0425,1.64162,1.68019,0,x
US-WCr,2003,306,5,-90.0799,45.8059,-0.5795,95.401,0,0.275,5.01,1.62142,1.65354,0,""
US-WCr,2003,306,6,-90.0799,45.8059,-0.5765,95.455,0.6635,0.27,4.9975,1.63247,1.652095,0,""
US-WCr,2003,306,7,-90.0799,45.8059,-0.3115,95.153,18.4615,0.295,4.9895,1.487375,1.682715,0,x
US-WCr,2003,306,8,-90.0799,45.8059,0.1935,96.747,52.738,0.205,4.9615,1.924125,1.74332,0,x
US-WCr,2003,306,9,-90.0799,45.8059,0.851,93.2615,137.7745,0.445,4.9375,0.975375,1.823955,0.848581,""
US-WCr,2003,306,10,-90.0799,45.8059,1.427,90.373,193.2905,0.66,5.3195,0.8280855,1.895325,1.06724,x
US-WCr,2003,306,11,-90.0799,45.8059,2.28,88.9955,221.998,0.8,5.622,1.317264,2.00383,0.6865635,""
US-WCr,2003,306,12,-90.0799,45.8059,2.6115,87.2375,183.6955,0.95,5.8345,0.8248555,2.045185,1.22033,x
US-WCr,2003,306,13,-90.0799,45.8059,3.0435,86.0785,156.839,1.07,5.975,1.0552525,2.10014,1.044888,""
US-WCr,2003,306,14,-90.0799,45.8059,3.2345,84.4005,75.7335,1.215,6.074,2.31104,2.123245,0,x
US-WCr,2003,306,15,-90.0799,45.8059,3.2865,82.9005,37.257,1.33,6.098,2.4655,2.12784,0,""
US-WCr,2003,306,16,-90.0799,45.8059,3.062,83.217,7.1945,1.29,5.9805,2.36621,2.095635,0,x
US-WCr,2003,306,17,-90.0799,45.8059,2.359,86.056,0,1.02,5.7305,2.12216,2.001005,0,""
US-WCr,2003,306,18,-90.0799,45.8059,1.322,90.6215,0,0.64,5.805,1.981255,1.865345,0,x
US-WCr,2003,306,19,-90.0799,45.8059,0.572,93.9475,0,0.39,5.7525,1.533535,1.76905,0,x
US-WCr,2003,306,20,-90.0799,45.8059,0.2315,95.145,0,0.305,5.6365,1.71417,1.72498,0,""
US-WCr,2003,306,21,-90.0799,45.8059,-0.17,94.839,0,0.32,5.5515,1.66684,1.67405,0,x
US-WCr,2003,306,22,-90.0799,45.8059,-0.6095,94.3305,0,0.34,5.433,1.59211,1.619155,0,""
US-WCr,2003,306,23,-90.0799,45.8059,-0.6985,94.229,0,0.345,5.336,1.583765,1.606715,0,""
US-WCr,2003,307,0,-90.0799,45.8059,-0.845,92.8505,0,0.415,5.2125,1.550625,1.587495,0,""
US-WCr,2003,307,1,-90.0799,45.8059,-1.2395,90.451,0,0.54,4.9645,1.468675,1.539245,0,x
US-WCr,2003,307,2,-90.0799,45.8059,-1.5505,90.554,0,0.525,5.0205,1.451615,1.501355,0,""
US-WCr,2003,307,3,-90.0799,45.8059,-1.699,90.3865,0,0.53,4.96,1.434435,1.482505,0,""
US-WCr,2003,307,4,-90.0799,45.8059,-1.823,92.2545,0,0.42,4.8555,1.403955,1.46661,0,""
US-WCr,2003,307,5,-90.0799,45.8059,-1.6165,92.4405,0,0.415,4.777,1.436075,1.48867,0,""
US-WCr,2003,307,6,-90.0799,45.8059,-1.776,94.905,0.6155,0.28,4.7,1.417785,1.468705,0,x
US-WCr,2003,307,7,-90.0799,45.8059,-1.647,95.8075,11.5335,0.235,4.6715,1.43772,1.48182,0,""
US-WCr,2003,307,8,-90.0799,45.8059,-1.332,96.614,29.3565,0.195,4.622,1.2527595,1.51646,0.3801415,x
US-WCr,2003,307,9,-90.0799,45.8059,-0.8035,96.427,38.425,0.21,4.463,1.022329,1.576425,0.554096,""
US-WCr,2003,307,10,-90.0799,45.8059,-1.31,97.415,46.8645,0.15,4.6165,0.8232545,1.515765,0.6925095,x
US-WCr,2003,307,11,-90.0799,45.8059,-1.577,97.823,78.843,0.125,4.682,0.547062,1.48314,0.936076,""
US-WCr,2003,307,12,-90.0799,45.8059,-1.379,97.755,75.9655,0.13,4.7075,0.758596,1.50418,0.745587,""
US-WCr,2003,307,13,-90.0799,45.8059,-1.2675,97.976,75.1485,0.115,4.7165,0.6466595,1.51532,0.868661,x
US-WCr,2003,307,14,-90.0799,45.8059,-1.1055,97.412,49.1605,0.15,4.7185,0.9985,1.532325,0.533826,""
US-WCr,2003,307,15,-90.0799,45.8059,-1.347,96.96,19.0145,0.175,4.7235,1.1895,1.50278,0.313283,x
US-WCr,2003,307,16,-90.0799,45.8059,-1.8085,96.6415,2.285,0.185,4.6715,1.4335,1.448485,0.029611,""
US-WCr,2003,307,17,-90.0799,45.8059,-2.025,96.2915,0,0.2,4.5285,0.9525,1.42246,0,""
US-WCr,2003,307,18,-90.0799,45.8059,-2.109,96.2065,0,0.205,4.6975,1.2085,1.411455,0,""
US-WCr,2003,307,19,-90.0799,45.8059,-2.385,96.199,0,0.2,4.7465,1.2425,1.3792,0,x
US-WCr,2003,307,20,-90.0799,45.8059,-2.6485,95.9485,0,0.21,4.75,1.4615,1.34867,0,x
US-WCr,2003,307,21,-90.0799,45.8059,-2.6715,95.8615,0,0.215,4.726,1.542,1.344615,0,x
US-WCr,2003,307,22,-90.0799,45.8059,-2.829,96.2555,0,0.19,4.713,1.829,1.325965,0,""
US-WCr,2003,307,23,-90.0799,45.8059,-3.0795,96.439,0,0.18,4.685,1.1645,1.297425,0,""
US-WCr,2003,308,0,-90.0799,45.8059,-3.2005,96.2015,0,0.19,4.616,1.3965,1.28299,0,""
US-WCr,2003,308,1,-90.0799,45.8059,-3.1255,95.7645,0,0.21,4.468,2.057,1.28952,0,""
US-WCr,2003,308,2,-90.0799,45.8059,-2.8515,95.7685,0,0.215,4.645,1.7415,1.317455,0,""
US-WCr,2003,308,3,-90.0799,45.8059,-2.436,96.1185,0.128,0.205,4.698,1.881,1.361035,0,""
US-WCr,2003,308,4,-90.0799,45.8059,-1.8815,95.9975,0.014,0.22,4.693,1.061215,1.42056,0,""
US-WCr,2003,308,5,-90.0799,45.8059,-1.422,95.809,0.0525,0.24,4.667,1.42621,1.47039,0,""
US-WCr,2003,308,6,-90.0799,45.8059,-0.7805,95.9095,0.4055,0.24,4.647,1.50691,1.54164,0,x
US-WCr,2003,308,7,-90.0799,45.8059,-0.377,95.962,9.4465,0.245,4.632,1.559045,1.586445,0,""
US-WCr,2003,308,8,-90.0799,45.8059,-0.066,96.2005,22.9555,0.235,4.57,1.781265,1.62083,0,x
US-WCr,2003,308,9,-90.0799,45.8059,0.0075,96.269,20.906,0.23,4.406,1.80917,1.627555,0,x
US-WCr,2003,308,10,-90.0799,45.8059,-0.02,96.109,19.665,0.245,4.572,1.67346,1.622445,0.02803,""
US-WCr,2003,308,11,-90.0799,45.8059,0.0555,96.764,72.079,0.205,4.626,1.710035,1.62939,0,""
US-WCr,2003,308,12,-90.0799,45.8059,0.2355,97.3875,82.4375,0.17,4.6065,1.579775,1.648595,0.083437,x
US-WCr,2003,308,13,-90.0799,45.8059,0.404,96.8545,69.5375,0.205,4.5775,1.72821,1.666505,0,""
US-WCr,2003,308,14,-90.0799,45.8059,0.6055,96.592,62.081,0.225,4.5525,1.72435,1.68836,0,""
US-WCr,2003,308,15,-90.0799,45.8059,0.6225,96.3505,27.3875,0.24,4.5465,1.81325,1.6884,0,x
US-WCr,2003,308,16,-90.0799,45.8059,0.582,94.9195,5.53,0.33,4.4835,1.62348,1.68164,0.0581615,x
US-WCr,2003,308,17,-90.0799,45.8059,0.5085,94.312,0,0.365,4.3275,1.597385,1.67101,0,""
US-WCr,2003,308,18,-90.0799,45.8059,0.3965,95.2375,0,0.305,4.5055,1.56489,1.655905,0,""
US-WCr,2003,308,19,-90.0799,45.8059,0.249,95.409,0,0.29,4.598,1.559625,1.63672,0,x
US-WCr,2003,308,20,-90.0799,45.8059,-0.1165,95.6675,0,0.27,4.6265,1.55131,1.59249,0,""
US-WCr,2003,308,21,-90.0799,45.8059,-0.432,95.4245,0,0.275,4.6055,1.544795,1.554405,0,x
US-WCr,2003,308,22,-90.0799,45.8059,-0.463,95.393,0,0.275,4.573,1.514395,1.54904,0,""
US-WCr,2003,308,23,-90.0799,45.8059,-0.513,95.569,0,0.265,4.5285,1.51095,1.54154,0,""
US-WCr,2003,309,0,-90.0799,45.8059,-0.7535,95.949,0,0.24,4.4695,1.48438,1.512535,0,""
US-WCr,2003,309,1,-90.0799,45.8059,-0.967,96.1435,0,0.225,4.2995,1.42434,1.486815,0,x
US-WCr,2003,309,2,-90.0799,45.8059,-1.1585,96.243,0,0.215,4.485,1.37734,1.46375,0,x
US-WCr,2003,309,3,-90.0799,45.8059,-1.4455,96.591,0,0.19,4.54,1.356935,1.43037,0,x
US-WCr,2003,309,4,-90.0799,45.8059,-1.7595,96.427,0,0.195,4.5305,1.35455,1.393505,0,x
US-WCr,2003,309,5,-90.0799,45.8059,-2.0245,96.4475,0.01,0.19,4.5265,1.35559,1.359725,0,""
US-WCr,2003,309,6,-90.0799,45.8059,-2.414,96.8005,0.664,0.165,4.506,1.33207,1.31329,0,""
US-WCr,2003,309,7,-90.0799,45.8059,-2.5935,96.985,17.3205,0.155,4.487,0.976311,1.289485,0,x
US-WCr,2003,309,8,-90.0799,45.8059,-2.7075,97.331,34.5915,0.14,4.4455,-8.1249285,1.272745,9.39769,x
US-WCr,2003,309,9,-90.0799,45.8059,-2.814,97.0565,49.256,0.15,4.301,0.5252155,1.256925,0.731707,""
US-WCr,2003,309,10,-90.0799,45.8059,-3.185,97.5515,66.0935,0.12,4.499,0.3670265,1.214385,0.8473585,x
US-WCr,2003,309,11,-90.0799,45.8059,-3.5605,97.7225,83.062,0.115,4.5725,2.0335,1.17224,0,""
US-WCr,2003,309,12,-90.0799,45.8059,-3.691,97.748,99.9155,0.115,5.0785,1.446,1.154785,0.194083,x
US-WCr,2003,309,13,-90.0799,45.8059,-3.5145,97.6675,85.5235,0.115,5.6335,0.871,1.167635,0.296632,""
US-WCr,2003,309,14,-90.0799,45.8059,-3.2585,97.7735,62.237,0.115,4.09,1.1525,1.188325,0.109152,x
US-WCr,2003,309,15,-90.0799,45.8059,-3.238,96.9295,30.4495,0.155,4.1995,0.8145,1.1857,0.371197,x
US-WCr,2003,309,16,-90.0799,45.8059,-3.3735,96.4445,4.93,0.175,4.29,1.178,1.167745,0.122038,x
US-WCr,2003,309,17,-90.0799,45.8059,-3.499,95.619,0,0.21,4.166,1.112,1.1509,0,x
US-WCr,2003,309,18,-90.0799,45.8059,-3.487,93.727,0,0.305,4.3275,1.085,1.147495,0,""
US-WCr,2003,309,19,-90.0799,45.8059,-3.6075,94.085,0,0.285,4.361,1.06,1.13135,0,""
US-WCr,2003,309,20,-90.0799,45.8059,-3.9125,94.5945,0,0.255,4.328,1.073,1.09785,0,x
US-WCr,2003,309,21,-90.0799,45.8059,-4.395,94.564,0,0.245,4.267,2.011,1.04856,0,x
US-WCr,2003,309,22,-90.0799,45.8059,-4.815,95.326,0,0.205,4.2095,1.306,1.005975,0,x
US-WCr,2003,309,23,-90.0799,45.8059,-5.311,94.6495,0,0.225,4.125,0.571,0.9578275,0,x
US-WCr,2003,310,0,-90.0799,45.8059,-6.544,93.1425,0,0.26,3.998,1.209,0.848606,0,""
US-WCr,2003,310,1,-90.0799,45.8059,-7.497,94.7415,0,0.185,3.735,0.651,0.768096,0,x
US-WCr,2003,310,2,-90.0799,45.8059,-8.4925,94.7875,0,0.175,3.7755,1.254,0.6886925,0,""
US-WCr,2003,310,3,-90.0799,45.8059,-9.46,94.861,0,0.16,3.707,1.1365,0.615931,0,""
US-WCr,2003,310,4,-90.0799,45.8059,-10.264,94.777,0,0.15,3.5615,0.92,0.5584165,0,""
US-WCr,2003,310,5,-90.0799,45.8059,-10.916,94.6365,0,0.15,3.3905,0.84,0.513758,0,x
US-WCr,2003,310,6,-90.0799,45.8059,-11.544,94.8125,5.244,0.14,3.2285,0.864,0.472656,0,x
US-WCr,2003,310,7,-90.0799,45.8059,-11.62,94.635,71.998,0.14,3.0755,0.478,0.4660895,0,""
US-WCr,2003,310,8,-90.0799,45.8059,-10.3375,94.5915,194.6285,0.16,2.897,0.532,0.5446695,0.0718325,x
US-WCr,2003,310,9,-90.0799,45.8059,-8.149,90.908,451.243,0.315,2.6205,0.8635,0.6946305,0.093818,x
US-WCr,2003,310,10,-90.0799,45.8059,-5.805,78.278,479.286,0.875,2.6965,1.2805,0.874086,0.105178,""
US-WCr,2003,310,11,-90.0799,45.8059,-4.65,71.806,514.427,1.235,2.686,2.2685,0.9673485,0,""
US-WCr,2003,310,12,-90.0799,45.8059,-3.377,66.7435,493.539,1.595,2.667,1.12,1.075195,0.2789475,x
US-WCr,2003,310,13,-90.0799,45.8059,-2.412,61.167,414.022,2.005,2.6785,1.4705,1.15873,0.01091,""
US-WCr,2003,310,14,-90.0799,45.8059,-1.9385,61.003,287.887,2.08,2.684,1.494,1.197895,0,""
US-WCr,2003,310,15,-90.0799,45.8059,-2.171,64.0655,133.8115,1.89,2.733,1.7445,1.17107,0,""
US-WCr,2003,310,16,-90.0799,45.8059,-2.7325,68.6205,15.7675,1.58,2.718,1.2705,1.11458,0.1891295,x
US-WCr,2003,310,17,-90.0799,45.8059,-3.1605,71.3205,0,1.4,2.577,1.0545,1.071275,0,""
US-WCr,2003,310,18,-90.0799,45.8059,-3.236,75.682,0,1.18,2.756,1.27,1.0599,0,""
US-WCr,2003,310,19,-90.0799,45.8059,-3.197,81.548,0,0.9,2.787,1.0225,1.05866,0,x
US-WCr,2003,310,20,-90.0799,45.8059,-3.5265,85.3475,0,0.695,2.752,0.8555,1.025315,0,""
US-WCr,2003,310,21,-90.0799,45.8059,-4.482,82.1135,0,0.79,2.7215,1.3925,0.940043,0,""
US-WCr,2003,310,22,-90.0799,45.8059,-5.71,82.3905,0,0.715,2.6735,1.1175,0.836773,0,x
US-WCr,2003,310,23,-90.0799,45.8059,-7.1305,85.381,0,0.535,2.6365,0.4915,0.725761,0,""
US-WCr,2003,311,0,-90.0799,45.8059,-8.571,88.36,0,0.38,2.53,-0.636,0.621063,0,""
US-WCr,2003,311,1,-90.0799,45.8059,-9.3375,89.438,0,0.325,2.3155,1.041,0.5677395,0,x
US-WCr,2003,311,2,-90.0799,45.8059,-9.362,92.4095,0,0.23,2.429,0.5625,0.563563,0,x
US-WCr,2003,311,3,-90.0799,45.8059,-9.1355,95.4165,0,0.145,2.412,0.445,0.575503,0,""
US-WCr,2003,311,4,-90.0799,45.8059,-8.96,95.58,0,0.145,2.352,0.3705,0.5841915,0,x
US-WCr,2003,311,5,-90.0799,45.8059,-8.8205,90.6295,0,0.305,2.3105,0.4705,0.59056,0,""
US-WCr,2003,311,6,-90.0799,45.8059,-9.3475,95.6075,0.956,0.14,2.26,0.56,0.554293,0,x
US-WCr,2003,311,7,-90.0799,45.8059,-9.572,88.0235,49.555,0.36,2.2255,0.264,0.5376475,0,""
US-WCr,2003,311,8,-90.0799,45.8059,-9.866,77.1695,193.7175,0.67,2.166,0.1625,0.517249,0.382437,x
US-WCr,2003,311,9,-90.0799,45.8059,-9.6815,73.166,403.303,0.795,1.992,0.437,0.5259685,0.358225,""
US-WCr,2003,311,10,-90.0799,45.8059,-9.801,69.312,350.3785,0.905,2.103,1.054,0.5162735,0,""
US-WCr,2003,311,11,-90.0799,45.8059,-9.1325,63.9295,550.427,1.12,2.117,1.2325,0.554728,0,x
US-WCr,2003,311,12,-90.0799,45.8059,-8.922,60.714,478.717,1.24,2.074,1.638,0.565111,0,x
US-WCr,2003,311,13,-90.0799,45.8059,-8.7825,59.199,375.1465,1.295,2.036,1.3385,0.5710735,0,x
US-WCr,2003,311,14,-90.0799,45.8059,-8.7975,59.1305,293.9325,1.295,2.0065,1.0965,0.5673925,0,""
US-WCr,2003,311,15,-90.0799,45.8059,-9.0455,59.13,140.898,1.275,2.036,0.711,0.5493885,0.038925,x
US-WCr,2003,311,16,-90.0799,45.8059,-9.8115,62.7025,17.1505,1.095,1.9795,0.9895,0.501193,0,x
US-WCr,2003,311,17,-90.0799,45.8059,-10.8455,68.0915,0,0.865,1.8005,0.3275,0.4405555,0,""
US-WCr,2003,311,18,-90.0799,45.8059,-11.464,73.0015,0,0.695,1.9505,0.7374465,0.405626,0,""
US-WCr,2003,311,19,-90.0799,45.8059,-11.9575,75.747,0,0.605,1.9765,0.7867695,0.378619,0,""
US-WCr,2003,311,20,-90.0799,45.8059,-12.305,77.938,0,0.535,1.938,0.93235,0.3597405,0,x
US-WCr,2003,311,21,-90.0799,45.8059,-12.8885,80.8375,0,0.44,1.8775,0.752009,0.3305735,0,x
US-WCr,2003,311,22,-90.0799,45.8059,-13.4375,82.574,0,0.385,1.81,0.7328,0.3043245,0,x
US-WCr,2003,311,23,-90.0799,45.8059,-13.758,84.5855,0,0.335,1.745,0.934667,0.2890345,0,x
US-WCr,2003,312,0,-90.0799,45.8059,-14.1115,86.985,0,0.275,1.6545,0.857,0.272906,0,""
US-WCr,2003,312,1,-90.0799,45.8059,-14.201,89.156,0,0.23,1.48,0.965725,0.268186,0,""
US-WCr,2003,312,2,-90.0799,45.8059,-14.357,89.848,0,0.21,1.625,1.07249,0.261749,0,""
US-WCr,2003,312,3,-90.0799,45.8059,-14.543,89.526,0,0.215,1.627,1.068125,0.254232,0,""
US-WCr,2003,312,4,-90.0799,45.8059,-14.6715,86.229,0,0.275,1.544,1.064535,0.2491015,0,x
US-WCr,2003,312,5,-90.0799,45.8059,-14.689,81.7235,0,0.365,1.501,1.061285,0.2482245,0,""
US-WCr,2003,312,6,-90.0799,45.8059,-14.778,79.3355,3.147,0.41,1.4585,1.060165,0.244709,0,x
US-WCr,2003,312,7,-90.0799,45.8059,-14.8705,82.942,105.2715,0.335,1.4275,1.1256865,0.2411385,0,x
US-WCr,2003,312,8,-90.0799,45.8059,-13.1255,90.6475,258.834,0.215,1.3785,1.1371,0.3125885,0,""
US-WCr,2003,312,9,-90.0799,45.8059,-11.2495,85.6815,381.667,0.385,1.3175,1.25994,0.4010985,0,""
US-WCr,2003,312,10,-90.0799,45.8059,-9.596,74.1365,469.775,0.775,1.258,1.106665,0.4889765,0,x
US-WCr,2003,312,11,-90.0799,45.8059,-7.94,60.77,503.6895,1.335,1.158,1.21697,0.586256,0,x
US-WCr,2003,312,12,-90.0799,45.8059,-6.923,52.847,483.0275,1.73,1.131,1.45873,0.649878,0,""
US-WCr,2003,312,13,-90.0799,45.8059,-6.0205,48.099,406.8185,2.04,1.1105,1.417965,0.709217,0,x
US-WCr,2003,312,14,-90.0799,45.8059,-5.514,44.363,284.807,2.27,1.128,1.762915,0.7433285,0,x
US-WCr,2003,312,15,-90.0799,45.8059,-5.5025,49.211,133.9515,2.075,1.2095,1.475205,0.7436025,0,""
US-WCr,2003,312,16,-90.0799,45.8059,-6.079,53.2,15.157,1.835,1.186,0.9835335,0.703946,0,x
US-WCr,2003,312,17,-90.0799,45.8059,-7.03,54.1955,0,1.665,1.0245,0.7166255,0.6408005,0,""
US-WCr,2003,312,18,-90.0799,45.8059,-7.6495,56.434,0,1.515,1.3185,0.654813,0.6011955,0,""
US-WCr,2003,312,19,-90.0799,45.8059,-8.141,58.8325,0,1.375,1.3885,0.613559,0.5705235,0,x
US-WCr,2003,312,20,-90.0799,45.8059,-8.423,60.465,0,1.29,1.386,0.620236,0.553185,0,""
US-WCr,2003,312,21,-90.0799,45.8059,-8.6305,62.069,0,1.22,1.364,0.606034,0.540501,0,""
US-WCr,2003,312,22,-90.0799,45.8059,-8.645,59.1475,0,1.315,1.315,0.602318,0.5392755,0,x
US-WCr,2003,312,23,-90.0799,45.8059,-8.56,59.7315,0,1.3,1.2995,0.6137615,0.543938,0,x
US-WCr,2003,313,0,-90.0799,45.8059,-8.4085,61.9845,0,1.245,1.204,-1.9713665,0.5525515,0,""
US-WCr,2003,313,1,-90.0799,45.8059,-8.394,62.597,0,1.225,0.985,2.1546335,0.553043,0,""
US-WCr,2003,313,2,-90.0799,45.8059,-8.1165,61.7355,0,1.28,1.203,0.613422,0.5693145,0,""
US-WCr,2003,313,3,-90.0799,45.8059,-7.898,59.911,0,1.365,1.2445,0.630841,0.5822425,0,x
US-WCr,2003,313,4,-90.0799,45.8059,-7.72,60.606,0,1.36,1.2275,-5.258357,0.5927315,0,x
US-WCr,2003,313,5,-90.0799,45.8059,-8.2275,61.9575,0,1.26,1.1825,4.3415,0.561487,0,""
US-WCr,2003,313,6,-90.0799,45.8059,-7.763,61.849,2.1165,1.315,1.16,1.60463,0.589297,0,""
US-WCr,2003,313,7,-90.0799,45.8059,-7.086,60.418,88.5315,1.435,1.143,2.059,0.631312,0,""
