site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xST,2022,224,3,-89.5864,45.5089,12.243,79.025,0.305,2.9905,14.3365,4.79472,4.318835,0,x
US-xST,2022,224,4,-89.5864,45.5089,12.423,81.035,2.965,2.735,14.1665,4.698255,4.34358,0,x
US-xST,2022,224,5,-89.5864,45.5089,12.701,84,31.6775,2.3505,14.063,4.60179,4.38179,0,x
US-xST,2022,224,6,-89.5864,45.5089,13.9055,81.865,202.515,2.91,14.0975,-10.715685,4.546885,15.2849,x
US-xST,2022,224,7,-89.5864,45.5089,15.234,72.09,176.5425,4.835,14.3895,-11.332,4.728475,16.08215,""
US-xST,2022,224,8,-89.5864,45.5089,16.03,70.7,376.1575,5.356,14.7895,-19.5495,4.8367,24.4071,x
US-xST,2022,224,9,-89.5864,45.5089,16.4315,68.225,257.32,5.9425,15.213,-15.781,4.89126,20.6924,""
US-xST,2022,224,10,-89.5864,45.5089,16.833,68.54,358.4675,6.037,15.5095,-18.5,4.94564,23.465,x
US-xST,2022,224,11,-89.5864,45.5089,16.9625,64.945,266.9825,6.7795,15.777,-15.7835,4.963165,20.76525,""
US-xST,2022,224,14,-89.5864,45.5089,17.0355,68.805,302.41,6.06,16.305,-13.8203,4.97301,18.8095,x
US-xST,2022,224,15,-89.5864,45.5089,17.1755,70.07,190.5675,5.867,16.3395,-10.49761,4.991925,15.50495,x
US-xST,2022,224,16,-89.5864,45.5089,17.129,72.615,99.6475,5.352,16.283,-3.525,4.98563,8.52524,""
US-xST,2022,224,17,-89.5864,45.5089,16.8115,73.935,47.4175,4.994,16.215,1.567604,4.94266,3.38895,x
US-xST,2022,224,18,-89.5864,45.5089,16.185,77.45,11.685,4.153,16.1045,4.16537,4.857715,0.705601,""
US-xST,2022,224,19,-89.5864,45.5089,15.3495,84.76,0.2825,2.659,15.9295,4.39013,4.744095,0.1857,""
US-xST,2022,224,20,-89.5864,45.5089,14.993,86.67,0.3425,2.2745,15.7495,4.39013,4.69549,0,x
US-xST,2022,224,21,-89.5864,45.5089,14.865,84.135,0.635,2.6835,15.614,4.956065,4.67802,0,""
US-xST,2022,224,22,-89.5864,45.5089,14.3685,81.595,1.1225,3.0505,15.4785,4.6505,4.6101,0,x
US-xST,2022,224,23,-89.5864,45.5089,13.7545,85.945,0.695,2.212,15.259,5.647725,4.526165,0,x
US-xST,2022,225,0,-89.5864,45.5089,13.013,90.31,1.2425,1.458,14.991,4.60179,4.424445,0,""
US-xST,2022,225,1,-89.5864,45.5089,11.7855,92.85,1.3225,0.9915,14.671,5.090545,4.25565,0,x
US-xST,2022,225,2,-89.5864,45.5089,11.355,95.195,1.455,0.646,14.324,5.70137,4.19633,0,x
US-xST,2022,225,3,-89.5864,45.5089,11.2195,96.64,1.405,0.4475,14.128,5.188695,4.177645,0,x
US-xST,2022,225,4,-89.5864,45.5089,11.7785,97.08,1.3925,0.404,14.103,4.99595,4.25466,0,x
US-xST,2022,225,5,-89.5864,45.5089,12.485,97.385,5.4525,0.3785,14.1515,4.698255,4.351865,0,x
US-xST,2022,225,6,-89.5864,45.5089,13.4295,-4950.775,14.7375,1.5165,14.2145,4.53754,4.48155,0.0162301,x
US-xST,2022,225,7,-89.5864,45.5089,13.887,-9999,35.7675,2.575,14.3265,3.57281,4.54423,0.975813,x
US-xST,2022,225,9,-89.5864,45.5089,14.436,96.285,111.7375,0.612,14.64,-4.10862,4.619305,8.7306,""
US-xST,2022,225,10,-89.5864,45.5089,15.151,94.84,120.1125,0.8885,14.822,-4.79467,4.71689,9.513135,x
US-xST,2022,225,11,-89.5864,45.5089,15.5935,95.725,148.465,0.7575,15.011,-7.15455,4.77715,11.93225,""
US-xST,2022,225,12,-89.5864,45.5089,15.9085,95.35,140.1575,0.8405,15.223,-6.49806,4.81998,11.317635,""
US-xST,2022,225,13,-89.5864,45.5089,16.071,94.88,112.4775,0.9355,15.3695,-4.146615,4.845615,8.991185,x
US-xST,2022,225,14,-89.5864,45.5089,16.3255,94.17,140.6875,1.0845,15.474,-6.266435,4.89454,11.159785,x
US-xST,2022,225,15,-89.5864,45.5089,16.448,92.855,74.29,1.337,15.5945,-1.3010895,4.92561,6.225415,x
US-xST,2022,225,16,-89.5864,45.5089,16.3225,92.975,39.3775,1.3045,15.62,3.04309,4.922815,1.87853,""
US-xST,2022,225,17,-89.5864,45.5089,16.068,95.365,34.1625,0.847,15.6125,3.789855,4.90218,1.111295,""
US-xST,2022,225,18,-89.5864,45.5089,15.8785,96.2,11.1425,0.686,15.596,4.34887,4.89028,0.5405165,x
US-xST,2022,225,19,-89.5864,45.5089,15.7245,96.67,1.4975,0.5955,15.556,4.34887,4.883125,0.533463,x
US-xST,2022,225,20,-89.5864,45.5089,15.5695,96.375,0.8525,0.641,15.5175,4.34887,4.875695,0,x
US-xST,2022,225,21,-89.5864,45.5089,14.8405,95.095,0.6275,0.828,15.465,3.49,4.78796,0,x
US-xST,2022,225,22,-89.5864,45.5089,14.377,96.09,0.695,0.641,15.363,4.2725,4.736705,0,x
US-xST,2022,225,23,-89.5864,45.5089,14.097,96.37,0.7375,0.584,15.267,4.448135,4.710835,0,""
US-xST,2022,226,0,-89.5864,45.5089,13.9235,96.525,0.8625,0.553,15.184,4.48118,4.69975,0,""
US-xST,2022,226,1,-89.5864,45.5089,13.771,97.285,0.9225,0.428,15.115,3.9095,4.691505,0,x
US-xST,2022,226,2,-89.5864,45.5089,13.6455,97.685,1.1825,0.3615,15.059,5.180395,4.686965,0,x
US-xST,2022,226,3,-89.5864,45.5089,13.629,97.825,0.9325,0.3395,15.0105,4.60179,4.697885,0,""
US-xST,2022,226,4,-89.5864,45.5089,13.7155,96.84,0.9675,0.496,14.9715,4.469105,4.723535,0,""
US-xST,2022,226,5,-89.5864,45.5089,13.7755,95.995,13.8775,0.631,14.9405,4.548965,4.74545,0,x
US-xST,2022,226,6,-89.5864,45.5089,14.0485,95.47,68.135,0.728,14.947,0.719535,4.79806,4.0788865,x
US-xST,2022,226,7,-89.5864,45.5089,14.6805,92.16,130.72,1.311,15.0375,-5.917,4.902525,10.81953,""
US-xST,2022,226,8,-89.5864,45.5089,15.3115,89.315,179.43,1.8605,15.189,-8.3955,5.00715,13.40225,x
US-xST,2022,226,9,-89.5864,45.5089,16.109,86.18,287.855,2.536,15.388,-9.7355,5.13602,14.8706,x
US-xST,2022,226,10,-89.5864,45.5089,16.7425,84.36,232.835,2.9845,15.6535,-7.052,5.241565,12.29225,x
US-xST,2022,226,11,-89.5864,45.5089,17.319,81.845,251.725,3.5915,15.8575,-12.37715,5.339155,17.7146,""
US-xST,2022,226,12,-89.5864,45.5089,17.881,80.64,278.6975,3.967,16.067,-12.8214,5.434895,18.2542,x
US-xST,2022,226,13,-89.5864,45.5089,18.2095,79.705,283.6125,4.2465,16.2845,-13.4365,5.49722,18.9314,""
US-xST,2022,226,14,-89.5864,45.5089,18.399,79.595,194.655,4.32,16.4435,-9.52258,5.539695,15.05982,""
US-xST,2022,226,15,-89.5864,45.5089,18.4315,80.655,150.6225,4.104,16.496,-5.9237,5.558805,11.48005,x
US-xST,2022,226,16,-89.5864,45.5089,18.505,81.505,113.095,3.941,16.5435,-4.21613,5.58156,9.795215,""
US-xST,2022,226,17,-89.5864,45.5089,18.653,80.855,114.96,4.1185,16.5635,-3.92931,5.61518,9.54193,""
US-xST,2022,226,18,-89.5864,45.5089,18.2515,83.32,53.8225,3.5045,16.543,0.95531,5.568825,4.611225,x
US-xST,2022,226,19,-89.5864,45.5089,17.243,88.6,1.5125,2.2485,16.3505,4.767515,5.43318,0,x
US-xST,2022,226,20,-89.5864,45.5089,16.889,90.3,0.3225,1.8675,16.0935,4.588055,5.39282,0,""
US-xST,2022,226,21,-89.5864,45.5089,16.358,94.095,0.185,1.099,15.8895,4.25675,5.325925,0,""
US-xST,2022,226,22,-89.5864,45.5089,15.818,96.275,0.0775,0.671,15.738,4.5959,5.257165,0,x
US-xST,2022,226,23,-89.5864,45.5089,15.4035,97.275,0,0.4775,15.5585,4.5959,5.206625,0,x
US-xST,2022,227,0,-89.5864,45.5089,14.6765,97.555,0.24,0.4085,15.339,4.5959,5.10891,0,""
US-xST,2022,227,1,-89.5864,45.5089,14.744,97.865,0,0.3585,15.2115,4.5959,5.12998,0,""
US-xST,2022,227,2,-89.5864,45.5089,14.0125,98,0.0125,0.3205,15.0165,4.6184,5.0306,0,x
US-xST,2022,227,3,-89.5864,45.5089,13.5055,-4950.43,0.46,1.432,14.8345,4.809915,4.964545,0,""
US-xST,2022,227,4,-89.5864,45.5089,13.369,-9999,0.9475,2.572,14.754,4.84303,4.954365,0,""
US-xST,2022,227,5,-89.5864,45.5089,13.5505,-9999,37.7225,3.088,14.711,2.4496145,4.992485,0,x
US-xST,2022,227,6,-89.5864,45.5089,14.8085,-4951.36,204.2,2.8185,14.733,-7.3831,5.194375,12.5777,x
US-xST,2022,227,7,-89.5864,45.5089,16.238,88.99,332.465,2.033,14.795,-17.8821,5.41938,23.3007,""
US-xST,2022,227,8,-89.5864,45.5089,18.2025,77.395,426.2675,4.7295,15.1815,-16.37435,5.73014,22.1024,""
US-xST,2022,227,9,-89.5864,45.5089,19.2345,70.595,576.8775,6.559,15.652,-17.319,5.89713,23.2133,x
US-xST,2022,227,10,-89.5864,45.5089,19.598,68.07,420.3975,7.2855,16.136,-19.96065,5.963975,25.9215,""
US-xST,2022,227,11,-89.5864,45.5089,20.6635,61.72,622.1675,9.338,16.571,-21.81775,6.135895,27.94975,""
US-xST,2022,227,12,-89.5864,45.5089,21.635,56.81,612.1475,11.1785,17.0055,-20.05635,6.29356,26.34535,x
US-xST,2022,227,13,-89.5864,45.5089,22.009,56.99,579.935,11.388,17.575,-20.7163,6.36232,27.07375,x
US-xST,2022,227,14,-89.5864,45.5089,22.33,54.52,498.3425,12.273,17.806,-18.56355,6.42332,24.98175,x
US-xST,2022,227,15,-89.5864,45.5089,22.6445,53.205,504.895,12.8775,18.035,-14.66545,6.483435,21.1435,x
US-xST,2022,227,16,-89.5864,45.5089,22.8305,53.36,404.99,12.9755,18.01,-10.0079,6.524545,16.52695,""
US-xST,2022,227,17,-89.5864,45.5089,22.3895,56.25,208.295,11.848,17.8655,-6.57694,6.47216,13.044,""
US-xST,2022,227,18,-89.5864,45.5089,22,58.81,57.615,10.893,17.682,-0.102005,6.42375,6.52092,""
US-xST,2022,227,20,-89.5864,45.5089,18.0985,78.765,0.1025,4.4405,16.819,5.240125,5.85829,0,x
US-xST,2022,227,21,-89.5864,45.5089,17.206,83.395,0.225,3.261,16.488,4.89737,5.73235,0,x
US-xST,2022,227,22,-89.5864,45.5089,16.9305,83.19,0,3.2785,16.2195,4.8255,5.70105,0,x
US-xST,2022,227,23,-89.5864,45.5089,15.7435,85.13,0,2.66,15.9595,4.5959,5.52733,0,""
US-xST,2022,228,0,-89.5864,45.5089,15.3295,86.695,0,2.3195,15.7355,4.5959,5.473505,0,x
US-xST,2022,228,1,-89.5864,45.5089,14.4685,88.765,0,1.8535,15.5135,4.5959,5.348715,0,x
US-xST,2022,228,2,-89.5864,45.5089,13.84,91.005,0.1675,1.4255,15.3035,4.548965,5.25992,0,""
US-xST,2022,228,3,-89.5864,45.5089,13.378,91.64,0,1.285,15.068,4.689295,5.19702,0,""
US-xST,2022,228,4,-89.5864,45.5089,12.602,95.11,0.87,0.7145,14.804,4.734615,5.083515,0,x
US-xST,2022,228,5,-89.5864,45.5089,12.639,93.33,62.66,0.9845,14.5435,-0.56114,5.099705,0,""
US-xST,2022,228,6,-89.5864,45.5089,14.8975,83.47,233.7875,2.827,14.4115,-11.27575,5.47124,16.74745,""
US-xST,2022,228,7,-89.5864,45.5089,17.721,73.64,397.2625,5.3665,14.634,-21.17695,5.9308,27.10625,""
US-xST,2022,228,8,-89.5864,45.5089,19.7305,64.345,555.4625,8.2295,15.0805,-21.80875,6.258915,28.06465,x
US-xST,2022,228,9,-89.5864,45.5089,21.236,56.395,692.3875,11.015,15.6485,-18.7769,6.50668,25.27945,x
US-xST,2022,228,10,-89.5864,45.5089,22.171,49.755,806.6275,13.4335,16.2625,-17.41325,6.664995,24.07335,""
US-xST,2022,228,11,-89.5864,45.5089,22.8025,46.73,772.03,14.795,17.0195,-17.17195,6.77616,23.94275,x
US-xST,2022,228,12,-89.5864,45.5089,23.55,42.155,921.31,16.8055,17.5065,-20.1878,6.905215,27.08705,x
US-xST,2022,228,13,-89.5864,45.5089,23.877,41.67,750.85,17.2845,18.6765,-17.21605,6.969365,24.1792,x
US-xST,2022,228,14,-89.5864,45.5089,23.8735,40.955,489.615,17.496,18.8435,-9.856465,6.982615,16.83285,x
US-xST,2022,228,15,-89.5864,45.5089,24.237,40.955,532.37,17.88,18.532,-14.78065,7.052665,21.8268,""
US-xST,2022,228,16,-89.5864,45.5089,23.6405,44.165,326.12,16.3195,18.2765,-8.923365,6.973965,15.8913,""
US-xST,2022,228,17,-89.5864,45.5089,23.761,45.215,257.3925,16.1225,18.057,-6.70272,7.0065,13.7031,""
US-xST,2022,228,18,-89.5864,45.5089,22.739,51.19,71.415,13.502,17.951,1.08384,6.85707,5.76794,""
US-xST,2022,228,20,-89.5864,45.5089,18.506,70.5,0,6.287,16.884,4.5485,6.21521,0,""
US-xST,2022,228,21,-89.5864,45.5089,17.606,74.465,0.0225,5.143,16.587,5.422,6.078475,0,""
US-xST,2022,228,22,-89.5864,45.5089,17.2735,76.18,0.33,4.698,16.255,4.89737,6.03618,0,""
US-xST,2022,228,23,-89.5864,45.5089,16.6015,77.655,0.255,4.223,15.995,4.229,5.938045,0,x
US-xST,2022,229,0,-89.5864,45.5089,16.3445,76.775,0.255,4.3255,15.7795,4.41245,5.907325,0,x
US-xST,2022,229,1,-89.5864,45.5089,15.4655,81.345,0.36,3.288,15.575,4.5959,5.773845,0,x
US-xST,2022,229,2,-89.5864,45.5089,15.094,83.57,0.6075,2.8195,15.371,4.5959,5.72356,0,""
US-xST,2022,229,3,-89.5864,45.5089,15.364,81.565,0.705,3.219,15.1985,4.5959,5.7794,0,""
US-xST,2022,229,4,-89.5864,45.5089,14.29,87.23,1.975,2.0915,15.035,4.6184,5.611595,0,""
US-xST,2022,229,5,-89.5864,45.5089,15.223,75.34,49.165,4.277,14.884,1.19566,5.77817,0,""
US-xST,2022,229,6,-89.5864,45.5089,15.705,76.505,180.375,4.205,14.8445,-8.35477,5.869555,14.22455,""
US-xST,2022,229,7,-89.5864,45.5089,18.258,70.37,355.61,6.22,15.0355,-18.3447,6.30463,24.6477,""
US-xST,2022,229,9,-89.5864,45.5089,21.892,55.19,679.73,11.787,15.988,-20.545,6.92485,27.46535,x
US-xST,2022,229,10,-89.5864,45.5089,22.588,51.48,687.91,13.299,16.584,-19.41,7.051055,26.45595,""
US-xST,2022,229,13,-89.5864,45.5089,23.6365,46.48,404.0975,15.6295,18.04,-15.3515,7.26148,22.60705,x
US-xST,2022,229,14,-89.5864,45.5089,23.772,47.685,509.8,15.4045,18.0755,-17.321,7.297165,24.61215,x
US-xST,2022,229,15,-89.5864,45.5089,23.7385,50.415,437.0775,14.5715,18.3165,-17.74845,7.30545,25.0479,""
US-xST,2022,229,16,-89.5864,45.5089,22.8155,57.895,207.455,11.7035,18.2705,-8.184,7.168645,15.3474,x
US-xST,2022,229,17,-89.5864,45.5089,22.394,60.685,135.11,10.6515,18.0995,-5.81197,7.11294,12.92,x
US-xST,2022,229,18,-89.5864,45.5089,21.427,66.885,32.4625,8.4725,17.91,0.703685,6.966505,6.258735,""
US-xST,2022,229,20,-89.5864,45.5089,18.8405,80.17,0,4.319,17.1815,5.708625,6.55957,0,""
US-xST,2022,229,21,-89.5864,45.5089,17.714,84.01,0.0475,3.2585,16.809,5.159685,6.380865,0,x
US-xST,2022,229,22,-89.5864,45.5089,16.919,87.08,0.5925,2.492,16.512,4.477945,6.25731,0,""
US-xST,2022,229,23,-89.5864,45.5089,17.05,86.8,0.5025,2.568,16.3215,4.805445,6.29137,0,""
US-xST,2022,230,0,-89.5864,45.5089,16.8135,87.255,0.0975,2.4415,16.1495,4.5565,6.262485,0,x
US-xST,2022,230,1,-89.5864,45.5089,16.5505,87.46,0,2.3615,15.9405,4.229,6.22884,0,x
US-xST,2022,230,2,-89.5864,45.5089,15.7865,88.875,0,2,15.7535,4.5959,6.1084,0,""
US-xST,2022,230,3,-89.5864,45.5089,15.311,89.585,0,1.8125,15.557,4.5959,6.03726,0,""
US-xST,2022,230,4,-89.5864,45.5089,14.954,89.39,0.3475,1.805,15.373,4.5959,5.986245,0,""
US-xST,2022,230,5,-89.5864,45.5089,15.043,87.735,50.66,2.1015,15.219,1.153115,6.012785,0,""
US-xST,2022,230,6,-89.5864,45.5089,15.68,87.69,82.5275,2.1975,15.2285,-2.822099,6.13495,8.957595,""
US-xST,2022,230,8,-89.5864,45.5089,19.442,77.53,431.8975,5.0765,15.8645,-16.70995,6.8099,23.5175,x
US-xST,2022,230,10,-89.5864,45.5089,20.9995,75.98,175.9125,5.987,16.8485,-8.84,7.102115,15.93852,""
US-xST,2022,230,11,-89.5864,45.5089,20.5885,74.265,282.395,6.249,17.063,-17.1645,7.04457,24.2058,x
US-xST,2022,230,12,-89.5864,45.5089,19.5845,77.91,255.67,5.0355,17.2065,-17.13095,6.8842,24.01275,x
US-xST,2022,230,13,-89.5864,45.5089,18.8765,80.185,335.7675,4.3235,17.257,-18.22285,6.77376,24.9948,""
US-xST,2022,230,14,-89.5864,45.5089,19.6645,77.01,491.7225,5.285,17.415,-22.0425,6.92295,28.963,""
US-xST,2022,230,15,-89.5864,45.5089,20.628,70.945,367.7475,7.078,17.784,-13.067,7.102485,20.16625,""
US-xST,2022,230,16,-89.5864,45.5089,20.005,77.775,189.175,5.2,17.7935,-7.507,7.00725,14.51155,""
US-xST,2022,230,17,-89.5864,45.5089,19.856,80.73,115.22,4.468,17.6765,-4.283875,6.99388,11.27515,x
US-xST,2022,230,18,-89.5864,45.5089,19.479,83.15,15.8725,3.8165,17.548,5.38217,6.94053,2.49783,""
US-xST,2022,230,19,-89.5864,45.5089,18.885,85.6,1.22,3.1435,17.3875,6.359,6.848705,0,x
US-xST,2022,230,20,-89.5864,45.5089,18.3145,89.345,0.1475,2.2465,17.2155,5.240125,6.76031,0,""
US-xST,2022,230,21,-89.5864,45.5089,17.6195,92.685,0,1.475,16.9695,5.11507,6.64921,0,""
US-xST,2022,230,22,-89.5864,45.5089,17.2745,93.665,0,1.25,16.7095,4.767515,6.59964,0,x
US-xST,2022,230,23,-89.5864,45.5089,17.0065,94.94,0.05,0.981,16.532,4.72689,6.56354,0,x
US-xST,2023,1,0,-89.5864,45.5089,-2.09,94.585,1.525,0.284,1.4285,1.245,0.838612,0,x
US-xST,2023,1,1,-89.5864,45.5089,-2.3455,96.735,1.58,0.168,1.4345,0.739,0.829091,0,""
US-xST,2023,1,2,-89.5864,45.5089,-2.3755,97.18,1.625,0.1445,1.4415,0.8495135,0.8279725,0,x
US-xST,2023,1,3,-89.5864,45.5089,-2.264,-9999,1.72,0.426,1.4475,0.7425,0.8321285,0,x
US-xST,2023,1,4,-89.5864,45.5089,-2.222,-9999,1.64,0.426,1.4525,0.686,0.8336935,0,x
US-xST,2023,1,5,-89.5864,45.5089,-2.115,-9999,1.52,0.4255,1.458,0.5639545,0.837681,0,""
US-xST,2023,1,6,-89.5864,45.5089,-2.006,-4950.76,1.54,0.2795,1.463,0.629785,0.8417425,0,x
US-xST,2023,1,7,-89.5864,45.5089,-1.881,-9999,2.8475,0.427,1.468,0.634,0.8464,0,x
US-xST,2023,1,8,-89.5864,45.5089,-1.688,-4950.745,17.0425,0.281,1.473,0.6356225,0.8535885,0.213233,x
US-xST,2023,1,9,-89.5864,45.5089,-1.3495,96.62,45.505,0.187,1.4785,0.509,0.866192,0.352293,""
US-xST,2023,1,10,-89.5864,45.5089,-1.146,94.85,60.3975,0.2895,1.485,0.347,0.873766,0.5217665,""
US-xST,2023,1,11,-89.5864,45.5089,-0.8745,91.965,91.905,0.461,1.493,0.4253335,0.883865,0.4533975,""
US-xST,2023,1,12,-89.5864,45.5089,-0.498,85.535,151.9425,0.8535,1.501,0.461,0.8978595,0.4315375,x
US-xST,2023,1,13,-89.5864,45.5089,-0.08,82.78,101.6825,1.046,1.5075,0.3931565,0.913382,0.514693,""
US-xST,2023,1,14,-89.5864,45.5089,0.0225,83.515,59.87,1.009,1.512,0.5515,0.9171855,0.360101,x
US-xST,2023,1,15,-89.5864,45.5089,-0.125,84.435,28.54,0.9425,1.5155,0.6292545,0.911712,0.2769475,""
US-xST,2023,1,16,-89.5864,45.5089,-0.2515,85.675,3.6725,0.8595,1.5185,0.729885,0.9070155,0.17168465,x
US-xST,2023,1,17,-89.5864,45.5089,-0.444,86.695,1.615,0.787,1.521,1.090148,0.899866,0,""
US-xST,2023,1,18,-89.5864,45.5089,-0.747,87.715,1.5975,0.711,1.524,0.8725175,0.88782,0,x
US-xST,2023,1,19,-89.5864,45.5089,-0.8885,87.75,1.6375,0.7015,1.5265,0.6365355,0.879432,0,""
US-xST,2023,1,20,-89.5864,45.5089,-1.0685,87.25,1.6625,0.7205,1.5295,0.6167565,0.869661,0,""
US-xST,2023,1,21,-89.5864,45.5089,-1.444,86.945,1.7025,0.7175,1.5315,0.544,0.85274,0,""
US-xST,2023,1,22,-89.5864,45.5089,-1.67,86.765,1.6425,0.7155,1.5345,0.901,0.8413945,0,x
US-xST,2023,1,23,-89.5864,45.5089,-1.9465,87.32,1.6825,0.672,1.5365,0.911,0.828258,0,x
US-xST,2023,2,0,-89.5864,45.5089,-2.135,88.44,1.58,0.6035,1.538,0.5643495,0.818397,0,""
US-xST,2023,2,1,-89.5864,45.5089,-2.2835,89.63,1.5925,0.536,1.539,0.9018495,0.8100415,0,""
US-xST,2023,2,2,-89.5864,45.5089,-2.6795,89.465,1.56,0.5285,1.5395,0.76,0.792765,0,x
US-xST,2023,2,3,-89.5864,45.5089,-2.9005,89.59,1.5425,0.5135,1.54,0.837,0.7819005,0,""
US-xST,2023,2,4,-89.5864,45.5089,-3.2125,90.8,1.47,0.444,1.5395,1.186,0.7678265,0,""
US-xST,2023,2,5,-89.5864,45.5089,-3.423,92.055,1.4425,0.377,1.539,1.094,0.757467,0,""
US-xST,2023,2,6,-89.5864,45.5089,-3.6445,92.545,1.2725,0.348,1.5375,0.818975,0.7467695,0,x
US-xST,2023,2,7,-89.5864,45.5089,-3.847,92.635,2.0875,0.3385,1.5365,0.5763,0.736809,0,""
US-xST,2023,2,8,-89.5864,45.5089,-3.9035,93.67,14.6125,0.2895,1.5345,0.5853685,0.73207,0.1432805,x
US-xST,2023,2,9,-89.5864,45.5089,-4.01,94.13,46.695,0.2665,1.533,0.478491,0.7255795,0.243731,""
US-xST,2023,2,10,-89.5864,45.5089,-3.597,92.34,75.3225,0.359,1.5335,0.6718195,0.7373685,0.06203195,""
US-xST,2023,2,11,-89.5864,45.5089,-3.5205,91.045,84.86,0.422,1.537,0.6955755,0.7372755,0.03816845,x
US-xST,2023,2,12,-89.5864,45.5089,-3.3185,88.39,97.6925,0.555,1.5425,0.624957,0.7415365,0.1129797,""
US-xST,2023,2,13,-89.5864,45.5089,-3.1265,87.44,100.605,0.6095,1.5485,0.6646,0.7453965,0.07713265,x
US-xST,2023,2,14,-89.5864,45.5089,-2.53,84.875,70.9775,0.768,1.5535,0.6374745,0.763199,0.1218205,x
US-xST,2023,2,15,-89.5864,45.5089,-2.1565,82.69,36.0875,0.9025,1.558,0.631401,0.7731625,0.1377155,x
US-xST,2023,2,16,-89.5864,45.5089,-2.2195,83.905,4.1825,0.8355,1.5605,0.62799,0.768039,0.136052,""
US-xST,2023,2,17,-89.5864,45.5089,-2.2425,84.75,1.73,0.79,1.5605,0.629699,0.764296,0,x
US-xST,2023,2,18,-89.5864,45.5089,-2.288,85.98,1.5975,0.724,1.56,0.629699,0.7597955,0,x
US-xST,2023,2,19,-89.5864,45.5089,-2.4195,87.11,1.48,0.6595,1.559,0.633027,0.752387,0,x
US-xST,2023,2,20,-89.5864,45.5089,-2.486,87.75,1.6775,0.6235,1.559,0.6263755,0.7472085,0,""
US-xST,2023,2,21,-89.5864,45.5089,-2.568,90.45,1.615,0.4835,1.559,0.6182945,0.74153,0,""
US-xST,2023,2,22,-89.5864,45.5089,-2.723,94.395,1.495,0.2805,1.5595,0.615165,0.7334185,0,""
US-xST,2023,2,23,-89.5864,45.5089,-2.7265,95.135,1.43,0.243,1.561,0.615165,0.7304135,0,""
US-xST,2023,3,0,-89.5864,45.5089,-2.6725,95.045,1.3875,0.2485,1.563,0.615708,0.729322,0,""
US-xST,2023,3,1,-89.5864,45.5089,-2.638,95.13,1.2825,0.245,1.565,0.616865,0.727571,0,x
US-xST,2023,3,2,-89.5864,45.5089,-2.6305,94.76,1.42,0.264,1.5675,0.616865,0.7249185,0,""
US-xST,2023,3,3,-89.5864,45.5089,-2.652,94.11,1.22,0.296,1.5695,0.616251,0.721311,0,x
US-xST,2023,3,4,-89.5864,45.5089,-2.813,93.86,0.895,0.305,1.5725,0.610818,0.713141,0,""
US-xST,2023,3,5,-89.5864,45.5089,-2.9735,94.47,0.83,0.2715,1.573,0.593705,0.705027,0,""
US-xST,2023,3,6,-89.5864,45.5089,-3.043,94.31,0.6225,0.2775,1.5715,0.181122,0.699913,0,""
US-xST,2023,3,7,-89.5864,45.5089,-2.975,93.195,3.0575,0.334,1.568,0.446892,0.6992655,0,x
US-xST,2023,3,8,-89.5864,45.5089,-2.706,91.575,33.055,0.422,1.564,0.5635,0.705079,0.13812259,""
US-xST,2023,3,9,-89.5864,45.5089,-2.4665,90.055,44.57,0.5065,1.5625,0.8405,0.7098755,0,""
US-xST,2023,3,10,-89.5864,45.5089,-2.0975,88.695,75.3075,0.592,1.565,0.901,0.7187415,0,x
US-xST,2023,3,11,-89.5864,45.5089,-1.8285,87.995,31.085,0.6415,1.5715,0.671,0.724331,0.0993435,""
US-xST,2023,3,12,-89.5864,45.5089,-1.674,88.495,56.9225,0.622,1.578,0.952,0.7262185,0,x
US-xST,2023,3,13,-89.5864,45.5089,-1.49,89.73,68.315,0.562,1.5855,0.607841,0.7289905,0.117311,""
US-xST,2023,3,14,-89.5864,45.5089,-1.2055,91.28,31.255,0.4875,1.593,0.604218,0.7348675,0.1267185,""
US-xST,2023,3,15,-89.5864,45.5089,-0.978,92.855,12.7825,0.4065,1.599,0.606097,0.738886,0.12879,x
US-xST,2023,3,16,-89.5864,45.5089,-0.7495,93.865,2.8425,0.355,1.604,0.6176345,0.742873,0.1211715,""
US-xST,2023,3,17,-89.5864,45.5089,-0.7055,93.815,1.5275,0.359,1.6065,0.6220895,0.7410855,0,""
US-xST,2023,3,18,-89.5864,45.5089,-0.6255,92.825,1.46,0.419,1.6085,0.623533,0.740398,0,x
US-xST,2023,3,19,-89.5864,45.5089,-0.781,92.87,1.485,0.4115,1.61,0.621633,0.7324615,0,x
US-xST,2023,3,20,-89.5864,45.5089,-1.0565,95.2,1.8825,0.2715,1.611,0.607945,0.720895,0,""
US-xST,2023,3,21,-89.5864,45.5089,-1.076,95.765,2.1625,0.2395,1.612,0.6079535,0.717191,0,x
US-xST,2023,3,22,-89.5864,45.5089,-1.0815,95.295,1.835,0.2655,1.613,0.604189,0.7139195,0,x
US-xST,2023,3,23,-89.5864,45.5089,-1.073,94.325,1.715,0.321,1.613,0.6079535,0.71107,0,""
US-xST,2023,4,0,-89.5864,45.5089,-1.0215,93.25,1.57,0.383,1.613,0.611701,0.7095115,0,x
US-xST,2023,4,1,-89.5864,45.5089,-0.964,93.895,1.5875,0.348,1.614,0.604761,0.7081175,0,""
