site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Tom,2013,331,16,141.571488,42.698906,3.27,75,22.4,1.92959543076224,,0.926366572971503,0.232289814012659,0.310884707861061,""
JP-Tom,2013,331,17,141.571488,42.698906,2.73,79,1.4,1.55991175457835,,-1.36315934701639,0.214168296643507,0,x
JP-Tom,2013,331,18,141.571488,42.698906,2.44294090764347,77.8511294596948,0,1.65236146440712,,5.15945510359123,0.203510058583463,0,""
JP-Tom,2013,331,19,141.571488,42.698906,2.3,80,1.6,1.44079537161726,,1.58146181697478,0.196792035041689,0,""
JP-Tom,2013,331,20,141.571488,42.698906,1.35,88,1.7,0.807571882629007,,0.110800359281992,0.171436211873336,0,x
JP-Tom,2013,331,21,141.571488,42.698906,0.76,93,1.9,0.4514536559621,,0.44064924390777,0.155991325209955,0,x
JP-Tom,2013,331,22,141.571488,42.698906,0.99,91,1.4,0.590166390728106,,0.0570395895948692,0.158259821847734,0,""
JP-Tom,2013,331,23,141.571488,42.698906,1.59,88,1.9,0.821626253912311,,-0.455792487775354,0.168428085193316,0,""
JP-Tom,2013,332,0,141.571488,42.698906,0.56,101,1.5,-0.0635664978854118,,-0.832022840878003,0.144454846694317,0,""
JP-Tom,2013,332,1,141.571488,42.698906,0.19,107,0,-0.43317934301125,,0.47096374909601,0.134991703819291,0,""
JP-Tom,2013,332,2,141.571488,42.698906,0.07,108,0,-0.490761761025155,,-0.978362584988492,0.130472012171879,0,x
JP-Tom,2013,332,3,141.571488,42.698906,0.08,108,0,-0.491118857353919,,-0.523128378861673,0.128349343661554,0,x
JP-Tom,2013,332,4,141.571488,42.698906,0.11,108,0,-0.492191525151553,,-0.305440309412351,0.12657014447293,0,""
JP-Tom,2013,332,5,141.571488,42.698906,0.18,108,0,-0.494702476079541,,-1.08959789026451,0.125463744497988,0,x
JP-Tom,2013,332,6,141.571488,42.698906,0.13,107,0,-0.431294313885878,,-0.298653661403589,0.12228158450035,0,""
JP-Tom,2013,332,7,141.571488,42.698906,0.16,107,2.9,-0.432235919926145,,-0.672385244628422,0.120460015024355,0,x
JP-Tom,2013,332,8,141.571488,42.698906,0.14,107,32.3,-0.431607980858091,,-0.230367370314656,0.11780527920887,0.348172649523526,x
JP-Tom,2013,332,9,141.571488,42.698906,0.25,106,80.4,-0.372918559185866,,0.628026510822244,0.117245919797292,0.0046514747316759,""
JP-Tom,2013,332,10,141.571488,42.698906,0.48,106,115.1,-0.379194329749941,,-0.776474819107512,0.118558795420185,0.98987771628485,x
JP-Tom,2013,332,11,141.571488,42.698906,0.88,104,253.3,-0.260220895496187,,-0.293580644347699,0.122564338992136,0.481962169860026,x
JP-Tom,2013,332,12,141.571488,42.698906,1.09,99,249.3,0.066048866995068,,0.00440503197032602,0.123399026452814,0.221572081345422,""
JP-Tom,2013,332,13,141.571488,42.698906,0.98,96,99.8,0.262106909514439,,0.440212412142617,0.119005462116392,0,""
JP-Tom,2013,332,14,141.571488,42.698906,-0.06,104,62.9,-0.242906700183588,,-0.0047479316094015,0.101027825342487,0.105775756951889,""
JP-Tom,2013,332,15,141.571488,42.698906,-0.21,106,29.9,-0.359880065705179,,-0.0857107114216769,0.0967198431154815,0.182430554537159,x
JP-Tom,2013,332,16,141.571488,42.698906,-0.62,106,15,-0.347888957904735,,0.589130650612479,0.0891817638309378,0,x
JP-Tom,2013,332,17,141.571488,42.698906,-0.89,107,0,-0.396890539840117,,0.660907412539158,0.0837819027467369,0,""
JP-Tom,2013,332,18,141.571488,42.698906,-0.91,108,0,-0.452837256766569,,-1.02660921344403,0.0815376809148837,0,""
JP-Tom,2013,332,19,141.571488,42.698906,-1.03,103,0,-0.168131028266433,,-0.318834385148561,0.078163559610259,0,""
JP-Tom,2013,332,20,141.571488,42.698906,-2.54,104,0,-0.197614755665479,,-0.784825134563382,0.0607145539033425,0,""
JP-Tom,2013,332,21,141.571488,42.698906,-2.01,90,0,0.51648036333637,,-1.69169419692413,0.0641684056099908,0,x
JP-Tom,2013,332,22,141.571488,42.698906,-2.26,89,0,0.556358889224773,,0.197843869906004,0.0607509783235156,0,x
JP-Tom,2013,332,23,141.571488,42.698906,-2.75,92,0,0.388313838918565,,-0.424760032977364,0.0570950866327822,0,""
JP-Tom,2013,333,0,141.571488,42.698906,-3.96,96,0,0.175282840632571,,-0.819002895775844,0.0476068802342953,0,x
JP-Tom,2013,333,1,141.571488,42.698906,-5.48,102,0,-0.076971771997647,,-0.841011169392566,0.037128331716768,0,x
JP-Tom,2013,333,2,141.571488,42.698906,-6.63,104,0,-0.139401412666991,,-0.0551220000042515,0.0304471894767402,0,x
JP-Tom,2013,333,3,141.571488,42.698906,-7.44,104,0,-0.129922164564416,,-0.00963500320726599,0.0263769694342035,0,""
JP-Tom,2013,333,4,141.571488,42.698906,-7.59,104,0,-0.128232607951913,,0.28162215259478,0.0259422762479575,0,""
JP-Tom,2013,333,5,141.571488,42.698906,-7.74,103,0,-0.0949223210437644,,0.28162215259478,0.025504441455603,0,""
JP-Tom,2013,333,6,141.571488,42.698906,-7.06,100,0,0,,1.79086365704066,0.0295422196167869,0,x
JP-Tom,2013,333,7,141.571488,42.698906,-7.83,103,2.1,-0.0941781889614743,,-0.97632866627656,0.0256926134892852,0,x
JP-Tom,2013,333,8,141.571488,42.698906,-7.14,103,69.6,-0.100021704770436,,-0.718732446742001,0.0298273451089524,0.748559791850956,x
JP-Tom,2013,333,9,141.571488,42.698906,-2.36,94,274.1,0.300934633639941,,-3.58112438319368,0.0691507020360255,3.6502750852297,""
JP-Tom,2013,333,10,141.571488,42.698906,1.32,82,352.7,1.20874516252145,,-1.97669761648607,0.118196202336798,2.09489381882287,""
JP-Tom,2013,333,11,141.571488,42.698906,2.03,78,430.7,1.55458364180005,,-0.57592354346034,0.131134842033916,0.707058385494256,x
JP-Tom,2013,333,12,141.571488,42.698906,1.81,80,447.7,1.39116465483901,,-0.046686268266725,0.1290189545943,0.234718573577962,x
JP-Tom,2013,333,13,141.571488,42.698906,2.26,75,306.2,1.79585759428237,,-0.0130991056373372,0.138248750430529,0.151347856067866,x
JP-Tom,2013,333,14,141.571488,42.698906,1.39,80,148.5,1.349832370455,,-0.227677071802269,0.125066285812252,0.425012892076957,x
JP-Tom,2013,333,15,141.571488,42.698906,2.13,74,195.6,1.85042292525296,,3.49944001651612,0.139172102451501,0.0481848173109954,x
JP-Tom,2013,333,16,141.571488,42.698906,1.36,76,23.7,1.61630642557167,,1.17786258591472,0.127454680381582,0.378189300216152,x
JP-Tom,2013,333,17,141.571488,42.698906,-0.94,97,2.2,0.16939180628163,,-0.299676950756301,0.0938928617842935,0,""
JP-Tom,2013,333,18,141.571488,42.698906,-1.68,101,0,-0.0530918877785255,,-0.452302148180024,0.0851430016076662,0,""
JP-Tom,2013,333,19,141.571488,42.698906,-1.85,102,0,-0.104687131670487,,-0.521944863403743,0.0839126556711073,0,""
JP-Tom,2013,333,20,141.571488,42.698906,-1.20100794900592,78.2744906120127,0,1.25086275851649,,-0.313277073424665,0.0934214453236274,0,x
JP-Tom,2013,333,21,141.571488,42.698906,-2.22,106,0,-0.304487446272958,,-0.563056850374241,0.0810541287196496,0,""
JP-Tom,2013,333,22,141.571488,42.698906,-2.89,107,0,-0.335794138817565,,-0.918796630378521,0.0738028075650856,0,""
JP-Tom,2013,333,23,141.571488,42.698906,-3.56,106,0,-0.271993298710913,,-0.18714541159229,0.0669717686721623,0,x
JP-Tom,2013,334,0,141.571488,42.698906,-4.46,104,0,-0.167983451919895,,-2.37478181912893,0.0582427719341521,0,x
JP-Tom,2013,334,1,141.571488,42.698906,-4.59,101,0,-0.0415328714554528,,-0.487518003829276,0.0575532136143104,0,x
JP-Tom,2013,334,2,141.571488,42.698906,-4.01,97,0,0.130905096499929,,-2.40690298122013,0.0641330258108996,0,x
JP-Tom,2013,334,3,141.571488,42.698906,-2.91,93,0,0.335228975787037,,-1.01005987428709,0.0774603386668342,0,x
JP-Tom,2013,334,4,141.571488,42.698906,-0.91,83,0,0.962279170628958,,1.32416030397337,0.105885647475235,0,x
JP-Tom,2013,334,5,141.571488,42.698906,-1.09,87,0,0.724946102843142,,-0.337966359392696,0.104180583905158,0,x
JP-Tom,2013,334,6,141.571488,42.698906,-1.65,95,1.3,0.266124748702817,,-0.479029579337732,0.0968607431994032,0,""
JP-Tom,2013,334,7,141.571488,42.698906,-1.98,101,2,-0.051777804470336,,-2.47638900840656,0.0930641916097367,0,x
JP-Tom,2013,334,8,141.571488,42.698906,-1.79,101,18.6,-0.052606577300768,,0.813605767336924,0.0966987490364041,0,x
JP-Tom,2013,334,9,141.571488,42.698906,-0.26,91,79.8,0.537596846142598,,-1.67900778310765,0.121941464383133,1.82772761828442,x
JP-Tom,2013,334,10,141.571488,42.698906,1.86,77,116.4,1.6055826977165,,-1.91675189579133,0.163639862080185,2.08039175787151,x
JP-Tom,2013,334,11,141.571488,42.698906,2.86,69,176.7,2.32410917633122,,0.0357838836207049,0.187303300437084,0.961574382211325,x
JP-Tom,2013,334,12,141.571488,42.698906,3.11,66,125.2,2.59466301470624,,-0.402619967788502,0.194925003123552,0.597544970912053,x
JP-Tom,2013,334,13,141.571488,42.698906,3.67,67,175.1,2.62012557351753,,-0.67774332894705,0.21045641871426,0.888199747661307,""
JP-Tom,2013,334,14,141.571488,42.698906,4.24,65,128.5,2.89272832523517,,-0.148860405797894,0.227129343574917,0.375989749372811,""
JP-Tom,2013,334,15,141.571488,42.698906,4.66,64,135.5,3.06431753539754,,0.00555840301730735,0.240577007715916,0.235018604698609,x
JP-Tom,2013,334,16,141.571488,42.698906,4.09,69,26.4,2.53525739961775,,2.72775540882516,0.227221718849911,0,""
JP-Tom,2013,334,17,141.571488,42.698906,3.8,71,0,2.32374790233879,,0.112238707762297,0.221537883850608,0,x
JP-Tom,2013,334,18,141.571488,42.698906,4.44,70,0,2.51453491200879,,-1.66697830251936,0.24087257538465,0,x
JP-Tom,2013,334,19,141.571488,42.698906,4.66,76,0,2.04287835693169,,1.14762953041614,0.249204131562131,0,""
JP-Tom,2013,334,20,141.571488,42.698906,4.08,87,0,1.06242487994899,,-0.283781687782568,0.235021915021095,0,""
JP-Tom,2013,334,21,141.571488,42.698906,3.92,78,0,1.77781414405508,,-0.698036254374428,0.232620149863542,0,x
JP-Tom,2013,334,22,141.571488,42.698906,2.08,89,0,0.780077123712271,,-0.028023603651419,0.187260460726727,0,""
JP-Tom,2013,334,23,141.571488,42.698906,0.83,99,0,0.064820598492453,,-0.106491464974345,0.160403487433983,0,""
JP-Tom,2013,335,0,141.571488,42.698906,0.29,98,0,0.124667785280802,,-0.196271738834062,0.15032377983286,0,""
JP-Tom,2013,335,1,141.571488,42.698906,-0.63,99,0,0.0579335137588259,,-0.359215181741387,0.133256457672028,0,""
JP-Tom,2013,335,2,141.571488,42.698906,-0.04,86,0,0.85157612077015,,-0.301966388266282,0.146005977297253,0,""
JP-Tom,2013,335,3,141.571488,42.698906,0.42,77,0,1.44726824187248,,-0.196271738834062,0.156829515487468,0,""
JP-Tom,2013,335,4,141.571488,42.698906,0.02,79,0,1.28357176681802,,-0.192491437178439,0.149631529124257,0,x
JP-Tom,2013,335,5,141.571488,42.698906,-0.09,80,0,1.21153340169599,,-0.301966388266282,0.148541961004156,0,""
JP-Tom,2013,335,6,141.571488,42.698906,-0.14,82,0,1.08589337654988,,-1.29699370259553,0.148683505117713,0,""
JP-Tom,2013,335,7,141.571488,42.698906,-1.06,94,3,0.335425336347948,,-2.80821927594217,0.131428589126624,0,""
JP-Tom,2013,335,8,141.571488,42.698906,0.06,75,48.9,1.53251529464512,,0.0719901037024365,0.155296376028813,0.355525133125675,""
JP-Tom,2013,335,9,141.571488,42.698906,1.2,67,194.3,2.19696443262976,,0.368511834216205,0.182589083983838,0.0091982025557991,""
JP-Tom,2013,335,10,141.571488,42.698906,2.35,61,331.5,2.81959584188724,,-0.201910764977646,0.213379323049056,0.52956855993118,""
JP-Tom,2013,335,11,141.571488,42.698906,2.96,59,356,3.09573301041052,,-0.256818773398072,0.231935502583889,0.488754275981961,x
JP-Tom,2013,335,12,141.571488,42.698906,3.07,62,370.7,2.89170219214483,,0.447636446188056,0.236865690647685,0,""
JP-Tom,2013,335,13,141.571488,42.698906,3.11,65,260.2,2.67097663278583,,0.582782243000524,0.239820193951494,0,""
JP-Tom,2013,335,14,141.571488,42.698906,3.18,57,132,3.29781012930191,,0.183668193564683,0.243683524677591,0.22277084452649,x
JP-Tom,2013,335,15,141.571488,42.698906,3.37,54,145,3.57567790457025,,2.47259026605489,0.251207956084776,0,x
JP-Tom,2013,335,16,141.571488,42.698906,3.31,57,50.5,3.32831741918933,,1.67232565539006,0.251234269392837,0,x
JP-Tom,2013,335,17,141.571488,42.698906,2.46,63,1.3,2.69607259969803,,0.100556344867132,0.227945542431079,0,""
JP-Tom,2013,335,18,141.571488,42.698906,1.6,67,0,2.26109541035156,,-0.168845835094807,0.205767123176261,0,x
JP-Tom,2013,335,19,141.571488,42.698906,1.35,69,0,2.08622736345827,,0.894131557030882,0.200603090372332,0,""
JP-Tom,2013,335,20,141.571488,42.698906,0.992741729330783,74.4704860315215,0,1.72252921441691,,0.805053358749998,0.192727367547295,0,x
JP-Tom,2013,335,21,141.571488,42.698906,1.8,64,0,2.50230187455758,,-0.961319342487341,0.215726016412442,0,x
JP-Tom,2013,335,22,141.571488,42.698906,1.88,65,0,2.44678171958853,,-2.77771817342595,0.219494114953451,0,x
JP-Tom,2013,335,23,141.571488,42.698906,2.11,66,0,2.41632601167449,,0.882334786507609,0.227618281052312,0,x
JP-Tom,2013,336,0,141.571488,42.698906,-0.43,80,0,1.17799973165697,,-0.669558355330741,0.16304394126564,0,x
JP-Tom,2013,336,1,141.571488,42.698906,-1.64,90,0,0.532693710568711,,1.17219835128742,0.137682954087729,0,x
JP-Tom,2013,336,2,141.571488,42.698906,0.46,77,0,1.45147222653506,,-0.240852030058886,0.187043177675144,0,x
JP-Tom,2013,336,3,141.571488,42.698906,2.54,68,0,2.34507172963485,,-1.32473393996551,0.246975120411172,0,""
JP-Tom,2013,336,4,141.571488,42.698906,0.17,84,1.6,0.988686153703152,,-1.76962593174026,0.182208382973909,0,x
JP-Tom,2013,336,5,141.571488,42.698906,2.59,74,0,1.91216932077247,,0.424231602717437,0.251887900794742,0,""
JP-Tom,2013,336,6,141.571488,42.698906,2.68,75,0,1.85044296478665,,0.524240051170887,0.256424652025396,0,""
JP-Tom,2013,336,7,141.571488,42.698906,2.14,79,2.1,1.49564122874898,,0.906653767964548,0.241220710522967,0,x
JP-Tom,2013,336,8,141.571488,42.698906,0.68,87,37.9,0.833575641079761,,-0.856870820387951,0.200595013433169,1.05746583382112,x
JP-Tom,2013,336,9,141.571488,42.698906,1.11,88,175.5,0.793730345515083,,-1.3635543466934,0.213856516887683,1.57741086358108,""
JP-Tom,2013,336,10,141.571488,42.698906,3.4,76,221,1.86953497572295,,-0.137146883395443,0.2874587936343,0.445898941379415,""
JP-Tom,2013,336,11,141.571488,42.698906,3.84,69,177.1,2.49102068565588,,-0.611467319384417,0.304925854771122,0.91639317415554,x
JP-Tom,2013,336,12,141.571488,42.698906,5.06,65,355.4,3.06366041404236,,0.18846048646544,0.353336243347773,0.193626479010277,""
JP-Tom,2013,336,13,141.571488,42.698906,6.05,63,436.1,3.46938430985151,,0.640354593718847,0.396749587063919,0.0884946235631135,x
JP-Tom,2013,336,14,141.571488,42.698906,4.85,71,182.5,2.50150508375063,,0.14226743137873,0.349441487736069,0.92689951276365,x
JP-Tom,2013,336,15,141.571488,42.698906,3.6,78,26.8,1.73813880942348,,0.856723687612339,0.303966456419495,0,x
JP-Tom,2013,336,16,141.571488,42.698906,2.29,91,11.8,0.647895184068457,,-0.058623254641912,0.260440292954899,0.65203190526872,""
JP-Tom,2013,336,17,141.571488,42.698906,1.32,98,1.3,0.134305018057939,,0.220474104991781,0.231317033044788,0,""
JP-Tom,2013,336,18,141.571488,42.698906,0.68,100,0,0,,0.67438520122003,0.213744949460489,0,""
JP-Tom,2013,336,19,141.571488,42.698906,0.39,101,0,-0.0627879269883697,,-0.258132394515858,0.206757705383279,0,x
JP-Tom,2013,336,20,141.571488,42.698906,0.07,103,1.4,-0.184035660384433,,-0.26846778346117,0.19906406546028,0,""
JP-Tom,2013,336,21,141.571488,42.698906,-0.17,105,1.3,-0.300891506681236,,-0.363602601547471,0.193692118324197,0,x
JP-Tom,2013,336,22,141.571488,42.698906,-0.35,106,1.1,-0.355743965114847,,-0.393434868864046,0.189995432975824,0,x
JP-Tom,2013,336,23,141.571488,42.698906,-0.56,107,0,-0.407890892199989,,-0.457768240032905,0.185531670870771,0,x
JP-Tom,2013,337,0,141.571488,42.698906,-0.56,106,0,-0.349620764742848,,0.3151647945835,0.18663902858539,0,""
JP-Tom,2013,337,1,141.571488,42.698906,-0.57,106,1,-0.349331587310281,,-0.455674064283579,0.187479217322297,0,""
JP-Tom,2013,337,2,141.571488,42.698906,-0.67,107,0,-0.404193702170449,,-0.408764082280703,0.185912073880306,0,""
JP-Tom,2013,337,3,141.571488,42.698906,-0.57,107,1,-0.407553518528661,,-1.32548040879026,0.189690781142235,0,""
JP-Tom,2013,337,4,141.571488,42.698906,-0.4,107,1.1,-0.413323501250467,,-0.148544387486108,0.195455278783921,0,x
JP-Tom,2013,337,5,141.571488,42.698906,-0.22,106,0,-0.359583187248549,,0.186770105654643,0.201634809109257,0,x
JP-Tom,2013,337,6,141.571488,42.698906,-0.3,105,1,-0.297680132387482,,-0.00071466192474301,0.200529797467656,0,x
JP-Tom,2013,337,7,141.571488,42.698906,-0.62,104,3.2,-0.231925971936491,,-0.407326079433191,0.192734869586297,0,x
JP-Tom,2013,337,8,141.571488,42.698906,-0.5,103,38.8,-0.175680201243744,,-0.9316204027635,0.197172842514101,1.29856387386921,""
JP-Tom,2013,337,9,141.571488,42.698906,0.62,96,191.5,0.255373272098216,,-0.667919382918967,0.231585185914676,0.899504568833639,""
JP-Tom,2013,337,10,141.571488,42.698906,3.95,66,344.1,2.75334218136255,,-0.212433623523436,0.354590972955183,0.56702459647862,x
JP-Tom,2013,337,11,141.571488,42.698906,4.67,63,363.6,3.15164296094918,,0.872990306413594,0.387681879972419,0,""
JP-Tom,2013,337,12,141.571488,42.698906,5.55,62,436.9,3.4417140028288,,-0.721529217653103,0.430431557680295,1.1519607753334,""
JP-Tom,2013,337,13,141.571488,42.698906,5.47,60,322.4,3.6027646769264,,0.0475685732357905,0.428995870056011,0.38142729682022,x
JP-Tom,2013,337,14,141.571488,42.698906,4.03,63,127.4,3.01320583489664,,0.608415338085253,0.365963151372072,0,x
JP-Tom,2013,337,15,141.571488,42.698906,4.11,59,139.7,3.3578022501735,,0.716700714154793,0.371436298219704,0.530558617327775,x
JP-Tom,2013,337,16,141.571488,42.698906,3.54,60,43,3.146886004486,,0.886148150695649,0.349081824086749,0.242991784187989,""
JP-Tom,2013,337,17,141.571488,42.698906,0.63,76,1.7,1.5333493958574,,-0.15174683636327,0.242347721381763,0,""
JP-Tom,2013,337,18,141.571488,42.698906,-1.3,88,0,0.657598792179939,,-0.44664812723427,0.185591299468603,0,x
JP-Tom,2013,337,19,141.571488,42.698906,-2.23,93,0,0.354937817160873,,-0.65108778328359,0.162253860622758,0,""
JP-Tom,2013,337,20,141.571488,42.698906,-2.3,95,0,0.252043854626217,,-0.779550768696425,0.161373587091825,0,x
JP-Tom,2013,337,21,141.571488,42.698906,-2.27,96,0,0.202142819801478,,-0.779550768696425,0.162979860141499,0,""
JP-Tom,2013,337,22,141.571488,42.698906,-2.65,99,0,0.0489491463277129,,-0.67146522555243,0.154464315517505,0,x
JP-Tom,2013,337,23,141.571488,42.698906,-2.7,100,0,0,,-0.534282517440601,0.154063858938895,0,x
JP-Tom,2013,338,0,141.571488,42.698906,-2.38,100,0,0,,-0.712405951785436,0.162776528312058,0,""
JP-Tom,2013,338,1,141.571488,42.698906,-2.06,99,0,0.0514324131146297,,-0.65108778328359,0.171852628312613,0,x
JP-Tom,2013,338,2,141.571488,42.698906,-1.99,100,0,0,,-0.614925094093821,0.174588481918399,0,""
JP-Tom,2013,338,3,141.571488,42.698906,-1.97,101,0,-0.0518211263511041,,-0.600438330459783,0.176019144916679,0,x
JP-Tom,2013,338,4,141.571488,42.698906,-1.93,101,0,-0.0519947436483239,,-0.576201827437488,0.177994650813445,0,x
JP-Tom,2013,338,5,141.571488,42.698906,-2.22,102,0,-0.101495815424319,,-0.768514677445145,0.171167725128245,0,""
JP-Tom,2013,338,6,141.571488,42.698906,1.71720508018136,83.281495088008,0,1.18635746682508,,-0.13382429210091,0.299413886647596,0,""
JP-Tom,2013,338,7,141.571488,42.698906,-2.5,102,2.9,-0.0991398530978973,,-0.699324546832261,0.165587142260516,0,x
JP-Tom,2013,338,8,141.571488,42.698906,-2.34,102,21.5,-0.100479953125249,,-0.336144938481342,0.170589711942174,0.506734650423516,x
JP-Tom,2013,338,9,141.571488,42.698906,-0.91,99,43.9,0.0566046570958205,,0.340728101111771,0.212251014809131,0.051161061510433,x
JP-Tom,2013,338,10,141.571488,42.698906,0.28,97,50.6,0.186865947734883,,-0.30671584030265,0.252234690265056,1.03022483003381,""
JP-Tom,2013,338,11,141.571488,42.698906,1.58,95,79.5,0.34209848722554,,0.400070162990192,0.301521732290251,0.607533083279425,x
JP-Tom,2013,338,12,141.571488,42.698906,3.73,91,294.7,0.717611593504247,,-2.51571107009456,0.395786396486696,2.91149746658125,""
JP-Tom,2013,338,13,141.571488,42.698906,6.17,78,184.1,2.08007236199979,,-1.08313261256798,0.524398801146573,1.60753141371455,x
