site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-MMS,2008,301,13,-86.4131,39.3232,5.8,54.724,174.518,4.2,9.394,-1.00541,2.42185,3.31708,x
US-MMS,2008,301,14,-86.4131,39.3232,6.07,53.351,136.835,4.41,9.408,-0.892981,2.45892,3.23856,x
US-MMS,2008,301,15,-86.4131,39.3232,6.02,54.817,93.043,4.25,9.414,-0.627551,2.45631,2.96841,x
US-MMS,2008,301,16,-86.4131,39.3232,5.86,55.477,38.639,4.15,9.408,-0.380565,2.44,2.70342,""
US-MMS,2008,301,17,-86.4131,39.3232,5.65,56.045,7.319,4.03,9.378,1.2908,2.41746,1.00803,x
US-MMS,2008,301,18,-86.4131,39.3232,5.22,58.16,0,3.73,9.299,1.85918,2.36766,0,""
US-MMS,2008,301,19,-86.4131,39.3232,4.72,61.494,0,3.31,9.198,3.25682,2.30939,0,x
US-MMS,2008,301,20,-86.4131,39.3232,3.46,74.558,0,2.01,9.124,2.85266,2.15891,0,""
US-MMS,2008,301,21,-86.4131,39.3232,2.57,80.894,0,1.42,9.001,1.89542,2.05502,0,""
US-MMS,2008,301,22,-86.4131,39.3232,2.3,76.777,0,1.69,8.895,2.15139,2.0258,0,x
US-MMS,2008,301,23,-86.4131,39.3232,2.04,75.735,0,1.73,8.822,2.83364,1.99069,0,x
US-MMS,2008,302,0,-86.4131,39.3232,1.77,71.524,0,1.99,8.72,1.58469,1.95468,0,""
US-MMS,2008,302,1,-86.4131,39.3232,1.16,75.662,0,1.63,8.591,1.70584,1.87946,0,""
US-MMS,2008,302,2,-86.4131,39.3232,0.65,77.458,0,1.46,8.489,2.34512,1.8168,0,x
US-MMS,2008,302,3,-86.4131,39.3232,-0.02,77.861,0,1.36,8.348,1.42312,1.73694,0,x
US-MMS,2008,302,4,-86.4131,39.3232,-0.45,78.15,0,1.3,8.181,1.72498,1.68513,0,x
US-MMS,2008,302,5,-86.4131,39.3232,-0.74,79.955,0,1.17,8.059,1.32562,1.64939,0,x
US-MMS,2008,302,6,-86.4131,39.3232,-1,81.648,0,1.05,7.923,1.58101,1.6173,0,x
US-MMS,2008,302,7,-86.4131,39.3232,-1.12,82.267,46.43,1.01,7.781,1.35397,1.60071,0.164054,""
US-MMS,2008,302,8,-86.4131,39.3232,-0.6,79.017,222.356,1.24,7.722,1.39887,1.6541,0.170537,""
US-MMS,2008,302,9,-86.4131,39.3232,1,71.845,419.593,1.86,7.754,0.519324,1.82913,1.21934,x
US-MMS,2008,302,10,-86.4131,39.3232,2.9,66.2,503.52,2.56,7.92,-0.0494259,2.04409,1.99641,x
US-MMS,2008,302,11,-86.4131,39.3232,4.41,57.397,532.863,3.59,8.079,-2.41473,2.21826,4.53069,x
US-MMS,2008,302,12,-86.4131,39.3232,4.43,52.506,421.551,4,8.22,-2.25046,2.2158,4.36365,""
US-MMS,2008,302,13,-86.4131,39.3232,5.03,48.378,379.583,4.54,8.352,-1.13488,2.28273,3.31282,""
US-MMS,2008,302,14,-86.4131,39.3232,5.68,44.374,433.222,5.11,8.416,-1.85775,2.35598,4.10659,x
US-MMS,2008,302,15,-86.4131,39.3232,6.09,42.682,413.099,5.42,8.482,0.253569,2.40038,2.0381,x
US-MMS,2008,302,16,-86.4131,39.3232,6.31,40.515,190.457,5.71,8.483,-0.0184259,2.42174,2.33048,""
US-MMS,2008,302,17,-86.4131,39.3232,5.51,42.548,34.475,5.22,8.446,-0.0676204,2.32004,2.28029,x
US-MMS,2008,302,18,-86.4131,39.3232,4.16,48.296,0,4.28,8.363,2.36129,2.15493,0,""
US-MMS,2008,302,19,-86.4131,39.3232,3.35,52.3,0,3.73,8.256,2.33417,2.05586,0,x
US-MMS,2008,302,20,-86.4131,39.3232,2.89,54.436,0,3.45,8.175,2.31119,1.99838,0,x
US-MMS,2008,302,21,-86.4131,39.3232,2.36,57.48,0,3.1,8.061,2.20823,1.9336,0,x
US-MMS,2008,302,22,-86.4131,39.3232,1.94,59.596,0,2.86,7.909,2.10512,1.88197,0,""
US-MMS,2008,302,23,-86.4131,39.3232,1.41,62.413,0,2.56,7.785,2.0508,1.8187,0,""
US-MMS,2008,303,0,-86.4131,39.3232,0.93,65.117,0,2.29,7.646,1.88469,1.76176,0,x
US-MMS,2008,303,1,-86.4131,39.3232,0.84,65.633,0,2.25,7.515,1.82373,1.74796,0,x
US-MMS,2008,303,2,-86.4131,39.3232,0.76,66.634,0,2.17,7.463,1.27734,1.73531,0,x
US-MMS,2008,303,3,-86.4131,39.3232,0.61,68.543,0,2.02,7.398,1.1646,1.71514,0,""
US-MMS,2008,303,4,-86.4131,39.3232,0.13,71.649,0,1.76,7.312,1.92034,1.6597,0,""
US-MMS,2008,303,5,-86.4131,39.3232,0.09,71.804,0,1.75,7.243,1.20603,1.65167,0,x
US-MMS,2008,303,6,-86.4131,39.3232,0.12,71.588,0,1.76,7.166,1.90083,1.6511,0,x
US-MMS,2008,303,7,-86.4131,39.3232,0.32,70.968,37.895,1.83,7.096,1.44012,1.66861,0.136674,""
US-MMS,2008,303,8,-86.4131,39.3232,1.26,66.975,217.44,2.23,7.085,0.854671,1.7657,0.815435,""
US-MMS,2008,303,9,-86.4131,39.3232,3.67,56.82,398.211,3.45,7.199,0.22944,2.0278,1.69351,""
US-MMS,2008,303,10,-86.4131,39.3232,5.97,47.718,536.993,4.9,7.57,-1.57589,2.28592,3.74838,x
US-MMS,2008,303,11,-86.4131,39.3232,7.95,40.226,620.816,6.42,7.795,-1.50794,2.51243,3.89974,""
US-MMS,2008,303,12,-86.4131,39.3232,9.62,33.539,645.227,7.99,8.11,-0.0352407,2.70532,2.61396,""
US-MMS,2008,303,13,-86.4131,39.3232,11.05,30.031,596.781,9.26,8.46,-4.22634,2.87104,6.96573,""
US-MMS,2008,303,14,-86.4131,39.3232,11.79,25.232,504.165,10.39,8.636,-2.90791,2.95388,5.72737,""
US-MMS,2008,303,15,-86.4131,39.3232,12.38,25.934,353.577,10.7,8.817,-1.22596,3.01851,4.10777,""
US-MMS,2008,303,16,-86.4131,39.3232,11.91,27.492,170.754,10.15,8.94,-1.10961,2.95465,3.92867,x
US-MMS,2008,303,17,-86.4131,39.3232,11.11,30.165,26.798,9.27,8.984,1.77599,2.85162,0.942292,x
US-MMS,2008,303,18,-86.4131,39.3232,10.08,32.033,0,8.43,8.943,1.85471,2.72228,0,""
US-MMS,2008,303,19,-86.4131,39.3232,9.31,32.972,0,7.89,8.855,2.01508,2.62505,0,x
US-MMS,2008,303,20,-86.4131,39.3232,8.9,31.95,0,7.8,8.796,2.11811,2.57086,0,""
US-MMS,2008,303,21,-86.4131,39.3232,7.87,33.447,0,7.11,8.715,2.17224,2.44525,0,x
US-MMS,2008,303,22,-86.4131,39.3232,6.2,41.403,0,5.58,8.59,2.55387,2.24879,0,""
US-MMS,2008,303,23,-86.4131,39.3232,5.53,44.004,0,5.09,8.474,2.47634,2.16818,0,x
US-MMS,2008,304,0,-86.4131,39.3232,4.54,51.176,0,4.15,8.348,2.47421,2.05323,0,x
US-MMS,2008,304,1,-86.4131,39.3232,4.03,62.301,0,3.09,8.197,2.49097,1.9925,0,x
US-MMS,2008,304,2,-86.4131,39.3232,3.92,62.724,0,3.03,8.107,2.47357,1.97579,0,""
US-MMS,2008,304,3,-86.4131,39.3232,3.79,63.24,0,2.96,7.994,2.52346,1.95699,0,x
US-MMS,2008,304,4,-86.4131,39.3232,2.94,69.483,0,2.32,7.837,2.29996,1.86117,0,x
US-MMS,2008,304,5,-86.4131,39.3232,2.62,70.907,0,2.16,7.759,2.30318,1.8228,0,x
US-MMS,2008,304,6,-86.4131,39.3232,2.43,71.878,0,2.06,7.661,2.19502,1.79842,0,x
US-MMS,2008,304,7,-86.4131,39.3232,2.83,69.814,44.329,2.28,7.579,1.73767,1.83615,0,x
US-MMS,2008,304,8,-86.4131,39.3232,3.56,67.296,216.633,2.59,7.571,-2.78047,1.90902,4.5799,x
US-MMS,2008,304,9,-86.4131,39.3232,5.39,60.258,395.076,3.58,7.688,-2.04019,2.10147,4.02438,x
US-MMS,2008,304,10,-86.4131,39.3232,8.11,46.636,533.19,5.8,8.127,-2.66114,2.39712,4.92993,""
US-MMS,2008,304,11,-86.4131,39.3232,10.5,38.442,613.962,7.85,8.363,-1.2455,2.66173,3.76944,x
US-MMS,2008,304,12,-86.4131,39.3232,12.75,34.52,635.109,9.69,8.727,-3.5742,2.91375,6.34147,""
US-MMS,2008,304,13,-86.4131,39.3232,14.64,32.219,594.752,11.34,9.159,-1.79848,3.12584,4.77067,x
US-MMS,2008,304,14,-86.4131,39.3232,15.69,31.228,498.46,12.31,9.414,-0.347556,3.24048,3.43026,x
US-MMS,2008,304,15,-86.4131,39.3232,16.53,30.372,351.716,13.15,9.663,-1.40546,3.33045,4.57475,""
US-MMS,2008,304,16,-86.4131,39.3232,16.89,30.65,174.656,13.4,9.852,-0.358898,3.36419,3.56019,""
US-MMS,2008,304,17,-86.4131,39.3232,15.86,33.416,28.656,12.05,9.925,1.36999,3.23627,1.70648,x
US-MMS,2008,304,18,-86.4131,39.3232,14.44,37.42,0,10.34,9.925,2.58952,3.0645,0,x
US-MMS,2008,304,19,-86.4131,39.3232,13.07,41.269,0,8.87,9.874,2.42796,2.90026,0,x
US-MMS,2008,304,20,-86.4131,39.3232,12.15,44.675,0,7.87,9.819,2.16486,2.78876,0,x
US-MMS,2008,304,21,-86.4131,39.3232,11.21,49.154,0,6.8,9.737,2.21081,2.67612,0,x
US-MMS,2008,304,22,-86.4131,39.3232,10.88,50.733,0,6.45,9.638,2.21081,2.63258,0,x
US-MMS,2008,304,23,-86.4131,39.3232,10.66,51.651,0,6.23,9.585,1.26528,2.60152,0,""
US-MMS,2008,305,0,-86.4131,39.3232,10.2,53.612,0,5.8,9.529,1.86266,2.54411,0,x
US-MMS,2008,305,1,-86.4131,39.3232,10.2,54.046,0,5.75,9.462,2.27317,2.53769,0,x
US-MMS,2008,305,2,-86.4131,39.3232,10.4,52.487,0,6.02,9.428,1.47622,2.55327,0,x
US-MMS,2008,305,3,-86.4131,39.3232,9.75,54.933,0,5.47,9.366,2.54204,2.47565,0,""
US-MMS,2008,305,4,-86.4131,39.3232,9.81,54.273,0,5.57,9.29,2.47833,2.4759,0,x
US-MMS,2008,305,5,-86.4131,39.3232,9.43,56.038,0,5.22,9.234,2.5612,2.42836,0,""
US-MMS,2008,305,6,-86.4131,39.3232,8.46,60.888,0,4.35,9.144,2.6111,2.3178,0,x
US-MMS,2008,305,7,-86.4131,39.3232,7.76,65.594,35.103,3.65,9.051,0.910171,2.23734,1.19382,x
US-MMS,2008,305,8,-86.4131,39.3232,8.7,62.57,194.651,4.23,9.022,-2.74262,2.33154,4.93644,""
US-MMS,2008,305,9,-86.4131,39.3232,11.49,55.315,368.994,6.09,9.136,-3.26459,2.62624,5.74095,x
US-MMS,2008,305,10,-86.4131,39.3232,14.03,48.525,508.663,8.28,9.593,-2.23559,2.8975,4.97239,x
US-MMS,2008,305,11,-86.4131,39.3232,16.59,42.89,592.008,10.83,9.858,-2.62162,3.17291,5.62321,""
US-MMS,2008,305,12,-86.4131,39.3232,18.41,39.247,614.451,12.92,10.288,-1.91356,3.36671,5.10142,""
US-MMS,2008,305,13,-86.4131,39.3232,19.56,37.792,576.59,14.21,10.78,-2.16231,3.48568,5.46423,""
US-MMS,2008,305,14,-86.4131,39.3232,20.61,37.772,477.73,15.17,11.052,-1.36812,3.59308,4.77295,x
US-MMS,2008,305,15,-86.4131,39.3232,20.41,38.153,330.801,14.89,11.284,-0.755333,3.56155,4.12878,""
US-MMS,2008,305,16,-86.4131,39.3232,20.43,37.493,158.086,15.07,11.442,-0.696171,3.55443,4.06183,x
US-MMS,2008,305,17,-86.4131,39.3232,19.35,39.763,23.285,13.58,11.481,2.0673,3.42624,1.17372,x
US-MMS,2008,305,18,-86.4131,39.3232,17.82,43.561,0,11.57,11.462,2.34223,3.24963,0,""
US-MMS,2008,305,19,-86.4131,39.3232,16.82,45.697,0,10.45,11.387,2.57611,3.13211,0,x
US-MMS,2008,305,20,-86.4131,39.3232,16.031,47.823,0,9.55,11.319,3.32078,3.03831,0,x
US-MMS,2008,305,21,-86.4131,39.3232,15.75,48.515,0,9.25,11.239,3.32078,2.99993,0,""
US-MMS,2008,305,22,-86.4131,39.3232,15.2,50.001,0,8.67,11.145,3.32078,2.93285,0,x
US-MMS,2008,305,23,-86.4131,39.3232,14.71,51.425,0,8.17,11.089,3.63103,2.87262,0,""
US-MMS,2008,306,0,-86.4131,39.3232,14.06,53.582,0,7.48,11.023,2.82062,2.79578,0,""
US-MMS,2008,306,1,-86.4131,39.3232,13.57,55.336,0,6.97,10.942,3.49985,2.73642,0,""
US-MMS,2008,306,2,-86.4131,39.3232,13.38,56.327,0,6.74,10.892,3.00218,2.70904,0,x
US-MMS,2008,306,3,-86.4131,39.3232,13.09,57.349,0,6.45,10.843,2.42322,2.6713,0,""
US-MMS,2008,306,4,-86.4131,39.3232,12.88,58.66,0,6.17,10.797,2.56968,2.64212,0,""
US-MMS,2008,306,5,-86.4131,39.3232,12.68,60.053,0,5.89,10.77,2.42632,2.61413,0,""
US-MMS,2008,306,6,-86.4131,39.3232,12.45,61.828,0,5.54,10.728,2.42632,2.58317,0,x
US-MMS,2008,306,7,-86.4131,39.3232,12.08,63.964,18.728,5.11,10.702,2.51701,2.53793,0,x
US-MMS,2008,306,8,-86.4131,39.3232,12.16,65.151,97.1,4.96,10.703,2.21611,2.53921,0.161319,""
US-MMS,2008,306,9,-86.4131,39.3232,13.28,65.161,231.447,5.34,10.81,-1.35045,2.64755,3.83064,""
US-MMS,2008,306,10,-86.4131,39.3232,16.22,60.621,488.272,7.29,11.194,-3.77181,2.94508,5.27806,""
US-MMS,2008,306,11,-86.4131,39.3232,18.68,54.749,568.971,9.79,11.396,-1.85412,3.19365,4.8553,""
US-MMS,2008,306,12,-86.4131,39.3232,20.41,50.559,586.689,11.91,11.799,-0.432421,3.36559,3.59752,x
US-MMS,2008,306,13,-86.4131,39.3232,21.1,48.422,534.782,12.96,12.24,-1.61639,3.42825,4.84062,x
US-MMS,2008,306,14,-86.4131,39.3232,21.57,47.215,454.85,13.65,12.483,1.65183,3.46765,1.60919,x
US-MMS,2008,306,15,-86.4131,39.3232,21.93,47.029,318.954,14,12.664,-0.355153,3.49536,3.64173,""
US-MMS,2008,306,16,-86.4131,39.3232,21.82,47.514,151.393,13.78,12.789,1.50545,3.47419,1.75981,x
US-MMS,2008,306,17,-86.4131,39.3232,21.06,50.094,22.058,12.51,12.808,2.0673,3.386,1.11243,x
US-MMS,2008,306,18,-86.4131,39.3232,19.66,56.617,0,9.97,12.793,2.0479,3.23248,0,""
US-MMS,2008,306,19,-86.4131,39.3232,19.16,58.454,0,9.26,12.611,2.0479,3.17214,0,x
US-MMS,2008,306,20,-86.4131,39.3232,18.72,59.352,0,8.81,12.578,2.0479,3.11825,0,""
US-MMS,2008,306,21,-86.4131,39.3232,18.34,60.291,0,8.41,12.496,2.0479,3.07076,0,""
US-MMS,2008,306,22,-86.4131,39.3232,17.89,61.56,0,7.91,12.446,2.26805,3.01642,0,""
US-MMS,2008,306,23,-86.4131,39.3232,17.73,62.468,0,7.65,12.472,2.26805,2.99166,0,x
US-MMS,2008,307,0,-86.4131,39.3232,16.82,65.75,0,6.59,12.385,2.34,2.8916,0,x
US-MMS,2008,307,1,-86.4131,39.3232,16.33,67.918,0,5.98,12.298,2.12091,2.83427,0,x
US-MMS,2008,307,2,-86.4131,39.3232,15.73,66.597,0,6,12.247,2.12091,2.76635,0,""
US-MMS,2008,307,3,-86.4131,39.3232,15.31,66.803,0,5.8,12.172,2.12091,2.71673,0,x
US-MMS,2008,307,4,-86.4131,39.3232,15.43,66.112,0,5.97,12.087,2.12091,2.72073,0,""
US-MMS,2008,307,5,-86.4131,39.3232,15.21,67.216,0,5.69,12.033,2.12091,2.69116,0,""
US-MMS,2008,307,6,-86.4131,39.3232,14.21,71.685,0,4.61,11.942,2.41726,2.58537,0,x
US-MMS,2008,307,7,-86.4131,39.3232,13.16,76.246,35.258,3.61,11.875,3.76337,2.47574,0,x
US-MMS,2008,307,8,-86.4131,39.3232,12.89,77.443,167.305,3.37,11.857,1.427,2.44242,0.840353,x
US-MMS,2008,307,9,-86.4131,39.3232,14.48,71.881,270.133,4.66,11.962,-5.12935,2.58891,7.53465,""
US-MMS,2008,307,10,-86.4131,39.3232,16.84,60.88,404.182,7.54,12.246,-7.36617,2.81061,3.82835,""
US-MMS,2008,307,11,-86.4131,39.3232,18.51,52.469,530.013,10.17,12.413,-2.01253,2.96511,4.77287,x
US-MMS,2008,307,12,-86.4131,39.3232,19.99,48.413,543.919,12.11,12.749,-0.719439,3.10062,3.60747,x
US-MMS,2008,307,13,-86.4131,39.3232,20.59,45.936,500.725,13.17,13.123,-0.103517,3.14982,3.03723,""
US-MMS,2008,307,14,-86.4131,39.3232,20.95,45.533,455.868,13.56,13.275,-2.88145,3.17539,5.83839,x
US-MMS,2008,307,15,-86.4131,39.3232,21.39,44.316,306.373,14.24,13.432,-1.63846,3.20851,4.62576,x
US-MMS,2008,307,16,-86.4131,39.3232,21.25,43.294,144.492,14.38,13.496,0.119208,3.18537,2.84503,""
US-MMS,2008,307,17,-86.4131,39.3232,20.25,46.359,20.118,12.79,13.476,2.36714,3.07958,0.495652,x
US-MMS,2008,307,18,-86.4131,39.3232,18.8,50.363,0,10.82,13.398,2.34223,2.93138,0,""
US-MMS,2008,307,19,-86.4131,39.3232,18.06,52.231,0,9.94,13.276,2.0479,2.85197,0,x
US-MMS,2008,307,20,-86.4131,39.3232,17.4,53.264,0,9.33,13.177,2.0479,2.78069,0,x
US-MMS,2008,307,21,-86.4131,39.3232,16.53,56.793,0,8.16,13.048,2.3806,2.69008,0,x
US-MMS,2008,307,22,-86.4131,39.3232,15.87,59.373,0,7.36,12.917,2.19387,2.61988,0,x
US-MMS,2008,307,23,-86.4131,39.3232,15.36,60.395,0,6.94,12.827,2.19387,2.56421,0,""
US-MMS,2008,308,0,-86.4131,39.3232,15.16,60.209,0,6.89,12.722,2.19387,2.53773,0,""
US-MMS,2008,308,1,-86.4131,39.3232,15.11,59.291,0,7.02,12.588,2.19387,2.52528,0,x
US-MMS,2008,308,2,-86.4131,39.3232,14.71,59.807,0,6.76,12.497,3.53067,2.48054,0,x
US-MMS,2008,308,3,-86.4131,39.3232,14.33,59.6,0,6.63,12.399,3.42843,2.43794,0,""
US-MMS,2008,308,4,-86.4131,39.3232,14.12,58.734,0,6.68,12.287,3.42843,2.41115,0,x
US-MMS,2008,308,5,-86.4131,39.3232,13.75,59.435,0,6.41,12.21,3.49985,2.36993,0,x
US-MMS,2008,308,6,-86.4131,39.3232,13.22,61.252,0,5.91,12.124,2.63332,2.31451,0,x
US-MMS,2008,308,7,-86.4131,39.3232,12.83,63.378,14.051,5.45,12.042,2.56706,2.27211,0,""
US-MMS,2008,308,8,-86.4131,39.3232,13.24,62.139,146.658,5.79,12.027,2.22416,2.30178,0,x
US-MMS,2008,308,9,-86.4131,39.3232,15.27,53.976,291.981,8.02,12.135,4.75145,2.47733,0,""
US-MMS,2008,308,10,-86.4131,39.3232,17.29,49.27,443.978,10.05,12.507,0.618414,2.65225,0,""
US-MMS,2008,308,11,-86.4131,39.3232,19.24,44.543,594.052,12.42,12.686,-0.396456,2.82063,2.99526,""
US-MMS,2008,308,12,-86.4131,39.3232,20.53,38.65,615.782,14.88,13.049,-1.67754,2.92855,4.37665,""
US-MMS,2008,308,13,-86.4131,39.3232,21.24,35.028,547.058,16.47,13.468,-0.599779,2.98339,3.34927,""
US-MMS,2008,308,14,-86.4131,39.3232,21.51,32.83,463.656,17.31,13.606,-0.473301,2.99816,3.23549,x
US-MMS,2008,308,15,-86.4131,39.3232,21.85,32.045,317.507,17.88,13.7,1.05149,3.01907,1.72914,""
US-MMS,2008,308,16,-86.4131,39.3232,21.75,32.582,145.296,17.63,13.718,1.60986,3.00036,1.15198,""
US-MMS,2008,308,17,-86.4131,39.3232,20.56,33.47,20.509,16.17,13.679,2.07485,2.88439,0.576976,""
US-MMS,2008,308,18,-86.4131,39.3232,19.09,36.05,0,14.19,13.576,2.36714,2.74436,0,""
US-MMS,2008,308,19,-86.4131,39.3232,18.55,37.773,0,13.35,13.409,2.45552,2.68764,0,x
US-MMS,2008,308,20,-86.4131,39.3232,18.18,39.094,0,12.77,13.306,2.34223,2.64626,0,x
US-MMS,2008,308,21,-86.4131,39.3232,17.47,41.705,0,11.68,13.186,2.34223,2.5753,0,""
US-MMS,2008,308,22,-86.4131,39.3232,16.6,44.575,0,10.51,13.032,2.56487,2.49093,0,""
US-MMS,2008,308,23,-86.4131,39.3232,15.99,47.155,0,9.64,12.942,2.3806,2.42977,0,x
US-MMS,2008,309,0,-86.4131,39.3232,15.51,48.373,0,9.14,12.847,2.3806,2.38029,0,""
US-MMS,2008,309,1,-86.4131,39.3232,14.84,49.384,0,8.58,12.724,2.56487,2.31487,0,""
US-MMS,2008,309,2,-86.4131,39.3232,14.3,51.118,0,8,12.632,2.63794,2.26106,0,x
US-MMS,2008,309,3,-86.4131,39.3232,13.75,53.058,0,7.42,12.514,2.58952,2.20683,0,""
US-MMS,2008,309,4,-86.4131,39.3232,13.83,52.429,0,7.55,12.366,2.58952,2.20617,0,""
US-MMS,2008,309,5,-86.4131,39.3232,13.91,51.82,0,7.69,12.272,2.63794,2.20547,0,""
US-MMS,2008,309,6,-86.4131,39.3232,14,51.025,0,7.86,12.154,2.63794,2.20557,0,x
US-MMS,2008,309,7,-86.4131,39.3232,13.71,51.861,27.714,7.59,12.026,1.27076,2.17383,0.70354,""
US-MMS,2008,309,8,-86.4131,39.3232,12.55,57.589,182.026,6.2,11.964,1.33051,2.07011,0.54682,""
US-MMS,2008,309,9,-86.4131,39.3232,14.99,50.385,355.617,8.49,12.027,2.69914,2.26558,0,""
US-MMS,2008,309,10,-86.4131,39.3232,18.19,42.377,489.908,12.09,12.456,-1.40276,2.52549,2.41141,x
US-MMS,2008,309,11,-86.4131,39.3232,19.85,39.373,570.078,14.1,12.654,-0.599779,2.656,3.04539,""
US-MMS,2008,309,12,-86.4131,39.3232,21.08,35.792,589.586,16.11,13.086,-0.396456,2.74981,2.93894,x
US-MMS,2008,309,13,-86.4131,39.3232,21.47,34.45,551.741,16.85,13.567,2.41163,2.77285,0.161439,""
US-MMS,2008,309,14,-86.4131,39.3232,22.19,32.015,452.301,18.26,13.672,4.47333,2.82313,0,x
US-MMS,2008,309,15,-86.4131,39.3232,22.5,30.405,310.862,19.05,13.783,2.28297,2.83899,0.371068,""
US-MMS,2008,309,16,-86.4131,39.3232,21.99,30.436,143.694,18.46,13.803,2.21659,2.7869,0.396892,""
US-MMS,2008,309,17,-86.4131,39.3232,21,33.852,18.206,16.52,13.766,1.47421,2.6956,1.06255,x
US-MMS,2008,309,18,-86.4131,39.3232,20.07,35.39,0,15.23,13.679,1.46245,2.60984,0,""
US-MMS,2008,309,19,-86.4131,39.3232,18.84,37.186,0,13.72,13.522,2.45552,2.50025,0,""
US-MMS,2008,309,20,-86.4131,39.3232,18.27,38.269,0,13.01,13.393,2.34223,2.4451,0,""
US-MMS,2008,309,21,-86.4131,39.3232,17.06,41.685,0,11.39,13.169,2.70453,2.33869,0,x
US-MMS,2008,309,22,-86.4131,39.3232,16.32,44.41,0,10.36,13.187,2.56487,2.27095,0,""
US-MMS,2008,309,23,-86.4131,39.3232,16.18,45.246,0,10.11,13.088,2.3806,2.25163,0,x
US-MMS,2008,310,0,-86.4131,39.3232,15.5,47.073,0,9.36,12.976,2.3806,2.18949,0,""
US-MMS,2008,310,1,-86.4131,39.3232,14.99,48.704,0,8.78,12.847,2.3806,2.1413,0,x
US-MMS,2008,310,2,-86.4131,39.3232,14.12,51.707,0,7.81,12.745,2.63794,2.06526,0,x
US-MMS,2008,310,3,-86.4131,39.3232,13.94,52.213,0,7.64,12.633,2.63794,2.0437,0,""
US-MMS,2008,310,4,-86.4131,39.3232,13.58,53.214,0,7.31,12.503,2.58952,2.00829,0,x
US-MMS,2008,310,5,-86.4131,39.3232,13.18,54.421,0,6.94,12.431,2.76568,1.97005,0,""
US-MMS,2008,310,6,-86.4131,39.3232,13.78,53.007,0,7.44,12.358,2.58952,2.00896,0,""
US-MMS,2008,310,7,-86.4131,39.3232,13.95,53.42,27.158,7.45,12.275,3.58181,2.0146,0,x
US-MMS,2008,310,8,-86.4131,39.3232,14.02,53.678,179.138,7.45,12.254,2.22416,2.01923,0,""
US-MMS,2008,310,9,-86.4131,39.3232,15.67,50.293,354.343,8.89,12.293,2.69914,2.14566,0,""
US-MMS,2008,310,10,-86.4131,39.3232,17.87,46.072,490.096,11.09,12.719,-0.892478,2.31553,2.04124,""
US-MMS,2008,310,11,-86.4131,39.3232,19.55,43.523,574.105,12.9,12.911,-2.43788,2.44555,4.85471,x
US-MMS,2008,310,12,-86.4131,39.3232,20.77,40.592,598.572,14.63,13.311,-0.396456,2.53986,2.90911,x
US-MMS,2008,310,13,-86.4131,39.3232,21.38,34.905,564.569,16.64,13.773,0.638699,2.58655,1.92181,""
US-MMS,2008,310,14,-86.4131,39.3232,21.81,34.626,461.565,17.15,13.898,5.40021,2.61916,0,x
US-MMS,2008,310,15,-86.4131,39.3232,22.28,31.902,319.118,18.39,13.967,2.85214,2.65488,0,x
US-MMS,2008,310,16,-86.4131,39.3232,22.21,32.459,145.804,18.16,13.956,3.79719,2.64843,0,""
US-MMS,2008,310,17,-86.4131,39.3232,21.04,34.049,18.871,16.51,13.914,2.68209,2.55621,0,""
US-MMS,2008,310,18,-86.4131,39.3232,19.31,37.134,0,14.14,13.636,2.36714,2.42054,0,x
US-MMS,2008,310,19,-86.4131,39.3232,18.27,39.209,0,12.81,13.65,2.34223,2.33885,0,""
US-MMS,2008,310,20,-86.4131,39.3232,17.32,41.717,0,11.57,13.543,2.34223,2.26435,0,x
US-MMS,2008,310,21,-86.4131,39.3232,16.93,43.977,0,10.85,13.425,2.70453,2.23335,0,x
US-MMS,2008,310,22,-86.4131,39.3232,16.42,45.257,0,10.27,13.269,2.56487,2.19314,0,x
US-MMS,2008,310,23,-86.4131,39.3232,15.93,46.64,0,9.7,13.188,2.3806,2.15456,0,""
US-MMS,2008,311,0,-86.4131,39.3232,15.3,48.787,0,8.94,13.093,2.3806,2.10533,0,x
US-MMS,2008,311,1,-86.4131,39.3232,14.97,49.788,0,8.58,12.965,2.3806,2.07923,0,x
US-MMS,2008,311,2,-86.4131,39.3232,14.57,50.861,0,8.19,12.89,2.56487,2.04782,0,""
US-MMS,2008,311,3,-86.4131,39.3232,14,52.895,0,7.56,12.796,2.63794,2.00352,0,x
US-MMS,2008,311,4,-86.4131,39.3232,13.34,54.525,0,7,12.685,2.68982,1.95253,0,x
US-MMS,2008,311,5,-86.4131,39.3232,12.91,56.445,0,6.51,12.606,2.27847,1.91917,0,""
US-MMS,2008,311,6,-86.4131,39.3232,12.84,56.878,0,6.42,12.51,2.01105,1.91315,0,""
US-MMS,2008,311,7,-86.4131,39.3232,12.43,59.201,33.329,5.91,12.425,4.2351,1.88144,0,""
US-MMS,2008,311,8,-86.4131,39.3232,13.08,58.22,153.265,6.32,12.415,5.6457,1.9299,0,x
US-MMS,2008,311,9,-86.4131,39.3232,15.06,56.961,330.661,7.4,12.502,5.3989,2.07992,0,""
US-MMS,2008,311,10,-86.4131,39.3232,17.95,53.762,466.751,9.55,12.845,0.646438,2.30114,1.17255,""
US-MMS,2008,311,11,-86.4131,39.3232,19.42,53.225,499.775,10.6,13.068,-1.4374,2.41378,3.83889,""
