site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xUK,2023,12,16,-95.1921,39.0404,-3.169,79.185,21.36,1.0065,3.257,0.7108185,0.5176505,0,""
US-xUK,2023,12,17,-95.1921,39.0404,-2.9215,78.515,1.1775,1.0585,3.06,0.668915,0.528448,0,x
US-xUK,2023,12,18,-95.1921,39.0404,-2.5665,78.14,0,1.106,2.93,0.78954,0.544548,0,""
US-xUK,2023,12,19,-95.1921,39.0404,-2.169,77.635,0.0425,1.1655,2.8725,0.4208725,0.5629505,0,""
US-xUK,2023,12,20,-95.1921,39.0404,-2.0585,77.625,0.0175,1.1755,2.863,0.4573255,0.567253,0,""
US-xUK,2023,12,21,-95.1921,39.0404,-2.542,80.94,0,0.967,2.853,0.622894,0.5424145,0,x
US-xUK,2023,12,22,-95.1921,39.0404,-3.2365,82.05,0,0.8635,2.7585,0.6352935,0.5080665,0,""
US-xUK,2023,12,23,-95.1921,39.0404,-3.674,83.035,0.0075,0.7905,2.6395,0.790781,0.4867225,0,x
US-xUK,2023,13,0,-95.1921,39.0404,-4.3415,84.685,0,0.678,2.5065,0.749918,0.45557,0,x
US-xUK,2023,13,1,-95.1921,39.0404,-4.644,85.905,0,0.6105,2.365,0.629962,0.4413175,0,""
US-xUK,2023,13,2,-95.1921,39.0404,-5.08,88.195,0,0.4945,2.228,0.3930575,0.4216145,0,x
US-xUK,2023,13,3,-95.1921,39.0404,-5.3455,89.67,0,0.424,2.1145,-0.0440275,0.4095295,0,x
US-xUK,2023,13,4,-95.1921,39.0404,-5.645,90.855,0.0425,0.367,2.022,0.621241,0.39622,0,""
US-xUK,2023,13,5,-95.1921,39.0404,-5.7085,91.95,0.045,0.3215,1.9155,0.0981245,0.392781,0,x
US-xUK,2023,13,6,-95.1921,39.0404,-5.689,91.785,0,0.3285,1.8135,0.5109755,0.3927405,0,""
US-xUK,2023,13,7,-95.1921,39.0404,-6.293,93.1,2.115,0.264,1.7365,0.4873315,0.36774,0,x
US-xUK,2023,13,8,-95.1921,39.0404,-6.443,93.475,39.9775,0.2465,1.6385,0.362332,0.3610215,0.03021395,x
US-xUK,2023,13,9,-95.1921,39.0404,-5.956,89.94,115,0.395,1.693,0.555322,0.3795,0,x
US-xUK,2023,13,12,-95.1921,39.0404,-2.907,74.035,453.3625,1.2865,3.5475,0.8621845,0.508699,0,""
US-xUK,2023,13,13,-95.1921,39.0404,-1.9005,70.77,456.9225,1.5535,4.3415,0.9171145,0.554782,0,x
US-xUK,2023,13,14,-95.1921,39.0404,-1.282,68.565,388.775,1.749,4.587,0.7827675,0.583591,0,x
US-xUK,2023,13,15,-95.1921,39.0404,-1.0275,68.155,235.1625,1.805,4.414,2.304595,0.5942655,0.58611,""
US-xUK,2023,13,16,-95.1921,39.0404,-1.114,67.515,68.7225,1.8295,3.8445,1.332368,0.588041,0.03837325,x
US-xUK,2023,13,17,-95.1921,39.0404,-1.461,70.195,4.435,1.636,3.1265,1.14832,0.5691565,0,x
US-xUK,2023,13,18,-95.1921,39.0404,-1.5005,71.04,0,1.585,2.554,1.14832,0.565372,0,""
US-xUK,2023,13,19,-95.1921,39.0404,-1.6205,72.98,0,1.4665,2.1115,1.14832,0.557741,0,x
US-xUK,2023,13,20,-95.1921,39.0404,-2,74.97,0,1.3205,1.7665,1.13553,0.5379165,0,""
US-xUK,2023,13,21,-95.1921,39.0404,-2.2085,76.78,0,1.2065,1.488,0.7747525,0.5264205,0,x
US-xUK,2023,13,22,-95.1921,39.0404,-2.724,78.045,0,1.098,1.281,0.7021325,0.5010825,0,""
US-xUK,2023,13,23,-95.1921,39.0404,-2.7885,79.715,0,1.01,1.138,0.686716,0.4964825,0,x
US-xUK,2023,14,0,-95.1921,39.0404,-3.385,86.33,0,0.6515,1.0545,0.631903,0.46848,0,x
US-xUK,2023,14,1,-95.1921,39.0404,-4.0005,92.14,0,0.3575,1.0025,0.629267,0.4404725,0,""
US-xUK,2023,14,2,-95.1921,39.0404,-3.6485,87.46,0,0.5855,0.9515,0.6135195,0.453928,0,x
US-xUK,2023,14,3,-95.1921,39.0404,-3.9275,88.475,0,0.527,0.9135,0.622589,0.440576,0,x
US-xUK,2023,14,4,-95.1921,39.0404,-4.057,89.425,0,0.479,0.8615,0.629267,0.433652,0,""
US-xUK,2023,14,5,-95.1921,39.0404,-3.965,88.945,0,0.5035,0.812,0.634696,0.4359925,0,x
US-xUK,2023,14,6,-95.1921,39.0404,-3.978,90.34,0,0.44,0.805,1.336184,0.4339635,0,""
US-xUK,2023,14,7,-95.1921,39.0404,-3.668,88.815,6.9225,0.5215,0.8555,1.510235,0.4454095,0,""
US-xUK,2023,14,8,-95.1921,39.0404,-2.979,84.875,86.8375,0.743,0.9605,0.886411,0.473246,0.11179,x
US-xUK,2023,14,9,-95.1921,39.0404,-1.7765,80.33,164.105,1.057,1.2925,0.4481255,0.5248175,0.0696937,x
US-xUK,2023,14,10,-95.1921,39.0404,0.1875,69.675,319.1825,1.8925,1.8895,0.4631637,0.6156365,0.255202,""
US-xUK,2023,14,11,-95.1921,39.0404,3.0375,55.76,449.3125,3.378,3.064,0.17448685,0.758999,0.5787215,x
US-xUK,2023,14,12,-95.1921,39.0404,5.2885,50.52,443.465,4.4075,4.705,-0.025715,0.8795045,0.900496,""
US-xUK,2023,14,13,-95.1921,39.0404,6.4815,49.315,317.6275,4.9035,5.222,0.6663185,0.9446205,0.3369685,x
US-xUK,2023,14,14,-95.1921,39.0404,7.089,48.64,241.115,5.179,5.3385,0.299709,0.976591,0.673228,x
US-xUK,2023,14,15,-95.1921,39.0404,7.2005,50.09,140.6275,5.072,5.2495,0.48313775,0.9796785,0.4929279,x
US-xUK,2023,14,16,-95.1921,39.0404,6.979,50.58,53.33,4.946,4.992,0.5686485,0.9632845,0.3908365,x
US-xUK,2023,14,17,-95.1921,39.0404,6.5035,51.31,2.6125,4.716,4.571,1.72402,0.9325105,0,x
US-xUK,2023,14,18,-95.1921,39.0404,6.126,52.46,0,4.4865,4.139,0.5558625,0.907748,0,x
US-xUK,2023,14,19,-95.1921,39.0404,5.717,55.365,0,4.0945,3.8525,0.7826045,0.8815585,0,x
US-xUK,2023,14,20,-95.1921,39.0404,5.744,56.625,0,3.986,3.6895,0.647359,0.8798815,0,""
US-xUK,2023,14,21,-95.1921,39.0404,5.6085,57.98,0,3.825,3.629,1.0910855,0.8692085,0,x
US-xUK,2023,14,22,-95.1921,39.0404,5.4275,58.585,0,3.7235,3.591,1.189745,0.8561365,0,""
US-xUK,2023,14,23,-95.1921,39.0404,4.9905,60.235,0,3.4675,3.5835,1.43285,0.8292995,0,x
US-xUK,2023,15,0,-95.1921,39.0404,5.3685,58.055,0,3.7555,3.5525,1.10453,0.8466835,0,""
US-xUK,2023,15,1,-95.1921,39.0404,4.768,60.565,0,3.388,3.58,1.31391,0.8113965,0,""
US-xUK,2023,15,2,-95.1921,39.0404,4.073,63.78,0,2.963,3.4995,0.938869,0.771869,0,x
US-xUK,2023,15,3,-95.1921,39.0404,3.321,66.755,0,2.5785,3.3535,0.749215,0.7303965,0,x
US-xUK,2023,15,4,-95.1921,39.0404,3.1915,67.07,0,2.53,3.1815,0.4566205,0.721128,0,x
US-xUK,2023,15,5,-95.1921,39.0404,3.1865,67.065,0,2.53,3.048,0.5224815,0.718197,0,x
US-xUK,2023,15,6,-95.1921,39.0404,2.9775,68.445,0,2.388,2.9615,0.5346205,0.705087,0,x
US-xUK,2023,15,7,-95.1921,39.0404,2.7245,70.34,7.42,2.205,2.904,0.6777665,0.6899605,0,""
US-xUK,2023,15,8,-95.1921,39.0404,3.3265,69.875,94.1175,2.3385,2.941,0.5328035,0.7171695,0.2076175,x
US-xUK,2023,15,9,-95.1921,39.0404,4.8515,68.53,174.3875,2.719,3.387,0.406026,0.7918675,0.3803645,""
US-xUK,2023,15,10,-95.1921,39.0404,7.056,67.605,213.1575,3.263,4.1625,0.0826247,0.9058555,0.818853,""
US-xUK,2023,15,11,-95.1921,39.0404,8.94,65.73,355.3175,3.929,5.066,0.9007905,1.006619,0.62875,x
US-xUK,2023,15,12,-95.1921,39.0404,10.7035,61.16,292.4575,5,6.4045,0.4055305,1.103365,0.6958675,""
US-xUK,2023,15,13,-95.1921,39.0404,11.316,60.67,207.6475,5.2745,6.6055,0.6079455,1.13474,0.530648,x
US-xUK,2023,15,14,-95.1921,39.0404,12.2085,59.93,140.515,5.7,6.7905,0.5671515,1.188175,0.627855,x
US-xUK,2023,15,15,-95.1921,39.0404,12.2355,61.48,58.675,5.4895,6.839,0.822311,1.192465,0.377176,""
US-xUK,2023,15,16,-95.1921,39.0404,12.3735,62.565,46.0775,5.3825,6.776,0.770125,1.20342,0.44064195,x
US-xUK,2023,15,17,-95.1921,39.0404,12.7195,63.93,5.6875,5.3055,6.7235,0.833033,1.226915,0,x
US-xUK,2023,15,18,-95.1921,39.0404,12.66,67.75,0,4.7265,6.659,0.7780845,1.226105,0,""
US-xUK,2023,15,19,-95.1921,39.0404,12.589,71.26,0,4.1915,6.743,0.9196,1.22459,0,x
US-xUK,2023,15,20,-95.1921,39.0404,12.849,72.11,0,4.137,6.897,0.672182,1.243105,0,""
US-xUK,2023,15,21,-95.1921,39.0404,13.066,73.175,0,4.036,7.0585,0.5777695,1.259125,0,x
US-xUK,2023,15,22,-95.1921,39.0404,13.377,74.615,0,3.898,7.195,0.5474975,1.281035,0,x
US-xUK,2023,15,23,-95.1921,39.0404,13.7175,75.725,0,3.811,7.375,1.07937,1.30492,0,""
US-xUK,2023,16,0,-95.1921,39.0404,14.011,76.1,0,3.824,7.5035,1.025995,1.326075,0,""
US-xUK,2023,16,1,-95.1921,39.0404,13.7025,77.43,0,3.5405,7.593,1.0866055,1.309805,0,""
US-xUK,2023,16,2,-95.1921,39.0404,13.907,77.13,0,3.636,7.656,1.0329195,1.32549,0,x
US-xUK,2023,16,3,-95.1921,39.0404,14.655,74.71,0,4.2195,7.8275,0.924912,1.375495,0,""
US-xUK,2023,16,4,-95.1921,39.0404,14.5765,74.355,0,4.258,7.985,1.122478,1.373565,0,""
US-xUK,2023,16,5,-95.1921,39.0404,13.803,77.08,0,3.6175,7.896,1.07937,1.32776,0,x
US-xUK,2023,16,6,-95.1921,39.0404,13.155,-4963.54,0.6,3.249,5.8125,2.77372,1.290105,0,x
US-xUK,2023,16,7,-95.1921,39.0404,10.613,-9999,6.6,2.1765,3.849,3.754945,1.137545,0,""
US-xUK,2023,16,8,-95.1921,39.0404,7.631,-4969.925,93.1425,3.2105,5.472,0.3349329,0.965313,0.6489895,x
US-xUK,2023,16,9,-95.1921,39.0404,6.3415,64.195,238.8075,3.43,6.6805,-1.0114565,0.8949735,1.9089,""
US-xUK,2023,16,10,-95.1921,39.0404,6.767,67.745,156.8225,3.18,6.8885,-0.04613115,0.920617,0.969758,""
US-xUK,2023,16,11,-95.1921,39.0404,7.613,72.09,191.2875,2.918,7.0155,-0.25211385,0.970554,1.226715,x
US-xUK,2023,16,12,-95.1921,39.0404,9.56,64.985,425.8225,4.209,7.5335,1.4617,1.086645,0,x
US-xUK,2023,16,13,-95.1921,39.0404,11.2555,50.955,456.1675,6.5565,8.6715,1.630295,1.19144,0,x
US-xUK,2023,16,14,-95.1921,39.0404,12.622,48.405,380.245,7.544,9.321,0.60309,1.279135,0.68717,""
US-xUK,2023,16,15,-95.1921,39.0404,13.033,48.675,248.895,7.706,9.306,1.713,1.30785,0.1085605,""
US-xUK,2023,16,16,-95.1921,39.0404,12.9135,49.93,96.155,7.4605,8.826,1.1455775,1.303075,0.322625,x
US-xUK,2023,16,17,-95.1921,39.0404,11.854,53.645,6.6175,6.447,8.132,1.500845,1.239025,0,x
US-xUK,2023,16,18,-95.1921,39.0404,10.872,57.62,0,5.5185,7.43,1.022425,1.18051,0,x
US-xUK,2023,16,19,-95.1921,39.0404,10.3965,60.305,0,5.0085,6.856,0.9112575,1.153745,0,""
US-xUK,2023,16,20,-95.1921,39.0404,9.4405,63.925,0,4.286,6.4475,1.3924105,1.098235,0,""
US-xUK,2023,16,21,-95.1921,39.0404,7.1305,69.93,0,3.046,6.099,1.095995,0.9636855,0,x
US-xUK,2023,16,22,-95.1921,39.0404,5.846,72.9,0,2.509,5.717,1.0016875,0.892403,0,x
US-xUK,2023,16,23,-95.1921,39.0404,4.893,76.485,0,2.039,5.369,1.095075,0.841326,0,x
US-xUK,2023,17,0,-95.1921,39.0404,3.889,79.925,0,1.621,5.0635,0.86718,0.78854,0,x
US-xUK,2023,17,1,-95.1921,39.0404,3.2465,82.555,0,1.3465,4.773,1.051005,0.756014,0,x
US-xUK,2023,17,2,-95.1921,39.0404,2.5385,86.27,0,1.008,4.5055,1.024835,0.7205835,0,""
US-xUK,2023,17,3,-95.1921,39.0404,1.99,89.695,0,0.7275,4.266,0.7641355,0.693903,0,""
US-xUK,2023,17,4,-95.1921,39.0404,0.9995,96.235,0,0.2475,4.0685,1.010904,0.645633,0,""
US-xUK,2023,17,5,-95.1921,39.0404,0.1225,-4951.305,0,1.1275,3.8685,0.636948,0.604205,0,""
US-xUK,2023,17,6,-95.1921,39.0404,-0.399,-9999,0,2.0175,3.657,0.897201,0.5805455,0,""
US-xUK,2023,17,7,-95.1921,39.0404,-0.539,-9999,2.205,2.0025,3.4965,0.3872075,0.5751495,0,x
US-xUK,2023,17,8,-95.1921,39.0404,-0.275,-9999,28.0525,2.0155,3.704,0.7058615,0.5888815,0.0352248,""
US-xUK,2023,17,9,-95.1921,39.0404,0.208,-9999,72.3275,2.2115,4.0515,-0.094531,0.613367,0.99884,x
US-xUK,2023,17,10,-95.1921,39.0404,0.841,-9999,153.09,2.924,4.393,-1.50902,0.6458925,2.154495,""
US-xUK,2023,17,11,-95.1921,39.0404,1.856,91.76,199.155,0.576,4.8965,-0.3430845,0.6986485,1.045615,x
US-xUK,2023,17,12,-95.1921,39.0404,2.232,88.5,179.875,0.826,5.27,1.053894,0.719641,0.1289345,""
US-xUK,2023,17,13,-95.1921,39.0404,2.6695,86.285,242.87,1.0175,5.512,-1.107657,0.744266,1.85322,""
US-xUK,2023,17,14,-95.1921,39.0404,4.0445,78.395,342.0125,1.7635,6.0935,-2.920035,0.820467,3.743225,""
US-xUK,2023,17,15,-95.1921,39.0404,4.7345,74.845,205.6975,2.1555,6.4525,-1.891015,0.860833,2.7554,""
US-xUK,2023,17,16,-95.1921,39.0404,4.4825,75.685,69.03,2.0465,6.2625,-0.3299975,0.848346,1.181703,""
US-xUK,2023,17,17,-95.1921,39.0404,4.2855,75.555,2.98,2.0295,5.6835,0.870047,0.8389965,0,""
US-xUK,2023,17,18,-95.1921,39.0404,3.874,76.81,0,1.87,5.136,0.844323,0.817703,0,""
US-xUK,2023,17,19,-95.1921,39.0404,3.738,76.915,0,1.8435,4.865,0.8263555,0.811797,0,x
US-xUK,2023,17,20,-95.1921,39.0404,3.6335,77.125,0,1.814,4.7325,0.834112,0.8076465,0,""
US-xUK,2023,17,21,-95.1921,39.0404,3.6105,77.175,0,1.8065,4.65,0.834112,0.808006,0,""
US-xUK,2023,17,22,-95.1921,39.0404,3.3945,77.65,0,1.742,4.6005,0.836156,0.797659,0,""
US-xUK,2023,17,23,-95.1921,39.0404,3.1415,78.535,0,1.644,4.571,0.868339,0.785305,0,""
US-xUK,2023,18,0,-95.1921,39.0404,3.0585,77.355,0,1.7235,4.5615,0.862681,0.7823235,0,x
US-xUK,2023,18,1,-95.1921,39.0404,2.8225,77.645,0.0075,1.6735,4.5625,0.814549,0.7709355,0,x
US-xUK,2023,18,2,-95.1921,39.0404,2.8365,77.17,0.0025,1.7105,4.556,0.814549,0.773253,0,x
US-xUK,2023,18,3,-95.1921,39.0404,2.823,77.735,0,1.6665,4.527,0.814549,0.7740615,0,""
US-xUK,2023,18,4,-95.1921,39.0404,2.856,78.04,0.0175,1.6475,4.5095,0.825689,0.777425,0,""
US-xUK,2023,18,5,-95.1921,39.0404,2.576,80.175,0,1.4585,4.504,0.7729345,0.763588,0,""
US-xUK,2023,18,6,-95.1921,39.0404,2.6575,81.025,0.34,1.4035,4.4665,0.803409,0.769585,0,x
US-xUK,2023,18,7,-95.1921,39.0404,2.238,93.67,0.5975,0.461,4.4715,0.7158515,0.748187,0,x
US-xUK,2023,18,8,-95.1921,39.0404,1.6695,-9999,13.25,1.5695,4.385,0.88898,0.7189395,0,x
US-xUK,2023,18,9,-95.1921,39.0404,1.4425,-9999,12.4775,1.708,4.31,0.859932,0.708233,0,""
US-xUK,2023,18,10,-95.1921,39.0404,1.4275,-9999,23.3425,1.664,4.204,0.8706495,0.7088325,0,x
US-xUK,2023,18,11,-95.1921,39.0404,1.347,-9999,21.4425,1.6205,4.084,0.8596645,0.7059375,0,""
US-xUK,2023,18,12,-95.1921,39.0404,1.4145,-9999,43.965,1.652,4.0355,0.817978,0.7109335,0,x
US-xUK,2023,18,13,-95.1921,39.0404,1.4975,-9999,73.6525,1.8015,4.1355,0.44226575,0.716804,0.334711,""
US-xUK,2023,18,14,-95.1921,39.0404,2.399,-9999,180.1925,2.3035,4.429,0.21150355,0.7674665,0.56099,x
US-xUK,2023,18,15,-95.1921,39.0404,2.7015,-9999,75.11,1.831,4.7275,0.3767505,0.7858255,0.4407415,""
US-xUK,2023,18,16,-95.1921,39.0404,2.9425,-9999,19.9025,1.65,4.728,0.86242,0.8009385,0,""
US-xUK,2023,18,17,-95.1921,39.0404,3.165,-9999,1.5125,1.687,4.684,0.8662885,0.8151445,0,""
US-xUK,2023,18,18,-95.1921,39.0404,2.641,-9999,0.1425,1.67,4.6285,0.868504,0.7870345,0,x
US-xUK,2023,18,19,-95.1921,39.0404,2.397,-9999,0.1275,1.651,4.5425,0.868261,0.77484,0,x
US-xUK,2023,18,20,-95.1921,39.0404,2.415,-9999,0.1325,1.636,4.4945,0.865082,0.783294,0,x
US-xUK,2023,18,21,-95.1921,39.0404,2.4095,-9999,0.1125,1.6245,4.485,0.862531,0.7924095,0,x
US-xUK,2023,18,22,-95.1921,39.0404,2.5725,-9999,0.12,1.619,4.4785,0.8549345,0.811308,0,""
US-xUK,2023,18,23,-95.1921,39.0404,2.8605,-9999,0.04,1.6215,4.497,0.854437,0.8378565,0,""
US-xUK,2023,19,0,-95.1921,39.0404,3.302,-9999,0.025,1.6255,4.54,0.858228,0.874251,0,""
US-xUK,2023,19,1,-95.1921,39.0404,2.3015,-9999,0.035,1.6295,4.549,0.8585275,0.8236545,0,x
US-xUK,2023,19,2,-95.1921,39.0404,1.534,-9999,0,1.6315,4.4045,0.855792,0.787192,0,x
US-xUK,2023,19,3,-95.1921,39.0404,1.0695,-9999,0,1.633,4.24,0.852369,0.768562,0,""
US-xUK,2023,19,4,-95.1921,39.0404,0.8065,-9999,0,1.634,4.0955,0.8506545,0.7615605,0,""
US-xUK,2023,19,5,-95.1921,39.0404,0.564,-9999,0,1.635,4.0015,0.8473755,0.7555685,0,""
US-xUK,2023,19,6,-95.1921,39.0404,0.297,-9999,0.0625,1.638,3.898,0.8464485,0.747943,0,""
US-xUK,2023,19,7,-95.1921,39.0404,0.2145,-9999,0.85,1.639,3.7655,0.8407315,0.751071,0,""
US-xUK,2023,19,8,-95.1921,39.0404,0.1125,-9999,8.3825,1.63,3.709,0.840179,0.752922,0,""
US-xUK,2023,19,9,-95.1921,39.0404,-0.3275,-9999,28.2075,1.621,3.6515,0.8174405,0.7344305,0.00228372,""
US-xUK,2023,19,10,-95.1921,39.0404,-0.572,96,80.19,0.2335,3.6275,0.2268605,0.7274255,0.5498465,x
US-xUK,2023,19,11,-95.1921,39.0404,-0.712,90.84,124.45,0.531,3.648,0.0674502,0.72466,0.706324,x
US-xUK,2023,19,13,-95.1921,39.0404,0.885,76.49,293.76,1.532,3.591,-1.16448,0.843992,2.06805,x
US-xUK,2023,19,14,-95.1921,39.0404,0.736,75.395,148.5675,1.5865,4.8275,-0.0710699,0.840577,0.970997,x
US-xUK,2023,19,15,-95.1921,39.0404,0.814,76.76,112.2675,1.5065,4.55,0.2312345,0.8540375,0.683421,""
US-xUK,2023,19,16,-95.1921,39.0404,0.651,74.535,53.73,1.6315,4.2915,0.292332,0.8515685,0.619724,""
US-xUK,2023,19,17,-95.1921,39.0404,0.319,76.465,4.8,1.472,3.8645,0.6535785,0.8377725,0,""
US-xUK,2023,19,18,-95.1921,39.0404,0.00499999999999999,77.24,0,1.391,3.6105,0.583713,0.8250075,0,x
US-xUK,2023,19,19,-95.1921,39.0404,-0.4975,77.51,0,1.3255,3.497,0.6300215,0.7997375,0,""
US-xUK,2023,19,20,-95.1921,39.0404,-1.3195,80.26,0,1.096,3.288,0.730867,0.7539115,0,x
US-xUK,2023,19,21,-95.1921,39.0404,-1.8405,84.27,0,0.84,2.966,0.7804535,0.727706,0,x
US-xUK,2023,19,22,-95.1921,39.0404,-2.288,87.565,0,0.6425,2.7575,0.6660625,0.7062005,0,x
US-xUK,2023,19,23,-95.1921,39.0404,-2.6265,89.935,0,0.5075,2.489,0.7397555,0.6914735,0,x
US-xUK,2023,20,0,-95.1921,39.0404,-2.8325,90.755,0,0.4585,2.247,0.5051155,0.68489,0,x
US-xUK,2023,20,1,-95.1921,39.0404,-2.619,91.415,0,0.4325,2.1735,1.025095,0.7045385,0,x
US-xUK,2023,20,2,-95.1921,39.0404,-1.958,90.17,0,0.521,2.305,0.807526,0.7537375,0,x
US-xUK,2023,20,3,-95.1921,39.0404,-1.3015,88.63,0,0.6315,2.3815,0.401854,0.8044235,0,""
US-xUK,2023,20,4,-95.1921,39.0404,-1.1535,88.725,0,0.6335,2.4145,0.63678,0.8216555,0,x
US-xUK,2023,20,5,-95.1921,39.0404,-1.3445,91.735,0,0.458,2.382,0.785333,0.8155265,0,""
US-xUK,2023,20,6,-95.1921,39.0404,-1.0865,90.805,0,0.519,2.422,0.744456,0.840655,0,x
US-xUK,2023,20,7,-95.1921,39.0404,-1.1135,91.69,4.3275,0.4685,2.46,0.8215565,0.845905,0,""
US-xUK,2023,20,8,-95.1921,39.0404,-1.126,93.055,81.93,0.391,2.4655,0.319351,0.8521925,0.59441,""
US-xUK,2023,20,9,-95.1921,39.0404,-0.6205,90.725,229.5625,0.5425,2.5885,-0.323255,0.89627,1.285085,""
US-xUK,2023,20,10,-95.1921,39.0404,0.449,85.19,367.66,0.937,3.135,0.1098365,0.9847645,0.948558,x
US-xUK,2023,20,11,-95.1921,39.0404,1.612,79.79,453.5625,1.39,4.0655,1.1482035,1.085315,0.330641,""
US-xUK,2023,20,12,-95.1921,39.0404,2.714,76.475,513.9125,1.747,5.475,-0.57242,1.18559,2.616865,""
US-xUK,2023,20,13,-95.1921,39.0404,3.8275,72.33,486.815,2.23,6.01,2.136315,1.291905,0,""
US-xUK,2023,20,14,-95.1921,39.0404,4.8975,68.67,406.2,2.7145,6.419,0.58488,1.39832,1.90015,""
US-xUK,2023,20,15,-95.1921,39.0404,5.531,66.425,270.9125,3.04,6.3375,-0.4510125,1.46826,2.0392185,""
US-xUK,2023,20,16,-95.1921,39.0404,5.6145,65.245,108.4225,3.1655,5.851,0.13696055,1.48779,1.47276,x
US-xUK,2023,20,17,-95.1921,39.0404,5.191,66.005,7.555,3.007,5.083,0.8679485,1.459385,0,""
US-xUK,2023,20,18,-95.1921,39.0404,3.7145,75.795,0,1.9345,4.34,1.81882,1.333405,0,x
US-xUK,2023,20,19,-95.1921,39.0404,2.424,83.34,0,1.212,3.7905,2.09693,1.227155,0,""
US-xUK,2023,20,20,-95.1921,39.0404,1.7875,85.235,0,1.032,3.407,1.950885,1.18057,0,""
US-xUK,2023,20,21,-95.1921,39.0404,0.6575,90.77,0,0.594,3.1255,1.85199,1.09177,0,""
US-xUK,2023,20,22,-95.1921,39.0404,0.0635,94.235,0,0.354,2.9045,2.094275,1.049705,0,""
US-xUK,2023,20,23,-95.1921,39.0404,-0.0035,94.025,0,0.365,2.765,2.05992,1.05197,0,""
US-xUK,2023,21,0,-95.1921,39.0404,0.1165,92.16,0,0.483,2.7315,2.12863,1.069985,0,x
US-xUK,2023,21,1,-95.1921,39.0404,0.6695,88.325,0,0.7525,2.624,1.85199,1.12601,0,x
US-xUK,2023,21,2,-95.1921,39.0404,0.732,87.54,0,0.8025,2.47,1.718595,1.139575,0,x
US-xUK,2023,21,3,-95.1921,39.0404,1.071,86.585,0,0.887,2.412,1.751305,1.178225,0,x
US-xUK,2023,21,4,-95.1921,39.0404,1.08,87.53,0,0.8305,2.4345,1.980705,1.18779,0,x
US-xUK,2023,21,5,-95.1921,39.0404,0.384,93.87,0,0.385,2.465,1.98065,1.13335,0,""
US-xUK,2023,21,6,-95.1921,39.0404,0.614,90.025,0,0.6375,2.368,1.84604,1.162115,0,x
US-xUK,2023,21,7,-95.1921,39.0404,0.562,-4955.395,9.475,1.3485,2.357,1.358725,1.165695,0,""
US-xUK,2023,21,8,-95.1921,39.0404,0.7485,86.035,60.285,0.902,2.469,0.3898575,1.190985,0.8948255,""
US-xUK,2023,21,9,-95.1921,39.0404,0.9505,83.23,85.2675,1.098,2.706,0.335994,1.218125,0.9784455,x
US-xUK,2023,21,10,-95.1921,39.0404,1.2105,88.235,104.065,0.7855,3.0545,0.2699655,1.251205,1.080755,x
US-xUK,2023,21,11,-95.1921,39.0404,1.6935,83.175,120.2925,1.1625,3.4475,0.1914445,1.306325,1.219745,""
US-xUK,2023,21,12,-95.1921,39.0404,2.079,80.045,88.5975,1.4175,3.7325,0.3250295,1.3532,1.137625,x
US-xUK,2023,21,13,-95.1921,39.0404,1.6915,88.895,87.85,0.78,3.851,0.3875675,1.32411,1.043175,""
US-xUK,2023,21,14,-95.1921,39.0404,1.126,-9999,69.01,1.9355,3.8045,0.405023,1.277385,0.9931295,""
US-xUK,2023,21,15,-95.1921,39.0404,1.048,-9999,52.9175,2.071,3.7905,0.729162,1.27833,0.6769695,x
US-xUK,2023,21,16,-95.1921,39.0404,1.084,-9999,24.2625,2.043,3.7635,0.998025,1.29039,0.3974525,""
US-xUK,2023,21,17,-95.1921,39.0404,1.0455,-9999,0.995,1.9305,3.6515,1.128105,1.295115,0,""
US-xUK,2023,21,18,-95.1921,39.0404,0.902,-9999,0,1.91,3.5335,1.131405,1.28937,0,""
US-xUK,2023,21,19,-95.1921,39.0404,0.907,-9999,0,1.8875,3.4675,1.12751,1.29829,0,x
US-xUK,2023,21,20,-95.1921,39.0404,0.3465,-9999,0.09,1.8645,3.4265,1.129595,1.251005,0,""
US-xUK,2023,21,21,-95.1921,39.0404,0.1225,-9999,0.105,1.8435,3.271,1.123165,1.236905,0,x
US-xUK,2023,21,22,-95.1921,39.0404,0.102,-9999,0.0225,1.8205,3.1525,1.115605,1.242805,0,""
US-xUK,2023,21,23,-95.1921,39.0404,0.0925,-9999,0,1.799,3.096,1.103835,1.24977,0,""
US-xUK,2023,22,0,-95.1921,39.0404,0.0615,-9999,0,1.7775,3.072,1.09785,1.25457,0,x
US-xUK,2023,22,1,-95.1921,39.0404,0.0055,-9999,0,1.7575,3.058,1.0942,1.256825,0,x
US-xUK,2023,22,2,-95.1921,39.0404,-0.0935,-9999,0,1.74,3.044,1.09898,1.254695,0,x
US-xUK,2023,22,3,-95.1921,39.0404,-0.109,-9999,0,1.726,3.041,1.093975,1.26091,0,x
US-xUK,2023,22,4,-95.1921,39.0404,-0.306,-9999,0,1.713,3.033,1.089185,1.24869,0,x
US-xUK,2023,22,5,-95.1921,39.0404,-0.664,-9999,0,1.7,3.02,1.09648,1.220155,0,""
US-xUK,2023,22,6,-95.1921,39.0404,-0.861,-9999,0,1.687,2.997,1.096255,1.207765,0,""
US-xUK,2023,22,7,-95.1921,39.0404,-1.0525,-9999,3.6075,1.68,2.977,1.089785,1.195835,0,""
