site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-Moz,2018,174,22,-92.2,38.7441,23.004,73.05121,0,7.594,21.262,2.44488,5.57671,0,x
US-Moz,2018,174,23,-92.2,38.7441,22.1465,76.87119,0,6.1715,21.099,2.7223,5.457955,0,""
US-Moz,2018,175,0,-92.2,38.7441,20.935,82.601145,0,4.311,20.9515,2.96341,5.287015,0,x
US-Moz,2018,175,1,-92.2,38.7441,20.9535,82.85403,0,4.2575,20.805,2.96341,5.294925,0,""
US-Moz,2018,175,2,-92.2,38.7441,20.7835,83.64651,0,4.0155,20.704,2.96341,5.27533,0,x
US-Moz,2018,175,3,-92.2,38.7441,20.3695,87.147705,0,3.0765,20.587,3.144765,5.21996,0,""
US-Moz,2018,175,4,-92.2,38.7441,19.871,91.22034,4.6305,2.0395,20.506,4.562015,5.15202,0,x
US-Moz,2018,175,5,-92.2,38.7441,19.9205,91.90297,90.5655,1.885,20.405,-4.285145,5.16437,9.449495,x
US-Moz,2018,175,6,-92.2,38.7441,20.9805,89.33757,177.443,2.66,20.3295,-9.253215,5.325005,14.5782,""
US-Moz,2018,175,7,-92.2,38.7441,22.468,87.371615,288.32,3.444,20.4245,-12.3541,5.548125,17.90225,""
US-Moz,2018,175,8,-92.2,38.7441,24.4425,79.481935,413.19,6.3085,20.6295,-11.7294,5.84162,17.571,x
US-Moz,2018,175,10,-92.2,38.7441,27.349,64.08778,450.9205,13.075,21.172,-18.9035,6.274285,25.17775,""
US-Moz,2018,175,11,-92.2,38.7441,27.5015,66.226175,496.5685,12.4035,21.435,-14.56175,6.302415,20.86415,""
US-Moz,2018,175,12,-92.2,38.7441,26.9865,69.44165,285.131,10.898,21.633,-8.305535,6.234175,14.5397,x
US-Moz,2018,175,13,-92.2,38.7441,26.2225,73.277375,294.9925,9.1025,21.774,-3.980355,6.12955,10.10995,x
US-Moz,2018,175,14,-92.2,38.7441,25.4,74.3176,417.492,8.337,21.816,-13.90253,6.015785,19.9183,x
US-Moz,2018,175,15,-92.2,38.7441,24.937,76.131385,255.8735,7.5355,21.868,-8.15659,5.954085,14.1107,x
US-Moz,2018,175,16,-92.2,38.7441,25.664,70.04306,450.049,9.8845,21.944,-16.5002,6.06609,22.5663,x
US-Moz,2018,175,17,-92.2,38.7441,25.901,68.073435,184.0015,10.6725,22.0335,-3.8986895,6.10659,10.005285,""
US-Moz,2018,175,18,-92.2,38.7441,25.5845,70.082995,51.4555,9.815,22.0225,1.2743425,6.066275,4.79193,""
US-Moz,2018,175,19,-92.2,38.7441,25.225,73.39974,4.484,8.5505,21.868,4.51319,6.019485,0.62362,x
US-Moz,2018,175,20,-92.2,38.7441,24.0535,78.283,0,6.5025,21.79,4.09215,5.853085,0,x
US-Moz,2018,175,21,-92.2,38.7441,23.644,78.99861,0,6.1375,21.718,3.906605,5.798335,0,x
US-Moz,2018,175,22,-92.2,38.7441,22.9305,83.07906,0,4.7365,21.653,4.16009,5.698365,0,x
US-Moz,2018,175,23,-92.2,38.7441,21.916,91.338985,0,2.292,21.422,3.75788,5.553185,0,x
US-Moz,2018,176,0,-92.2,38.7441,21.0855,96.822245,0,0.7965,21.3365,3.28777,5.434825,0,""
US-Moz,2018,176,1,-92.2,38.7441,20.483,97.569365,0,0.585,21.197,3.28777,5.350055,0,x
US-Moz,2018,176,2,-92.2,38.7441,20.136,97.416965,0,0.6105,21.113,3.98996,5.30326,0,""
US-Moz,2018,176,3,-92.2,38.7441,19.773,98.703375,0,0.2995,21.0315,5.06811,5.25394,0,""
US-Moz,2018,176,4,-92.2,38.7441,19.159,99.60231,2.424,0.0885,20.932,5.2298,5.166745,0,""
US-Moz,2018,176,5,-92.2,38.7441,19.229,99.92835,38.046,0.0165,20.8325,-9.1630105,5.182255,14.345285,""
US-Moz,2018,176,6,-92.2,38.7441,19.958,100.04855,89.9865,0,20.761,-3.668205,5.29694,8.965145,""
US-Moz,2018,176,7,-92.2,38.7441,20.646,99.643135,197.9785,0.0905,20.769,-11.477405,5.40552,16.8829,x
US-Moz,2018,176,8,-92.2,38.7441,22.7505,87.63153,444.5915,3.4535,20.903,-22.21215,5.726495,27.9386,x
US-Moz,2018,176,11,-92.2,38.7441,27.468,68.49776,850.0995,11.5505,21.7345,-14.8472,6.445295,21.2925,""
US-Moz,2018,176,12,-92.2,38.7441,27.8835,69.698045,722.3335,11.38,22.076,-18.188,6.512745,24.70075,x
US-Moz,2018,176,13,-92.2,38.7441,28.98,68.53638,603.8155,12.5955,22.3105,-9.7304,6.680315,16.41075,""
US-Moz,2018,176,14,-92.2,38.7441,29.779,65.91945,602.5225,14.285,22.5135,-8.35288,6.803835,15.1567,x
US-Moz,2018,176,15,-92.2,38.7441,30.0165,64.083485,399.096,15.258,22.671,-2.86578,6.845105,9.710865,""
US-Moz,2018,176,16,-92.2,38.7441,30.957,57.995095,487.3455,18.921,22.795,-5.75954,6.98891,12.74845,x
US-Moz,2018,176,17,-92.2,38.7441,31.0995,54.812445,325.959,20.4305,22.973,-2.79044,7.016445,9.80687,""
US-Moz,2018,176,18,-92.2,38.7441,29.6625,58.419385,132.8775,17.3005,22.9555,-0.038978,6.81256,6.85154,""
US-Moz,2018,176,19,-92.2,38.7441,27.761,59.984755,10.4905,14.945,22.8725,2.276609,6.537975,3.22271,""
US-Moz,2018,176,20,-92.2,38.7441,26.4285,64.797615,0,12.142,22.69,4.7926,6.345695,0,x
US-Moz,2018,176,21,-92.2,38.7441,25.5165,68.139165,0,10.4145,22.494,4.581625,6.215035,0,""
US-Moz,2018,176,22,-92.2,38.7441,24.8815,69.75749,0,9.5155,22.3705,3.84013,6.12542,0,""
US-Moz,2018,176,23,-92.2,38.7441,24.908,69.41627,0,9.6405,22.2095,3.79955,6.135195,0,x
US-Moz,2018,177,0,-92.2,38.7441,24.57,70.406035,0,9.1415,22.1315,3.873035,6.089975,0,""
US-Moz,2018,177,1,-92.2,38.7441,24.4815,69.897235,0,9.253,22.061,3.763065,6.082315,0,x
US-Moz,2018,177,2,-92.2,38.7441,23.8505,74.55579,0,7.5275,22.007,2.88149,5.992435,0,x
US-Moz,2018,177,3,-92.2,38.7441,23.2505,79.634085,0,5.816,21.9185,4.297725,5.90686,0,""
US-Moz,2018,177,4,-92.2,38.7441,22.583,84.57803,0,4.227,21.835,4.23082,5.810675,0,x
US-Moz,2018,177,5,-92.2,38.7441,22.1395,88.49921,12.962,3.0695,21.7465,2.862895,5.748345,2.88545,""
US-Moz,2018,177,6,-92.2,38.7441,22.477,88.51754,99.906,3.128,21.6905,-3.421035,5.80539,9.226425,x
US-Moz,2018,177,7,-92.2,38.7441,23.079,84.93902,123.7245,4.2565,21.658,-4.300716,5.902885,10.203595,""
US-Moz,2018,177,8,-92.2,38.7441,21.5445,92.49646,19.896,1.9365,21.647,-1.67557,5.673195,7.34876,x
US-Moz,2018,177,9,-92.2,38.7441,20.469,93.824175,8.897,1.4865,21.481,2.435855,5.512965,3.07711,x
US-Moz,2018,177,10,-92.2,38.7441,19.7345,98.60452,11.0565,0.3215,20.5705,4.467265,5.404725,0.93746,x
US-Moz,2018,177,11,-92.2,38.7441,19.8545,97.72801,50.3785,0.527,20.5525,-9.40695,5.41466,14.82162,x
US-Moz,2018,177,12,-92.2,38.7441,20.2665,97.847,237.157,0.512,20.762,-11.974455,5.46482,17.43925,x
US-Moz,2018,177,13,-92.2,38.7441,21.679,94.03884,275.661,1.554,20.9325,-12.524305,5.6678,18.1921,x
US-Moz,2018,177,14,-92.2,38.7441,20.528,93.978365,12.2035,1.4655,20.9365,3.199895,5.47821,2.278315,x
US-Moz,2018,177,15,-92.2,38.7441,18.867,97.031525,7.85,0.647,20.846,-2.597875,5.211065,9.4264,x
US-Moz,2018,177,16,-92.2,38.7441,19.1475,98.60396,8.982,0.309,20.8265,5.00088,5.241055,0.2401755,x
US-Moz,2018,177,17,-92.2,38.7441,19.589,98.886665,46.472,0.2535,20.733,-2.078784,5.295315,7.3741,x
US-Moz,2018,177,18,-92.2,38.7441,19.9305,98.655155,30.9165,0.3135,20.703,0.7358,5.334025,4.598225,x
US-Moz,2018,177,19,-92.2,38.7441,20.125,98.11535,11.2175,0.4445,20.7275,3.529175,5.35025,1.821076,""
US-Moz,2018,177,20,-92.2,38.7441,19.923,97.47569,0,0.5875,20.8035,5.01002,5.30652,0,""
US-Moz,2018,177,21,-92.2,38.7441,19.3285,92.212185,0.458,1.704,20.7845,4.328395,5.203645,0,""
US-Moz,2018,177,22,-92.2,38.7441,20.804,94.302115,0.861,1.403,20.7295,4.093855,5.41221,0,x
US-Moz,2018,177,23,-92.2,38.7441,21.149,93.341215,0.417,1.672,20.7025,4.51147,5.450255,0,x
US-Moz,2018,178,0,-92.2,38.7441,20.628,96.486075,0,0.8565,20.658,3.508715,5.35897,0,x
US-Moz,2018,178,1,-92.2,38.7441,20.2045,97.915335,0,0.4935,20.6115,3.59432,5.282495,0,""
US-Moz,2018,178,2,-92.2,38.7441,20.0395,98.12855,0,0.439,20.5955,4.364455,5.24469,0,""
US-Moz,2018,178,3,-92.2,38.7441,20.0075,98.058795,0,0.454,20.6015,4.676595,5.226725,0,""
US-Moz,2018,178,4,-92.2,38.7441,19.922,98.16822,1.0115,0.4265,20.6105,5.039395,5.200865,0,""
US-Moz,2018,178,5,-92.2,38.7441,19.9945,96.425595,25.2,0.837,20.6075,0.93642,5.198345,4.261925,x
US-Moz,2018,178,6,-92.2,38.7441,20.5135,94.51589,106.2865,1.3255,20.616,-5.644925,5.2614,10.90635,x
US-Moz,2018,178,7,-92.2,38.7441,21.6405,91.816025,191.6345,2.121,20.642,-9.70238,5.412885,15.11525,x
US-Moz,2018,178,8,-92.2,38.7441,23.888,86.92912,343.0715,3.886,20.681,-11.69522,5.725575,17.4208,""
US-Moz,2018,178,9,-92.2,38.7441,25.7905,81.28411,666.999,6.237,20.975,-20.22715,5.984725,26.2119,""
US-Moz,2018,178,10,-92.2,38.7441,28.015,75.215475,822.4635,9.39,21.33,-20.0223,6.286235,26.30855,x
US-Moz,2018,178,11,-92.2,38.7441,29.344,71.655415,555.4125,11.596,21.761,-16.592,6.457355,23.04935,x
US-Moz,2018,178,12,-92.2,38.7441,29.786,70.71338,640.495,12.281,22.0955,-13.25975,6.502635,19.7624,""
US-Moz,2018,178,13,-92.2,38.7441,30.3045,68.610905,572.564,13.5575,22.303,-13.43235,6.55809,19.99045,""
US-Moz,2018,178,14,-92.2,38.7441,31.2975,66.01307,727.31,15.531,22.5325,-13.027035,6.67853,19.7056,x
US-Moz,2018,178,15,-92.2,38.7441,31.8115,64.111625,594.2085,16.887,22.8145,-8.373995,6.731845,15.10585,""
US-Moz,2018,178,16,-92.2,38.7441,31.9155,63.70858,522.3865,17.186,23.021,-7.890375,6.72849,14.6189,""
US-Moz,2018,178,17,-92.2,38.7441,32.0685,62.95749,304.579,17.6865,23.235,-3.71809,6.731815,10.449895,x
US-Moz,2018,178,18,-92.2,38.7441,31.8015,64.5207,118.7565,16.69,23.2375,-0.620305,6.6778,7.298105,""
US-Moz,2018,178,19,-92.2,38.7441,30.8725,67.315705,13.041,14.59,23.245,4.13499,6.533665,2.398675,""
US-Moz,2018,178,20,-92.2,38.7441,29.8695,73.256165,0,11.28,23.1955,5.47827,6.37946,0,""
US-Moz,2018,178,21,-92.2,38.7441,28.9725,77.7333,0,8.921,23.171,5.435125,6.239855,0,""
US-Moz,2018,178,22,-92.2,38.7441,27.6535,85.70251,0,5.2985,23.126,5.45149,6.04238,0,x
US-Moz,2018,178,23,-92.2,38.7441,27.02,90.690705,0,3.331,23.068,5.501645,5.939275,0,x
US-Moz,2018,179,0,-92.2,38.7441,26.575,93.227515,0,2.3555,23.0365,5.3098,5.862325,0,x
US-Moz,2018,179,1,-92.2,38.7441,26.14,95.115595,0,1.658,22.986,5.211575,5.78697,0,x
US-Moz,2018,179,2,-92.2,38.7441,26.0245,94.92262,0.4055,1.7105,22.952,5.211575,5.75564,0,x
US-Moz,2018,179,3,-92.2,38.7441,25.9115,96.41123,0,1.2005,22.923,4.84043,5.72473,0,x
US-Moz,2018,179,4,-92.2,38.7441,25.626,96.57973,0.1535,1.1305,22.888,5.17468,5.67036,0,""
US-Moz,2018,179,5,-92.2,38.7441,23.9365,84.2042,3.7055,4.588,22.86,2.0645325,5.424115,3.359585,""
US-Moz,2018,179,6,-92.2,38.7441,23.057,76.782265,24.17,6.55,22.7225,-1.068915,5.28925,6.358165,x
US-Moz,2018,179,7,-92.2,38.7441,23.3025,79.14148,138.704,5.9845,22.551,-2.39442,5.30845,7.702875,x
US-Moz,2018,179,8,-92.2,38.7441,25.4965,76.697875,370.332,7.626,22.5365,-11.587075,5.59138,17.17845,x
US-Moz,2018,179,11,-92.2,38.7441,33.037,59.351605,921.5905,20.501,23.494,-9.850515,6.5396,16.3901,""
US-Moz,2018,179,12,-92.2,38.7441,34.0065,55.32186,932.8045,23.7895,23.8085,-8.5685,6.64629,15.2148,""
US-Moz,2018,179,13,-92.2,38.7441,34.707,52.8626,883.6465,26.0865,24.105,-10.198105,6.717405,16.9155,x
US-Moz,2018,179,14,-92.2,38.7441,35.342,51.278905,815.314,27.9275,24.316,-15.40025,6.77933,22.1796,x
US-Moz,2018,179,15,-92.2,38.7441,35.669,51.062125,646.9515,28.5565,24.5875,-15.19045,6.801765,21.9922,x
US-Moz,2018,179,16,-92.2,38.7441,35.5235,52.037025,485.558,27.779,24.788,-15.60625,6.764555,22.3708,x
US-Moz,2018,179,17,-92.2,38.7441,34.0305,57.794845,297.5675,22.6315,24.914,-5.012335,6.55741,11.569765,""
US-Moz,2018,179,18,-92.2,38.7441,29.743,72.676015,128.453,11.4275,24.8465,0.229646,5.992195,5.76255,""
US-Moz,2018,179,19,-92.2,38.7441,29.2705,76.02157,20.9335,9.761,24.7615,2.785718,5.914515,3.1288,x
US-Moz,2018,179,20,-92.2,38.7441,28.4705,77.090635,0,8.9055,24.579,4.913985,5.794805,0,x
US-Moz,2018,179,21,-92.2,38.7441,27.95,80.13639,0,7.488,24.4955,6.88192,5.71136,0,x
US-Moz,2018,179,22,-92.2,38.7441,27.8615,80.218035,0,7.4195,24.3665,6.707605,5.683825,0,""
US-Moz,2018,179,23,-92.2,38.7441,27.4665,82.59979,0,6.3775,24.2295,4.29352,5.616955,0,""
US-Moz,2018,180,0,-92.2,38.7441,27.7155,82.04424,0,6.6775,24.1835,6.333225,5.63287,0,x
US-Moz,2018,180,1,-92.2,38.7441,27.5965,85.561555,0,5.3315,24.096,6.419015,5.601585,0,""
US-Moz,2018,180,2,-92.2,38.7441,27.8365,84.044985,0,5.976,24.0325,8.09332,5.61611,0,""
US-Moz,2018,180,3,-92.2,38.7441,27.6275,81.61461,0,6.8015,24.0055,5.183695,5.57347,0,x
US-Moz,2018,180,4,-92.2,38.7441,27.081,79.280155,0,7.4225,23.924,3.9513,5.488135,0,x
US-Moz,2018,180,5,-92.2,38.7441,26.469,78.967635,65.517,7.2705,23.831,0.978338,5.39472,4.416385,x
US-Moz,2018,180,6,-92.2,38.7441,26.6755,78.400825,233.6325,7.5605,23.736,-8.1398,5.405185,13.545,""
US-Moz,2018,180,7,-92.2,38.7441,27.61,75.17242,430.983,9.1815,23.757,-7.807685,5.50703,13.3147,""
US-Moz,2018,180,8,-92.2,38.7441,29.018,71.27087,614.939,11.536,23.8585,-17.01605,5.666665,22.6827,""
US-Moz,2018,180,9,-92.2,38.7441,30.3565,66.972875,765.634,14.315,24.012,-9.91968,5.815615,15.7353,x
US-Moz,2018,180,10,-92.2,38.7441,31.506,61.95842,878.8165,17.603,24.223,-9.853705,5.9394,15.7931,x
US-Moz,2018,180,11,-92.2,38.7441,32.238,58.440365,936.2295,20.039,24.597,-6.896465,6.01946,12.91595,x
US-Moz,2018,180,12,-92.2,38.7441,32.8235,55.040315,950.0175,22.4015,24.7375,-5.557555,6.084055,11.6416,x
US-Moz,2018,180,13,-92.2,38.7441,33.163,54.04557,905.086,23.335,24.94,-9.63038,6.118615,15.749,x
US-Moz,2018,180,14,-92.2,38.7441,33.4415,53.72259,804.5985,23.866,25.118,-12.81725,6.14567,18.9629,""
US-Moz,2018,180,15,-92.2,38.7441,33.596,54.15249,672.2525,23.851,25.2575,-11.6638,6.15772,17.8215,""
US-Moz,2018,180,16,-92.2,38.7441,33.3235,55.46482,496.8795,22.8195,25.3335,-5.843865,6.118485,11.96235,""
US-Moz,2018,180,17,-92.2,38.7441,32.7725,59.37528,306.3835,20.1925,25.382,-5.13504,6.04577,11.1808,x
US-Moz,2018,180,18,-92.2,38.7441,31.7525,66.422085,131.17,15.7535,25.283,-0.9474755,5.91637,6.863845,x
US-Moz,2018,180,19,-92.2,38.7441,30.566,70.303285,11.515,13.025,25.1875,6.792275,5.76635,0.489093,""
US-Moz,2018,180,20,-92.2,38.7441,29.428,75.597465,0,10.0285,25.0405,5.97839,5.621695,0,""
US-Moz,2018,180,21,-92.2,38.7441,28.593,80.000475,0,7.8305,24.967,7.22478,5.513695,0,x
US-Moz,2018,180,22,-92.2,38.7441,27.896,82.681075,0,6.5105,24.849,5.34147,5.422445,0,x
US-Moz,2018,180,23,-92.2,38.7441,27.6495,82.735835,0,6.396,24.713,5.046355,5.38644,0,""
US-Moz,2018,181,0,-92.2,38.7441,27.134,84.57251,0,5.546,24.615,4.27236,5.31744,0,""
US-Moz,2018,181,1,-92.2,38.7441,26.8195,86.31103,0,4.8305,24.522,3.608025,5.273145,0,""
US-Moz,2018,181,2,-92.2,38.7441,26.538,87.643275,0,4.29,24.418,4.726215,5.232925,0,x
US-Moz,2018,181,3,-92.2,38.7441,26.4645,87.50108,0,4.3195,24.308,6.51193,5.218295,0,x
US-Moz,2018,181,4,-92.2,38.7441,26.5835,85.833585,2.204,4.93,24.2275,4.5468,5.227285,0,""
US-Moz,2018,181,5,-92.2,38.7441,26.314,86.74508,28.012,4.54,24.153,2.39399,5.19004,2.79605,""
US-Moz,2018,181,6,-92.2,38.7441,27.063,84.277665,231.313,5.6355,24.0765,-7.628535,5.274595,12.90315,""
US-Moz,2018,181,7,-92.2,38.7441,28.2435,78.96672,427.1095,8.082,24.168,-4.9875675,5.41246,10.400015,x
US-Moz,2018,181,8,-92.2,38.7441,29.5745,72.83768,610.229,11.2775,24.295,-11.91584,5.567375,17.4832,x
US-Moz,2018,181,9,-92.2,38.7441,30.805,65.579795,761.453,15.306,24.4505,-13.197555,5.70897,18.90655,""
US-Moz,2018,181,10,-92.2,38.7441,31.6055,61.62993,890.1375,17.848,24.652,-14.78505,5.798225,20.58325,""
US-Moz,2018,181,11,-92.2,38.7441,32.3205,58.88184,969.917,19.913,25.0195,-17.7497,5.87674,23.6264,""
US-Moz,2018,181,12,-92.2,38.7441,32.933,55.531975,931.042,22.2945,25.138,-17.7937,5.942645,23.73635,x
US-Moz,2018,181,13,-92.2,38.7441,33.455,53.131815,775.174,24.192,25.3945,-13.2875,5.99757,19.2851,x
US-Moz,2018,181,14,-92.2,38.7441,33.299,52.32752,667.9345,24.3915,25.5205,-12.132655,5.97277,18.1054,x
US-Moz,2018,181,15,-92.2,38.7441,33.515,51.805005,687.985,24.958,25.5605,-8.99121,5.99158,14.9828,x
US-Moz,2018,181,16,-92.2,38.7441,33.344,53.07643,500.448,24.0675,25.602,-11.62621,5.965055,17.5913,x
US-Moz,2018,181,17,-92.2,38.7441,33.0315,54.282835,300.4985,23.0485,25.6495,-4.83796,5.92199,10.75997,""
US-Moz,2018,181,18,-92.2,38.7441,32.124,58.91162,120.2025,19.7,25.51,-0.28921,5.809075,6.098285,""
US-Moz,2018,181,19,-92.2,38.7441,31.01,64.243065,6.604,16.0785,25.3865,2.60173,5.67154,1.381415,x
US-Moz,2018,181,20,-92.2,38.7441,29.761,68.7855,0,13.0775,25.288,6.38127,5.51745,0,""
US-Moz,2018,181,21,-92.2,38.7441,28.747,65.497405,0,13.6245,25.187,3.15707,5.390865,0,x
US-Moz,2018,181,22,-92.2,38.7441,27.883,67.473615,0,12.2165,25.044,3.164785,5.281905,0,x
US-Moz,2018,181,23,-92.2,38.7441,27.3385,70.215785,0,10.837,24.889,4.33247,5.21103,0,""
US-Moz,2018,182,0,-92.2,38.7441,26.633,74.27527,0,8.9855,24.737,5.08515,5.12083,0,""
US-Moz,2018,182,1,-92.2,38.7441,26.092,77.897685,0,7.4735,24.5775,5.24262,5.05035,0,""
US-Moz,2018,182,2,-92.2,38.7441,25.5405,81.514705,0,6.051,24.4535,5.229615,4.9786,0,""
US-Moz,2018,182,3,-92.2,38.7441,25.123,84.221325,0,5.0375,24.3165,6.030305,4.922965,0,x
US-Moz,2018,182,4,-92.2,38.7441,24.8125,86.458185,0.9595,4.2435,24.217,4.437395,4.88023,0,x
US-Moz,2018,182,5,-92.2,38.7441,24.8035,87.39346,28.653,3.948,24.0835,1.257951,4.87376,3.61581,""
US-Moz,2018,182,6,-92.2,38.7441,25.0245,86.712575,107.0505,4.217,24.0115,-2.1193645,4.894875,7.01424,""
US-Moz,2018,182,7,-92.2,38.7441,24.718,89.079885,168.189,3.4025,23.9915,-5.198735,4.852755,10.051465,x
US-Moz,2018,182,8,-92.2,38.7441,25.3285,82.786925,341.2465,5.5725,23.995,-22.10905,4.920365,27.0294,x
US-Moz,2018,182,9,-92.2,38.7441,25.841,79.57308,401.497,6.8065,24.0355,-21.35655,4.976025,26.33255,x
US-Moz,2018,182,10,-92.2,38.7441,27.197,73.16075,429.116,9.6895,24.1225,-16.70995,5.13136,21.8413,x
US-Moz,2018,182,15,-92.2,38.7441,29.168,63.956375,423.694,14.58,24.7805,-12.0718,5.33378,17.4056,""
US-Moz,2018,182,16,-92.2,38.7441,28.7625,64.602625,470.8595,13.9895,24.7485,-15.15105,5.280535,20.4316,""
US-Moz,2018,182,17,-92.2,38.7441,28.6375,66.003185,187.9785,13.348,24.799,-7.3843165,5.260055,12.644355,x
US-Moz,2018,182,18,-92.2,38.7441,27.936,70.81917,93.1725,10.993,24.7475,0.9413645,5.172315,4.23095,""
US-Moz,2018,182,19,-92.2,38.7441,27.4285,73.79434,13.1605,9.5895,24.6325,3.9888,5.107195,1.14957,x
US-Moz,2018,182,20,-92.2,38.7441,26.771,77.34688,0,7.98,24.472,5.179605,5.024505,0,x
US-Moz,2018,182,21,-92.2,38.7441,26.1705,80.945535,0,6.4725,24.279,5.26539,4.948485,0,x
US-Moz,2018,182,22,-92.2,38.7441,25.572,85.07648,0,4.895,24.0975,5.40899,4.872675,0,""
US-Moz,2018,182,23,-92.2,38.7441,25.29,87.169815,0,4.137,24.0345,4.918145,4.834075,0,""
US-Moz,2018,183,0,-92.2,38.7441,24.941,89.735755,0,3.2435,23.9615,4.658095,4.78866,0,x
US-Moz,2018,183,1,-92.2,38.7441,24.0875,92.640925,0,2.207,23.8735,5.0601,4.6869,0,""
US-Moz,2018,183,2,-92.2,38.7441,23.0845,93.39765,0,1.865,23.7315,6.40127,4.56723,0,""
US-Moz,2018,183,3,-92.2,38.7441,22.851,90.376495,0,2.679,23.5835,4.86244,4.53837,0,x
US-Moz,2018,183,4,-92.2,38.7441,22.373,88.399465,2.038,3.137,23.46,4.44799,4.48056,0,""
US-Moz,2018,183,5,-92.2,38.7441,22.1145,87.709695,74.8665,3.273,23.338,-2.09174,4.44872,6.54046,x
US-Moz,2018,183,6,-92.2,38.7441,22.9865,85.88936,245.2825,3.982,23.221,4.81064,4.550555,6.0914,x
US-Moz,2018,183,7,-92.2,38.7441,25.2075,76.07059,439.71,7.7035,23.185,-14.2732,4.8106,19.0838,x
US-Moz,2018,183,8,-92.2,38.7441,26.654,69.206175,631.4605,10.7685,23.331,-11.5881,4.97832,16.5664,""
US-Moz,2018,183,9,-92.2,38.7441,27.53,62.21807,557.132,13.899,23.48,-12.4623,5.078795,17.5411,""
US-Moz,2018,183,10,-92.2,38.7441,27.8925,57.57497,610.8205,15.9565,23.6105,-17.64525,5.119375,22.7646,""
US-Moz,2018,183,11,-92.2,38.7441,28.9935,53.941285,726.714,18.452,23.91,-13.6628,5.245145,18.90795,""
US-Moz,2018,183,12,-92.2,38.7441,29.69,51.276905,792.7355,20.3515,24.023,-14.9404,5.3237,20.2641,x
US-Moz,2018,183,13,-92.2,38.7441,30.5595,46.63588,907.8795,23.3855,24.2055,-22.0174,5.42189,27.4393,""
US-Moz,2018,183,14,-92.2,38.7441,31.0495,46.27566,707.451,24.213,24.3875,-13.06825,5.476295,18.54455,x
US-Moz,2018,183,15,-92.2,38.7441,30.73,48.97909,522.6755,22.5905,24.463,-8.12192,5.438335,13.56025,x
US-Moz,2018,183,16,-92.2,38.7441,30.85,47.08175,412.819,23.586,24.456,-6.44552,5.45051,11.89605,""
US-Moz,2018,183,17,-92.2,38.7441,31.094,46.98381,317.6515,23.955,24.562,-5.637615,5.476805,11.11445,""
US-Moz,2018,183,18,-92.2,38.7441,30.5245,49.12908,130.4865,22.257,24.518,-1.299681,5.410365,6.71005,""
US-Moz,2018,183,19,-92.2,38.7441,29.218,55.417915,12.86,18.1355,24.364,3.49592,5.25926,1.24735,""
US-Moz,2018,183,20,-92.2,38.7441,27.721,64.07485,0,13.378,24.239,4.8083,5.085405,0,""
US-Moz,2018,183,21,-92.2,38.7441,26.266,72.99473,0,9.24,24.049,5.05542,4.915345,0,""
US-Moz,2018,183,22,-92.2,38.7441,25.657,80.63906,0,6.381,23.9215,5.39754,4.84312,0,""
US-Moz,2018,183,23,-92.2,38.7441,25.4025,84.076045,0,5.169,23.756,5.12291,4.81212,0,""
US-Moz,2018,184,0,-92.2,38.7441,25.0205,86.45954,0,4.2975,23.6595,4.558645,4.766225,0,""
US-Moz,2018,184,1,-92.2,38.7441,24.7025,88.591645,0,3.551,23.563,4.5914,4.72777,0,""
US-Moz,2018,184,2,-92.2,38.7441,24.511,89.901005,0,3.109,23.5025,4.609405,4.704085,0,x
US-Moz,2018,184,3,-92.2,38.7441,24.2555,91.646435,0,2.5335,23.4525,4.927225,4.67291,0,x
US-Moz,2018,184,4,-92.2,38.7441,24.005,92.97278,2.0785,2.098,23.3645,4.63409,4.642315,0,x
US-Moz,2018,184,5,-92.2,38.7441,24.0245,93.031,70.2535,2.0835,23.299,-0.991005,4.6433,5.634305,x
US-Moz,2018,184,6,-92.2,38.7441,25.123,89.32422,219.9505,3.418,23.246,-5.89613,4.77018,10.666285,x
US-Moz,2018,184,8,-92.2,38.7441,28.8205,76.730985,603.005,9.2465,23.535,-17.06275,5.19479,22.2575,x
US-Moz,2018,184,9,-92.2,38.7441,30.052,70.885195,741.6225,12.4,23.832,-14.63999,5.3341,19.97405,x
US-Moz,2018,184,10,-92.2,38.7441,30.9405,65.346575,755.283,15.542,24.054,-14.03735,5.43355,19.4709,""
US-Moz,2018,184,11,-92.2,38.7441,31.779,57.73493,718.9165,19.8545,24.465,-10.75275,5.52691,16.27965,x
US-Moz,2018,184,12,-92.2,38.7441,32.376,52.69525,731.566,22.9805,24.634,-13.2724,5.59263,18.86505,x
US-Moz,2018,184,13,-92.2,38.7441,32.872,51.840105,690.493,24.0575,24.7945,-13.5816,5.646765,19.22835,""
US-Moz,2018,184,14,-92.2,38.7441,33.1405,50.698725,528.599,25.001,24.928,-14.73075,5.67527,20.406,x
US-Moz,2018,184,15,-92.2,38.7441,33.3725,49.799145,549.294,25.7955,25.0245,-16.88725,5.69963,22.58685,""
US-Moz,2018,184,16,-92.2,38.7441,33.061,50.95414,289.1925,24.7615,25.084,-7.934285,5.663205,13.5975,x
US-Moz,2018,184,17,-92.2,38.7441,32.565,54.77523,198.7565,22.209,25.107,-4.427155,5.60605,10.03318,""
