site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xRN,2024,308,4,-84.2826,35.9641,13.6795,65.665,0,5.3775,15.301,7.72306,3.73912,0,""
US-xRN,2024,308,5,-84.2826,35.9641,13.6035,64.92,0.125,5.4675,15.093,11.73445,3.72241,0,""
US-xRN,2024,308,6,-84.2826,35.9641,13.501,65.315,0.515,5.3695,15.079,11.198425,3.7034,0,x
US-xRN,2024,308,7,-84.2826,35.9641,13.5005,65.73,52.8225,5.3055,14.988,5.39632,3.693365,0.27055,x
US-xRN,2024,308,8,-84.2826,35.9641,14.451,65.975,208.165,5.602,15.0395,2.998255,3.76607,1.374885,x
US-xRN,2024,308,9,-84.2826,35.9641,16.298,64.68,382.5225,6.5535,15.499,1.49168,3.913965,2.37611,x
US-xRN,2024,308,10,-84.2826,35.9641,17.8155,65.215,524.5,7.101,16.391,-7.118515,4.03063,11.0856,x
US-xRN,2024,308,11,-84.2826,35.9641,20.2475,60.215,593.6475,9.485,17.484,-3.97184,4.21867,8.09867,""
US-xRN,2024,308,12,-84.2826,35.9641,21.9435,55.375,618.67,11.7615,19.164,-2.681975,4.342825,6.913415,""
US-xRN,2024,308,13,-84.2826,35.9641,22.523,56.47,485.495,11.8925,20.194,-4.809,4.3765,9.067925,""
US-xRN,2024,308,14,-84.2826,35.9641,22.4995,58.755,223.56,11.244,20.36,-2.019886,4.36266,6.26597,""
US-xRN,2024,308,15,-84.2826,35.9641,22.779,59.19,153.12,11.319,20.236,-0.142144,4.372405,4.395375,x
US-xRN,2024,308,16,-84.2826,35.9641,21.8855,61.32,70.5475,10.164,19.9395,0.1376485,4.290715,4.04514,x
US-xRN,2024,308,17,-84.2826,35.9641,20.903,65.055,6.735,8.649,19.2895,2.52036,4.20172,1.58563,""
US-xRN,2024,308,18,-84.2826,35.9641,19.8955,68.63,0,7.2935,18.718,2.28239,4.11033,0,x
US-xRN,2024,308,19,-84.2826,35.9641,19.2955,70.635,0,6.575,18.3055,1.619035,4.051125,0,""
US-xRN,2024,308,20,-84.2826,35.9641,18.679,72.795,0,5.862,18.0355,3.184065,3.990535,0,x
US-xRN,2024,308,21,-84.2826,35.9641,17.829,74.855,0,5.1385,17.6905,3.49886,3.91106,0,""
US-xRN,2024,308,22,-84.2826,35.9641,17.3445,73.2,0,5.3095,17.339,3.622495,3.861,0,""
US-xRN,2024,308,23,-84.2826,35.9641,17.186,69.24,0,6.0325,17.041,1.646335,3.837335,0,x
US-xRN,2024,309,0,-84.2826,35.9641,16.6545,70.31,0,5.6315,16.799,2.51959,3.78355,0,""
US-xRN,2024,309,1,-84.2826,35.9641,16.204,70.88,0,5.369,16.534,3.530845,3.73634,0,""
US-xRN,2024,309,2,-84.2826,35.9641,15.7565,70.97,0,5.1985,16.2885,4.154445,3.68944,0,""
US-xRN,2024,309,3,-84.2826,35.9641,15.644,70.125,0,5.312,16.0495,3.358165,3.669805,0,""
US-xRN,2024,309,4,-84.2826,35.9641,15.234,69.925,0,5.211,15.86,2.738475,3.626055,0,x
US-xRN,2024,309,5,-84.2826,35.9641,15.328,63.205,0,6.41,15.727,1.978695,3.6233,0,x
US-xRN,2024,309,6,-84.2826,35.9641,15.3515,61.34,0,6.745,15.5785,3.92393,3.61479,0,x
US-xRN,2024,309,7,-84.2826,35.9641,15.308,61.52,35.6075,6.696,15.506,2.969295,3.600875,0.998455,x
US-xRN,2024,309,8,-84.2826,35.9641,14.7725,69.65,163.2375,5.1415,15.629,3.408795,3.54728,0.64773,x
US-xRN,2024,309,9,-84.2826,35.9641,15.8595,65.98,328.0225,6.155,15.9925,3.000045,3.62398,2.516665,x
US-xRN,2024,309,10,-84.2826,35.9641,17.301,58.52,429.0775,8.201,16.741,0.201639,3.72709,3.480295,x
US-xRN,2024,309,11,-84.2826,35.9641,19.1165,51.915,560.185,10.6555,17.613,-2.63552,3.856435,6.42757,x
US-xRN,2024,309,12,-84.2826,35.9641,20.1965,50.25,517.0675,11.781,18.822,-3.36674,3.92704,7.218195,""
US-xRN,2024,309,13,-84.2826,35.9641,21.2585,52.43,465.11,12.022,19.4685,-2.598185,3.994905,6.50654,""
US-xRN,2024,309,14,-84.2826,35.9641,22.125,52.7,377.13,12.609,19.9505,-3.9297,4.04694,7.881315,x
US-xRN,2024,309,15,-84.2826,35.9641,21.823,58.195,74.6075,10.9435,20.069,0.64645,4.012955,3.27516,x
US-xRN,2024,309,16,-84.2826,35.9641,21.446,62.875,13.0825,9.492,19.5455,2.377855,3.97347,1.509045,x
US-xRN,2024,309,17,-84.2826,35.9641,20.9825,67.145,6.105,8.1705,19.164,2.559125,3.927655,1.287625,x
US-xRN,2024,309,18,-84.2826,35.9641,20.252,71.635,0,6.74,18.809,2.555305,3.86215,0,""
US-xRN,2024,309,19,-84.2826,35.9641,19.774,73.59,0,6.095,18.4105,2.90841,3.81528,0,""
US-xRN,2024,309,20,-84.2826,35.9641,19.4155,74.855,0,5.673,18.13,3.18183,3.77732,0,x
US-xRN,2024,309,21,-84.2826,35.9641,18.597,77.655,0,4.79,18.024,3.491695,3.70515,0,""
US-xRN,2024,309,22,-84.2826,35.9641,18.57,75.355,0,5.2735,17.945,2.80322,3.691985,0,""
US-xRN,2024,309,23,-84.2826,35.9641,18.3775,75.7,0,5.137,17.89,3.461015,3.666545,0,""
US-xRN,2024,310,0,-84.2826,35.9641,17.8705,78.87,0,4.327,17.6785,3.530475,3.61774,0,x
US-xRN,2024,310,1,-84.2826,35.9641,17.628,79.845,0,4.065,17.468,3.54526,3.588695,0,x
US-xRN,2024,310,2,-84.2826,35.9641,17.508,80.61,0,3.8815,17.3275,3.60896,3.56884,0,""
US-xRN,2024,310,3,-84.2826,35.9641,17.509,81.17,0,3.7715,17.171,3.648885,3.55801,0,""
US-xRN,2024,310,4,-84.2826,35.9641,16.4515,86.515,0,2.539,16.947,3.93154,3.468405,0,""
US-xRN,2024,310,5,-84.2826,35.9641,15.6425,92.445,0,1.343,16.616,4.31767,3.39726,0,x
US-xRN,2024,310,6,-84.2826,35.9641,15.586,93.405,0,1.1685,16.3965,4.346405,3.38255,0,x
US-xRN,2024,310,7,-84.2826,35.9641,15.311,93.27,47.09,1.1715,16.2785,5.153725,3.3515,0,x
US-xRN,2024,310,8,-84.2826,35.9641,16.262,88.47,207.02,2.132,16.274,4.39531,3.41447,0,""
US-xRN,2024,310,9,-84.2826,35.9641,18.8185,73.36,356.05,5.847,16.9505,-0.456365,3.586985,3.994805,x
US-xRN,2024,310,10,-84.2826,35.9641,21.1265,62.455,516.2725,9.431,18.0105,-2.4705565,3.73899,6.138345,x
US-xRN,2024,310,11,-84.2826,35.9641,23.196,52.035,615.1975,13.6675,19.2765,-4.979205,3.86956,8.757315,""
US-xRN,2024,310,12,-84.2826,35.9641,24.1765,48.75,631.3525,15.4615,20.829,-1.74676,3.92355,5.56972,x
US-xRN,2024,310,13,-84.2826,35.9641,25.209,45.42,593.6875,17.523,21.631,-0.85703905,3.979685,4.726535,x
US-xRN,2024,310,14,-84.2826,35.9641,25.6905,41.635,543.515,19.2675,22.3565,-1.768455,3.998745,5.653,""
US-xRN,2024,310,15,-84.2826,35.9641,24.9445,46.485,203.2175,16.9095,22.778,-1.61773,3.9372,5.449015,x
US-xRN,2024,310,16,-84.2826,35.9641,23.583,56.435,87.5825,12.687,21.891,0.069757,3.834705,3.673375,""
US-xRN,2024,310,17,-84.2826,35.9641,22.781,58.295,24.32,11.577,21.0345,1.490175,3.768965,2.1959,""
US-xRN,2024,310,18,-84.2826,35.9641,21.47,62.97,0,9.4855,20.1205,2.036845,3.668735,0,""
US-xRN,2024,310,19,-84.2826,35.9641,20.457,66.595,0,8.0405,19.4385,2.1663,3.58814,0,""
US-xRN,2024,310,20,-84.2826,35.9641,20.097,65.805,0,8.046,18.9545,1.789905,3.552025,0,""
US-xRN,2024,310,21,-84.2826,35.9641,19.952,66.33,0,7.8525,18.63,0.891868,3.530655,0,x
US-xRN,2024,310,22,-84.2826,35.9641,19.7645,68.805,0,7.191,18.4145,2.55918,3.50643,0,x
US-xRN,2024,310,23,-84.2826,35.9641,19.7885,71.8,0,6.5095,18.288,1.5446465,3.496645,0,""
US-xRN,2024,311,0,-84.2826,35.9641,19.77,74.17,0,5.956,18.3615,3.10184,3.483975,0,x
US-xRN,2024,311,1,-84.2826,35.9641,19.916,75.265,0,5.7555,18.324,3.087525,3.482405,0,x
US-xRN,2024,311,2,-84.2826,35.9641,19.666,77.235,0,5.2185,18.2145,3.23863,3.454145,0,x
US-xRN,2024,311,3,-84.2826,35.9641,18.342,81.26,0,3.955,18.069,3.55722,3.35323,0,x
US-xRN,2024,311,4,-84.2826,35.9641,17.5475,88.625,0,2.2855,17.7985,1.906574,3.287985,0,""
US-xRN,2024,311,5,-84.2826,35.9641,17.321,93.605,0,1.265,17.667,4.14911,3.2616,0,""
US-xRN,2024,311,6,-84.2826,35.9641,17.6585,94.595,0,1.092,17.699,3.217595,3.27369,0,x
US-xRN,2024,311,7,-84.2826,35.9641,18.1015,93.91,34.545,1.2655,17.8315,3.99833,3.29267,0,x
US-xRN,2024,311,8,-84.2826,35.9641,18.805,91.845,75.8775,1.774,18.1405,4.048225,3.328665,0.2081535,""
US-xRN,2024,311,9,-84.2826,35.9641,19.286,89.63,86.8925,2.3205,18.4885,7.877045,3.349355,0,""
US-xRN,2024,311,10,-84.2826,35.9641,20.5575,83.805,284.5225,3.9465,19.019,0.15943,3.421055,3.21152,""
US-xRN,2024,311,11,-84.2826,35.9641,21.9915,76.275,207.71,6.2745,19.8025,-3.014715,3.50164,6.453785,""
US-xRN,2024,311,12,-84.2826,35.9641,22.9835,71.42,285.4625,8.0265,20.4445,-2.6215,3.55236,6.10292,x
US-xRN,2024,311,13,-84.2826,35.9641,23.0445,71.985,162.415,7.894,20.9195,-0.11867,3.54407,3.59198,x
US-xRN,2024,311,14,-84.2826,35.9641,20.9025,89.925,81.8575,2.5265,20.5245,4.65033,3.396835,0,""
US-xRN,2024,311,15,-84.2826,35.9641,20.349,94.33,78.97,1.355,19.9395,4.081755,3.349925,0.0191047,""
US-xRN,2024,311,16,-84.2826,35.9641,20.4055,93.755,38.69,1.498,19.698,2.719795,3.34198,0.577283,x
US-xRN,2024,311,17,-84.2826,35.9641,20.4775,92.64,3.715,1.773,19.4725,2.54347,3.335,0.746623,""
US-xRN,2024,311,18,-84.2826,35.9641,20.353,92.63,0.055,1.7635,19.259,2.73682,3.31555,0,x
US-xRN,2024,311,19,-84.2826,35.9641,19.996,95.94,0,0.95,19.003,4.033675,3.28144,0,""
US-xRN,2024,311,20,-84.2826,35.9641,19.958,96.415,0,0.836,18.8365,4.1299,3.26758,0,x
US-xRN,2024,311,21,-84.2826,35.9641,19.5345,98.645,0,0.308,18.773,4.33221,3.22941,0,x
US-xRN,2024,311,22,-84.2826,35.9641,19.543,98.49,0,0.3435,18.6035,4.3673,3.218585,0,""
US-xRN,2024,311,23,-84.2826,35.9641,19.1835,99.615,0,0.0865,18.468,4.293535,3.184605,0,""
US-xRN,2024,312,0,-84.2826,35.9641,19.226,98.97,0,0.2675,18.442,4.248885,3.175955,0,""
US-xRN,2024,312,1,-84.2826,35.9641,20.3385,90.94,0,2.1745,18.475,2.83438,3.233815,0,x
US-xRN,2024,312,2,-84.2826,35.9641,19.0055,98.03,0,0.4345,18.4585,4.299595,3.139655,0,""
US-xRN,2024,312,3,-84.2826,35.9641,19.7805,91.695,0.08,1.9185,18.431,3.99933,3.17643,0,""
US-xRN,2024,312,4,-84.2826,35.9641,19.9035,89.495,0.185,2.4425,18.4515,3.672535,3.172585,0,""
US-xRN,2024,312,5,-84.2826,35.9641,19.114,93.38,0.045,1.4765,18.431,3.855775,3.112585,0,""
US-xRN,2024,312,6,-84.2826,35.9641,18.422,98.395,0,0.341,18.339,4.020505,3.058635,0,""
US-xRN,2024,312,7,-84.2826,35.9641,18.381,99.415,40.48,0.124,18.294,3.83545,3.04498,0,""
US-xRN,2024,312,8,-84.2826,35.9641,19.407,94.095,161.99,1.3355,18.491,6.522895,3.096635,0,x
US-xRN,2024,312,9,-84.2826,35.9641,19.977,92.17,186.4975,1.843,18.905,4.7078,3.119735,0.458614,x
US-xRN,2024,312,10,-84.2826,35.9641,21.287,85.47,255.57,3.679,19.565,-1.39091,3.18348,4.5338,x
US-xRN,2024,312,11,-84.2826,35.9641,22.1935,76.245,408.315,6.369,20.007,4.985235,3.227805,0.89061,""
US-xRN,2024,312,12,-84.2826,35.9641,23.8665,66.64,482.2975,9.878,20.657,-3.85548,3.312255,7.10715,x
US-xRN,2024,312,13,-84.2826,35.9641,24.3515,65.21,284.16,10.61,20.9575,-2.946675,3.32742,6.2103,""
US-xRN,2024,312,14,-84.2826,35.9641,24.9455,63.18,254.13,11.6315,21.2065,-0.6930975,3.34835,3.973595,""
US-xRN,2024,312,15,-84.2826,35.9641,24.9215,63.945,159.4525,11.372,21.4595,-1.330675,3.33451,4.598335,x
US-xRN,2024,312,16,-84.2826,35.9641,24.351,67.395,51.97,9.9445,21.1415,1.966106,3.290195,1.859795,x
US-xRN,2024,312,17,-84.2826,35.9641,23.7845,72.75,6.165,8.0285,20.7115,2.04045,3.24615,1.14961,""
US-xRN,2024,312,18,-84.2826,35.9641,24.0545,68.87,0,9.324,20.434,1.834955,3.24891,0,x
US-xRN,2024,312,19,-84.2826,35.9641,23.504,71.425,0,8.2815,20.1555,2.219645,3.219565,0,x
US-xRN,2024,312,20,-84.2826,35.9641,22.111,77.85,0,5.9095,19.872,2.570235,3.146635,0,x
US-xRN,2024,312,21,-84.2826,35.9641,21.287,82.09,0,4.536,19.6525,2.42391,3.10516,0,""
US-xRN,2024,312,22,-84.2826,35.9641,20.604,85.29,0,3.5745,19.3635,2.21409,3.071245,0,""
US-xRN,2024,312,23,-84.2826,35.9641,19.7345,89.345,0,2.4545,19.0645,3.346605,3.025925,0,x
US-xRN,2024,313,0,-84.2826,35.9641,19.163,91.845,0,1.811,18.79,3.51773,2.997655,0,""
US-xRN,2024,313,1,-84.2826,35.9641,18.785,93.32,0,1.45,18.565,3.65414,2.980595,0,""
US-xRN,2024,313,2,-84.2826,35.9641,18.5115,95.28,0,1.006,18.436,3.79894,2.96965,0,""
US-xRN,2024,313,3,-84.2826,35.9641,18.1765,95.535,0.28,0.9325,18.495,3.84045,2.954875,0,x
US-xRN,2024,313,4,-84.2826,35.9641,17.7295,95.335,0.215,0.9465,18.5175,8.94206,2.93317,0,x
US-xRN,2024,313,5,-84.2826,35.9641,17.4275,93.965,0.2875,1.2015,18.4595,8.980775,2.920075,0,""
US-xRN,2024,313,6,-84.2826,35.9641,16.983,92.885,0,1.3775,18.3015,3.55445,2.898125,0,x
US-xRN,2024,313,7,-84.2826,35.9641,16.9345,91.57,24.375,1.627,18.0835,3.885055,2.900375,0,""
US-xRN,2024,313,8,-84.2826,35.9641,17.315,88.25,161.59,2.3335,18.0335,3.54273,2.928995,0.170549,x
US-xRN,2024,313,10,-84.2826,35.9641,19.402,80.645,431.7125,4.365,18.8225,-0.7214975,3.066775,3.737525,""
US-xRN,2024,313,11,-84.2826,35.9641,20.8055,75.45,500.24,6.0385,19.672,4.505935,3.156385,0.0542665,""
US-xRN,2024,313,12,-84.2826,35.9641,21.7865,68.96,373.94,8.125,20.4365,0.783295,3.220115,2.36571,""
US-xRN,2024,313,13,-84.2826,35.9641,22.104,68.06,276.295,8.501,20.7405,-0.2817095,3.24462,3.452585,""
US-xRN,2024,313,14,-84.2826,35.9641,23.422,60.75,572.135,11.314,20.874,-2.07945,3.32601,5.32029,x
US-xRN,2024,313,15,-84.2826,35.9641,22.771,61.005,129.38,10.81,21.9895,0.0837515,3.295385,3.1323,x
US-xRN,2024,313,16,-84.2826,35.9641,21.0635,66.57,81.755,8.366,20.967,1.125187,3.200005,2.010515,""
US-xRN,2024,313,17,-84.2826,35.9641,18.6965,74.755,16.69,5.463,19.97,2.958575,3.06191,0.08436,x
US-xRN,2024,313,18,-84.2826,35.9641,16.9335,79.775,0,3.9095,18.932,1.11033355,2.95775,0,""
US-xRN,2024,313,19,-84.2826,35.9641,15.9185,76.73,0,4.2075,18.1085,3.492575,2.898845,0,x
US-xRN,2024,313,20,-84.2826,35.9641,15.594,66.465,0,5.9425,17.468,2.06303,2.883265,0,x
US-xRN,2024,313,21,-84.2826,35.9641,15.06,67.08,0,5.639,16.97,3.404465,2.85406,0,x
US-xRN,2024,313,22,-84.2826,35.9641,14.691,70.86,0,4.873,16.6065,4.00321,2.835255,0,x
US-xRN,2024,313,23,-84.2826,35.9641,14.633,71.525,0,4.744,16.3435,2.963915,2.83647,0,""
US-xRN,2024,314,0,-84.2826,35.9641,14.61,70.715,0,4.8715,16.1625,2.334455,2.83994,0,x
US-xRN,2024,314,1,-84.2826,35.9641,14.217,72.7,0,4.428,16.0045,3.01086,2.819265,0,""
US-xRN,2024,314,2,-84.2826,35.9641,13.8045,75.265,0,3.9075,15.822,2.65324,2.797115,0,""
US-xRN,2024,314,3,-84.2826,35.9641,13.404,77.085,0,3.5245,15.623,3.24661,2.77557,0,""
US-xRN,2024,314,4,-84.2826,35.9641,13.0985,77.575,0,3.3815,15.438,3.36061,2.760125,0,x
US-xRN,2024,314,5,-84.2826,35.9641,12.9665,75.705,0,3.632,15.302,3.88241,2.75613,0,x
US-xRN,2024,314,6,-84.2826,35.9641,12.881,71.535,0,4.2315,15.18,1.879525,2.7552,0,x
US-xRN,2024,314,7,-84.2826,35.9641,12.844,66.96,38.535,4.9015,15.069,3.23688,2.75749,0,""
US-xRN,2024,314,8,-84.2826,35.9641,13.5865,61.105,199.6975,6.065,15.1665,2.77839,2.811835,0.1068345,""
US-xRN,2024,314,9,-84.2826,35.9641,14.1735,57.52,210.7025,6.87,15.6225,-0.1248565,2.855755,2.978945,""
US-xRN,2024,314,10,-84.2826,35.9641,14.987,55.175,404.645,7.6475,16.2315,-1.439571,2.914425,4.34555,x
US-xRN,2024,314,11,-84.2826,35.9641,16.9875,51.78,544.715,9.34,17.0025,0.70854,3.050135,2.3159415,x
US-xRN,2024,314,12,-84.2826,35.9641,18.6215,51.23,536.52,10.4695,18.17,0.093475,3.160245,3.02688,x
US-xRN,2024,314,13,-84.2826,35.9641,20.258,48.735,366.475,12.1845,18.948,1.339895,3.269045,1.874839,x
US-xRN,2024,314,14,-84.2826,35.9641,20.3515,52.245,286.855,11.4155,19.2785,0.2403575,3.280495,2.98513,""
US-xRN,2024,314,15,-84.2826,35.9641,21.0455,51.915,240.6725,11.9965,19.7635,0.6337985,3.329485,2.634585,x
US-xRN,2024,314,16,-84.2826,35.9641,20.9915,53.55,83.73,11.5505,19.6755,0.971589,3.33179,2.29972,x
US-xRN,2024,314,17,-84.2826,35.9641,20.8825,52.61,11.835,11.7045,19.148,1.936945,3.330645,0.77019,x
US-xRN,2024,314,18,-84.2826,35.9641,21.134,52.18,0,11.994,18.5605,2.123385,3.352045,0,""
US-xRN,2024,314,19,-84.2826,35.9641,21.15,49.955,0,12.565,18.3065,2.12554,3.35873,0,x
US-xRN,2024,314,20,-84.2826,35.9641,20.6795,51.465,0,11.8395,18.1825,2.174175,3.33482,0,""
US-xRN,2024,314,21,-84.2826,35.9641,20.228,53.475,0,11.037,18.047,2.01388,3.31186,0,x
US-xRN,2024,314,22,-84.2826,35.9641,19.768,55.605,0,10.237,17.9195,1.921125,3.28812,0,x
US-xRN,2024,314,23,-84.2826,35.9641,19.486,57.115,0,9.7185,17.7855,1.998035,3.275565,0,""
US-xRN,2024,315,0,-84.2826,35.9641,19.1295,55.055,0,9.958,17.676,2.367795,3.25811,0,x
US-xRN,2024,315,1,-84.2826,35.9641,18.67,52.46,0,10.2355,17.697,3.83935,3.233775,0,""
US-xRN,2024,315,2,-84.2826,35.9641,18.242,50.2,0,10.4385,17.587,2.693185,3.211255,0,x
US-xRN,2024,315,3,-84.2826,35.9641,17.8065,49.395,0,10.3225,17.4345,0.9999025,3.18802,0,""
US-xRN,2024,315,4,-84.2826,35.9641,17.5305,49.16,0,10.1905,17.25,0.8626375,3.175125,0,""
US-xRN,2024,315,5,-84.2826,35.9641,17.3955,50.425,0,9.8525,17.143,1.61662,3.171465,0,x
US-xRN,2024,315,6,-84.2826,35.9641,17.304,52.37,0,9.412,17.106,2.12294,3.170655,0,x
US-xRN,2024,315,7,-84.2826,35.9641,16.99,54.2,21.7725,8.872,16.9975,2.36628,3.15497,0.7665755,""
US-xRN,2024,315,8,-84.2826,35.9641,16.779,56.515,83.2175,8.3115,16.9655,5.50418,3.14606,0.23234,""
US-xRN,2024,315,9,-84.2826,35.9641,17.179,58.515,117.7525,8.134,17.1995,2.5979,3.17809,1.01634,x
US-xRN,2024,315,10,-84.2826,35.9641,18.158,58.025,216.7925,8.758,17.7155,0.021765,3.24861,3.194685,x
US-xRN,2024,315,11,-84.2826,35.9641,19.361,57.955,213.36,9.455,18.395,0.167605,3.333435,3.122852,x
US-xRN,2024,315,12,-84.2826,35.9641,19.3795,59.52,84.59,9.1105,18.744,1.543095,3.340165,1.754075,x
US-xRN,2024,315,13,-84.2826,35.9641,19.379,61.735,143.995,8.6115,18.693,0.458469,3.34563,2.84432,x
US-xRN,2024,315,14,-84.2826,35.9641,19.3255,62.985,114.2725,8.3035,18.8835,2.019755,3.34759,1.2856415,x
US-xRN,2024,315,15,-84.2826,35.9641,19.1105,65.875,112.0725,7.5535,18.856,0.663059,3.33886,2.63574,x
US-xRN,2024,315,16,-84.2826,35.9641,18.6595,71.8,34.1975,6.0735,18.688,0.4946275,3.31433,2.783935,""
US-xRN,2024,315,17,-84.2826,35.9641,18.13,75.66,2.5175,5.0655,18.3685,2.202215,3.284305,1.0513405,""
US-xRN,2024,315,18,-84.2826,35.9641,17.7315,76.665,0.135,4.738,18.0835,3.019725,3.26281,0,x
US-xRN,2024,315,19,-84.2826,35.9641,17.274,80.5,0.27,3.848,17.868,3.494535,3.237095,0,x
US-xRN,2024,315,20,-84.2826,35.9641,16.9255,84.87,0.1775,2.9195,17.6785,4.34482,3.218595,0,x
US-xRN,2024,315,21,-84.2826,35.9641,16.677,86.26,0.235,2.609,17.5425,3.45575,3.206785,0,x
US-xRN,2024,315,22,-84.2826,35.9641,16.2775,87.07,0.21,2.394,17.409,3.97044,3.184465,0,x
US-xRN,2024,315,23,-84.2826,35.9641,15.5725,92.865,0.21,1.282,17.2245,3.572185,3.14062,0,x
US-xRN,2024,316,0,-84.2826,35.9641,14.736,99.67,0.1125,0.0555,16.775,3.19042,3.08717,0,""
US-xRN,2024,316,1,-84.2826,35.9641,14.64,100.42,0.1975,0,16.302,3.22081,3.08538,0,""
US-xRN,2024,316,2,-84.2826,35.9641,14.598,-9999,0.255,4.4335,16.1715,2.82306,3.08738,0,x
US-xRN,2024,316,3,-84.2826,35.9641,14.57,-9999,0.17,4.411,16.168,2.816695,3.090365,0,""
US-xRN,2024,316,4,-84.2826,35.9641,14.6115,-9999,0.1325,4.3905,16.1825,2.81334,3.09827,0,""
US-xRN,2024,316,5,-84.2826,35.9641,14.5965,-9999,0.1225,4.365,16.2075,2.823715,3.102165,0,""
US-xRN,2024,316,6,-84.2826,35.9641,14.551,-9999,0.1475,4.3365,16.187,2.82834,3.103895,0,""
US-xRN,2024,316,7,-84.2826,35.9641,14.507,-9999,10.9125,4.352,16.169,2.82774,3.10572,0.282866,""
US-xRN,2024,316,8,-84.2826,35.9641,14.457,-9999,47.89,3.944,16.202,3.34599,3.10586,0,x
US-xRN,2024,316,9,-84.2826,35.9641,14.832,100.9,192.0725,0,16.479,5.62984,3.138835,0,""
US-xRN,2024,316,10,-84.2826,35.9641,15.4865,99.065,216.1025,0.212,16.858,7.066,3.19041,0,""
US-xRN,2024,316,11,-84.2826,35.9641,17.785,83.85,535.38,3.319,17.331,6.683495,3.35681,0.286503,x
US-xRN,2024,316,12,-84.2826,35.9641,19.699,66.805,614.8725,7.6365,18.209,7.25179,3.493775,0.61999,""
US-xRN,2024,316,13,-84.2826,35.9641,20.5745,59.635,494.2525,9.7835,18.7535,4.64154,3.558735,0.83248,x
US-xRN,2024,316,14,-84.2826,35.9641,21.2085,57.595,425.2525,10.688,19.0955,2.8085,3.602175,0.736932,x
US-xRN,2024,316,15,-84.2826,35.9641,21.7225,51.39,305.0875,12.6495,19.87,4.2567275,3.63572,1.574355,""
US-xRN,2024,316,16,-84.2826,35.9641,21.6095,42.955,136.1025,14.7325,19.3195,-0.05472,3.62735,3.62093,""
US-xRN,2024,316,17,-84.2826,35.9641,20.477,44.64,12.9675,13.3445,18.3965,2.71431,3.55047,1.097555,x
US-xRN,2024,316,18,-84.2826,35.9641,19.323,50.58,0,11.0895,17.6115,2.414775,3.471245,0,""
US-xRN,2024,316,19,-84.2826,35.9641,18.454,52.265,0,10.14,17.065,2.250328,3.41077,0,x
US-xRN,2024,316,20,-84.2826,35.9641,17.6515,53.705,0,9.3625,16.619,1.64201,3.35431,0,""
US-xRN,2024,316,21,-84.2826,35.9641,16.694,56.695,0,8.237,16.2245,2.564,3.286595,0,x
US-xRN,2024,316,22,-84.2826,35.9641,15.5545,59.605,0,7.142,15.885,2.751855,3.20531,0,x
US-xRN,2024,316,23,-84.2826,35.9641,15.145,59.85,0,6.9145,15.5575,2.96041,3.175395,0,""
US-xRN,2024,317,0,-84.2826,35.9641,14.3675,62.79,0,6.095,15.2715,2.999145,3.118935,0,""
US-xRN,2024,317,1,-84.2826,35.9641,13.422,66.185,0,5.2105,15.01,2.92963,3.04988,0,x
US-xRN,2024,317,2,-84.2826,35.9641,12.3435,73.78,0,3.762,14.692,2.852375,2.97049,0,""
US-xRN,2024,317,3,-84.2826,35.9641,12.0995,72.07,0,3.9445,14.4935,2.02455,2.95189,0,""
US-xRN,2024,317,4,-84.2826,35.9641,11.587,75.225,0,3.383,14.28,2.763405,2.91345,0,""
US-xRN,2024,317,5,-84.2826,35.9641,11.4745,76.34,0,3.206,14.106,2.767175,2.90447,0,""
US-xRN,2024,317,6,-84.2826,35.9641,11.1705,78.265,0,2.8885,14.0085,2.13822,2.8813,0,""
US-xRN,2024,317,7,-84.2826,35.9641,11.0445,78.87,29.215,2.783,13.9155,1.915935,2.87131,0.9879465,x
US-xRN,2024,317,8,-84.2826,35.9641,11.4355,77.08,123.91,3.0995,13.9465,2.472835,2.899585,0.667045,x
US-xRN,2024,317,9,-84.2826,35.9641,12.649,72.75,325.6525,3.9995,14.2425,3.029742,2.98798,1.74777,""
US-xRN,2024,317,10,-84.2826,35.9641,14.296,65.905,519.455,5.565,14.8965,1.612585,3.106615,1.496595,x
US-xRN,2024,317,11,-84.2826,35.9641,15.458,61.085,612.345,6.847,15.7025,6.10966,3.188875,1.03251,""
US-xRN,2024,317,12,-84.2826,35.9641,16.58,53.225,598.8825,8.837,16.844,2.48122,3.267325,0.766966,x
US-xRN,2024,317,13,-84.2826,35.9641,17.515,47.835,569.04,10.4495,17.5445,2.043985,3.331835,1.2596605,""
US-xRN,2024,317,14,-84.2826,35.9641,18.268,42.66,465.035,12.0405,18.227,2.02335,3.383145,1.32592,""
US-xRN,2024,317,15,-84.2826,35.9641,18.4525,41.255,322.915,12.4775,19.0855,-0.705843,3.395065,4.0633,x
US-xRN,2024,317,16,-84.2826,35.9641,18.0965,-9999,142.917,8.364,18.37,2.691585,3.36976,0.643662,x
US-xRN,2024,317,17,-84.2826,35.9641,17.293,41.95,11.2275,11.4645,17.004,4.984575,3.313355,0,x
US-xRN,2024,317,18,-84.2826,35.9641,16.0505,50.51,0,9.0535,16.38,3.139205,3.225585,0,x
US-xRN,2024,317,19,-84.2826,35.9641,14.7145,53.815,0,7.7335,15.762,3.02884,3.130185,0,x
