site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xHA,2024,302,4,-72.1727,42.5369,1.961,82.235,0,1.251,7.914,1.1996,2.199825,0,""
US-xHA,2024,302,5,-72.1727,42.5369,1.604,83.945,0,1.102,7.9605,1.30599,2.18792,0,""
US-xHA,2024,302,6,-72.1727,42.5369,1.016,86.175,17.21,0.909,7.899,1.1927835,2.16544,0,""
US-xHA,2024,302,7,-72.1727,42.5369,1.1435,76.4,41.31,1.5665,7.9025,1.1885835,2.175035,2.004805,x
US-xHA,2024,302,8,-72.1727,42.5369,1.091,71.54,80.125,1.883,7.997,1.7725,2.17648,0.555605,""
US-xHA,2024,302,9,-72.1727,42.5369,1.165,64.465,267.9925,2.3665,8.1185,-1.6315,2.183675,3.84467,""
US-xHA,2024,302,10,-72.1727,42.5369,2.983,52.45,360.475,3.6,8.419,-0.27888,2.2693,2.57906,x
US-xHA,2024,302,11,-72.1727,42.5369,3.9435,50.95,427.4025,3.9765,8.645,-0.3631065,2.313675,2.708445,""
US-xHA,2024,302,12,-72.1727,42.5369,4.4975,58.23,475.9675,3.5185,9.06,0.1281665,2.341375,2.245645,""
US-xHA,2024,302,13,-72.1727,42.5369,5.6025,56.425,451.855,3.9665,9.3055,-0.4891665,2.39177,2.914365,""
US-xHA,2024,302,14,-72.1727,42.5369,6.079,53.28,333.155,4.3945,9.3565,-0.6921665,2.41562,3.14197,""
US-xHA,2024,302,15,-72.1727,42.5369,6.566,51.965,161.185,4.6725,9.2475,0.1355005,2.43975,2.339215,""
US-xHA,2024,302,16,-72.1727,42.5369,6.051,53.04,26.925,4.409,9.057,1.474185,2.42288,0.989158,x
US-xHA,2024,302,17,-72.1727,42.5369,5.202,55.585,0,3.931,8.734,1.491625,2.391755,0,x
US-xHA,2024,302,18,-72.1727,42.5369,5.1055,55.255,0,3.9335,8.3475,1.4853,2.39185,0,""
US-xHA,2024,302,19,-72.1727,42.5369,4.3565,58.305,0,3.4785,8.01,1.52642,2.36407,0,x
US-xHA,2024,302,20,-72.1727,42.5369,3.681,46.375,0,4.264,7.775,1.46017,2.33888,0,""
US-xHA,2024,302,21,-72.1727,42.5369,2.6395,53.245,0,3.456,7.707,1.262855,2.296885,0,""
US-xHA,2024,302,22,-72.1727,42.5369,2.4135,64.32,0,2.5945,7.629,1.25172,2.2907,0,x
US-xHA,2024,302,23,-72.1727,42.5369,1.791,73.665,0.075,1.833,7.4605,1.20795,2.266375,0,""
US-xHA,2024,303,0,-72.1727,42.5369,2.0685,79.315,0.3875,1.4665,7.491,1.223215,2.282925,0,""
US-xHA,2024,303,1,-72.1727,42.5369,2.729,79.845,0.1975,1.4985,7.6565,1.23395,2.316775,0,x
US-xHA,2024,303,2,-72.1727,42.5369,2.894,80.205,0.03,1.489,7.802,1.17128,2.328155,0,x
US-xHA,2024,303,3,-72.1727,42.5369,3.08,80.04,0.1625,1.5215,7.8995,1.263675,2.340485,0,""
US-xHA,2024,303,4,-72.1727,42.5369,3.367,76.82,0,1.8035,7.973,1.38085,2.35731,0,""
US-xHA,2024,303,5,-72.1727,42.5369,3.252,74.865,0.2875,1.9395,8.0135,1.350195,2.35619,0,""
US-xHA,2024,303,6,-72.1727,42.5369,3.1765,68.875,9.7425,2.39,8.0895,1.33387,2.356815,0,x
US-xHA,2024,303,7,-72.1727,42.5369,3.9245,54.86,52.9425,3.6545,8.159,0.6409735,2.39418,1.796125,""
US-xHA,2024,303,8,-72.1727,42.5369,4.592,51.43,108.6225,4.1195,8.3395,0.747,2.42761,1.724475,""
US-xHA,2024,303,9,-72.1727,42.5369,5.6305,51.66,121.915,4.407,8.649,-0.435,2.476665,2.9567,""
US-xHA,2024,303,10,-72.1727,42.5369,6.557,53.065,133.4675,4.5635,9.965,0.270399,2.5202,2.295945,x
US-xHA,2024,303,11,-72.1727,42.5369,7.0305,52.57,120.485,4.7635,9.2565,-0.0205705,2.54429,2.61187,x
US-xHA,2024,303,12,-72.1727,42.5369,7.3405,52.715,114.19,4.8505,9.488,0.3491225,2.561485,2.260135,""
US-xHA,2024,303,13,-72.1727,42.5369,7.7525,53.275,83.965,4.93,9.6565,0.968743,2.582835,1.656425,""
US-xHA,2024,303,14,-72.1727,42.5369,8.0335,54.735,46.345,4.8685,9.7515,1.813975,2.59873,1.0942695,x
US-xHA,2024,303,15,-72.1727,42.5369,8.49,58.69,26.805,4.5795,9.7785,1.89853,2.621725,0.8281775,x
US-xHA,2024,303,16,-72.1727,42.5369,8.8415,63.675,7.3875,4.1275,9.774,1.93262,2.640405,0.781848,""
US-xHA,2024,303,17,-72.1727,42.5369,8.538,67.815,0.02,3.583,9.751,1.72603,2.63248,0.957933,""
US-xHA,2024,303,18,-72.1727,42.5369,8.3685,70.595,0.0725,3.2355,9.729,2.011135,2.62994,0,x
US-xHA,2024,303,19,-72.1727,42.5369,8.2165,73.705,0.14,2.8635,9.717,1.597385,2.62807,0,""
US-xHA,2024,303,20,-72.1727,42.5369,8.197,77.74,0.1125,2.421,9.7095,2.124485,2.631635,0,""
US-xHA,2024,303,21,-72.1727,42.5369,7.501,89.38,0,1.104,9.6735,1.69429,2.607,0,""
US-xHA,2024,303,22,-72.1727,42.5369,7.5025,92.57,0,0.7705,9.616,1.993495,2.611395,0,""
US-xHA,2024,303,23,-72.1727,42.5369,7.4545,95.825,0.04,0.4325,9.5895,1.93855,2.613685,0,""
US-xHA,2024,304,0,-72.1727,42.5369,7.4885,97.47,0,0.2625,9.5765,1.99221,2.619445,0,x
US-xHA,2024,304,1,-72.1727,42.5369,7.7195,98.38,0.055,0.1705,9.623,2.01982,2.6335,0,x
US-xHA,2024,304,2,-72.1727,42.5369,8.071,99.015,0.0725,0.1065,9.675,2.017615,2.65258,0,""
US-xHA,2024,304,3,-72.1727,42.5369,8.6415,99.27,0.05,0.0815,9.7465,2.00084,2.68068,0,""
US-xHA,2024,304,4,-72.1727,42.5369,8.902,-4949.825,0.115,1.903,9.834,2.39488,2.69585,0,""
US-xHA,2024,304,5,-72.1727,42.5369,9.262,-9999,0.1,3.723,9.9265,2.786825,2.71506,0,""
US-xHA,2024,304,6,-72.1727,42.5369,9.718,-9999,5.25,3.7235,10.0165,2.798565,2.73812,0,""
US-xHA,2024,304,7,-72.1727,42.5369,10.396,-9999,41.6625,3.8475,10.146,2.07081,2.76997,0.8361435,""
US-xHA,2024,304,8,-72.1727,42.5369,11.031,-9999,101.77,4.468,10.329,1.00423,2.79872,1.88534,""
US-xHA,2024,304,9,-72.1727,42.5369,11.495,98.64,211.44,0.185,10.932,1.32677,2.82391,1.5606,""
US-xHA,2024,304,10,-72.1727,42.5369,12.496,93.99,308.525,0.881,11.2685,0.484611,2.86631,2.44633,x
US-xHA,2024,304,11,-72.1727,42.5369,14.483,80.435,409.0975,3.241,11.639,0.8016145,2.946255,2.211245,""
US-xHA,2024,304,12,-72.1727,42.5369,15.988,72.6,244.105,4.9805,12.009,2.8155,3.00615,0.50935,x
US-xHA,2024,304,13,-72.1727,42.5369,17.127,68.26,295.465,6.2105,12.259,3.127,3.05161,0.118542,""
US-xHA,2024,304,14,-72.1727,42.5369,17.8245,66.535,199.345,6.8335,12.3795,1.543,3.081075,1.6088375,x
US-xHA,2024,304,15,-72.1727,42.5369,18.1585,66.465,125.0825,6.9935,12.415,2.175795,3.09766,0.99352125,x
US-xHA,2024,304,16,-72.1727,42.5369,17.8715,68.85,19.9975,6.3795,12.3635,2.651,3.09265,0.56389,""
US-xHA,2024,304,17,-72.1727,42.5369,17.9145,68.605,0,6.447,12.1955,3.3625,3.09912,0,x
US-xHA,2024,304,18,-72.1727,42.5369,17.6285,70.115,0,6.029,12.0685,6.515785,3.09404,0,""
US-xHA,2024,304,19,-72.1727,42.5369,16.8555,73.255,0,5.138,12.0035,4.96342,3.07152,0,x
US-xHA,2024,304,20,-72.1727,42.5369,16.158,75.775,0,4.452,11.9445,4.6995,3.051225,0,""
US-xHA,2024,304,21,-72.1727,42.5369,15.637,77.535,0,3.9925,11.874,3.6175,3.037015,0,""
US-xHA,2024,304,22,-72.1727,42.5369,15.2095,79.41,0,3.5615,11.775,4.199,3.02601,0,""
US-xHA,2024,304,23,-72.1727,42.5369,14.671,82.125,0,2.9855,11.6625,3.150605,3.010645,0,x
US-xHA,2024,305,0,-72.1727,42.5369,15.0675,79.13,0,3.5765,11.54,3.31717,3.030335,0,x
US-xHA,2024,305,1,-72.1727,42.5369,15.3575,76.555,0,4.0965,11.4485,4.38101,3.045965,0,x
US-xHA,2024,305,2,-72.1727,42.5369,15.2265,76.37,0,4.0935,11.3775,2.149392,3.045905,0,""
US-xHA,2024,305,3,-72.1727,42.5369,15.508,73.205,0,4.7225,11.3205,1.99543,3.061255,0,x
US-xHA,2024,305,4,-72.1727,42.5369,15.1395,74.405,0,4.4065,11.2835,2.955725,3.05227,0,x
US-xHA,2024,305,5,-72.1727,42.5369,14.8,75.315,0,4.157,11.2355,2.24129,3.04239,0,""
US-xHA,2024,305,6,-72.1727,42.5369,14.95,73.285,19.65,4.5435,11.1695,1.73069,3.050385,0,x
US-xHA,2024,305,7,-72.1727,42.5369,15.2785,71.29,137.6725,4.987,11.196,1.423305,3.0651,1.718075,x
US-xHA,2024,305,8,-72.1727,42.5369,16.594,64.805,301.2525,6.6625,11.502,1.1525,3.116205,2.04074,x
US-xHA,2024,305,9,-72.1727,42.5369,17.846,60.56,401.2525,8.065,12.0195,1.206,3.16398,2.035685,""
US-xHA,2024,305,10,-72.1727,42.5369,19.194,55.315,476.8475,9.95,12.5395,4.15878,3.21395,0.217139,x
US-xHA,2024,305,11,-72.1727,42.5369,20.8645,48.665,496.0275,12.6665,12.9815,3.847325,3.273715,0.134981,""
US-xHA,2024,305,12,-72.1727,42.5369,21.5255,46.56,482.8825,13.735,13.391,3.403,3.29835,0.77054,""
US-xHA,2024,305,13,-72.1727,42.5369,21.609,45.97,402.5725,13.9525,13.7115,2.135095,3.30365,1.24785,x
US-xHA,2024,305,14,-72.1727,42.5369,21.636,46.47,286.5625,13.849,13.886,5.8395,3.30703,0,x
US-xHA,2024,305,15,-72.1727,42.5369,21.65,45.31,74.185,14.158,13.857,4.707,3.31063,0,""
US-xHA,2024,305,16,-72.1727,42.5369,20.8515,47.09,12.3375,13.047,13.7165,6.219,3.285645,0,""
US-xHA,2024,305,17,-72.1727,42.5369,20.315,50.755,0,11.7455,13.4005,3.7015,3.269855,0,x
US-xHA,2024,305,18,-72.1727,42.5369,20.0355,55.575,0,10.415,13.174,7.020855,3.26271,0,x
US-xHA,2024,305,19,-72.1727,42.5369,19.8855,58.845,0,9.558,13.0625,5.64644,3.259985,0,""
US-xHA,2024,305,20,-72.1727,42.5369,19.5755,62.76,0,8.485,13.0495,5.6505,3.251665,0,x
US-xHA,2024,305,21,-72.1727,42.5369,19.132,65.845,0,7.5705,13.07,4.289,3.23857,0,""
US-xHA,2024,305,22,-72.1727,42.5369,18.8835,67.235,0,7.15,13.006,3.751,3.232235,0,x
US-xHA,2024,305,23,-72.1727,42.5369,18.2735,69.95,0,6.314,12.963,3.4905,3.21292,0,x
US-xHA,2024,306,0,-72.1727,42.5369,17.9755,71.13,0,5.951,12.938,4.871865,3.204625,0,x
US-xHA,2024,306,1,-72.1727,42.5369,17.6235,72.68,0,5.509,12.885,6.824,3.19427,0,""
US-xHA,2024,306,2,-72.1727,42.5369,17.5375,73.345,0,5.345,12.8045,5.8665,3.19353,0,""
US-xHA,2024,306,3,-72.1727,42.5369,17.501,74.225,0,5.157,12.7835,3.90648,3.19459,0,""
US-xHA,2024,306,4,-72.1727,42.5369,17.461,74.79,0,5.031,12.7705,3.083145,3.19552,0,""
US-xHA,2024,306,5,-72.1727,42.5369,17.0965,76.76,0,4.534,12.843,3.588,3.18451,0,x
US-xHA,2024,306,6,-72.1727,42.5369,16.407,80.245,14.79,3.688,12.8885,4.868,3.16128,0,""
US-xHA,2024,306,7,-72.1727,42.5369,16.7175,78.64,76.92,4.067,12.9385,2.748,3.175225,0.586035,""
US-xHA,2024,306,8,-72.1727,42.5369,16.8945,77.825,126.0475,4.27,13.175,2.167,3.18417,1.08908,x
US-xHA,2024,306,9,-72.1727,42.5369,17.2645,76.28,176.1425,4.6765,13.4835,2.885,3.200215,0.387144,""
US-xHA,2024,306,10,-72.1727,42.5369,18.3355,71.77,306.9,5.958,13.7525,3.0125,3.24164,0.30152302,x
US-xHA,2024,306,11,-72.1727,42.5369,19.4675,63.475,382.0475,8.2785,14.1245,3.182875,3.28448,0.58567,""
US-xHA,2024,306,12,-72.1727,42.5369,21.137,45.77,532.465,13.6335,14.423,2.177475,3.34493,1.241075,""
US-xHA,2024,306,13,-72.1727,42.5369,21.0565,41.755,451.49,14.588,14.6805,0.13579,3.344565,3.282115,x
US-xHA,2024,306,14,-72.1727,42.5369,17.858,49.04,321.18,10.4265,14.573,2.2806,3.233895,1.024475,x
US-xHA,2024,306,15,-72.1727,42.5369,16.8225,46.545,152.2425,10.248,14.147,2.8514,3.198,0.89954,""
US-xHA,2024,306,16,-72.1727,42.5369,13.9995,49.965,23.16,8.01,13.617,0.61,3.09178,2.550008,x
US-xHA,2024,306,17,-72.1727,42.5369,12.547,53.79,0,6.725,12.9915,1.95,3.03576,0,""
US-xHA,2024,306,18,-72.1727,42.5369,11.383,56.755,0,5.8265,12.4465,1.28275,2.9899,0,""
US-xHA,2024,306,19,-72.1727,42.5369,10.7285,59.085,0,5.2765,12.017,1.89821,2.964545,0,x
US-xHA,2024,306,20,-72.1727,42.5369,10.156,59.58,0,5.017,11.667,1.3585,2.94227,0,x
US-xHA,2024,306,21,-72.1727,42.5369,9.6365,58.64,0,4.958,11.377,3.1295,2.92197,0,""
US-xHA,2024,306,22,-72.1727,42.5369,8.9245,60.26,0,4.5415,11.0545,1.902935,2.8929,0,""
US-xHA,2024,306,23,-72.1727,42.5369,8.581,61.78,0,4.267,10.6965,1.8628,2.8798,0,""
US-xHA,2024,307,0,-72.1727,42.5369,8.721,62.56,0,4.2195,10.5015,2.019,2.888145,0,x
US-xHA,2024,307,1,-72.1727,42.5369,8.7705,63.825,0,4.0905,10.6085,1.2505,2.89248,0,x
US-xHA,2024,307,2,-72.1727,42.5369,8.6205,66.095,0,3.7955,10.7225,3.016485,2.88792,0,x
US-xHA,2024,307,3,-72.1727,42.5369,8.2225,68.84,0,3.3965,10.67,1.408195,2.87219,0,""
US-xHA,2024,307,4,-72.1727,42.5369,7.7415,72.81,0,2.867,10.4875,1.87659,2.85254,0,""
US-xHA,2024,307,5,-72.1727,42.5369,7.26,76.34,0,2.4155,10.457,1.42658,2.832575,0,x
US-xHA,2024,307,6,-72.1727,42.5369,6.8745,78.13,9.315,2.1725,10.3915,1.71401,2.816855,0,""
US-xHA,2024,307,7,-72.1727,42.5369,6.77,79.045,35.5775,2.067,10.4375,2.0075,2.81406,0,x
US-xHA,2024,307,8,-72.1727,42.5369,6.7945,80.08,74.78,1.9685,10.538,1.055382,2.817255,1.801985,x
US-xHA,2024,307,9,-72.1727,42.5369,6.875,83.36,129.7375,1.6545,10.6565,0.256527,2.823055,2.626205,x
US-xHA,2024,307,10,-72.1727,42.5369,7.4385,73.835,101.69,2.7005,10.8355,1.229,2.8512,1.682099,""
US-xHA,2024,307,11,-72.1727,42.5369,7.546,67.865,205.935,3.346,10.9395,0.23107,2.858215,2.68693,""
US-xHA,2024,307,12,-72.1727,42.5369,7.8225,62.97,134.85,3.9285,11.0815,-0.172,2.87298,3.10477,""
US-xHA,2024,307,13,-72.1727,42.5369,7.9635,59.275,115.5225,4.3605,11.125,0.817,2.88152,2.124215,x
US-xHA,2024,307,14,-72.1727,42.5369,8.0715,54.215,119.2775,4.9375,11.159,0.5973235,2.888545,2.3508,""
US-xHA,2024,307,15,-72.1727,42.5369,7.7715,53.655,129.9925,4.898,11.133,1.610185,2.876905,1.325889,""
US-xHA,2024,307,16,-72.1727,42.5369,6.923,54.81,16.5375,4.506,10.94,0.681,2.839725,2.21708,x
US-xHA,2024,307,17,-72.1727,42.5369,5.7635,58.195,0,3.85,10.506,1.485355,2.78688,0,""
US-xHA,2024,307,18,-72.1727,42.5369,4.55,61.72,0,3.2375,9.9475,1.31286,2.72798,0,x
US-xHA,2024,307,19,-72.1727,42.5369,4.021,62.215,0,3.0785,9.4445,1.27401,2.695775,0,x
US-xHA,2024,307,20,-72.1727,42.5369,3.4685,63.795,0,2.8375,9.038,1.11947,2.662195,0,x
US-xHA,2024,307,21,-72.1727,42.5369,2.7045,68.825,0,2.3165,8.7085,0.891201,2.617665,0,""
US-xHA,2024,307,22,-72.1727,42.5369,1.874,73.795,0,1.8335,8.4535,0.752,2.569275,0,""
US-xHA,2024,307,23,-72.1727,42.5369,1.4,74.9,0,1.6975,8.266,1.3215,2.53892,0,x
US-xHA,2024,308,0,-72.1727,42.5369,0.7825,75.325,0,1.596,8.103,1.084,2.50087,0,""
US-xHA,2024,308,1,-72.1727,42.5369,0.112,76.295,0,1.4605,7.8725,1.5505,2.45973,0,x
US-xHA,2024,308,2,-72.1727,42.5369,-0.465,75.36,0,1.455,7.6265,1.220445,2.42326,0,""
US-xHA,2024,308,3,-72.1727,42.5369,-0.8115,74.515,0,1.4675,7.386,1.30462,2.39906,0,x
US-xHA,2024,308,4,-72.1727,42.5369,-0.8945,73.785,0,1.5005,7.17,1.31867,2.38909,0,x
US-xHA,2024,308,5,-72.1727,42.5369,-1.172,74.575,0,1.426,6.987,1.344,2.3686,0,""
US-xHA,2024,308,6,-72.1727,42.5369,-1.255,73.85,0.31,1.458,6.863,1.31725,2.36001,0,x
US-xHA,2024,308,7,-72.1727,42.5369,-0.9385,72.705,154.15,1.558,6.7385,0.64525,2.37027,0,x
US-xHA,2024,308,8,-72.1727,42.5369,0.306,66.29,365.955,2.106,6.918,1.384,2.4293,1.10226,x
US-xHA,2024,308,9,-72.1727,42.5369,1.284,60.87,499.93,2.624,7.242,-1.596,2.47407,4.12743,x
US-xHA,2024,308,10,-72.1727,42.5369,2.3,54.745,559.525,3.2665,7.587,-0.5615,2.52086,3.140245,x
US-xHA,2024,308,11,-72.1727,42.5369,3.7655,44.95,579.96,4.413,7.9675,-0.7193335,2.586575,3.36453,""
US-xHA,2024,308,12,-72.1727,42.5369,5.1175,36.69,550.515,5.575,8.4425,-0.678,2.644555,3.381745,x
US-xHA,2024,308,13,-72.1727,42.5369,5.792,33.64,492.505,6.119,8.698,-1.184,2.67117,3.91447,x
US-xHA,2024,308,14,-72.1727,42.5369,6.2725,31.5,330.5275,6.5295,8.844,-0.643,2.68522,3.38719,""
US-xHA,2024,308,15,-72.1727,42.5369,6.5645,30.665,142.275,6.7435,8.744,0.1809005,2.692075,2.569785,x
US-xHA,2024,308,16,-72.1727,42.5369,6.1555,30.83,28.3575,6.5405,8.508,1.434465,2.66734,1.31113,""
US-xHA,2024,308,17,-72.1727,42.5369,5.7895,31.095,0,6.352,8.202,1.587085,2.64451,0,x
US-xHA,2024,308,18,-72.1727,42.5369,5.7255,31.045,0,6.329,7.8545,1.59158,2.635355,0,""
US-xHA,2024,308,19,-72.1727,42.5369,5.4745,29.045,0,6.399,7.5405,1.5593,2.61773,0,""
US-xHA,2024,308,20,-72.1727,42.5369,4.531,32.41,0,5.707,7.3045,1.3224,2.56824,0,x
US-xHA,2024,308,21,-72.1727,42.5369,4.373,35.44,0,5.392,7.1055,1.27866,2.554815,0,""
US-xHA,2024,308,22,-72.1727,42.5369,3.7325,37.9,0,4.9585,6.915,1.129855,2.51887,0,x
US-xHA,2024,308,23,-72.1727,42.5369,3.2765,39.635,0,4.6665,6.7285,0.9437635,2.49141,0,x
US-xHA,2024,309,0,-72.1727,42.5369,3.0035,40.33,0,4.525,6.565,0.951615,2.472525,0,x
US-xHA,2024,309,1,-72.1727,42.5369,2.628,41.535,0,4.316,6.4365,1.020325,2.448755,0,x
US-xHA,2024,309,2,-72.1727,42.5369,2.3685,42.155,0,4.1925,6.3105,1.0027415,2.430465,0,""
US-xHA,2024,309,3,-72.1727,42.5369,2.6345,41.255,0,4.339,6.2485,1.020325,2.437275,0,x
US-xHA,2024,309,4,-72.1727,42.5369,2.476,42.285,0,4.215,6.2375,1.0027415,2.42386,0,x
US-xHA,2024,309,5,-72.1727,42.5369,2.1575,44.015,0,3.997,6.2125,0.9928985,2.402825,0,""
US-xHA,2024,309,6,-72.1727,42.5369,2.111,44.76,22.3225,3.9305,6.168,0.7256685,2.39477,0,""
US-xHA,2024,309,7,-72.1727,42.5369,1.173,48.35,62.9975,3.437,6.3115,0.9825,2.343875,0,""
US-xHA,2024,309,8,-72.1727,42.5369,1.8645,49.95,115.69,3.5035,6.699,0.9205,2.371265,1.4965125,""
US-xHA,2024,309,9,-72.1727,42.5369,3.355,45.95,104.085,4.202,7.205,0.3816665,2.435325,2.099855,x
US-xHA,2024,309,10,-72.1727,42.5369,4.124,47.545,162.33,4.303,7.654,0.5140535,2.464375,1.996465,""
US-xHA,2024,309,11,-72.1727,42.5369,5.263,53.505,208.7025,4.1345,8.151,-0.226,2.509025,2.78129,x
US-xHA,2024,309,12,-72.1727,42.5369,5.9785,50.885,226.3175,4.5865,8.6545,-0.2294,2.534015,2.809535,""
US-xHA,2024,309,13,-72.1727,42.5369,6.79,48.72,288.9425,5.068,9.031,0.2678335,2.56239,2.340555,x
US-xHA,2024,309,14,-72.1727,42.5369,6.95,51.29,139.9825,4.865,9.2165,0.3945535,2.562835,2.21379,""
US-xHA,2024,309,15,-72.1727,42.5369,7.1165,52.345,38.5075,4.814,9.254,1.371265,2.56345,1.264302,""
US-xHA,2024,309,16,-72.1727,42.5369,6.878,55.425,5.035,4.43,9.179,1.799395,2.547085,0.805386,x
US-xHA,2024,309,17,-72.1727,42.5369,6.466,57.525,0.05,4.104,9.0495,1.646565,2.5234,0,x
US-xHA,2024,309,18,-72.1727,42.5369,6.5865,62.585,0,3.644,8.952,1.66924,2.52215,0,x
US-xHA,2024,309,19,-72.1727,42.5369,7.015,69.61,0.0575,3.048,8.8975,1.870565,2.533695,0,""
US-xHA,2024,309,20,-72.1727,42.5369,7.0445,76.25,0,2.387,8.853,1.9178,2.528545,0,x
US-xHA,2024,309,21,-72.1727,42.5369,7.2355,81.305,0.2025,1.903,8.872,1.441725,2.53003,0,x
US-xHA,2024,309,22,-72.1727,42.5369,7.475,85.235,0.3425,1.529,8.974,1.94068,2.533445,0,x
US-xHA,2024,309,23,-72.1727,42.5369,7.4015,87.145,0.32,1.324,9.0855,1.864175,2.52402,0,""
US-xHA,2024,310,0,-72.1727,42.5369,8.153,90.485,0.2975,1.0315,9.191,1.9915,2.547915,0,""
US-xHA,2024,310,1,-72.1727,42.5369,8.6555,92.79,0.2325,0.8085,9.308,1.609365,2.56137,0,x
US-xHA,2024,310,2,-72.1727,42.5369,9.2095,93.72,0.24,0.7315,9.461,2.37495,2.576555,0,x
US-xHA,2024,310,3,-72.1727,42.5369,9.181,95,0.2525,0.581,9.6275,2.9295,2.568845,0,x
US-xHA,2024,310,4,-72.1727,42.5369,9.7485,93.905,0.1825,0.7365,9.7655,2.774,2.58411,0,x
US-xHA,2024,310,5,-72.1727,42.5369,10.017,93.48,0.0675,0.802,9.884,1.917,2.5877,0,x
US-xHA,2024,310,6,-72.1727,42.5369,10.0815,94.11,3.6825,0.7275,9.9605,2.7455,2.583465,0,""
US-xHA,2024,310,7,-72.1727,42.5369,10.2365,93.615,68.4975,0.7975,10.0535,1.80606,2.58261,0,x
US-xHA,2024,310,8,-72.1727,42.5369,11.166,87.365,260.21,1.6825,10.3425,0.932535,2.61043,1.714415,""
US-xHA,2024,310,9,-72.1727,42.5369,12.5625,79.435,413.31,3.004,10.805,0.381,2.654115,2.309465,""
US-xHA,2024,310,10,-72.1727,42.5369,13.577,75.115,423.9025,3.878,11.2915,0.9935,2.682915,1.725445,x
US-xHA,2024,310,11,-72.1727,42.5369,15.348,67.93,509.15,5.61,11.6,1.168225,2.73626,1.603925,x
US-xHA,2024,310,12,-72.1727,42.5369,16.92,62.795,483.365,7.181,12.043,1.10326,2.78085,1.713245,""
US-xHA,2024,310,13,-72.1727,42.5369,18.354,58.7,406.955,8.7295,12.401,1.5825,2.819145,1.271984,x
US-xHA,2024,310,14,-72.1727,42.5369,19.108,57.67,273.4475,9.3665,12.593,2.1195,2.835195,0.812065,x
US-xHA,2024,310,15,-72.1727,42.5369,19.6675,57.395,137.075,9.762,12.64,2.1105,2.84481,0.768594,x
US-xHA,2024,310,16,-72.1727,42.5369,19.063,59.58,17.3325,8.9215,12.5475,4.5935,2.81883,0,""
US-xHA,2024,310,17,-72.1727,42.5369,18.2445,62.925,0,7.7785,12.264,3.92233,2.786085,0,""
US-xHA,2024,310,18,-72.1727,42.5369,17.04,69.585,0,5.9165,12.0125,3.27166,2.740835,0,x
US-xHA,2024,310,19,-72.1727,42.5369,16.455,71.66,0,5.3065,11.833,3.165395,2.71489,0,x
US-xHA,2024,310,20,-72.1727,42.5369,16.0895,73.2,0,4.9035,11.7195,2.4335,2.695885,0,x
US-xHA,2024,310,21,-72.1727,42.5369,15.3465,78.98,0,3.671,11.6285,3.600345,2.66458,0,x
US-xHA,2024,310,22,-72.1727,42.5369,14.838,83.76,0,2.743,11.508,4.681,2.64078,0,x
US-xHA,2024,310,23,-72.1727,42.5369,14.595,86.21,0,2.292,11.386,1.728,2.62567,0,""
US-xHA,2024,311,0,-72.1727,42.5369,14.4615,87.84,0,2.0035,11.3105,2.99666,2.61417,0,""
US-xHA,2024,311,1,-72.1727,42.5369,14.1955,90.555,0,1.53,11.2205,4.099645,2.59831,0,""
US-xHA,2024,311,2,-72.1727,42.5369,14.362,91.75,0.04,1.352,11.201,3.52115,2.5967,0,""
US-xHA,2024,311,3,-72.1727,42.5369,14.511,92.485,0,1.2425,11.42,2.05206,2.594505,0,x
US-xHA,2024,311,4,-72.1727,42.5369,14.3975,94.2,0,0.9515,11.554,4.4905,2.5837,0,""
US-xHA,2024,311,5,-72.1727,42.5369,14.344,94.94,0,0.8275,11.664,2.875,2.57487,0,x
US-xHA,2024,311,6,-72.1727,42.5369,14.425,94.995,5.83,0.823,11.795,3.032,2.570415,0,x
US-xHA,2024,311,7,-72.1727,42.5369,14.529,94.365,61.445,0.9325,11.936,0.914,2.56668,0,""
US-xHA,2024,311,8,-72.1727,42.5369,15.343,89.17,215.97,1.8995,12.175,1.0063745,2.58551,1.60134,""
US-xHA,2024,311,9,-72.1727,42.5369,16.7485,81.57,355.605,3.521,12.4595,1.0529,2.62211,1.590915,""
US-xHA,2024,311,10,-72.1727,42.5369,18.363,74.38,483.7875,5.432,12.7855,0.791,2.663355,1.893545,""
US-xHA,2024,311,11,-72.1727,42.5369,20.49,64.65,503.4125,8.5395,13.2135,1.735585,2.71748,1.0025925,x
US-xHA,2024,311,12,-72.1727,42.5369,21.8475,58.575,354.735,10.8555,13.8205,2.868295,2.747785,0,""
US-xHA,2024,311,13,-72.1727,42.5369,22.2815,55.42,223.0425,11.9945,14.256,3.42676,2.751925,0.878845,""
US-xHA,2024,311,14,-72.1727,42.5369,22.042,56.96,86.225,11.412,14.389,3.55,2.73961,0,""
US-xHA,2024,311,15,-72.1727,42.5369,21.8335,58.605,19.835,10.8385,14.4645,5.991935,2.724275,0,""
US-xHA,2024,311,16,-72.1727,42.5369,21.026,62.18,3.2525,9.4265,14.3225,5.07928,2.694425,0,""
US-xHA,2024,311,17,-72.1727,42.5369,20.347,64.945,0,8.381,14.01,4.93746,2.667935,0,""
US-xHA,2024,311,18,-72.1727,42.5369,19.5265,68.46,0,7.1655,13.635,4.76685,2.637315,0,x
