site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-Ha1,2012,164,7,-72.1715,42.5378,15.508,89.6,281.817,1.84,13.3,-17.2094,4.54259,21.7556,x
US-Ha1,2012,164,8,-72.1715,42.5378,15.51,92.3,205.273,1.37,13.3,-11.8712,4.5477,16.4225,x
US-Ha1,2012,164,13,-72.1715,42.5378,20.585,70.9,377.133,7.09,13.666,-23.2208,5.30359,28.5614,x
US-Ha1,2012,164,14,-72.1715,42.5378,20.219,74.6,221.341,6.05,13.7,-18.3771,5.25666,23.6682,""
US-Ha1,2012,164,15,-72.1715,42.5378,18.984,84.3,60.713,3.46,13.755,-2.84076,5.08433,7.95111,""
US-Ha1,2012,164,16,-72.1715,42.5378,17.439,97.1,64.457,0.58,13.785,1.02561,4.8662,3.85637,""
US-Ha1,2012,164,17,-72.1715,42.5378,17.373,96.2,24.001,0.76,13.75,2.29632,4.86176,2.58079,""
US-Ha1,2012,164,18,-72.1715,42.5378,16.667,99,7.881,0.2,13.75,5.78125,4.76431,0,""
US-Ha1,2012,164,19,-72.1715,42.5378,16.224,100,0.445,0,13.731,3.8775,4.70484,0.835324,x
US-Ha1,2012,164,20,-72.1715,42.5378,15.855,100,0,0,13.75,6.00035,4.65599,0,x
US-Ha1,2012,164,21,-72.1715,42.5378,15.65,100,0,0,13.746,3.98063,4.63095,0,""
US-Ha1,2012,164,22,-72.1715,42.5378,15.4,100,0,0,13.704,4.11994,4.59926,0,""
US-Ha1,2012,164,23,-72.1715,42.5378,15.164,100,0,0,13.75,4.27723,4.56954,0,""
US-Ha1,2012,165,0,-72.1715,42.5378,15.4,100,0,0,13.755,4.23289,4.60889,0,""
US-Ha1,2012,165,1,-72.1715,42.5378,15.57,100,0,0,13.75,4.23289,4.63863,0,""
US-Ha1,2012,165,2,-72.1715,42.5378,15.582,100,0,0,13.773,4.41773,4.64523,0,x
US-Ha1,2012,165,3,-72.1715,42.5378,15.659,100,0,0,13.846,4.28055,4.66139,0,""
US-Ha1,2012,165,4,-72.1715,42.5378,15.862,100,2.08,0,13.92,4.38524,4.69609,0,x
US-Ha1,2012,165,5,-72.1715,42.5378,16.055,100,12.896,0,13.928,4.08627,4.72938,0.619923,""
US-Ha1,2012,165,6,-72.1715,42.5378,16.167,100,27.768,0,13.992,3.74835,4.75079,1.01003,x
US-Ha1,2012,165,7,-72.1715,42.5378,16.247,100,44.928,0,13.997,3.53891,4.76751,1.23671,""
US-Ha1,2012,165,8,-72.1715,42.5378,16.391,100,71.292,0,14.055,1.19564,4.79371,3.60709,x
US-Ha1,2012,165,9,-72.1715,42.5378,16.6,100,121.524,0,14.034,-5.30298,4.82953,10.1429,""
US-Ha1,2012,165,10,-72.1715,42.5378,16.585,100,84.032,0,14,-2.97905,4.83232,7.82164,x
US-Ha1,2012,165,11,-72.1715,42.5378,16.382,100,279.032,0,14.028,-15.0409,4.80727,18.3096,""
US-Ha1,2012,165,12,-72.1715,42.5378,16.717,100,137.748,0,14.05,-7.02013,4.86186,11.8931,x
US-Ha1,2012,165,13,-72.1715,42.5378,16.639,100,85.384,0,14.05,-2.97905,4.85531,7.84498,x
US-Ha1,2012,165,14,-72.1715,42.5378,17.3,99.5,229.684,0.1,14.05,-11.7449,4.95837,16.7182,""
US-Ha1,2012,165,15,-72.1715,42.5378,18.442,93.7,365.716,1.35,14.063,-23.1203,5.13279,28.2758,""
US-Ha1,2012,165,16,-72.1715,42.5378,19.424,89.8,270.4,2.31,14.1,-14.3108,5.28347,18.927,""
US-Ha1,2012,165,17,-72.1715,42.5378,19.21,94.5,128.544,1.23,14.128,-8.20915,5.25721,13.4944,""
US-Ha1,2012,165,18,-72.1715,42.5378,18.492,97.9,86.684,0.45,14.15,-3.69979,5.15605,8.87889,x
US-Ha1,2012,165,19,-72.1715,42.5378,18.147,89.2,5.616,2.26,14.15,4.96062,5.11002,0.26149,""
US-Ha1,2012,165,20,-72.1715,42.5378,17.246,83.1,0,3.34,14.128,4.77675,4.98094,0,""
US-Ha1,2012,165,21,-72.1715,42.5378,16.109,84.6,0,2.84,14.109,4.38878,4.81609,0,""
US-Ha1,2012,165,22,-72.1715,42.5378,15.024,87.7,0,2.11,14.081,4.30992,4.65846,0,""
US-Ha1,2012,165,23,-72.1715,42.5378,14.519,88.7,0,1.88,13.996,4.27485,4.58744,0,x
US-Ha1,2012,166,0,-72.1715,42.5378,14.217,89.4,0,1.73,13.938,4.41905,4.54675,0,""
US-Ha1,2012,166,1,-72.1715,42.5378,14.231,89.1,0,1.78,13.881,4.04854,4.55349,0,x
US-Ha1,2012,166,2,-72.1715,42.5378,13.864,90.8,0,1.47,13.846,3.66674,4.50288,0,""
US-Ha1,2012,166,3,-72.1715,42.5378,13.742,90.5,0,1.5,13.8,2.29799,4.48907,0,x
US-Ha1,2012,166,4,-72.1715,42.5378,13.47,91.6,29.042,1.31,13.72,2.41951,4.45261,0,x
US-Ha1,2012,166,5,-72.1715,42.5378,14.228,88.8,158.21,1.83,13.7,-3.48396,4.57158,8.05082,""
US-Ha1,2012,166,6,-72.1715,42.5378,15.117,84.6,318.734,2.66,13.667,-11.8972,4.71057,16.6086,x
US-Ha1,2012,166,7,-72.1715,42.5378,15.685,82.8,403.182,3.08,13.677,-17.5052,4.80123,22.3108,x
US-Ha1,2012,166,8,-72.1715,42.5378,16.219,83,502.814,3.15,13.655,-23.0712,4.88687,27.9659,x
US-Ha1,2012,166,9,-72.1715,42.5378,16.592,83.3,465.374,3.17,13.692,-25.4264,4.94827,30.385,x
US-Ha1,2012,166,12,-72.1715,42.5378,18.925,71,706.602,6.37,13.838,-23.4733,5.31667,28.8164,""
US-Ha1,2012,166,13,-72.1715,42.5378,19.993,64.3,709.514,8.38,13.889,-22.3771,5.48337,27.8944,x
US-Ha1,2012,166,14,-72.1715,42.5378,20.355,63.6,412.75,8.74,13.941,-21.7546,5.54352,25.4142,x
US-Ha1,2012,166,15,-72.1715,42.5378,20.784,59.2,563.914,10.06,13.98,-24.3608,5.61383,30.0144,""
US-Ha1,2012,166,16,-72.1715,42.5378,21.516,57,446.03,11.08,14.012,-19.4557,5.72984,25.2686,""
US-Ha1,2012,166,17,-72.1715,42.5378,20.964,64.901,276.614,8.75,14.06,-12.7468,5.65229,17.8084,x
US-Ha1,2012,166,18,-72.1715,42.5378,19.067,79.5,76.414,4.55,14.1,-2.61052,5.37037,8.00832,x
US-Ha1,2012,166,19,-72.1715,42.5378,17.162,88.3,6.214,2.3,14.1,4.52369,5.08533,0.57385,""
US-Ha1,2012,166,20,-72.1715,42.5378,15.773,90.5,0.13,1.71,14.082,4.28718,4.87786,0,""
US-Ha1,2012,166,21,-72.1715,42.5378,14.784,85.4,0.026,2.47,14.03,4.30992,4.73105,0,""
US-Ha1,2012,166,22,-72.1715,42.5378,14.393,81.7,0.026,3.02,13.97,4.32337,4.67572,0,""
US-Ha1,2012,166,23,-72.1715,42.5378,14.155,82.5,0.078,2.84,13.891,4.51424,4.64379,0,""
US-Ha1,2012,167,0,-72.1715,42.5378,13.65,75.7,0,3.82,13.821,4.38087,4.57069,0,""
US-Ha1,2012,167,1,-72.1715,42.5378,11.985,80.7,0,2.72,13.731,4.52115,4.31883,0,""
US-Ha1,2012,167,2,-72.1715,42.5378,12.619,83.4,0,2.44,13.646,4.4057,4.42082,0,""
US-Ha1,2012,167,3,-72.1715,42.5378,13.159,78.2,0,3.32,13.425,4.274,4.50854,0,x
US-Ha1,2012,167,4,-72.1715,42.5378,12.931,79.1,30.816,3.13,13.243,3.53251,4.47779,0,""
US-Ha1,2012,167,5,-72.1715,42.5378,13.546,73.2,164.404,4.18,13.11,-10.1519,4.57733,14.0721,""
US-Ha1,2012,167,6,-72.1715,42.5378,14.4,70.5,318.844,4.86,13.13,-20.1283,4.71408,23.3293,""
US-Ha1,2012,167,7,-72.1715,42.5378,15.885,64.7,536.723,6.4,13.216,-15.902,4.94878,20.8564,x
US-Ha1,2012,167,8,-72.1715,42.5378,17.61,52.6,705.307,9.59,13.391,-17.496,5.2207,22.734,""
US-Ha1,2012,167,9,-72.1715,42.5378,18.709,46,835.151,11.7,13.48,-20.367,5.39573,25.7878,x
US-Ha1,2012,167,10,-72.1715,42.5378,19.9,43.1,929.427,13.28,13.55,-22.826,5.58485,28.4446,x
US-Ha1,2012,167,11,-72.1715,42.5378,20.537,42.6,968.999,13.93,13.65,-20.691,5.68851,26.418,""
US-Ha1,2012,167,12,-72.1715,42.5378,21.15,43.4,959.639,14.27,13.725,-22.359,5.78848,28.1907,""
US-Ha1,2012,167,13,-72.1715,42.5378,21.37,45.2,894.223,14,13.8,-21.427,5.82803,27.2999,""
US-Ha1,2012,167,14,-72.1715,42.5378,21.482,44.1,784.555,14.38,13.86,-17.175,5.851,23.0718,""
US-Ha1,2012,167,15,-72.1715,42.5378,21.367,46.4,640.255,13.69,13.917,-15.38,5.83902,21.2639,x
US-Ha1,2012,167,16,-72.1715,42.5378,20.993,50.4,440.524,12.38,13.993,-13.108,5.78699,18.9371,""
US-Ha1,2012,167,17,-72.1715,42.5378,20.246,52.5,263.568,11.32,14,-6.293,5.67701,12.0065,x
US-Ha1,2012,167,18,-72.1715,42.5378,18.8,57.9,97.584,9.18,14,-1.129,5.45778,6.61264,x
US-Ha1,2012,167,19,-72.1715,42.5378,16.454,70.4,4.712,5.57,13.974,3.96157,5.09655,0.982809,x
US-Ha1,2012,167,20,-72.1715,42.5378,15.073,76.9,0.084,3.98,13.964,4.3631,4.88496,0,x
US-Ha1,2012,167,21,-72.1715,42.5378,14.375,82.5,0.032,2.88,13.9,4.32337,4.78007,0,""
US-Ha1,2012,167,22,-72.1715,42.5378,14.239,81.4,0.188,3.04,13.824,4.26074,4.76334,0,""
US-Ha1,2012,167,23,-72.1715,42.5378,14.01,78.7,0.032,3.42,13.737,4.19453,4.73193,0,x
US-Ha1,2012,168,0,-72.1715,42.5378,14.042,74.4,0,4.12,13.671,4.19453,4.74157,0,""
US-Ha1,2012,168,1,-72.1715,42.5378,13.162,77.7,0,3.39,13.566,4.07953,4.60738,0,x
US-Ha1,2012,168,2,-72.1715,42.5378,12.573,81.6,0,2.69,13.464,4.20793,4.51889,0,""
US-Ha1,2012,168,3,-72.1715,42.5378,12.459,82.4,0,2.56,13.3,4.2972,4.50526,0,x
US-Ha1,2012,168,4,-72.1715,42.5378,12.231,85.1,29.879,2.13,13.124,3.84627,4.47358,0,""
US-Ha1,2012,168,5,-72.1715,42.5378,12.964,87,161.387,1.95,12.978,-9.57879,4.59392,15.2267,""
US-Ha1,2012,168,6,-72.1715,42.5378,15.15,80.4,315.151,3.39,12.946,-21.4334,4.9448,26.1303,""
US-Ha1,2012,168,7,-72.1715,42.5378,17.316,67.4,516.703,6.47,13.062,-22.5464,5.2927,27.8545,x
US-Ha1,2012,168,8,-72.1715,42.5378,18.5,62.1,702.811,8.11,13.255,-24.444,5.48507,29.9529,""
US-Ha1,2012,168,9,-72.1715,42.5378,19.725,58.8,832.551,9.51,13.359,-22.592,5.68378,28.3087,x
US-Ha1,2012,168,11,-72.1715,42.5378,20.928,55.2,701.459,11.14,13.637,-18.911,5.88442,24.8376,x
US-Ha1,2012,168,13,-72.1715,42.5378,21.3,57.9,828.963,10.71,13.816,-25.233,5.95437,31.2325,x
US-Ha1,2012,168,14,-72.1715,42.5378,20.71,64.8,749.611,8.64,13.9,-21.252,5.86697,27.1595,x
US-Ha1,2012,168,15,-72.1715,42.5378,20.109,65.1,639.371,8.25,13.959,-16.737,5.77748,22.5505,x
US-Ha1,2012,168,16,-72.1715,42.5378,19.393,66.2,441.667,7.64,14,-14.098,5.66938,19.798,x
US-Ha1,2012,168,17,-72.1715,42.5378,18.237,71,260.811,6.1,14.037,-15.4374,5.49074,20.9502,""
US-Ha1,2012,168,18,-72.1715,42.5378,16.6,79.5,96.231,3.89,14.009,-3.69979,5.23436,8.94452,x
US-Ha1,2012,168,19,-72.1715,42.5378,14.454,87.9,5.647,2,13.974,4.055,4.89522,0.836068,x
US-Ha1,2012,168,20,-72.1715,42.5378,12.819,92.4,0,1.13,13.91,5.164,4.63726,0,""
US-Ha1,2012,168,21,-72.1715,42.5378,11.659,94,0,0.83,13.863,8.161,4.45531,0,""
US-Ha1,2012,168,22,-72.1715,42.5378,10.6,97.2,0.031,0.36,13.804,5.3552,4.28951,0,""
US-Ha1,2012,168,23,-72.1715,42.5378,9.555,99.4,0.135,0.08,13.719,6.6239,4.126,0,x
US-Ha1,2012,169,0,-72.1715,42.5378,9.642,100,0.159,0,13.617,6.13312,4.14387,0,""
US-Ha1,2012,169,1,-72.1715,42.5378,9.793,100,0,0,13.47,5.86572,4.17204,0,""
US-Ha1,2012,169,2,-72.1715,42.5378,9.837,99.8,0,0.03,13.305,5.86572,4.18307,0,x
US-Ha1,2012,169,3,-72.1715,42.5378,9.142,100,0,0,13.171,2.72512,4.07532,0,x
US-Ha1,2012,169,4,-72.1715,42.5378,8.87,100,13.679,0,13.008,1.89882,4.03549,0,x
US-Ha1,2012,169,5,-72.1715,42.5378,9.155,100,91.783,0,12.846,-6.32474,4.08513,9.06633,x
US-Ha1,2012,169,6,-72.1715,42.5378,10.5,96.1,304.411,0.5,12.788,-16.6574,4.30599,20.9349,""
US-Ha1,2012,169,7,-72.1715,42.5378,11.516,88.8,330.879,1.53,12.77,-23.865,4.47455,28.3169,x
US-Ha1,2012,169,8,-72.1715,42.5378,13.473,81.5,638.305,2.87,12.86,-25.7784,4.80978,26.5469,x
US-Ha1,2012,169,10,-72.1715,42.5378,17.054,65.5,919.729,6.74,13.308,-22.781,5.43264,28.2268,x
US-Ha1,2012,169,14,-72.1715,42.5378,19.51,61.7,653.333,8.72,13.632,-23.161,5.91935,29.1114,x
US-Ha1,2012,169,15,-72.1715,42.5378,19.425,63.4,412.675,8.29,13.696,-22.954,5.92665,28.911,""
US-Ha1,2012,169,16,-72.1715,42.5378,19.147,66.2,318.503,7.53,13.72,-16.759,5.90169,22.6887,""
US-Ha1,2012,169,17,-72.1715,42.5378,18.819,66,246.951,7.42,13.75,-14.868,5.868,20.7614,""
US-Ha1,2012,169,18,-72.1715,42.5378,17.617,73.3,93.915,5.4,13.755,-5.862,5.68686,11.565,""
US-Ha1,2012,169,19,-72.1715,42.5378,15.285,83.3,5.775,2.92,13.777,1.64,5.31244,3.67147,x
US-Ha1,2012,169,20,-72.1715,42.5378,13.428,86.2,0.159,2.14,13.737,4.973,5.01537,0,""
US-Ha1,2012,169,21,-72.1715,42.5378,12.067,88.2,0.055,1.67,13.68,4.17,4.80082,0,x
US-Ha1,2012,169,22,-72.1715,42.5378,11.054,91.6,0.003,1.12,13.604,4.6717,4.64444,0,x
US-Ha1,2012,169,23,-72.1715,42.5378,11.146,91.8,0,1.1,13.528,4.6717,4.67654,0,x
US-Ha1,2012,170,0,-72.1715,42.5378,11.375,91.9,0,1.1,13.467,4.43037,4.73235,0,""
US-Ha1,2012,170,1,-72.1715,42.5378,11.339,92.8,0,0.98,13.412,4.48911,4.74263,0,""
US-Ha1,2012,170,2,-72.1715,42.5378,11.255,93.8,0,0.84,13.319,4.65626,4.74455,0,x
US-Ha1,2012,170,3,-72.1715,42.5378,11.017,96,0,0.53,13.242,5.06073,4.71959,0,""
US-Ha1,2012,170,4,-72.1715,42.5378,11.147,96,6.431,0.54,13.15,4.87065,4.75857,0,""
US-Ha1,2012,170,5,-72.1715,42.5378,11.264,96.3,36.279,0.5,13.06,3.11767,4.79544,0.717495,x
US-Ha1,2012,170,6,-72.1715,42.5378,11.642,96.4,93.583,0.5,13.05,-3.47096,4.87835,8.32168,x
US-Ha1,2012,170,7,-72.1715,42.5378,12.416,94.1,201.951,0.86,13.05,-11.1881,5.0317,18.8568,""
US-Ha1,2012,170,8,-72.1715,42.5378,13.028,89.9,221.815,1.53,13.082,-13.2849,5.15734,21.0052,x
US-Ha1,2012,170,9,-72.1715,42.5378,13.717,85.3,327.479,2.32,13.125,-17.9874,5.29746,24.9768,x
US-Ha1,2012,170,12,-72.1715,42.5378,16.234,74.6,691.948,4.71,13.267,-24.535,5.80353,30.3415,x
US-Ha1,2012,170,14,-72.1715,42.5378,18.528,64.8,572.972,7.54,13.378,-20.512,6.25626,26.7889,x
US-Ha1,2012,170,15,-72.1715,42.5378,19.192,63.7,564.86,8.11,13.45,-23.113,6.39691,29.5359,""
US-Ha1,2012,170,16,-72.1715,42.5378,18.831,65.5,247.867,7.53,13.524,-13.067,6.35277,19.4427,""
US-Ha1,2012,170,17,-72.1715,42.5378,18.8,68.5,213.443,6.87,13.55,-14.4827,6.36812,20.8733,""
US-Ha1,2012,170,18,-72.1715,42.5378,18.267,73.1,102.891,5.67,13.55,-3.7706,6.29186,10.0805,""
US-Ha1,2012,170,19,-72.1715,42.5378,16.085,81.5,5.131,3.4,13.55,3.91585,5.91217,1.31155,""
US-Ha1,2012,170,20,-72.1715,42.5378,14.664,90.1,0.139,1.66,13.519,4.02164,5.66936,0,""
US-Ha1,2012,170,21,-72.1715,42.5378,13.959,94,0.035,0.97,13.48,4.2932,5.55728,0,x
US-Ha1,2012,170,22,-72.1715,42.5378,12.854,97,0.035,0.45,13.435,4.25223,5.37005,0,x
US-Ha1,2012,170,23,-72.1715,42.5378,12.119,99,0.035,0.15,13.391,4.45745,5.25053,0,x
US-Ha1,2012,171,0,-72.1715,42.5378,12.142,100,0.02,0,13.35,4.45745,5.27178,0,""
US-Ha1,2012,171,1,-72.1715,42.5378,12.254,100,0,0,13.3,4.52868,5.30974,0,x
US-Ha1,2012,171,2,-72.1715,42.5378,11.9,100,0,0,13.282,3.26062,5.26022,0,x
US-Ha1,2012,171,3,-72.1715,42.5378,11.875,100,0,0,13.246,8.572,5.27233,0,x
US-Ha1,2012,171,4,-72.1715,42.5378,12,100,13.852,0,13.193,6.502,5.31279,0,x
US-Ha1,2012,171,5,-72.1715,42.5378,12.291,100,41.88,0,13.141,4.83042,5.38491,0,""
US-Ha1,2012,171,6,-72.1715,42.5378,13.042,98.9,119.62,0.17,13.125,-4.85221,5.54506,8.73122,x
US-Ha1,2012,171,7,-72.1715,42.5378,13.762,96.7,195.8,0.53,13.158,-14.71,5.70024,20.3912,""
US-Ha1,2012,171,8,-72.1715,42.5378,14.491,95.4,238.18,0.77,13.228,-16.016,5.85802,21.8602,x
US-Ha1,2012,171,9,-72.1715,42.5378,15.442,93.2,330.272,1.2,13.25,-18.978,6.05934,25.0306,x
US-Ha1,2012,171,10,-72.1715,42.5378,16.431,90.9,349.876,1.71,13.297,-21.044,6.26899,27.3139,""
US-Ha1,2012,171,15,-72.1715,42.5378,19.917,85.5,304.324,3.39,13.605,-16.3585,7.04685,20.9326,""
US-Ha1,2012,171,16,-72.1715,42.5378,19.593,88,184.724,2.75,13.666,-11.6187,7.00531,18.6509,""
US-Ha1,2012,171,17,-72.1715,42.5378,19.182,89.9,158.932,2.26,13.75,-10.5563,6.94628,17.5257,""
US-Ha1,2012,171,18,-72.1715,42.5378,18.967,91.7,78.176,1.83,13.784,-7.122,6.92523,14.0684,x
US-Ha1,2012,171,19,-72.1715,42.5378,18.085,95.6,3.712,0.92,13.831,4.019,6.7722,2.76653,x
US-Ha1,2012,171,20,-72.1715,42.5378,17.664,97.5,0,0.51,13.85,3.12514,6.70928,0,""
US-Ha1,2012,171,21,-72.1715,42.5378,17.359,98.8,0,0.24,13.842,3.939,6.66888,0,""
US-Ha1,2012,171,22,-72.1715,42.5378,17.077,99.6,0,0.08,13.812,6.379,6.63268,0,""
US-Ha1,2012,171,23,-72.1715,42.5378,16.828,100,0.072,0,13.85,3.74767,6.60272,0,x
US-Ha1,2012,172,0,-72.1715,42.5378,16.725,100,0,0,13.85,3.77775,6.6018,0,""
US-Ha1,2012,172,1,-72.1715,42.5378,16.824,100,0,0,13.835,6.18,6.64149,0,""
US-Ha1,2012,172,2,-72.1715,42.5378,17.146,100,0,0,13.8,3.939,6.72638,0,x
US-Ha1,2012,172,3,-72.1715,42.5378,17.584,100,0,0,13.8,3.12514,6.83511,0,""
US-Ha1,2012,172,4,-72.1715,42.5378,17.87,100,26.642,0,13.8,0.265,6.91344,0,""
US-Ha1,2012,172,5,-72.1715,42.5378,18.719,100,134.126,0,13.8,-9.21633,7.10661,16.3406,x
US-Ha1,2012,172,6,-72.1715,42.5378,20.384,95.9,276.814,0.99,13.85,-13.1462,7.46629,20.6102,x
US-Ha1,2012,172,7,-72.1715,42.5378,22.847,87.5,482.786,3.5,13.924,-24.179,7.98768,32.2232,""
US-Ha1,2012,172,8,-72.1715,42.5378,24.964,81.2,656.1,5.97,14.01,-19.113,8.43798,27.6289,""
US-Ha1,2012,172,9,-72.1715,42.5378,26.65,76.5,787.764,8.25,14.15,-21.291,8.80079,30.1873,x
US-Ha1,2012,172,10,-72.1715,42.5378,28.154,72.4,869.872,10.57,14.35,-20.329,9.12665,29.5673,x
US-Ha1,2012,172,11,-72.1715,42.5378,29.437,66.6,919.376,13.78,14.578,-20.69,9.37476,30.1903,x
US-Ha1,2012,172,12,-72.1715,42.5378,30.559,62.8,909.704,16.37,14.755,-17.882,9.58922,27.609,""
US-Ha1,2012,172,13,-72.1715,42.5378,31.116,61,756.2,17.72,14.95,-17.966,9.69183,27.8017,x
US-Ha1,2012,172,14,-72.1715,42.5378,31.628,56.7,641.904,20.25,15.119,-17.932,9.78519,27.8666,x
US-Ha1,2012,172,15,-72.1715,42.5378,31.4,57.4,385.442,19.67,15.242,-14.799,9.73435,24.6801,x
US-Ha1,2012,172,16,-72.1715,42.5378,31.1,60.6,368.022,17.88,15.377,-12.133,9.66948,21.9458,x
US-Ha1,2012,172,17,-72.1715,42.5378,30.819,61.5,226.686,17.2,15.464,-2.282,9.60829,12.0303,""
US-Ha1,2012,172,18,-72.1715,42.5378,29.575,68,86.546,13.31,15.53,5.809,9.35852,3.67577,x
US-Ha1,2012,172,20,-72.1715,42.5378,26.946,76.3,0.018,8.46,15.6,5.38517,8.82701,0,""
US-Ha1,2012,172,21,-72.1715,42.5378,26.134,79,0,7.15,15.621,5.38517,8.65954,0,""
US-Ha1,2012,172,22,-72.1715,42.5378,25.793,78.4,0.07,7.21,15.604,5.38517,8.58577,0,""
US-Ha1,2012,172,23,-72.1715,42.5378,25.291,78,0.07,7.12,15.596,5.38517,8.47982,0,""
US-Ha1,2012,173,0,-72.1715,42.5378,24.842,77.1,0.013,7.22,15.555,5.38517,8.38438,0,x
US-Ha1,2012,173,1,-72.1715,42.5378,24.062,79.4,0,6.2,15.562,8.7335,8.22249,0,""
US-Ha1,2012,173,2,-72.1715,42.5378,23.782,79.1,0,6.18,15.514,8.7335,8.16081,0,x
US-Ha1,2012,173,4,-72.1715,42.5378,22.454,81.2,23.933,5.13,15.45,6.76,7.88292,0,x
US-Ha1,2012,173,5,-72.1715,42.5378,22.682,81.8,137.657,5.04,15.405,-7.2092,7.92356,1.5882,""
US-Ha1,2012,173,6,-72.1715,42.5378,23.809,77.6,287.365,6.64,15.45,-15.547,8.14444,21.9292,x
US-Ha1,2012,173,9,-72.1715,42.5378,27.225,65.401,806.484,12.56,15.613,-21.987,8.8057,30.8922,""
US-Ha1,2012,173,14,-72.1715,42.5378,30.61,50.6,737.428,21.8,16.26,-21.458,9.43425,31.0274,""
US-Ha1,2012,173,15,-72.1715,42.5378,30.267,52.9,485.537,20.38,16.346,-3.168,9.36182,12.6611,x
US-Ha1,2012,173,16,-72.1715,42.5378,29.808,58,336.141,17.71,16.416,-13.499,9.26694,22.8922,x
US-Ha1,2012,173,17,-72.1715,42.5378,29.464,56.9,230.113,17.81,16.45,-11.1998,9.19422,21.126,""
US-Ha1,2012,173,18,-72.1715,42.5378,27.809,65.6,78.273,12.92,16.5,1.769,8.86665,7.20236,""
US-Ha1,2012,173,19,-72.1715,42.5378,26.247,68.5,6.305,10.79,16.458,5.49452,8.55506,2.8643,""
US-Ha1,2012,173,20,-72.1715,42.5378,26.282,62.3,0.065,12.94,16.45,5.55578,8.55616,0,""
US-Ha1,2012,173,21,-72.1715,42.5378,25.967,61.6,0.013,12.94,16.388,5.55578,8.48856,0,""
US-Ha1,2012,173,22,-72.1715,42.5378,25.093,65.7,0.013,10.97,16.32,5.55578,8.31096,0,""
US-Ha1,2012,173,23,-72.1715,42.5378,24.382,70.1,0,9.17,16.273,5.55578,8.16513,0,x
US-Ha1,2012,174,0,-72.1715,42.5378,23.934,72.6,0.136,8.18,16.238,5.55578,8.0711,0,x
US-Ha1,2012,174,1,-72.1715,42.5378,23.324,75.3,0,7.11,16.147,8.7335,7.94495,0,x
US-Ha1,2012,174,2,-72.1715,42.5378,23.164,75.6,0,6.95,16.087,8.186,7.90789,0,x
US-Ha1,2012,174,3,-72.1715,42.5378,22.375,79.7,0,5.52,16.046,6.1972,7.74612,0,x
US-Ha1,2012,174,4,-72.1715,42.5378,22.27,80.5,18.544,5.27,16,5.33171,7.72003,0,""
US-Ha1,2012,174,5,-72.1715,42.5378,23.137,77.7,123.116,6.35,15.96,-2.4785,7.88647,7.46565,""
US-Ha1,2012,174,6,-72.1715,42.5378,24.059,75.3,277.036,7.43,15.95,-11.4237,8.06292,20.3175,""
US-Ha1,2012,174,9,-72.1715,42.5378,26.859,64.1,797.451,12.75,16.138,-21.805,8.59313,30.4915,x
US-Ha1,2012,174,13,-72.1715,42.5378,29.07,52.9,805.355,19.03,16.627,-21.88,8.99502,30.991,""
US-Ha1,2012,174,14,-72.1715,42.5378,28.519,54.2,444.06,17.92,16.691,-17.967,8.88341,26.9605,""
US-Ha1,2012,174,15,-72.1715,42.5378,25.942,65.401,48.86,11.64,16.738,-2.271,8.38047,10.735,""
US-Ha1,2012,174,16,-72.1715,42.5378,25.1,67,110.844,10.56,16.716,1.658,8.21117,6.62816,x
US-Ha1,2012,174,17,-72.1715,42.5378,23.955,79.2,85.52,6.22,16.714,-6.615,7.98231,14.6609,x
US-Ha1,2012,174,18,-72.1715,42.5378,22.542,87.2,25.2,3.52,16.68,-0.424,7.70009,8.17406,x
US-Ha1,2012,174,19,-72.1715,42.5378,21.762,90.9,2.112,2.39,16.631,6.044,7.54153,1.54009,x
US-Ha1,2012,174,20,-72.1715,42.5378,20.764,92,0.032,1.97,16.591,5.011,7.33976,0,""
US-Ha1,2012,174,21,-72.1715,42.5378,20.2,95.3,0,1.12,16.58,3.329,7.22343,0,x
US-Ha1,2012,174,22,-72.1715,42.5378,20.131,96,0,0.95,16.52,3.329,7.20485,0,x
US-Ha1,2012,174,23,-72.1715,42.5378,20.2,96.2,0,0.91,16.464,3.329,7.21351,0,""
US-Ha1,2012,175,0,-72.1715,42.5378,20.634,89.4,0,2.59,16.409,6.1972,7.29403,0,x
US-Ha1,2012,175,1,-72.1715,42.5378,20.754,83,0,4.19,16.362,6.1972,7.31261,0,""
US-Ha1,2012,175,3,-72.1715,42.5378,19.975,81,0,4.46,16.255,-1.758,7.1494,0,""
US-Ha1,2012,175,4,-72.1715,42.5378,19.354,82.8,8.19,3.88,16.208,3.98363,7.02224,0,x
US-Ha1,2012,175,5,-72.1715,42.5378,18.955,87.6,59.15,2.73,16.173,-2.25665,6.93881,7.92198,x
US-Ha1,2012,175,6,-72.1715,42.5378,19.242,89.2,182.702,2.42,16.134,-11.0875,6.99051,18.0972,""
US-Ha1,2012,175,7,-72.1715,42.5378,20.547,79.3,497.406,5.03,16.097,-14.262,7.24184,21.5346,""
US-Ha1,2012,175,10,-72.1715,42.5378,23.816,62.6,931.086,11.08,16.293,-19.948,7.8625,27.8716,x
US-Ha1,2012,175,12,-72.1715,42.5378,24.025,56.6,492.258,13.02,16.43,-17.139,7.89192,25.0939,x
