site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
TH-Mae,2008,28,5,99.716667,18.383333,22.58666667,74.74740865,0,6.92189682288315,22.755,2.5442983175,2.10562820549922,0,""
TH-Mae,2008,28,6,99.716667,18.383333,22.235,76.81053003,0.3678823335,6.21764844891595,22.668333335,-1.339987164,2.06158634032264,0,""
TH-Mae,2008,28,7,99.716667,18.383333,22.94,74.64045804,24.360204665,7.09515155009617,22.94333333,0.976639702666666,2.15312327198539,1.56737658288045,x
TH-Mae,2008,28,8,99.716667,18.383333,22.858333335,75.362364035,59.06909783,6.85835398200936,23.443333335,1.522505,2.14348650432682,0.620981504326825,""
TH-Mae,2008,28,9,99.716667,18.383333,22.945,77.90340897,62.172105,6.18355532447486,23.75416667,1.499185,2.15574069238007,0.656555692380065,x
TH-Mae,2008,28,10,99.716667,18.383333,23.266666665,78.07929133,72.7767115,6.26110794659836,23.9625,1.76891375,2.19896148723208,0.430047737232085,x
TH-Mae,2008,28,11,99.716667,18.383333,24.175,72.754371245,135.66858615,8.21433329026918,24.443333335,4.74548625,2.32104111465859,1.45466557443698,x
TH-Mae,2008,28,12,99.716667,18.383333,23.656666665,75.21190935,46.481126165,7.25678711109063,24.235,-0.607389,2.25272016698906,2.86010916698906,""
TH-Mae,2008,28,13,99.716667,18.383333,21.951666665,89.70703407,50.415867,2.71580579856202,23.778333335,-0.786473875,2.03232708717961,2.81880096217961,""
TH-Mae,2008,28,14,99.716667,18.383333,21.016666665,95.23211756,62.012156335,1.18614249669458,23.43166667,1.39098210238095,1.91689091865459,0.525908816273638,x
TH-Mae,2008,28,15,99.716667,18.383333,20.74833333,95.22961543,55.502239165,1.16723641776202,23.411666665,0.281806485714285,1.88505392221778,1.6032474365035,x
TH-Mae,2008,28,16,99.716667,18.383333,20.875,93.870115685,36.0044785,1.51185865713771,23.405,-1.76711448333333,1.90133884766336,3.66845333099669,x
TH-Mae,2008,28,17,99.716667,18.383333,20.85,94.796178025,34.6609085,1.28103026897004,23.31333333,-0.8999986,1.89918182780842,2.79918042780842,""
TH-Mae,2008,28,18,99.716667,18.383333,20.813333335,95.819854555,0.7037748335,1.02723589170608,23.13,3.07071624261905,1.89558021393441,0,""
TH-Mae,2008,28,19,99.716667,18.383333,20.69666667,96.13482047,0,0.942912984571013,23.0125,3.16291507857143,1.8822543631688,0,""
TH-Mae,2008,28,20,99.716667,18.383333,20.576666665,96.214896365,0,0.916549741833629,22.9075,4.02283337,1.86857886438418,0,x
TH-Mae,2008,28,21,99.716667,18.383333,20.615,94.96241721,0,1.22392950539697,22.766666665,3.09376588388889,1.8740961866276,0,""
TH-Mae,2008,28,22,99.716667,18.383333,20.58,93.68435711,0,1.52953395998309,22.61583333,2.58167388486842,1.87070417509725,0,x
TH-Mae,2008,28,23,99.716667,18.383333,20.495,93.48589351,0,1.56945893696,22.479166665,2.88104416666667,1.86128033439992,0,x
TH-Mae,2008,29,0,99.716667,18.383333,20.231666665,93.904995195,0,1.44687818778253,22.36583333,3.21138873546911,1.83052087146599,0,""
TH-Mae,2008,29,1,99.716667,18.383333,20.426666665,92.182896555,0,1.87693428947941,22.235,2.96072371652174,1.85477688376962,0,x
TH-Mae,2008,29,2,99.716667,18.383333,20.05,94.407769465,0,1.31100361966213,22.0875,3.45320404972222,1.81044726298581,0,x
TH-Mae,2008,29,3,99.716667,18.383333,20.115,94.138837835,0,1.38074549393319,22.0225,3.2717514741688,1.81904706037948,0,x
TH-Mae,2008,29,4,99.716667,18.383333,19.64833333,93.22135522,0,1.55714906702788,21.84583333,3.2983652844697,1.76656907772098,0,""
TH-Mae,2008,29,5,99.716667,18.383333,19.155,94.56716359,0,1.20504411888651,21.6475,3.42511124198718,1.71655377830052,0,""
TH-Mae,2008,29,6,99.716667,18.383333,18.976666665,93.93670601,0.399872,1.32950460392224,21.478333335,-0.00328380384615512,1.70349025181389,0,x
TH-Mae,2008,29,7,99.716667,18.383333,19.218333335,92.57857289,55.902111165,1.65305121304156,21.39,-0.57488108,1.7393534983025,2.3777545036751,x
TH-Mae,2008,29,8,99.716667,18.383333,20.15,90.71950192,214.7632758,2.19438810730329,21.756666665,4.63534958,1.85888435117985,1.25025038184144,""
TH-Mae,2008,29,9,99.716667,18.383333,21.436666665,85.378263,441.2987843,3.73744931701592,22.828333335,-2.51293098601399,2.02812400346997,4.54105498948395,""
TH-Mae,2008,29,10,99.716667,18.383333,23.175,76.191435445,703.27895085,6.79221538912545,24.42,-2.57863335,2.26744494307811,4.84607829307811,""
TH-Mae,2008,29,11,99.716667,18.383333,24.291666665,71.350209565,657.11772235,8.69352504860212,25.105,-1.4596192,2.43163645678176,3.89125565678176,x
TH-Mae,2008,29,12,99.716667,18.383333,24.86,68.64741567,737.300064,9.84308577386526,25.17833333,-2.2699102,2.52072691952747,4.79063711952747,""
TH-Mae,2008,29,13,99.716667,18.383333,26.673333335,58.273944385,569.9136278,14.5877665799557,25.53916667,0.245419,2.80390504177628,2.55848604177628,""
TH-Mae,2008,29,14,99.716667,18.383333,27.676666665,51.49209811,300.7037748,17.9923958511074,25.348333335,0.2772495,2.97156536400617,2.69431586400617,""
TH-Mae,2008,29,15,99.716667,18.383333,27.86,49.04133661,250.6397952,19.0939492951048,25.2825,1.158386975,3.01323351442785,1.93838898915249,x
TH-Mae,2008,29,16,99.716667,18.383333,28.205,48.63712472,235.5886115,19.6385836059751,25.24166667,0.59802366875,3.08132351791265,2.48329984916264,""
TH-Mae,2008,29,17,99.716667,18.383333,28.37333333,46.83495368,123.7364043,20.5244190882065,24.83333333,2.49200742,3.11826189906273,0.626254479062733,x
TH-Mae,2008,29,18,99.716667,18.383333,26.905,53.229219745,0.9596928335,16.5886505844743,24.153333335,2.73460477777778,2.90067724488941,0,x
TH-Mae,2008,29,19,99.716667,18.383333,26.26166667,56.228799975,0,14.9334648052987,23.776666665,2.174486125,2.81242035732358,0,""
TH-Mae,2008,29,20,99.716667,18.383333,24.908333335,62.8713069,0,11.738243475963,23.3475,2.07003986117217,2.61886033645072,0,x
TH-Mae,2008,29,21,99.716667,18.383333,24.04833333,65.89048654,0,10.213553957137,23.09666667,2.32105182660818,2.5018918428203,0,""
TH-Mae,2008,29,22,99.716667,18.383333,23.971666665,65.27535487,0,10.3396985249863,22.79916667,2.17723854459707,2.50093063821889,0,x
TH-Mae,2008,29,23,99.716667,18.383333,23.65833333,66.16663307,0,9.88485248773949,22.500833335,2.63874233984675,2.46533938701699,0,""
TH-Mae,2008,30,0,99.716667,18.383333,22.885,69.40635721,0,8.5317909629698,22.1725,2.69436754886854,2.36370054845792,0,""
TH-Mae,2008,30,1,99.716667,18.383333,22.571666665,69.93156718,0,8.22617312895578,21.90833333,2.62955029,2.32866722369463,0,""
TH-Mae,2008,30,2,99.716667,18.383333,22.048333335,70.971934935,0,7.69303494614038,21.796666665,2.60326685666667,2.26418261303952,0,x
TH-Mae,2008,30,3,99.716667,18.383333,21.54833333,71.928654955,0,7.22292028008674,21.5425,2.74624770461624,2.20371906140731,0,x
TH-Mae,2008,30,4,99.716667,18.383333,21.775,69.77056819,0,7.87921004739848,21.439166665,2.61181925821839,2.24420063031897,0,x
TH-Mae,2008,30,5,99.716667,18.383333,21.088333335,73.7107985,0,6.57629434003657,21.255,2.72633866045259,2.15787454520592,0,""
TH-Mae,2008,30,6,99.716667,18.383333,20.92333333,74.132946435,0.815739,6.41987115646862,21.075,2.81765760878788,2.14415712555593,0,""
TH-Mae,2008,30,7,99.716667,18.383333,21.11333333,74.398429755,85.14075485,6.40914618911718,21.05583333,2.21413787777778,2.17879481681307,1.51860322126134,""
TH-Mae,2008,30,8,99.716667,18.383333,21.92333333,72.07880769,249.96801,7.34302441945954,21.31333333,4.061620175,2.29942699263717,0,""
TH-Mae,2008,30,9,99.716667,18.383333,25.425,57.841077655,527.6551503,13.7120318278651,23.37083333,-4.6800365,2.84324201532778,7.52327851532777,x
TH-Mae,2008,30,10,99.716667,18.383333,26.711666665,51.6246532,695.90531035,16.9676612083194,26.11916667,-1.0266554,3.06458222649299,4.09123762649299,""
TH-Mae,2008,30,11,99.716667,18.383333,28.29666667,46.073431775,825.17594365,20.7324542679105,26.746666665,-4.9934178,3.34669017240707,8.34010797240708,""
TH-Mae,2008,30,12,99.716667,18.383333,29.078333335,43.42640936,791.29878435,22.7725484093419,26.426666665,-3.6178169,3.4979738762015,7.1157907762015,x
TH-Mae,2008,30,14,99.716667,18.383333,30,38.44644888,479.878439,26.1043533603743,26.700833335,2.7762904,3.69215281832625,2.20937911133056,""
TH-Mae,2008,30,15,99.716667,18.383333,29.908333335,38.016240215,161.46833015,26.1458860653332,26.31166667,0.3614521375,3.68964864052429,3.32819650302428,""
TH-Mae,2008,30,18,99.716667,18.383333,27.236666665,60.047664565,0.671785,14.4361649685762,24.903333335,2.74224875,3.25181145221332,0,x
TH-Mae,2008,30,19,99.716667,18.383333,26.51,62.48907945,0,12.9874412959294,24.495,2.20957475,3.13862044206815,0,x
TH-Mae,2008,30,20,99.716667,18.383333,26.425,61.14976239,0,13.3833040529607,24.15833333,2.4411840625,3.13597978163003,0,""
TH-Mae,2008,30,21,99.716667,18.383333,25.98833333,62.997677405,0,12.4612590987133,23.945,2.20835039285715,3.07389773666607,0,x
TH-Mae,2008,30,22,99.716667,18.383333,24.91333333,68.297859935,0,9.98478879823566,23.7575,1.91617329904307,2.90394328352478,0,""
TH-Mae,2008,30,23,99.716667,18.383333,25.071666665,67.80519071,0,10.237510700043,23.4725,1.8536759632353,2.94137352512722,0,""
TH-Mae,2008,31,0,99.716667,18.383333,24.37666667,71.6473541,0,8.64828953126169,23.125833335,2.22675085869565,2.83700199390028,0,x
TH-Mae,2008,31,1,99.716667,18.383333,23.65,73.47482795,0,7.82767212867046,22.77333333,2.21585511159754,2.73117855595134,0,""
TH-Mae,2008,31,2,99.716667,18.383333,22.82,74.444642065,0,7.09885505759593,22.531666665,2.79788884175627,2.60647693224959,0,x
TH-Mae,2008,31,3,99.716667,18.383333,21.941666665,77.38232607,0,6.01201885107548,22.450833335,2.78988401323892,2.48027232352686,0,x
TH-Mae,2008,31,4,99.716667,18.383333,22.19,77.8738946,0.0319898335,5.94641763092794,22.421666665,2.9896652879885,2.52778683737957,0,""
TH-Mae,2008,31,5,99.716667,18.383333,22.925,75.480715335,0,6.86136084648146,22.38916667,2.72118226941965,2.65249704145711,0,x
TH-Mae,2008,31,6,99.716667,18.383333,21.788333335,81.51268658,0.415867,4.82713017479366,22.34,2.95565265653082,2.48269638280066,0,x
TH-Mae,2008,31,7,99.716667,18.383333,21.855,80.52687926,56.301983165,5.10517752085673,22.353333335,1.522505,2.50224687335511,1.03448566380693,""
TH-Mae,2008,31,8,99.716667,18.383333,23.308333335,76.3355594,268.09021115,6.82139485405665,22.891666665,5.02855015,2.74623133750914,2.30341854361443,""
TH-Mae,2008,31,9,99.716667,18.383333,25.028333335,71.09241907,444.03390915,9.19012685704508,24.410833335,-2.256195,3.04501063476398,5.30120563476398,x
TH-Mae,2008,31,10,99.716667,18.383333,26.15,65.37401081,469.48176585,11.7437733093463,25.115,-1.42827973214286,3.25368002387207,4.68195975601492,x
TH-Mae,2008,31,11,99.716667,18.383333,26.693333335,61.228425995,484.54894415,13.5765486047479,25.5175,-3.98955195,3.36396580114835,7.35351775114835,x
TH-Mae,2008,31,12,99.716667,18.383333,27.353333335,58.10723397,455.7421625,15.2397070883898,25.9075,-4.1868425,3.49791860077019,7.68476110077019,""
TH-Mae,2008,31,13,99.716667,18.383333,27.32,58.512073605,253.58285365,15.0638734587546,25.44083333,1.20273028333333,3.50422558417907,2.30149530084574,""
TH-Mae,2008,31,14,99.716667,18.383333,28.268333335,55.961060445,353.59884815,16.9012365435517,25.555,-1.730238,3.69703004732652,5.42726804732652,x
TH-Mae,2008,31,15,99.716667,18.383333,28.77666667,53.6984566,278.13499665,18.2977754469901,25.7975,-0.470025025,3.80884016642183,4.27886519142183,x
TH-Mae,2008,31,16,99.716667,18.383333,28.198333335,55.62918616,101.871401185,16.9594720852195,25.505833335,2.57364257321429,3.70978466144078,1.13614208822649,""
TH-Mae,2008,31,17,99.716667,18.383333,27.595,59.31590938,44.801663335,15.0156738012518,25.115,2.08501993571429,3.60671246442606,1.52169252871178,x
TH-Mae,2008,31,18,99.716667,18.383333,24.781666665,77.16418979,1.8234166665,7.1740110444786,24.6175,2.35255436833333,3.100486782338,0,x
TH-Mae,2008,31,19,99.716667,18.383333,23.483333335,85.318687305,0.1439538335,4.24764971203851,24.324166665,2.85700840952381,2.88383521458262,0,x
TH-Mae,2008,31,20,99.716667,18.383333,23.008333335,86.71569245,0,3.73086350518203,24.0825,3.03098714791667,2.81278250921324,0,x
TH-Mae,2008,31,21,99.716667,18.383333,22.445,87.841971345,0,3.30155284314227,23.855,3.0082855,2.72765986642816,0,x
TH-Mae,2008,31,22,99.716667,18.383333,21.43333333,89.99851569,0,2.55956555062433,23.613333335,2.92573288461539,2.57065719747049,0,x
TH-Mae,2008,31,23,99.716667,18.383333,20.855,91.308886815,0,2.14044187901881,23.333333335,3.64784,2.48601725563171,0,x
TH-Mae,2008,32,0,99.716667,18.383333,20.551666665,90.726383345,0,2.24188187678911,23.078333335,2.89203252115384,2.44623277323914,0,x
TH-Mae,2008,32,1,99.716667,18.383333,20.515,90.067447005,0,2.39587231894619,22.9425,4.01316047115384,2.4488342241239,0,x
TH-Mae,2008,32,2,99.716667,18.383333,20.398333335,90.23409086,0,2.33903528894515,22.81833333,3.04296616071429,2.43865317970841,0,x
TH-Mae,2008,32,3,99.716667,18.383333,20.27333333,92.32779102,0,1.82343275036565,22.74,3.07370278708333,2.42711882546676,0,""
TH-Mae,2008,32,4,99.716667,18.383333,20.276666665,92.083382765,0,1.88170000905856,22.6275,3.02755765807693,2.43590927878367,0,x
TH-Mae,2008,32,5,99.716667,18.383333,20.071666665,92.69296174,0,1.71567986862046,22.520833335,2.97751210242475,2.41156414077357,0,x
TH-Mae,2008,32,6,99.716667,18.383333,19.715,94.18859252,0.2079335,1.33430870561247,22.36,3.401041705,2.36335395029251,0,x
TH-Mae,2008,32,7,99.716667,18.383333,20.02,94.62944666,11.0044786665,1.25669464641705,22.3225,2.98005191507936,2.41984380758996,0,x
TH-Mae,2008,32,8,99.716667,18.383333,20.208333335,94.85090871,30.35828533,1.2192588302539,22.36,0.208092084821428,2.45798720950051,2.24989512467908,""
TH-Mae,2008,32,9,99.716667,18.383333,20.766666665,93.166936255,88.867562335,1.68090149756164,22.55833333,2.59906323571429,2.55743104022422,0.223616047864283,""
TH-Mae,2008,32,10,99.716667,18.383333,20.98,91.326980645,147.6007677,2.15312132070192,22.778333335,4.991463,2.60107169257557,0,x
TH-Mae,2008,32,11,99.716667,18.383333,20.67666667,91.155215215,295.42546385,2.15564917209069,23.110833335,2.49141735,2.55936854069368,2.55099929210837,""
TH-Mae,2008,32,12,99.716667,18.383333,20.346666665,91.706048925,71.817018335,1.98956648229342,22.916666665,1.53818004017857,2.51376565262219,0.975585612443621,x
TH-Mae,2008,32,13,99.716667,18.383333,19.833333335,93.492905115,110.31669885,1.50494297711573,22.56666667,3.1350456,2.43814141891124,0,""
TH-Mae,2008,32,14,99.716667,18.383333,19.88,92.167435825,147.13691615,1.81948732984325,22.555,4.78833271666667,2.4538272851624,0,""
TH-Mae,2008,32,15,99.716667,18.383333,20.39833333,89.32885169,110.492642335,2.55562215582232,22.605,3.52727193571429,2.54691697260356,0.245859495617763,""
TH-Mae,2008,32,16,99.716667,18.383333,19.498333335,92.254597715,33.525272,1.75661511051038,22.185833335,-0.142395222916667,2.40860880985625,2.55100403277291,x
TH-Mae,2008,32,17,99.716667,18.383333,18.241666665,92.8850001,19.561740165,1.49015639733998,21.8525,1.28265724166667,2.21742380111669,1.00963668246772,x
TH-Mae,2008,32,18,99.716667,18.383333,18.353333335,88.75517036,1.119641833,2.37383261765806,21.6525,2.9585122425,2.24198024152107,0,x
TH-Mae,2008,32,19,99.716667,18.383333,18.35166667,90.335058785,0.399872,2.03791559920225,21.614166665,2.91243186409091,2.24891467533743,0,x
TH-Mae,2008,32,20,99.716667,18.383333,18.276666665,91.612489085,0,1.76074380844763,21.535833335,2.98716281,2.24446627199394,0,""
TH-Mae,2008,32,21,99.716667,18.383333,18.34,92.89979169,0,1.49612889909968,21.48166667,2.98716281,2.26160384624586,0,""
TH-Mae,2008,32,22,99.716667,18.383333,18.33,92.619480465,0,1.55460045766032,21.3725,2.98716281,2.26728267171167,0,x
TH-Mae,2008,32,23,99.716667,18.383333,18.445,92.407922575,0,1.61029493576667,21.31666667,3.07411437272727,2.29270729547986,0,""
TH-Mae,2008,33,0,99.716667,18.383333,18.181666665,94.48953205,0,1.1499182360787,21.245,3.101751405,2.25839588438759,0,x
TH-Mae,2008,33,1,99.716667,18.383333,18.036666665,94.863055995,0,1.06199856952713,21.14666667,2.6923460125,2.24273622977914,0,x
TH-Mae,2008,33,2,99.716667,18.383333,18.04166667,94.21406058,0,1.19677711442457,21.11083333,5.61766300625,2.25062849409121,0,""
TH-Mae,2008,33,3,99.716667,18.383333,17.993333335,94.33073542,0,1.16923965340919,21.025,2.67327743482143,2.25011109814461,0,""
TH-Mae,2008,33,4,99.716667,18.383333,17.781666665,93.93344678,0,1.23448207878178,20.896666665,2.321721,2.2238508366098,0,""
TH-Mae,2008,33,5,99.716667,18.383333,17.76,92.316830885,0,1.56147576127389,20.785833335,2.413792,2.22742898110235,0,""
TH-Mae,2008,33,6,99.716667,18.383333,17.853333335,92.35467731,0.2399231665,1.56289699588562,20.748333335,2.413792,2.2491195132856,0,""
TH-Mae,2008,33,7,99.716667,18.383333,17.905,93.322649955,42.69033917,1.37009668016736,20.815,1.355697975,2.26440155921722,0.908703584217214,x
TH-Mae,2008,33,8,99.716667,18.383333,18.761666665,89.519102365,136.868202,2.26842843368571,21.055,2.05636792,2.41040237408149,1.09274671979079,""
TH-Mae,2008,33,9,99.716667,18.383333,19.685,84.39292453,336.8522075,3.58849671922414,21.516666665,1.7206115,2.57375994935685,2.35924416544222,x
TH-Mae,2008,33,11,99.716667,18.383333,21.68,77.188726145,577.52719115,5.94036131624616,22.871666665,0.464135,2.94620875636751,2.59096838090624,x
TH-Mae,2008,33,12,99.716667,18.383333,23.166666665,69.81173055,557.693538,8.57808031823921,23.44083333,1.372439125,3.2362620060085,2.67272506979934,""
TH-Mae,2008,33,13,99.716667,18.383333,24.23,65.31220098,741.0108763,10.4894171212569,24.1075,1.445352,3.45601430709499,2.22633997055319,x
TH-Mae,2008,33,14,99.716667,18.383333,24.705,64.78860782,550.3678823,10.9582242951922,24.36666667,-3.10636555,3.56317576971326,6.66954131971327,x
TH-Mae,2008,33,15,99.716667,18.383333,25.17666667,62.950451905,247.824696,11.8536941735997,24.148333335,1.89286601428571,3.67120878024101,2.1472412055868,""
TH-Mae,2008,33,16,99.716667,18.383333,25.79,59.6753514,188.8675623,13.3791641022196,23.78,6.729342,3.81421215296435,0,""
TH-Mae,2008,33,17,99.716667,18.383333,25.165,63.837958755,62.683941165,11.5856835862954,23.5275,-1.76688066666667,3.69140034900353,5.4582810156702,""
TH-Mae,2008,33,18,99.716667,18.383333,23.45166667,72.001938165,1.3275751665,8.08700180137808,23.07833333,2.48651425769231,3.35188161386979,0,x
TH-Mae,2008,33,19,99.716667,18.383333,22.27333333,77.06254773,0,6.17201880878588,22.648333335,3.44123,3.13064437742221,0,""
TH-Mae,2008,33,20,99.716667,18.383333,21.4,81.331938855,0,4.75731067431495,22.3325,2.85005557235222,2.9733939884247,0,""
TH-Mae,2008,33,21,99.716667,18.383333,21.298333335,81.79696617,0,4.60825568147717,22.11166667,2.95729330172414,2.96310259917035,0,""
TH-Mae,2008,33,22,99.716667,18.383333,20.80833333,84.789958875,0,3.73658863444993,21.9875,3.27910129807693,2.88046720380479,0,""
TH-Mae,2008,33,23,99.716667,18.383333,20.77833333,85.7713326,0,3.4898161485445,21.980833335,2.5269499,2.88343100870114,0,x
TH-Mae,2008,34,0,99.716667,18.383333,20.81333333,86.84592952,0,3.23610632970363,21.94916667,2.54284958541666,2.8986510361686,0,""
TH-Mae,2008,34,1,99.716667,18.383333,21.04,85.630604595,0,3.58072007691937,21.714166665,2.50294594230769,2.94956381634574,0,x
TH-Mae,2008,34,2,99.716667,18.383333,20.79,86.79525363,0,3.24100114216137,21.48666667,2.50294594230769,2.9112248659632,0,""
TH-Mae,2008,34,3,99.716667,18.383333,20.216666665,89.676732345,0,2.44501974864819,21.21,2.76378177083333,2.81315161112904,0,""
TH-Mae,2008,34,4,99.716667,18.383333,20.54,88.47683551,0,2.78408749390167,21.010833335,2.55881421153846,2.88140192819316,0,""
TH-Mae,2008,34,5,99.716667,18.383333,19.60666667,91.516696695,0,1.94156074881102,20.77583333,2.94849064805195,2.71825027563128,0,x
TH-Mae,2008,34,6,99.716667,18.383333,19.298333335,92.48595883,0.3518873335,1.68335075930973,20.7525,2.97033349116541,2.67022396782063,0,""
