site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
BE-Vie,5.998099,50.304962,2022,10,14,13.43,9.63,10.86,3.99,4.81,2.34
BE-Vie,5.998099,50.304962,2022,10,15,17.43,10.65,12.11,5.22,6.38,2.12
BE-Vie,5.998099,50.304962,2022,10,16,16.78,10.69,12,4.13,7.87,2.62
BE-Vie,5.998099,50.304962,2022,10,17,18.32,12.89,13.92,5.18,2.46,9.51
BE-Vie,5.998099,50.304962,2022,10,18,17.47,8.35,11.92,2.2,8.14,9.06
BE-Vie,5.998099,50.304962,2022,10,19,15.97,6.17,8.85,5.09,9.02,0
BE-Vie,5.998099,50.304962,2022,10,20,14.96,8.47,11.12,6.99,7.35,2.75
BE-Vie,5.998099,50.304962,2022,10,21,17.49,12.4,13.05,5.33,7.83,4.1
BE-Vie,5.998099,50.304962,2022,10,22,16.46,10.52,10.87,5.12,6.85,0.09
BE-Vie,5.998099,50.304962,2022,10,23,17.68,10.92,11.8,6.6,5.16,2.37
BE-Vie,5.998099,50.304962,2022,10,24,16.11,11.18,10.63,8.21,5.84,1.8
BE-Vie,5.998099,50.304962,2022,10,25,14.88,8.7,9.77,4.99,5.8,0.52
BE-Vie,5.998099,50.304962,2022,10,26,18.06,10.37,11.39,5.17,8.26,1.02
BE-Vie,5.998099,50.304962,2022,10,27,19.37,9.7,12.3,5.97,6.44,0.01
BE-Vie,5.998099,50.304962,2022,10,28,20.23,13.4,13.39,5.89,6.01,0.02
BE-Vie,5.998099,50.304962,2022,10,29,19.65,12.81,13.06,5.3,6.02,0.02
BE-Vie,5.998099,50.304962,2022,10,30,17.6,11.81,12.25,3.82,6.27,0.88
BE-Vie,5.998099,50.304962,2022,10,31,15.46,10.33,11.51,4.68,5.86,0.4
BE-Vie,5.998099,50.304962,2022,11,1,13.36,7.37,7.5,7.58,8.48,1.57
BE-Vie,5.998099,50.304962,2022,11,2,12.47,7.21,6.47,6.5,7.19,0.05
BE-Vie,5.998099,50.304962,2022,11,3,10.24,7.16,7.48,6.91,2.39,5.19
BE-Vie,5.998099,50.304962,2022,11,4,10.06,5.85,6.66,3.75,3.47,5.66
BE-Vie,5.998099,50.304962,2022,11,5,8.96,4.53,4.81,5.03,5.27,0.61
BE-Vie,5.998099,50.304962,2022,11,6,9.13,4.33,3.73,7.6,3.23,1.41
BE-Vie,5.998099,50.304962,2022,11,7,12.31,7.36,8.82,7.26,3.65,0.5
BE-Vie,5.998099,50.304962,2022,11,8,12.41,6.35,8.67,7.75,4.03,0.77
BE-Vie,5.998099,50.304962,2022,11,9,12.01,7.85,8.49,6.79,4.53,0.52
BE-Vie,5.998099,50.304962,2022,11,10,10.99,6.44,6.83,6.07,6.23,0.04
BE-Vie,5.998099,50.304962,2022,11,11,12.57,4.71,5.47,5.03,5.85,0.01
BE-Vie,5.998099,50.304962,2022,11,12,13.99,4.12,5.46,3.4,6.32,0
BE-Vie,5.998099,50.304962,2022,11,13,13.7,3.2,3.7,3.79,6.72,0
BE-Vie,5.998099,50.304962,2022,11,14,9.13,1.16,3.93,5.04,3.39,0.36
BE-Vie,5.998099,50.304962,2022,11,15,10.76,7.19,8.14,6.16,3.73,7.47
BE-Vie,5.998099,50.304962,2022,11,16,9.63,6.6,7.14,5.9,4.23,5.11
BE-Vie,5.998099,50.304962,2022,11,17,9.72,6.92,7.33,7.69,3.06,7.44
BE-Vie,5.998099,50.304962,2022,11,18,8.83,5.47,6.03,4.08,2.7,4.04
BE-Vie,5.998099,50.304962,2022,11,19,5.45,0.81,3.19,2.11,1.98,7.32
BE-Vie,5.998099,50.304962,2022,11,20,5.91,0.68,2.78,5.16,1.95,5.61
BE-Vie,5.998099,50.304962,2022,11,21,4.69,3.4,3.39,6.25,2.81,3.84
BE-Vie,5.998099,50.304962,2022,11,22,5.62,2.3,3.56,7.13,2.66,1.12
BE-Vie,5.998099,50.304962,2022,11,23,6.83,3.11,3.97,7.14,4.08,3.93
BE-Vie,5.998099,50.304962,2022,11,24,7.47,4.81,5.49,6.67,4.91,1.65
BE-Vie,5.998099,50.304962,2022,11,25,8.96,4.81,5.58,5.56,4.68,3.36
BE-Vie,5.998099,50.304962,2022,11,26,6.97,3.11,3.61,4.61,3.86,0.06
BE-Vie,5.998099,50.304962,2022,11,27,4.7,2.08,2.32,7.17,1.72,2.17
BE-Vie,5.998099,50.304962,2022,11,28,5.52,3.49,4.24,4.1,1.59,2.33
BE-Vie,5.998099,50.304962,2022,11,29,6.22,4.48,5.05,1.95,2.93,0.48
BE-Vie,5.998099,50.304962,2022,11,30,4.83,3.55,3.75,3.25,2.37,1.13
BE-Vie,5.998099,50.304962,2022,12,1,4.01,0.52,2.47,3.81,1.63,0.81
BE-Vie,5.998099,50.304962,2022,12,2,1.33,-2.39,-0.79,4.04,1.67,1.28
BE-Vie,5.998099,50.304962,2022,12,3,1.19,-2.79,-2.26,3.65,1.57,0.1
BE-Vie,5.998099,50.304962,2022,12,4,0.25,-2.36,-1.87,3.54,1.16,4.85
BE-Vie,5.998099,50.304962,2022,12,5,0.61,-2.04,-1.51,2.03,1.3,4.57
BE-Vie,5.998099,50.304962,2022,12,6,1.78,-0.95,0.41,2.93,3.24,1.47
BE-Vie,5.998099,50.304962,2022,12,7,1.52,0.87,1.05,4.15,2.49,2.54
BE-Vie,5.998099,50.304962,2022,12,8,1.24,-2.74,-0.95,4.79,2.51,1.69
BE-Vie,5.998099,50.304962,2022,12,9,1.22,-3.51,-2.62,1.59,2.05,0.2
BE-Vie,5.998099,50.304962,2022,12,10,-0.47,-4.49,-3.61,2.13,2.15,0.21
BE-Vie,5.998099,50.304962,2022,12,11,-0.3,-5.36,-3.4,2.23,2.69,0.31
BE-Vie,5.998099,50.304962,2022,12,12,0.63,-6.86,-5.9,2.26,4.44,0
BE-Vie,5.998099,50.304962,2022,12,13,-2.76,-8.48,-7.51,5.11,3.76,0.01
BE-Vie,5.998099,50.304962,2022,12,14,-1.76,-6.45,-6.51,2.03,3.71,0.15
BE-Vie,5.998099,50.304962,2022,12,15,-1.32,-8.28,-8.71,1.79,4.2,0
BE-Vie,5.998099,50.304962,2022,12,16,-0.49,-8.38,-4.82,1.6,2.51,0.18
BE-Vie,5.998099,50.304962,2022,12,17,-1.99,-8.32,-7.12,3.07,3.99,0.03
BE-Vie,5.998099,50.304962,2022,12,18,-1.17,-8.03,-6.77,7.85,2.03,1.58
BE-Vie,5.998099,50.304962,2022,12,19,3.9,-0.53,1.88,9.05,2.33,2.06
BE-Vie,5.998099,50.304962,2022,12,20,6.99,3.68,5.07,7.67,1.04,4.02
BE-Vie,5.998099,50.304962,2022,12,21,7.4,5.28,5.98,5.72,1.95,3.58
BE-Vie,5.998099,50.304962,2022,12,22,7.6,5.98,6.68,6.45,2.09,15.07
BE-Vie,5.998099,50.304962,2022,12,23,10.66,6.2,7.38,7.65,1.96,14.48
BE-Vie,5.998099,50.304962,2022,12,24,7.9,6.38,6.62,5.97,2.1,1.63
BE-Vie,5.998099,50.304962,2022,12,25,8.76,5.61,6.86,6.54,1.11,5.21
BE-Vie,5.998099,50.304962,2022,12,26,8.81,0.57,5.32,7.5,1.67,4.81
BE-Vie,5.998099,50.304962,2022,12,27,3.6,1.29,1.9,7.08,3.31,0.39
BE-Vie,5.998099,50.304962,2022,12,28,7.78,2.59,4.95,10.47,0.97,2.88
BE-Vie,5.998099,50.304962,2022,12,29,8.09,3.93,5.38,10.07,1.77,2.71
BE-Vie,5.998099,50.304962,2022,12,30,10.94,3.29,5.72,9.32,1.07,5.45
BE-Vie,5.998099,50.304962,2022,12,31,13.41,8.98,9.74,11.4,1.19,2.2
BE-Vie,5.998099,50.304962,2023,1,1,9.69,8.65,8.11,7.95,2.06,3.84
BE-Vie,5.998099,50.304962,2023,1,2,9.55,4.77,6.42,6.73,1.2,5.89
BE-Vie,5.998099,50.304962,2023,1,3,5.95,4.28,4.28,6.67,2.6,0.2
BE-Vie,5.998099,50.304962,2023,1,4,9.35,4.75,6.7,11.1,1.14,5.36
BE-Vie,5.998099,50.304962,2023,1,5,8.92,7.24,7.53,7.11,2.28,1.67
BE-Vie,5.998099,50.304962,2023,1,6,8.5,7.15,7.3,6.93,2.17,1.47
BE-Vie,5.998099,50.304962,2023,1,7,8.19,5.33,5.23,7.69,3.23,1.4
BE-Vie,5.998099,50.304962,2023,1,8,6.38,4.74,5,7.3,3.79,5.32
BE-Vie,5.998099,50.304962,2023,1,9,5.12,2.75,3.23,7.48,2.03,4.48
BE-Vie,5.998099,50.304962,2023,1,10,6.53,1.4,2.2,8.17,2.41,5.16
BE-Vie,5.998099,50.304962,2023,1,11,7.71,4.74,5.72,8.79,3.45,9.92
BE-Vie,5.998099,50.304962,2023,1,12,7.82,5.11,5.94,12.26,1.08,11.47
BE-Vie,5.998099,50.304962,2023,1,13,7.59,2.94,4.37,9.7,2.47,5.43
BE-Vie,5.998099,50.304962,2023,1,14,8.3,3.01,4.87,10.05,1.51,13.22
BE-Vie,5.998099,50.304962,2023,1,15,3.9,1.15,1.75,9.48,3,6.48
BE-Vie,5.998099,50.304962,2023,1,16,2.84,-0.35,1.26,9.38,2.01,7.51
BE-Vie,5.998099,50.304962,2023,1,17,1.34,-4.05,-3.53,3.37,5.59,0.56
BE-Vie,5.998099,50.304962,2023,1,18,0.79,-3.96,-3.29,4.41,5.55,0.07
BE-Vie,5.998099,50.304962,2023,1,19,0.8,-1.83,-1.57,5.14,2.59,1.75
BE-Vie,5.998099,50.304962,2023,1,20,-0.11,-3.72,-2.4,3.72,1.26,5.81
BE-Vie,5.998099,50.304962,2023,1,21,-0.91,-4.79,-3.67,5.04,3.85,1.06
BE-Vie,5.998099,50.304962,2023,1,22,-0.87,-3.71,-3.06,4.82,0.98,1.95
BE-Vie,5.998099,50.304962,2023,1,23,0.66,-4.51,-2.87,3.99,1.8,0.15
BE-Vie,5.998099,50.304962,2023,1,24,0.9,-5.67,-3.06,3.32,1.66,0.06
BE-Vie,5.998099,50.304962,2023,1,25,0.38,-5.77,-3.69,1.04,1.7,0.14
BE-Vie,5.998099,50.304962,2023,1,26,0.84,-7.08,-3.34,2.91,2.17,1.82
BE-Vie,5.998099,50.304962,2023,1,27,1.2,-2.01,-0.68,5.18,3.01,1.22
BE-Vie,5.998099,50.304962,2023,1,28,-0.31,-6.33,-4.38,2.45,3.11,0.08
BE-Vie,5.998099,50.304962,2023,1,29,-0.05,-7.05,-4.55,4.22,3.37,0.4
BE-Vie,5.998099,50.304962,2023,1,30,3.76,-0.64,1.11,8.22,4.13,2.32
BE-Vie,5.998099,50.304962,2023,1,31,3.78,-0.9,1.18,7.06,2.53,2.17
BE-Vie,5.998099,50.304962,2023,2,1,4.17,0.7,1.8,8.57,4.69,2.64
BE-Vie,5.998099,50.304962,2023,2,2,6.11,3.21,3.98,8.4,3.82,3.54
BE-Vie,5.998099,50.304962,2023,2,3,6.79,5.25,5.59,8.17,1.28,6.15
BE-Vie,5.998099,50.304962,2023,2,4,6.22,4.14,4.51,2.78,3.86,2.1
BE-Vie,5.998099,50.304962,2023,2,5,4.68,1.35,2.93,6.2,4.11,5.83
BE-Vie,5.998099,50.304962,2023,2,6,3.38,-3.24,-0.34,4.03,7.02,0.21
BE-Vie,5.998099,50.304962,2023,2,7,2.77,-3.93,-4.4,3.76,8.53,0.01
BE-Vie,5.998099,50.304962,2023,2,8,3.58,-3.52,-5.07,4.09,8.72,0
BE-Vie,5.998099,50.304962,2023,2,9,2.49,-3.88,-3.75,3.69,6.85,0.12
BE-Vie,5.998099,50.304962,2023,2,10,3.92,-0.12,0.89,4.66,4.89,0.22
BE-Vie,5.998099,50.304962,2023,2,11,3,0.84,1.94,3.91,2.66,0.41
BE-Vie,5.998099,50.304962,2023,2,12,7.23,1.93,3.64,2.31,3.19,0.2
BE-Vie,5.998099,50.304962,2023,2,13,11,0.92,3.35,4,9.3,0.02
BE-Vie,5.998099,50.304962,2023,2,14,10.11,-1.03,2.22,3.98,9.64,0.02
BE-Vie,5.998099,50.304962,2023,2,15,9.59,-0.94,1.97,4.5,8.56,0.01
BE-Vie,5.998099,50.304962,2023,2,16,7.24,0.62,3.6,6.2,5.48,0.93
BE-Vie,5.998099,50.304962,2023,2,17,10.2,6.78,7.93,9.03,5.04,2.33
BE-Vie,5.998099,50.304962,2023,2,18,8.12,7.22,7.08,8.86,2.5,3.12
BE-Vie,5.998099,50.304962,2023,2,19,8.08,3.64,5.51,6.94,3.59,2.54
BE-Vie,5.998099,50.304962,2023,2,20,7.24,2.66,3.38,7.15,6.84,0.03
BE-Vie,5.998099,50.304962,2023,2,21,10.78,3.22,4.73,2.62,7.55,0.05
BE-Vie,5.998099,50.304962,2023,2,22,11.17,2.89,4.8,4.07,4.36,3.54
BE-Vie,5.998099,50.304962,2023,2,23,7.78,4.25,5.1,2.41,4.36,1.47
BE-Vie,5.998099,50.304962,2023,2,24,4.01,1.13,1.43,4.85,6.22,1.8
BE-Vie,5.998099,50.304962,2023,2,25,3.61,-4.02,-1.65,5.96,7.39,1.27
BE-Vie,5.998099,50.304962,2023,2,26,0.14,-4.67,-5.11,6.26,10.18,0.05
BE-Vie,5.998099,50.304962,2023,2,27,2.39,-4.3,-3.87,5.72,12.27,0.03
BE-Vie,5.998099,50.304962,2023,2,28,1.96,-3.64,-4.48,4.93,11.14,0
BE-Vie,5.998099,50.304962,2023,3,1,3.6,-5.62,-3.83,4.19,12.71,0
BE-Vie,5.998099,50.304962,2023,3,2,7.43,-3.73,-1.27,3.68,12.43,0
BE-Vie,5.998099,50.304962,2023,3,3,3.66,-3.18,-2.04,3.11,6.39,0.06
BE-Vie,5.998099,50.304962,2023,3,4,5.36,-0.99,0.43,3.73,4.49,0.52
BE-Vie,5.998099,50.304962,2023,3,5,2.99,-0.96,-0.43,3.17,4.9,0.81
BE-Vie,5.998099,50.304962,2023,3,6,3.2,-1.34,-1.15,4.83,6.02,1.63
BE-Vie,5.998099,50.304962,2023,3,7,3.47,-2.04,0.48,6.92,4.22,8.43
BE-Vie,5.998099,50.304962,2023,3,8,5.67,-2.31,1.67,4.94,3.78,18.81
BE-Vie,5.998099,50.304962,2023,3,9,9.37,3.69,5.87,7.87,5.44,8.04
BE-Vie,5.998099,50.304962,2023,3,10,8.1,-2.85,3.29,9.79,4.25,8.3
BE-Vie,5.998099,50.304962,2023,3,11,3.68,-3.15,-4.23,2.54,12.62,0.02
BE-Vie,5.998099,50.304962,2023,3,12,8.39,-1.6,2.81,6.72,7.13,1.81
BE-Vie,5.998099,50.304962,2023,3,13,14.27,6.87,8.86,10.8,7.51,2.3
BE-Vie,5.998099,50.304962,2023,3,14,7.52,-1.24,2.76,7.75,5.59,7.36
BE-Vie,5.998099,50.304962,2023,3,15,4.26,-1.23,-1.6,3.79,11.77,3.44
BE-Vie,5.998099,50.304962,2023,3,16,8.19,-0.67,1.11,7.28,12.99,0.09
BE-Vie,5.998099,50.304962,2023,3,17,10.1,3.42,5.47,6.37,10.49,0.73
BE-Vie,5.998099,50.304962,2023,3,18,12.46,6.36,7.58,4.95,9.98,1.51
BE-Vie,5.998099,50.304962,2023,3,19,11.45,6.44,7.28,3.89,8.84,2.59
BE-Vie,5.998099,50.304962,2023,3,20,6.26,4.12,3.91,4.62,7.7,0.91
BE-Vie,5.998099,50.304962,2023,3,21,9.11,5.14,5.52,5.58,8.84,1.6
BE-Vie,5.998099,50.304962,2023,3,22,10.41,6.52,6.97,8.19,6.63,0.84
BE-Vie,5.998099,50.304962,2023,3,23,12.69,8.21,8.27,8.67,8.42,4.08
BE-Vie,5.998099,50.304962,2023,3,24,11.94,6.41,7.13,8.94,12.08,6.19
BE-Vie,5.998099,50.304962,2023,3,25,9.71,4.77,4.87,10.04,10.9,5.21
BE-Vie,5.998099,50.304962,2023,3,26,5.35,-0.53,3.17,5.78,5.47,14.07
BE-Vie,5.998099,50.304962,2023,3,27,4.47,-2.22,-0.89,5.68,13.46,1.9
BE-Vie,5.998099,50.304962,2023,3,28,4.7,-2.65,-1.4,4.22,12.93,0.72
BE-Vie,5.998099,50.304962,2023,3,29,11.5,2,5.91,5.93,9.36,0.2
BE-Vie,5.998099,50.304962,2023,3,30,12.22,8.12,8.61,7.89,11.55,4.57
BE-Vie,5.998099,50.304962,2023,3,31,9.79,6.88,7.05,10.2,8.97,9.62
BE-Vie,5.998099,50.304962,2023,4,1,7.93,5.82,6.12,8.27,6.35,14.67
BE-Vie,5.998099,50.304962,2023,4,2,6.8,0.09,3.02,5.47,4.78,2.71
BE-Vie,5.998099,50.304962,2023,4,3,6.95,-2.92,-1.81,4.95,20.85,0
BE-Vie,5.998099,50.304962,2023,4,4,6.92,-3.99,-2.89,3.62,20.83,0
BE-Vie,5.998099,50.304962,2023,4,5,9.57,-2.94,-2.05,1.96,20,0
BE-Vie,5.998099,50.304962,2023,4,6,6.57,-1.24,1.74,5.04,7.74,4.37
BE-Vie,5.998099,50.304962,2023,4,7,9.09,4.84,5.15,3.67,8.23,4.54
BE-Vie,5.998099,50.304962,2023,4,8,11.27,3.79,5.14,2.99,10.69,0.23
BE-Vie,5.998099,50.304962,2023,4,9,13.14,3.4,4.48,3.07,18.16,0.01
BE-Vie,5.998099,50.304962,2023,4,10,12.83,2.92,4.59,7,9.26,4.61
BE-Vie,5.998099,50.304962,2023,4,11,10.13,4.8,4.44,6.61,16.86,1.26
BE-Vie,5.998099,50.304962,2023,4,12,9.95,2.83,4.12,7.15,12.78,7.13
BE-Vie,5.998099,50.304962,2023,4,13,9.81,1.1,2.86,6.53,15.77,2.65
BE-Vie,5.998099,50.304962,2023,4,14,11.16,-0.68,1.23,2.73,15.93,0.01
BE-Vie,5.998099,50.304962,2023,4,15,10.7,3.51,2.99,5.05,20.32,1.06
BE-Vie,5.998099,50.304962,2023,4,16,10.46,4.77,6.06,4.92,5.98,2.9
BE-Vie,5.998099,50.304962,2023,4,17,11.98,4.26,5.63,4.37,9.14,1.44
BE-Vie,5.998099,50.304962,2023,4,18,11.63,1.61,5.08,5.55,18.97,0.04
BE-Vie,5.998099,50.304962,2023,4,19,12.6,1.96,4.18,5.64,19.9,0.05
BE-Vie,5.998099,50.304962,2023,4,20,6.97,0.77,2.1,4.71,10.71,3.84
BE-Vie,5.998099,50.304962,2023,4,21,14.07,3.8,5.71,4.23,18.18,1.37
BE-Vie,5.998099,50.304962,2023,4,22,15.06,6.58,9.13,5.18,8.75,2.3
BE-Vie,5.998099,50.304962,2023,4,23,13.7,6.92,7.81,6.88,11.21,3.87
BE-Vie,5.998099,50.304962,2023,4,24,10.06,4.04,4.83,6.49,10.87,5.28
BE-Vie,5.998099,50.304962,2023,4,25,8.08,0.31,2.05,3.92,13.88,0.76
BE-Vie,5.998099,50.304962,2023,4,26,10.21,-0.56,-0.05,1.87,20.12,0
BE-Vie,5.998099,50.304962,2023,4,27,13.23,-0.5,2.35,2.03,20.39,0.35
BE-Vie,5.998099,50.304962,2023,4,28,16.06,7.7,10.47,5.59,12.68,6.56
BE-Vie,5.998099,50.304962,2023,4,29,11.73,6.12,6.9,3.61,8.64,0.73
BE-Vie,5.998099,50.304962,2023,4,30,15.75,4.69,6.91,3.61,20.92,0.01
BE-Vie,5.998099,50.304962,2023,5,1,14.6,7.39,8.03,3.32,13.49,2.78
BE-Vie,5.998099,50.304962,2023,5,2,12.83,2.28,5.54,4.18,17.64,0.31
BE-Vie,5.998099,50.304962,2023,5,3,14.94,0.62,4.02,3.63,26.03,0
BE-Vie,5.998099,50.304962,2023,5,4,18.87,5.64,8.74,4.84,22.76,0.05
BE-Vie,5.998099,50.304962,2023,5,5,15.69,7.72,10.74,3.53,13.82,1.88
BE-Vie,5.998099,50.304962,2023,5,6,17.48,6.89,10.14,2.17,14.52,3.06
BE-Vie,5.998099,50.304962,2023,5,7,18.02,9.9,11.85,1.77,9.07,4.3
BE-Vie,5.998099,50.304962,2023,5,8,17.39,11.01,12.16,0.93,12.7,2.07
BE-Vie,5.998099,50.304962,2023,5,9,15.33,10.17,11.45,3.57,6.88,15.94
BE-Vie,5.998099,50.304962,2023,5,10,14.09,8.4,9.18,3.51,10.21,4.79
BE-Vie,5.998099,50.304962,2023,5,11,13.45,8.15,8.81,2.47,14.29,5.31
BE-Vie,5.998099,50.304962,2023,5,12,15,8.62,9.8,3.99,10.28,5.82
BE-Vie,5.998099,50.304962,2023,5,13,17.61,8.31,9.58,3.25,21.94,1.5
BE-Vie,5.998099,50.304962,2023,5,14,17.71,7.93,8.98,2.75,18.67,0.13
BE-Vie,5.998099,50.304962,2023,5,15,15.8,7,8.37,5.03,15.21,3.01
BE-Vie,5.998099,50.304962,2023,5,16,12.07,3.96,4.8,5.84,19.9,0.56
BE-Vie,5.998099,50.304962,2023,5,17,13.29,2.75,4.2,4.23,23.97,0.03
BE-Vie,5.998099,50.304962,2023,5,18,14.61,1.61,5.07,3.86,25.28,0
BE-Vie,5.998099,50.304962,2023,5,19,16.79,4.1,6.7,4.17,26.52,0
BE-Vie,5.998099,50.304962,2023,5,20,16.63,7.15,10.17,4.94,21.65,0.67
BE-Vie,5.998099,50.304962,2023,5,21,20.48,10.61,13.25,3.71,21.18,0.66
BE-Vie,5.998099,50.304962,2023,5,22,20.18,11.43,13.97,4.21,11.27,1.15
BE-Vie,5.998099,50.304962,2023,5,23,14.85,4.83,8.28,5.34,14.9,0.3
BE-Vie,5.998099,50.304962,2023,5,24,13.4,2.73,5.65,3.8,20.5,0.32
BE-Vie,5.998099,50.304962,2023,5,25,16.47,5.03,8.16,4.29,26.42,0.02
BE-Vie,5.998099,50.304962,2023,5,26,16.95,6.65,7.77,5.02,27.36,0.02
BE-Vie,5.998099,50.304962,2023,5,27,19.6,6.34,8.11,4.07,27.9,0.01
BE-Vie,5.998099,50.304962,2023,5,28,20.9,8.04,9.91,3.85,27.78,0.01
BE-Vie,5.998099,50.304962,2023,5,29,18.51,8.26,9.64,5.63,25.57,0.02
BE-Vie,5.998099,50.304962,2023,5,30,17.34,5.77,8.1,5.32,28.49,0.02
BE-Vie,5.998099,50.304962,2023,5,31,20.83,8.78,10.89,4.91,29.27,13.1
BE-Vie,5.998099,50.304962,2023,6,1,19.17,7.96,10.49,4.34,27.63,0.04
BE-Vie,5.998099,50.304962,2023,6,2,16.4,6.71,7.61,4.75,25.11,0.01
BE-Vie,5.998099,50.304962,2023,6,3,19.34,8.24,8.27,4.83,28.73,0
BE-Vie,5.998099,50.304962,2023,6,4,20.22,6.02,7.78,4.07,29.29,0
BE-Vie,5.998099,50.304962,2023,6,5,21.26,7.72,9.22,3.77,28.68,0
BE-Vie,5.998099,50.304962,2023,6,6,21.95,8.49,11.47,3.15,26.42,0.05
BE-Vie,5.998099,50.304962,2023,6,7,18.25,11.35,13.33,3.5,18.48,3.64
BE-Vie,5.998099,50.304962,2023,6,8,21.65,11.53,14.29,3.07,25.14,1
BE-Vie,5.998099,50.304962,2023,6,9,23.96,12,14.45,4.54,27.1,0.06
BE-Vie,5.998099,50.304962,2023,6,10,25.27,13.63,14.47,4.34,26.01,0.02
BE-Vie,5.998099,50.304962,2023,6,11,24.98,14.56,14.68,4.57,25.88,0.02
BE-Vie,5.998099,50.304962,2023,6,12,24.82,12.37,13.09,3.37,25.14,0
BE-Vie,5.998099,50.304962,2023,6,13,22.73,11.64,10.76,4.24,28.89,0.02
BE-Vie,5.998099,50.304962,2023,6,14,21.39,10.62,10.02,3.93,28.82,0
BE-Vie,5.998099,50.304962,2023,6,15,22.37,9.94,10.91,2.95,26.74,0.01
BE-Vie,5.998099,50.304962,2023,6,16,22.74,13.06,10.34,2.3,26.87,0.01
BE-Vie,5.998099,50.304962,2023,6,17,24.14,12.09,10.22,1.65,20.78,0.01
BE-Vie,5.998099,50.304962,2023,6,18,24.8,13.82,12.08,3.04,10.3,0.25
BE-Vie,5.998099,50.304962,2023,6,19,22.56,14.94,14.56,3.36,23.32,1.71
BE-Vie,5.998099,50.304962,2023,6,20,25.96,16.49,17.71,3.74,19.15,13.8
BE-Vie,5.998099,50.304962,2023,6,21,23.49,15.75,16.53,3.08,22.78,0.75
BE-Vie,5.998099,50.304962,2023,6,22,22.34,13.19,17.08,4.02,6.03,25.66
BE-Vie,5.998099,50.304962,2023,6,23,21.9,13.95,13.63,4.16,25.89,0.24
BE-Vie,5.998099,50.304962,2023,6,24,24.73,13.6,13.56,2.28,29.74,0
BE-Vie,5.998099,50.304962,2023,6,25,27.18,14.32,14.69,2.89,29.26,0
BE-Vie,5.998099,50.304962,2023,6,26,20.61,13.47,12.46,5.58,23.24,0.04
BE-Vie,5.998099,50.304962,2023,6,27,19.92,11.74,11,3.95,18.3,0.36
BE-Vie,5.998099,50.304962,2023,6,28,21.6,12.56,12.72,1.61,14.48,0.24
BE-Vie,5.998099,50.304962,2023,6,29,22.47,14.14,14.95,2.85,9.69,6.1
BE-Vie,5.998099,50.304962,2023,6,30,19.3,12.1,10.58,3.67,21.93,1.8
BE-Vie,5.998099,50.304962,2023,7,1,20.67,12.11,12.72,7.01,11.57,3.78
BE-Vie,5.998099,50.304962,2023,7,2,18.97,10.65,10.64,5.83,18.79,0.14
BE-Vie,5.998099,50.304962,2023,7,3,19.02,9.28,9.69,6.59,19.69,0.36
BE-Vie,5.998099,50.304962,2023,7,4,20.86,10.06,11.24,5.09,18.54,4.47
BE-Vie,5.998099,50.304962,2023,7,5,17.63,9.53,10.39,8.07,18.01,4.92
BE-Vie,5.998099,50.304962,2023,7,6,20.07,7.69,8.61,3.28,24.02,0.02
BE-Vie,5.998099,50.304962,2023,7,7,26.58,9.93,9,3.15,27.12,0
BE-Vie,5.998099,50.304962,2023,7,8,29.95,16.04,13.76,3.3,24.49,0.14
BE-Vie,5.998099,50.304962,2023,7,9,31.79,17.91,16.69,3.65,16.13,3.47
BE-Vie,5.998099,50.304962,2023,7,10,24.5,16.16,13.87,3.03,23.87,0.46
BE-Vie,5.998099,50.304962,2023,7,11,29.58,15.06,13.8,3.89,25.62,2.47
BE-Vie,5.998099,50.304962,2023,7,12,22.14,12.6,12.53,5.63,21.16,1.12
BE-Vie,5.998099,50.304962,2023,7,13,20.74,11,10.61,4.98,17.56,0.27
BE-Vie,5.998099,50.304962,2023,7,14,25.84,12.19,9.99,4.32,21.19,0
BE-Vie,5.998099,50.304962,2023,7,15,23.01,15.76,14.89,6.99,16.07,6.95
BE-Vie,5.998099,50.304962,2023,7,16,22.08,12.81,10.68,6.5,19.48,0.36
BE-Vie,5.998099,50.304962,2023,7,17,21.32,11.79,10.55,4.62,19.94,0.45
BE-Vie,5.998099,50.304962,2023,7,18,24.52,9.79,9.36,2.63,23.75,0
BE-Vie,5.998099,50.304962,2023,7,19,22.2,13.49,10.69,4.3,16.78,0.87
BE-Vie,5.998099,50.304962,2023,7,20,21.15,12.68,11.11,3.29,17.3,0.89
BE-Vie,5.998099,50.304962,2023,7,21,20.77,10.23,10.14,3.67,16.32,1.21
BE-Vie,5.998099,50.304962,2023,7,22,21.78,9.05,7.64,4.81,19.18,0.03
BE-Vie,5.998099,50.304962,2023,7,23,20.28,14.17,11.53,7.61,9.86,2.31
BE-Vie,5.998099,50.304962,2023,7,24,20.36,12.79,12.6,5.81,13.73,4.86
BE-Vie,5.998099,50.304962,2023,7,25,17.61,9.29,9.59,3.87,14.12,4.77
BE-Vie,5.998099,50.304962,2023,7,26,18.12,9.21,9.11,4.74,19.28,2.98
BE-Vie,5.998099,50.304962,2023,7,27,17.91,12.31,13.64,7.52,5.81,15.26
BE-Vie,5.998099,50.304962,2023,7,28,21.75,15.07,16.04,5.42,14.5,7.27
BE-Vie,5.998099,50.304962,2023,7,29,22.02,14.02,15.14,4.43,16.11,7.95
