site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
CZ-Lnz,16.946331,48.68155,2021,3,3,10.05,-0.27,1.89,1.78,12.07,0.02
CZ-Lnz,16.946331,48.68155,2021,3,4,9.13,-0.52,2.8,3.07,6.26,0.09
CZ-Lnz,16.946331,48.68155,2021,3,5,5.6,-3.97,-0.77,5.76,7,2.68
CZ-Lnz,16.946331,48.68155,2021,3,6,4.86,-4.74,-5.53,2.66,13.38,0
CZ-Lnz,16.946331,48.68155,2021,3,7,7,-3.78,-4.72,1.8,15.56,0
CZ-Lnz,16.946331,48.68155,2021,3,8,4.65,-4.07,-3,4.01,8.58,0.08
CZ-Lnz,16.946331,48.68155,2021,3,9,4.49,-4.25,-5.24,2.07,12.28,0.01
CZ-Lnz,16.946331,48.68155,2021,3,10,5.85,-1.96,-5.4,2.08,12.89,0
CZ-Lnz,16.946331,48.68155,2021,3,11,5.44,-3.78,-0.31,5.8,5.56,4.39
CZ-Lnz,16.946331,48.68155,2021,3,12,10.34,0.68,2.22,5.79,11.84,1
CZ-Lnz,16.946331,48.68155,2021,3,13,11.56,-0.26,2.58,5.65,11.43,0.18
CZ-Lnz,16.946331,48.68155,2021,3,14,7.57,0.59,2.08,4.66,6.54,1.19
CZ-Lnz,16.946331,48.68155,2021,3,15,8.17,-1.06,-0.1,4.64,10.93,0.06
CZ-Lnz,16.946331,48.68155,2021,3,16,6.58,-0.65,0.2,7.07,8.52,0.36
CZ-Lnz,16.946331,48.68155,2021,3,17,5.59,-1.71,-0.56,5.81,9.09,0.4
CZ-Lnz,16.946331,48.68155,2021,3,18,4.56,-2.26,-2.39,4.59,11.63,0.17
CZ-Lnz,16.946331,48.68155,2021,3,19,3.22,-2.76,-2.53,2.31,9.22,1.47
CZ-Lnz,16.946331,48.68155,2021,3,20,0.99,-5.19,-5.62,4.64,11.84,0.86
CZ-Lnz,16.946331,48.68155,2021,3,21,2.44,-5.43,-3.42,4.18,7.12,1.3
CZ-Lnz,16.946331,48.68155,2021,3,22,4.84,-2.58,-2.24,5.79,10.97,0.09
CZ-Lnz,16.946331,48.68155,2021,3,23,7.71,-2.7,-0.43,5.15,9,0.04
CZ-Lnz,16.946331,48.68155,2021,3,24,8.05,-1.26,0.64,4.31,6.52,0.06
CZ-Lnz,16.946331,48.68155,2021,3,25,14,0.23,2.72,1.64,16.23,0
CZ-Lnz,16.946331,48.68155,2021,3,26,16.01,2.86,4.17,2.9,17.7,0
CZ-Lnz,16.946331,48.68155,2021,3,27,15.61,2.45,4.38,4.03,13.11,0.26
CZ-Lnz,16.946331,48.68155,2021,3,28,11.22,-0.38,1.13,3.11,13.53,0
CZ-Lnz,16.946331,48.68155,2021,3,29,15.25,2.87,4.68,2.28,13.51,0.17
CZ-Lnz,16.946331,48.68155,2021,3,30,19.3,4.99,7.93,2.8,17.41,0.05
CZ-Lnz,16.946331,48.68155,2021,3,31,20.97,7.94,10.28,2.19,19.36,0
CZ-Lnz,16.946331,48.68155,2021,4,1,22.88,8.33,10.08,3.21,18.3,0.03
CZ-Lnz,16.946331,48.68155,2021,4,2,13.34,5.75,6.55,4.85,11.54,0.11
CZ-Lnz,16.946331,48.68155,2021,4,3,8.12,2.12,1.76,5.73,11.3,1.24
CZ-Lnz,16.946331,48.68155,2021,4,4,8.56,-0.82,-0.9,3.13,12.81,0.1
CZ-Lnz,16.946331,48.68155,2021,4,5,15.84,-2.24,1.2,5.1,18.25,0.63
CZ-Lnz,16.946331,48.68155,2021,4,6,4.89,-1.93,-3.22,5.65,13.86,0.81
CZ-Lnz,16.946331,48.68155,2021,4,7,4.34,-3.53,-3.39,5.09,11.53,0.47
CZ-Lnz,16.946331,48.68155,2021,4,8,5.98,-2.25,-2.21,5.68,13.97,0.75
CZ-Lnz,16.946331,48.68155,2021,4,9,14.34,-3.14,0.48,4.97,21.11,0
CZ-Lnz,16.946331,48.68155,2021,4,10,15.35,3.1,5.27,4.15,20.83,0.02
CZ-Lnz,16.946331,48.68155,2021,4,11,15.27,4.23,6.62,7.47,14.58,0.08
CZ-Lnz,16.946331,48.68155,2021,4,12,15.84,1.36,5.18,5.27,14.72,4.72
CZ-Lnz,16.946331,48.68155,2021,4,13,4.36,1.14,0.26,8.28,5.44,9.73
CZ-Lnz,16.946331,48.68155,2021,4,14,6.98,1.14,0.14,6.85,12.93,1.62
CZ-Lnz,16.946331,48.68155,2021,4,15,4.86,-0.22,-0.21,5.31,12.33,0.41
CZ-Lnz,16.946331,48.68155,2021,4,16,8.5,-0.43,0.69,4.72,10.02,0.14
CZ-Lnz,16.946331,48.68155,2021,4,17,9.48,0.65,2,3.37,9.46,0.13
CZ-Lnz,16.946331,48.68155,2021,4,18,10.92,1.68,3.58,2.97,8.75,0.97
CZ-Lnz,16.946331,48.68155,2021,4,19,11.03,4.1,5.39,3.06,10.52,3.58
CZ-Lnz,16.946331,48.68155,2021,4,20,14.1,4.5,5.33,3.5,15.07,1.03
CZ-Lnz,16.946331,48.68155,2021,4,21,15.45,3.76,5.83,2.67,17.36,3.98
CZ-Lnz,16.946331,48.68155,2021,4,22,12.63,2.81,3.71,4.49,12.39,0.49
CZ-Lnz,16.946331,48.68155,2021,4,23,12.65,0.25,1.21,4.59,20.67,0.03
CZ-Lnz,16.946331,48.68155,2021,4,24,15.66,0.17,2.32,1.64,23.51,0
CZ-Lnz,16.946331,48.68155,2021,4,25,13.82,1.73,2.74,4.2,18.88,0.01
CZ-Lnz,16.946331,48.68155,2021,4,26,12.66,-0.28,1.04,1.72,21.5,0.39
CZ-Lnz,16.946331,48.68155,2021,4,27,13.22,-0.34,2.09,3.23,22.03,3.45
CZ-Lnz,16.946331,48.68155,2021,4,28,15.09,2.69,5.28,5.68,22.35,0.01
CZ-Lnz,16.946331,48.68155,2021,4,29,19.12,7.75,9.74,3.24,17.55,0.74
CZ-Lnz,16.946331,48.68155,2021,4,30,19.06,8.54,9.82,3.41,19.87,1.21
CZ-Lnz,16.946331,48.68155,2021,5,1,18.34,8.22,10.84,3.12,20.04,0.24
CZ-Lnz,16.946331,48.68155,2021,5,2,14.23,6.57,7.17,7.73,10.8,7.5
CZ-Lnz,16.946331,48.68155,2021,5,3,12.65,4.59,2.73,4.66,18.84,0.02
CZ-Lnz,16.946331,48.68155,2021,5,4,19.55,2.53,6.07,4.54,24.56,0.04
CZ-Lnz,16.946331,48.68155,2021,5,5,17.44,3.92,7.27,4.02,12.66,3.47
CZ-Lnz,16.946331,48.68155,2021,5,6,13.35,3.38,3.46,5.2,17.29,0.31
CZ-Lnz,16.946331,48.68155,2021,5,7,15.14,3.7,5.72,5.5,12.27,1.73
CZ-Lnz,16.946331,48.68155,2021,5,8,15.64,1.16,2.25,2.82,26.4,0.02
CZ-Lnz,16.946331,48.68155,2021,5,9,20.52,4.47,6.2,6.82,27.57,0
CZ-Lnz,16.946331,48.68155,2021,5,10,24.64,7.61,10.77,7.02,26.09,0
CZ-Lnz,16.946331,48.68155,2021,5,11,25.32,11.15,12.11,6.79,26.95,0.03
CZ-Lnz,16.946331,48.68155,2021,5,12,20.18,11.23,12.19,3.09,15.35,5.41
CZ-Lnz,16.946331,48.68155,2021,5,13,14.31,9.25,9.36,6.03,5.13,16.39
CZ-Lnz,16.946331,48.68155,2021,5,14,16.27,8.42,8.24,4.42,9.6,4.23
CZ-Lnz,16.946331,48.68155,2021,5,15,16.42,9.21,9.52,2.87,16.92,1.64
CZ-Lnz,16.946331,48.68155,2021,5,16,18.08,9.36,9.02,3.73,21.41,3.44
CZ-Lnz,16.946331,48.68155,2021,5,17,14.43,9.14,9.59,5.21,7.33,16.17
CZ-Lnz,16.946331,48.68155,2021,5,18,17.33,7.33,7.9,5.95,19.72,0.5
CZ-Lnz,16.946331,48.68155,2021,5,19,14.63,7.53,8.35,4.14,15.56,3.03
CZ-Lnz,16.946331,48.68155,2021,5,20,16.52,7.39,7.32,5.48,19.96,1.14
CZ-Lnz,16.946331,48.68155,2021,5,21,19.8,5.7,8.16,3.03,21.16,0.02
CZ-Lnz,16.946331,48.68155,2021,5,22,17.46,8.51,8.84,3.88,12.09,2.09
CZ-Lnz,16.946331,48.68155,2021,5,23,14.89,6.87,8.17,3.36,8.48,10.12
CZ-Lnz,16.946331,48.68155,2021,5,24,17.88,6.07,8.27,5.71,13.2,9.84
CZ-Lnz,16.946331,48.68155,2021,5,25,16.35,6.65,7.68,4.72,8.86,6.61
CZ-Lnz,16.946331,48.68155,2021,5,26,18.84,4.38,6.28,4.71,27.96,0.03
CZ-Lnz,16.946331,48.68155,2021,5,27,15.93,9.35,9,3.42,15.46,2.07
CZ-Lnz,16.946331,48.68155,2021,5,28,17.54,6.43,8.17,4.18,20.52,0.03
CZ-Lnz,16.946331,48.68155,2021,5,29,16.21,8.97,7.72,4.56,20.38,0.68
CZ-Lnz,16.946331,48.68155,2021,5,30,15.09,7.46,7.46,4.68,16.69,0.72
CZ-Lnz,16.946331,48.68155,2021,5,31,17.95,6.04,7.7,4.19,20.44,0.16
CZ-Lnz,16.946331,48.68155,2021,6,1,19.15,7.62,7.31,2.76,26.63,0
CZ-Lnz,16.946331,48.68155,2021,6,2,21.66,10.81,8.41,2.62,26.68,0
CZ-Lnz,16.946331,48.68155,2021,6,3,23.15,9.25,10.17,1.95,27.03,0
CZ-Lnz,16.946331,48.68155,2021,6,4,24.92,12.02,12.25,2.99,27.75,0
CZ-Lnz,16.946331,48.68155,2021,6,5,25.74,13.77,15.41,2.01,21.04,0.95
CZ-Lnz,16.946331,48.68155,2021,6,6,25.03,14.91,14.62,1.87,21.8,2.11
CZ-Lnz,16.946331,48.68155,2021,6,7,25.19,12.64,13.69,2.98,26.7,0.01
CZ-Lnz,16.946331,48.68155,2021,6,8,25.98,12.65,13.23,2.89,23.22,0.03
CZ-Lnz,16.946331,48.68155,2021,6,9,25.69,13.88,13.75,4.3,25.77,0.06
CZ-Lnz,16.946331,48.68155,2021,6,10,25.55,14.15,12.44,3.75,27.28,0.03
CZ-Lnz,16.946331,48.68155,2021,6,11,23.82,12.91,13.69,3.22,21.77,1.52
CZ-Lnz,16.946331,48.68155,2021,6,12,25.86,14.08,15.89,3.69,18.55,4.5
CZ-Lnz,16.946331,48.68155,2021,6,13,19.79,10.11,9.04,6.9,24.66,0.04
CZ-Lnz,16.946331,48.68155,2021,6,14,21.77,8.03,7.96,3.79,28.05,0
CZ-Lnz,16.946331,48.68155,2021,6,15,25.78,10.61,10.52,2.08,28.1,0
CZ-Lnz,16.946331,48.68155,2021,6,16,28.72,15.38,12.84,2.26,28.38,0
CZ-Lnz,16.946331,48.68155,2021,6,17,29.82,15.29,13.9,4.04,28.69,0.02
CZ-Lnz,16.946331,48.68155,2021,6,18,30.88,17.16,14.35,4.35,28.48,0
CZ-Lnz,16.946331,48.68155,2021,6,19,32.57,17.05,14.62,2.21,28.4,0.02
CZ-Lnz,16.946331,48.68155,2021,6,20,32.85,18.44,16.53,3.8,26.38,0.02
CZ-Lnz,16.946331,48.68155,2021,6,21,31.05,20.13,17.84,3.25,21.83,1.39
CZ-Lnz,16.946331,48.68155,2021,6,22,30.39,18.29,18.45,2.44,23.62,2.44
CZ-Lnz,16.946331,48.68155,2021,6,23,29.18,19.7,19.06,3.09,21.67,1.34
CZ-Lnz,16.946331,48.68155,2021,6,24,31.5,20.25,19.56,2.02,22.58,1.6
CZ-Lnz,16.946331,48.68155,2021,6,25,26.55,18.47,16,4.51,20.91,2
CZ-Lnz,16.946331,48.68155,2021,6,26,26.76,16.91,14.24,3.61,23.49,0.75
CZ-Lnz,16.946331,48.68155,2021,6,27,29.1,15.41,13.9,2.24,26.45,0.06
CZ-Lnz,16.946331,48.68155,2021,6,28,32.03,17.19,15.17,2.12,24.84,0.13
CZ-Lnz,16.946331,48.68155,2021,6,29,31.17,19.6,17.38,2.68,26.78,1.48
CZ-Lnz,16.946331,48.68155,2021,6,30,27.3,16.11,14.48,4.71,25.27,2.08
CZ-Lnz,16.946331,48.68155,2021,7,1,23.81,14.17,11.75,5.19,21.82,0.62
CZ-Lnz,16.946331,48.68155,2021,7,2,22.97,13.21,12.15,5.52,13.06,0.86
CZ-Lnz,16.946331,48.68155,2021,7,3,25.52,13.76,12.34,4.38,20.92,0.12
CZ-Lnz,16.946331,48.68155,2021,7,4,28.1,14.87,11.67,1.81,21.27,0.02
CZ-Lnz,16.946331,48.68155,2021,7,5,27.22,16.36,13.27,3.04,22.47,0.14
CZ-Lnz,16.946331,48.68155,2021,7,6,33.7,18.17,12.41,3.42,29.26,0
CZ-Lnz,16.946331,48.68155,2021,7,7,30.97,18.89,16.27,3.65,24.39,0.18
CZ-Lnz,16.946331,48.68155,2021,7,8,36.07,18.93,17.66,2.9,24.38,0.99
CZ-Lnz,16.946331,48.68155,2021,7,9,26.62,16.66,15.37,4.37,16.16,2.04
CZ-Lnz,16.946331,48.68155,2021,7,10,29.4,13.78,11.06,3.34,28.98,0
CZ-Lnz,16.946331,48.68155,2021,7,11,26.37,15.86,15.67,1.55,10.85,6.89
CZ-Lnz,16.946331,48.68155,2021,7,12,28.85,16.69,16.07,2.67,22.75,4.51
CZ-Lnz,16.946331,48.68155,2021,7,13,35.25,18.89,15.83,5.52,23.01,0.92
CZ-Lnz,16.946331,48.68155,2021,7,14,30.07,19.57,17.83,2.72,12.48,7.37
CZ-Lnz,16.946331,48.68155,2021,7,15,26.78,15.59,13.64,2.4,23.06,0.16
CZ-Lnz,16.946331,48.68155,2021,7,16,30.8,16.28,14.12,3.69,24.45,0.09
CZ-Lnz,16.946331,48.68155,2021,7,17,28.34,19.83,18.03,4.54,14.52,9.8
CZ-Lnz,16.946331,48.68155,2021,7,18,28.85,19.32,17.94,5.61,18.21,5.52
CZ-Lnz,16.946331,48.68155,2021,7,19,29.49,17.67,14.09,6.22,23.19,0.69
CZ-Lnz,16.946331,48.68155,2021,7,20,25.71,14.31,10.68,5,17.76,0.14
CZ-Lnz,16.946331,48.68155,2021,7,21,26.64,12.93,9.64,3.68,22.33,0.02
CZ-Lnz,16.946331,48.68155,2021,7,22,28.12,13.36,10.85,2.34,21.51,0
CZ-Lnz,16.946331,48.68155,2021,7,23,28.98,14.83,10.73,1.94,20.62,0.04
CZ-Lnz,16.946331,48.68155,2021,7,24,31.14,16.43,10.99,3.91,24.32,0.04
CZ-Lnz,16.946331,48.68155,2021,7,25,31.43,19.3,16.45,3.62,18.95,5.21
CZ-Lnz,16.946331,48.68155,2021,7,26,31.88,18.32,17.18,2,24.74,2.81
CZ-Lnz,16.946331,48.68155,2021,7,27,29.56,19.03,16.61,2.6,23.24,0.49
CZ-Lnz,16.946331,48.68155,2021,7,28,32.6,18.35,17.07,3.33,23.18,3.4
CZ-Lnz,16.946331,48.68155,2021,7,29,29.76,15.88,14.85,3.32,25.12,3.31
CZ-Lnz,16.946331,48.68155,2021,7,30,32.06,19.07,15.77,2.04,23.88,0.15
CZ-Lnz,16.946331,48.68155,2021,7,31,28.12,19.76,16.72,2.8,19.73,6.22
CZ-Lnz,16.946331,48.68155,2021,8,1,25.59,15.02,16.65,4.56,9.81,17.36
CZ-Lnz,16.946331,48.68155,2021,8,2,25.22,14.2,12.25,3.79,18.17,0.39
CZ-Lnz,16.946331,48.68155,2021,8,3,25.73,13.68,12.06,2.19,22.6,0.42
CZ-Lnz,16.946331,48.68155,2021,8,4,26.16,15.57,13.93,1.95,14.83,9.44
CZ-Lnz,16.946331,48.68155,2021,8,5,19.08,14.31,15.64,3.7,4.88,23.98
CZ-Lnz,16.946331,48.68155,2021,8,6,23.96,12.46,13.36,4.29,17.27,0.96
CZ-Lnz,16.946331,48.68155,2021,8,7,29.21,13.23,14.2,4.4,23.18,0
CZ-Lnz,16.946331,48.68155,2021,8,8,25.01,16.48,13.63,2.67,14.14,3.44
CZ-Lnz,16.946331,48.68155,2021,8,9,27.61,13.94,12.89,2.07,23.03,0.49
CZ-Lnz,16.946331,48.68155,2021,8,10,30.32,15.86,14.78,2.38,24.45,0.51
CZ-Lnz,16.946331,48.68155,2021,8,11,28.36,16.39,14.58,3.59,21.93,0.63
CZ-Lnz,16.946331,48.68155,2021,8,12,29.39,15.39,14.13,1.83,21.32,0
CZ-Lnz,16.946331,48.68155,2021,8,13,30.36,16.39,15.63,2.26,22.14,0.01
CZ-Lnz,16.946331,48.68155,2021,8,14,32.83,19.77,17.92,2.1,20.95,0.25
CZ-Lnz,16.946331,48.68155,2021,8,15,31.02,21.13,17.49,1.7,21.88,0.18
CZ-Lnz,16.946331,48.68155,2021,8,16,29.5,17.83,17.58,2.94,16.43,14.74
CZ-Lnz,16.946331,48.68155,2021,8,17,21.81,14.01,10.78,5.51,15.74,9.21
CZ-Lnz,16.946331,48.68155,2021,8,18,22.25,11.43,10.59,3.78,14.79,0.04
CZ-Lnz,16.946331,48.68155,2021,8,19,24.53,12.01,12.96,2.56,14.65,0.06
CZ-Lnz,16.946331,48.68155,2021,8,20,26.28,15.73,13.31,1.88,16.54,0.02
CZ-Lnz,16.946331,48.68155,2021,8,21,26.72,14.36,13.39,1.92,20.31,0.01
CZ-Lnz,16.946331,48.68155,2021,8,22,27.11,15.01,14.92,2.3,15.85,8.33
CZ-Lnz,16.946331,48.68155,2021,8,23,23.58,15.53,14.16,4.11,15.67,13.2
CZ-Lnz,16.946331,48.68155,2021,8,24,20.69,11.37,12.19,5.96,10,1.33
CZ-Lnz,16.946331,48.68155,2021,8,25,21.12,8.63,8.06,3.52,19.61,0.01
CZ-Lnz,16.946331,48.68155,2021,8,26,20.07,10.05,10.55,3.91,6.56,3.53
CZ-Lnz,16.946331,48.68155,2021,8,27,18.93,11.19,9.93,3.28,12.84,2.31
CZ-Lnz,16.946331,48.68155,2021,8,28,18.75,9.27,10.3,2.22,12.27,1.29
CZ-Lnz,16.946331,48.68155,2021,8,29,19.47,9.13,10.34,3.73,12.49,2.2
CZ-Lnz,16.946331,48.68155,2021,8,30,21.03,10.05,10.09,2.69,16.35,0.82
CZ-Lnz,16.946331,48.68155,2021,8,31,19.79,10.6,11.95,5.97,8.84,2.95
CZ-Lnz,16.946331,48.68155,2021,9,1,21.78,11.51,10.41,6.34,14.82,0.03
CZ-Lnz,16.946331,48.68155,2021,9,2,23.05,11.28,10.66,3.82,17.77,0.02
CZ-Lnz,16.946331,48.68155,2021,9,3,24.31,11.86,9.02,0.76,20.67,0
CZ-Lnz,16.946331,48.68155,2021,9,4,25.73,12.13,9.33,1.23,20.1,0
CZ-Lnz,16.946331,48.68155,2021,9,5,24.83,10.89,10.44,2.58,18.37,0
CZ-Lnz,16.946331,48.68155,2021,9,6,24.37,8.79,7.25,1.8,20.22,0
CZ-Lnz,16.946331,48.68155,2021,9,7,23.04,11.2,8.23,1.94,13.86,0
CZ-Lnz,16.946331,48.68155,2021,9,8,25.55,9.28,7.49,4.28,19.91,0
CZ-Lnz,16.946331,48.68155,2021,9,9,26.28,10.19,7.75,5.1,20.75,0
CZ-Lnz,16.946331,48.68155,2021,9,10,26.49,10.38,7.44,3.82,20,0.02
CZ-Lnz,16.946331,48.68155,2021,9,11,26.87,11.48,8.44,1.37,19.28,0
CZ-Lnz,16.946331,48.68155,2021,9,12,26.08,14.36,13.12,1.68,15.39,0.3
CZ-Lnz,16.946331,48.68155,2021,9,13,26.97,14.81,13.19,2.13,15.74,0.04
CZ-Lnz,16.946331,48.68155,2021,9,14,27.11,12.9,13.46,1.96,15.42,0.04
CZ-Lnz,16.946331,48.68155,2021,9,15,28.78,13.63,13.05,2.72,14.95,0.01
CZ-Lnz,16.946331,48.68155,2021,9,16,26.23,17.32,16.16,2.26,12.6,7.36
CZ-Lnz,16.946331,48.68155,2021,9,17,21.35,12.19,12.61,5.08,10.11,26.35
CZ-Lnz,16.946331,48.68155,2021,9,18,18.73,10.73,10.38,4.13,7.3,0.94
CZ-Lnz,16.946331,48.68155,2021,9,19,18.65,7.54,7.93,3.46,10.94,0.02
CZ-Lnz,16.946331,48.68155,2021,9,20,16.83,5.48,5.47,3.71,9.53,0.02
CZ-Lnz,16.946331,48.68155,2021,9,21,17.35,4.68,4.85,2.87,11.34,0.03
CZ-Lnz,16.946331,48.68155,2021,9,22,15.61,7.33,7.78,4.7,6.86,4.93
CZ-Lnz,16.946331,48.68155,2021,9,23,21.18,6,8.24,3.1,14.01,0.02
CZ-Lnz,16.946331,48.68155,2021,9,24,22.05,12.23,10.38,6.06,8.48,0.01
CZ-Lnz,16.946331,48.68155,2021,9,25,24.97,10.49,11.19,2.25,16.15,0
CZ-Lnz,16.946331,48.68155,2021,9,26,24.39,9.9,11.95,3.15,14.53,0.01
CZ-Lnz,16.946331,48.68155,2021,9,27,17.6,11.52,13.22,1.82,4.58,8.43
CZ-Lnz,16.946331,48.68155,2021,9,28,22.58,12.06,13.63,3.78,10.26,1.49
CZ-Lnz,16.946331,48.68155,2021,9,29,19.18,9.34,11.48,2.72,5.87,1.24
CZ-Lnz,16.946331,48.68155,2021,9,30,18.25,9.48,6.84,3.77,11.05,0.69
CZ-Lnz,16.946331,48.68155,2021,10,1,18.84,6.09,5.7,4.18,14.85,0
CZ-Lnz,16.946331,48.68155,2021,10,2,19.78,8.77,7.12,6.11,13.38,0.02
CZ-Lnz,16.946331,48.68155,2021,10,3,23.43,7.12,8.89,7.18,12.4,0
CZ-Lnz,16.946331,48.68155,2021,10,4,22.09,9.52,12.04,2.52,13.17,0.07
CZ-Lnz,16.946331,48.68155,2021,10,5,24.44,11.54,11.62,7.56,12.72,0.11
CZ-Lnz,16.946331,48.68155,2021,10,6,15.7,10.74,10.77,2.66,2.19,10.78
CZ-Lnz,16.946331,48.68155,2021,10,7,16.11,10.13,10.2,2.94,4.16,7.19
CZ-Lnz,16.946331,48.68155,2021,10,8,17.38,5.61,5.84,3.43,12.11,0.01
CZ-Lnz,16.946331,48.68155,2021,10,9,14.92,2.32,1.24,2.66,13.46,0
CZ-Lnz,16.946331,48.68155,2021,10,10,12.83,1.23,2.02,2.32,8.2,0.08
CZ-Lnz,16.946331,48.68155,2021,10,11,15.74,2.91,1.8,4.17,11.94,0
CZ-Lnz,16.946331,48.68155,2021,10,12,13.14,6.06,5.57,4.21,7.99,0.96
CZ-Lnz,16.946331,48.68155,2021,10,13,10.21,2.46,2.89,5.31,7.66,1.19
CZ-Lnz,16.946331,48.68155,2021,10,14,12.43,0.41,2.92,2.87,9.69,0.05
CZ-Lnz,16.946331,48.68155,2021,10,15,15.5,4.69,5.23,2.73,8.71,0.04
CZ-Lnz,16.946331,48.68155,2021,10,16,14.3,4.01,3.85,3.25,11.91,0
CZ-Lnz,16.946331,48.68155,2021,10,17,14.2,1.46,2.55,1.17,11.64,0
CZ-Lnz,16.946331,48.68155,2021,10,18,15.2,4.15,3.32,1.67,7.08,0.01
CZ-Lnz,16.946331,48.68155,2021,10,19,14.96,3.99,5.28,3.15,9.38,0
CZ-Lnz,16.946331,48.68155,2021,10,20,17.94,7.03,7.21,5.36,10.99,0
CZ-Lnz,16.946331,48.68155,2021,10,21,18.91,7.43,7.5,4.84,6.06,0.37
CZ-Lnz,16.946331,48.68155,2021,10,22,15.75,4.52,4.71,4.8,6.57,0.03
CZ-Lnz,16.946331,48.68155,2021,10,23,12.22,2.17,0.63,4.79,8.54,0
CZ-Lnz,16.946331,48.68155,2021,10,24,12.19,-0.42,0.31,3.21,10.59,0
CZ-Lnz,16.946331,48.68155,2021,10,25,12.83,0.08,-0.32,6.33,11.09,0.02
CZ-Lnz,16.946331,48.68155,2021,10,26,9.1,0.23,1.38,2.11,8.03,0
CZ-Lnz,16.946331,48.68155,2021,10,27,14.2,2.48,5.3,2.11,9.06,0.07
CZ-Lnz,16.946331,48.68155,2021,10,28,13.56,3.39,2.96,4.64,10.01,0.01
CZ-Lnz,16.946331,48.68155,2021,10,29,13.99,1.36,1.49,6.27,10.08,0
CZ-Lnz,16.946331,48.68155,2021,10,30,13.8,1.93,2.87,7.51,9.5,0
CZ-Lnz,16.946331,48.68155,2021,10,31,13.97,3.53,4.08,6.84,9.02,0.02
CZ-Lnz,16.946331,48.68155,2021,11,1,14.85,3.86,6.49,7.06,5.83,1.33
CZ-Lnz,16.946331,48.68155,2021,11,2,8.97,3.27,5.38,2.7,2.44,13.57
CZ-Lnz,16.946331,48.68155,2021,11,3,13.23,2.39,5.46,5.56,4.61,0.39
CZ-Lnz,16.946331,48.68155,2021,11,4,13.55,3.12,6.23,6.24,3.84,3.45
CZ-Lnz,16.946331,48.68155,2021,11,5,12,0.15,2.11,3.66,7.55,0
CZ-Lnz,16.946331,48.68155,2021,11,6,11.27,0.89,2.18,2.31,8.43,0.02
CZ-Lnz,16.946331,48.68155,2021,11,7,11.27,0.08,1.14,2.99,8.32,0.2
CZ-Lnz,16.946331,48.68155,2021,11,8,11.07,2.23,3.21,3.4,5.21,0.5
CZ-Lnz,16.946331,48.68155,2021,11,9,11.06,1.63,3.19,3.12,7.76,0.01
CZ-Lnz,16.946331,48.68155,2021,11,10,9.85,1.68,1.95,7.52,7,0
CZ-Lnz,16.946331,48.68155,2021,11,11,6.79,2.06,2.32,4.57,2.76,0.14
CZ-Lnz,16.946331,48.68155,2021,11,12,6.53,0.44,2.67,1.93,2.32,0.16
CZ-Lnz,16.946331,48.68155,2021,11,13,3.28,1.09,1.32,3.49,1.86,0.46
CZ-Lnz,16.946331,48.68155,2021,11,14,6.25,2.28,2.34,2.04,2.12,0.16
CZ-Lnz,16.946331,48.68155,2021,11,15,9.26,1.25,3.57,2.27,3.62,0.02
CZ-Lnz,16.946331,48.68155,2021,11,16,9.6,1.75,1.17,4.64,5.1,0.07
CZ-Lnz,16.946331,48.68155,2021,11,17,6.47,0.69,1.59,3.06,1.26,0.08
CZ-Lnz,16.946331,48.68155,2021,11,18,9.6,1.73,2.04,4.33,4.52,0.02
CZ-Lnz,16.946331,48.68155,2021,11,19,11.66,2.38,4.35,5.84,3.21,0.36
CZ-Lnz,16.946331,48.68155,2021,11,20,11.39,1.69,4.51,4.84,3.47,0.02
CZ-Lnz,16.946331,48.68155,2021,11,21,4.29,0.87,1.82,1.5,3.37,0.11
CZ-Lnz,16.946331,48.68155,2021,11,22,6.45,1.15,2.36,3.81,1.36,0.37
CZ-Lnz,16.946331,48.68155,2021,11,23,5.34,-2.23,-2.5,3.82,6.65,0.01
CZ-Lnz,16.946331,48.68155,2021,11,24,6.01,-2.19,-0.57,2.59,4.92,0.03
CZ-Lnz,16.946331,48.68155,2021,11,25,3.9,-3.8,-1.16,6.27,2.24,0.23
CZ-Lnz,16.946331,48.68155,2021,11,26,1.35,-0.91,-0.05,3.09,0.79,17.63
CZ-Lnz,16.946331,48.68155,2021,11,27,1.48,-4.38,-1.77,3.07,1.76,0.84
CZ-Lnz,16.946331,48.68155,2021,11,28,1.13,-2.19,-0.75,2.6,1.2,8.59
CZ-Lnz,16.946331,48.68155,2021,11,29,1.81,-4.86,-3.24,5.37,2.78,0.04
CZ-Lnz,16.946331,48.68155,2021,11,30,2.07,-4.71,-2.23,7.07,2.54,4.89
CZ-Lnz,16.946331,48.68155,2021,12,1,4.18,1.21,1.41,4.57,1.98,2.27
CZ-Lnz,16.946331,48.68155,2021,12,2,4.94,1.33,2.16,3.01,1.96,2.51
CZ-Lnz,16.946331,48.68155,2021,12,3,2.77,-4.65,-3.68,4,5.07,0.07
CZ-Lnz,16.946331,48.68155,2021,12,4,1.24,-5.29,-4,6.12,2.97,1.99
CZ-Lnz,16.946331,48.68155,2021,12,5,3.1,-1.6,0,2.64,1.53,5.5
CZ-Lnz,16.946331,48.68155,2021,12,6,2.51,-5.88,-2.17,4.33,2.41,1.73
