site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
DE-HoH,11.22235,52.08656,2020,8,11,32.68,18.94,16.25,4.14,22.6,0.2
DE-HoH,11.22235,52.08656,2020,8,12,32.27,17.68,14.19,4.14,22.72,0.24
DE-HoH,11.22235,52.08656,2020,8,13,30.47,18.39,16.24,2.36,14.5,0.96
DE-HoH,11.22235,52.08656,2020,8,14,24.32,20,19.3,2.03,12.47,22.53
DE-HoH,11.22235,52.08656,2020,8,15,25.3,18.74,18.63,1.84,16.82,6.36
DE-HoH,11.22235,52.08656,2020,8,16,29.2,18.46,16.66,2.79,19.39,1.98
DE-HoH,11.22235,52.08656,2020,8,17,27.92,16.34,15.71,2.51,14.57,1.81
DE-HoH,11.22235,52.08656,2020,8,18,24.73,17.15,16.15,2.83,14.41,2.29
DE-HoH,11.22235,52.08656,2020,8,19,26.48,14.62,14.45,1.88,18.42,0.36
DE-HoH,11.22235,52.08656,2020,8,20,30.22,16.77,15.96,2.97,16.93,0.1
DE-HoH,11.22235,52.08656,2020,8,21,34.24,20.11,17.6,3.37,12.06,0.16
DE-HoH,11.22235,52.08656,2020,8,22,26.32,18.56,16.05,4.14,15.05,4.05
DE-HoH,11.22235,52.08656,2020,8,23,24.55,15.11,11.18,5.59,15.21,0.14
DE-HoH,11.22235,52.08656,2020,8,24,22.38,12.76,11.69,4.43,11.5,0.73
DE-HoH,11.22235,52.08656,2020,8,25,23.55,11,10.46,3.89,14.95,0.23
DE-HoH,11.22235,52.08656,2020,8,26,20.68,15.01,11.99,10.46,6.88,3.68
DE-HoH,11.22235,52.08656,2020,8,27,19.11,12.95,10.02,6.03,13.98,0.27
DE-HoH,11.22235,52.08656,2020,8,28,21.24,12.32,10.07,4,12.03,1.4
DE-HoH,11.22235,52.08656,2020,8,29,21.52,12.06,10.15,3.67,15.1,0.13
DE-HoH,11.22235,52.08656,2020,8,30,22.46,12.01,11.44,1.84,13.89,4.72
DE-HoH,11.22235,52.08656,2020,8,31,19.66,13.17,12.66,3.45,11.58,2.3
DE-HoH,11.22235,52.08656,2020,9,1,20.18,11.53,9.05,2.83,16.17,0.17
DE-HoH,11.22235,52.08656,2020,9,2,18.25,8.95,9.78,2.83,13.27,0.87
DE-HoH,11.22235,52.08656,2020,9,3,21.71,9.34,9.62,4.18,11.67,3.86
DE-HoH,11.22235,52.08656,2020,9,4,23.96,15.58,15.07,5.35,13.63,1.76
DE-HoH,11.22235,52.08656,2020,9,5,17.94,11.91,11.53,3.7,6.43,1.27
DE-HoH,11.22235,52.08656,2020,9,6,19.74,8.73,8.14,3.92,15.24,0.03
DE-HoH,11.22235,52.08656,2020,9,7,20.26,8.99,8.9,3.24,14.94,0.15
DE-HoH,11.22235,52.08656,2020,9,8,23.56,11.64,10.02,4.82,8.68,0
DE-HoH,11.22235,52.08656,2020,9,9,26.38,12.29,14.6,4.67,10.51,0.59
DE-HoH,11.22235,52.08656,2020,9,10,20.64,11.04,9.62,3.08,12.85,0.13
DE-HoH,11.22235,52.08656,2020,9,11,23.69,9.84,8.28,1.88,14.73,0
DE-HoH,11.22235,52.08656,2020,9,12,26.24,10.54,9.56,4.49,14.92,0
DE-HoH,11.22235,52.08656,2020,9,13,26.28,11.45,12.01,3,14.15,0
DE-HoH,11.22235,52.08656,2020,9,14,29.47,14.65,12.4,2.46,16.17,0
DE-HoH,11.22235,52.08656,2020,9,15,30.73,15.7,13.62,2.29,14.84,0
DE-HoH,11.22235,52.08656,2020,9,16,28.37,14.98,14.22,3.6,12.98,0.01
DE-HoH,11.22235,52.08656,2020,9,17,19.74,8.67,6.56,4.34,17.45,0.04
DE-HoH,11.22235,52.08656,2020,9,18,21.26,5.62,3.53,3.63,16.76,0
DE-HoH,11.22235,52.08656,2020,9,19,21.49,6.2,3.56,3.72,13.92,0
DE-HoH,11.22235,52.08656,2020,9,20,23.65,6.46,6.31,3.05,15.15,0
DE-HoH,11.22235,52.08656,2020,9,21,24.96,7.69,8.41,2.61,15.05,0
DE-HoH,11.22235,52.08656,2020,9,22,27.26,10.99,9.97,2.43,14.41,0
DE-HoH,11.22235,52.08656,2020,9,23,26.18,12.55,9.1,3.28,11.58,0
DE-HoH,11.22235,52.08656,2020,9,24,21.81,13.49,8.96,4.85,12.3,0.99
DE-HoH,11.22235,52.08656,2020,9,25,15.82,9.17,8.13,3.35,9.4,10.49
DE-HoH,11.22235,52.08656,2020,9,26,10.24,7.38,7.32,3.92,4.09,24.56
DE-HoH,11.22235,52.08656,2020,9,27,14.34,5.81,5.96,2.68,5.76,0.14
DE-HoH,11.22235,52.08656,2020,9,28,18.13,6.66,6.51,2.39,9.9,0
DE-HoH,11.22235,52.08656,2020,9,29,19.39,5.62,6.5,2.19,13.35,0
DE-HoH,11.22235,52.08656,2020,9,30,19.94,7.39,9.63,2.06,9.06,0.04
DE-HoH,11.22235,52.08656,2020,10,1,19.98,6.49,8.58,3.52,11.42,0
DE-HoH,11.22235,52.08656,2020,10,2,19.97,9.43,10.74,4.81,7.42,0.01
DE-HoH,11.22235,52.08656,2020,10,3,21.16,8.47,11.2,5.23,10.25,0.12
DE-HoH,11.22235,52.08656,2020,10,4,17.11,6.97,5.63,5.28,8.35,0
DE-HoH,11.22235,52.08656,2020,10,5,17.58,7.29,6.51,3.8,7.19,1.46
DE-HoH,11.22235,52.08656,2020,10,6,16.91,8.29,8.98,6.12,6.98,0.84
DE-HoH,11.22235,52.08656,2020,10,7,15.62,8.88,9.09,5.34,6.12,1.36
DE-HoH,11.22235,52.08656,2020,10,8,15.27,7.49,9.07,6.86,4.31,2.64
DE-HoH,11.22235,52.08656,2020,10,9,16.5,8.45,9.84,3,6.6,1
DE-HoH,11.22235,52.08656,2020,10,10,13.81,5.61,5.36,4.65,8.6,0.71
DE-HoH,11.22235,52.08656,2020,10,11,12.89,5.79,4.34,4.05,7.46,0.43
DE-HoH,11.22235,52.08656,2020,10,12,12.62,5.99,6.41,3.46,7.13,0.92
DE-HoH,11.22235,52.08656,2020,10,13,12.64,5.01,5.64,2.36,7.2,0.58
DE-HoH,11.22235,52.08656,2020,10,14,9.03,7.06,7.1,7.56,3.5,17.16
DE-HoH,11.22235,52.08656,2020,10,15,10.94,6.47,7.39,6.13,4.45,3.88
DE-HoH,11.22235,52.08656,2020,10,16,11.43,5.22,5.37,4.01,5.86,0.56
DE-HoH,11.22235,52.08656,2020,10,17,10.82,4.38,5.66,2.63,4.55,1.34
DE-HoH,11.22235,52.08656,2020,10,18,10.69,4.95,6.06,5.85,4.51,0.54
DE-HoH,11.22235,52.08656,2020,10,19,13.4,4.04,5.4,3.28,5.22,0.26
DE-HoH,11.22235,52.08656,2020,10,20,14.51,2.59,4.47,5.13,4.87,2.44
DE-HoH,11.22235,52.08656,2020,10,21,17.39,9.03,8.35,6.24,2.62,1.59
DE-HoH,11.22235,52.08656,2020,10,22,20.68,11.71,12.22,5.61,5.86,0.8
DE-HoH,11.22235,52.08656,2020,10,23,16.2,10.27,12.14,2.03,2.91,6.21
DE-HoH,11.22235,52.08656,2020,10,24,17.07,9.02,9.29,5.07,5.19,0.04
DE-HoH,11.22235,52.08656,2020,10,25,14.64,8.68,8.44,5.67,3.68,0.59
DE-HoH,11.22235,52.08656,2020,10,26,13.19,6.58,8.28,3.23,1.75,4.62
DE-HoH,11.22235,52.08656,2020,10,27,13.17,6.42,5.57,5.84,5.2,0.03
DE-HoH,11.22235,52.08656,2020,10,28,15.1,7.37,6.34,6.21,6.01,0.56
DE-HoH,11.22235,52.08656,2020,10,29,12.03,7.18,5.95,6.45,4.51,3.62
DE-HoH,11.22235,52.08656,2020,10,30,14.59,7.8,10.57,7.1,2.02,5.63
DE-HoH,11.22235,52.08656,2020,10,31,16.41,9.21,11.07,4.17,3.37,0.58
DE-HoH,11.22235,52.08656,2020,11,1,15.88,9.4,10.53,5.15,3.96,1.09
DE-HoH,11.22235,52.08656,2020,11,2,20.45,14.01,13.84,6.86,4.1,1.34
DE-HoH,11.22235,52.08656,2020,11,3,13.31,7.61,6.13,4.07,6.05,0.02
DE-HoH,11.22235,52.08656,2020,11,4,10.87,2.69,4.07,4.08,6.84,0
DE-HoH,11.22235,52.08656,2020,11,5,9.28,2.17,4.12,4.04,6.04,0.07
DE-HoH,11.22235,52.08656,2020,11,6,12.39,5.15,6.44,2.49,2.76,0.1
DE-HoH,11.22235,52.08656,2020,11,7,13.54,0.41,2.26,3.36,6.28,0.01
DE-HoH,11.22235,52.08656,2020,11,8,13.58,2.22,3.16,2.54,5.58,0
DE-HoH,11.22235,52.08656,2020,11,9,9.07,2,3.8,2.65,2.01,0.02
DE-HoH,11.22235,52.08656,2020,11,10,6.96,0.82,2.21,2.75,1.46,0.17
DE-HoH,11.22235,52.08656,2020,11,11,9.52,3.2,5.82,1.65,1.58,0.43
DE-HoH,11.22235,52.08656,2020,11,12,10.77,4.01,6.06,4.28,3.24,0.08
DE-HoH,11.22235,52.08656,2020,11,13,11.46,4.98,5.99,4.2,4.97,0.24
DE-HoH,11.22235,52.08656,2020,11,14,13.71,8.38,9.02,4.22,3.42,0.1
DE-HoH,11.22235,52.08656,2020,11,15,13.71,7.76,7.57,6.36,3.62,0.7
DE-HoH,11.22235,52.08656,2020,11,16,12.47,7.09,7.12,5.37,3.71,1.14
DE-HoH,11.22235,52.08656,2020,11,17,10.38,7.4,7.51,5.41,1.98,0.94
DE-HoH,11.22235,52.08656,2020,11,18,12.3,6.81,6.74,4.78,2.63,0.03
DE-HoH,11.22235,52.08656,2020,11,19,10.46,2.84,4.87,7.42,2.75,0.87
DE-HoH,11.22235,52.08656,2020,11,20,4.3,1.5,2.16,4.66,3.73,0.72
DE-HoH,11.22235,52.08656,2020,11,21,5.68,0.33,0.35,6.57,2.66,0.05
DE-HoH,11.22235,52.08656,2020,11,22,8.4,5.02,4.82,5.96,2.76,0.38
DE-HoH,11.22235,52.08656,2020,11,23,7.23,0.93,3.77,4.73,4.48,0.05
DE-HoH,11.22235,52.08656,2020,11,24,7.53,-0.77,2.2,4.33,2.57,0.01
DE-HoH,11.22235,52.08656,2020,11,25,7.15,-1.58,0.76,3.6,3.19,0.01
DE-HoH,11.22235,52.08656,2020,11,26,7.03,1.55,3.64,4.05,0.98,0.35
DE-HoH,11.22235,52.08656,2020,11,27,8.18,3.44,3.55,1.84,2.23,0.16
DE-HoH,11.22235,52.08656,2020,11,28,4.72,-1.3,1.33,2.69,1.3,0.13
DE-HoH,11.22235,52.08656,2020,11,29,4.29,-1.02,-0.06,1.93,2.52,0.27
DE-HoH,11.22235,52.08656,2020,11,30,3.39,-1.95,-1.69,3.56,2.29,0.43
DE-HoH,11.22235,52.08656,2020,12,1,3.95,0.1,-0.22,3.03,1.11,0.76
DE-HoH,11.22235,52.08656,2020,12,2,2.78,-4.56,-2.18,2.28,2.77,0.01
DE-HoH,11.22235,52.08656,2020,12,3,2.05,-4.51,-3.72,4.71,1.71,0.01
DE-HoH,11.22235,52.08656,2020,12,4,2.55,-2.97,-2.66,5.17,1.06,0.2
DE-HoH,11.22235,52.08656,2020,12,5,4.12,-1.33,-0.18,3.09,1.55,0.31
DE-HoH,11.22235,52.08656,2020,12,6,2.89,-0.34,1.21,2.93,1.5,1.7
DE-HoH,11.22235,52.08656,2020,12,7,4.96,-1.91,1.54,4.29,1.22,0.3
DE-HoH,11.22235,52.08656,2020,12,8,5.12,-1.51,0.42,2.58,2.55,0.1
DE-HoH,11.22235,52.08656,2020,12,9,2.26,-0.56,0.17,1.65,1.42,2.08
DE-HoH,11.22235,52.08656,2020,12,10,1.75,-1.71,-0.41,1.96,0.78,1.14
DE-HoH,11.22235,52.08656,2020,12,11,1.78,-2.34,-0.78,4.29,1,0.07
DE-HoH,11.22235,52.08656,2020,12,12,3,-1.33,0.1,3.22,1.51,1.38
DE-HoH,11.22235,52.08656,2020,12,13,3.86,0.85,2.1,2.15,1.08,0.45
DE-HoH,11.22235,52.08656,2020,12,14,6.02,0.96,1.84,5.39,1.83,0.11
DE-HoH,11.22235,52.08656,2020,12,15,5.86,0.89,2.21,4.56,1.44,1.31
DE-HoH,11.22235,52.08656,2020,12,16,8.68,2.61,5.34,3.13,2.32,0.24
DE-HoH,11.22235,52.08656,2020,12,17,6.67,2.04,2.89,5.49,1.28,0.15
DE-HoH,11.22235,52.08656,2020,12,18,6.93,1.15,3.06,4.4,3.09,0.05
DE-HoH,11.22235,52.08656,2020,12,19,7.57,1,1.64,5.94,3.12,0.01
DE-HoH,11.22235,52.08656,2020,12,20,6.51,0.48,1.67,4.66,1.45,1.22
DE-HoH,11.22235,52.08656,2020,12,21,6.31,2.83,3.46,5.46,3.11,1.27
DE-HoH,11.22235,52.08656,2020,12,22,13.79,5.08,8.28,7.09,1.84,4.41
DE-HoH,11.22235,52.08656,2020,12,23,9.4,5.68,7.57,2.98,1.44,3.93
DE-HoH,11.22235,52.08656,2020,12,24,8.62,2.9,4.16,6.01,1.12,2.04
DE-HoH,11.22235,52.08656,2020,12,25,2.88,-2.58,-0.49,4.58,2.5,0.58
DE-HoH,11.22235,52.08656,2020,12,26,3.57,-2.86,-1.14,5.5,1.78,0.05
DE-HoH,11.22235,52.08656,2020,12,27,1.16,-0.62,-4,9.88,0.8,0.35
DE-HoH,11.22235,52.08656,2020,12,28,5.03,-0.63,-1.15,4.28,2.26,3.64
DE-HoH,11.22235,52.08656,2020,12,29,3.55,-2.44,-0.96,4.14,2.04,0.11
DE-HoH,11.22235,52.08656,2020,12,30,4.07,-2.12,-0.51,4.27,2.98,0.22
DE-HoH,11.22235,52.08656,2020,12,31,2.85,-2.16,-0.97,3.75,1.79,0.26
DE-HoH,11.22235,52.08656,2021,1,1,2.79,-2.75,-1.3,2.69,2.39,0.69
DE-HoH,11.22235,52.08656,2021,1,2,3.78,-1.62,-0.52,2.25,2.41,0.17
DE-HoH,11.22235,52.08656,2021,1,3,-0.48,-2.22,-1.72,4.92,1.47,8.13
DE-HoH,11.22235,52.08656,2021,1,4,0.38,-3.21,-1.81,3.23,0.83,2.25
DE-HoH,11.22235,52.08656,2021,1,5,0.35,-3.38,-1.82,3.62,0.91,2.71
DE-HoH,11.22235,52.08656,2021,1,6,0.47,-1.74,-0.8,4.85,1.3,1.04
DE-HoH,11.22235,52.08656,2021,1,7,0.98,-2.16,-1.98,4.33,1.82,0.59
DE-HoH,11.22235,52.08656,2021,1,8,0.45,-2.84,-2.07,3.13,1.33,0.78
DE-HoH,11.22235,52.08656,2021,1,9,0.11,-4.25,-2.55,3.89,1.02,2.24
DE-HoH,11.22235,52.08656,2021,1,10,0.08,-6.43,-4.87,3.37,2.73,0.06
DE-HoH,11.22235,52.08656,2021,1,11,0.11,-3,-3.16,6.75,2.35,0.46
DE-HoH,11.22235,52.08656,2021,1,12,1.56,-0.8,-0.16,7.33,2.24,4.42
DE-HoH,11.22235,52.08656,2021,1,13,1.79,-1.83,-0.74,9.26,2.18,2.11
DE-HoH,11.22235,52.08656,2021,1,14,1.26,-3.15,-1.65,5.99,1.98,1.25
DE-HoH,11.22235,52.08656,2021,1,15,0.02,-7.33,-3.87,3.6,1.21,0.55
DE-HoH,11.22235,52.08656,2021,1,16,-1,-6.84,-5.74,3.19,2.58,0.08
DE-HoH,11.22235,52.08656,2021,1,17,-0.4,-5.78,-6.49,2.51,3.52,0.08
DE-HoH,11.22235,52.08656,2021,1,18,2.05,-5.44,-0.68,4.98,1.98,1.88
DE-HoH,11.22235,52.08656,2021,1,19,3.94,1.01,1.14,7.62,1.92,5.93
DE-HoH,11.22235,52.08656,2021,1,20,4.32,1,0.76,7.31,3.35,0.21
DE-HoH,11.22235,52.08656,2021,1,21,7.58,2.24,1.84,8.12,3.27,0.79
DE-HoH,11.22235,52.08656,2021,1,22,6.35,-2.09,1.97,6.33,2.94,0.33
DE-HoH,11.22235,52.08656,2021,1,23,2.6,-2.38,0.05,2.55,3.17,1.31
DE-HoH,11.22235,52.08656,2021,1,24,0.67,-2.85,-1.79,3.03,2.32,1.55
DE-HoH,11.22235,52.08656,2021,1,25,1.96,-2.65,-1.64,3.23,3.75,0.08
DE-HoH,11.22235,52.08656,2021,1,26,2.08,-2.29,-1.11,4.61,3.58,2.79
DE-HoH,11.22235,52.08656,2021,1,27,2.21,-1.57,-1.5,4.78,4.62,0.47
DE-HoH,11.22235,52.08656,2021,1,28,2.33,-3.96,-0.01,3.32,3.83,3.03
DE-HoH,11.22235,52.08656,2021,1,29,1.75,-3.55,-2.05,3.58,2.17,11.27
DE-HoH,11.22235,52.08656,2021,1,30,1.04,-5.13,-3.03,2.77,2.88,1.66
DE-HoH,11.22235,52.08656,2021,1,31,0.41,-7.98,-6.31,2.48,6.09,0.01
DE-HoH,11.22235,52.08656,2021,2,1,0.82,-8.13,-5.02,3.97,3.42,0.49
DE-HoH,11.22235,52.08656,2021,2,2,2.22,-2.57,0.18,3.18,2.75,2.59
DE-HoH,11.22235,52.08656,2021,2,3,4.91,1.96,3.68,4.83,1.73,6.18
DE-HoH,11.22235,52.08656,2021,2,4,4.25,0.04,1.37,3.03,2.95,2.67
DE-HoH,11.22235,52.08656,2021,2,5,2.95,-1.16,-0.2,4.19,1.88,2.36
DE-HoH,11.22235,52.08656,2021,2,6,-0.4,-4.11,-4.33,7.91,2.22,2.17
DE-HoH,11.22235,52.08656,2021,2,7,-4.51,-8.17,-8.73,10.82,1.38,14.68
DE-HoH,11.22235,52.08656,2021,2,8,-8.34,-13.88,-11.72,5.23,3.42,7.84
DE-HoH,11.22235,52.08656,2021,2,9,-9.76,-15,-13.89,1.96,3.6,0.74
DE-HoH,11.22235,52.08656,2021,2,10,-5.58,-15.1,-11.49,2.39,3.52,0.18
DE-HoH,11.22235,52.08656,2021,2,11,-3.66,-11.32,-8.64,3.48,4.49,0.21
DE-HoH,11.22235,52.08656,2021,2,12,-4.49,-14.42,-11.2,2.78,6.88,0.13
DE-HoH,11.22235,52.08656,2021,2,13,-5.24,-16.1,-11.1,1.8,5.89,0.13
DE-HoH,11.22235,52.08656,2021,2,14,-2.76,-17.2,-11.36,3.27,8.21,0.03
DE-HoH,11.22235,52.08656,2021,2,15,0.78,-7.74,-6.16,6.22,4.27,4.85
DE-HoH,11.22235,52.08656,2021,2,16,1.05,0.52,0.37,4.88,3.24,0.21
DE-HoH,11.22235,52.08656,2021,2,17,4.69,0.84,2.33,5.8,4.83,1.32
DE-HoH,11.22235,52.08656,2021,2,18,7.13,1.02,2.3,5.47,6.44,0.21
DE-HoH,11.22235,52.08656,2021,2,19,9.39,0.6,1.84,5.23,9.04,1.58
DE-HoH,11.22235,52.08656,2021,2,20,13.24,0.32,4.44,5.02,8.59,0.02
DE-HoH,11.22235,52.08656,2021,2,21,16.35,3.57,5.66,4.82,9.84,0
DE-HoH,11.22235,52.08656,2021,2,22,15.51,0.78,3.22,3.72,10.15,0
DE-HoH,11.22235,52.08656,2021,2,23,16.86,4.67,6.58,4.87,7.6,0
DE-HoH,11.22235,52.08656,2021,2,24,18.12,6.96,8.63,4.74,8.95,0
DE-HoH,11.22235,52.08656,2021,2,25,17.76,5.94,7.79,4.35,9.89,0.05
DE-HoH,11.22235,52.08656,2021,2,26,9.03,2.44,3.97,4.37,7.13,4.82
DE-HoH,11.22235,52.08656,2021,2,27,7.2,0.82,2.11,4.42,4.47,0.25
DE-HoH,11.22235,52.08656,2021,2,28,6.85,0.71,2.73,2.59,4.14,0.13
DE-HoH,11.22235,52.08656,2021,3,1,9.67,-0.11,1.22,1.5,6.05,0.1
DE-HoH,11.22235,52.08656,2021,3,2,14.11,-1.12,2.15,2.62,7.61,0.01
DE-HoH,11.22235,52.08656,2021,3,3,15.09,-0.81,3.98,3.79,9.49,0
DE-HoH,11.22235,52.08656,2021,3,4,7.65,2.43,2.13,4.03,2.57,1.04
DE-HoH,11.22235,52.08656,2021,3,5,5.21,-3.63,-3.65,3.76,12.32,0.29
DE-HoH,11.22235,52.08656,2021,3,6,5.29,-4.17,-1.79,4.02,6.63,0.13
DE-HoH,11.22235,52.08656,2021,3,7,5.88,-1.73,-1.47,5.26,5.66,0.41
DE-HoH,11.22235,52.08656,2021,3,8,6.24,-2.27,-4.21,2.81,13.59,0.22
DE-HoH,11.22235,52.08656,2021,3,9,3.99,-2.35,-2.88,3.1,6.51,1.26
DE-HoH,11.22235,52.08656,2021,3,10,7.54,-0.95,-0.15,2.8,6.93,0.21
DE-HoH,11.22235,52.08656,2021,3,11,13.17,2.64,3.97,9.38,7.72,3.61
DE-HoH,11.22235,52.08656,2021,3,12,9.43,3.2,1.92,9.07,10.23,4.33
DE-HoH,11.22235,52.08656,2021,3,13,9.53,4.23,2.89,10.17,6.27,2.53
DE-HoH,11.22235,52.08656,2021,3,14,7.78,2.49,2,8.1,8.79,2.53
DE-HoH,11.22235,52.08656,2021,3,15,7.83,1.1,1.73,6.63,7.47,3.37
DE-HoH,11.22235,52.08656,2021,3,16,7.39,0.16,0.56,6.36,9,0.49
DE-HoH,11.22235,52.08656,2021,3,17,5.09,-1.23,-0.72,3.84,8.52,1.1
DE-HoH,11.22235,52.08656,2021,3,18,6.24,-1.89,-0.93,2.57,7.93,0.93
DE-HoH,11.22235,52.08656,2021,3,19,4.53,-5.08,-2.98,4.36,9.2,0.9
DE-HoH,11.22235,52.08656,2021,3,20,5.13,-5.3,-6.05,2.69,10.9,0.12
DE-HoH,11.22235,52.08656,2021,3,21,9.23,1.68,1.18,7.63,9.05,0.79
DE-HoH,11.22235,52.08656,2021,3,22,9.64,0.54,0.21,4.46,15.39,0.1
DE-HoH,11.22235,52.08656,2021,3,23,10.18,1.52,2.28,3.78,5.74,0.48
DE-HoH,11.22235,52.08656,2021,3,24,14.77,0.97,3.61,3.69,13.03,0.01
DE-HoH,11.22235,52.08656,2021,3,25,14.05,2.03,5.21,2.37,10.53,0.16
DE-HoH,11.22235,52.08656,2021,3,26,15.23,3.77,5.57,3.34,12.64,0.12
DE-HoH,11.22235,52.08656,2021,3,27,8.86,1.06,2.14,7.13,9.89,2.32
DE-HoH,11.22235,52.08656,2021,3,28,12.52,0.19,2.96,5.64,10.34,0.33
DE-HoH,11.22235,52.08656,2021,3,29,17.93,7.42,6.26,5.75,15.65,0.65
DE-HoH,11.22235,52.08656,2021,3,30,20.81,5.63,6,3.4,18.66,0
DE-HoH,11.22235,52.08656,2021,3,31,23.02,6.21,6.15,2.96,18.56,0
DE-HoH,11.22235,52.08656,2021,4,1,18.08,5.49,5.7,5.11,11.65,0.04
DE-HoH,11.22235,52.08656,2021,4,2,10.94,1.4,1.24,5.61,11.28,0.29
DE-HoH,11.22235,52.08656,2021,4,3,11.05,1.27,-0.64,5.58,17.72,0.06
DE-HoH,11.22235,52.08656,2021,4,4,10.37,-2.21,0.5,4.31,9.07,0.03
DE-HoH,11.22235,52.08656,2021,4,5,4.83,-1.19,-1.32,8.36,10.82,3.41
DE-HoH,11.22235,52.08656,2021,4,6,4.42,-1.07,-1.96,7.02,13.53,1.57
DE-HoH,11.22235,52.08656,2021,4,7,6.87,-1.59,-1.34,7.72,8.37,1.69
DE-HoH,11.22235,52.08656,2021,4,8,7.02,-0.21,-1.65,6.63,11.32,0.45
DE-HoH,11.22235,52.08656,2021,4,9,11.25,-0.58,0.45,5.41,13.04,0.04
DE-HoH,11.22235,52.08656,2021,4,10,9.38,2.3,3.61,3.48,9.11,7.39
DE-HoH,11.22235,52.08656,2021,4,11,17.11,2.04,6.15,5.59,7.71,7.66
DE-HoH,11.22235,52.08656,2021,4,12,8.06,-0.2,-0.42,4.63,13.86,0.81
DE-HoH,11.22235,52.08656,2021,4,13,8.16,-1.92,-1.05,4.92,15.87,0.16
DE-HoH,11.22235,52.08656,2021,4,14,7.1,-0.84,-0.76,3.84,14.53,0.45
DE-HoH,11.22235,52.08656,2021,4,15,7.32,-1.99,-1.7,3.43,13.46,0.07
DE-HoH,11.22235,52.08656,2021,4,16,11.4,0.31,-0.63,4.29,16.3,0.11
DE-HoH,11.22235,52.08656,2021,4,17,10.43,1,2.58,3.21,12.06,0.49
DE-HoH,11.22235,52.08656,2021,4,18,11.9,3.48,5.81,2.69,11.22,2.54
DE-HoH,11.22235,52.08656,2021,4,19,14.08,4.26,6.53,2.23,12.29,0.64
DE-HoH,11.22235,52.08656,2021,4,20,17.16,4.67,5.18,2.64,22.19,0.07
DE-HoH,11.22235,52.08656,2021,4,21,16.91,2.6,2.12,4.54,19.24,0.01
DE-HoH,11.22235,52.08656,2021,4,22,11.78,0.94,0.1,6.79,15.52,0.05
DE-HoH,11.22235,52.08656,2021,4,23,13.17,2.03,1.52,5.39,22.09,0.07
DE-HoH,11.22235,52.08656,2021,4,24,12.82,0.38,1.11,3.5,18.09,0.01
DE-HoH,11.22235,52.08656,2021,4,25,11.36,-0.82,-1.38,3.64,19.09,0.01
DE-HoH,11.22235,52.08656,2021,4,26,11.37,-0.6,-3.23,2.32,18.46,0
DE-HoH,11.22235,52.08656,2021,4,27,12.51,-2.84,-2.59,4.07,24.59,0
DE-HoH,11.22235,52.08656,2021,4,28,17.35,-0.87,3.27,3.39,22.28,0.04
DE-HoH,11.22235,52.08656,2021,4,29,16.14,5.97,6.31,4.87,8.68,4.38
DE-HoH,11.22235,52.08656,2021,4,30,12.25,6.08,5.2,3.02,8.71,0.89
DE-HoH,11.22235,52.08656,2021,5,1,14.15,4.53,5.71,1.51,13.76,1.24
DE-HoH,11.22235,52.08656,2021,5,2,11.7,4.09,4.49,5.34,12.74,4.19
DE-HoH,11.22235,52.08656,2021,5,3,11.99,1.54,2.02,5.14,15.6,0.41
DE-HoH,11.22235,52.08656,2021,5,4,13.64,5.85,3.76,9.55,10.88,0.92
DE-HoH,11.22235,52.08656,2021,5,5,10.88,4.15,2.34,9.26,15.68,0.94
DE-HoH,11.22235,52.08656,2021,5,6,10.94,1.13,1.88,4.48,18.11,0.77
DE-HoH,11.22235,52.08656,2021,5,7,8.99,1.36,1.68,4.74,14.89,9
DE-HoH,11.22235,52.08656,2021,5,8,13.91,-0.15,2.5,3.7,20.81,0.15
DE-HoH,11.22235,52.08656,2021,5,9,25.03,6.99,10.92,5.88,24.87,0.02
DE-HoH,11.22235,52.08656,2021,5,10,27.01,13.12,13.6,4.02,18.89,2.61
DE-HoH,11.22235,52.08656,2021,5,11,20.82,11.11,12.22,4.71,11.61,7.15
DE-HoH,11.22235,52.08656,2021,5,12,15.12,10.15,10.88,4.86,7.09,14.06
DE-HoH,11.22235,52.08656,2021,5,13,11.75,8.61,8.31,4.36,9.38,10.92
DE-HoH,11.22235,52.08656,2021,5,14,14.56,8.31,7.54,3.58,11.72,2.63
DE-HoH,11.22235,52.08656,2021,5,15,16.56,5.54,7.86,3.81,16.92,0.92
DE-HoH,11.22235,52.08656,2021,5,16,16.27,6.89,7.68,4.28,17.13,1.31
DE-HoH,11.22235,52.08656,2021,5,17,15.63,7.26,8.26,3.44,19.02,2.29
DE-HoH,11.22235,52.08656,2021,5,18,15.06,8.06,7.78,4.18,14.62,2.27
DE-HoH,11.22235,52.08656,2021,5,19,15.03,7.18,7.14,3.39,19.01,2.37
DE-HoH,11.22235,52.08656,2021,5,20,16.3,7.34,6.8,3.75,20.97,1
DE-HoH,11.22235,52.08656,2021,5,21,18.01,8.37,7.34,6.24,19.76,0.55
DE-HoH,11.22235,52.08656,2021,5,22,14.87,8.46,7.3,7.45,14.93,1.87
DE-HoH,11.22235,52.08656,2021,5,23,15.43,6.63,7.12,4.67,17.59,2.25
DE-HoH,11.22235,52.08656,2021,5,24,20.52,6.84,7.87,4.72,23.6,0.25
DE-HoH,11.22235,52.08656,2021,5,25,13.43,8.23,6.89,6.22,17.97,3.6
