site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Tak,137.423111,36.146167,2012,4,27,17.79,7.02,8.48,2.19,19.69,1.39
JP-Tak,137.423111,36.146167,2012,4,28,20.08,5.09,5.2,1.85,26.58,0
JP-Tak,137.423111,36.146167,2012,4,29,20.89,6.91,6.02,1.36,22.24,0
JP-Tak,137.423111,36.146167,2012,4,30,16.96,8.15,8.25,1.28,11.75,0.01
JP-Tak,137.423111,36.146167,2012,5,1,18.48,6.92,9.95,2.55,16.5,0.17
JP-Tak,137.423111,36.146167,2012,5,2,15.02,9.86,9.96,5.46,9.24,8.09
JP-Tak,137.423111,36.146167,2012,5,3,17.14,8.81,10.76,3.69,14.37,4.47
JP-Tak,137.423111,36.146167,2012,5,4,13.46,6.01,7.58,4.39,12.96,4.85
JP-Tak,137.423111,36.146167,2012,5,5,16.83,5.41,7.37,4.64,22.27,0.21
JP-Tak,137.423111,36.146167,2012,5,6,13,2.48,4.6,4.24,9.98,6.08
JP-Tak,137.423111,36.146167,2012,5,7,14.81,1.07,2.76,2.36,18.81,0.04
JP-Tak,137.423111,36.146167,2012,5,8,16.18,5.53,4.74,1.44,16.65,0
JP-Tak,137.423111,36.146167,2012,5,9,14.37,5.91,7.22,1.5,11.53,0.75
JP-Tak,137.423111,36.146167,2012,5,10,12.04,1.93,4,3.84,11.69,1.99
JP-Tak,137.423111,36.146167,2012,5,11,11.9,1.32,3.09,4.28,12.51,1.26
JP-Tak,137.423111,36.146167,2012,5,12,8.17,-0.72,0.4,4.72,18.03,0.63
JP-Tak,137.423111,36.146167,2012,5,13,15.56,-1.49,1.05,1.63,25.23,0
JP-Tak,137.423111,36.146167,2012,5,14,17.29,4.62,5.08,1.89,24.04,0.03
JP-Tak,137.423111,36.146167,2012,5,15,13.17,6.09,9.49,3.46,7.88,19.83
JP-Tak,137.423111,36.146167,2012,5,16,16.03,7.21,6.23,3.57,23.57,0.11
JP-Tak,137.423111,36.146167,2012,5,17,15.29,7.96,8.59,3.03,15.05,5
JP-Tak,137.423111,36.146167,2012,5,18,10.75,2.05,4.81,4.04,12.57,4.05
JP-Tak,137.423111,36.146167,2012,5,19,18.27,2.06,5.45,1.57,27.82,0
JP-Tak,137.423111,36.146167,2012,5,20,16.46,7.5,7.79,1.25,20.28,0
JP-Tak,137.423111,36.146167,2012,5,21,17.96,7.22,7.89,2.81,23.54,0.01
JP-Tak,137.423111,36.146167,2012,5,22,17.77,5.76,6.95,2.6,19.57,1.45
JP-Tak,137.423111,36.146167,2012,5,23,17.19,4.98,5.48,2.46,24.04,0
JP-Tak,137.423111,36.146167,2012,5,24,20.15,4.53,5.46,1.54,21,0
JP-Tak,137.423111,36.146167,2012,5,25,15.15,7.76,7.4,1.41,7.48,2.37
JP-Tak,137.423111,36.146167,2012,5,26,17.88,5.6,5.54,1.85,21.82,0
JP-Tak,137.423111,36.146167,2012,5,27,18.86,6.57,7.58,1.85,21.76,2.51
JP-Tak,137.423111,36.146167,2012,5,28,15.2,6.41,8.96,2.89,14.2,5.82
JP-Tak,137.423111,36.146167,2012,5,29,17.54,7.41,8.04,1.93,15.27,6.73
JP-Tak,137.423111,36.146167,2012,5,30,17.44,5.44,7.42,1.05,20.18,0.17
JP-Tak,137.423111,36.146167,2012,5,31,18.27,7.89,8.84,1.58,22.5,1.59
JP-Tak,137.423111,36.146167,2012,6,1,19.03,9.63,9.86,1.63,18.57,4.78
JP-Tak,137.423111,36.146167,2012,6,2,17.57,8.87,8.69,1.04,18.68,0.03
JP-Tak,137.423111,36.146167,2012,6,3,17.39,9.67,10.62,1.26,16.97,3.78
JP-Tak,137.423111,36.146167,2012,6,4,20.59,8.93,11.16,1.69,24.66,0.03
JP-Tak,137.423111,36.146167,2012,6,5,16.7,10.38,10.52,1.63,14.15,0
JP-Tak,137.423111,36.146167,2012,6,6,19.24,8.53,9.71,2.98,16.78,0.28
JP-Tak,137.423111,36.146167,2012,6,7,18.79,9.19,10.06,1.65,21.1,0
JP-Tak,137.423111,36.146167,2012,6,8,21.36,8.99,11.53,2.2,20.11,7.36
JP-Tak,137.423111,36.146167,2012,6,9,16.73,10.57,12.33,2.27,7.79,17.57
JP-Tak,137.423111,36.146167,2012,6,10,20.45,10.22,12.64,2.51,14.34,2.17
JP-Tak,137.423111,36.146167,2012,6,11,20.65,11.9,13.38,2.06,19.06,0.12
JP-Tak,137.423111,36.146167,2012,6,12,16.14,9.92,11.2,2.21,11.54,0.91
JP-Tak,137.423111,36.146167,2012,6,13,21.38,8.89,12.47,1.71,17.74,0.85
JP-Tak,137.423111,36.146167,2012,6,14,22.63,11.38,13.25,1.43,23.17,0
JP-Tak,137.423111,36.146167,2012,6,15,22.27,12.12,13.8,1.62,20.68,0.22
JP-Tak,137.423111,36.146167,2012,6,16,18.71,12.24,15,4.23,8.76,18.74
JP-Tak,137.423111,36.146167,2012,6,17,21.59,13.53,14.72,3.32,18.85,16.85
JP-Tak,137.423111,36.146167,2012,6,18,22.12,13.05,12.42,1.57,23.2,0.08
JP-Tak,137.423111,36.146167,2012,6,19,19.66,13.99,15.23,4.87,5.21,39.18
JP-Tak,137.423111,36.146167,2012,6,20,20.99,11.77,15.06,5.08,14.67,3.43
JP-Tak,137.423111,36.146167,2012,6,21,17.97,10.03,11.93,1.65,11.75,8.99
JP-Tak,137.423111,36.146167,2012,6,22,21.22,10.99,14.8,2.95,14.98,32.05
JP-Tak,137.423111,36.146167,2012,6,23,20.79,9.06,9.73,1.75,22.46,0
JP-Tak,137.423111,36.146167,2012,6,24,19.46,11.49,10.05,1.25,21.82,0.01
JP-Tak,137.423111,36.146167,2012,6,25,21.24,12.47,12.63,1.55,19.9,1.49
JP-Tak,137.423111,36.146167,2012,6,26,21.11,12.02,13.21,1.15,22.02,1.36
JP-Tak,137.423111,36.146167,2012,6,27,20.7,12.37,13.18,0.85,22.56,0.08
JP-Tak,137.423111,36.146167,2012,6,28,21.09,12.36,13.46,0.83,21.78,0.83
JP-Tak,137.423111,36.146167,2012,6,29,22.93,11,12.78,1.46,23.83,0.11
JP-Tak,137.423111,36.146167,2012,6,30,23.23,12.49,13.72,1.57,23.78,1.02
JP-Tak,137.423111,36.146167,2012,7,1,19.22,14.93,15.98,2.55,6.09,23.02
JP-Tak,137.423111,36.146167,2012,7,2,24.25,13.2,14.45,1.75,21.62,0.03
JP-Tak,137.423111,36.146167,2012,7,3,19.06,12.48,15.13,2.06,8.41,18.45
JP-Tak,137.423111,36.146167,2012,7,4,23.96,12.91,15.17,2.06,22,0.51
JP-Tak,137.423111,36.146167,2012,7,5,20.95,15.18,16.25,2.46,13.27,3.9
JP-Tak,137.423111,36.146167,2012,7,6,20.07,15.31,17.15,2.37,6.9,43.34
JP-Tak,137.423111,36.146167,2012,7,7,21.46,14.65,17.04,4.32,9.48,15.67
JP-Tak,137.423111,36.146167,2012,7,8,23.4,13.27,15.45,1.41,15.22,2.25
JP-Tak,137.423111,36.146167,2012,7,9,23.52,14.81,16.36,1.95,19.35,2.91
JP-Tak,137.423111,36.146167,2012,7,10,24.28,15.15,16.07,1.53,21.66,0.02
JP-Tak,137.423111,36.146167,2012,7,11,22.43,12.97,15.32,3.91,21.4,6.25
JP-Tak,137.423111,36.146167,2012,7,12,23.02,18.03,18.7,6.36,9.99,41.39
JP-Tak,137.423111,36.146167,2012,7,13,23.19,17.58,17.74,2.56,10.95,2.6
JP-Tak,137.423111,36.146167,2012,7,14,24.4,18.22,18.57,3.01,9.99,14.9
JP-Tak,137.423111,36.146167,2012,7,15,24.51,17.76,18.89,3.89,13.69,1.54
JP-Tak,137.423111,36.146167,2012,7,16,25.15,17.43,18.62,3.58,22.31,0.18
JP-Tak,137.423111,36.146167,2012,7,17,25.94,16.97,18.83,2.23,20.95,0.21
JP-Tak,137.423111,36.146167,2012,7,18,26.31,17.67,19.29,1.6,23.88,0.17
JP-Tak,137.423111,36.146167,2012,7,19,26.46,17.93,19.07,2.41,23.19,0.17
JP-Tak,137.423111,36.146167,2012,7,20,21.02,17.54,18.51,1.34,10.12,28.83
JP-Tak,137.423111,36.146167,2012,7,21,22.51,15.98,17.72,2.12,10.6,22.42
JP-Tak,137.423111,36.146167,2012,7,22,23.82,15.04,16.68,1.43,12.87,0.61
JP-Tak,137.423111,36.146167,2012,7,23,24.96,14.7,16.39,1.25,20.37,1.44
JP-Tak,137.423111,36.146167,2012,7,24,25.25,16.6,17.55,1.33,17.19,0
JP-Tak,137.423111,36.146167,2012,7,25,25.52,17.39,17.88,1.55,15.8,0
JP-Tak,137.423111,36.146167,2012,7,26,27.26,17.25,17.05,1.54,25.9,0
JP-Tak,137.423111,36.146167,2012,7,27,27.94,18.32,18.28,1.21,22.89,0.01
JP-Tak,137.423111,36.146167,2012,7,28,27.99,18.45,19.5,1.36,19.53,4.58
JP-Tak,137.423111,36.146167,2012,7,29,26.64,18.45,19.96,1.61,18.28,2.08
JP-Tak,137.423111,36.146167,2012,7,30,26.42,18.41,19.14,1.48,19.81,5.68
JP-Tak,137.423111,36.146167,2012,7,31,27.51,16.76,17.23,1.41,27.85,0
JP-Tak,137.423111,36.146167,2012,8,1,27.7,14.72,16.39,1.41,27.36,0.05
JP-Tak,137.423111,36.146167,2012,8,2,27.24,19,19.56,1.04,24,1.76
JP-Tak,137.423111,36.146167,2012,8,3,26.98,18.06,18.93,1.6,23.25,0.01
JP-Tak,137.423111,36.146167,2012,8,4,27.38,15.46,17.01,1.47,25.71,0.24
JP-Tak,137.423111,36.146167,2012,8,5,27.48,17.69,18.58,1.16,23.06,0.41
JP-Tak,137.423111,36.146167,2012,8,6,24.06,18.32,18.97,1.38,16.22,12.51
JP-Tak,137.423111,36.146167,2012,8,7,24.83,15.06,16.65,2.26,20.89,0.81
JP-Tak,137.423111,36.146167,2012,8,8,25.17,12.98,15.26,1.63,20.91,0.05
JP-Tak,137.423111,36.146167,2012,8,9,24.88,15.56,16.3,1.61,22.64,0.01
JP-Tak,137.423111,36.146167,2012,8,10,24.45,14.79,16.95,2.01,22.07,0.25
JP-Tak,137.423111,36.146167,2012,8,11,24.18,17.17,18.44,1.78,11.65,3.52
JP-Tak,137.423111,36.146167,2012,8,12,25.29,16.9,18.53,1.78,18.94,0.95
JP-Tak,137.423111,36.146167,2012,8,13,23.05,17.03,19.27,3.26,10.45,15.67
JP-Tak,137.423111,36.146167,2012,8,14,25.34,19.06,19.68,1.92,14.13,35.02
JP-Tak,137.423111,36.146167,2012,8,15,24.36,17.7,18.73,3.06,13,15.94
JP-Tak,137.423111,36.146167,2012,8,16,25.06,17.29,18.71,2.15,17.79,4.33
JP-Tak,137.423111,36.146167,2012,8,17,27.29,18.41,19.74,1.18,18.97,12.15
JP-Tak,137.423111,36.146167,2012,8,18,25.99,18.38,18.92,0.84,18.59,6.93
JP-Tak,137.423111,36.146167,2012,8,19,25.01,17.09,17.82,2,18.8,0.73
JP-Tak,137.423111,36.146167,2012,8,20,26.21,16.22,16.8,1.15,21.08,0
JP-Tak,137.423111,36.146167,2012,8,21,25.5,15.31,17.38,1.76,23.95,0.01
JP-Tak,137.423111,36.146167,2012,8,22,25.73,16.86,18.24,1.83,20.74,0.79
JP-Tak,137.423111,36.146167,2012,8,23,26.55,16.43,17.39,1.04,20.8,0.58
JP-Tak,137.423111,36.146167,2012,8,24,26.43,16.44,17.72,1.03,20.11,1.74
JP-Tak,137.423111,36.146167,2012,8,25,27.92,17.22,17.78,0.88,20.02,2.16
JP-Tak,137.423111,36.146167,2012,8,26,26.5,16.44,17.37,1.2,20.14,0
JP-Tak,137.423111,36.146167,2012,8,27,26.52,16.76,17.48,1.26,20.84,0
JP-Tak,137.423111,36.146167,2012,8,28,25.47,16.64,17.53,2.07,19.68,0.09
JP-Tak,137.423111,36.146167,2012,8,29,25.05,15.62,18.06,1.77,14.71,0.44
JP-Tak,137.423111,36.146167,2012,8,30,25.33,18.75,19.75,1.36,16.38,9.27
JP-Tak,137.423111,36.146167,2012,8,31,25.71,17.85,19.17,1.67,15.53,14.35
JP-Tak,137.423111,36.146167,2012,9,1,24.61,16.2,17.09,1.37,16.96,9.6
JP-Tak,137.423111,36.146167,2012,9,2,23.15,14.82,16.5,1.96,16.72,6.22
JP-Tak,137.423111,36.146167,2012,9,3,23.97,14.23,15.96,1.51,13.94,2.92
JP-Tak,137.423111,36.146167,2012,9,4,21.58,16.15,16.3,1.72,12.06,0.89
JP-Tak,137.423111,36.146167,2012,9,5,24.31,16.2,16.11,1.14,19.01,1.87
JP-Tak,137.423111,36.146167,2012,9,6,21.7,15.27,16.33,1.43,9.47,13.53
JP-Tak,137.423111,36.146167,2012,9,7,24.72,14.96,15.73,1.3,19.84,1.98
JP-Tak,137.423111,36.146167,2012,9,8,21.84,16.12,16.85,2.03,13.96,2.32
JP-Tak,137.423111,36.146167,2012,9,9,22.97,15.19,16.08,2.28,15.19,0.16
JP-Tak,137.423111,36.146167,2012,9,10,22.38,14.09,16.19,2.16,15.6,1.55
JP-Tak,137.423111,36.146167,2012,9,11,20.53,15.81,16.75,1.6,8.05,16.81
JP-Tak,137.423111,36.146167,2012,9,12,23.38,14.85,14.75,1.06,19.18,0.07
JP-Tak,137.423111,36.146167,2012,9,13,24.64,13.82,13.53,1.03,20.98,0.05
JP-Tak,137.423111,36.146167,2012,9,14,23.38,14.82,15.32,1.96,17.51,2.87
JP-Tak,137.423111,36.146167,2012,9,15,22.99,13.17,15.01,1.85,16.99,1.5
JP-Tak,137.423111,36.146167,2012,9,16,25.44,13.72,16.57,2.23,20.42,0.03
JP-Tak,137.423111,36.146167,2012,9,17,23.59,16.69,17.66,5.95,18.81,2.25
JP-Tak,137.423111,36.146167,2012,9,18,21.51,17.01,16.8,4.91,12.52,13.69
JP-Tak,137.423111,36.146167,2012,9,19,22.23,15.75,17.04,2.48,10.54,21.25
JP-Tak,137.423111,36.146167,2012,9,20,22.89,13.99,14.87,1.45,11.21,0.41
JP-Tak,137.423111,36.146167,2012,9,21,20.24,13.21,13.33,1.39,11.15,3.76
JP-Tak,137.423111,36.146167,2012,9,22,20.65,13.11,12.92,1.52,17.57,1.25
JP-Tak,137.423111,36.146167,2012,9,23,17.2,12.1,12.59,1.09,3.94,15.26
JP-Tak,137.423111,36.146167,2012,9,24,18.62,10.33,11.97,2.77,12.56,1.89
JP-Tak,137.423111,36.146167,2012,9,25,19.97,9.76,10.97,2.66,17.3,0.05
JP-Tak,137.423111,36.146167,2012,9,26,20.72,9.14,9.91,2.3,21.01,0
JP-Tak,137.423111,36.146167,2012,9,27,20.24,7.67,9.15,2.54,21.24,0
JP-Tak,137.423111,36.146167,2012,9,28,23.04,7.42,12.4,1.83,20.3,0
JP-Tak,137.423111,36.146167,2012,9,29,20.61,12.9,12.07,1.67,14.15,0.46
JP-Tak,137.423111,36.146167,2012,9,30,20.62,12.44,14.29,3.43,8.32,50.42
JP-Tak,137.423111,36.146167,2012,10,1,19.9,13.26,14.07,2.27,8.01,6.71
JP-Tak,137.423111,36.146167,2012,10,2,19.65,12.25,13.04,1.16,11.52,0.13
JP-Tak,137.423111,36.146167,2012,10,3,19.06,10.85,12.47,2.07,11.24,0.22
JP-Tak,137.423111,36.146167,2012,10,4,19.65,9.93,11.48,3.18,11.77,1.69
JP-Tak,137.423111,36.146167,2012,10,5,18.82,10.06,10.03,2.17,17.98,0.3
JP-Tak,137.423111,36.146167,2012,10,6,16.42,9.85,9.79,1,7.42,2.35
JP-Tak,137.423111,36.146167,2012,10,7,16.16,7.91,9.11,2.91,8.7,3.17
JP-Tak,137.423111,36.146167,2012,10,8,17.31,7,8.52,1.42,18.58,0.01
JP-Tak,137.423111,36.146167,2012,10,9,18.19,8.83,9.5,1.21,15.63,0
JP-Tak,137.423111,36.146167,2012,10,10,16.59,8.98,9.68,1.64,13.67,0.02
JP-Tak,137.423111,36.146167,2012,10,11,15.84,8.17,8.76,1.94,12.78,2.16
JP-Tak,137.423111,36.146167,2012,10,12,14.33,2.61,5.53,3.1,12.26,0.2
JP-Tak,137.423111,36.146167,2012,10,13,14.47,2.09,4.98,2.46,14.22,0
JP-Tak,137.423111,36.146167,2012,10,14,15.42,5.08,7.05,1.58,12.89,0
JP-Tak,137.423111,36.146167,2012,10,15,17.79,5.48,7.95,2.07,14.77,0
JP-Tak,137.423111,36.146167,2012,10,16,18.14,6.81,9.14,1.52,17.89,0
JP-Tak,137.423111,36.146167,2012,10,17,17.51,5.27,9.21,3.17,8.03,35.28
JP-Tak,137.423111,36.146167,2012,10,18,12.73,6.2,8.98,2.94,3.45,8.74
JP-Tak,137.423111,36.146167,2012,10,19,12.18,3.12,2.83,4.49,14.92,0.98
JP-Tak,137.423111,36.146167,2012,10,20,13.86,4.05,5.69,2.29,15.39,0
JP-Tak,137.423111,36.146167,2012,10,21,15.4,4.81,6.52,2.5,14.53,0
JP-Tak,137.423111,36.146167,2012,10,22,16.16,3.53,5.01,3.58,16.39,0.3
JP-Tak,137.423111,36.146167,2012,10,23,13.45,3.31,8.29,5.9,2.62,29.52
JP-Tak,137.423111,36.146167,2012,10,24,10.07,0.78,1.35,3.62,13.65,0.1
JP-Tak,137.423111,36.146167,2012,10,25,13.3,3.69,3.04,1.61,14.06,0.02
JP-Tak,137.423111,36.146167,2012,10,26,15.5,1.62,4.02,1.23,12.46,0
JP-Tak,137.423111,36.146167,2012,10,27,14.54,5.01,6.09,1.98,11.64,0.03
JP-Tak,137.423111,36.146167,2012,10,28,10,4.94,6.88,3.5,3.73,9.68
JP-Tak,137.423111,36.146167,2012,10,29,10.72,1.6,4.82,3.93,10.1,1.63
JP-Tak,137.423111,36.146167,2012,10,30,11.42,1.71,2.89,2.1,10.92,1.05
JP-Tak,137.423111,36.146167,2012,10,31,9.72,0.76,1.74,1.85,9.75,0.25
JP-Tak,137.423111,36.146167,2012,11,1,7.43,0.21,1.79,4.73,7.36,5.1
JP-Tak,137.423111,36.146167,2012,11,2,4.81,-0.72,-0.09,5.07,7.29,2.04
JP-Tak,137.423111,36.146167,2012,11,3,6.64,-1.73,-0.44,3.88,7.98,0.37
JP-Tak,137.423111,36.146167,2012,11,4,11.82,-2.38,-0.85,1.63,14.41,0
JP-Tak,137.423111,36.146167,2012,11,5,12.75,2.82,6.22,3,7.65,0.1
JP-Tak,137.423111,36.146167,2012,11,6,12.8,3.72,7.51,3.31,4.33,5.62
JP-Tak,137.423111,36.146167,2012,11,7,7.05,1.62,2.76,3.51,6.97,5.31
JP-Tak,137.423111,36.146167,2012,11,8,7.93,2.13,3.59,3.89,8.14,2.26
JP-Tak,137.423111,36.146167,2012,11,9,8.68,-0.01,3.09,3.54,6.69,1.02
JP-Tak,137.423111,36.146167,2012,11,10,9.51,-0.72,1.86,3.28,9.21,0.76
JP-Tak,137.423111,36.146167,2012,11,11,8.45,1.98,4.17,4.61,2.33,12
JP-Tak,137.423111,36.146167,2012,11,12,9.39,0.41,3.81,3.27,7.22,0.99
JP-Tak,137.423111,36.146167,2012,11,13,5.74,-0.36,1.37,2.97,6.5,4.63
JP-Tak,137.423111,36.146167,2012,11,14,2.97,-1.61,-0.68,4.49,4.58,11.89
JP-Tak,137.423111,36.146167,2012,11,15,1.47,-2.15,-1.53,3.9,5.64,9.15
JP-Tak,137.423111,36.146167,2012,11,16,8.07,-3.02,-1.81,2.43,12.64,0.51
JP-Tak,137.423111,36.146167,2012,11,17,8.32,-1.9,3.05,4.92,2.26,33.01
JP-Tak,137.423111,36.146167,2012,11,18,3.55,-4.64,-0.92,5.03,4.55,1.75
JP-Tak,137.423111,36.146167,2012,11,19,6.7,-4.6,-1.4,3.37,10.61,0.85
JP-Tak,137.423111,36.146167,2012,11,20,4.92,-1.04,0,4.49,6.91,1.87
JP-Tak,137.423111,36.146167,2012,11,21,6.17,-4.08,-3.3,3.07,11.19,0.23
JP-Tak,137.423111,36.146167,2012,11,22,6.99,0.01,1.28,1.96,7.74,0
JP-Tak,137.423111,36.146167,2012,11,23,6.78,0.06,1.67,2.18,2.09,3.28
JP-Tak,137.423111,36.146167,2012,11,24,4.59,-4.63,-2.84,3.17,8.91,0.16
JP-Tak,137.423111,36.146167,2012,11,25,5.81,-4.82,-2.7,2.43,11.78,0.11
JP-Tak,137.423111,36.146167,2012,11,26,10.9,-0.29,3.41,5.32,2.52,25.79
JP-Tak,137.423111,36.146167,2012,11,27,-0.42,-4.98,-4.65,5.45,5.87,2.11
JP-Tak,137.423111,36.146167,2012,11,28,4.16,-5.03,-3.71,2.62,9.62,0.01
JP-Tak,137.423111,36.146167,2012,11,29,4.76,-0.73,0.61,2.29,4.56,0.71
JP-Tak,137.423111,36.146167,2012,11,30,5.04,-1.41,-0.28,1.37,5.32,0.47
JP-Tak,137.423111,36.146167,2012,12,1,0.63,-6.68,-4.31,3.82,4.84,3.09
JP-Tak,137.423111,36.146167,2012,12,2,1.37,-8.98,-4.65,2.89,6.07,0.1
JP-Tak,137.423111,36.146167,2012,12,3,6.61,-5.6,-2.5,2.38,10.88,0.33
JP-Tak,137.423111,36.146167,2012,12,4,1.71,-4.28,-2.25,4.95,4.07,10.34
JP-Tak,137.423111,36.146167,2012,12,5,0.5,-4.57,-3.68,3.75,5.35,3.47
JP-Tak,137.423111,36.146167,2012,12,6,-0.02,-6.57,-5.67,6.88,5.31,5.74
JP-Tak,137.423111,36.146167,2012,12,7,-1.13,-7.17,-5.73,3.55,4.63,2.4
JP-Tak,137.423111,36.146167,2012,12,8,-1.42,-7.38,-5.63,7.36,3.42,5.04
JP-Tak,137.423111,36.146167,2012,12,9,-4.7,-7.29,-7.48,6.09,3.41,9.14
JP-Tak,137.423111,36.146167,2012,12,10,-5.06,-8.19,-8.12,5.36,3.79,7.22
JP-Tak,137.423111,36.146167,2012,12,11,-3.02,-9.31,-6.99,3.07,4.92,4.36
JP-Tak,137.423111,36.146167,2012,12,12,-3.32,-10.69,-7.91,2.61,6.42,2.61
JP-Tak,137.423111,36.146167,2012,12,13,-2.23,-10.36,-8.68,2.56,8.72,0.46
JP-Tak,137.423111,36.146167,2012,12,14,1.07,-9.95,-10.26,1.63,8.24,0.3
JP-Tak,137.423111,36.146167,2012,12,15,3.2,-1.16,1.71,3.88,3.29,8.63
JP-Tak,137.423111,36.146167,2012,12,16,2.24,-4.23,-1.49,4.12,6.83,0.64
JP-Tak,137.423111,36.146167,2012,12,17,3.94,-1.08,0.89,1.75,7.61,1.09
JP-Tak,137.423111,36.146167,2012,12,18,1.52,-7.11,-2.31,3.76,2.47,3.78
JP-Tak,137.423111,36.146167,2012,12,19,-4.98,-9.56,-9.75,4.21,6.91,0.9
JP-Tak,137.423111,36.146167,2012,12,20,-2.61,-9.04,-6.61,3.47,7.2,1.08
JP-Tak,137.423111,36.146167,2012,12,21,0.45,-8.09,-5.9,2.22,5.07,1.4
JP-Tak,137.423111,36.146167,2012,12,22,1.15,-3.99,-1.71,3.28,3.09,16.61
JP-Tak,137.423111,36.146167,2012,12,23,-0.9,-9.83,-6.16,4.33,7.77,1.07
JP-Tak,137.423111,36.146167,2012,12,24,-6.35,-13.17,-10.36,3.2,6.06,1.74
JP-Tak,137.423111,36.146167,2012,12,25,-3.4,-14.07,-8,5.43,5.85,2.04
JP-Tak,137.423111,36.146167,2012,12,26,-6.44,-14.07,-11.73,6.28,6.09,1.1
JP-Tak,137.423111,36.146167,2012,12,27,-4.35,-15.65,-11.89,2.42,9.47,0.16
JP-Tak,137.423111,36.146167,2012,12,28,-0.32,-10.1,-4.9,2.12,3.44,14.67
JP-Tak,137.423111,36.146167,2012,12,29,1.28,-5.4,-1.78,2.56,8.26,4.28
JP-Tak,137.423111,36.146167,2012,12,30,2.42,-3.18,0.05,3.44,1.66,32.47
JP-Tak,137.423111,36.146167,2012,12,31,-2.03,-7.64,-6.07,5.41,3.95,4.7
JP-Tak,137.423111,36.146167,2013,1,1,-3.84,-10.86,-8.05,3.56,5.29,2.51
JP-Tak,137.423111,36.146167,2013,1,2,-0.6,-6.33,-4.79,6.56,3.25,3.43
JP-Tak,137.423111,36.146167,2013,1,3,-5.88,-12.69,-9.51,4.94,4.4,4.99
JP-Tak,137.423111,36.146167,2013,1,4,-8.11,-14.24,-12.29,4.79,6.59,0.97
JP-Tak,137.423111,36.146167,2013,1,5,-3.16,-15.91,-12.08,1.96,8.29,0.27
JP-Tak,137.423111,36.146167,2013,1,6,-2.37,-12.02,-7.34,2.82,6.43,1.66
JP-Tak,137.423111,36.146167,2013,1,7,-1.21,-12.4,-8.16,1.89,7.79,0.15
JP-Tak,137.423111,36.146167,2013,1,8,-0.12,-7.26,-5.28,2.13,7.64,0.61
JP-Tak,137.423111,36.146167,2013,1,9,-1.74,-9.45,-6.83,2.86,7.41,1.31
JP-Tak,137.423111,36.146167,2013,1,10,-5.21,-11.52,-9.51,2.92,7.48,1.77
JP-Tak,137.423111,36.146167,2013,1,11,-4.8,-12.1,-11.33,2.97,8.78,0.32
JP-Tak,137.423111,36.146167,2013,1,12,-1.5,-11.97,-8.23,2.94,6.56,0.17
JP-Tak,137.423111,36.146167,2013,1,13,1.13,-5.76,-3.69,1.84,8.88,2.81
JP-Tak,137.423111,36.146167,2013,1,14,-1.37,-6.37,-3.95,4.61,2.2,28.21
JP-Tak,137.423111,36.146167,2013,1,15,-5.3,-11.19,-9,5.58,7.36,1.48
JP-Tak,137.423111,36.146167,2013,1,16,-2.54,-14.24,-9.92,2.04,9.85,1.26
JP-Tak,137.423111,36.146167,2013,1,17,-4.7,-13.3,-8.89,3.1,6.58,2.17
JP-Tak,137.423111,36.146167,2013,1,18,-7.99,-13.66,-11.37,5.94,5.54,2.11
JP-Tak,137.423111,36.146167,2013,1,19,-2.56,-10.38,-7.23,3.58,7.22,2.14
JP-Tak,137.423111,36.146167,2013,1,20,-4.36,-11.23,-8.41,4.39,7.54,0.68
JP-Tak,137.423111,36.146167,2013,1,21,0.42,-11.8,-6.53,2.51,8.89,3.05
JP-Tak,137.423111,36.146167,2013,1,22,1.43,-6.27,-2.24,3.62,4.58,15.72
JP-Tak,137.423111,36.146167,2013,1,23,-0.65,-8.27,-5.17,1.89,6.98,0.2
JP-Tak,137.423111,36.146167,2013,1,24,-0.69,-7.37,-4.49,2.84,11.89,2.5
JP-Tak,137.423111,36.146167,2013,1,25,-3.03,-9.96,-7.87,7.13,5.01,5.59
JP-Tak,137.423111,36.146167,2013,1,26,-8.37,-10.75,-10.59,7.57,3.78,6.21
JP-Tak,137.423111,36.146167,2013,1,27,-5.47,-10.93,-9.85,3.31,8.33,3.36
JP-Tak,137.423111,36.146167,2013,1,28,-5.55,-12.26,-9.43,3.99,8.02,2.75
JP-Tak,137.423111,36.146167,2013,1,29,-2.99,-11.08,-8.56,3.2,11.32,0.4
JP-Tak,137.423111,36.146167,2013,1,30,-1.69,-13.99,-8.2,3.55,9.36,0.15
JP-Tak,137.423111,36.146167,2013,1,31,0.75,-14.47,-9.7,1.79,12.04,0
JP-Tak,137.423111,36.146167,2013,2,1,1.74,-9.42,-3.78,3.44,11.3,1.91
JP-Tak,137.423111,36.146167,2013,2,2,3.36,-4,1.31,4.62,3.79,8.83
JP-Tak,137.423111,36.146167,2013,2,3,-1.17,-8.78,-6.6,3.35,9.93,0.21
JP-Tak,137.423111,36.146167,2013,2,4,0.95,-4.66,-1.91,3.93,2.56,8.79
JP-Tak,137.423111,36.146167,2013,2,5,0.85,-9.19,-5.63,3.7,9.51,0.55
JP-Tak,137.423111,36.146167,2013,2,6,0.21,-8.1,-3.47,2.15,4.02,10.11
JP-Tak,137.423111,36.146167,2013,2,7,-0.92,-10.02,-6.16,6.09,7.32,1.59
