site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Toc,141.565898,42.709727,2021,2,19,0.92,-2.75,-3.96,6.27,7.9,0.57
JP-Toc,141.565898,42.709727,2021,2,20,4.18,-1.05,0.09,8.38,7.01,3.8
JP-Toc,141.565898,42.709727,2021,2,21,-0.82,-4.22,-6.38,6.87,12.01,0.34
JP-Toc,141.565898,42.709727,2021,2,22,0.11,-3.8,-5.18,3.3,6.07,6.42
JP-Toc,141.565898,42.709727,2021,2,23,-0.78,-4.39,-4.42,8.26,9.45,3.94
JP-Toc,141.565898,42.709727,2021,2,24,-3.84,-6.8,-7.35,9.16,10.88,2.05
JP-Toc,141.565898,42.709727,2021,2,25,-2.8,-7.02,-8.1,5.71,10.11,1.22
JP-Toc,141.565898,42.709727,2021,2,26,-1.91,-6.24,-6.48,6.8,11.71,1.47
JP-Toc,141.565898,42.709727,2021,2,27,-2.06,-6.56,-6.91,5.92,11.61,0.41
JP-Toc,141.565898,42.709727,2021,2,28,2.29,-5.8,-3.51,4.31,14.46,0
JP-Toc,141.565898,42.709727,2021,3,1,3.3,-0.24,-0.02,4.5,7.12,5.74
JP-Toc,141.565898,42.709727,2021,3,2,1.42,-5.62,-2.62,8.21,4.24,43.72
JP-Toc,141.565898,42.709727,2021,3,3,-3.13,-8.56,-8.79,5.11,13.81,0.43
JP-Toc,141.565898,42.709727,2021,3,4,1.26,-4.61,-2.79,5.44,12.09,0.07
JP-Toc,141.565898,42.709727,2021,3,5,5.41,1.42,2.98,5.13,11.36,1.63
JP-Toc,141.565898,42.709727,2021,3,6,3.03,-5.49,-5.82,9.18,12.83,3.86
JP-Toc,141.565898,42.709727,2021,3,7,-1.41,-5.86,-8,5.13,14.86,0.11
JP-Toc,141.565898,42.709727,2021,3,8,0.89,-3.7,-4.8,4.34,14.43,0.13
JP-Toc,141.565898,42.709727,2021,3,9,1.87,-2.89,-3.52,3.56,17.11,0.02
JP-Toc,141.565898,42.709727,2021,3,10,2.31,-1.59,-1.35,8.31,11.06,3.87
JP-Toc,141.565898,42.709727,2021,3,11,3.23,-2.44,-2.56,3.88,13.55,0.45
JP-Toc,141.565898,42.709727,2021,3,12,4.11,-1.66,-0.58,3.97,17.63,0.22
JP-Toc,141.565898,42.709727,2021,3,13,3.58,-2.59,-2.12,4.32,16.43,0.05
JP-Toc,141.565898,42.709727,2021,3,14,3.6,0.94,0.06,7.97,10.39,2.6
JP-Toc,141.565898,42.709727,2021,3,15,4.68,-0.07,-0.64,7.04,19.04,0.02
JP-Toc,141.565898,42.709727,2021,3,16,4.78,-0.77,-0.71,3.66,10.96,1.19
JP-Toc,141.565898,42.709727,2021,3,17,3.21,0.1,-0.57,6.3,13.22,0.29
JP-Toc,141.565898,42.709727,2021,3,18,2.95,-0.28,-1.33,5.35,8.2,0.27
JP-Toc,141.565898,42.709727,2021,3,19,3.03,-0.85,-1.82,3.76,15.96,0.19
JP-Toc,141.565898,42.709727,2021,3,20,3.26,-1.91,-3.02,4.66,16.18,0.37
JP-Toc,141.565898,42.709727,2021,3,21,4.54,-0.59,0.54,7.63,2.23,28.78
JP-Toc,141.565898,42.709727,2021,3,22,4.16,0.51,0.42,7.32,14.12,1.03
JP-Toc,141.565898,42.709727,2021,3,23,4.68,-0.01,-0.91,5.21,15.74,0.05
JP-Toc,141.565898,42.709727,2021,3,24,8.06,2.49,3.73,5.14,11.19,0.05
JP-Toc,141.565898,42.709727,2021,3,25,6.23,2.92,4.01,2.14,8.58,4.34
JP-Toc,141.565898,42.709727,2021,3,26,7.18,-0.34,1.72,4.81,13.22,7.73
JP-Toc,141.565898,42.709727,2021,3,27,6.19,-2.23,-2.83,4.7,18.81,0
JP-Toc,141.565898,42.709727,2021,3,28,6.77,1.03,3.49,6.63,14.26,5.27
JP-Toc,141.565898,42.709727,2021,3,29,6.9,4.39,5.83,6.11,12.59,5.65
JP-Toc,141.565898,42.709727,2021,3,30,7.97,2.76,3.03,4.08,15.64,0.07
JP-Toc,141.565898,42.709727,2021,3,31,10.55,2.63,2.91,3.35,20.42,0.02
JP-Toc,141.565898,42.709727,2021,4,1,8.54,1.33,1.59,5.01,21.7,0.01
JP-Toc,141.565898,42.709727,2021,4,2,6.45,0.6,0.84,3.95,19.89,0.04
JP-Toc,141.565898,42.709727,2021,4,3,8.26,1.48,4.88,5.24,8.29,5.06
JP-Toc,141.565898,42.709727,2021,4,4,6.33,3.17,3.38,3.86,7.47,16.86
JP-Toc,141.565898,42.709727,2021,4,5,7.82,0.76,0.02,3.45,22.44,0.35
JP-Toc,141.565898,42.709727,2021,4,6,4.1,0.2,-2.17,5.27,20.04,0.01
JP-Toc,141.565898,42.709727,2021,4,7,3.45,0.13,-1.15,4.54,18.52,0.21
JP-Toc,141.565898,42.709727,2021,4,8,3.61,0.31,-2.69,4.86,20.56,0.25
JP-Toc,141.565898,42.709727,2021,4,9,3.47,-0.83,-3.02,4.07,18.62,0.67
JP-Toc,141.565898,42.709727,2021,4,10,7.69,0.32,-0.18,4.39,22.6,0
JP-Toc,141.565898,42.709727,2021,4,11,9.08,2.33,1.61,3.11,24.16,0
JP-Toc,141.565898,42.709727,2021,4,12,7.24,3.25,2.81,3.36,21.96,0.01
JP-Toc,141.565898,42.709727,2021,4,13,8.66,5.11,5.98,8.98,6.19,12.87
JP-Toc,141.565898,42.709727,2021,4,14,6.08,0.25,-0.4,4.93,15.87,0.04
JP-Toc,141.565898,42.709727,2021,4,15,7.18,0.25,-0.41,4.92,19.11,0.23
JP-Toc,141.565898,42.709727,2021,4,16,7.05,3.14,3.29,5.8,19.89,0.1
JP-Toc,141.565898,42.709727,2021,4,17,7.25,5.91,5.69,8.97,4.37,31.98
JP-Toc,141.565898,42.709727,2021,4,18,7.57,4.07,5.07,6.41,6.05,34.84
JP-Toc,141.565898,42.709727,2021,4,19,9.31,3.73,3.69,7.93,17.96,1
JP-Toc,141.565898,42.709727,2021,4,20,10.23,3.16,2.23,6.8,23.27,0.08
JP-Toc,141.565898,42.709727,2021,4,21,8.08,0.79,-0.6,6.87,26.68,0
JP-Toc,141.565898,42.709727,2021,4,22,7.94,1.61,0.9,7.4,25.52,0
JP-Toc,141.565898,42.709727,2021,4,23,12.93,0.61,2.29,2.53,26.21,0.03
JP-Toc,141.565898,42.709727,2021,4,24,9.31,2.79,4.2,2.07,16.94,0.03
JP-Toc,141.565898,42.709727,2021,4,25,7.31,1.88,2.35,4.55,20.38,2.23
JP-Toc,141.565898,42.709727,2021,4,26,6.46,-0.03,-1.98,4.74,27.81,0.23
JP-Toc,141.565898,42.709727,2021,4,27,9.98,0.74,1.5,3.14,26.48,0
JP-Toc,141.565898,42.709727,2021,4,28,9.06,3.81,3.64,4.35,15.07,0.65
JP-Toc,141.565898,42.709727,2021,4,29,10.28,6.31,5.96,1.73,13.54,3.75
JP-Toc,141.565898,42.709727,2021,4,30,7.2,5.12,3.6,9.8,12.69,36.41
JP-Toc,141.565898,42.709727,2021,5,1,8.73,4.08,3.58,6.64,21.68,0.15
JP-Toc,141.565898,42.709727,2021,5,2,7.8,3.29,2.38,5.84,16.4,0.48
JP-Toc,141.565898,42.709727,2021,5,3,7.32,3.35,2.51,5.72,16.93,1.15
JP-Toc,141.565898,42.709727,2021,5,4,9.59,3.45,3.76,4.86,24.77,0.04
JP-Toc,141.565898,42.709727,2021,5,5,10.19,5.83,6.21,7.17,9.61,2.7
JP-Toc,141.565898,42.709727,2021,5,6,12.51,6.34,6.46,4.89,26.29,0.05
JP-Toc,141.565898,42.709727,2021,5,7,10.97,6.38,6.47,4.98,26.41,0.05
JP-Toc,141.565898,42.709727,2021,5,8,12.87,7.93,6.95,4.2,23.07,0.39
JP-Toc,141.565898,42.709727,2021,5,9,10.56,6.05,6.22,4.28,12.63,7.79
JP-Toc,141.565898,42.709727,2021,5,10,10.39,5.53,5.35,5.25,17.44,1.41
JP-Toc,141.565898,42.709727,2021,5,11,10.74,4.71,5.09,5.28,17.28,0.21
JP-Toc,141.565898,42.709727,2021,5,12,9.02,4.28,4.42,3.66,27.7,0
JP-Toc,141.565898,42.709727,2021,5,13,10.27,5.75,7.52,3.43,7.92,1.84
JP-Toc,141.565898,42.709727,2021,5,14,16.42,8.18,7.63,3,27.31,0.04
JP-Toc,141.565898,42.709727,2021,5,15,13.52,7.91,6.75,4.94,19,0.04
JP-Toc,141.565898,42.709727,2021,5,16,12.06,8.11,9.35,6.2,5.33,22.14
JP-Toc,141.565898,42.709727,2021,5,17,17.1,9.37,11,3.9,13.21,31.73
JP-Toc,141.565898,42.709727,2021,5,18,12.93,7.91,9.55,2.57,26.39,1.09
JP-Toc,141.565898,42.709727,2021,5,19,12.63,7.84,9.29,3.67,15.83,6.65
JP-Toc,141.565898,42.709727,2021,5,20,14.51,9.93,10,2.3,26.04,1.56
JP-Toc,141.565898,42.709727,2021,5,21,13.28,9.15,9.98,4.52,7.04,7.12
JP-Toc,141.565898,42.709727,2021,5,22,14.67,10.18,10.21,2.64,8.08,3.05
JP-Toc,141.565898,42.709727,2021,5,23,12.35,9.28,9.7,2.04,16.32,2.11
JP-Toc,141.565898,42.709727,2021,5,24,14.42,9.46,11.14,2.77,14.04,0.26
JP-Toc,141.565898,42.709727,2021,5,25,15.34,9.74,10.18,4.15,21.07,2.24
JP-Toc,141.565898,42.709727,2021,5,26,15.16,8.54,8.39,4.33,27.93,0.06
JP-Toc,141.565898,42.709727,2021,5,27,12.51,8.44,9.17,3.34,12.75,8.93
JP-Toc,141.565898,42.709727,2021,5,28,13.48,8.89,9.89,4.21,11.33,6.84
JP-Toc,141.565898,42.709727,2021,5,29,12.92,8.78,9.66,7.01,7.81,12.85
JP-Toc,141.565898,42.709727,2021,5,30,13.72,8.53,9.71,4.33,16.1,1.17
JP-Toc,141.565898,42.709727,2021,5,31,12.17,7.31,6.48,6.1,23.77,0.12
JP-Toc,141.565898,42.709727,2021,6,1,12.58,6.04,6.65,3.02,27.74,0.03
JP-Toc,141.565898,42.709727,2021,6,2,14.62,7.94,10.07,2.36,27.05,0.52
JP-Toc,141.565898,42.709727,2021,6,3,15.85,10.43,11.91,4.12,20.46,0.57
JP-Toc,141.565898,42.709727,2021,6,4,14.26,11.04,12.7,12.22,4.12,44.59
JP-Toc,141.565898,42.709727,2021,6,5,15.89,10.25,10.9,3.87,29.31,0.02
JP-Toc,141.565898,42.709727,2021,6,6,16.21,11.04,11.87,3.92,25.29,0.06
JP-Toc,141.565898,42.709727,2021,6,7,18.03,11.08,12.05,3.28,28.01,0.02
JP-Toc,141.565898,42.709727,2021,6,8,18.24,11.46,12.36,3.33,27.14,0.15
JP-Toc,141.565898,42.709727,2021,6,9,16.36,10.36,11.11,2.34,27.17,0.01
JP-Toc,141.565898,42.709727,2021,6,10,21.66,11.41,12.82,1.46,26.61,0
JP-Toc,141.565898,42.709727,2021,6,11,18.5,14.67,13.98,3.02,24.66,0.06
JP-Toc,141.565898,42.709727,2021,6,12,16.93,14.72,15,5.11,10.43,1.17
JP-Toc,141.565898,42.709727,2021,6,13,18.98,14.24,15.22,2.91,28.33,0.11
JP-Toc,141.565898,42.709727,2021,6,14,20.39,15.24,15.17,1.49,26.92,0.27
JP-Toc,141.565898,42.709727,2021,6,15,17.27,14.42,14.14,2.67,5.57,2.08
JP-Toc,141.565898,42.709727,2021,6,16,18.4,12.57,13.26,3.73,21.35,0.41
JP-Toc,141.565898,42.709727,2021,6,17,16.88,12.29,12.87,3.24,18.27,0.37
JP-Toc,141.565898,42.709727,2021,6,18,15.96,11.61,11.75,3.64,13.96,0.38
JP-Toc,141.565898,42.709727,2021,6,19,15.63,11.61,11.04,5.96,10.3,2.8
JP-Toc,141.565898,42.709727,2021,6,20,17.07,11.84,11.97,5.45,17.04,14.75
JP-Toc,141.565898,42.709727,2021,6,21,16.63,12.48,12.36,1.89,14.65,0.87
JP-Toc,141.565898,42.709727,2021,6,22,18.08,12.55,12.1,2.6,26.42,0.05
JP-Toc,141.565898,42.709727,2021,6,23,17.34,12.49,12.48,3.89,17.78,0.91
JP-Toc,141.565898,42.709727,2021,6,24,17.35,13.46,14.13,4.39,10.74,17.69
JP-Toc,141.565898,42.709727,2021,6,25,17.95,14.2,14.83,2.86,21.88,0.58
JP-Toc,141.565898,42.709727,2021,6,26,19.52,13.96,15.31,1.85,28.92,0.01
JP-Toc,141.565898,42.709727,2021,6,27,20.68,15.69,15.61,2.53,29,0.01
JP-Toc,141.565898,42.709727,2021,6,28,20.83,15.54,16.17,2.55,22.99,0.04
JP-Toc,141.565898,42.709727,2021,6,29,18.7,15.56,15.56,4.18,15.25,0.18
JP-Toc,141.565898,42.709727,2021,6,30,19.05,14.82,15.09,3.22,22.13,0.06
JP-Toc,141.565898,42.709727,2021,7,1,18.18,14.8,15.33,7.37,10.15,0.18
JP-Toc,141.565898,42.709727,2021,7,2,18.68,15.22,15.94,4.9,12.65,0.14
JP-Toc,141.565898,42.709727,2021,7,3,19.11,13.88,14.58,2.26,24.03,0.03
JP-Toc,141.565898,42.709727,2021,7,4,17.94,13.95,14.16,4.61,19.58,0.06
JP-Toc,141.565898,42.709727,2021,7,5,17.62,14.53,15.34,9.68,5.91,22.98
JP-Toc,141.565898,42.709727,2021,7,6,18.48,16.67,16.78,3.44,10.68,3.48
JP-Toc,141.565898,42.709727,2021,7,7,18.64,15.84,16.39,2.31,15.58,1.45
JP-Toc,141.565898,42.709727,2021,7,8,18.73,15.55,15.98,3.93,11.63,2.7
JP-Toc,141.565898,42.709727,2021,7,9,18.53,15.17,14.67,5.41,15.34,1.35
JP-Toc,141.565898,42.709727,2021,7,10,19.05,15.34,15.3,5.87,10.8,12.06
JP-Toc,141.565898,42.709727,2021,7,11,18.28,15.34,15.94,4.38,10.84,11.42
JP-Toc,141.565898,42.709727,2021,7,12,19.37,16.1,16.99,2.82,13.3,2.8
JP-Toc,141.565898,42.709727,2021,7,13,20.14,16.23,17.12,3.35,20.44,2.46
JP-Toc,141.565898,42.709727,2021,7,14,19.49,14.99,15.82,2.93,22.15,0.83
JP-Toc,141.565898,42.709727,2021,7,15,19.08,14.89,15.99,2.15,22.41,0.4
JP-Toc,141.565898,42.709727,2021,7,16,21.2,15.68,17.59,1.57,25.83,0.02
JP-Toc,141.565898,42.709727,2021,7,17,23.72,17.93,19.12,2.22,27.62,0
JP-Toc,141.565898,42.709727,2021,7,18,26.16,19.22,20.32,3.08,28.5,0
JP-Toc,141.565898,42.709727,2021,7,19,26.24,20.67,19.73,2.29,27.85,0
JP-Toc,141.565898,42.709727,2021,7,20,27.29,21.13,20.79,3.18,26.16,0
JP-Toc,141.565898,42.709727,2021,7,21,23.85,19.56,20.17,2.72,23.01,0.04
JP-Toc,141.565898,42.709727,2021,7,22,21.87,19.04,19.45,2.73,14.74,0.09
JP-Toc,141.565898,42.709727,2021,7,23,22.69,18.75,19.96,2.86,12.74,0.08
JP-Toc,141.565898,42.709727,2021,7,24,23.57,20.11,20.81,2.45,20.4,0.05
JP-Toc,141.565898,42.709727,2021,7,25,23.73,20.21,20.93,3.46,19.81,0.44
JP-Toc,141.565898,42.709727,2021,7,26,22.71,19,18.58,3.07,26.21,0.45
JP-Toc,141.565898,42.709727,2021,7,27,26.94,19.01,20.08,3.68,21.25,0.45
JP-Toc,141.565898,42.709727,2021,7,28,26.13,20.77,21.13,5.5,23.84,1.11
JP-Toc,141.565898,42.709727,2021,7,29,24.33,21.41,21,6.4,11.1,1.97
JP-Toc,141.565898,42.709727,2021,7,30,24.14,20.52,21.13,5.6,16.52,1.07
JP-Toc,141.565898,42.709727,2021,7,31,26.28,20.09,20.35,2.37,26.04,0.31
JP-Toc,141.565898,42.709727,2021,8,1,27.79,22.45,22.34,2.28,17.57,9.26
JP-Toc,141.565898,42.709727,2021,8,2,24.87,22.17,21.99,3.34,14.82,1.64
JP-Toc,141.565898,42.709727,2021,8,3,26.97,22.14,22.28,2.2,18.9,0.28
JP-Toc,141.565898,42.709727,2021,8,4,27.77,22.79,22.5,1.74,17.75,1.82
JP-Toc,141.565898,42.709727,2021,8,5,27.33,23.05,22.89,2.34,22.1,0.08
JP-Toc,141.565898,42.709727,2021,8,6,27.46,23.54,23.04,2.69,24.52,0.12
JP-Toc,141.565898,42.709727,2021,8,7,26.71,23.39,23.09,5.29,19.63,0.71
JP-Toc,141.565898,42.709727,2021,8,8,25.84,21.26,21.94,6.73,16.32,1.35
JP-Toc,141.565898,42.709727,2021,8,9,22.95,18.56,17.74,6.99,9.46,23.15
JP-Toc,141.565898,42.709727,2021,8,10,19.81,16.21,15.52,9.84,3.68,63.74
JP-Toc,141.565898,42.709727,2021,8,11,20.47,15.85,13.65,3.5,19.71,2.15
JP-Toc,141.565898,42.709727,2021,8,12,18.48,16.24,14,5.09,15.77,1.29
JP-Toc,141.565898,42.709727,2021,8,13,19.41,15.92,13.94,5.62,17.62,0.42
JP-Toc,141.565898,42.709727,2021,8,14,19.89,15.22,13.09,5.48,15.1,0.06
JP-Toc,141.565898,42.709727,2021,8,15,19.52,14.37,13.05,3.92,11.5,0.14
JP-Toc,141.565898,42.709727,2021,8,16,18.25,16.28,14.43,4.57,12.89,1.12
JP-Toc,141.565898,42.709727,2021,8,17,20.07,15.81,15.23,4.71,14.7,0.96
JP-Toc,141.565898,42.709727,2021,8,18,19.19,17.66,16.87,7.44,5.56,33.09
JP-Toc,141.565898,42.709727,2021,8,19,22.77,17.45,17.35,3.95,18.19,1.34
JP-Toc,141.565898,42.709727,2021,8,20,22.24,16.94,16.94,2.52,22.13,0.06
JP-Toc,141.565898,42.709727,2021,8,21,21.87,17.38,16.76,4.23,16.52,1.32
JP-Toc,141.565898,42.709727,2021,8,22,20.98,17.82,16.79,7.64,8.55,7.12
JP-Toc,141.565898,42.709727,2021,8,23,20.61,18.35,18.88,5.4,10.02,19.37
JP-Toc,141.565898,42.709727,2021,8,24,21.52,18.87,18.76,5.06,11.27,3.92
JP-Toc,141.565898,42.709727,2021,8,25,21.65,18.9,18.99,8.47,5.56,29.08
JP-Toc,141.565898,42.709727,2021,8,26,23.76,19.24,20.61,4.52,14.91,2.54
JP-Toc,141.565898,42.709727,2021,8,27,21.8,18.8,18.95,2.5,13.13,0.11
JP-Toc,141.565898,42.709727,2021,8,28,23.84,19.58,19.58,4.71,18.65,0.23
JP-Toc,141.565898,42.709727,2021,8,29,24.2,18.94,19.06,4.02,20.03,0.12
JP-Toc,141.565898,42.709727,2021,8,30,23.63,19.47,19.17,4.21,19.48,0.98
JP-Toc,141.565898,42.709727,2021,8,31,21.82,17.16,15.94,5.8,20.77,0.89
JP-Toc,141.565898,42.709727,2021,9,1,22.22,16.43,15.51,3.59,21.12,0.03
JP-Toc,141.565898,42.709727,2021,9,2,21.56,15.4,14.9,3.21,21.83,0.09
JP-Toc,141.565898,42.709727,2021,9,3,20.96,17.19,16.33,2.93,20.32,0.37
JP-Toc,141.565898,42.709727,2021,9,4,20.86,17.1,16.1,3.49,18.53,1.26
JP-Toc,141.565898,42.709727,2021,9,5,20.92,16.37,15.15,3.04,16.26,1.1
JP-Toc,141.565898,42.709727,2021,9,6,20.3,16.53,15.02,2.66,19.6,0.76
JP-Toc,141.565898,42.709727,2021,9,7,21.22,16.6,14.68,3.16,18.68,0.03
JP-Toc,141.565898,42.709727,2021,9,8,19.37,17.36,14.78,7.38,6.37,1.68
JP-Toc,141.565898,42.709727,2021,9,9,21.46,18.32,18.18,3.71,11.05,8.76
JP-Toc,141.565898,42.709727,2021,9,10,23.16,17.44,17.05,3.08,19.23,0.08
JP-Toc,141.565898,42.709727,2021,9,11,20.92,17.37,17.56,4.71,15.47,2.72
JP-Toc,141.565898,42.709727,2021,9,12,21.31,16.61,18.37,6.44,7.95,11.21
JP-Toc,141.565898,42.709727,2021,9,13,20.04,13.65,13.17,7.26,15.97,1.91
JP-Toc,141.565898,42.709727,2021,9,14,19.51,12.37,8.8,2.51,19.31,0
JP-Toc,141.565898,42.709727,2021,9,15,19.87,14.28,10.85,2.03,18.6,0.03
JP-Toc,141.565898,42.709727,2021,9,16,17.92,14.6,11.73,3.71,15.69,0.05
JP-Toc,141.565898,42.709727,2021,9,17,19.06,15.33,13.84,6.42,11.68,2.45
JP-Toc,141.565898,42.709727,2021,9,18,19.7,15.99,16.53,5.49,5.98,23.15
JP-Toc,141.565898,42.709727,2021,9,19,21.62,14.58,14.11,5,19.1,0.07
JP-Toc,141.565898,42.709727,2021,9,20,20.47,13.92,11.35,4.36,20,0
JP-Toc,141.565898,42.709727,2021,9,21,20.2,14.47,15,5.18,9.66,0.6
JP-Toc,141.565898,42.709727,2021,9,22,21.65,19.06,18.93,5.47,7.52,4.43
JP-Toc,141.565898,42.709727,2021,9,23,21.45,18.34,18.56,2.21,9.26,12.23
JP-Toc,141.565898,42.709727,2021,9,24,18.96,13.27,11.91,5.85,14.79,3.25
JP-Toc,141.565898,42.709727,2021,9,25,19.1,11.73,10.17,4.75,19.17,0
JP-Toc,141.565898,42.709727,2021,9,26,18.35,12.86,11.45,3.5,13.44,0.03
JP-Toc,141.565898,42.709727,2021,9,27,18.98,15.17,12.94,5.05,13.84,0.44
JP-Toc,141.565898,42.709727,2021,9,28,19.32,14.9,14.22,5.64,10.77,0.45
JP-Toc,141.565898,42.709727,2021,9,29,19.61,16.56,15.25,6.55,10.26,0.88
JP-Toc,141.565898,42.709727,2021,9,30,20.24,17.38,18.23,7.88,2.33,30.03
JP-Toc,141.565898,42.709727,2021,10,1,21.03,15.78,15.87,3.74,12.53,4.01
JP-Toc,141.565898,42.709727,2021,10,2,19.59,14.83,13.83,4.03,11.47,4.44
JP-Toc,141.565898,42.709727,2021,10,3,19.37,13.21,11.68,5.1,15.59,0.11
JP-Toc,141.565898,42.709727,2021,10,4,21.66,16.75,17.27,5.35,9.86,1.67
JP-Toc,141.565898,42.709727,2021,10,5,16.73,12.75,12.48,2.83,5.48,12.9
JP-Toc,141.565898,42.709727,2021,10,6,16.54,10.84,8.5,4.65,13.13,0.24
JP-Toc,141.565898,42.709727,2021,10,7,15.43,11.25,7.1,2.95,12.26,7.95
JP-Toc,141.565898,42.709727,2021,10,8,18.06,11.81,10.21,3.47,15.18,2.33
JP-Toc,141.565898,42.709727,2021,10,9,18.27,12.35,9.2,3.02,15.8,0
JP-Toc,141.565898,42.709727,2021,10,10,19.87,14.28,15.24,8.16,6.21,4.22
JP-Toc,141.565898,42.709727,2021,10,11,19.63,12.6,12.87,6.43,4.12,25.67
JP-Toc,141.565898,42.709727,2021,10,12,17.67,11.31,8.45,2.8,15.68,0.01
JP-Toc,141.565898,42.709727,2021,10,13,16.77,11.06,9.29,4.08,13.36,0.01
JP-Toc,141.565898,42.709727,2021,10,14,16.26,10.05,10.29,3.87,9.35,0.3
JP-Toc,141.565898,42.709727,2021,10,15,17.71,10.19,10.99,5.66,8.44,1.31
JP-Toc,141.565898,42.709727,2021,10,16,14.33,9.84,9.27,6.96,7.35,10.44
JP-Toc,141.565898,42.709727,2021,10,17,12.31,5.6,3.81,7.77,10.93,3.35
JP-Toc,141.565898,42.709727,2021,10,18,10.43,5.31,2.22,3.35,9.82,0.19
JP-Toc,141.565898,42.709727,2021,10,19,14.47,7.98,8.61,6.55,9.58,1.41
JP-Toc,141.565898,42.709727,2021,10,20,13.39,8.17,9.48,6.82,2.41,23.2
JP-Toc,141.565898,42.709727,2021,10,21,9.07,6.28,5.97,7.21,9.09,3.71
JP-Toc,141.565898,42.709727,2021,10,22,10.37,5.05,3.18,2.56,10.6,0.45
JP-Toc,141.565898,42.709727,2021,10,23,10.3,6.37,4.48,5.54,11.12,0.45
JP-Toc,141.565898,42.709727,2021,10,24,15.44,7.34,7.25,4.47,12.86,0
JP-Toc,141.565898,42.709727,2021,10,25,15.12,10.55,9.15,3.21,13.03,0.09
JP-Toc,141.565898,42.709727,2021,10,26,13.75,11.75,11.31,3.6,5.88,6.85
JP-Toc,141.565898,42.709727,2021,10,27,14.58,11.58,10.51,2.86,8.51,2.25
JP-Toc,141.565898,42.709727,2021,10,28,14.17,9.34,9.23,5.58,7.07,5.05
JP-Toc,141.565898,42.709727,2021,10,29,12.41,7.17,7,7.87,4.87,0.85
JP-Toc,141.565898,42.709727,2021,10,30,12.45,5.02,4.49,2.97,12.64,0
JP-Toc,141.565898,42.709727,2021,10,31,12.9,9.95,7.59,2.38,6.1,0.04
JP-Toc,141.565898,42.709727,2021,11,1,13.94,8.19,7.16,3.8,9.88,0.1
JP-Toc,141.565898,42.709727,2021,11,2,10.83,8.64,7.79,7.42,1.51,40.61
JP-Toc,141.565898,42.709727,2021,11,3,12.52,8.3,7.33,4.78,7.26,21.17
JP-Toc,141.565898,42.709727,2021,11,4,13.76,7.61,6.96,3.9,9.99,0.46
JP-Toc,141.565898,42.709727,2021,11,5,13.31,8.32,7.26,3.53,10.18,0.87
JP-Toc,141.565898,42.709727,2021,11,6,11.61,7.96,6.59,2.24,10.37,0.09
JP-Toc,141.565898,42.709727,2021,11,7,13.02,7.05,6.02,3.78,6.14,0.09
JP-Toc,141.565898,42.709727,2021,11,8,13.59,6.72,8.02,6.06,7.05,0.36
JP-Toc,141.565898,42.709727,2021,11,9,14.22,13.13,11.64,11.94,2.14,51
JP-Toc,141.565898,42.709727,2021,11,10,13.92,9.63,8.91,6.86,6.82,34.46
JP-Toc,141.565898,42.709727,2021,11,11,10.82,7.45,5.6,8.17,6.4,3.71
JP-Toc,141.565898,42.709727,2021,11,12,10.18,6.45,4.82,5.46,7.58,3.13
JP-Toc,141.565898,42.709727,2021,11,13,10.21,5.65,4.1,6.2,5.73,0.45
JP-Toc,141.565898,42.709727,2021,11,14,12.29,7.85,8.19,4.99,3.42,10.63
JP-Toc,141.565898,42.709727,2021,11,15,9.16,3.76,3.61,5.75,5.98,1.12
JP-Toc,141.565898,42.709727,2021,11,16,6.78,3.29,0.76,6.03,4.76,0.26
JP-Toc,141.565898,42.709727,2021,11,17,8.36,3.49,1.61,4.58,7.14,0.2
JP-Toc,141.565898,42.709727,2021,11,18,11.62,5.73,5.3,4.81,7.26,2.57
JP-Toc,141.565898,42.709727,2021,11,19,12.56,5.84,7.51,6.69,3.16,7.13
JP-Toc,141.565898,42.709727,2021,11,20,7.53,4.26,1.26,5.21,6.18,0.29
JP-Toc,141.565898,42.709727,2021,11,21,8.08,4.25,1.16,2.72,4.54,0.91
JP-Toc,141.565898,42.709727,2021,11,22,13.45,5.74,8.47,10.67,2.03,43.28
JP-Toc,141.565898,42.709727,2021,11,23,8.29,2.78,0.95,8.38,6.81,1.53
JP-Toc,141.565898,42.709727,2021,11,24,3.02,1.87,-0.7,7.68,5.01,1.15
JP-Toc,141.565898,42.709727,2021,11,25,3.88,1.97,0.26,6.25,5.74,2.09
JP-Toc,141.565898,42.709727,2021,11,26,3.97,1.3,-0.25,6.73,6.01,1.3
JP-Toc,141.565898,42.709727,2021,11,27,5.16,1.98,1.86,7.39,5.57,3.06
JP-Toc,141.565898,42.709727,2021,11,28,6.79,2.36,1.08,4.87,7.5,0.28
JP-Toc,141.565898,42.709727,2021,11,29,9.37,4.03,5.46,5.71,3.87,0.26
JP-Toc,141.565898,42.709727,2021,11,30,11.11,5.47,6.62,4.76,5.83,0.22
JP-Toc,141.565898,42.709727,2021,12,1,13.26,1.77,5.51,13.66,3.59,39.48
JP-Toc,141.565898,42.709727,2021,12,2,4.01,-0.3,-2.79,9.95,4.78,1.57
JP-Toc,141.565898,42.709727,2021,12,3,9.04,3.91,5.4,7.94,3.27,11.13
JP-Toc,141.565898,42.709727,2021,12,4,3.2,-0.83,-1.64,5.54,5.41,0.58
