site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Kzw,138.5725,36.406667,2021,8,17,20.57,14.83,17.19,3.53,6.53,13.59
JP-Kzw,138.5725,36.406667,2021,8,18,25.25,18.43,19.36,2.8,10.18,12.98
JP-Kzw,138.5725,36.406667,2021,8,19,26.42,17.27,18.73,1.87,18.73,2.27
JP-Kzw,138.5725,36.406667,2021,8,20,25.18,17.47,18.03,1.52,20.12,1.01
JP-Kzw,138.5725,36.406667,2021,8,21,25.53,17.86,18.63,1.21,14.45,7.76
JP-Kzw,138.5725,36.406667,2021,8,22,25.31,18.61,19.61,1.32,17.59,5.06
JP-Kzw,138.5725,36.406667,2021,8,23,23.79,18.22,18.54,2.15,15.09,2.7
JP-Kzw,138.5725,36.406667,2021,8,24,25.13,17.47,18.39,1.76,8.6,2.5
JP-Kzw,138.5725,36.406667,2021,8,25,26.51,18.38,20.02,2.02,15.81,3.92
JP-Kzw,138.5725,36.406667,2021,8,26,28.05,18.93,20.32,2.08,19.07,0.43
JP-Kzw,138.5725,36.406667,2021,8,27,27.04,18.26,18.6,1.89,19.75,0.31
JP-Kzw,138.5725,36.406667,2021,8,28,26.47,16.57,18.39,2.45,20.82,0.21
JP-Kzw,138.5725,36.406667,2021,8,29,27.62,16.26,17.27,1.54,19.18,0.35
JP-Kzw,138.5725,36.406667,2021,8,30,26.7,17.57,18.69,2.34,18.5,1.51
JP-Kzw,138.5725,36.406667,2021,8,31,24.24,16.52,16.34,2.42,13.96,0.88
JP-Kzw,138.5725,36.406667,2021,9,1,21.12,15.92,16.62,1.4,6.42,8.35
JP-Kzw,138.5725,36.406667,2021,9,2,18.54,14.6,15.67,1.57,7.83,24.42
JP-Kzw,138.5725,36.406667,2021,9,3,19.04,13.41,14.99,2.87,8.57,12.6
JP-Kzw,138.5725,36.406667,2021,9,4,18.2,12.81,14.74,3.08,5.66,29.79
JP-Kzw,138.5725,36.406667,2021,9,5,18.26,12.28,13.84,2.3,12.92,5.08
JP-Kzw,138.5725,36.406667,2021,9,6,18.87,11.85,13.57,2.05,14.25,7.4
JP-Kzw,138.5725,36.406667,2021,9,7,18.68,10.03,11.57,2.76,19.19,0.09
JP-Kzw,138.5725,36.406667,2021,9,8,18,10.74,13.47,3.65,4.77,11.38
JP-Kzw,138.5725,36.406667,2021,9,9,21.59,14.52,16.27,1.09,15.15,12.47
JP-Kzw,138.5725,36.406667,2021,9,10,25.05,14.44,16.61,1.36,20.37,0.1
JP-Kzw,138.5725,36.406667,2021,9,11,23.47,16.04,16.66,1.16,11.95,0.98
JP-Kzw,138.5725,36.406667,2021,9,12,21.56,13.67,13.45,1.69,9.16,0.01
JP-Kzw,138.5725,36.406667,2021,9,13,20.71,12.42,12.36,3.06,18.42,0.09
JP-Kzw,138.5725,36.406667,2021,9,14,20.76,12.89,14.71,1.87,10.21,0.26
JP-Kzw,138.5725,36.406667,2021,9,15,21.55,13.11,13.76,2.03,18.07,0.31
JP-Kzw,138.5725,36.406667,2021,9,16,17.86,12.63,13.31,3.72,16.66,0.55
JP-Kzw,138.5725,36.406667,2021,9,17,18.96,11.94,14.23,3.37,9.63,2.12
JP-Kzw,138.5725,36.406667,2021,9,18,24.39,15.72,17.98,3.63,8.12,20.31
JP-Kzw,138.5725,36.406667,2021,9,19,22.23,12.03,12.33,3.2,22.08,0.2
JP-Kzw,138.5725,36.406667,2021,9,20,21.69,11.83,11.18,2.1,21.7,0
JP-Kzw,138.5725,36.406667,2021,9,21,20.45,10.12,12.22,2.91,22.48,0.01
