site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
CA-TPD,-80.5577,42.6353,2011,7,21,29.84,25.78,24.08,7.4,25.82,1.62
CA-TPD,-80.5577,42.6353,2011,7,22,28.79,23.44,21.39,3.28,23.68,0.05
CA-TPD,-80.5577,42.6353,2011,7,23,28.28,25.23,23.49,4.32,19.76,3.36
CA-TPD,-80.5577,42.6353,2011,7,24,27.67,25.08,22.54,3.23,21.17,4.13
CA-TPD,-80.5577,42.6353,2011,7,25,28.45,23.89,19.64,5.3,24.09,1.04
CA-TPD,-80.5577,42.6353,2011,7,26,26.96,21.26,16.08,6.78,26.55,0.2
CA-TPD,-80.5577,42.6353,2011,7,27,25.45,20.33,14.16,2.22,22.53,0.03
CA-TPD,-80.5577,42.6353,2011,7,28,27.59,22.02,21.36,4.47,10.06,6.2
CA-TPD,-80.5577,42.6353,2011,7,29,28.3,24.52,21.91,6.01,16.54,2.41
CA-TPD,-80.5577,42.6353,2011,7,30,28.39,21.5,17.5,3.44,27.7,1.73
CA-TPD,-80.5577,42.6353,2011,7,31,28.84,24.17,20.37,5.39,23.06,0.11
CA-TPD,-80.5577,42.6353,2011,8,1,29.36,24.19,19.99,5.22,25.33,0.32
CA-TPD,-80.5577,42.6353,2011,8,2,27.85,23.13,18.79,2.95,18.47,1.64
CA-TPD,-80.5577,42.6353,2011,8,3,27.23,22.22,21.12,6.08,11.1,5.8
CA-TPD,-80.5577,42.6353,2011,8,4,26.16,21.49,18.89,5.19,24.74,2.28
CA-TPD,-80.5577,42.6353,2011,8,5,28.05,22.84,19.82,2.86,24.74,0
CA-TPD,-80.5577,42.6353,2011,8,6,28.97,24.83,21.12,2.89,17.82,0.14
CA-TPD,-80.5577,42.6353,2011,8,7,29.34,24.9,20.83,5.1,21.43,2.27
CA-TPD,-80.5577,42.6353,2011,8,8,25.43,24.21,19.79,2.14,22.32,4.63
CA-TPD,-80.5577,42.6353,2011,8,9,26.2,23.42,19.63,6.87,16.92,8.59
CA-TPD,-80.5577,42.6353,2011,8,10,24.45,21.17,15.87,8.59,23.29,4.52
CA-TPD,-80.5577,42.6353,2011,8,11,25.15,18.79,12.95,5.78,26.09,2.04
CA-TPD,-80.5577,42.6353,2011,8,12,25.91,21.01,15.28,4.35,22.43,0.03
CA-TPD,-80.5577,42.6353,2011,8,13,26.14,21.84,15.38,3.11,22.65,0
CA-TPD,-80.5577,42.6353,2011,8,14,23.51,20.92,18.06,4.49,7.26,8.79
CA-TPD,-80.5577,42.6353,2011,8,15,25.1,20.18,17.13,4.7,19.77,11.57
CA-TPD,-80.5577,42.6353,2011,8,16,26.45,18.38,14.35,4.59,26.18,1.49
CA-TPD,-80.5577,42.6353,2011,8,17,26.01,21.1,15.18,4.2,24.43,0
CA-TPD,-80.5577,42.6353,2011,8,18,26.28,21.69,19.13,5.22,22.92,1.27
CA-TPD,-80.5577,42.6353,2011,8,19,26.49,22.31,18.83,2.8,23.58,2.94
CA-TPD,-80.5577,42.6353,2011,8,20,26.76,21.48,17.63,4.04,19.56,0.56
CA-TPD,-80.5577,42.6353,2011,8,21,24.51,20.02,16.54,5.52,15.01,6.39
CA-TPD,-80.5577,42.6353,2011,8,22,22.96,17.66,11.98,5.99,22.61,1.77
CA-TPD,-80.5577,42.6353,2011,8,23,24.28,19.17,13.46,4.94,22.5,0.03
CA-TPD,-80.5577,42.6353,2011,8,24,26.29,20.01,19.19,9.75,19.35,3.5
CA-TPD,-80.5577,42.6353,2011,8,25,24.02,18.7,16.8,6.49,19.05,13.35
CA-TPD,-80.5577,42.6353,2011,8,26,22.43,18.03,14.59,1.33,21.02,0.03
CA-TPD,-80.5577,42.6353,2011,8,27,25.13,20.08,15.63,2.09,22.78,0
CA-TPD,-80.5577,42.6353,2011,8,28,24.75,18.46,13.99,8.17,19.29,0.9
CA-TPD,-80.5577,42.6353,2011,8,29,23.59,18.11,13.3,3.33,21.63,0.01
CA-TPD,-80.5577,42.6353,2011,8,30,24.09,19.42,13.84,3.77,23.07,0.02
CA-TPD,-80.5577,42.6353,2011,8,31,25.01,20.41,15.66,2.88,13.81,0.04
CA-TPD,-80.5577,42.6353,2011,9,1,25.44,21.23,19.92,3.97,18,11.44
CA-TPD,-80.5577,42.6353,2011,9,2,26.98,21.98,21.76,3.54,18.49,0.22
CA-TPD,-80.5577,42.6353,2011,9,3,28.19,23,21.65,3.36,19.63,2.62
CA-TPD,-80.5577,42.6353,2011,9,4,25.16,21.58,20.78,6.34,9.41,4.74
CA-TPD,-80.5577,42.6353,2011,9,5,21.33,15.04,13.53,7.57,10.58,4.67
CA-TPD,-80.5577,42.6353,2011,9,6,19.56,14.73,12.18,8.87,12.18,0.65
CA-TPD,-80.5577,42.6353,2011,9,7,19.85,17.93,15.53,10.46,4.4,1.27
CA-TPD,-80.5577,42.6353,2011,9,8,22.2,18.29,17.37,7.85,9.44,0.93
CA-TPD,-80.5577,42.6353,2011,9,9,23.14,18.72,17.83,4.53,9.96,3.31
CA-TPD,-80.5577,42.6353,2011,9,10,23.49,18.59,16.04,3.39,13.79,5.16
CA-TPD,-80.5577,42.6353,2011,9,11,21.57,18.44,17.05,3.99,15.95,0.99
CA-TPD,-80.5577,42.6353,2011,9,12,23.45,18.78,17.8,5.71,19,0.36
CA-TPD,-80.5577,42.6353,2011,9,13,24.27,16.54,16.59,8.63,15.75,0.68
CA-TPD,-80.5577,42.6353,2011,9,14,19.8,14.83,10.62,3.72,16.85,0.74
CA-TPD,-80.5577,42.6353,2011,9,15,15.5,12.36,7.07,7.69,18.46,4.53
CA-TPD,-80.5577,42.6353,2011,9,16,15.26,11.8,4.64,2.64,16.98,0.1
CA-TPD,-80.5577,42.6353,2011,9,17,18.08,14.31,7.85,5.33,11.94,0.28
CA-TPD,-80.5577,42.6353,2011,9,18,19.77,14.13,10.43,5,19.34,0.53
CA-TPD,-80.5577,42.6353,2011,9,19,18.29,15.86,14.52,8.61,3.78,2.67
CA-TPD,-80.5577,42.6353,2011,9,20,18.75,14.28,12.12,2.81,19.51,5.45
CA-TPD,-80.5577,42.6353,2011,9,21,22.47,17.09,17.22,5.88,6.9,1.99
CA-TPD,-80.5577,42.6353,2011,9,22,20.86,16.71,13.07,3.14,17.41,1.86
CA-TPD,-80.5577,42.6353,2011,9,23,18.76,14.88,14.01,5.32,3.82,2.83
CA-TPD,-80.5577,42.6353,2011,9,24,18.96,14.12,12.33,3.11,17.69,2.02
CA-TPD,-80.5577,42.6353,2011,9,25,23.46,16.8,16.83,4.53,15.8,0.11
CA-TPD,-80.5577,42.6353,2011,9,26,22.94,18.94,18.39,4.91,11.32,4
CA-TPD,-80.5577,42.6353,2011,9,27,19.92,16.97,12.76,3.98,16.72,14.89
CA-TPD,-80.5577,42.6353,2011,9,28,20.47,16.09,13.84,3.33,9.3,0.26
CA-TPD,-80.5577,42.6353,2011,9,29,17.18,15.6,12.8,6.92,9.4,0.81
CA-TPD,-80.5577,42.6353,2011,9,30,16.39,10.1,10.29,9.54,7.18,3.01
CA-TPD,-80.5577,42.6353,2011,10,1,13.39,8.66,5.3,10.49,7.74,7.58
CA-TPD,-80.5577,42.6353,2011,10,2,10.94,6.72,5.81,8.23,3.66,1.32
CA-TPD,-80.5577,42.6353,2011,10,3,14.95,10.72,10.52,4.71,6.28,6.62
CA-TPD,-80.5577,42.6353,2011,10,4,19,12.07,9.87,4.36,16.79,1.19
CA-TPD,-80.5577,42.6353,2011,10,5,19.45,13.01,11.65,3.18,16.22,0.05
CA-TPD,-80.5577,42.6353,2011,10,6,18.12,12.58,6.86,3.59,16.72,0
CA-TPD,-80.5577,42.6353,2011,10,7,20.28,13.48,10.66,2.4,16.62,0
CA-TPD,-80.5577,42.6353,2011,10,8,21.1,14.16,13.12,4.03,16.5,0
CA-TPD,-80.5577,42.6353,2011,10,9,21.53,14.49,13.68,2.73,16.21,0
CA-TPD,-80.5577,42.6353,2011,10,10,21.28,15.46,13.37,2.57,11.79,0.21
CA-TPD,-80.5577,42.6353,2011,10,11,22.2,15.32,13.46,3.43,11.22,0
CA-TPD,-80.5577,42.6353,2011,10,12,17.26,15.93,14.31,6,3.47,3.67
CA-TPD,-80.5577,42.6353,2011,10,13,18.64,15.27,14.86,4.09,7.69,6.86
CA-TPD,-80.5577,42.6353,2011,10,14,16.89,12.02,11.81,10.87,6.2,7.76
CA-TPD,-80.5577,42.6353,2011,10,15,13.6,10.01,6.45,14.39,4.45,9.55
CA-TPD,-80.5577,42.6353,2011,10,16,13.86,11.56,8,11.04,2.78,6.31
CA-TPD,-80.5577,42.6353,2011,10,17,15.08,10.46,5.45,11.79,12.75,2.7
CA-TPD,-80.5577,42.6353,2011,10,18,14.34,10.3,6.39,5.1,8.15,0.68
CA-TPD,-80.5577,42.6353,2011,10,19,16.37,11.65,11.36,11.77,4.73,4.96
CA-TPD,-80.5577,42.6353,2011,10,20,13.41,9.19,8.12,10.78,3.96,9.43
CA-TPD,-80.5577,42.6353,2011,10,21,10.91,8.37,6.33,8.52,4.73,6.36
CA-TPD,-80.5577,42.6353,2011,10,22,11.45,8.11,5.12,4.23,7.67,1.26
CA-TPD,-80.5577,42.6353,2011,10,23,14.8,10.08,7.38,5.2,12.21,0
CA-TPD,-80.5577,42.6353,2011,10,24,14.93,10.36,8.1,8.5,8.5,0.56
CA-TPD,-80.5577,42.6353,2011,10,25,13.91,8.91,7.39,4.59,3.78,0.95
CA-TPD,-80.5577,42.6353,2011,10,26,13.81,7.17,9.76,6.6,2.93,4.53
CA-TPD,-80.5577,42.6353,2011,10,27,7.1,5.57,2.74,6.57,4.02,3.86
CA-TPD,-80.5577,42.6353,2011,10,28,8.77,5.52,1.74,3.02,9.39,2.06
CA-TPD,-80.5577,42.6353,2011,10,29,8.03,5.56,1.57,3.48,6.63,0.17
CA-TPD,-80.5577,42.6353,2011,10,30,9.68,5.61,2.92,4.89,8.71,0.3
CA-TPD,-80.5577,42.6353,2011,10,31,10.78,7.91,5.07,5.53,6.38,0.13
CA-TPD,-80.5577,42.6353,2011,11,1,12.59,8.71,6.42,4.94,11.34,0.01
CA-TPD,-80.5577,42.6353,2011,11,2,15.59,8.83,8.04,6.5,11.34,0
CA-TPD,-80.5577,42.6353,2011,11,3,13.54,7.04,8.12,6.01,6.37,0
CA-TPD,-80.5577,42.6353,2011,11,4,10.09,4.73,1.76,7.61,12.62,0
CA-TPD,-80.5577,42.6353,2011,11,5,10.21,4.83,0.77,5.28,12.28,0.03
CA-TPD,-80.5577,42.6353,2011,11,6,13.75,7.13,5.73,7.38,11.93,0.09
CA-TPD,-80.5577,42.6353,2011,11,7,14.33,10.14,9.24,6.09,3.1,0
CA-TPD,-80.5577,42.6353,2011,11,8,16.16,11.58,10.54,3.64,10.04,0.03
CA-TPD,-80.5577,42.6353,2011,11,9,14.44,8.28,9.28,8.94,4.31,0.53
CA-TPD,-80.5577,42.6353,2011,11,10,8.43,4.64,2.64,9.31,6.59,1.48
CA-TPD,-80.5577,42.6353,2011,11,11,6.58,3.64,1.45,9.06,6.16,3.29
CA-TPD,-80.5577,42.6353,2011,11,12,12.46,6.22,5.4,9,10.41,0.42
CA-TPD,-80.5577,42.6353,2011,11,13,14.73,11.06,8.03,11.66,4.16,0.1
CA-TPD,-80.5577,42.6353,2011,11,14,14.52,9.33,11.04,6.52,2.05,6.13
CA-TPD,-80.5577,42.6353,2011,11,15,12.29,9.43,8.83,5.16,6.24,6.5
CA-TPD,-80.5577,42.6353,2011,11,16,10.88,4.57,4.71,6.89,4.35,1.93
CA-TPD,-80.5577,42.6353,2011,11,17,5.6,1.43,-2.17,9.25,5.62,0.13
CA-TPD,-80.5577,42.6353,2011,11,18,7.48,1.16,-1.44,9.84,9.23,0.13
CA-TPD,-80.5577,42.6353,2011,11,19,11.34,6.26,4.07,10.07,7.52,0.08
CA-TPD,-80.5577,42.6353,2011,11,20,12.83,3.93,6.25,8.91,5.04,0.3
CA-TPD,-80.5577,42.6353,2011,11,21,6.03,2.93,0.65,5.63,8.72,0
CA-TPD,-80.5577,42.6353,2011,11,22,5.59,3.74,2.71,10.14,2.83,4.64
CA-TPD,-80.5577,42.6353,2011,11,23,9.1,2.43,2.17,8.6,7.72,9.86
CA-TPD,-80.5577,42.6353,2011,11,24,7.73,4.76,4.72,8.91,4.94,0.27
CA-TPD,-80.5577,42.6353,2011,11,25,11.76,6.81,6.29,9.33,9.09,0.02
CA-TPD,-80.5577,42.6353,2011,11,26,11.46,8.77,7.49,7.04,5.05,0.52
CA-TPD,-80.5577,42.6353,2011,11,27,11.27,6.46,8.42,7.36,1.55,3.1
CA-TPD,-80.5577,42.6353,2011,11,28,6.67,4.67,3.44,6.17,3.41,4.69
CA-TPD,-80.5577,42.6353,2011,11,29,8.37,6.09,5.99,6.77,1.05,9.56
CA-TPD,-80.5577,42.6353,2011,11,30,5.9,1.85,-0.02,8.39,4.38,5.97
CA-TPD,-80.5577,42.6353,2011,12,1,6.16,1.73,0.34,5.57,7.61,0.48
CA-TPD,-80.5577,42.6353,2011,12,2,4.41,3.38,-0.16,4.8,5.31,0.5
CA-TPD,-80.5577,42.6353,2011,12,3,7.67,2.62,2.3,6.3,6.29,0.1
CA-TPD,-80.5577,42.6353,2011,12,4,9.82,6.39,5.83,8.4,3.71,1.18
CA-TPD,-80.5577,42.6353,2011,12,5,8.83,2.5,5.06,5.22,1.36,8.28
CA-TPD,-80.5577,42.6353,2011,12,6,4.85,2.29,1,5.77,2.36,7.93
CA-TPD,-80.5577,42.6353,2011,12,7,2.39,0.55,-1.95,5.03,2.55,1.22
CA-TPD,-80.5577,42.6353,2011,12,8,3.7,-0.3,-1.67,9.11,7.35,0.94
CA-TPD,-80.5577,42.6353,2011,12,9,3.22,-1.71,-0.85,7.18,2.29,0.75
CA-TPD,-80.5577,42.6353,2011,12,10,-0.49,-3.18,-5.95,6.86,5.57,0.5
CA-TPD,-80.5577,42.6353,2011,12,11,3.02,-0.57,-3.65,7.26,8.03,0.07
CA-TPD,-80.5577,42.6353,2011,12,12,4.5,1.57,-2.08,4.72,8.2,0
CA-TPD,-80.5577,42.6353,2011,12,13,6.12,2.04,-0.6,3.32,6.22,0
CA-TPD,-80.5577,42.6353,2011,12,14,6.61,4.04,3.95,6.05,1.56,1.03
CA-TPD,-80.5577,42.6353,2011,12,15,10.7,3.39,6.77,12.22,2.13,8.35
CA-TPD,-80.5577,42.6353,2011,12,16,2.45,0.48,-2.11,8.12,2.74,1.83
CA-TPD,-80.5577,42.6353,2011,12,17,0.76,-2.37,-4.5,3.63,5.36,0.31
CA-TPD,-80.5577,42.6353,2011,12,18,2.41,-1.18,-2.11,5.22,3.3,1.02
CA-TPD,-80.5577,42.6353,2011,12,19,5.59,2.58,2.54,9.6,2.03,1.47
CA-TPD,-80.5577,42.6353,2011,12,20,2.64,-0.19,-1.65,4.7,3.75,0.92
CA-TPD,-80.5577,42.6353,2011,12,21,9.41,2.95,5.29,6.82,1.65,5.83
CA-TPD,-80.5577,42.6353,2011,12,22,5.34,2.31,2.42,3.24,2.02,4.53
CA-TPD,-80.5577,42.6353,2011,12,23,1.93,-1.66,-3.67,4.91,5.1,2.11
CA-TPD,-80.5577,42.6353,2011,12,24,2.62,-2.23,-4.33,3.75,6.01,0.74
CA-TPD,-80.5577,42.6353,2011,12,25,4.68,2.21,0.76,10,4.71,0.09
CA-TPD,-80.5577,42.6353,2011,12,26,4.41,1.97,-0.44,7.11,5.98,0.08
CA-TPD,-80.5577,42.6353,2011,12,27,3.35,1.37,1.33,5.77,1.35,2.13
CA-TPD,-80.5577,42.6353,2011,12,28,2,-3.99,-5.78,9.77,3.6,5.43
CA-TPD,-80.5577,42.6353,2011,12,29,3.47,-3.84,-2.87,5.4,3.17,0.6
CA-TPD,-80.5577,42.6353,2011,12,30,5.44,2.84,3.4,6.1,3.27,1.06
CA-TPD,-80.5577,42.6353,2011,12,31,5.03,2.63,3.23,5.61,1.83,1.86
CA-TPD,-80.5577,42.6353,2012,1,1,6.41,0.46,1.83,11.04,1.88,1.41
CA-TPD,-80.5577,42.6353,2012,1,2,0.14,-3.58,-4.62,11.95,4.96,1.9
CA-TPD,-80.5577,42.6353,2012,1,3,-3.79,-9.94,-10.58,7.73,5.53,0.84
CA-TPD,-80.5577,42.6353,2012,1,4,1.11,-6.33,-4.11,8.66,5.19,0.26
CA-TPD,-80.5577,42.6353,2012,1,5,2.56,-0.92,-1.31,6.68,4.66,0.06
CA-TPD,-80.5577,42.6353,2012,1,6,5.58,2.61,3.12,8.36,7.27,0.35
CA-TPD,-80.5577,42.6353,2012,1,7,5.3,1.88,1.61,6.96,8.08,0.08
CA-TPD,-80.5577,42.6353,2012,1,8,1.75,-0.01,-3.8,4.59,6.38,0
CA-TPD,-80.5577,42.6353,2012,1,9,3.36,0.62,-1.58,6.82,8.16,0.01
CA-TPD,-80.5577,42.6353,2012,1,10,4.3,1.32,0.73,5.2,9,0.2
CA-TPD,-80.5577,42.6353,2012,1,11,5.25,1.47,1.96,5.23,7.38,1.62
CA-TPD,-80.5577,42.6353,2012,1,12,4.56,1.08,2.33,5.99,1.44,2.83
CA-TPD,-80.5577,42.6353,2012,1,13,-0.42,-4.19,-5.07,12.89,2.56,2.59
CA-TPD,-80.5577,42.6353,2012,1,14,-3.07,-8.65,-8.61,7.87,5.83,0.94
CA-TPD,-80.5577,42.6353,2012,1,15,-3.23,-9.39,-11.48,3.18,7.64,0.44
CA-TPD,-80.5577,42.6353,2012,1,16,3.95,-3.01,-1.66,9.19,6.29,1.5
CA-TPD,-80.5577,42.6353,2012,1,17,8.76,-1.63,2.37,10.89,3.62,5.34
CA-TPD,-80.5577,42.6353,2012,1,18,-2.01,-4.07,-7.98,7.67,5.78,3.5
CA-TPD,-80.5577,42.6353,2012,1,19,-0.5,-7.17,-6.8,11.15,3.48,1.08
CA-TPD,-80.5577,42.6353,2012,1,20,-5.04,-8.44,-11.07,3.39,7.03,1.14
CA-TPD,-80.5577,42.6353,2012,1,21,-2.06,-5.02,-7.14,5.04,8.49,1.03
CA-TPD,-80.5577,42.6353,2012,1,22,1.41,-3.19,-3.37,6.67,7.86,0.05
CA-TPD,-80.5577,42.6353,2012,1,23,6.87,1.53,1.68,12,4.64,3.26
CA-TPD,-80.5577,42.6353,2012,1,24,1.46,-0.96,-2.65,10.11,1.92,2.08
CA-TPD,-80.5577,42.6353,2012,1,25,-0.9,-1.38,-4.82,2.57,2.88,0.07
CA-TPD,-80.5577,42.6353,2012,1,26,2.33,-0.91,-0.31,4.21,3.09,3.04
CA-TPD,-80.5577,42.6353,2012,1,27,3.18,0.42,0.48,6.25,3.3,9.35
CA-TPD,-80.5577,42.6353,2012,1,28,2.55,-0.54,-2.05,11.45,3.37,2.08
CA-TPD,-80.5577,42.6353,2012,1,29,1.76,-2.02,-3.21,9.99,4.62,0.87
CA-TPD,-80.5577,42.6353,2012,1,30,3.42,-4.39,-4.36,6.77,6.79,0.82
CA-TPD,-80.5577,42.6353,2012,1,31,6.97,2.89,3.24,9.67,9.17,0.53
CA-TPD,-80.5577,42.6353,2012,2,1,6.34,0.8,2.2,7.07,5.57,2.21
CA-TPD,-80.5577,42.6353,2012,2,2,2.07,-1.02,-1.95,4.11,3.64,0.04
CA-TPD,-80.5577,42.6353,2012,2,3,2.49,-1,-1.15,2.41,7.38,0.01
CA-TPD,-80.5577,42.6353,2012,2,4,2.37,-0.47,-1.34,2.49,10.45,0
CA-TPD,-80.5577,42.6353,2012,2,5,2.26,-0.06,-1.62,2.88,8.09,0.01
CA-TPD,-80.5577,42.6353,2012,2,6,4.33,0.05,0.37,7.63,12.49,0
CA-TPD,-80.5577,42.6353,2012,2,7,2.27,-3.51,-2.53,5.27,4.68,0
CA-TPD,-80.5577,42.6353,2012,2,8,0.29,-3.66,-7.34,4.09,6.48,0.02
CA-TPD,-80.5577,42.6353,2012,2,9,1.33,-1.67,-4.04,8.75,11.93,0
CA-TPD,-80.5577,42.6353,2012,2,10,0.01,-1.32,-3.28,7.75,3.4,0.11
CA-TPD,-80.5577,42.6353,2012,2,11,-0.36,-7.68,-7.66,9.7,4.37,0.98
CA-TPD,-80.5577,42.6353,2012,2,12,-2.11,-5.54,-7.07,11.07,6.74,0.63
CA-TPD,-80.5577,42.6353,2012,2,13,1.07,-3.68,-5.14,9.16,11.63,0.04
CA-TPD,-80.5577,42.6353,2012,2,14,1.43,-0.39,-1.23,4.99,3.87,0.63
CA-TPD,-80.5577,42.6353,2012,2,15,2.15,-0.7,-0.92,4.61,6.59,0.27
CA-TPD,-80.5577,42.6353,2012,2,16,3.79,0.69,1.41,5.44,3.85,1.67
CA-TPD,-80.5577,42.6353,2012,2,17,3.01,-0.13,-1.66,6.27,10.84,0.32
CA-TPD,-80.5577,42.6353,2012,2,18,1.9,-2.07,-2.25,8.71,5.27,0.72
CA-TPD,-80.5577,42.6353,2012,2,19,-0.77,-3,-5.75,4.46,8.11,0.06
CA-TPD,-80.5577,42.6353,2012,2,20,-0.18,-3.96,-5.91,3.48,15.06,0.41
CA-TPD,-80.5577,42.6353,2012,2,21,3.04,0.06,-0.01,8.2,2.99,1.4
CA-TPD,-80.5577,42.6353,2012,2,22,2.57,0.11,0.29,6.22,6,1.37
CA-TPD,-80.5577,42.6353,2012,2,23,2.76,-0.61,-0.87,3.76,8.78,0.83
CA-TPD,-80.5577,42.6353,2012,2,24,3.06,-0.8,-0.46,10.71,5.34,4.23
CA-TPD,-80.5577,42.6353,2012,2,25,-0.58,-3.24,-5.16,10.6,9.02,2.03
CA-TPD,-80.5577,42.6353,2012,2,26,-0.12,-3.1,-5.89,4.21,12.67,0.29
CA-TPD,-80.5577,42.6353,2012,2,27,5.05,-1.3,-1.9,9.17,12.83,0.05
CA-TPD,-80.5577,42.6353,2012,2,28,0.97,-2.56,-5.19,3.31,15.31,0.27
CA-TPD,-80.5577,42.6353,2012,2,29,4.89,-0.15,0.84,6.01,6.88,3.68
CA-TPD,-80.5577,42.6353,2012,3,1,3.17,-0.07,0.2,6.28,6.02,2.65
CA-TPD,-80.5577,42.6353,2012,3,2,7.75,-0.3,1.59,6.58,7.64,2.14
CA-TPD,-80.5577,42.6353,2012,3,3,3.93,-0.55,-2.26,14.96,6.1,2.67
CA-TPD,-80.5577,42.6353,2012,3,4,-0.66,-4.9,-6.51,7.75,10.66,0.97
CA-TPD,-80.5577,42.6353,2012,3,5,-2.29,-7.45,-9.61,4.44,15.37,0.4
CA-TPD,-80.5577,42.6353,2012,3,6,3.9,-4.07,-3.53,6.5,13.28,0.12
CA-TPD,-80.5577,42.6353,2012,3,7,9.1,3.38,3.36,10.15,14.24,0.04
CA-TPD,-80.5577,42.6353,2012,3,8,8.51,-1.03,3.58,10.45,3.36,2.67
CA-TPD,-80.5577,42.6353,2012,3,9,1.68,-3.46,-5.23,9.55,13.3,3.1
CA-TPD,-80.5577,42.6353,2012,3,10,1.2,-5.56,-7.32,5.02,16.02,0.02
CA-TPD,-80.5577,42.6353,2012,3,11,9.11,0.3,0.65,6.32,18.84,0
CA-TPD,-80.5577,42.6353,2012,3,12,8.33,3.93,5.38,6.19,5.94,2.3
CA-TPD,-80.5577,42.6353,2012,3,13,10.7,4.02,5.17,7.33,18.44,4.37
CA-TPD,-80.5577,42.6353,2012,3,14,13.56,2.81,0.88,2.68,18.48,0.06
CA-TPD,-80.5577,42.6353,2012,3,15,12.37,7.41,9.76,5.96,13.52,1.94
CA-TPD,-80.5577,42.6353,2012,3,16,14.82,8.67,9.24,3.63,14.31,3.79
CA-TPD,-80.5577,42.6353,2012,3,17,16.27,7.99,10.06,2.97,17.91,0.13
CA-TPD,-80.5577,42.6353,2012,3,18,14.28,8.17,10.74,4.41,16.49,2.14
CA-TPD,-80.5577,42.6353,2012,3,19,16.24,10.06,11.18,2.5,17.03,3.97
CA-TPD,-80.5577,42.6353,2012,3,20,16.16,9.12,11.07,2.78,17.28,0.31
CA-TPD,-80.5577,42.6353,2012,3,21,19.85,9.27,10.97,3.4,19.25,0
CA-TPD,-80.5577,42.6353,2012,3,22,19.09,9.38,10.82,2.52,19.46,0.04
CA-TPD,-80.5577,42.6353,2012,3,23,15.43,9.55,8.79,7.15,15.8,1.41
CA-TPD,-80.5577,42.6353,2012,3,24,12.87,7.27,9.19,4.58,4.65,7.61
CA-TPD,-80.5577,42.6353,2012,3,25,11.44,4.59,7.05,4.46,12.49,2.24
CA-TPD,-80.5577,42.6353,2012,3,26,4.7,-1.02,-4.53,8.71,22.63,0
CA-TPD,-80.5577,42.6353,2012,3,27,5.99,-1.47,-4.26,4.52,21.11,5.79
CA-TPD,-80.5577,42.6353,2012,3,28,13.04,5.13,5.67,9.07,18.51,1.03
CA-TPD,-80.5577,42.6353,2012,3,29,6.29,1.99,0.66,5.65,8.51,1.07
CA-TPD,-80.5577,42.6353,2012,3,30,5.97,0.71,-0.59,7.54,13.29,1.58
CA-TPD,-80.5577,42.6353,2012,3,31,5.95,1.42,0.74,5.3,13.14,3.02
CA-TPD,-80.5577,42.6353,2012,4,1,7.45,2.92,2.69,4.9,7.25,0.4
CA-TPD,-80.5577,42.6353,2012,4,2,9.01,1.65,0.45,3.53,23.91,3.5
CA-TPD,-80.5577,42.6353,2012,4,3,9.93,2.52,0.87,3.33,13.09,0.01
CA-TPD,-80.5577,42.6353,2012,4,4,9.73,2.89,1.9,5.95,24.01,0.01
CA-TPD,-80.5577,42.6353,2012,4,5,7.26,1.38,-0.48,5.13,24.3,0
CA-TPD,-80.5577,42.6353,2012,4,6,10.05,1.28,-1.17,5.02,24.79,0
CA-TPD,-80.5577,42.6353,2012,4,7,10.13,0.79,-0.87,3.69,25.16,0.53
CA-TPD,-80.5577,42.6353,2012,4,8,10.07,5.06,2.19,6.32,15.76,2.67
CA-TPD,-80.5577,42.6353,2012,4,9,9.43,3.47,1.6,6.32,23.4,0.72
CA-TPD,-80.5577,42.6353,2012,4,10,6,2.91,1.04,7.52,12.4,0.47
CA-TPD,-80.5577,42.6353,2012,4,11,7.12,2.58,0.98,7.06,13.18,0.92
CA-TPD,-80.5577,42.6353,2012,4,12,9.38,2.05,1.44,3.41,22.37,0.12
CA-TPD,-80.5577,42.6353,2012,4,13,10.25,3.9,1.41,2.37,25.29,1.1
CA-TPD,-80.5577,42.6353,2012,4,14,10.13,6.38,5.87,5.38,7.2,0.92
CA-TPD,-80.5577,42.6353,2012,4,15,15.85,8.99,10.79,7.29,7.33,1.79
CA-TPD,-80.5577,42.6353,2012,4,16,16.37,8.08,9.84,11.09,18.89,1.37
CA-TPD,-80.5577,42.6353,2012,4,17,9.08,5.12,1.69,5.63,23.49,0
CA-TPD,-80.5577,42.6353,2012,4,18,9.76,3.03,0.79,3.44,26.43,0.38
CA-TPD,-80.5577,42.6353,2012,4,19,14.57,7.93,7.57,5.4,20.59,0.87
CA-TPD,-80.5577,42.6353,2012,4,20,15.54,6.43,8.01,6.48,19.89,0.6
CA-TPD,-80.5577,42.6353,2012,4,21,8.43,3.48,2.12,5.14,4.92,5.82
CA-TPD,-80.5577,42.6353,2012,4,22,8.18,4,1.71,7.59,10.49,1.56
CA-TPD,-80.5577,42.6353,2012,4,23,6.97,4.58,1.36,12.1,6.78,3.69
CA-TPD,-80.5577,42.6353,2012,4,24,9.1,4.1,0.78,9.39,12.93,2.89
CA-TPD,-80.5577,42.6353,2012,4,25,10.84,4.04,2.02,3.11,24.56,0.37
CA-TPD,-80.5577,42.6353,2012,4,26,11.71,4.8,4.69,6.91,11.05,0.19
CA-TPD,-80.5577,42.6353,2012,4,27,8.8,2.18,-1.81,7.23,27.14,1.19
