site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Tdf,137.185778,35.035889,2021,6,15,27.14,19.98,20.34,2.1,22.68,7.96
JP-Tdf,137.185778,35.035889,2021,6,16,23.18,19.73,20.03,2.99,12.91,21.3
JP-Tdf,137.185778,35.035889,2021,6,17,25.95,19.55,18.87,2.36,22.49,1.51
JP-Tdf,137.185778,35.035889,2021,6,18,24.51,19.6,19.21,2.7,13.75,2.59
JP-Tdf,137.185778,35.035889,2021,6,19,21.91,19.97,19.83,5.17,5.75,59.09
JP-Tdf,137.185778,35.035889,2021,6,20,26.54,18.16,17.67,5.97,22.85,0.19
JP-Tdf,137.185778,35.035889,2021,6,21,26.92,16.66,17.14,3.39,23.64,0
JP-Tdf,137.185778,35.035889,2021,6,22,26.46,18.73,18.72,2.17,15.28,0.16
JP-Tdf,137.185778,35.035889,2021,6,23,24.86,20.66,19.57,2.22,15.68,0.82
JP-Tdf,137.185778,35.035889,2021,6,24,26.62,18.91,18.77,2.02,21.09,0.97
JP-Tdf,137.185778,35.035889,2021,6,25,26.48,20.29,20.09,2.75,16.47,1.52
JP-Tdf,137.185778,35.035889,2021,6,26,26.09,20.18,19.69,2,14.82,0.24
JP-Tdf,137.185778,35.035889,2021,6,27,25.18,20.78,20.28,1.4,9.55,2.17
JP-Tdf,137.185778,35.035889,2021,6,28,25.44,20.44,19.96,1.98,17.8,0.92
JP-Tdf,137.185778,35.035889,2021,6,29,27.85,20.38,20.81,3.61,19.03,6.75
JP-Tdf,137.185778,35.035889,2021,6,30,26.66,20.95,21.11,3.9,13.98,7.51
JP-Tdf,137.185778,35.035889,2021,7,1,24.57,21.71,21.99,6.12,8.73,75.3
JP-Tdf,137.185778,35.035889,2021,7,2,27.48,22.78,23.39,5.57,7.38,45.6
JP-Tdf,137.185778,35.035889,2021,7,3,30.91,23.51,23.73,2.33,19.74,32.84
JP-Tdf,137.185778,35.035889,2021,7,4,28.04,23.52,23.81,3.23,9.47,2
JP-Tdf,137.185778,35.035889,2021,7,5,28.76,23.92,24.37,3.1,8.44,7.71
JP-Tdf,137.185778,35.035889,2021,7,6,30.11,23.98,23.87,2.19,10.39,10.14
JP-Tdf,137.185778,35.035889,2021,7,7,28.71,24.02,24.42,3.1,9.42,18.72
JP-Tdf,137.185778,35.035889,2021,7,8,28.68,24.22,24.35,2.33,5.79,22.62
JP-Tdf,137.185778,35.035889,2021,7,9,29.61,24.58,24.74,2.77,9.2,24.14
JP-Tdf,137.185778,35.035889,2021,7,10,30.42,24.74,24.21,1.74,18.27,2.95
JP-Tdf,137.185778,35.035889,2021,7,11,29.82,24.27,23.36,2.14,21.12,1.41
JP-Tdf,137.185778,35.035889,2021,7,12,28.18,23.72,23.25,1.18,14.19,9.22
JP-Tdf,137.185778,35.035889,2021,7,13,30.28,23.19,22.82,1.81,23.33,1.57
JP-Tdf,137.185778,35.035889,2021,7,14,28.2,23.8,22.82,1.89,16.27,11.26
JP-Tdf,137.185778,35.035889,2021,7,15,27.36,22.81,22.47,3.44,16.52,9.46
JP-Tdf,137.185778,35.035889,2021,7,16,28.04,22.79,23.2,4.03,23.69,8.16
JP-Tdf,137.185778,35.035889,2021,7,17,29.03,22.96,22.94,3.95,26.12,0.41
JP-Tdf,137.185778,35.035889,2021,7,18,29.59,22.92,23.66,3.2,26.97,1.01
JP-Tdf,137.185778,35.035889,2021,7,19,31.86,24.26,23.74,2.15,24.99,0.37
JP-Tdf,137.185778,35.035889,2021,7,20,30.82,24.26,23.82,2.45,25.17,0.07
JP-Tdf,137.185778,35.035889,2021,7,21,30.28,24.2,23.39,2.51,23.89,0.02
JP-Tdf,137.185778,35.035889,2021,7,22,30.26,24.58,23.14,2.64,23.39,0.3
JP-Tdf,137.185778,35.035889,2021,7,23,30.34,24.75,23.29,2.62,21.87,0.56
JP-Tdf,137.185778,35.035889,2021,7,24,30.57,24.03,22.89,2.59,21.79,0.02
JP-Tdf,137.185778,35.035889,2021,7,25,30.81,24.98,23.06,2.31,21.41,0.02
JP-Tdf,137.185778,35.035889,2021,7,26,31.15,24.32,23.49,2.54,22.36,0.36
JP-Tdf,137.185778,35.035889,2021,7,27,31.56,24.81,23.71,4.34,13.16,0.66
JP-Tdf,137.185778,35.035889,2021,7,28,30.58,23.98,23.24,3.68,21.5,2.67
JP-Tdf,137.185778,35.035889,2021,7,29,30.94,24.44,23.66,2.14,16.41,10.59
JP-Tdf,137.185778,35.035889,2021,7,30,31.66,24.96,23.94,1.74,22.55,1.32
JP-Tdf,137.185778,35.035889,2021,7,31,31.94,25.04,23.56,1.65,18.92,9.15
JP-Tdf,137.185778,35.035889,2021,8,1,29.26,24.97,24.37,2.52,20.73,1.64
JP-Tdf,137.185778,35.035889,2021,8,2,30.61,24.5,23.91,3.26,23.7,2.54
JP-Tdf,137.185778,35.035889,2021,8,3,29.67,25.72,25.28,5.56,20.12,15.04
JP-Tdf,137.185778,35.035889,2021,8,4,31.85,25.29,24.77,2.38,26.54,0.58
JP-Tdf,137.185778,35.035889,2021,8,5,31.8,25.48,24.8,2.3,23.54,0.01
JP-Tdf,137.185778,35.035889,2021,8,6,30.04,24.6,24.74,3.83,24.16,1.74
JP-Tdf,137.185778,35.035889,2021,8,7,30.79,25.69,25.06,3.42,21.76,2.8
JP-Tdf,137.185778,35.035889,2021,8,8,33.56,25.76,25.77,3.61,23.02,0.7
JP-Tdf,137.185778,35.035889,2021,8,9,29.53,25.17,25.04,10.32,8.21,15.61
JP-Tdf,137.185778,35.035889,2021,8,10,29.84,23.55,22.87,6.47,14.94,1.57
JP-Tdf,137.185778,35.035889,2021,8,11,29.53,22.48,22.45,2.22,19.76,0.48
JP-Tdf,137.185778,35.035889,2021,8,12,26.89,23.97,23.61,2.15,7.81,32.99
JP-Tdf,137.185778,35.035889,2021,8,13,26.95,23.96,23.87,6.26,5.01,54.6
JP-Tdf,137.185778,35.035889,2021,8,14,28.68,25.45,25.19,5.76,3.29,61.59
JP-Tdf,137.185778,35.035889,2021,8,15,29.53,24.13,23.57,3.43,10.05,26.54
JP-Tdf,137.185778,35.035889,2021,8,16,25.26,22.37,21.77,2.88,8.12,14.46
JP-Tdf,137.185778,35.035889,2021,8,17,26.62,23.19,23.74,6.25,6.68,32.57
JP-Tdf,137.185778,35.035889,2021,8,18,28.93,25.09,24.83,5.59,7.76,26.26
JP-Tdf,137.185778,35.035889,2021,8,19,26.6,24.09,23.92,4.79,7.31,36.46
JP-Tdf,137.185778,35.035889,2021,8,20,27.52,23.73,23.82,3.65,14.89,17.09
JP-Tdf,137.185778,35.035889,2021,8,21,28.2,23.48,23.83,3.55,11.52,4.59
JP-Tdf,137.185778,35.035889,2021,8,22,29.48,24.53,24.89,3.19,12.59,16.33
JP-Tdf,137.185778,35.035889,2021,8,23,28.97,24.58,24.14,2.62,16.26,3.25
JP-Tdf,137.185778,35.035889,2021,8,24,28.98,24.53,24.19,2.83,12.92,1.12
JP-Tdf,137.185778,35.035889,2021,8,25,30.7,24.93,24.67,1.98,11.46,0.46
JP-Tdf,137.185778,35.035889,2021,8,26,32.24,24.84,24.97,2.78,20.18,0.05
JP-Tdf,137.185778,35.035889,2021,8,27,31.16,24.08,22.55,3.71,25.32,0
JP-Tdf,137.185778,35.035889,2021,8,28,31.16,23.26,22.53,3.65,24.12,0.02
JP-Tdf,137.185778,35.035889,2021,8,29,31.73,23.06,22.76,2.91,24.65,0
JP-Tdf,137.185778,35.035889,2021,8,30,31.93,25.01,23.79,2.48,21.68,0.13
JP-Tdf,137.185778,35.035889,2021,8,31,30.89,23.56,21.09,3.7,17.25,0.01
JP-Tdf,137.185778,35.035889,2021,9,1,29.9,23.09,21.6,1.46,10,2.82
JP-Tdf,137.185778,35.035889,2021,9,2,27.74,22.87,23.27,3.42,4.64,20.6
JP-Tdf,137.185778,35.035889,2021,9,3,25.05,22.66,21.53,2.51,3.97,23.03
JP-Tdf,137.185778,35.035889,2021,9,4,28.08,22.83,23.07,2.67,6.68,25.77
JP-Tdf,137.185778,35.035889,2021,9,5,28.2,22.65,21.96,2.08,16.68,1.81
JP-Tdf,137.185778,35.035889,2021,9,6,27.13,22.1,20.89,2.12,18.59,6.05
JP-Tdf,137.185778,35.035889,2021,9,7,25.5,20.47,19.06,4.45,18,1.43
JP-Tdf,137.185778,35.035889,2021,9,8,25.75,20.77,20.06,6.12,5.25,9.1
JP-Tdf,137.185778,35.035889,2021,9,9,28.51,20.97,22.13,3.83,15.05,29.36
JP-Tdf,137.185778,35.035889,2021,9,10,28.86,19.17,19.63,1.98,22.51,0.04
JP-Tdf,137.185778,35.035889,2021,9,11,27.98,22.11,21.47,1.24,9.42,3.39
JP-Tdf,137.185778,35.035889,2021,9,12,26.6,21.94,21.11,1.45,8.4,5.15
JP-Tdf,137.185778,35.035889,2021,9,13,26.89,20.29,18.97,3.42,17.86,0.03
JP-Tdf,137.185778,35.035889,2021,9,14,25.03,20.02,18.44,0.84,6.93,4.84
JP-Tdf,137.185778,35.035889,2021,9,15,27.88,20.44,20.17,1.62,18.82,5.59
JP-Tdf,137.185778,35.035889,2021,9,16,26.61,20.63,19.41,3.81,15.94,0.32
JP-Tdf,137.185778,35.035889,2021,9,17,24.68,21.1,20.98,5.97,8.62,11.4
JP-Tdf,137.185778,35.035889,2021,9,18,29.67,22.36,23.2,6.91,7.83,40.28
JP-Tdf,137.185778,35.035889,2021,9,19,26.96,19.79,20.18,3.32,19.44,1.6
JP-Tdf,137.185778,35.035889,2021,9,20,27.4,21.42,19.69,2.38,15.05,1.2
JP-Tdf,137.185778,35.035889,2021,9,21,25.16,18.05,19.25,4.11,17.92,3.93
JP-Tdf,137.185778,35.035889,2021,9,22,27.11,21.44,23.3,3.52,10.36,15.82
JP-Tdf,137.185778,35.035889,2021,9,23,28.22,20.56,20.36,3.16,19.63,0.64
JP-Tdf,137.185778,35.035889,2021,9,24,26.96,18,17.95,3.67,17.06,0
JP-Tdf,137.185778,35.035889,2021,9,25,26.52,19.52,19.9,3.28,17.4,1.51
JP-Tdf,137.185778,35.035889,2021,9,26,22.34,19.07,18.87,4.82,4.58,30.66
JP-Tdf,137.185778,35.035889,2021,9,27,25.56,17.97,17.77,2.85,17.68,0.05
JP-Tdf,137.185778,35.035889,2021,9,28,25.58,18.56,18.5,3.32,14.82,0.34
JP-Tdf,137.185778,35.035889,2021,9,29,25.92,19.47,19.5,4.4,16.57,0.52
JP-Tdf,137.185778,35.035889,2021,9,30,26.34,19.94,20.24,3.05,13.49,5.65
JP-Tdf,137.185778,35.035889,2021,10,1,27.14,20.72,20.13,6.89,4.76,0.75
JP-Tdf,137.185778,35.035889,2021,10,2,26.64,18.29,17.47,5.66,20.4,0.02
JP-Tdf,137.185778,35.035889,2021,10,3,26.9,16.27,16.75,3.07,20.69,0.19
JP-Tdf,137.185778,35.035889,2021,10,4,26.72,19.95,20.18,3.17,17.45,0.37
JP-Tdf,137.185778,35.035889,2021,10,5,27.45,19.83,18.98,1.63,18.45,0
JP-Tdf,137.185778,35.035889,2021,10,6,27.76,18.12,19.17,3.85,18.48,0.13
JP-Tdf,137.185778,35.035889,2021,10,7,25.85,19.32,20.05,4.21,11.44,1.33
JP-Tdf,137.185778,35.035889,2021,10,8,27.05,20.84,20.14,2.18,16.79,0.07
JP-Tdf,137.185778,35.035889,2021,10,9,27.04,21.18,20.18,2.4,14.95,0.25
JP-Tdf,137.185778,35.035889,2021,10,10,25.71,20.02,20.43,4.33,10.25,0.84
JP-Tdf,137.185778,35.035889,2021,10,11,27.48,20.58,20.51,2.45,15.27,0.27
JP-Tdf,137.185778,35.035889,2021,10,12,27.55,22.12,21.75,2.14,7.57,2.81
JP-Tdf,137.185778,35.035889,2021,10,13,24.24,20.72,20.65,3.53,5.58,12.72
JP-Tdf,137.185778,35.035889,2021,10,14,25.49,19.16,17.31,1.01,16.04,0.46
JP-Tdf,137.185778,35.035889,2021,10,15,25.45,17.15,15.53,1.63,17.68,0.01
JP-Tdf,137.185778,35.035889,2021,10,16,25.86,18.71,18.91,2.59,13.23,2.56
JP-Tdf,137.185778,35.035889,2021,10,17,18.7,12.1,11.74,8.44,8.66,1.98
JP-Tdf,137.185778,35.035889,2021,10,18,16.97,11.56,10.63,2.45,10.89,0.16
JP-Tdf,137.185778,35.035889,2021,10,19,18.77,13.69,13.78,2.97,10.74,4.86
JP-Tdf,137.185778,35.035889,2021,10,20,16.45,10.2,9.12,7.55,14.4,2.48
JP-Tdf,137.185778,35.035889,2021,10,21,17.07,8.95,7.83,4.95,14.16,0.16
JP-Tdf,137.185778,35.035889,2021,10,22,19.47,10.91,9.42,2.73,9.22,0.16
JP-Tdf,137.185778,35.035889,2021,10,23,17.23,9.23,7.38,7.42,16.58,0.02
JP-Tdf,137.185778,35.035889,2021,10,24,18.33,8.28,9.72,2.61,15.17,0.2
JP-Tdf,137.185778,35.035889,2021,10,25,16.93,12.95,13.15,5.01,4.07,29.49
JP-Tdf,137.185778,35.035889,2021,10,26,20.68,11.86,12.09,5.63,15.08,2.83
JP-Tdf,137.185778,35.035889,2021,10,27,20.81,11.74,11.87,2.57,10.97,0
JP-Tdf,137.185778,35.035889,2021,10,28,20.87,10.98,10.52,5.86,16.22,0
JP-Tdf,137.185778,35.035889,2021,10,29,20.05,9.5,8.93,4.27,16.69,0
JP-Tdf,137.185778,35.035889,2021,10,30,19.78,11.28,10.41,1.67,12.45,0.01
JP-Tdf,137.185778,35.035889,2021,10,31,20.35,13.54,13.54,2.49,7.57,0.54
JP-Tdf,137.185778,35.035889,2021,11,1,21.77,13.89,13.31,1.71,12.22,0.04
JP-Tdf,137.185778,35.035889,2021,11,2,20.56,12.08,11.58,4.43,13.58,0.06
JP-Tdf,137.185778,35.035889,2021,11,3,20.61,11.28,10.93,4.85,14.96,0.14
JP-Tdf,137.185778,35.035889,2021,11,4,19.69,9.45,9.56,4.87,14.73,0.03
JP-Tdf,137.185778,35.035889,2021,11,5,19.24,9.78,9.6,4.59,15.17,0.07
JP-Tdf,137.185778,35.035889,2021,11,6,18.15,10.35,11.04,2.29,9.89,0.17
JP-Tdf,137.185778,35.035889,2021,11,7,19.04,12.74,12.87,3.48,13.02,11.65
JP-Tdf,137.185778,35.035889,2021,11,8,20.51,11.03,12.28,6.01,13.64,0.75
JP-Tdf,137.185778,35.035889,2021,11,9,19.15,11.12,13.69,7.12,6.36,32.15
JP-Tdf,137.185778,35.035889,2021,11,10,15.45,9.51,8.12,4.73,8.59,0.57
JP-Tdf,137.185778,35.035889,2021,11,11,15.91,8.53,8.31,4.23,8.17,1.25
JP-Tdf,137.185778,35.035889,2021,11,12,14.5,7.65,6.64,3.98,8.95,2.24
JP-Tdf,137.185778,35.035889,2021,11,13,15.17,5.61,5.43,2.23,13.21,0.15
JP-Tdf,137.185778,35.035889,2021,11,14,16.85,9.53,7.31,2.19,11.1,0.1
JP-Tdf,137.185778,35.035889,2021,11,15,18.2,8.11,8.81,3.78,13.03,0.04
JP-Tdf,137.185778,35.035889,2021,11,16,17.38,8.38,8.88,3.84,10.83,0.04
JP-Tdf,137.185778,35.035889,2021,11,17,17.66,8.47,7.74,3.07,13.37,0.09
JP-Tdf,137.185778,35.035889,2021,11,18,17.46,10.93,7.89,1.56,10.69,0
JP-Tdf,137.185778,35.035889,2021,11,19,17.54,8.95,8.28,2.64,11.67,0
JP-Tdf,137.185778,35.035889,2021,11,20,19.51,8.24,9.2,2.25,12.53,0
JP-Tdf,137.185778,35.035889,2021,11,21,17.39,10.05,12.07,1.93,8.69,0.17
JP-Tdf,137.185778,35.035889,2021,11,22,19.1,10.99,13.9,5.9,1.39,30.76
JP-Tdf,137.185778,35.035889,2021,11,23,11.82,5.65,4.11,6.58,8.16,0.51
JP-Tdf,137.185778,35.035889,2021,11,24,11.84,5.54,4.28,6.36,5.78,0.59
JP-Tdf,137.185778,35.035889,2021,11,25,14.94,5.39,6.27,3.97,6.45,1.16
JP-Tdf,137.185778,35.035889,2021,11,26,15.6,7.31,6.63,4.8,7,0.83
JP-Tdf,137.185778,35.035889,2021,11,27,10.08,4.76,4.01,6,10.41,2.23
JP-Tdf,137.185778,35.035889,2021,11,28,13.11,3.35,2.72,4.74,13.22,0
JP-Tdf,137.185778,35.035889,2021,11,29,14.03,4.19,2.25,1.58,11.21,0
JP-Tdf,137.185778,35.035889,2021,11,30,17.42,6.98,8.79,5.14,7.15,2.71
JP-Tdf,137.185778,35.035889,2021,12,1,17.95,4.78,5.97,9.41,7.25,30.55
JP-Tdf,137.185778,35.035889,2021,12,2,11.34,3.53,2.04,4.36,12.74,0.43
JP-Tdf,137.185778,35.035889,2021,12,3,12.82,5.59,2.82,2.38,11.02,0.13
JP-Tdf,137.185778,35.035889,2021,12,4,11.39,4.46,4.39,6.12,6.55,0.65
JP-Tdf,137.185778,35.035889,2021,12,5,11.49,2.32,1.91,3.4,10.6,0.06
JP-Tdf,137.185778,35.035889,2021,12,6,13.26,8.96,9.96,3.62,3.69,8.74
JP-Tdf,137.185778,35.035889,2021,12,7,15.39,9.54,9.62,3.66,3.62,34.22
JP-Tdf,137.185778,35.035889,2021,12,8,13.39,8.74,7.94,8.26,6.09,1.89
JP-Tdf,137.185778,35.035889,2021,12,9,15.89,6.95,6.86,2.71,11.91,0.01
JP-Tdf,137.185778,35.035889,2021,12,10,14.97,8.51,8.68,1.31,9.45,0.25
JP-Tdf,137.185778,35.035889,2021,12,11,16.02,5.79,7.78,2.98,10.09,0.01
JP-Tdf,137.185778,35.035889,2021,12,12,15.88,8,8.7,2.82,5.26,0.95
JP-Tdf,137.185778,35.035889,2021,12,13,9.95,2.64,2.76,6.8,10.88,0.56
JP-Tdf,137.185778,35.035889,2021,12,14,11.26,1.22,1.69,2.9,10.85,0.01
JP-Tdf,137.185778,35.035889,2021,12,15,12.57,4.05,4.14,3.29,9.16,0.18
JP-Tdf,137.185778,35.035889,2021,12,16,14.41,4.75,5.97,1.66,9.99,1.88
JP-Tdf,137.185778,35.035889,2021,12,17,13.24,2.87,6.39,7.84,4.53,21.31
JP-Tdf,137.185778,35.035889,2021,12,18,5.3,0.83,-0.96,5.45,9.69,6.46
JP-Tdf,137.185778,35.035889,2021,12,19,7.74,0.27,1.26,5.82,5.71,1.85
JP-Tdf,137.185778,35.035889,2021,12,20,10.33,1.66,2.42,4.02,8.98,0.61
JP-Tdf,137.185778,35.035889,2021,12,21,12.69,2.31,4.47,3.07,8.01,0.03
JP-Tdf,137.185778,35.035889,2021,12,22,10.73,2.26,2.79,5.9,10.36,0.18
JP-Tdf,137.185778,35.035889,2021,12,23,10.99,0.91,0.88,4.48,11.6,0.01
JP-Tdf,137.185778,35.035889,2021,12,24,13.51,3.66,5.88,2.01,10.74,5.17
JP-Tdf,137.185778,35.035889,2021,12,25,10.39,0.66,3.21,6.02,7.47,3.23
JP-Tdf,137.185778,35.035889,2021,12,26,3.52,-0.39,-1.74,6.62,8.21,5.71
JP-Tdf,137.185778,35.035889,2021,12,27,4.01,-0.88,-0.7,6.05,7.1,6.08
JP-Tdf,137.185778,35.035889,2021,12,28,5.94,0.12,-0.33,5.67,10.88,1.54
JP-Tdf,137.185778,35.035889,2021,12,29,9.36,1.03,1.11,1.5,6.05,0.59
JP-Tdf,137.185778,35.035889,2021,12,30,8.89,2.53,1.86,7.38,3.94,2
JP-Tdf,137.185778,35.035889,2021,12,31,4.72,-0.37,-0.64,7.31,6.09,5.13
JP-Tdf,137.185778,35.035889,2022,1,1,4.12,-1.97,-2.23,6.56,10.67,1.13
JP-Tdf,137.185778,35.035889,2022,1,2,7.64,-2.19,-1.13,3.66,10.17,0.68
JP-Tdf,137.185778,35.035889,2022,1,3,9.16,1.08,1.61,4.01,9.31,0.41
JP-Tdf,137.185778,35.035889,2022,1,4,8.43,0.92,1.44,6.2,7.17,1.91
JP-Tdf,137.185778,35.035889,2022,1,5,6.57,0.1,-1.7,5.82,11.82,0.04
JP-Tdf,137.185778,35.035889,2022,1,6,7.14,0.76,-1.46,2.68,3.76,0.46
JP-Tdf,137.185778,35.035889,2022,1,7,6.22,0.2,-0.89,6.52,11.58,0.33
JP-Tdf,137.185778,35.035889,2022,1,8,8.88,-0.56,-0.58,3.16,12.56,0
JP-Tdf,137.185778,35.035889,2022,1,9,10.73,1.31,1.94,2.92,10.51,0.04
JP-Tdf,137.185778,35.035889,2022,1,10,12.71,3.31,2.59,2.46,12.47,0
JP-Tdf,137.185778,35.035889,2022,1,11,10.97,3,5.69,5.73,1.67,11.25
JP-Tdf,137.185778,35.035889,2022,1,12,4.3,0.38,-1.44,8.42,9.45,0.8
JP-Tdf,137.185778,35.035889,2022,1,13,5.8,0.57,-0.73,7.88,3.9,3.35
JP-Tdf,137.185778,35.035889,2022,1,14,4.72,-0.44,-1.47,7.21,8.16,1.33
JP-Tdf,137.185778,35.035889,2022,1,15,7.16,0.08,-0.47,4.95,9.71,0
JP-Tdf,137.185778,35.035889,2022,1,16,9.87,0.71,0.65,3.11,9.63,0.33
JP-Tdf,137.185778,35.035889,2022,1,17,8.39,1.13,1.02,5.98,5.81,1.17
JP-Tdf,137.185778,35.035889,2022,1,18,4.54,-0.48,-1.57,7.48,8.91,1.58
JP-Tdf,137.185778,35.035889,2022,1,19,5.62,-0.68,-1.1,3.77,11.71,0.88
JP-Tdf,137.185778,35.035889,2022,1,20,5.54,-0.12,-0.58,6.32,7.92,1.58
JP-Tdf,137.185778,35.035889,2022,1,21,3.83,-1.42,-2.93,6.82,12.02,0.44
JP-Tdf,137.185778,35.035889,2022,1,22,7.42,-2.3,-2.12,4.66,13.51,0
JP-Tdf,137.185778,35.035889,2022,1,23,5.07,0.5,-0.57,2.38,4.38,9.45
JP-Tdf,137.185778,35.035889,2022,1,24,8.84,0.11,1.16,6.15,10.97,0.71
JP-Tdf,137.185778,35.035889,2022,1,25,9.53,-0.29,1.25,1.89,6.9,0.13
JP-Tdf,137.185778,35.035889,2022,1,26,10.26,1.44,2.35,4.39,11.06,0.08
JP-Tdf,137.185778,35.035889,2022,1,27,8.9,0.83,0.48,5.68,12.69,0.01
JP-Tdf,137.185778,35.035889,2022,1,28,8.29,0.24,-0.13,4.48,12.7,0.01
JP-Tdf,137.185778,35.035889,2022,1,29,8.23,0.26,0.11,3.61,8.77,0.16
JP-Tdf,137.185778,35.035889,2022,1,30,7.7,0.39,-1,5.5,7.88,0.05
JP-Tdf,137.185778,35.035889,2022,1,31,6.5,-0.63,-2.5,5.47,13.66,0.02
JP-Tdf,137.185778,35.035889,2022,2,1,8.21,-0.03,-0.1,4.4,10.49,0.35
JP-Tdf,137.185778,35.035889,2022,2,2,7.01,0.59,-0.26,5.09,11.61,0.72
JP-Tdf,137.185778,35.035889,2022,2,3,8.03,0,0.01,4.89,9.34,0.42
JP-Tdf,137.185778,35.035889,2022,2,4,7.24,0.51,-0.18,5.11,12.3,0.4
JP-Tdf,137.185778,35.035889,2022,2,5,4.37,0.41,-1.36,7.38,8.53,4.3
JP-Tdf,137.185778,35.035889,2022,2,6,4.72,-0.58,-1.45,6.96,7.89,1.84
JP-Tdf,137.185778,35.035889,2022,2,7,5.95,-0.81,-1.64,4.44,13.93,0.43
JP-Tdf,137.185778,35.035889,2022,2,8,8.59,0.87,0.32,3.22,12.42,0.06
JP-Tdf,137.185778,35.035889,2022,2,9,10.73,-0.43,-0.48,3.08,15.56,0
JP-Tdf,137.185778,35.035889,2022,2,10,6.07,2.19,2.27,3.35,3.56,7.56
JP-Tdf,137.185778,35.035889,2022,2,11,10.39,0.07,-0.19,5.85,14.23,0.01
JP-Tdf,137.185778,35.035889,2022,2,12,10.3,-0.18,-0.65,3.14,13.51,0
JP-Tdf,137.185778,35.035889,2022,2,13,8.85,1.64,1.37,2.26,5.65,7.35
JP-Tdf,137.185778,35.035889,2022,2,14,10.56,3.58,2.51,2.72,11.84,0.4
JP-Tdf,137.185778,35.035889,2022,2,15,11.11,2.96,3.53,3.47,5.35,0.66
JP-Tdf,137.185778,35.035889,2022,2,16,5.62,-0.41,-2.06,6.69,9.2,0.87
JP-Tdf,137.185778,35.035889,2022,2,17,3.51,-0.91,-2.81,7.14,9.44,3.03
JP-Tdf,137.185778,35.035889,2022,2,18,7.32,-0.16,-1.12,5.61,16.15,0.79
JP-Tdf,137.185778,35.035889,2022,2,19,8.22,-0.2,0.83,2.45,7.71,8.08
JP-Tdf,137.185778,35.035889,2022,2,20,8.25,0.67,0.57,8.79,11.98,3.74
JP-Tdf,137.185778,35.035889,2022,2,21,5.08,-0.76,-2.34,7.63,12.58,1.54
JP-Tdf,137.185778,35.035889,2022,2,22,6.34,-1.28,-1.65,7.22,8.26,1.64
JP-Tdf,137.185778,35.035889,2022,2,23,5.31,-1.3,-2.29,5.61,15.5,0.81
JP-Tdf,137.185778,35.035889,2022,2,24,5.49,-1.49,-3.08,5.23,17.75,0.59
JP-Tdf,137.185778,35.035889,2022,2,25,8.7,-1.74,-1.38,4.41,17.93,0.15
JP-Tdf,137.185778,35.035889,2022,2,26,11.22,0.86,0.82,2.68,18.57,0.01
JP-Tdf,137.185778,35.035889,2022,2,27,10.43,1.62,1.39,5.25,9.8,0.25
JP-Tdf,137.185778,35.035889,2022,2,28,12.65,0.51,1.47,3.32,17.42,0
JP-Tdf,137.185778,35.035889,2022,3,1,13.57,3.66,4.48,1.82,6.61,7
JP-Tdf,137.185778,35.035889,2022,3,2,12.5,3.95,4.09,4.06,15.02,0.06
JP-Tdf,137.185778,35.035889,2022,3,3,11.83,2.27,2.64,5.17,14.61,0.09
JP-Tdf,137.185778,35.035889,2022,3,4,11.02,-0.12,0.07,2.83,18.32,0
JP-Tdf,137.185778,35.035889,2022,3,5,14.79,3.23,2.27,4.73,13.74,0.08
JP-Tdf,137.185778,35.035889,2022,3,6,8.5,1.15,-1.17,7.73,13.2,0.5
JP-Tdf,137.185778,35.035889,2022,3,7,8.69,0.83,-0.39,6.11,17.94,0.15
JP-Tdf,137.185778,35.035889,2022,3,8,12.04,0.06,0.18,4.47,19.66,0
JP-Tdf,137.185778,35.035889,2022,3,9,11.2,1.19,1.21,3.19,14.91,0
JP-Tdf,137.185778,35.035889,2022,3,10,13.2,1.95,1.46,2.3,17.64,0
JP-Tdf,137.185778,35.035889,2022,3,11,16.1,4.82,4.12,1.93,19.78,0
JP-Tdf,137.185778,35.035889,2022,3,12,17.97,4.78,7.98,2.9,20.46,0.02
JP-Tdf,137.185778,35.035889,2022,3,13,19.36,10.39,10.25,2.29,12.23,0.91
JP-Tdf,137.185778,35.035889,2022,3,14,20.36,11.82,12.52,2.82,19.05,8.03
JP-Tdf,137.185778,35.035889,2022,3,15,16.99,6.29,8.61,5.25,17.7,1.41
JP-Tdf,137.185778,35.035889,2022,3,16,19.75,5.71,5.72,2.54,21.03,0
JP-Tdf,137.185778,35.035889,2022,3,17,16.12,5.85,5.5,4.15,13.22,0.02
JP-Tdf,137.185778,35.035889,2022,3,18,11.91,9.31,8.86,6.33,4.06,35.93
JP-Tdf,137.185778,35.035889,2022,3,19,13.61,4.98,5.08,7.42,14.8,2.17
JP-Tdf,137.185778,35.035889,2022,3,20,11.98,3.23,2.38,5.81,20.16,0.13
JP-Tdf,137.185778,35.035889,2022,3,21,12.77,3.8,2.55,4.1,20.04,0.06
JP-Tdf,137.185778,35.035889,2022,3,22,9.95,2.92,3.36,3.14,5.93,12.73
JP-Tdf,137.185778,35.035889,2022,3,23,11.74,2.67,1.14,2.24,15.05,0.35
JP-Tdf,137.185778,35.035889,2022,3,24,14.29,2.8,3.73,4.46,21.54,0.22
JP-Tdf,137.185778,35.035889,2022,3,25,16.3,3.02,4.3,3.07,21.93,0
