site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Slt,-74.596,39.9138,2006,9,11,20.25,13.94,10.26,5.17,19.42,0
US-Slt,-74.596,39.9138,2006,9,12,20.32,11.56,7.3,3.73,21.49,0.02
US-Slt,-74.596,39.9138,2006,9,13,22.63,12.58,13.25,3.15,11.25,0.14
US-Slt,-74.596,39.9138,2006,9,14,22.18,18.24,18.31,4.31,7.31,15.32
US-Slt,-74.596,39.9138,2006,9,15,22.94,18.55,19.1,4.24,10.5,25.67
US-Slt,-74.596,39.9138,2006,9,16,23.51,17.3,17.19,3.39,14.16,11.38
US-Slt,-74.596,39.9138,2006,9,17,25.65,15.54,17.46,2.16,19.21,0
US-Slt,-74.596,39.9138,2006,9,18,26.59,16.17,18.55,2.81,19.01,0
US-Slt,-74.596,39.9138,2006,9,19,25.94,18.07,19.89,4.09,11.98,1
US-Slt,-74.596,39.9138,2006,9,20,21.48,13.02,12.16,4.32,16.32,0
US-Slt,-74.596,39.9138,2006,9,21,19.93,9.65,8.44,3.25,20.39,0
US-Slt,-74.596,39.9138,2006,9,22,21.32,11.16,9.79,3.16,16.55,0
US-Slt,-74.596,39.9138,2006,9,23,25.65,17.15,18.91,5.4,9.08,1.18
US-Slt,-74.596,39.9138,2006,9,24,27.9,18.45,20.51,5.64,10.05,3.34
US-Slt,-74.596,39.9138,2006,9,25,22.62,14.32,12.68,3.71,17.07,0
US-Slt,-74.596,39.9138,2006,9,26,22.77,11.57,11,2.62,18.94,0
US-Slt,-74.596,39.9138,2006,9,27,23.35,14.67,13,2.76,16.66,0
US-Slt,-74.596,39.9138,2006,9,28,23.64,14.39,15.21,4.6,17.06,0.29
US-Slt,-74.596,39.9138,2006,9,29,19.22,10.75,10.84,4.7,15.21,4.69
US-Slt,-74.596,39.9138,2006,9,30,19.88,9.84,9,3.16,13.76,0.01
US-Slt,-74.596,39.9138,2006,10,1,20.25,12.5,13.58,4.07,13.66,6.7
US-Slt,-74.596,39.9138,2006,10,2,20.82,10.04,10.31,3.5,18.52,0
US-Slt,-74.596,39.9138,2006,10,3,25.38,12.04,13.96,3.82,16.96,0.01
US-Slt,-74.596,39.9138,2006,10,4,25.99,15.71,17.69,4.2,16.14,5.75
US-Slt,-74.596,39.9138,2006,10,5,19.96,12.16,10.71,4.71,9.53,2.83
US-Slt,-74.596,39.9138,2006,10,6,13.67,12.25,9.43,7.66,3.64,15.85
US-Slt,-74.596,39.9138,2006,10,7,16.44,11.93,10.83,6.84,6.42,0.37
US-Slt,-74.596,39.9138,2006,10,8,20.62,10.68,10.42,2.61,17.15,0
US-Slt,-74.596,39.9138,2006,10,9,24.12,10.91,13.16,2.48,15.75,0
US-Slt,-74.596,39.9138,2006,10,10,24.63,13.15,14.48,2.4,15.68,0
US-Slt,-74.596,39.9138,2006,10,11,18.81,15.17,16.25,4.91,4.85,23.67
US-Slt,-74.596,39.9138,2006,10,12,21.87,8.83,13.19,4.55,11.86,2.01
US-Slt,-74.596,39.9138,2006,10,13,13.47,3.52,-0.63,3.48,16.22,0
US-Slt,-74.596,39.9138,2006,10,14,15.3,4.4,1.29,4.34,17.38,0
US-Slt,-74.596,39.9138,2006,10,15,15,3.48,1.62,3.53,16.25,0
US-Slt,-74.596,39.9138,2006,10,16,16.96,6.53,3.32,1.98,14.62,0
US-Slt,-74.596,39.9138,2006,10,17,17.23,10.92,11.96,6.3,2.4,26.07
US-Slt,-74.596,39.9138,2006,10,18,22.99,13.38,16.25,3.5,10.16,2.88
US-Slt,-74.596,39.9138,2006,10,19,21.05,11.72,15.25,2.88,7.23,1.15
US-Slt,-74.596,39.9138,2006,10,20,20.34,7.37,12.67,5.81,6.44,10.08
US-Slt,-74.596,39.9138,2006,10,21,14.8,5.71,4.92,4.54,14.87,0
US-Slt,-74.596,39.9138,2006,10,22,16.44,7.36,7.73,3.4,7.34,0.09
US-Slt,-74.596,39.9138,2006,10,23,12.56,5.71,4.32,5.61,12.45,0.02
US-Slt,-74.596,39.9138,2006,10,24,10.82,3.17,1.85,6.56,9.66,0
US-Slt,-74.596,39.9138,2006,10,25,12.75,3.72,2.66,6.07,13.27,0
US-Slt,-74.596,39.9138,2006,10,26,11.08,2.88,1.58,4.76,9.28,0
US-Slt,-74.596,39.9138,2006,10,27,12.05,1.03,3.52,2.84,5.73,10.47
US-Slt,-74.596,39.9138,2006,10,28,19.32,7.31,10.58,10.89,7.46,25.93
US-Slt,-74.596,39.9138,2006,10,29,12.09,4.96,0.23,8.71,12.38,0.03
US-Slt,-74.596,39.9138,2006,10,30,15.99,3.57,2.64,4.58,14.14,0
US-Slt,-74.596,39.9138,2006,10,31,19.19,8.15,11.49,4.8,11.62,0.02
US-Slt,-74.596,39.9138,2006,11,1,20.65,11.63,12.65,2.64,11.93,0.02
US-Slt,-74.596,39.9138,2006,11,2,13.47,4.71,5.14,4.84,10.73,3.15
US-Slt,-74.596,39.9138,2006,11,3,8.74,0.79,-1.69,4.29,13.43,0
US-Slt,-74.596,39.9138,2006,11,4,8.6,-1.01,-2.53,3.25,13.05,0
US-Slt,-74.596,39.9138,2006,11,5,10.88,1.66,-1.76,1.61,9.5,0
US-Slt,-74.596,39.9138,2006,11,6,13.68,1.94,2.46,2.53,11.71,0
US-Slt,-74.596,39.9138,2006,11,7,15.48,6.5,9.76,2.35,7.33,4.03
US-Slt,-74.596,39.9138,2006,11,8,16.55,12.92,14.03,4.97,1.92,53.29
US-Slt,-74.596,39.9138,2006,11,9,19.05,11.82,12.22,4.24,11.77,0.22
US-Slt,-74.596,39.9138,2006,11,10,16.76,8.86,8.34,3.14,11.52,0
US-Slt,-74.596,39.9138,2006,11,11,19.78,8.95,13.75,4.72,11.04,0
US-Slt,-74.596,39.9138,2006,11,12,18.77,12.72,14.74,4.48,2.15,16.92
US-Slt,-74.596,39.9138,2006,11,13,15.97,13.6,13.86,7.62,5.06,17.78
US-Slt,-74.596,39.9138,2006,11,14,17.01,11.97,12.95,3.18,3.7,0.79
US-Slt,-74.596,39.9138,2006,11,15,19.12,12.67,14.18,2.82,6.24,0.25
US-Slt,-74.596,39.9138,2006,11,16,19.87,13.74,16.57,8.36,5.36,15.51
US-Slt,-74.596,39.9138,2006,11,17,16.64,6.61,9.98,4.72,10.49,0.07
US-Slt,-74.596,39.9138,2006,11,18,10.13,4.44,3.92,3.07,8.48,0
US-Slt,-74.596,39.9138,2006,11,19,9.63,3.98,3.37,3.23,6.28,0
US-Slt,-74.596,39.9138,2006,11,20,7.76,1.49,0.3,3.53,6.69,0
US-Slt,-74.596,39.9138,2006,11,21,7.77,-0.47,0.26,4.88,7.29,0
US-Slt,-74.596,39.9138,2006,11,22,9.32,5.62,4.96,9.39,2.78,17.74
US-Slt,-74.596,39.9138,2006,11,23,7.85,6.27,6.04,9.09,2.08,25.41
US-Slt,-74.596,39.9138,2006,11,24,14.1,3.99,3.63,5.28,10.85,0.12
US-Slt,-74.596,39.9138,2006,11,25,12.65,3.49,5.52,3.13,9.57,0
US-Slt,-74.596,39.9138,2006,11,26,13.28,4.98,6.41,2.59,9.99,0
US-Slt,-74.596,39.9138,2006,11,27,14.09,4.99,7.18,3.34,6.34,0
US-Slt,-74.596,39.9138,2006,11,28,14.51,7.03,9.75,2.79,7.28,0
US-Slt,-74.596,39.9138,2006,11,29,15.6,8.59,11.36,2.68,6.72,0.01
US-Slt,-74.596,39.9138,2006,11,30,17.67,10.55,12.91,5.25,6.1,0.06
US-Slt,-74.596,39.9138,2006,12,1,18.77,8.41,14.39,8.62,4.65,3.79
US-Slt,-74.596,39.9138,2006,12,2,8.83,2.26,0.22,5.97,10.36,0
US-Slt,-74.596,39.9138,2006,12,3,7.68,-0.71,-0.23,2.37,7.48,0.11
US-Slt,-74.596,39.9138,2006,12,4,3.42,-2.47,-2.8,5.15,9.46,1.13
US-Slt,-74.596,39.9138,2006,12,5,2.88,-3.06,-5.19,4.61,8.11,0
US-Slt,-74.596,39.9138,2006,12,6,8.96,-2.2,-0.74,5.08,9.1,0
US-Slt,-74.596,39.9138,2006,12,7,11.55,-1.52,2.45,5.37,8.55,0
US-Slt,-74.596,39.9138,2006,12,8,-0.5,-5.86,-8.45,7.74,10.08,0
US-Slt,-74.596,39.9138,2006,12,9,4.01,-4.01,-5.37,5.62,9.92,0
US-Slt,-74.596,39.9138,2006,12,10,10.13,-0.06,-0.14,5.29,9.65,0
US-Slt,-74.596,39.9138,2006,12,11,13.3,1.65,1.7,2.84,9.15,0
US-Slt,-74.596,39.9138,2006,12,12,10.02,3.13,5.16,3.68,4.66,0.06
US-Slt,-74.596,39.9138,2006,12,13,12.86,6.45,9.65,4.06,2.62,2.17
US-Slt,-74.596,39.9138,2006,12,14,12.75,6.52,7.38,3.14,6.11,0.37
US-Slt,-74.596,39.9138,2006,12,15,10.93,6.4,6.89,3.89,7.36,0.1
US-Slt,-74.596,39.9138,2006,12,16,10.23,2.78,2.09,4.06,9.23,0
US-Slt,-74.596,39.9138,2006,12,17,12.98,1.64,6.08,4.71,7.85,0
US-Slt,-74.596,39.9138,2006,12,18,16.56,4.88,8.46,4.16,7.06,0.06
US-Slt,-74.596,39.9138,2006,12,19,7.84,-0.17,-0.41,3.66,8.65,0.01
US-Slt,-74.596,39.9138,2006,12,20,7.05,-1.84,-1.55,3.41,9.36,0
US-Slt,-74.596,39.9138,2006,12,21,8.4,0.69,2.18,4.2,3.67,0
US-Slt,-74.596,39.9138,2006,12,22,11.3,2.93,5.96,4.12,2.87,11.67
US-Slt,-74.596,39.9138,2006,12,23,14.15,5.5,9.52,5.82,4.43,11.69
US-Slt,-74.596,39.9138,2006,12,24,10.32,2.54,2.77,5.04,8.71,0
US-Slt,-74.596,39.9138,2006,12,25,11.22,0.9,4.22,3.8,2.57,16.14
US-Slt,-74.596,39.9138,2006,12,26,12.06,4.33,8.44,5.15,5.05,1.63
US-Slt,-74.596,39.9138,2006,12,27,6.34,0.88,0.26,5.85,5.5,0.09
US-Slt,-74.596,39.9138,2006,12,28,8.98,-0.81,0.25,3.54,8.59,0
US-Slt,-74.596,39.9138,2006,12,29,9.8,1.47,2.3,3.57,7.96,0
US-Slt,-74.596,39.9138,2006,12,30,10.62,2.28,4.05,3.96,6.83,0
US-Slt,-74.596,39.9138,2006,12,31,6.84,-0.93,0.42,3.35,8.03,1.03
US-Slt,-74.596,39.9138,2007,1,1,13.48,6.99,9.99,6.14,1.4,38.94
US-Slt,-74.596,39.9138,2007,1,2,8.06,0.44,1.07,5.64,9.68,0
US-Slt,-74.596,39.9138,2007,1,3,10.38,-0.72,2.22,4.66,9.99,0
US-Slt,-74.596,39.9138,2007,1,4,13.34,4.32,7.66,4.75,6.88,0.1
US-Slt,-74.596,39.9138,2007,1,5,14.14,9.23,11.73,5.46,2.22,2.94
US-Slt,-74.596,39.9138,2007,1,6,19.21,9.19,12.73,6.48,7.62,0.64
US-Slt,-74.596,39.9138,2007,1,7,9.41,4.5,4.54,4,7.39,15.1
US-Slt,-74.596,39.9138,2007,1,8,14.23,1.61,7,7.56,2.01,21.58
US-Slt,-74.596,39.9138,2007,1,9,7.33,-0.95,-1.69,5.26,9.5,0
US-Slt,-74.596,39.9138,2007,1,10,1.69,-3.02,-4.45,5.99,7.69,0
US-Slt,-74.596,39.9138,2007,1,11,2.9,-3.79,-4.92,3.33,10.19,0
US-Slt,-74.596,39.9138,2007,1,12,9.92,1.4,3.74,5.46,5.08,0
US-Slt,-74.596,39.9138,2007,1,13,13.71,6.16,8.7,4.14,4.76,1.62
US-Slt,-74.596,39.9138,2007,1,14,12.03,7.59,8.65,1.52,4.23,2.17
US-Slt,-74.596,39.9138,2007,1,15,14.33,6.55,9.84,4.51,4.85,0.39
US-Slt,-74.596,39.9138,2007,1,16,13.21,-3.08,0.88,6.83,4.44,0.21
US-Slt,-74.596,39.9138,2007,1,17,-0.4,-5.71,-9.09,4.73,11.11,0
US-Slt,-74.596,39.9138,2007,1,18,5.88,-3.35,-1.64,1.99,4.01,1.34
US-Slt,-74.596,39.9138,2007,1,19,5.07,-0.73,-0.86,6.16,9.28,2.09
US-Slt,-74.596,39.9138,2007,1,20,-0.02,-5.23,-7.04,8.46,9.29,0.04
US-Slt,-74.596,39.9138,2007,1,21,-2.32,-5.44,-8.42,2.96,6.72,0.23
US-Slt,-74.596,39.9138,2007,1,22,2.61,-2.96,-2.4,1.78,3.09,0.23
US-Slt,-74.596,39.9138,2007,1,23,2.41,-2.62,-3.3,4.37,8.08,0.01
US-Slt,-74.596,39.9138,2007,1,24,3.32,-1.58,-2.62,3.43,7.89,0.01
US-Slt,-74.596,39.9138,2007,1,25,1.62,-7.28,-4.86,5.34,8.13,0.16
US-Slt,-74.596,39.9138,2007,1,26,-4.64,-11.55,-12.17,6.73,9.8,0
US-Slt,-74.596,39.9138,2007,1,27,6.49,-5.9,-3.14,2.78,10.36,0.03
US-Slt,-74.596,39.9138,2007,1,28,5.17,-0.4,-0.03,2.25,3.87,1.01
US-Slt,-74.596,39.9138,2007,1,29,-0.45,-4.86,-7.06,6.91,11.01,0.85
US-Slt,-74.596,39.9138,2007,1,30,2.94,-6.66,-5.61,4.61,12.08,0.21
US-Slt,-74.596,39.9138,2007,1,31,0.49,-5.04,-6.43,5.48,12.48,0.03
US-Slt,-74.596,39.9138,2007,2,1,1.02,-4.44,-4.5,3.65,4.17,0.23
US-Slt,-74.596,39.9138,2007,2,2,4.89,-1.04,0.71,3.06,4.01,3.8
US-Slt,-74.596,39.9138,2007,2,3,0.05,-4.67,-7.87,7.03,13.86,0
US-Slt,-74.596,39.9138,2007,2,4,-1.65,-8.22,-10.23,6.55,12.76,0
US-Slt,-74.596,39.9138,2007,2,5,-7.63,-12.03,-15.15,8.78,14.09,0
US-Slt,-74.596,39.9138,2007,2,6,-4.78,-12.42,-13,6.15,13.89,0
US-Slt,-74.596,39.9138,2007,2,7,-3.81,-9.16,-11.66,5.36,13.43,0.08
US-Slt,-74.596,39.9138,2007,2,8,-3.51,-11.11,-11.26,6.88,14.05,0.05
US-Slt,-74.596,39.9138,2007,2,9,-0.88,-9.46,-9.5,6.47,14.62,0
US-Slt,-74.596,39.9138,2007,2,10,0.33,-8.06,-8.42,4.94,14.33,0
US-Slt,-74.596,39.9138,2007,2,11,0.07,-10.21,-8.86,4.37,14.67,0
US-Slt,-74.596,39.9138,2007,2,12,4.73,-5.31,-4.03,4.17,12.85,0
US-Slt,-74.596,39.9138,2007,2,13,0.25,-3.2,-5.81,6.64,3.41,3.05
US-Slt,-74.596,39.9138,2007,2,14,5.15,-8.26,-2.31,10.18,5.07,20.26
US-Slt,-74.596,39.9138,2007,2,15,-5.47,-9.84,-11.22,8.26,15.59,0
US-Slt,-74.596,39.9138,2007,2,16,-3.56,-11.72,-10.6,7.8,15.09,0
US-Slt,-74.596,39.9138,2007,2,17,2.07,-11.27,-7.74,4.81,14.28,0.27
US-Slt,-74.596,39.9138,2007,2,18,-0.11,-6.6,-5.97,6.02,10.32,0.03
US-Slt,-74.596,39.9138,2007,2,19,-2.77,-11.27,-10.84,6.88,16.19,0
US-Slt,-74.596,39.9138,2007,2,20,7.97,-1.77,0.67,5.88,9.44,1.1
US-Slt,-74.596,39.9138,2007,2,21,8.75,-0.98,0.16,3.48,15.52,1.24
US-Slt,-74.596,39.9138,2007,2,22,6.46,0.27,1.21,4.69,5.63,2.94
US-Slt,-74.596,39.9138,2007,2,23,2.24,-4.7,-5.81,9.15,15.92,0.01
US-Slt,-74.596,39.9138,2007,2,24,4.14,-6.47,-6.34,7.03,17.48,0
US-Slt,-74.596,39.9138,2007,2,25,1.35,-2.96,-3.78,2.56,5.52,11.91
US-Slt,-74.596,39.9138,2007,2,26,2.07,-1.88,-0.08,3.63,3.98,12.86
US-Slt,-74.596,39.9138,2007,2,27,5.49,-1.21,-0.06,2.46,12.28,0.17
US-Slt,-74.596,39.9138,2007,2,28,6.07,-2.19,-1.21,3.76,15.36,0
US-Slt,-74.596,39.9138,2007,3,1,7.53,-1.24,0.49,3.72,13.11,3.81
US-Slt,-74.596,39.9138,2007,3,2,14.66,1.12,5.82,8.65,10.92,36.26
US-Slt,-74.596,39.9138,2007,3,3,12.29,-0.01,1.22,3.74,15.87,0
US-Slt,-74.596,39.9138,2007,3,4,2.97,-1.75,-3.47,6.31,11.68,0.08
US-Slt,-74.596,39.9138,2007,3,5,4.46,-3.52,-5.24,8.3,14.54,0.02
US-Slt,-74.596,39.9138,2007,3,6,-3.72,-8.71,-13.01,8.17,20.21,0
US-Slt,-74.596,39.9138,2007,3,7,-4.13,-8.88,-10.06,2.27,7.91,2.01
US-Slt,-74.596,39.9138,2007,3,8,1.58,-9.07,-8.36,5.35,17.64,0
US-Slt,-74.596,39.9138,2007,3,9,2.39,-8.85,-7.99,3.03,19.28,0
US-Slt,-74.596,39.9138,2007,3,10,12.04,-1.44,4.29,5.7,15.71,0.44
US-Slt,-74.596,39.9138,2007,3,11,10.26,-1.31,2.18,4.52,18.76,2.23
US-Slt,-74.596,39.9138,2007,3,12,12.48,-2.11,0.15,3.12,17.24,0
US-Slt,-74.596,39.9138,2007,3,13,13.78,0.8,4.6,4.69,14.81,0
US-Slt,-74.596,39.9138,2007,3,14,15.87,5.41,9.19,5.4,15.04,0.18
US-Slt,-74.596,39.9138,2007,3,15,17.64,2.27,9.13,5.16,9.83,3.26
US-Slt,-74.596,39.9138,2007,3,16,1.79,0.59,0.21,9.64,3.11,39.13
US-Slt,-74.596,39.9138,2007,3,17,0.65,-5.3,-3.71,6.77,14.22,1.74
US-Slt,-74.596,39.9138,2007,3,18,1.47,-7.48,-4.84,6.54,21.42,0.03
US-Slt,-74.596,39.9138,2007,3,19,4.75,-7.6,-3.15,5.67,20.3,0.31
US-Slt,-74.596,39.9138,2007,3,20,9.34,-1.65,1,6.12,20.72,0.01
US-Slt,-74.596,39.9138,2007,3,21,6.45,-3.36,-2.91,4.12,18.99,0
US-Slt,-74.596,39.9138,2007,3,22,16.24,4.38,8.52,6.32,15.86,1.4
US-Slt,-74.596,39.9138,2007,3,23,16.26,9.49,10.67,3.16,11.69,5.18
US-Slt,-74.596,39.9138,2007,3,24,11.82,6.5,5.9,3.36,7.85,1.66
US-Slt,-74.596,39.9138,2007,3,25,10.2,1.85,4.04,4.16,17.02,0.03
US-Slt,-74.596,39.9138,2007,3,26,11.14,1.73,5.24,4.3,12.29,0.13
US-Slt,-74.596,39.9138,2007,3,27,22.19,8.9,12.15,4.44,18.54,0.01
US-Slt,-74.596,39.9138,2007,3,28,16.2,5.62,6.55,4.28,17.4,0
US-Slt,-74.596,39.9138,2007,3,29,12,0.63,-0.97,5.88,24.46,0
US-Slt,-74.596,39.9138,2007,3,30,15.5,-0.61,1.11,3.53,22.48,0
US-Slt,-74.596,39.9138,2007,3,31,10.85,2.9,2.06,3.42,14.36,0.01
US-Slt,-74.596,39.9138,2007,4,1,10.05,2.7,5.3,3.39,5.74,2.6
US-Slt,-74.596,39.9138,2007,4,2,18.52,4.77,7.73,2.2,17.37,0.89
US-Slt,-74.596,39.9138,2007,4,3,15.17,5.72,6.2,3.43,14.34,0.1
US-Slt,-74.596,39.9138,2007,4,4,9.51,4.43,5.72,5.65,3.53,24.92
US-Slt,-74.596,39.9138,2007,4,5,5.85,-0.71,-2.36,7.37,19.71,0.01
US-Slt,-74.596,39.9138,2007,4,6,5.47,-1.95,-3.28,4.67,17.65,0
US-Slt,-74.596,39.9138,2007,4,7,4.8,-1.61,-4.33,4.58,12.79,0
US-Slt,-74.596,39.9138,2007,4,8,4.32,-2.24,-4.12,6.55,16.9,0
US-Slt,-74.596,39.9138,2007,4,9,7.79,-2.11,-2.32,4.75,20.33,0
US-Slt,-74.596,39.9138,2007,4,10,9.05,-1.91,-1.2,3.78,23.81,0
US-Slt,-74.596,39.9138,2007,4,11,10.41,-0.57,0.87,3.98,17.79,0.08
US-Slt,-74.596,39.9138,2007,4,12,11.8,4.04,5.73,5.98,10.62,31.54
US-Slt,-74.596,39.9138,2007,4,13,9.89,2.9,2.1,6.83,14.83,0.01
US-Slt,-74.596,39.9138,2007,4,14,11.37,0.29,1.8,3.65,20.49,1.55
US-Slt,-74.596,39.9138,2007,4,15,13.25,4.35,8.79,7.13,4.12,81.64
US-Slt,-74.596,39.9138,2007,4,16,7.37,2.53,2.67,8.84,9.76,17.77
US-Slt,-74.596,39.9138,2007,4,17,10.75,3.67,3.75,6.95,12.11,1.35
US-Slt,-74.596,39.9138,2007,4,18,10.27,4.17,4.56,4.75,9.14,0.25
US-Slt,-74.596,39.9138,2007,4,19,11.26,5.27,5.69,2.76,11.8,0.64
US-Slt,-74.596,39.9138,2007,4,20,16.83,4.13,5.4,3.19,26.91,0
US-Slt,-74.596,39.9138,2007,4,21,21.55,3.46,5.83,2.4,24.77,0
US-Slt,-74.596,39.9138,2007,4,22,21.58,6.7,8.62,2.6,25.65,0
US-Slt,-74.596,39.9138,2007,4,23,22.59,8.08,12,5.52,25.88,0
US-Slt,-74.596,39.9138,2007,4,24,22.49,10.47,13,4.44,17.56,0
US-Slt,-74.596,39.9138,2007,4,25,17.61,7.94,7.63,3.88,20.5,1.62
US-Slt,-74.596,39.9138,2007,4,26,13.84,8.02,7.67,4.23,18.18,1.03
US-Slt,-74.596,39.9138,2007,4,27,18.68,8.74,12.74,3.56,5.02,30.08
US-Slt,-74.596,39.9138,2007,4,28,18.42,9.04,11.05,3.39,13.41,1.86
US-Slt,-74.596,39.9138,2007,4,29,17.93,9.64,10.11,3.63,20.31,0.61
US-Slt,-74.596,39.9138,2007,4,30,22.48,8.37,10.44,5.1,24.89,0.01
US-Slt,-74.596,39.9138,2007,5,1,18.71,8.89,8.24,2.87,18.54,4.79
US-Slt,-74.596,39.9138,2007,5,2,19.42,10.31,10.92,2.57,20.99,1.9
US-Slt,-74.596,39.9138,2007,5,3,18.95,7.75,6.52,2.9,26.12,0
US-Slt,-74.596,39.9138,2007,5,4,18.92,6.89,6.36,2.85,26.69,0
US-Slt,-74.596,39.9138,2007,5,5,20.99,6.64,9.28,2.2,23.59,0
US-Slt,-74.596,39.9138,2007,5,6,13.17,5.39,5.22,6.7,22.77,0
US-Slt,-74.596,39.9138,2007,5,7,14.62,4.57,4.14,4.28,28.58,0
US-Slt,-74.596,39.9138,2007,5,8,19.79,5.54,9.56,2.27,27,0
US-Slt,-74.596,39.9138,2007,5,9,22.52,10.54,14.73,3.09,20.89,0.06
US-Slt,-74.596,39.9138,2007,5,10,22.62,13.38,15.92,3.24,17.7,0.5
US-Slt,-74.596,39.9138,2007,5,11,24.17,13.09,15.17,2.43,17.8,0.99
US-Slt,-74.596,39.9138,2007,5,12,19.44,10.95,12.58,3.95,21.06,1.84
US-Slt,-74.596,39.9138,2007,5,13,17.86,9.35,8.03,4.11,26.94,4.75
US-Slt,-74.596,39.9138,2007,5,14,18.08,6.83,7.05,3.71,26.98,0
US-Slt,-74.596,39.9138,2007,5,15,23.67,10.29,13.68,7.02,27.03,0
US-Slt,-74.596,39.9138,2007,5,16,24.53,16.04,16.76,6.15,24.14,12.97
US-Slt,-74.596,39.9138,2007,5,17,18.58,10.46,11.63,3.79,19.94,0.19
US-Slt,-74.596,39.9138,2007,5,18,14.24,8.46,8.44,6.53,7.67,0.91
US-Slt,-74.596,39.9138,2007,5,19,16.03,7.5,8.94,3.75,21.31,1.69
US-Slt,-74.596,39.9138,2007,5,20,21.63,10.6,12.61,5,25.2,2.37
US-Slt,-74.596,39.9138,2007,5,21,20.06,10.56,9.34,3.01,29.01,0
US-Slt,-74.596,39.9138,2007,5,22,21.35,9.81,11.1,1.78,25.92,0
US-Slt,-74.596,39.9138,2007,5,23,21.46,10.62,12.34,3.84,26.76,0.01
US-Slt,-74.596,39.9138,2007,5,24,23.73,11.69,13.59,4.28,28.68,0
US-Slt,-74.596,39.9138,2007,5,25,26.26,13.09,15.63,4.18,29.52,0
US-Slt,-74.596,39.9138,2007,5,26,28.42,16.69,18.57,2.34,23.19,0.34
US-Slt,-74.596,39.9138,2007,5,27,25.36,17.29,18.32,2.83,20.71,5.89
US-Slt,-74.596,39.9138,2007,5,28,24.68,17.08,18.48,3.29,18.26,1.52
US-Slt,-74.596,39.9138,2007,5,29,24.31,13.86,13.04,2.71,29.38,0
US-Slt,-74.596,39.9138,2007,5,30,26.33,13.04,14.47,2.42,29.51,0
US-Slt,-74.596,39.9138,2007,5,31,28.5,16.06,17.99,3.44,27.37,0.54
US-Slt,-74.596,39.9138,2007,6,1,26.51,18.26,19.24,3.43,25.04,1.82
US-Slt,-74.596,39.9138,2007,6,2,27,17.57,18.86,4.17,24.73,0.02
US-Slt,-74.596,39.9138,2007,6,3,23.09,17.34,17.49,5.32,6.69,23.27
US-Slt,-74.596,39.9138,2007,6,4,24.25,17.64,18.58,4.55,12.52,21.92
US-Slt,-74.596,39.9138,2007,6,5,25.15,16.43,17.77,4.95,24.94,2.56
US-Slt,-74.596,39.9138,2007,6,6,21.29,14.03,11.69,3.5,26.83,0.04
US-Slt,-74.596,39.9138,2007,6,7,24.19,13.56,14.39,2.03,26.14,0.01
US-Slt,-74.596,39.9138,2007,6,8,28.11,16.43,20.07,2.52,25.49,0.02
US-Slt,-74.596,39.9138,2007,6,9,26.42,17.02,18.98,4.01,23.91,0.07
US-Slt,-74.596,39.9138,2007,6,10,22.21,16.39,15.04,2.82,19.02,0.11
US-Slt,-74.596,39.9138,2007,6,11,26.42,16.17,16.89,1.8,25.98,3.51
US-Slt,-74.596,39.9138,2007,6,12,25.59,18.26,18.85,2.1,23.49,5.64
US-Slt,-74.596,39.9138,2007,6,13,19.74,13.38,14.87,4.28,12.59,0.7
US-Slt,-74.596,39.9138,2007,6,14,17.72,12.16,11.37,3.84,8.8,0.01
US-Slt,-74.596,39.9138,2007,6,15,21.37,13.41,13.5,2.52,16.3,0.04
US-Slt,-74.596,39.9138,2007,6,16,24.67,15.6,15.89,2.68,25.32,0.61
US-Slt,-74.596,39.9138,2007,6,17,27.67,15.93,17.51,3.64,27.67,0
US-Slt,-74.596,39.9138,2007,6,18,26.59,17.89,18.05,3.05,25.71,0.01
US-Slt,-74.596,39.9138,2007,6,19,27.1,17.27,19.65,3.98,25.58,2.6
US-Slt,-74.596,39.9138,2007,6,20,24.59,17.06,17.92,3.47,13.33,9.56
US-Slt,-74.596,39.9138,2007,6,21,25.21,13.77,14.98,4.1,29.71,4.54
US-Slt,-74.596,39.9138,2007,6,22,23.5,14.17,13.55,4.78,26.74,0
US-Slt,-74.596,39.9138,2007,6,23,22.6,11.42,10.16,3.49,29.94,0
US-Slt,-74.596,39.9138,2007,6,24,25.06,11.81,12.21,2.73,29.55,0
US-Slt,-74.596,39.9138,2007,6,25,24.09,16.94,19.51,4.4,12.96,1.28
US-Slt,-74.596,39.9138,2007,6,26,29.7,19.11,21.17,2.71,25.19,0.34
US-Slt,-74.596,39.9138,2007,6,27,29.13,21.15,22.96,4.1,25.32,46.96
US-Slt,-74.596,39.9138,2007,6,28,28.38,22.43,22.93,3.62,21.22,8.42
US-Slt,-74.596,39.9138,2007,6,29,24.95,18.57,18.85,2.31,8.33,2.65
US-Slt,-74.596,39.9138,2007,6,30,25.47,17.62,15.89,2.38,18.6,0.16
US-Slt,-74.596,39.9138,2007,7,1,23.02,15.02,12.61,3.45,27.77,0.01
US-Slt,-74.596,39.9138,2007,7,2,22.69,12.32,10.96,3.07,28.08,0
US-Slt,-74.596,39.9138,2007,7,3,24.33,12.75,12.97,2.57,28.35,0
US-Slt,-74.596,39.9138,2007,7,4,22.17,17.36,17.75,6.26,12.37,11.14
