site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xUK,-95.1921,39.0404,2015,11,18,12.35,5.47,3.34,7,5.84,0.54
US-xUK,-95.1921,39.0404,2015,11,19,10.73,-0.53,-4.02,4.25,11.85,0
US-xUK,-95.1921,39.0404,2015,11,20,11.75,0.11,1.24,5.28,3.52,1.59
US-xUK,-95.1921,39.0404,2015,11,21,3.88,-2.93,-6.08,6.72,11.73,0.37
US-xUK,-95.1921,39.0404,2015,11,22,9.97,-4.3,-5.31,5.01,10.76,0
US-xUK,-95.1921,39.0404,2015,11,23,16.64,-1.3,0.17,3.35,10.5,0
US-xUK,-95.1921,39.0404,2015,11,24,15.64,2.89,2.59,6.65,9.71,0
US-xUK,-95.1921,39.0404,2015,11,25,16,9.75,9.29,7.8,3.97,0.05
US-xUK,-95.1921,39.0404,2015,11,26,15.84,0.32,8.25,6.93,1.78,44.74
US-xUK,-95.1921,39.0404,2015,11,27,-0.31,-2.43,-3.32,7.47,1.89,10.54
US-xUK,-95.1921,39.0404,2015,11,28,0.2,-2.24,-2.57,4.6,2.17,3.31
US-xUK,-95.1921,39.0404,2015,11,29,0.63,-0.75,-0.6,3.42,3.26,15.74
US-xUK,-95.1921,39.0404,2015,11,30,1.16,-4.05,-1,3.11,3.95,6.87
US-xUK,-95.1921,39.0404,2015,12,1,2.2,-8.18,-4.51,5.01,8.01,0
US-xUK,-95.1921,39.0404,2015,12,2,3.2,-7.22,-3.84,4.75,9.18,0
US-xUK,-95.1921,39.0404,2015,12,3,7.06,-5.93,-2.96,1.67,8.93,0
US-xUK,-95.1921,39.0404,2015,12,4,10.88,-3.3,0.88,4.12,10.19,0
US-xUK,-95.1921,39.0404,2015,12,5,10.85,-0.57,1.57,5.69,8.14,0
US-xUK,-95.1921,39.0404,2015,12,6,10.57,1.1,2.87,4.21,9.2,0.05
US-xUK,-95.1921,39.0404,2015,12,7,13.23,-2.07,1.5,3.82,9.73,0
US-xUK,-95.1921,39.0404,2015,12,8,10.89,1.8,4.12,4.21,4.03,0
US-xUK,-95.1921,39.0404,2015,12,9,15.9,2.22,5.59,4.65,7.71,0
US-xUK,-95.1921,39.0404,2015,12,10,16.14,6.36,5.18,5.35,9.96,0
US-xUK,-95.1921,39.0404,2015,12,11,16.59,3.42,6.79,4.47,5.89,0.05
US-xUK,-95.1921,39.0404,2015,12,12,15.96,4.66,10.48,2.82,3.26,7.55
US-xUK,-95.1921,39.0404,2015,12,13,16.52,5.17,13.04,5.48,1.13,43.07
US-xUK,-95.1921,39.0404,2015,12,14,7.4,2.27,2.4,5.57,4,0.39
US-xUK,-95.1921,39.0404,2015,12,15,14.29,-0.03,4.4,6.44,6.9,0.03
US-xUK,-95.1921,39.0404,2015,12,16,3.95,-3.59,-4.22,6.97,8.74,0
US-xUK,-95.1921,39.0404,2015,12,17,1.79,-4.58,-5.29,3.62,3.69,0.01
US-xUK,-95.1921,39.0404,2015,12,18,5.05,-5.6,-5.91,4.95,10.08,0
US-xUK,-95.1921,39.0404,2015,12,19,9.64,-3.36,-0.55,4.89,9.42,0
US-xUK,-95.1921,39.0404,2015,12,20,12.07,4.96,6.83,9.7,3.27,1.37
US-xUK,-95.1921,39.0404,2015,12,21,11.71,-2.19,0.78,4.86,2.9,1.18
US-xUK,-95.1921,39.0404,2015,12,22,10.99,-3.43,1.81,6.72,7.01,0
US-xUK,-95.1921,39.0404,2015,12,23,13.53,-0.13,5.69,7.14,3.11,0.87
US-xUK,-95.1921,39.0404,2015,12,24,9.3,-2.57,0.65,4.49,6.76,0.14
US-xUK,-95.1921,39.0404,2015,12,25,4.6,-3.06,-1.24,5.18,4.45,0.01
US-xUK,-95.1921,39.0404,2015,12,26,8.07,0.27,4.02,6.28,2.27,20.71
US-xUK,-95.1921,39.0404,2015,12,27,0.8,-2.34,-2.47,10.32,4.13,3.88
US-xUK,-95.1921,39.0404,2015,12,28,-1,-6.28,-4.38,9.41,3.56,9.38
US-xUK,-95.1921,39.0404,2015,12,29,-2.38,-12.71,-8.11,2.56,9.52,0.03
US-xUK,-95.1921,39.0404,2015,12,30,-1.06,-9.21,-6.79,2.27,4.95,0.19
US-xUK,-95.1921,39.0404,2015,12,31,1.22,-11.3,-7.84,3.34,9.47,0.15
US-xUK,-95.1921,39.0404,2016,1,1,1.71,-11.05,-7.37,5.01,10.17,0
US-xUK,-95.1921,39.0404,2016,1,2,2.83,-9.31,-5.8,3.95,10.32,0
US-xUK,-95.1921,39.0404,2016,1,3,1.3,-8.06,-5.96,4.08,10.04,0.17
US-xUK,-95.1921,39.0404,2016,1,4,-1.98,-9.43,-8.52,3.35,5.95,0.04
US-xUK,-95.1921,39.0404,2016,1,5,1.53,-9.66,-6.13,5.47,7.8,0
US-xUK,-95.1921,39.0404,2016,1,6,2.06,-1.81,-1.35,5.66,2.13,2
US-xUK,-95.1921,39.0404,2016,1,7,2.3,0.93,1.08,3.7,1.54,11.77
US-xUK,-95.1921,39.0404,2016,1,8,2.79,-1.66,0.27,4.34,2.09,4.15
US-xUK,-95.1921,39.0404,2016,1,9,-1.89,-12.28,-10.24,9.04,7.18,0.02
US-xUK,-95.1921,39.0404,2016,1,10,-6.82,-17.21,-15.36,5.08,11.33,0
US-xUK,-95.1921,39.0404,2016,1,11,3.86,-8.29,-5.42,5.55,7.63,0
US-xUK,-95.1921,39.0404,2016,1,12,-1.25,-8.77,-9.62,4.77,10.91,0
US-xUK,-95.1921,39.0404,2016,1,13,6.86,-8.25,-4.06,4.52,10.82,0
US-xUK,-95.1921,39.0404,2016,1,14,10.45,-0.9,1.39,5.88,10.65,0.02
US-xUK,-95.1921,39.0404,2016,1,15,0.81,-4.97,-4.31,6.18,6.51,0
US-xUK,-95.1921,39.0404,2016,1,16,1.11,-6.9,-8.46,3.42,10.65,0.05
US-xUK,-95.1921,39.0404,2016,1,17,-4.89,-15.13,-16.06,6,7.22,0.43
US-xUK,-95.1921,39.0404,2016,1,18,-3.49,-15.29,-13.83,2.14,7.8,0
US-xUK,-95.1921,39.0404,2016,1,19,-2.88,-6.52,-7.34,4.98,2.42,1.17
US-xUK,-95.1921,39.0404,2016,1,20,-0.04,-7.92,-6.09,2.92,4.45,0.13
US-xUK,-95.1921,39.0404,2016,1,21,-1.84,-6.64,-5.38,4.65,4.32,1.68
US-xUK,-95.1921,39.0404,2016,1,22,-1.1,-7.25,-6.62,4.74,4.12,0.02
US-xUK,-95.1921,39.0404,2016,1,23,-0.31,-7.36,-6.05,3.5,3.68,0
US-xUK,-95.1921,39.0404,2016,1,24,5.82,-4.08,-0.64,5.11,7.46,0
US-xUK,-95.1921,39.0404,2016,1,25,2.35,-3.06,-0.37,6.6,3.11,0.01
US-xUK,-95.1921,39.0404,2016,1,26,3.5,-3.38,-4.55,4.12,9.44,0
US-xUK,-95.1921,39.0404,2016,1,27,8.27,-4.91,-2.55,4.3,10.75,0
US-xUK,-95.1921,39.0404,2016,1,28,9.28,-0.79,-0.19,4.63,12.1,0.06
US-xUK,-95.1921,39.0404,2016,1,29,14.12,-1.72,2.71,4.64,12.56,0.01
US-xUK,-95.1921,39.0404,2016,1,30,13.06,-1.14,4.1,3.28,10.69,0
US-xUK,-95.1921,39.0404,2016,1,31,10.63,2.52,2.79,4.82,10.53,0.01
US-xUK,-95.1921,39.0404,2016,2,1,9.17,-0.97,0.19,5.04,6.54,0.15
US-xUK,-95.1921,39.0404,2016,2,2,11.87,-0.23,1.95,10.61,8.21,11.38
US-xUK,-95.1921,39.0404,2016,2,3,1.4,-5.97,-6.54,7.73,11.14,0.08
US-xUK,-95.1921,39.0404,2016,2,4,5.99,-5.97,-5.85,4.26,14.06,0
US-xUK,-95.1921,39.0404,2016,2,5,5.28,-4.46,-4.68,1.78,9.44,0
US-xUK,-95.1921,39.0404,2016,2,6,8.2,-2.46,-1.87,3.94,13.52,0
US-xUK,-95.1921,39.0404,2016,2,7,9.64,-1.26,-2.47,7.21,11.6,0.04
US-xUK,-95.1921,39.0404,2016,2,8,0.95,-2.95,-6.55,10.1,8.1,0.02
US-xUK,-95.1921,39.0404,2016,2,9,-1.38,-6.24,-10.78,8.2,14.72,0
US-xUK,-95.1921,39.0404,2016,2,10,8.11,-6.05,-4.56,4.42,13.79,0
US-xUK,-95.1921,39.0404,2016,2,11,1.43,-4.38,-4.66,3.79,12.24,0
US-xUK,-95.1921,39.0404,2016,2,12,2.23,-6.96,-6.34,5.63,13.18,0.01
US-xUK,-95.1921,39.0404,2016,2,13,-3.41,-9.88,-12.34,5.35,3.77,0
US-xUK,-95.1921,39.0404,2016,2,14,9.11,-5.95,-2.12,4.1,12.88,0.32
US-xUK,-95.1921,39.0404,2016,2,15,10.3,-0.45,-0.34,2.44,15.06,0.08
US-xUK,-95.1921,39.0404,2016,2,16,8.2,-0.33,0.4,6.42,8.24,0.73
US-xUK,-95.1921,39.0404,2016,2,17,14.94,-2.09,1.79,3.94,15.37,0
US-xUK,-95.1921,39.0404,2016,2,18,19.42,5.17,8.67,10.8,14.24,0
US-xUK,-95.1921,39.0404,2016,2,19,19.13,8.89,5.48,6.53,16.39,0
US-xUK,-95.1921,39.0404,2016,2,20,21.95,5.21,5.8,3.53,15.73,0
US-xUK,-95.1921,39.0404,2016,2,21,11.75,1.27,1.96,5.31,15.86,0
US-xUK,-95.1921,39.0404,2016,2,22,10.59,-1.53,1.1,2.88,11.54,0.01
US-xUK,-95.1921,39.0404,2016,2,23,7.25,0.21,1.02,4.61,10.81,0.05
US-xUK,-95.1921,39.0404,2016,2,24,7.39,-2.67,-3.57,7.26,16.84,0.01
US-xUK,-95.1921,39.0404,2016,2,25,5.03,-3.3,-3.12,6.33,7.21,0.06
US-xUK,-95.1921,39.0404,2016,2,26,11.56,-4.29,-2.83,3.96,16.61,0
US-xUK,-95.1921,39.0404,2016,2,27,19.74,-0.99,1.44,6.3,18.03,0
US-xUK,-95.1921,39.0404,2016,2,28,16.73,3.54,5.17,8.57,16.78,0
US-xUK,-95.1921,39.0404,2016,2,29,18.62,1.34,3.52,6.44,17.46,0
US-xUK,-95.1921,39.0404,2016,3,1,5.31,-4.4,-5.19,7.25,13.73,0
US-xUK,-95.1921,39.0404,2016,3,2,14.61,-4.45,-0.93,6.36,13.94,0.2
US-xUK,-95.1921,39.0404,2016,3,3,11.37,0.51,2.9,5.6,17.56,0.04
US-xUK,-95.1921,39.0404,2016,3,4,16.12,-0.67,3.47,4.62,13.78,0
US-xUK,-95.1921,39.0404,2016,3,5,17.64,1.32,2.32,3.9,19.33,0
US-xUK,-95.1921,39.0404,2016,3,6,19.53,5.36,7.52,8.46,11.35,0
US-xUK,-95.1921,39.0404,2016,3,7,19.75,14.5,13.96,10.11,10.66,0.03
US-xUK,-95.1921,39.0404,2016,3,8,18.36,12.52,14.31,5.44,6.61,10.62
US-xUK,-95.1921,39.0404,2016,3,9,16.11,7.11,7.06,3.68,14.18,0.52
US-xUK,-95.1921,39.0404,2016,3,10,17.9,4.92,5.7,3.33,19.1,0
US-xUK,-95.1921,39.0404,2016,3,11,19.21,4.36,5.87,3.6,19.67,0.15
US-xUK,-95.1921,39.0404,2016,3,12,18.28,8.95,11,3.41,4.87,7.42
US-xUK,-95.1921,39.0404,2016,3,13,18.94,10.85,12.06,1.43,7.84,2.13
US-xUK,-95.1921,39.0404,2016,3,14,22.93,8.91,12.17,3.97,18.58,0.31
US-xUK,-95.1921,39.0404,2016,3,15,17.57,7.48,9.02,5.97,10.03,1.09
US-xUK,-95.1921,39.0404,2016,3,16,13.93,2.68,1.01,5.79,19.24,0.02
US-xUK,-95.1921,39.0404,2016,3,17,16.66,0.69,-0.54,4.12,17.36,0.01
US-xUK,-95.1921,39.0404,2016,3,18,6.1,0.89,-1.33,4.78,11.16,0.68
US-xUK,-95.1921,39.0404,2016,3,19,4.95,-4.19,-4.63,5.33,11.27,0.08
US-xUK,-95.1921,39.0404,2016,3,20,9.28,-2.25,-2.79,4.97,19.59,0.08
US-xUK,-95.1921,39.0404,2016,3,21,16.94,-2.48,-0.1,8.17,22.16,0
US-xUK,-95.1921,39.0404,2016,3,22,21.82,6.97,7.71,9.74,14.77,0
US-xUK,-95.1921,39.0404,2016,3,23,24.03,10.45,11.09,9.48,16.1,3.06
US-xUK,-95.1921,39.0404,2016,3,24,9.92,0.65,-0.4,7.78,14.81,1.6
US-xUK,-95.1921,39.0404,2016,3,25,14.25,-2.6,1.18,3.91,19.16,0.07
US-xUK,-95.1921,39.0404,2016,3,26,15.01,3.68,5.57,5.23,5.86,3.71
US-xUK,-95.1921,39.0404,2016,3,27,9.83,0.24,-1.39,4.45,22.51,16.22
US-xUK,-95.1921,39.0404,2016,3,28,17.5,-1.55,0.88,3.82,23.31,0
US-xUK,-95.1921,39.0404,2016,3,29,18.82,5.1,5.13,7.58,15.62,0
US-xUK,-95.1921,39.0404,2016,3,30,21.24,11.38,14.05,7.49,10.99,0.65
US-xUK,-95.1921,39.0404,2016,3,31,16.11,4.31,5.44,6.26,11.83,0.02
US-xUK,-95.1921,39.0404,2016,4,1,11.75,0.59,-0.2,6.22,15.99,0.05
US-xUK,-95.1921,39.0404,2016,4,2,17.02,-0.44,0.43,5.81,24.44,0
US-xUK,-95.1921,39.0404,2016,4,3,24.34,5.06,5.37,7.63,24.55,0.03
US-xUK,-95.1921,39.0404,2016,4,4,19.15,7.39,5.65,4.96,24.75,0
US-xUK,-95.1921,39.0404,2016,4,5,24.49,4.5,7.89,9.11,19.92,1.03
US-xUK,-95.1921,39.0404,2016,4,6,16.7,7.02,4.61,7.34,23.11,3.07
US-xUK,-95.1921,39.0404,2016,4,7,17.97,4.19,1.53,7.56,21.71,0
US-xUK,-95.1921,39.0404,2016,4,8,16.54,1.31,-0.23,6.38,25.59,0
US-xUK,-95.1921,39.0404,2016,4,9,16.25,-1.52,-0.34,5.63,24.19,0.06
US-xUK,-95.1921,39.0404,2016,4,10,23.65,11.2,11.95,7.01,11.43,1.45
US-xUK,-95.1921,39.0404,2016,4,11,14.22,3.04,0.01,5.71,23.52,0.11
US-xUK,-95.1921,39.0404,2016,4,12,16.76,-1.21,-0.25,3.5,26.72,0.02
US-xUK,-95.1921,39.0404,2016,4,13,21.45,2.32,5.76,3.82,26.35,0
US-xUK,-95.1921,39.0404,2016,4,14,22.18,5.89,8.13,3.84,26.12,0
US-xUK,-95.1921,39.0404,2016,4,15,23.51,8.49,11.42,6.11,22.07,0
US-xUK,-95.1921,39.0404,2016,4,16,22.65,12.29,13.77,6.89,13.96,0
US-xUK,-95.1921,39.0404,2016,4,17,24.15,12.93,14.66,6.26,11.29,3.98
US-xUK,-95.1921,39.0404,2016,4,18,20.27,11.86,14.05,4.54,7.7,15.41
US-xUK,-95.1921,39.0404,2016,4,19,21.72,9.14,10.43,2.78,14.67,4.83
US-xUK,-95.1921,39.0404,2016,4,20,20.25,10.88,10.99,4.6,15.89,8.92
US-xUK,-95.1921,39.0404,2016,4,21,19.69,8.56,9.62,5.86,12.97,0.11
US-xUK,-95.1921,39.0404,2016,4,22,21.62,8.49,10.56,3.14,20.92,0.01
US-xUK,-95.1921,39.0404,2016,4,23,25.48,8.55,11.8,4.96,26.97,0
US-xUK,-95.1921,39.0404,2016,4,24,24.97,13.62,13.85,8.13,24.21,6.27
US-xUK,-95.1921,39.0404,2016,4,25,26.14,14.42,16.67,4.6,23.69,3.6
US-xUK,-95.1921,39.0404,2016,4,26,25.12,17.33,19.18,5.61,16.25,34.37
US-xUK,-95.1921,39.0404,2016,4,27,22,8.32,11.29,5.36,17.47,38.08
US-xUK,-95.1921,39.0404,2016,4,28,18.17,5.85,6.69,5.11,12.61,0.55
US-xUK,-95.1921,39.0404,2016,4,29,15.15,7.63,8.13,6.93,6.52,8.98
US-xUK,-95.1921,39.0404,2016,4,30,19.91,8.53,10.97,4.8,16.09,5.87
US-xUK,-95.1921,39.0404,2016,5,1,16.59,5.23,6.58,4.37,11.22,0.34
US-xUK,-95.1921,39.0404,2016,5,2,15.51,6.86,6.92,2.68,14.6,0.06
US-xUK,-95.1921,39.0404,2016,5,3,20.15,5.73,7.14,2.97,27.55,0
US-xUK,-95.1921,39.0404,2016,5,4,20.81,9.09,7.35,5.72,28.9,0
US-xUK,-95.1921,39.0404,2016,5,5,22.72,7.36,7.87,2.9,29.11,0
US-xUK,-95.1921,39.0404,2016,5,6,26.88,9.45,11.46,3.98,28.35,0
US-xUK,-95.1921,39.0404,2016,5,7,28.58,13.13,15.39,4.32,25.61,0
US-xUK,-95.1921,39.0404,2016,5,8,23.75,14.28,17.25,4.87,7.18,20.01
US-xUK,-95.1921,39.0404,2016,5,9,20.91,16.32,17.29,5.76,15.08,5.93
US-xUK,-95.1921,39.0404,2016,5,10,27.13,14.74,15.81,2.23,28.59,1.23
US-xUK,-95.1921,39.0404,2016,5,11,24.67,13.89,16.18,4.54,12.24,19.01
US-xUK,-95.1921,39.0404,2016,5,12,21.51,11.04,8.63,4.86,30.24,0
US-xUK,-95.1921,39.0404,2016,5,13,26.29,7.57,9.32,6.72,19,4.36
US-xUK,-95.1921,39.0404,2016,5,14,15.64,4.12,1.29,5.16,29.35,0
US-xUK,-95.1921,39.0404,2016,5,15,18.63,5.19,4.29,1.58,21.4,0.71
US-xUK,-95.1921,39.0404,2016,5,16,13.12,9.38,9.36,5.47,5.56,16.03
US-xUK,-95.1921,39.0404,2016,5,17,17.5,8.46,8.39,5.48,17.28,7
US-xUK,-95.1921,39.0404,2016,5,18,19.73,8.15,8.23,1.92,21.96,0.03
US-xUK,-95.1921,39.0404,2016,5,19,19.03,8.18,8.7,2.88,18.22,1.23
US-xUK,-95.1921,39.0404,2016,5,20,20.73,11.45,11.08,3.09,12.4,0.86
US-xUK,-95.1921,39.0404,2016,5,21,22.86,8.8,11.5,3.52,27.07,0.48
US-xUK,-95.1921,39.0404,2016,5,22,26.94,11.82,15.13,4.85,26.45,0
US-xUK,-95.1921,39.0404,2016,5,23,22.01,16.41,17.37,5.26,12.31,14.47
US-xUK,-95.1921,39.0404,2016,5,24,25.67,16.16,19.69,3.14,20.67,7.14
US-xUK,-95.1921,39.0404,2016,5,25,27.72,20.15,21.46,5.11,17.66,7.26
US-xUK,-95.1921,39.0404,2016,5,26,27.83,20.77,22.19,5.25,9.79,56.5
US-xUK,-95.1921,39.0404,2016,5,27,23.41,17.03,19.7,3.93,15.85,20.75
US-xUK,-95.1921,39.0404,2016,5,28,24.66,16.16,16.49,4.44,23.89,1.11
US-xUK,-95.1921,39.0404,2016,5,29,28.37,15.06,16.35,3.01,27.21,0.02
US-xUK,-95.1921,39.0404,2016,5,30,27.03,16.49,18.19,3.37,26.45,0.91
US-xUK,-95.1921,39.0404,2016,5,31,25.63,14.69,17.7,1.73,18.56,0.16
US-xUK,-95.1921,39.0404,2016,6,1,26.66,17.89,16.16,2.71,28.54,0
US-xUK,-95.1921,39.0404,2016,6,2,27.2,15.81,14.59,2.85,30.34,0
US-xUK,-95.1921,39.0404,2016,6,3,27.22,15.02,18.01,2.89,27.71,5.31
US-xUK,-95.1921,39.0404,2016,6,4,26.61,17.26,16.75,4.56,28.82,1.56
US-xUK,-95.1921,39.0404,2016,6,5,26.42,14.54,14.61,3.79,31.2,0
US-xUK,-95.1921,39.0404,2016,6,6,30.06,15.42,15.79,4.7,29.1,0.01
US-xUK,-95.1921,39.0404,2016,6,7,25.25,13.43,13.24,2.27,31.21,0
US-xUK,-95.1921,39.0404,2016,6,8,28.86,14.98,17.01,4.36,28.34,0
US-xUK,-95.1921,39.0404,2016,6,9,30.39,20.02,20.29,5.99,29.8,0.04
US-xUK,-95.1921,39.0404,2016,6,10,30.66,20.72,21.92,5.37,28.54,0.03
US-xUK,-95.1921,39.0404,2016,6,11,30.09,22.07,22.36,3.94,25.93,0
US-xUK,-95.1921,39.0404,2016,6,12,30.99,21.73,22.33,2.9,26.64,0.73
US-xUK,-95.1921,39.0404,2016,6,13,29.84,20.51,21.98,2.52,23.4,3.27
US-xUK,-95.1921,39.0404,2016,6,14,31.15,20.72,22.82,4.44,24.5,1.95
US-xUK,-95.1921,39.0404,2016,6,15,34.65,19.91,20.9,3.07,28.88,1.09
US-xUK,-95.1921,39.0404,2016,6,16,33.52,23.4,23.16,2.4,26.98,2.97
US-xUK,-95.1921,39.0404,2016,6,17,31.34,22.95,22.89,3.35,29.94,2.51
US-xUK,-95.1921,39.0404,2016,6,18,30.86,20.71,20.18,3.97,27.28,0
US-xUK,-95.1921,39.0404,2016,6,19,31.69,19.74,20.73,3.76,29.48,0
US-xUK,-95.1921,39.0404,2016,6,20,33.2,22.16,22.72,3.68,26.95,5.92
US-xUK,-95.1921,39.0404,2016,6,21,33.98,22.79,23.11,3.12,28.08,1.7
US-xUK,-95.1921,39.0404,2016,6,22,35.27,22.83,22.4,7.01,29.05,0
US-xUK,-95.1921,39.0404,2016,6,23,33.07,21.92,19.52,3.51,25.12,0.53
US-xUK,-95.1921,39.0404,2016,6,24,31.29,20.72,21.8,4.14,19.38,0.1
US-xUK,-95.1921,39.0404,2016,6,25,33.4,23.68,22.16,5.85,23.18,0.06
US-xUK,-95.1921,39.0404,2016,6,26,28.56,21.77,22.44,3.53,15.11,7.59
US-xUK,-95.1921,39.0404,2016,6,27,32.97,19.8,18.24,1.74,28.52,0.52
US-xUK,-95.1921,39.0404,2016,6,28,29.35,20.35,18.88,2.9,26.6,4.61
US-xUK,-95.1921,39.0404,2016,6,29,29.98,18.64,18.29,2.34,20.15,2.84
US-xUK,-95.1921,39.0404,2016,6,30,30.83,20.39,20.48,2.93,23.8,4.36
US-xUK,-95.1921,39.0404,2016,7,1,28.86,19.23,15.98,3.44,24.18,1.5
US-xUK,-95.1921,39.0404,2016,7,2,24.98,17.28,19.32,3.96,6.1,44.24
US-xUK,-95.1921,39.0404,2016,7,3,24.01,18.19,19.59,3.53,7.63,24.64
US-xUK,-95.1921,39.0404,2016,7,4,28.37,17.02,19.35,2.07,18.68,0.16
US-xUK,-95.1921,39.0404,2016,7,5,31.14,21.67,24.25,4.4,27.53,0.52
US-xUK,-95.1921,39.0404,2016,7,6,31.65,23.95,24.21,3.5,26.99,9.62
US-xUK,-95.1921,39.0404,2016,7,7,31.62,24.55,24.44,3.46,25.14,13.87
US-xUK,-95.1921,39.0404,2016,7,8,30.68,22.75,21.64,2.32,26.04,1.39
US-xUK,-95.1921,39.0404,2016,7,9,28.04,21.34,21.12,3.4,25.61,1.05
US-xUK,-95.1921,39.0404,2016,7,10,30.97,22.08,22.66,4.92,28.85,1.32
US-xUK,-95.1921,39.0404,2016,7,11,31.11,22.73,23.39,7.55,27.02,9.23
US-xUK,-95.1921,39.0404,2016,7,12,29.26,22.3,23.06,4.61,17.96,17.72
US-xUK,-95.1921,39.0404,2016,7,13,29.23,23.08,23.83,3.89,15.42,11.83
US-xUK,-95.1921,39.0404,2016,7,14,28.49,20.45,20.91,1.73,15.72,1
US-xUK,-95.1921,39.0404,2016,7,15,29.21,19.96,19.31,1.99,23.74,0.01
US-xUK,-95.1921,39.0404,2016,7,16,30.3,19.49,21.36,3.25,26.92,0
US-xUK,-95.1921,39.0404,2016,7,17,32.66,21.95,23.28,4.84,22.35,0.2
US-xUK,-95.1921,39.0404,2016,7,18,31.94,21.23,22.89,3.32,24.92,0.1
US-xUK,-95.1921,39.0404,2016,7,19,33.07,22.83,23.26,3.42,23.85,0.05
US-xUK,-95.1921,39.0404,2016,7,20,33.35,23.73,23.67,4.4,28.14,0.01
US-xUK,-95.1921,39.0404,2016,7,21,35.46,24.08,23.49,5.47,28.76,0
US-xUK,-95.1921,39.0404,2016,7,22,35.11,24.13,23.33,4.74,27.73,0.04
US-xUK,-95.1921,39.0404,2016,7,23,35.56,23.74,22.31,4.49,18.38,0.04
US-xUK,-95.1921,39.0404,2016,7,24,34.57,24.83,23.35,3.94,13.07,2.53
US-xUK,-95.1921,39.0404,2016,7,25,29.46,22.34,20.76,3.47,16.83,6.64
US-xUK,-95.1921,39.0404,2016,7,26,31.61,19.05,19.38,3.02,28.04,0.1
US-xUK,-95.1921,39.0404,2016,7,27,32.57,19.91,18.72,1.57,23.57,0
US-xUK,-95.1921,39.0404,2016,7,28,31.89,21.78,19.88,2.65,26.34,4.52
US-xUK,-95.1921,39.0404,2016,7,29,30.32,20.04,18.38,2.35,23.58,0.33
US-xUK,-95.1921,39.0404,2016,7,30,31.48,17.93,17.91,1.79,21.05,0.51
US-xUK,-95.1921,39.0404,2016,7,31,28.8,21.04,22.09,4.45,16.02,11.67
US-xUK,-95.1921,39.0404,2016,8,1,32.2,23.98,23.65,4.74,22.26,4.55
US-xUK,-95.1921,39.0404,2016,8,2,33.05,23.92,22.57,2.91,17.8,0.85
US-xUK,-95.1921,39.0404,2016,8,3,33.04,23.01,22.72,2.85,25.3,0.23
US-xUK,-95.1921,39.0404,2016,8,4,35.05,23.49,22.32,4.03,25.17,0.1
US-xUK,-95.1921,39.0404,2016,8,5,27.82,22.18,22.1,2.83,12.61,3.45
US-xUK,-95.1921,39.0404,2016,8,6,29.76,20.21,17.97,3.4,21.26,0.58
US-xUK,-95.1921,39.0404,2016,8,7,25.76,19.37,19.3,4.08,10.21,10.37
US-xUK,-95.1921,39.0404,2016,8,8,28.54,19.57,20.78,3.05,14.93,1.36
US-xUK,-95.1921,39.0404,2016,8,9,32.51,21.48,23.02,2.5,24.6,0.03
US-xUK,-95.1921,39.0404,2016,8,10,33.97,23.44,23.44,3.9,25.3,0.29
US-xUK,-95.1921,39.0404,2016,8,11,36.41,24.55,23.24,5.47,25.26,1.53
US-xUK,-95.1921,39.0404,2016,8,12,29.06,21.23,22.81,3.53,12.09,14.04
US-xUK,-95.1921,39.0404,2016,8,13,31.51,18.31,17.58,3.86,27.23,0.01
US-xUK,-95.1921,39.0404,2016,8,14,31.71,18.9,17.1,2.57,23.84,0
US-xUK,-95.1921,39.0404,2016,8,15,27.76,19.73,17.51,1.42,15.99,0
US-xUK,-95.1921,39.0404,2016,8,16,32.04,17.22,17.68,3.19,25.81,0
US-xUK,-95.1921,39.0404,2016,8,17,34.38,19.32,18.35,4.47,25.88,0
US-xUK,-95.1921,39.0404,2016,8,18,33.52,20.11,19.17,3.78,24.73,0
US-xUK,-95.1921,39.0404,2016,8,19,31.39,20.66,20.96,3.41,19.11,14.68
US-xUK,-95.1921,39.0404,2016,8,20,25.75,15.79,15.26,5.74,18.55,7.79
US-xUK,-95.1921,39.0404,2016,8,21,28.26,12.92,11.9,2.63,25.58,0
US-xUK,-95.1921,39.0404,2016,8,22,29.17,15.09,14.12,4.73,25.69,0
US-xUK,-95.1921,39.0404,2016,8,23,30.34,18.44,20.58,6.85,14.1,8.92
US-xUK,-95.1921,39.0404,2016,8,24,31.79,23.04,22.14,4.29,11.45,4.57
US-xUK,-95.1921,39.0404,2016,8,25,25.99,17.9,18.4,3.04,17.1,28.19
US-xUK,-95.1921,39.0404,2016,8,26,26.15,19.29,20.39,2.6,11.14,19.52
US-xUK,-95.1921,39.0404,2016,8,27,28.2,20.02,21.52,1.77,21.89,3.18
US-xUK,-95.1921,39.0404,2016,8,28,29.8,21.97,22.59,2.28,17.78,4.11
US-xUK,-95.1921,39.0404,2016,8,29,30.65,21.17,21.67,2.09,21.15,9.16
US-xUK,-95.1921,39.0404,2016,8,30,29.7,21.18,21.9,1.36,15.88,14.21
US-xUK,-95.1921,39.0404,2016,8,31,23.93,18.28,20.16,3.13,11.49,10.19
US-xUK,-95.1921,39.0404,2016,9,1,25.42,14.89,15.4,3.79,24.1,0
US-xUK,-95.1921,39.0404,2016,9,2,24.73,14.76,14.77,3.76,22.09,0.02
