site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xBL,-78.0716,39.0603,2019,12,5,6.63,-0.58,-3.4,3.18,7.16,0.04
US-xBL,-78.0716,39.0603,2019,12,6,8.59,-1.8,0.31,2.12,4.06,0.03
US-xBL,-78.0716,39.0603,2019,12,7,5.67,-3.72,-5.19,1.75,9.02,0
US-xBL,-78.0716,39.0603,2019,12,8,6.08,-4.04,-5.11,2.37,7.66,0.01
US-xBL,-78.0716,39.0603,2019,12,9,7.51,-0.6,2.7,2.88,2.34,10.67
US-xBL,-78.0716,39.0603,2019,12,10,12.41,0.09,5.6,2.89,2.83,5.38
US-xBL,-78.0716,39.0603,2019,12,11,3.08,-4.24,-7.33,2.64,10.1,1.15
US-xBL,-78.0716,39.0603,2019,12,12,2.61,-5.76,-7.71,1.7,9.54,0
US-xBL,-78.0716,39.0603,2019,12,13,3,-4.1,-1.12,1.16,2.97,6.35
US-xBL,-78.0716,39.0603,2019,12,14,8.87,0.68,2.07,2.81,3.5,8.58
US-xBL,-78.0716,39.0603,2019,12,15,7.57,-1.81,-1.39,2.89,6.56,0.05
US-xBL,-78.0716,39.0603,2019,12,16,1.2,-1.86,-1.35,1.47,1.12,10.23
US-xBL,-78.0716,39.0603,2019,12,17,4.63,-2.12,0.24,2.51,3.06,4.91
US-xBL,-78.0716,39.0603,2019,12,18,0.8,-7.23,-7.8,3.75,6.02,0
US-xBL,-78.0716,39.0603,2019,12,19,0.58,-9.58,-11.09,2.37,9.8,0
US-xBL,-78.0716,39.0603,2019,12,20,2.67,-5.2,-5.41,1.53,9.17,0
US-xBL,-78.0716,39.0603,2019,12,21,2.24,-4.56,-4.2,1.57,5.53,0
US-xBL,-78.0716,39.0603,2019,12,22,7.7,-4.62,-0.45,1.94,8.95,0.12
US-xBL,-78.0716,39.0603,2019,12,23,10.24,0.19,1.67,1.73,8.51,0.02
US-xBL,-78.0716,39.0603,2019,12,24,8.18,-1.86,0.59,2.2,8.94,0.02
US-xBL,-78.0716,39.0603,2019,12,25,8.62,-1.35,-0.11,1.66,7.15,0
US-xBL,-78.0716,39.0603,2019,12,26,12.61,0.02,4.45,1.54,6.88,0
US-xBL,-78.0716,39.0603,2019,12,27,13.67,2.54,6.18,1.79,4.89,0.05
US-xBL,-78.0716,39.0603,2019,12,28,16.24,5.34,7.73,1.73,7.06,0.04
US-xBL,-78.0716,39.0603,2019,12,29,10.58,6.13,8.13,1.73,2.07,11.56
US-xBL,-78.0716,39.0603,2019,12,30,17.18,3.04,9.53,2.49,7.81,3.17
US-xBL,-78.0716,39.0603,2019,12,31,8.94,0.33,0.01,2.53,5.29,0.06
US-xBL,-78.0716,39.0603,2020,1,1,6.78,-3.08,-3.55,2.73,9.68,0
US-xBL,-78.0716,39.0603,2020,1,2,8.15,-3.71,0.59,1.92,5.32,0.05
US-xBL,-78.0716,39.0603,2020,1,3,14.01,5.06,7.79,1.81,2.4,6.2
US-xBL,-78.0716,39.0603,2020,1,4,14.9,3.15,7.45,2.59,3.23,6.44
US-xBL,-78.0716,39.0603,2020,1,5,4.4,-2.83,-4.42,3.66,4.34,0.04
US-xBL,-78.0716,39.0603,2020,1,6,7.69,-3.52,-3.29,2.61,10.06,0.02
US-xBL,-78.0716,39.0603,2020,1,7,1.4,-4.22,-3.32,1.9,3.01,6.7
US-xBL,-78.0716,39.0603,2020,1,8,3.66,-6.18,-5.04,3.67,7.28,0.07
US-xBL,-78.0716,39.0603,2020,1,9,2.59,-6.27,-6.1,2.07,7.19,0
US-xBL,-78.0716,39.0603,2020,1,10,9.33,-1.28,2.98,2.76,7.26,0.02
US-xBL,-78.0716,39.0603,2020,1,11,17.35,7.43,12.57,4.07,4.11,0.85
US-xBL,-78.0716,39.0603,2020,1,12,18.25,3.41,8,3.27,8.43,11.65
US-xBL,-78.0716,39.0603,2020,1,13,10.02,1.83,4.59,0.9,5.17,0.97
US-xBL,-78.0716,39.0603,2020,1,14,8.92,3.8,5.82,1.45,2.48,1.61
US-xBL,-78.0716,39.0603,2020,1,15,12.78,2.6,5.37,2.19,10.23,0.06
US-xBL,-78.0716,39.0603,2020,1,16,9.29,-1.68,-0.32,5.47,8.89,0.1
US-xBL,-78.0716,39.0603,2020,1,17,1.7,-3.74,-7.87,3.09,10.53,0.03
US-xBL,-78.0716,39.0603,2020,1,18,1.61,-3.86,-4.22,3.75,2.83,6.5
US-xBL,-78.0716,39.0603,2020,1,19,1.75,-6.29,-5.43,4.04,6,0.33
US-xBL,-78.0716,39.0603,2020,1,20,-0.51,-7.22,-9.94,3.67,11.46,0.03
US-xBL,-78.0716,39.0603,2020,1,21,0.05,-9.4,-9.51,2.58,10.41,0
US-xBL,-78.0716,39.0603,2020,1,22,3,-10.48,-8.38,1.57,11.77,0
US-xBL,-78.0716,39.0603,2020,1,23,2.1,-6.9,-5.31,1.78,5.86,0
US-xBL,-78.0716,39.0603,2020,1,24,5.19,-4.21,0.89,2.69,3.05,2.15
US-xBL,-78.0716,39.0603,2020,1,25,7.83,-2.02,2.4,2.32,4.15,33.75
US-xBL,-78.0716,39.0603,2020,1,26,6.04,-3.08,-2.26,2.55,4.44,0.02
US-xBL,-78.0716,39.0603,2020,1,27,7.53,-2.78,-1.45,2.55,4.22,0
US-xBL,-78.0716,39.0603,2020,1,28,6.24,-3.35,-1.99,2.92,4.99,0
US-xBL,-78.0716,39.0603,2020,1,29,5.47,-4.05,-3.64,2.21,7.78,0
US-xBL,-78.0716,39.0603,2020,1,30,2.06,-4.16,-5.14,1.44,5.64,0
US-xBL,-78.0716,39.0603,2020,1,31,4.89,-3.68,-1.84,1.74,5.96,0.07
US-xBL,-78.0716,39.0603,2020,2,1,6.86,-2.3,0.43,1.27,4.95,1.58
US-xBL,-78.0716,39.0603,2020,2,2,11.61,-2.5,1.33,2.89,8.58,0.13
US-xBL,-78.0716,39.0603,2020,2,3,17.37,3.07,7.21,2.59,12.04,0
US-xBL,-78.0716,39.0603,2020,2,4,16.44,8.72,9.78,2.19,4.07,0.43
US-xBL,-78.0716,39.0603,2020,2,5,10.3,0.83,1.19,2.85,5.5,4.14
US-xBL,-78.0716,39.0603,2020,2,6,10.77,1.4,6.06,2.38,3.27,16.04
US-xBL,-78.0716,39.0603,2020,2,7,10.27,-1.72,0.54,4.39,7.24,7.53
US-xBL,-78.0716,39.0603,2020,2,8,4.89,-4.09,-4.01,2.25,7.42,0.02
US-xBL,-78.0716,39.0603,2020,2,9,8.07,-3.47,-1.96,2.29,10.86,0.01
US-xBL,-78.0716,39.0603,2020,2,10,9.51,1.05,4.18,2.77,3.28,5.92
US-xBL,-78.0716,39.0603,2020,2,11,11.17,4.06,6.01,1.98,5.1,6.57
US-xBL,-78.0716,39.0603,2020,2,12,9.14,0.18,0.2,2.41,5.7,1.55
US-xBL,-78.0716,39.0603,2020,2,13,12.49,1.38,5.31,3.69,3.47,4.32
US-xBL,-78.0716,39.0603,2020,2,14,1.18,-7.12,-7.69,3.53,9.96,0.02
US-xBL,-78.0716,39.0603,2020,2,15,1.87,-7.12,-8.59,2.36,12.72,0
US-xBL,-78.0716,39.0603,2020,2,16,8.61,-2.03,-0.2,1.98,9.73,0
US-xBL,-78.0716,39.0603,2020,2,17,9.97,-0.65,-0.94,2.1,14.23,0
US-xBL,-78.0716,39.0603,2020,2,18,14.24,1.32,4.96,2.93,4.84,0.22
US-xBL,-78.0716,39.0603,2020,2,19,8.62,-3.05,-1.92,3.11,15.68,0.07
US-xBL,-78.0716,39.0603,2020,2,20,2.18,-4.51,-4.82,1.85,9.59,0.04
US-xBL,-78.0716,39.0603,2020,2,21,2.64,-6.9,-9.47,2.41,16.42,0
US-xBL,-78.0716,39.0603,2020,2,22,10.39,-4.44,-5.27,2.37,17.08,0
US-xBL,-78.0716,39.0603,2020,2,23,12.19,-4.01,-2.93,2.19,16.59,0
US-xBL,-78.0716,39.0603,2020,2,24,13.47,-1.29,0.38,2.1,9.8,0.02
US-xBL,-78.0716,39.0603,2020,2,25,12.95,3.86,6.84,1.56,5.1,4.17
US-xBL,-78.0716,39.0603,2020,2,26,14.15,4.01,7.94,2.58,8.34,13.23
US-xBL,-78.0716,39.0603,2020,2,27,3.23,-2.43,-6.67,5.72,11.27,0.72
US-xBL,-78.0716,39.0603,2020,2,28,5.4,-3.75,-5,3.34,12.01,0.04
US-xBL,-78.0716,39.0603,2020,2,29,0.52,-4.38,-8.18,3.94,11.54,0
US-xBL,-78.0716,39.0603,2020,3,1,9.95,-4.99,-4.79,2.2,18.12,0
US-xBL,-78.0716,39.0603,2020,3,2,15.34,-0.05,4.08,3.08,10.36,1.94
US-xBL,-78.0716,39.0603,2020,3,3,16.76,3.92,8.2,3.33,6.47,3.05
US-xBL,-78.0716,39.0603,2020,3,4,15.52,2.47,1.61,3.04,18.16,0
US-xBL,-78.0716,39.0603,2020,3,5,12.73,-1.01,0.37,1.98,16.12,0
US-xBL,-78.0716,39.0603,2020,3,6,10.1,0.36,0.45,3.55,10.77,0.47
US-xBL,-78.0716,39.0603,2020,3,7,8.24,-2.15,-3.95,4.18,18.76,0.04
US-xBL,-78.0716,39.0603,2020,3,8,15.97,-4.13,-1.69,2.52,19.36,0
US-xBL,-78.0716,39.0603,2020,3,9,21.44,1.98,4.66,2.5,18.79,0
US-xBL,-78.0716,39.0603,2020,3,10,20.42,7.78,9.88,3.74,5.94,0.82
US-xBL,-78.0716,39.0603,2020,3,11,12.65,1.8,3.48,1.62,5.5,0.13
US-xBL,-78.0716,39.0603,2020,3,12,18.21,3.95,7.03,2.22,17.15,0.5
US-xBL,-78.0716,39.0603,2020,3,13,19.11,5.82,6.62,3.83,15.81,5.79
US-xBL,-78.0716,39.0603,2020,3,14,12.96,0.84,-1.14,2.03,11.5,3.08
US-xBL,-78.0716,39.0603,2020,3,15,9.27,0.44,0.97,1.9,8.63,1.74
US-xBL,-78.0716,39.0603,2020,3,16,10.18,-3.51,0.41,2.23,9.7,0.01
US-xBL,-78.0716,39.0603,2020,3,17,15.72,2.69,5.54,2.25,7.53,0.25
US-xBL,-78.0716,39.0603,2020,3,18,13.06,-0.05,3.74,2.43,10.87,6.47
US-xBL,-78.0716,39.0603,2020,3,19,22.62,8.13,13.36,2.19,9.45,2.84
US-xBL,-78.0716,39.0603,2020,3,20,24.47,13.85,15.31,3.27,9.73,1.01
US-xBL,-78.0716,39.0603,2020,3,21,12.41,1.85,1.41,2.97,11.72,0.45
US-xBL,-78.0716,39.0603,2020,3,22,10.1,-1.94,-2.09,2.56,19.13,0.04
US-xBL,-78.0716,39.0603,2020,3,23,9.86,2.54,3.69,1.88,4.87,3.73
US-xBL,-78.0716,39.0603,2020,3,24,14.22,1.71,3.37,1.81,12.9,0.08
US-xBL,-78.0716,39.0603,2020,3,25,8.11,3.03,4,2.1,5.55,7.64
US-xBL,-78.0716,39.0603,2020,3,26,16.18,2.62,5.17,2.26,21.02,0.13
US-xBL,-78.0716,39.0603,2020,3,27,17.29,7.83,9.73,1.52,11.14,5.41
US-xBL,-78.0716,39.0603,2020,3,28,17.83,10.82,12.42,2.08,7.77,5.69
US-xBL,-78.0716,39.0603,2020,3,29,25.16,9.53,12.23,2.52,13.6,0.53
US-xBL,-78.0716,39.0603,2020,3,30,18.71,6.17,6.26,3.22,20.92,0
US-xBL,-78.0716,39.0603,2020,3,31,10.7,3.34,4.09,1.89,6.24,3.76
US-xBL,-78.0716,39.0603,2020,4,1,12.92,3.4,3.57,2.42,12.75,0.73
US-xBL,-78.0716,39.0603,2020,4,2,14.5,0.65,0.18,4.2,24.17,0
US-xBL,-78.0716,39.0603,2020,4,3,16.6,3.11,1.38,4.24,22.92,0.01
US-xBL,-78.0716,39.0603,2020,4,4,15.27,3.65,5.83,1.87,16.13,0.01
US-xBL,-78.0716,39.0603,2020,4,5,21.11,5.86,8.83,1.49,15.31,0.12
US-xBL,-78.0716,39.0603,2020,4,6,19.56,7.09,6.6,1.9,22.58,0.11
US-xBL,-78.0716,39.0603,2020,4,7,20.67,8.61,11.42,1.45,11.06,5.38
US-xBL,-78.0716,39.0603,2020,4,8,24.26,12.5,13.6,2.84,16.99,3.46
US-xBL,-78.0716,39.0603,2020,4,9,18.65,5.54,5.87,4.71,15.56,1.93
US-xBL,-78.0716,39.0603,2020,4,10,9.08,1.9,-3.2,4.88,16.79,0.03
US-xBL,-78.0716,39.0603,2020,4,11,13.86,0.48,-0.01,2.51,23.59,0
US-xBL,-78.0716,39.0603,2020,4,12,19.56,2.15,7.37,2.61,15.66,17.53
US-xBL,-78.0716,39.0603,2020,4,13,23.67,6.07,11.17,5.47,13.46,22.22
US-xBL,-78.0716,39.0603,2020,4,14,14.75,1.74,0.88,2.23,14.19,4.74
US-xBL,-78.0716,39.0603,2020,4,15,12,1.06,-2.57,1.96,26.95,1.45
US-xBL,-78.0716,39.0603,2020,4,16,9.83,-0.28,-2.9,3.08,21.92,0.22
US-xBL,-78.0716,39.0603,2020,4,17,13.99,-1.03,2.49,2.17,10.47,0.73
US-xBL,-78.0716,39.0603,2020,4,18,11.55,1.12,2.35,3.21,15.12,1.59
US-xBL,-78.0716,39.0603,2020,4,19,15.77,-1.66,2.54,2.12,19.07,0
US-xBL,-78.0716,39.0603,2020,4,20,15.42,5.2,4.6,2.03,18.03,0.11
US-xBL,-78.0716,39.0603,2020,4,21,17.08,3.59,2.69,4.29,18.16,0.39
US-xBL,-78.0716,39.0603,2020,4,22,13.54,-0.3,-2.65,3.02,27.34,0
US-xBL,-78.0716,39.0603,2020,4,23,14.79,2.87,6.21,1.95,11.91,10.6
US-xBL,-78.0716,39.0603,2020,4,24,17.3,8.7,9.64,1.96,7.61,7.57
US-xBL,-78.0716,39.0603,2020,4,25,15.66,7.09,9.08,2.13,17.81,4.08
US-xBL,-78.0716,39.0603,2020,4,26,14.56,6.99,8.85,1.64,6.06,12.36
US-xBL,-78.0716,39.0603,2020,4,27,14.53,4.53,3.79,3.44,14.62,1.04
US-xBL,-78.0716,39.0603,2020,4,28,14.66,5.14,6.62,1.61,6.4,0.87
US-xBL,-78.0716,39.0603,2020,4,29,22.59,6.58,11.3,3.12,15.91,0.97
US-xBL,-78.0716,39.0603,2020,4,30,17.52,11.02,12.93,3.23,4.95,33.54
US-xBL,-78.0716,39.0603,2020,5,1,16.78,6.84,6.94,2.95,14.63,1.03
US-xBL,-78.0716,39.0603,2020,5,2,20.87,7.56,8.02,2.05,23.83,0.01
US-xBL,-78.0716,39.0603,2020,5,3,24.24,13.55,16.61,2.16,9.71,9.62
US-xBL,-78.0716,39.0603,2020,5,4,19.2,9.25,8.33,3.33,29.25,5.32
US-xBL,-78.0716,39.0603,2020,5,5,14.2,5.86,4.56,1.38,11.16,2.46
US-xBL,-78.0716,39.0603,2020,5,6,13.8,5.44,5.51,2.99,11.04,3.97
US-xBL,-78.0716,39.0603,2020,5,7,17.71,1.21,2.01,2.61,28.07,0.09
US-xBL,-78.0716,39.0603,2020,5,8,16.92,2.09,5.63,3.27,5.63,6.46
US-xBL,-78.0716,39.0603,2020,5,9,9.52,-1.57,-5.08,3.58,18.75,0.01
US-xBL,-78.0716,39.0603,2020,5,10,16.59,-0.15,0.94,2.62,26,0
US-xBL,-78.0716,39.0603,2020,5,11,12.92,3.7,2.93,3.31,15.66,0.21
US-xBL,-78.0716,39.0603,2020,5,12,14.73,1.1,0.96,2.55,22.51,0
US-xBL,-78.0716,39.0603,2020,5,13,19.56,2.3,3.34,1.63,29.76,0
US-xBL,-78.0716,39.0603,2020,5,14,21.38,7.62,11.98,1.86,14.19,0.47
US-xBL,-78.0716,39.0603,2020,5,15,27.64,14.93,16.11,2.24,22.14,0.25
US-xBL,-78.0716,39.0603,2020,5,16,24.79,15.37,14.04,1.81,20.62,0.03
US-xBL,-78.0716,39.0603,2020,5,17,22.21,15.02,15.35,2.37,11.21,0.27
US-xBL,-78.0716,39.0603,2020,5,18,21.52,12.41,13.54,2.35,10.59,0.37
US-xBL,-78.0716,39.0603,2020,5,19,17.19,9.35,6,3.38,14.88,0.01
US-xBL,-78.0716,39.0603,2020,5,20,16.85,7.82,4.39,3.4,20.57,0.09
US-xBL,-78.0716,39.0603,2020,5,21,19.5,6.16,10.12,2.29,11.33,1.81
US-xBL,-78.0716,39.0603,2020,5,22,21.94,13.06,14.92,1.23,11.27,11.38
US-xBL,-78.0716,39.0603,2020,5,23,26.58,13.34,15.31,1.57,23.31,1.88
US-xBL,-78.0716,39.0603,2020,5,24,20.43,13.77,14.73,1.86,8.29,0.21
US-xBL,-78.0716,39.0603,2020,5,25,25.92,13.69,15.14,1.57,21.09,0
US-xBL,-78.0716,39.0603,2020,5,26,27.03,13.05,15.44,1.62,26.84,0
US-xBL,-78.0716,39.0603,2020,5,27,26.33,14.53,16.86,1.89,13.77,0.45
US-xBL,-78.0716,39.0603,2020,5,28,27.88,17.7,19.44,2.38,19.3,2.57
US-xBL,-78.0716,39.0603,2020,5,29,27.04,19.62,19.83,2.04,21.43,4.8
US-xBL,-78.0716,39.0603,2020,5,30,26.49,15.43,13.82,2.01,25.85,0.22
US-xBL,-78.0716,39.0603,2020,5,31,22.92,10.55,7.7,2.3,28.11,0
US-xBL,-78.0716,39.0603,2020,6,1,23.14,7.23,4.57,1.47,31.26,0
US-xBL,-78.0716,39.0603,2020,6,2,27.54,11.03,11.03,1.85,20.69,0.12
US-xBL,-78.0716,39.0603,2020,6,3,31.96,19.01,17.02,3,23.3,0.01
US-xBL,-78.0716,39.0603,2020,6,4,29.54,19.1,19.08,1.36,21.64,12.97
US-xBL,-78.0716,39.0603,2020,6,5,28.09,19.1,20.2,1.37,15.55,12.61
US-xBL,-78.0716,39.0603,2020,6,6,30.21,17.69,18.28,2.13,24.29,1.61
US-xBL,-78.0716,39.0603,2020,6,7,27.06,15.65,12.79,1.98,30.5,0.02
US-xBL,-78.0716,39.0603,2020,6,8,28.63,12.82,11.96,1.27,30.92,0
US-xBL,-78.0716,39.0603,2020,6,9,33.58,14.45,16.31,1.92,27.32,0
US-xBL,-78.0716,39.0603,2020,6,10,32.93,21.45,21.19,2.92,19.75,6.46
US-xBL,-78.0716,39.0603,2020,6,11,30.52,18.06,18.21,2.44,22.3,8.82
US-xBL,-78.0716,39.0603,2020,6,12,29.62,14.83,12.58,1.99,28.53,0
US-xBL,-78.0716,39.0603,2020,6,13,25.28,12.59,10.92,1.4,22.42,0.04
US-xBL,-78.0716,39.0603,2020,6,14,22.33,13.81,10.07,2.05,12.59,0.17
US-xBL,-78.0716,39.0603,2020,6,15,21.47,11.8,9.91,1.97,24.92,0.01
US-xBL,-78.0716,39.0603,2020,6,16,21.42,13.58,11.11,1.8,23.35,0.61
US-xBL,-78.0716,39.0603,2020,6,17,20.88,14.74,15.72,2.74,13,10.72
US-xBL,-78.0716,39.0603,2020,6,18,26.31,16.35,16.7,1.93,14.32,3.87
US-xBL,-78.0716,39.0603,2020,6,19,26.43,16.15,17.78,1.63,18.92,5
US-xBL,-78.0716,39.0603,2020,6,20,26.78,17.19,17.93,1.38,19.17,4.27
US-xBL,-78.0716,39.0603,2020,6,21,30.88,16.7,17.44,1.07,20.73,0.43
US-xBL,-78.0716,39.0603,2020,6,22,29.26,18.17,19.52,1.59,19.3,10.24
US-xBL,-78.0716,39.0603,2020,6,23,29.09,17.97,19.84,1.61,15.95,1.85
US-xBL,-78.0716,39.0603,2020,6,24,29.01,17.85,15.07,2.11,25.7,0.12
US-xBL,-78.0716,39.0603,2020,6,25,27.55,15.9,15.32,1.05,22.9,5.42
US-xBL,-78.0716,39.0603,2020,6,26,31.01,15.98,15.12,2.14,25.34,0.01
US-xBL,-78.0716,39.0603,2020,6,27,32.44,20.62,18.68,2.28,19.94,1.19
US-xBL,-78.0716,39.0603,2020,6,28,31.6,20.1,19.22,1.86,21.48,0.47
US-xBL,-78.0716,39.0603,2020,6,29,32.7,19.74,16.97,1.99,28.07,0.01
US-xBL,-78.0716,39.0603,2020,6,30,32.74,19.65,16.44,1.18,27.27,2.07
US-xBL,-78.0716,39.0603,2020,7,1,30.91,18.3,16.96,1.32,25.38,0.8
US-xBL,-78.0716,39.0603,2020,7,2,33.05,18.22,15.53,1.74,27.98,0.01
US-xBL,-78.0716,39.0603,2020,7,3,35.78,20.6,16.36,1.8,27.94,0
US-xBL,-78.0716,39.0603,2020,7,4,35.15,21.25,17.43,1.31,26.17,0.01
US-xBL,-78.0716,39.0603,2020,7,5,36.04,21.38,18.6,1.33,26.38,1.14
US-xBL,-78.0716,39.0603,2020,7,6,35.94,22.5,19.92,1.31,25.6,6.83
US-xBL,-78.0716,39.0603,2020,7,7,35.48,21.25,19.06,1.22,21.6,1.41
US-xBL,-78.0716,39.0603,2020,7,8,35.15,20.93,18.43,1.58,25.72,1.22
US-xBL,-78.0716,39.0603,2020,7,9,34.09,21.01,18.02,1.75,28.28,0.05
US-xBL,-78.0716,39.0603,2020,7,10,35.61,19.23,18.61,1.06,28.54,0.63
US-xBL,-78.0716,39.0603,2020,7,11,32.86,21.18,17.33,2.37,17.83,0.62
US-xBL,-78.0716,39.0603,2020,7,12,31.98,18.36,16.01,1.58,19.25,2.77
US-xBL,-78.0716,39.0603,2020,7,13,32.72,18.46,16.22,1.2,24.95,0.71
US-xBL,-78.0716,39.0603,2020,7,14,32.98,18.61,12.9,1.44,28.67,0.01
US-xBL,-78.0716,39.0603,2020,7,15,34.4,17.86,14.4,1.65,28.01,0.18
US-xBL,-78.0716,39.0603,2020,7,16,32.63,20.27,17.63,2.71,16.8,0.84
US-xBL,-78.0716,39.0603,2020,7,17,36.72,21.66,18.58,1.78,23.13,0.35
US-xBL,-78.0716,39.0603,2020,7,18,37.48,20.75,14.98,0.99,28.67,0
US-xBL,-78.0716,39.0603,2020,7,19,35.38,21.58,18.43,1.68,25.08,0.13
US-xBL,-78.0716,39.0603,2020,7,20,37.04,24.16,20.27,1.65,24.92,0.9
US-xBL,-78.0716,39.0603,2020,7,21,35.15,22.99,20.42,1.1,18.88,8.56
US-xBL,-78.0716,39.0603,2020,7,22,32.98,21.95,22.04,0.99,13.15,13.75
US-xBL,-78.0716,39.0603,2020,7,23,34.04,21.38,20.51,1.48,18.08,9.1
US-xBL,-78.0716,39.0603,2020,7,24,30.63,20.84,20.79,0.98,17.48,7.47
US-xBL,-78.0716,39.0603,2020,7,25,34.46,20.41,19.16,0.94,23.02,0.85
US-xBL,-78.0716,39.0603,2020,7,26,35.67,21.02,16.52,1.81,26.79,0.02
US-xBL,-78.0716,39.0603,2020,7,27,36.31,21.16,18.05,1.99,27.1,0.11
US-xBL,-78.0716,39.0603,2020,7,28,34.38,22.05,19.91,2.11,16.62,1.92
US-xBL,-78.0716,39.0603,2020,7,29,35.42,19.12,15.45,1.35,28.54,0.02
US-xBL,-78.0716,39.0603,2020,7,30,34.72,20.52,17.25,0.99,18.2,6.65
US-xBL,-78.0716,39.0603,2020,7,31,29.24,19.45,19.85,1.08,10.67,8.05
US-xBL,-78.0716,39.0603,2020,8,1,32.28,20.89,20.21,1.48,13.9,1.65
US-xBL,-78.0716,39.0603,2020,8,2,34.02,22.1,19.27,2.43,22.34,1.11
US-xBL,-78.0716,39.0603,2020,8,3,29.47,19.54,18.67,1.25,14.97,17.75
US-xBL,-78.0716,39.0603,2020,8,4,30.25,19.53,18.8,2.3,20.07,21.76
US-xBL,-78.0716,39.0603,2020,8,5,30.27,17.72,17.29,1.15,25.03,0.48
US-xBL,-78.0716,39.0603,2020,8,6,26.43,18.82,18.54,1.65,14.17,15.74
US-xBL,-78.0716,39.0603,2020,8,7,29.76,19.22,19.87,0.89,15.61,2.69
US-xBL,-78.0716,39.0603,2020,8,8,30.3,18.74,18.96,1.08,17.5,0.31
US-xBL,-78.0716,39.0603,2020,8,9,33.26,18.65,18.47,1.18,25.39,0.79
US-xBL,-78.0716,39.0603,2020,8,10,33.23,18.56,17.53,1.53,26.02,0.9
US-xBL,-78.0716,39.0603,2020,8,11,33.83,20.04,19.58,1.51,20.95,3.36
US-xBL,-78.0716,39.0603,2020,8,12,32.54,21.4,21.21,1.27,22.21,3.97
US-xBL,-78.0716,39.0603,2020,8,13,28.92,21.59,21.93,1.32,17.55,11.83
US-xBL,-78.0716,39.0603,2020,8,14,29.28,20.54,20.76,1.46,17.82,4.16
US-xBL,-78.0716,39.0603,2020,8,15,22.18,18.89,18.56,1.46,7.5,11.17
US-xBL,-78.0716,39.0603,2020,8,16,25.8,17.71,17.11,1.6,14.1,6.97
US-xBL,-78.0716,39.0603,2020,8,17,30.2,15.86,16.26,1.47,22.74,1.75
US-xBL,-78.0716,39.0603,2020,8,18,29.99,15.46,14.32,1.68,21.4,0.43
US-xBL,-78.0716,39.0603,2020,8,19,28.41,16.26,14.56,1.49,24.31,3.23
US-xBL,-78.0716,39.0603,2020,8,20,28.48,13.74,14.82,1.63,23.74,0.05
US-xBL,-78.0716,39.0603,2020,8,21,24.84,19.3,19.93,1.42,16.4,0.47
US-xBL,-78.0716,39.0603,2020,8,22,29.82,20.14,19.24,1.03,18.96,2.18
US-xBL,-78.0716,39.0603,2020,8,23,32.23,19.3,19.67,1.22,19.94,2.01
US-xBL,-78.0716,39.0603,2020,8,24,31.84,19.99,19.97,1.35,19.27,2.79
US-xBL,-78.0716,39.0603,2020,8,25,32.54,19.68,19.41,2.48,17.91,2.27
US-xBL,-78.0716,39.0603,2020,8,26,31.7,17.16,16.57,1.88,21.63,0.02
US-xBL,-78.0716,39.0603,2020,8,27,32.93,20.98,20.09,2.66,18.86,0.31
US-xBL,-78.0716,39.0603,2020,8,28,30.67,21.95,21.48,1.59,9.59,8.71
US-xBL,-78.0716,39.0603,2020,8,29,30.27,19.4,20.62,1.88,15.32,18.97
US-xBL,-78.0716,39.0603,2020,8,30,28.27,15.74,13.08,1.52,23.19,0.04
US-xBL,-78.0716,39.0603,2020,8,31,21.72,16.71,16.89,2.16,4.71,18.88
US-xBL,-78.0716,39.0603,2020,9,1,25.48,16.9,19.51,1.62,5.43,5.31
US-xBL,-78.0716,39.0603,2020,9,2,29.63,20.77,22.24,1.86,8.39,5.5
US-xBL,-78.0716,39.0603,2020,9,3,30.94,20.15,21.76,1.49,8.67,9.35
US-xBL,-78.0716,39.0603,2020,9,4,28.69,17.29,19.51,1.88,18.99,1.58
US-xBL,-78.0716,39.0603,2020,9,5,27.65,12.91,11.25,1.34,24.21,0
US-xBL,-78.0716,39.0603,2020,9,6,27.65,13.23,13.09,1.66,21.36,0.04
US-xBL,-78.0716,39.0603,2020,9,7,28.34,14.24,13.62,1.92,20.15,0
US-xBL,-78.0716,39.0603,2020,9,8,29.01,14.3,14.89,1.55,22.06,0.01
US-xBL,-78.0716,39.0603,2020,9,9,27.73,18.69,19.88,1.56,17.94,8.28
US-xBL,-78.0716,39.0603,2020,9,10,29.38,20.52,21.72,1.24,11.22,7.76
US-xBL,-78.0716,39.0603,2020,9,11,27.78,17.56,18.41,1.73,12.98,0.08
US-xBL,-78.0716,39.0603,2020,9,12,24.91,15.95,16.56,2.13,4.29,0.5
US-xBL,-78.0716,39.0603,2020,9,13,28.01,13.93,17.1,1.7,10,0.15
US-xBL,-78.0716,39.0603,2020,9,14,24.62,13.14,14.23,2.14,17.33,0.08
US-xBL,-78.0716,39.0603,2020,9,15,21,8.78,6.55,1.52,18.68,0
US-xBL,-78.0716,39.0603,2020,9,16,21.75,6.97,9.29,2.02,17.03,0
US-xBL,-78.0716,39.0603,2020,9,17,21.97,11.44,13.63,0.83,10.8,3.1
US-xBL,-78.0716,39.0603,2020,9,18,22.85,11.9,11.71,2.3,12.3,1.08
