site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-MMS,-86.4131,39.3232,2012,4,6,14.37,-0.33,2.11,4.23,26.02,0
US-MMS,-86.4131,39.3232,2012,4,7,17.89,0.32,3.4,2.88,24.39,0
US-MMS,-86.4131,39.3232,2012,4,8,16.34,6.83,5,4.81,24.46,0
US-MMS,-86.4131,39.3232,2012,4,9,17.14,4.69,3.66,5.76,25.14,0
US-MMS,-86.4131,39.3232,2012,4,10,10.4,-0.65,-0.74,5.6,25.4,0
US-MMS,-86.4131,39.3232,2012,4,11,10.51,-2.82,-0.63,3.51,21.17,0
US-MMS,-86.4131,39.3232,2012,4,12,15.39,0.48,1.38,1.54,26.25,0
US-MMS,-86.4131,39.3232,2012,4,13,15.43,2.56,4.65,3.51,17.97,0.09
US-MMS,-86.4131,39.3232,2012,4,14,18.08,10.22,13.27,5.28,5.03,26.82
US-MMS,-86.4131,39.3232,2012,4,15,24.42,15.19,16.21,7.96,19.7,0.9
US-MMS,-86.4131,39.3232,2012,4,16,18.41,8.57,10.92,7.17,17.19,8.24
US-MMS,-86.4131,39.3232,2012,4,17,16.56,7,7,2.03,17.84,0
US-MMS,-86.4131,39.3232,2012,4,18,19.66,4.86,6.81,2.04,26,0
US-MMS,-86.4131,39.3232,2012,4,19,23.23,7.84,9.57,3.49,24.03,0
US-MMS,-86.4131,39.3232,2012,4,20,21.16,5.76,10.33,5.73,13.6,3.84
US-MMS,-86.4131,39.3232,2012,4,21,13.24,5.49,4.3,3.7,12.3,0.99
US-MMS,-86.4131,39.3232,2012,4,22,12.27,3.75,2.25,4.74,18.42,0
US-MMS,-86.4131,39.3232,2012,4,23,14.17,0.84,0.07,6.16,27.08,0
US-MMS,-86.4131,39.3232,2012,4,24,15.01,2.05,4.1,3.76,19.55,0.56
US-MMS,-86.4131,39.3232,2012,4,25,20.03,7.64,12.62,4.13,17.9,1.78
US-MMS,-86.4131,39.3232,2012,4,26,21.51,2.99,10.61,5.89,23.97,0.89
US-MMS,-86.4131,39.3232,2012,4,27,14.68,1.77,1.05,4.36,23.84,0.03
US-MMS,-86.4131,39.3232,2012,4,28,15.73,6.53,7.84,4.87,9.7,9.54
US-MMS,-86.4131,39.3232,2012,4,29,20.2,7.17,11.26,4.58,10.78,1.47
US-MMS,-86.4131,39.3232,2012,4,30,24.86,13.62,16.71,4.36,14.39,13.74
US-MMS,-86.4131,39.3232,2012,5,1,21.16,11.1,16.56,3.26,10.58,23.36
US-MMS,-86.4131,39.3232,2012,5,2,25.61,18.59,20.22,4.48,23.89,1.39
US-MMS,-86.4131,39.3232,2012,5,3,26.92,17.59,19.66,4,26.17,0.01
US-MMS,-86.4131,39.3232,2012,5,4,26.18,17.27,20.13,2.98,14.61,6.82
US-MMS,-86.4131,39.3232,2012,5,5,27.14,17.29,18.54,2.38,21.2,0.66
US-MMS,-86.4131,39.3232,2012,5,6,26.75,14.56,17.88,3.12,23.88,1.12
US-MMS,-86.4131,39.3232,2012,5,7,24.95,16.27,18.9,2.91,17.95,14.22
US-MMS,-86.4131,39.3232,2012,5,8,22.05,11.99,12.8,3.44,21.66,0.04
US-MMS,-86.4131,39.3232,2012,5,9,18.83,8.08,9.19,3.99,22.83,1.32
US-MMS,-86.4131,39.3232,2012,5,10,19.98,4.68,6.85,3.09,27.27,0
US-MMS,-86.4131,39.3232,2012,5,11,22.79,6.79,7.64,2.13,28.54,0
US-MMS,-86.4131,39.3232,2012,5,12,21.94,10.59,8.76,1.89,17.51,0.11
US-MMS,-86.4131,39.3232,2012,5,13,22.55,11.42,11.77,2.52,22.07,1.6
US-MMS,-86.4131,39.3232,2012,5,14,23.61,11.23,13.53,2.46,26,0.24
US-MMS,-86.4131,39.3232,2012,5,15,26.05,13.43,10.98,2.34,29.5,0
US-MMS,-86.4131,39.3232,2012,5,16,23.31,11.02,11.48,4.07,27.98,0.05
US-MMS,-86.4131,39.3232,2012,5,17,21.7,7.73,7.65,4.12,30.13,0
US-MMS,-86.4131,39.3232,2012,5,18,25.75,8.14,10.59,2.63,29.52,0
US-MMS,-86.4131,39.3232,2012,5,19,28.57,12.36,14.79,2.73,27.38,0
US-MMS,-86.4131,39.3232,2012,5,20,29.17,15.54,17.56,2.01,25.64,4.34
US-MMS,-86.4131,39.3232,2012,5,21,23.37,11.54,14.9,3.74,16.79,0.39
US-MMS,-86.4131,39.3232,2012,5,22,22.9,10.01,11.37,3.14,26.42,0
US-MMS,-86.4131,39.3232,2012,5,23,25.8,11.56,13.57,2.32,27.88,0
US-MMS,-86.4131,39.3232,2012,5,24,27.11,13.98,15.87,4.55,29.01,0
US-MMS,-86.4131,39.3232,2012,5,25,29.61,20.25,21.1,3.37,20.6,0.03
US-MMS,-86.4131,39.3232,2012,5,26,30.9,19.61,20.55,2.52,26.99,0
US-MMS,-86.4131,39.3232,2012,5,27,30.67,20.23,20.58,3.02,26.88,0
US-MMS,-86.4131,39.3232,2012,5,28,30.75,19.46,20.72,3.59,24.84,6.27
US-MMS,-86.4131,39.3232,2012,5,29,26.26,16.27,16.8,2.45,16.99,5.69
US-MMS,-86.4131,39.3232,2012,5,30,24.2,12.72,11.85,3.7,26.04,0
US-MMS,-86.4131,39.3232,2012,5,31,23.36,9.97,12.84,3.18,19.05,6.24
US-MMS,-86.4131,39.3232,2012,6,1,15.52,10.01,9.97,4.81,7.98,2.06
US-MMS,-86.4131,39.3232,2012,6,2,20.24,7.82,9.92,3.93,18.93,0.45
US-MMS,-86.4131,39.3232,2012,6,3,25.46,11.87,13.96,3.06,26.79,0
US-MMS,-86.4131,39.3232,2012,6,4,21.87,13.87,14.39,2.72,11.85,1.29
US-MMS,-86.4131,39.3232,2012,6,5,22.49,11.61,11.8,3.68,24.41,0
US-MMS,-86.4131,39.3232,2012,6,6,22.95,9.52,10.86,3.02,27.48,0
US-MMS,-86.4131,39.3232,2012,6,7,26.28,11.49,11.86,2.02,29.47,0
US-MMS,-86.4131,39.3232,2012,6,8,27.88,13.59,12.58,1.79,30.68,0
US-MMS,-86.4131,39.3232,2012,6,9,29.01,15.32,13.76,2.59,29.27,0
US-MMS,-86.4131,39.3232,2012,6,10,28.63,16.58,17.53,3.08,24.88,0.01
US-MMS,-86.4131,39.3232,2012,6,11,28.39,19.47,19.89,2.99,14.3,0.24
US-MMS,-86.4131,39.3232,2012,6,12,27.07,13.61,14.04,4.29,31.04,0
US-MMS,-86.4131,39.3232,2012,6,13,26.03,10.95,11.35,3.4,30.46,0
US-MMS,-86.4131,39.3232,2012,6,14,28.5,11.91,10.78,3.23,30.01,0
US-MMS,-86.4131,39.3232,2012,6,15,31.46,13.47,12.57,2.54,30.23,0
US-MMS,-86.4131,39.3232,2012,6,16,32.42,18.21,18.97,3.02,24.15,1.03
US-MMS,-86.4131,39.3232,2012,6,17,30.01,20.75,19.43,4.3,22.27,0.26
US-MMS,-86.4131,39.3232,2012,6,18,31.88,20.11,18.27,4.75,28.64,0.01
US-MMS,-86.4131,39.3232,2012,6,19,33.25,20.02,18.25,4.1,28.12,0
US-MMS,-86.4131,39.3232,2012,6,20,33.54,19.3,16.67,3.5,27.86,0
US-MMS,-86.4131,39.3232,2012,6,21,33.16,19.24,17.56,3.95,25,1.35
US-MMS,-86.4131,39.3232,2012,6,22,31.24,17.26,13.95,2.6,29.82,0
US-MMS,-86.4131,39.3232,2012,6,23,31.34,15,12.53,2.62,26.61,0
US-MMS,-86.4131,39.3232,2012,6,24,34.24,17.84,14.54,1.55,24.57,0.01
US-MMS,-86.4131,39.3232,2012,6,25,30.39,16.12,11.9,4.74,30.18,0.01
US-MMS,-86.4131,39.3232,2012,6,26,28.58,12.66,7.68,3.57,31.9,0
US-MMS,-86.4131,39.3232,2012,6,27,33.56,13.92,9.22,3.03,30.98,0
US-MMS,-86.4131,39.3232,2012,6,28,40.37,19.36,14.46,4.7,28.96,0
US-MMS,-86.4131,39.3232,2012,6,29,37.64,22.71,21.5,2.16,25.85,3.65
US-MMS,-86.4131,39.3232,2012,6,30,36.88,22.95,20.43,1.94,23.6,4.03
US-MMS,-86.4131,39.3232,2012,7,1,37.22,22.35,18.85,1.94,18.9,2.73
US-MMS,-86.4131,39.3232,2012,7,2,35.31,20.76,19.12,1.8,24.95,0.05
US-MMS,-86.4131,39.3232,2012,7,3,36.88,21.42,18.75,2.32,26.77,0.01
US-MMS,-86.4131,39.3232,2012,7,4,38.71,23.08,19.77,2.52,26.52,0
US-MMS,-86.4131,39.3232,2012,7,5,39.7,23.79,17.59,2.2,25.74,0
US-MMS,-86.4131,39.3232,2012,7,6,40.44,25.87,18.61,1.35,26.36,0
US-MMS,-86.4131,39.3232,2012,7,7,40.82,26.87,20.32,1.68,24.5,3.57
US-MMS,-86.4131,39.3232,2012,7,8,36.6,23.46,20.58,2.83,14.99,3.6
US-MMS,-86.4131,39.3232,2012,7,9,33.84,21.03,14.89,2.95,26.75,0.51
US-MMS,-86.4131,39.3232,2012,7,10,34.45,19.13,12.67,3.07,27.26,0
US-MMS,-86.4131,39.3232,2012,7,11,34.43,19.04,12.13,3.6,26.97,0
US-MMS,-86.4131,39.3232,2012,7,12,34.32,18.69,15.04,3.1,24.43,0.52
US-MMS,-86.4131,39.3232,2012,7,13,33.03,20.5,18.33,2.53,21.41,0.2
US-MMS,-86.4131,39.3232,2012,7,14,26.94,21.71,20.96,1.89,15.48,4.25
US-MMS,-86.4131,39.3232,2012,7,15,34.96,20.56,19.11,2.84,22.44,0.53
US-MMS,-86.4131,39.3232,2012,7,16,37.25,22.05,18.8,2.65,24.5,0.01
US-MMS,-86.4131,39.3232,2012,7,17,37.55,23.84,20.79,2.34,22.41,3.68
US-MMS,-86.4131,39.3232,2012,7,18,36.84,23.71,21.13,1.97,17.51,5.6
US-MMS,-86.4131,39.3232,2012,7,19,34.66,23.97,22.2,2.53,17.78,8.16
US-MMS,-86.4131,39.3232,2012,7,20,31.9,18.3,17.94,4.05,12.86,1.58
US-MMS,-86.4131,39.3232,2012,7,21,33.05,15.79,12.21,2.54,28.51,0
US-MMS,-86.4131,39.3232,2012,7,22,36.52,18.08,13.45,1.83,26.44,0
US-MMS,-86.4131,39.3232,2012,7,23,38.63,21.42,16.88,4.03,24.36,0.24
US-MMS,-86.4131,39.3232,2012,7,24,36.66,24.16,19.07,3.14,18.28,0.99
US-MMS,-86.4131,39.3232,2012,7,25,40.06,21.63,18.76,3.57,24.45,0.02
US-MMS,-86.4131,39.3232,2012,7,26,37.22,23.94,19.51,4.88,17.64,0.26
US-MMS,-86.4131,39.3232,2012,7,27,34.76,20.47,16.95,3.37,21.88,6.5
US-MMS,-86.4131,39.3232,2012,7,28,31.95,18.25,15.81,3.14,22.79,0.01
US-MMS,-86.4131,39.3232,2012,7,29,33.05,16.89,12.6,1.65,23.34,0
US-MMS,-86.4131,39.3232,2012,7,30,34.8,18.76,14.99,2.12,22.08,0.05
US-MMS,-86.4131,39.3232,2012,7,31,36.24,22.11,17.26,2.3,20.97,1.31
US-MMS,-86.4131,39.3232,2012,8,1,34.81,18.74,12.46,2.99,27.5,0
US-MMS,-86.4131,39.3232,2012,8,2,37.76,16.43,8.22,2.2,27.21,0.13
US-MMS,-86.4131,39.3232,2012,8,3,33.71,21.48,18.37,2.76,19.85,1.06
US-MMS,-86.4131,39.3232,2012,8,4,35.77,22.78,22.65,3.9,17.93,13.24
US-MMS,-86.4131,39.3232,2012,8,5,32.71,19.63,18.69,3.61,18.67,4.98
US-MMS,-86.4131,39.3232,2012,8,6,33.1,15.95,9.59,2.2,28.07,0
US-MMS,-86.4131,39.3232,2012,8,7,35.67,15.51,10.72,1.79,27.6,0
US-MMS,-86.4131,39.3232,2012,8,8,37.43,19.59,15.38,3.04,23.85,7.57
US-MMS,-86.4131,39.3232,2012,8,9,30.1,20.66,19.7,1.53,18.07,30.94
US-MMS,-86.4131,39.3232,2012,8,10,25.27,16.42,14.19,4.87,17.2,1.43
US-MMS,-86.4131,39.3232,2012,8,11,27.71,14.17,10.03,3.28,26.38,0
US-MMS,-86.4131,39.3232,2012,8,12,29.12,13.81,10.33,1.8,21.29,0.14
US-MMS,-86.4131,39.3232,2012,8,13,23.75,16.63,13.8,2.23,13.6,3.6
US-MMS,-86.4131,39.3232,2012,8,14,28.11,16.16,15.3,2.26,14.26,0.06
US-MMS,-86.4131,39.3232,2012,8,15,31.58,17.41,13.35,1.36,23.58,0
US-MMS,-86.4131,39.3232,2012,8,16,31.66,16.44,15.52,3.97,9.76,17.65
US-MMS,-86.4131,39.3232,2012,8,17,26.41,15.7,13.69,2.79,21.55,9.64
US-MMS,-86.4131,39.3232,2012,8,18,26.65,12.57,8.71,2.17,26.05,0
US-MMS,-86.4131,39.3232,2012,8,19,27.24,12.53,9.09,2.73,23.05,0.02
US-MMS,-86.4131,39.3232,2012,8,20,27.54,13.61,10.29,1.5,21.65,1.54
US-MMS,-86.4131,39.3232,2012,8,21,27.73,14.46,10.53,1.65,23.25,0.21
US-MMS,-86.4131,39.3232,2012,8,22,30.29,12.72,9.38,1.8,25.65,0
US-MMS,-86.4131,39.3232,2012,8,23,32.53,14.28,9.73,2.19,25.66,0
US-MMS,-86.4131,39.3232,2012,8,24,33.88,15.27,10.82,2.7,25.19,0
US-MMS,-86.4131,39.3232,2012,8,25,34.54,18.49,14.38,1.99,22.58,0
US-MMS,-86.4131,39.3232,2012,8,26,32.2,18.61,18.33,2.64,17.05,6.45
