site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Wi3,-91.0987,46.6347,2020,5,26,25.4,14,18.24,3.35,18.2,9.06
US-Wi3,-91.0987,46.6347,2020,5,27,25.62,14.6,15.68,1.78,19.58,33.04
US-Wi3,-91.0987,46.6347,2020,5,28,21.5,10.29,11.18,3.02,21.02,0.93
US-Wi3,-91.0987,46.6347,2020,5,29,16.01,8.24,8.07,3.38,14.44,0.44
US-Wi3,-91.0987,46.6347,2020,5,30,14.68,6.85,4.79,2.46,28.04,0.06
US-Wi3,-91.0987,46.6347,2020,5,31,19.14,5.09,6.24,2.72,28.53,0.05
US-Wi3,-91.0987,46.6347,2020,6,1,24.54,11.52,15.51,4.04,12.75,2.98
US-Wi3,-91.0987,46.6347,2020,6,2,25.73,15.24,15.73,2.64,20.88,0.53
US-Wi3,-91.0987,46.6347,2020,6,3,22.88,12.91,12.1,2.74,30.82,0.03
US-Wi3,-91.0987,46.6347,2020,6,4,23.53,10.94,11.33,2.86,24.61,0.17
US-Wi3,-91.0987,46.6347,2020,6,5,22.51,11.84,11.69,3.49,28.08,3.3
US-Wi3,-91.0987,46.6347,2020,6,6,17.76,8.59,9.5,3.02,22.29,0.49
US-Wi3,-91.0987,46.6347,2020,6,7,22.65,10.76,13.32,3.9,17.44,15.12
US-Wi3,-91.0987,46.6347,2020,6,8,29.55,14.46,19.07,4.11,29.04,0.26
US-Wi3,-91.0987,46.6347,2020,6,9,27.79,12.37,17.4,2.5,22.54,4.17
US-Wi3,-91.0987,46.6347,2020,6,10,18.86,11.4,11.7,5.04,12.96,9.23
US-Wi3,-91.0987,46.6347,2020,6,11,18.28,9.39,9.75,4.12,22.73,0.58
US-Wi3,-91.0987,46.6347,2020,6,12,15.01,5.49,5.42,2.77,31.05,0.22
US-Wi3,-91.0987,46.6347,2020,6,13,18.37,3.96,6.34,2.7,31.64,0.1
US-Wi3,-91.0987,46.6347,2020,6,14,19.85,5.32,7.75,3.9,31.32,0.04
US-Wi3,-91.0987,46.6347,2020,6,15,21.53,9.65,11.18,4.7,17,4.35
US-Wi3,-91.0987,46.6347,2020,6,16,26.48,14.9,16.33,4.53,28.56,0
US-Wi3,-91.0987,46.6347,2020,6,17,26.17,15,15.79,4.2,30.38,0
US-Wi3,-91.0987,46.6347,2020,6,18,27.12,15.13,18.66,3.77,17.05,2.82
US-Wi3,-91.0987,46.6347,2020,6,19,21.87,13.65,14.84,2.38,20.32,0.91
US-Wi3,-91.0987,46.6347,2020,6,20,19.36,10.93,12.03,2.38,16.17,3.78
US-Wi3,-91.0987,46.6347,2020,6,21,25.01,10.11,15.02,3.1,23.07,4.73
US-Wi3,-91.0987,46.6347,2020,6,22,19.68,11.35,12.07,2.03,24.37,0.06
US-Wi3,-91.0987,46.6347,2020,6,23,20.76,12.81,12.55,3.01,22.86,0.54
US-Wi3,-91.0987,46.6347,2020,6,24,21.28,11.75,12.41,2.3,24.97,0.43
US-Wi3,-91.0987,46.6347,2020,6,25,23.81,11.3,13.19,2.63,30.31,0
US-Wi3,-91.0987,46.6347,2020,6,26,27.06,16.72,17.17,3.24,25.11,0.49
US-Wi3,-91.0987,46.6347,2020,6,27,26.75,14.18,15.45,1.76,30.54,0
US-Wi3,-91.0987,46.6347,2020,6,28,27.44,15.11,18.17,2.73,27.2,5.41
US-Wi3,-91.0987,46.6347,2020,6,29,26.53,18.61,21.1,3.34,17.72,10.62
US-Wi3,-91.0987,46.6347,2020,6,30,27.84,20.46,22.17,2.31,25.76,2.35
US-Wi3,-91.0987,46.6347,2020,7,1,29.69,21.3,22.38,1.35,22.86,7.06
US-Wi3,-91.0987,46.6347,2020,7,2,28.7,20.82,21.29,1,25.29,6.18
US-Wi3,-91.0987,46.6347,2020,7,3,27.57,18.92,18.92,1.91,26.38,0
US-Wi3,-91.0987,46.6347,2020,7,4,31.22,19.39,20.29,0.87,25.38,0.21
US-Wi3,-91.0987,46.6347,2020,7,5,28.95,20.71,21.23,2.22,20.96,6.13
US-Wi3,-91.0987,46.6347,2020,7,6,27.67,16.07,20.83,2.7,13.57,8.07
US-Wi3,-91.0987,46.6347,2020,7,7,28.14,15.16,16.97,1.62,27.35,0.08
US-Wi3,-91.0987,46.6347,2020,7,8,27.69,18.29,21.7,2.91,14.24,26.37
US-Wi3,-91.0987,46.6347,2020,7,9,24.17,18.45,21.07,3.02,17.24,14.8
US-Wi3,-91.0987,46.6347,2020,7,10,25.83,15.91,16.64,2.9,27.61,0.05
US-Wi3,-91.0987,46.6347,2020,7,11,25.01,15.69,15.91,2.2,25.69,0.01
US-Wi3,-91.0987,46.6347,2020,7,12,23.83,14.74,15.2,1.69,24.59,0.02
US-Wi3,-91.0987,46.6347,2020,7,13,25.48,15.01,16.64,3.29,25.12,0.78
US-Wi3,-91.0987,46.6347,2020,7,14,23.66,14.07,17.82,3.01,7.14,21.07
US-Wi3,-91.0987,46.6347,2020,7,15,25.36,12.71,13.99,2.69,25.98,0.05
US-Wi3,-91.0987,46.6347,2020,7,16,25.19,14.58,15.55,4.09,23.08,0.33
US-Wi3,-91.0987,46.6347,2020,7,17,28.57,16.3,18.78,2.32,28.95,9.08
US-Wi3,-91.0987,46.6347,2020,7,18,29.18,22.18,22.77,3.19,25.91,19.77
US-Wi3,-91.0987,46.6347,2020,7,19,24.88,15.34,15.89,5.17,24.87,1.02
US-Wi3,-91.0987,46.6347,2020,7,20,21.82,12.34,12.73,1.93,26.28,0.27
US-Wi3,-91.0987,46.6347,2020,7,21,22.15,13.61,15.19,2.84,6.63,19.96
US-Wi3,-91.0987,46.6347,2020,7,22,19.07,12.59,13.55,3.27,14.19,1.15
US-Wi3,-91.0987,46.6347,2020,7,23,23.75,11.51,14.29,1.85,25.87,0.01
US-Wi3,-91.0987,46.6347,2020,7,24,28.3,15.56,20.05,4,22.7,0.51
US-Wi3,-91.0987,46.6347,2020,7,25,27.24,22.02,23.46,3.85,15.07,14.24
US-Wi3,-91.0987,46.6347,2020,7,26,27.84,16.64,21.18,2.74,15.92,7.53
US-Wi3,-91.0987,46.6347,2020,7,27,24.48,14.81,15.09,3.63,24.25,0.81
US-Wi3,-91.0987,46.6347,2020,7,28,24.62,14.87,15.02,3.02,23.44,0.03
US-Wi3,-91.0987,46.6347,2020,7,29,23.73,14.74,14.97,1.74,25.93,0
US-Wi3,-91.0987,46.6347,2020,7,30,24.04,14.99,14.34,1.86,26.52,0
US-Wi3,-91.0987,46.6347,2020,7,31,26.49,14.69,14.13,1.16,26.46,0
US-Wi3,-91.0987,46.6347,2020,8,1,25.22,14.74,16.96,2.91,17.52,5.91
US-Wi3,-91.0987,46.6347,2020,8,2,18.9,12.9,12.5,3.77,18.53,4.44
US-Wi3,-91.0987,46.6347,2020,8,3,19.33,12.14,11.09,1.95,19.43,0.08
US-Wi3,-91.0987,46.6347,2020,8,4,20.3,12.03,11.48,1.63,25.1,0.01
US-Wi3,-91.0987,46.6347,2020,8,5,23.62,10.86,12.67,2.62,23.65,0
US-Wi3,-91.0987,46.6347,2020,8,6,23.79,13.17,15.23,2.59,23.11,0.02
US-Wi3,-91.0987,46.6347,2020,8,7,24.59,15.59,17.98,4.08,17.81,24.42
US-Wi3,-91.0987,46.6347,2020,8,8,26.69,19.12,21.34,3.2,18.09,4.25
US-Wi3,-91.0987,46.6347,2020,8,9,25.24,19.46,21.54,1.96,9.35,12.87
US-Wi3,-91.0987,46.6347,2020,8,10,23.24,15.25,14.9,3.27,22.96,9.27
US-Wi3,-91.0987,46.6347,2020,8,11,26.9,13.13,15.14,3.9,25.99,0.03
US-Wi3,-91.0987,46.6347,2020,8,12,26.46,16.26,18.15,2.19,16.98,2.47
US-Wi3,-91.0987,46.6347,2020,8,13,25.6,18.49,19.46,3,17.23,6.82
US-Wi3,-91.0987,46.6347,2020,8,14,26.71,18.43,19.31,4.2,17.84,7.75
US-Wi3,-91.0987,46.6347,2020,8,15,22.67,12.12,13.49,3.18,21.34,0.24
US-Wi3,-91.0987,46.6347,2020,8,16,24.22,13.24,14.43,2.73,22.17,0.16
US-Wi3,-91.0987,46.6347,2020,8,17,22,13.64,12.92,2.75,22.83,0
US-Wi3,-91.0987,46.6347,2020,8,18,23.2,12.58,13.64,1.72,23.22,0
US-Wi3,-91.0987,46.6347,2020,8,19,25.37,14.5,15.69,4.31,17.95,0.01
US-Wi3,-91.0987,46.6347,2020,8,20,26.81,15.67,17.69,1.95,12.17,0.94
US-Wi3,-91.0987,46.6347,2020,8,21,27.26,17.32,19.26,1.28,16.18,1.97
US-Wi3,-91.0987,46.6347,2020,8,22,26.22,18.22,19.28,1.37,9.66,3.31
US-Wi3,-91.0987,46.6347,2020,8,23,27.28,17.64,18.82,1.67,14.11,0.23
US-Wi3,-91.0987,46.6347,2020,8,24,26.89,17.66,16.96,2.45,17.96,0.04
US-Wi3,-91.0987,46.6347,2020,8,25,26.31,15.7,17.26,2.63,18.56,0.02
US-Wi3,-91.0987,46.6347,2020,8,26,28.42,19.19,19.99,3.46,11.3,6.55
US-Wi3,-91.0987,46.6347,2020,8,27,25.4,16.15,16.47,1.8,21.52,1.06
US-Wi3,-91.0987,46.6347,2020,8,28,22.06,15.31,17.68,2.75,8.06,14.57
US-Wi3,-91.0987,46.6347,2020,8,29,21.61,12.32,11.87,3.58,20.08,0
US-Wi3,-91.0987,46.6347,2020,8,30,22.22,11.21,13.04,2.93,20.36,0.54
US-Wi3,-91.0987,46.6347,2020,8,31,18.6,11.37,11.04,4.56,15.2,14.03
US-Wi3,-91.0987,46.6347,2020,9,1,21.04,10.1,10.01,4.48,12.24,0.54
US-Wi3,-91.0987,46.6347,2020,9,2,21.56,11.47,11.16,4.65,22.83,0.17
US-Wi3,-91.0987,46.6347,2020,9,3,17.82,10.99,8.28,7.46,14.21,2.48
US-Wi3,-91.0987,46.6347,2020,9,4,19.13,8.45,7.64,4.1,20.31,0
US-Wi3,-91.0987,46.6347,2020,9,5,20.56,8.6,9.6,2.5,20.45,0
US-Wi3,-91.0987,46.6347,2020,9,6,24.06,11.24,12.49,5.6,10.6,0.09
US-Wi3,-91.0987,46.6347,2020,9,7,13.29,7.67,4.82,4.02,13.65,0.01
US-Wi3,-91.0987,46.6347,2020,9,8,11.07,4.57,3.04,1.99,9.9,0.07
US-Wi3,-91.0987,46.6347,2020,9,9,10.41,4.92,5.48,1.64,5.84,1.12
US-Wi3,-91.0987,46.6347,2020,9,10,16.25,3.54,4.75,2.12,20.63,0.01
US-Wi3,-91.0987,46.6347,2020,9,11,19.36,4.28,7.24,2.23,18.3,0.13
US-Wi3,-91.0987,46.6347,2020,9,12,16.21,9.91,11.79,2.06,4.8,9.65
US-Wi3,-91.0987,46.6347,2020,9,13,18.37,8.26,9.31,3.11,11.99,0.2
US-Wi3,-91.0987,46.6347,2020,9,14,19.57,6.96,11.06,3.14,13.92,0.04
US-Wi3,-91.0987,46.6347,2020,9,15,23.2,14.11,13.74,4.9,9.71,0
US-Wi3,-91.0987,46.6347,2020,9,16,17.59,6.72,8.08,3.26,16.41,0
US-Wi3,-91.0987,46.6347,2020,9,17,12.91,3.04,-0.25,2.32,19.67,0
US-Wi3,-91.0987,46.6347,2020,9,18,13.89,2.71,0.68,1.8,19.62,0
US-Wi3,-91.0987,46.6347,2020,9,19,18.96,5.45,6.82,3.58,14.45,0
US-Wi3,-91.0987,46.6347,2020,9,20,17.43,8.81,8.15,5.1,11.17,0.1
US-Wi3,-91.0987,46.6347,2020,9,21,22.13,11.45,10.87,5.1,14.73,0.02
US-Wi3,-91.0987,46.6347,2020,9,22,23.91,10.85,11.67,1.98,18.25,0.05
US-Wi3,-91.0987,46.6347,2020,9,23,25.34,11.85,14.87,2.18,14.94,5.05
US-Wi3,-91.0987,46.6347,2020,9,24,16.39,10.41,11.6,3.24,4.55,2.68
US-Wi3,-91.0987,46.6347,2020,9,25,23.03,9.5,14.79,2.88,9.58,6.85
US-Wi3,-91.0987,46.6347,2020,9,26,16.17,12.16,13.21,1.73,4.82,9.1
US-Wi3,-91.0987,46.6347,2020,9,27,16.93,9.34,9.82,3.77,12.6,0.61
US-Wi3,-91.0987,46.6347,2020,9,28,12.86,7.3,6.47,3.32,9.04,0.86
US-Wi3,-91.0987,46.6347,2020,9,29,14.76,7.83,7.65,3.46,7.38,0.7
US-Wi3,-91.0987,46.6347,2020,9,30,13.14,6.86,6.91,4.45,9.03,4.28
US-Wi3,-91.0987,46.6347,2020,10,1,9.37,2.63,2.51,3.46,11.12,1.31
US-Wi3,-91.0987,46.6347,2020,10,2,7.84,0.22,-1.87,2.12,7.06,0.18
US-Wi3,-91.0987,46.6347,2020,10,3,7.57,0.97,-1,1.64,8.8,0.86
US-Wi3,-91.0987,46.6347,2020,10,4,11.03,-0.49,-1.09,2.28,13.89,0.26
US-Wi3,-91.0987,46.6347,2020,10,5,17.07,3.46,4.51,5.45,14.25,0.06
US-Wi3,-91.0987,46.6347,2020,10,6,18.19,6.82,8.16,4.11,10.11,1.28
US-Wi3,-91.0987,46.6347,2020,10,7,15.69,6.66,6.4,3.67,12.81,0.02
US-Wi3,-91.0987,46.6347,2020,10,8,15.72,2.93,4.6,2.5,15.05,0.05
US-Wi3,-91.0987,46.6347,2020,10,9,22.28,8.51,9.99,4.88,11.73,0.18
US-Wi3,-91.0987,46.6347,2020,10,10,12.63,4.89,4.72,3.01,13.91,0
US-Wi3,-91.0987,46.6347,2020,10,11,16.83,3.69,7.37,4.82,10.63,0.12
US-Wi3,-91.0987,46.6347,2020,10,12,14.79,6.3,6.19,5.55,8.38,13.82
US-Wi3,-91.0987,46.6347,2020,10,13,13.91,6.55,2.52,5.35,10.96,0.01
US-Wi3,-91.0987,46.6347,2020,10,14,14.04,4.33,4.37,5.34,3.34,4.97
US-Wi3,-91.0987,46.6347,2020,10,15,6.32,-0.37,-3.38,4.92,10.44,0.13
US-Wi3,-91.0987,46.6347,2020,10,16,4.65,-3.52,-4.4,3.56,8.62,0.38
US-Wi3,-91.0987,46.6347,2020,10,17,5.19,-2.58,-0.89,3.1,3.65,3.64
US-Wi3,-91.0987,46.6347,2020,10,18,1.85,-3.54,-5.26,3.79,5.9,0.01
US-Wi3,-91.0987,46.6347,2020,10,19,1.77,-4.73,-5.38,2.59,5.98,0.42
US-Wi3,-91.0987,46.6347,2020,10,20,1.58,-3.43,-2.95,2.26,4.2,9.94
US-Wi3,-91.0987,46.6347,2020,10,21,1.95,-3.57,-1.31,3.66,5.44,0.51
US-Wi3,-91.0987,46.6347,2020,10,22,1.13,-3.1,-0.45,3.36,3.63,11.26
US-Wi3,-91.0987,46.6347,2020,10,23,1.25,-3.96,-1.32,3.82,4.26,1.86
US-Wi3,-91.0987,46.6347,2020,10,24,0.57,-4.79,-5.81,3.13,6.54,0.27
US-Wi3,-91.0987,46.6347,2020,10,25,-1.07,-3.71,-5.83,2.4,4.28,0.88
US-Wi3,-91.0987,46.6347,2020,10,26,-0.2,-6.97,-8.05,3.07,5.27,0.01
US-Wi3,-91.0987,46.6347,2020,10,27,-0.89,-9.27,-7.48,5.48,8.89,0.11
US-Wi3,-91.0987,46.6347,2020,10,28,2.95,-3.02,-2,3.99,3.63,1.34
US-Wi3,-91.0987,46.6347,2020,10,29,1.26,-4.1,-5.82,2.3,4.07,0.03
US-Wi3,-91.0987,46.6347,2020,10,30,4.28,-5.92,-4.83,2.55,10.85,0
US-Wi3,-91.0987,46.6347,2020,10,31,7.22,-2.98,-1.99,7.25,6.16,0.1
US-Wi3,-91.0987,46.6347,2020,11,1,0.74,-4.31,-8.97,6.05,9.99,0.18
US-Wi3,-91.0987,46.6347,2020,11,2,7.72,-2.5,-2.34,4.12,9.87,0
US-Wi3,-91.0987,46.6347,2020,11,3,13.92,0.52,4.2,4.07,10.4,0
US-Wi3,-91.0987,46.6347,2020,11,4,15.52,3.53,5.95,3.79,10.38,0.01
US-Wi3,-91.0987,46.6347,2020,11,5,14.68,5.11,5.87,2.34,9.69,0
US-Wi3,-91.0987,46.6347,2020,11,6,18.88,6.93,7.55,4.53,8.94,0
US-Wi3,-91.0987,46.6347,2020,11,7,17.39,11.45,11.86,5.12,6.04,0.03
US-Wi3,-91.0987,46.6347,2020,11,8,19.69,9.95,12.11,6.14,8.84,0.17
US-Wi3,-91.0987,46.6347,2020,11,9,19.73,-0.42,9.46,6.2,2.83,12.2
US-Wi3,-91.0987,46.6347,2020,11,10,1.69,-2.63,-4.96,3.44,2.75,16.34
US-Wi3,-91.0987,46.6347,2020,11,11,1.35,-6.15,-3.7,4.19,7.11,0.28
US-Wi3,-91.0987,46.6347,2020,11,12,-1.53,-5.45,-5.18,3.84,3.25,0.45
US-Wi3,-91.0987,46.6347,2020,11,13,-1.7,-10.88,-8.08,3.67,7.49,0.01
US-Wi3,-91.0987,46.6347,2020,11,14,1.69,-5.87,-2.98,4.79,2.85,5.3
US-Wi3,-91.0987,46.6347,2020,11,15,0.22,-7.35,-3.16,6.16,1.81,6.82
US-Wi3,-91.0987,46.6347,2020,11,16,-1.07,-10.06,-7.95,3.75,4.81,0.39
US-Wi3,-91.0987,46.6347,2020,11,17,-0.63,-11.64,-8.19,3.15,7.61,0
US-Wi3,-91.0987,46.6347,2020,11,18,2.75,-6.78,-2.63,5.33,4.75,0
US-Wi3,-91.0987,46.6347,2020,11,19,6.69,-1.25,1.11,2.64,4.86,0.01
US-Wi3,-91.0987,46.6347,2020,11,20,1.74,-5.86,-4.13,3.99,2.24,0.06
US-Wi3,-91.0987,46.6347,2020,11,21,0.86,-6.5,-6.74,2.51,7.01,0
US-Wi3,-91.0987,46.6347,2020,11,22,1.9,-3.78,-2.5,3.86,1.5,1.2
US-Wi3,-91.0987,46.6347,2020,11,23,-0.92,-8.28,-8.07,2.21,4.53,0.03
US-Wi3,-91.0987,46.6347,2020,11,24,1.24,-6.14,-2.84,3.43,1.5,1.93
US-Wi3,-91.0987,46.6347,2020,11,25,2.47,-2.35,-1.51,1.32,2.05,0.28
US-Wi3,-91.0987,46.6347,2020,11,26,1.98,-4.5,-2.66,4.01,2.61,0.14
US-Wi3,-91.0987,46.6347,2020,11,27,0.89,-5.18,-5.76,4.53,5.75,0.02
US-Wi3,-91.0987,46.6347,2020,11,28,4.78,-4.39,-2.85,4.07,6.7,0.01
US-Wi3,-91.0987,46.6347,2020,11,29,1.29,-5.43,-3.76,5.99,2.51,0.21
US-Wi3,-91.0987,46.6347,2020,11,30,-2.46,-8.58,-9.49,2.52,3.05,0.03
US-Wi3,-91.0987,46.6347,2020,12,1,0.34,-9.13,-8.27,1.63,7.25,0
US-Wi3,-91.0987,46.6347,2020,12,2,1.99,-6.98,-4.96,3.94,6.49,0
US-Wi3,-91.0987,46.6347,2020,12,3,1.62,-4.86,-3.93,4.27,4.57,0.04
US-Wi3,-91.0987,46.6347,2020,12,4,1.21,-5.93,-4.14,2.57,2.64,0
US-Wi3,-91.0987,46.6347,2020,12,5,0.64,-6.21,-5.58,2.02,4.46,0.01
US-Wi3,-91.0987,46.6347,2020,12,6,0.01,-5.79,-3.35,2.36,1.95,0.33
US-Wi3,-91.0987,46.6347,2020,12,7,1.33,-3.54,-3.31,1.68,2.6,0.09
US-Wi3,-91.0987,46.6347,2020,12,8,0.91,-3.42,-2.38,4.3,2.76,0.02
US-Wi3,-91.0987,46.6347,2020,12,9,5.25,-0.91,0.13,3.07,6.51,0.01
US-Wi3,-91.0987,46.6347,2020,12,10,5.13,-1.24,0.4,2.77,4.88,0
US-Wi3,-91.0987,46.6347,2020,12,11,1.65,-3.81,-3.07,3.23,2.74,0
US-Wi3,-91.0987,46.6347,2020,12,12,-2.05,-6.14,-6.61,4.29,3.12,0.11
US-Wi3,-91.0987,46.6347,2020,12,13,-4.66,-8.52,-8.68,3.81,1.84,1.66
US-Wi3,-91.0987,46.6347,2020,12,14,-8.73,-15.17,-14.8,4.61,5.7,0.16
US-Wi3,-91.0987,46.6347,2020,12,15,-7.57,-16.31,-14.52,3.09,3.07,0.1
US-Wi3,-91.0987,46.6347,2020,12,16,-2.64,-10.96,-9.34,3.33,5.29,0
US-Wi3,-91.0987,46.6347,2020,12,17,-1.2,-8.16,-7.62,2.94,5.17,0
US-Wi3,-91.0987,46.6347,2020,12,18,-1.16,-8.61,-5.45,4.55,1.64,0.96
US-Wi3,-91.0987,46.6347,2020,12,19,-0.5,-8.98,-7.64,2.82,2.01,0
US-Wi3,-91.0987,46.6347,2020,12,20,-0.07,-8.55,-6.52,4.35,3.59,0.13
US-Wi3,-91.0987,46.6347,2020,12,21,0.75,-7.92,-3.49,3.4,2.08,5.86
US-Wi3,-91.0987,46.6347,2020,12,22,-0.51,-8.12,-5.32,4.21,2.06,0.7
US-Wi3,-91.0987,46.6347,2020,12,23,1.79,-11.95,-3.8,6.06,2.26,12.49
US-Wi3,-91.0987,46.6347,2020,12,24,-12.28,-15.58,-15.58,6.43,3.78,2.67
US-Wi3,-91.0987,46.6347,2020,12,25,-10.27,-17.88,-14.9,4.01,5.28,0.18
US-Wi3,-91.0987,46.6347,2020,12,26,-5.17,-12.14,-10.19,2.93,1.81,0.17
US-Wi3,-91.0987,46.6347,2020,12,27,-4.23,-12.01,-8.69,2.54,1.9,1.58
US-Wi3,-91.0987,46.6347,2020,12,28,-10.3,-21.03,-15.05,4.31,4.9,0.03
US-Wi3,-91.0987,46.6347,2020,12,29,-7.32,-22.3,-14.95,3.94,3.08,5.12
US-Wi3,-91.0987,46.6347,2020,12,30,-6.28,-10.32,-8.52,4.63,2.45,1.87
US-Wi3,-91.0987,46.6347,2020,12,31,-8.48,-13.16,-11.18,3.73,4.95,0.07
US-Wi3,-91.0987,46.6347,2021,1,1,-7.58,-12.42,-10.9,2.96,4.34,0.05
US-Wi3,-91.0987,46.6347,2021,1,2,-3.53,-10.46,-8.49,3.7,5.31,0.03
US-Wi3,-91.0987,46.6347,2021,1,3,-2.04,-9.75,-6.88,5.13,5.25,0.02
US-Wi3,-91.0987,46.6347,2021,1,4,-1.53,-6.5,-4.57,4.72,1.41,0.41
US-Wi3,-91.0987,46.6347,2021,1,5,-1.86,-8.31,-6.2,2.01,6.04,0.04
US-Wi3,-91.0987,46.6347,2021,1,6,-2.97,-8.21,-6.62,2.15,4.27,0.04
US-Wi3,-91.0987,46.6347,2021,1,7,-3.96,-9.96,-7.7,1.4,4.82,0.1
US-Wi3,-91.0987,46.6347,2021,1,8,-5,-10.24,-8.89,2.05,4.05,0.07
US-Wi3,-91.0987,46.6347,2021,1,9,-3.93,-10.72,-7.98,2.26,2.58,0.07
US-Wi3,-91.0987,46.6347,2021,1,10,-5.51,-13.19,-9.17,3.87,4.19,0.02
US-Wi3,-91.0987,46.6347,2021,1,11,-1.38,-8.18,-6.1,3.44,2.11,0.02
US-Wi3,-91.0987,46.6347,2021,1,12,-1.8,-7.3,-5.44,3.42,3.95,0.03
US-Wi3,-91.0987,46.6347,2021,1,13,-1.17,-7.31,-5.01,2.88,6.15,0.03
US-Wi3,-91.0987,46.6347,2021,1,14,0.21,-4.66,-2.44,3.49,2.8,0.88
US-Wi3,-91.0987,46.6347,2021,1,15,0.56,-0.68,0.03,4.76,1.28,7.11
US-Wi3,-91.0987,46.6347,2021,1,16,-1.63,-5.63,-5.25,3.21,3.44,0.66
US-Wi3,-91.0987,46.6347,2021,1,17,-3.43,-10.04,-8.05,2.49,3.11,0.24
US-Wi3,-91.0987,46.6347,2021,1,18,-8.07,-12.97,-11.5,3.78,4.21,0.36
US-Wi3,-91.0987,46.6347,2021,1,19,-12.07,-17.06,-15.49,3.83,3.73,0.18
US-Wi3,-91.0987,46.6347,2021,1,20,-1.05,-19.68,-10.63,7.96,4.59,0.02
US-Wi3,-91.0987,46.6347,2021,1,21,-2.41,-15.14,-9.41,7.42,4.39,0.33
US-Wi3,-91.0987,46.6347,2021,1,22,-12.62,-20.24,-16.83,4.13,6.69,0.02
US-Wi3,-91.0987,46.6347,2021,1,23,-7.58,-15.21,-12.48,3.85,4.73,1.96
US-Wi3,-91.0987,46.6347,2021,1,24,-7.47,-17.6,-12.96,4.17,7.42,1.52
US-Wi3,-91.0987,46.6347,2021,1,25,-7.17,-18.25,-14.8,3.39,7.09,0.04
US-Wi3,-91.0987,46.6347,2021,1,26,-8.73,-18.5,-14.13,3.85,5.97,0.04
US-Wi3,-91.0987,46.6347,2021,1,27,-12.17,-19.39,-17.35,3.03,7.49,0.01
US-Wi3,-91.0987,46.6347,2021,1,28,-9.76,-18.45,-15.51,2.08,6.93,0
US-Wi3,-91.0987,46.6347,2021,1,29,-5.08,-16.89,-11.21,3.95,7.61,0.01
US-Wi3,-91.0987,46.6347,2021,1,30,-1.43,-7.55,-5.36,4.33,3.77,3.7
US-Wi3,-91.0987,46.6347,2021,1,31,-1.14,-7.13,-5.07,2.16,5.38,1.78
US-Wi3,-91.0987,46.6347,2021,2,1,-3.87,-10.63,-8.32,3.19,2.83,0.13
US-Wi3,-91.0987,46.6347,2021,2,2,-2.9,-13.01,-9.32,1.85,4.12,0.01
US-Wi3,-91.0987,46.6347,2021,2,3,-1.55,-12.81,-7.72,4.98,7.58,1.12
US-Wi3,-91.0987,46.6347,2021,2,4,-3.38,-13.58,-7.38,6.14,3.26,8.77
US-Wi3,-91.0987,46.6347,2021,2,5,-14.05,-17.65,-16.77,7.74,6.43,0.69
US-Wi3,-91.0987,46.6347,2021,2,6,-16.74,-23.7,-20.97,7.76,9.24,0.1
US-Wi3,-91.0987,46.6347,2021,2,7,-21.96,-27.64,-23.94,5.66,10.6,0.01
US-Wi3,-91.0987,46.6347,2021,2,8,-20,-24.7,-22.17,4.9,10.36,0.03
US-Wi3,-91.0987,46.6347,2021,2,9,-16.84,-25.31,-20.84,5.89,10.86,0.03
US-Wi3,-91.0987,46.6347,2021,2,10,-18.8,-24.71,-21.47,4.15,10.17,0.04
US-Wi3,-91.0987,46.6347,2021,2,11,-18.33,-23.6,-21.09,3.3,8.94,0.36
US-Wi3,-91.0987,46.6347,2021,2,12,-20.41,-23.79,-22.23,4.28,10.12,0.21
US-Wi3,-91.0987,46.6347,2021,2,13,-20.66,-26.23,-23.22,4.39,9.45,0.06
US-Wi3,-91.0987,46.6347,2021,2,14,-21,-26.11,-23.61,4.71,10.35,0.04
US-Wi3,-91.0987,46.6347,2021,2,15,-18.45,-27.8,-22.86,2.9,11.12,0.02
US-Wi3,-91.0987,46.6347,2021,2,16,-11.5,-20.46,-17.41,2.7,11.8,0.02
US-Wi3,-91.0987,46.6347,2021,2,17,-10.91,-23.85,-16.57,2.7,10.19,0.48
US-Wi3,-91.0987,46.6347,2021,2,18,-9.62,-15.12,-13.58,2.6,8.32,0.52
US-Wi3,-91.0987,46.6347,2021,2,19,-8.43,-17.17,-13.28,2.71,9.91,0.11
US-Wi3,-91.0987,46.6347,2021,2,20,-8.22,-19.75,-14.88,4.06,13.16,0.06
US-Wi3,-91.0987,46.6347,2021,2,21,-1.86,-13.3,-7.07,3.54,7.61,1.95
US-Wi3,-91.0987,46.6347,2021,2,22,0.47,-8.02,-3.44,5.92,10.49,0.58
US-Wi3,-91.0987,46.6347,2021,2,23,1.39,-3.1,-1.15,3.78,10.93,1.72
US-Wi3,-91.0987,46.6347,2021,2,24,-0.65,-9.63,-5.2,4.08,13.19,0.68
US-Wi3,-91.0987,46.6347,2021,2,25,-0.65,-10.84,-7.41,4.47,14.27,0.07
US-Wi3,-91.0987,46.6347,2021,2,26,1.56,-9.31,-4.72,7.54,9.2,0.01
US-Wi3,-91.0987,46.6347,2021,2,27,4.82,-6.06,-3.4,2.53,10.03,0.02
US-Wi3,-91.0987,46.6347,2021,2,28,-2.29,-9.14,-6.06,5,5.98,6.46
