ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
FR-Hes,Cfb,2024,217,18,7.06465,48.6741,19.395,0,91.085,69.685,2.0095,18.59,19.72,19.55,20.73,26.68,0.28038,-0.9616665,0.313045,7.909415,7.57484,8.91411,12.03585,8.09297,9.27084,48.6741_7.06465
FR-Hes,Cfb,2024,217,19,7.06465,48.6741,19.51,0,87.735,12.105,2.7835,18.52,19.71,19.55,20.73,26.685,5.41175,4.748405,5.82872,7.9321,7.60942,8.939085,3.23425605,2.802015,3.47905,48.6741_7.06465
FR-Hes,Cfb,2024,217,20,7.06465,48.6741,19.33,0,86.515,0,3.0255,18.38,19.71,19.55,20.73,26.7,6.74766,6.68697,7.62209,7.89277,7.561105,8.888215,0.0719342,1.213275,1.606885,48.6741_7.06465
FR-Hes,Cfb,2024,217,21,7.06465,48.6741,19.165,0,81.48,0,4.1105,18.205,19.7,19.545,20.73,26.71,6.8509,6.81965,7.608025,7.85659,7.51705,8.841225,0.00433305,1.16922,1.56313,48.6741_7.06465
FR-Hes,Cfb,2024,217,22,7.06465,48.6741,18.415,0,79.71,0,4.2975,18.01,19.695,19.54,20.725,26.715,7.0186,6.719035,7.64039,7.69715,7.309335,8.6387,1.8471385,0.9953665,1.61039,48.6741_7.06465
FR-Hes,Cfb,2024,217,23,7.06465,48.6741,18.075,0,80.375,0,4.0775,17.775,19.69,19.54,20.73,26.72,7.144715,6.52781,7.7312,7.62396,7.22838,8.526455,3.88121,0.82108,1.74974,48.6741_7.06465
FR-Hes,Cfb,2024,218,0,7.06465,48.6741,17.15,0,88.94,0,2.167,17.625,19.685,19.535,20.73,26.73,7.059775,6.40644,7.36961,7.42697,7.079595,8.259845,3.830965,0.623973,1.3626065,48.6741_7.06465
FR-Hes,Cfb,2024,218,1,7.06465,48.6741,16.215,0,92.83,0,1.3215,17.49,19.68,19.53,20.725,26.74,7.3119,6.661665,7.602855,7.22738,6.94199,8.02359,3.512625,-0.151341,0.7299875,48.6741_7.06465
FR-Hes,Cfb,2024,218,2,7.06465,48.6741,15.91,0,90.51,0,1.716,17.365,19.675,19.535,20.725,26.75,7.754275,7.07941,7.964,7.161255,6.90752,7.949015,3.141055,-1.35568,0.278195,48.6741_7.06465
FR-Hes,Cfb,2024,218,3,7.06465,48.6741,15.445,0,90.735,0,1.6265,17.225,19.68,19.53,20.73,26.755,6.889345,6.41,7.161395,7.06109,6.845895,7.809535,2.630695,0.2115075,1.524545,48.6741_7.06465
FR-Hes,Cfb,2024,218,4,7.06465,48.6741,15.465,0,89.345,0,1.873,17.09,19.68,19.53,20.73,26.765,6.889345,6.41,7.161395,7.06401,6.865155,7.81392,2.64697,0.2152995,1.53625,48.6741_7.06465
FR-Hes,Cfb,2024,218,5,7.06465,48.6741,15.23,0,91.18,11.345,1.531,16.99,19.67,19.53,20.73,26.77,5.25375,4.933335,5.46375,7.012705,6.841505,7.73852,3.883835,1.7017155,2.66337,48.6741_7.06465
FR-Hes,Cfb,2024,218,6,7.06465,48.6741,15.93,0,86.945,90.08,2.3645,16.96,19.66,19.525,20.73,26.78,-0.5965,-3.9945,1.44,7.16008,6.975175,7.95611,9.532045,6.40916,11.456145,48.6741_7.06465
FR-Hes,Cfb,2024,218,7,7.06465,48.6741,17.45,0,82.38,283.675,3.5315,17.1,19.655,19.515,20.73,26.78,-14.76415,-15.2175,-14.28165,7.48045,7.245245,8.39609,23.73165,21.82205,23.2123,48.6741_7.06465
FR-Hes,Cfb,2024,218,8,7.06465,48.6741,18.75,0,78.51,468.505,4.6555,17.34,19.62,19.49,20.705,26.775,-22.82835,-22.82835,-22.82835,7.75307,7.47733,8.817045,34.05175,30.642,31.67485,48.6741_7.06465
FR-Hes,Cfb,2024,218,9,7.06465,48.6741,19.665,0,70.89,550.615,6.684,17.585,19.575,19.445,20.67,26.75,-19.9557,-20.63735,-18.7632,7.943555,7.68523,9.096095,30.3864,26.3366,28.9827,48.6741_7.06465
FR-Hes,Cfb,2024,218,10,7.06465,48.6741,20.715,0,62.785,769.865,9.103,17.905,19.5,19.37,20.625,26.705,-21.4285,-23.98785,-21.0357,8.16146,7.985175,9.4295,34.2967,29.70625,31.6914,48.6741_7.06465
FR-Hes,Cfb,2024,218,11,7.06465,48.6741,21.555,0,58.775,837.905,10.612,18.195,19.41,19.27,20.56,26.655,-18.21335,-20.72085,-12.835,8.334665,8.22708,9.696675,33.9472,22.53165,28.83125,48.6741_7.06465
FR-Hes,Cfb,2024,218,12,7.06465,48.6741,22.34,0,56.935,860.96,11.6295,18.725,19.315,19.165,20.495,26.595,-13.97875,-17.72915,-13.32165,8.49575,8.454365,9.951445,30.34195,22.70075,26.854,48.6741_7.06465
FR-Hes,Cfb,2024,218,13,7.06465,48.6741,23.01,0,54.735,858.91,12.735,18.975,19.22,19.055,20.43,26.545,-11.35,-14.62665,-11.35,8.63243,8.628995,10.17045,28.95025,20.70965,23.04655,48.6741_7.06465
FR-Hes,Cfb,2024,218,14,7.06465,48.6741,23.72,0,48.785,796.535,15.0365,18.995,18.635,18.105,19.815,25.64,-10.74,-18.1197,-10.74,8.77685,8.77685,10.39565,30.14615,20.8925,26.269,48.6741_7.06465
FR-Hes,Cfb,2024,218,15,7.06465,48.6741,24.23,0,46.135,682.51,16.3,19.015,18.55,18.01,19.745,25.585,-14.4177,-14.7545,-14.0907,8.879725,8.879725,10.56405,26.35005,22.6785,25.195,48.6741_7.06465
FR-Hes,Cfb,2024,218,16,7.06465,48.6741,24.41,0,47.35,533.215,16.106,19.155,18.465,17.92,19.685,25.535,-13.115,-14.21665,-13.115,8.914865,8.914865,10.6378,26.00385,22.71955,23.86215,48.6741_7.06465
FR-Hes,Cfb,2024,218,17,7.06465,48.6741,24.435,0,46.2,361.775,16.4815,19.145,18.405,17.84,19.625,25.5,-12.721685,-15.3475,-11.38065,8.918285,8.918285,10.66165,26.0225,21.55285,24.8481,48.6741_7.06465
FR-Hes,Cfb,2024,218,18,7.06465,48.6741,24.185,0,49.36,187.185,15.2835,19.03,18.355,17.78,19.58,25.465,-5.585835,-6.553335,-4.982665,8.865475,8.865475,10.5787,19.48675,15.03955,16.1949,48.6741_7.06465
FR-Hes,Cfb,2024,218,19,7.06465,48.6741,23.225,0,55.34,44.025,12.739,18.8,18.32,17.745,19.555,25.455,-0.3775,-0.757855,1.48675,8.666825,8.666825,10.26425,9.763935,7.53798,10.27832,48.6741_7.06465
FR-Hes,Cfb,2024,218,20,7.06465,48.6741,21.235,0,65.755,0,8.687,18.545,18.305,17.725,19.54,25.45,8.149615,7.87193,11.11665,8.253935,8.168485,9.61817,-0.9076445,-2.88017,1.4914445,48.6741_7.06465
FR-Hes,Cfb,2024,218,21,7.06465,48.6741,19.6845,0,-4964.11,0,5.731,18.27,19.04,17.61,20.215,25.105,7.089445,7.059575,8.03691,7.92956,7.858035,9.11757,-0.5689175,-0.27738,1.594705,48.6741_7.06465
FR-Hes,Cfb,2024,218,22,7.06465,48.6741,19.258,0,-9999,0,4.5715,18,19.79,17.495,20.875,24.785,7.03298,6.91471,7.55132,7.838965,7.803735,8.978805,0.4818285,1.1899,1.762335,48.6741_7.06465
FR-Hes,Cfb,2024,218,23,7.06465,48.6741,19.2935,0,-9999,0,4.572,17.765,19.79,17.485,20.87,24.805,7.03298,6.91471,7.55132,7.844905,7.82711,8.987975,0.508374,1.1983,1.77765,48.6741_7.06465
FR-Hes,Cfb,2024,219,0,7.06465,48.6741,16.385,0,87.305,0,2.37,17.505,18.78,18.55,20.065,26.33,7.256065,6.481665,7.745635,7.23187,7.23187,8.06439,3.472845,0.0631885,0.929621,48.6741_7.06465
FR-Hes,Cfb,2024,219,1,7.06465,48.6741,15.89,0,88.65,0,2.05,17.325,18.775,18.54,20.06,26.33,7.74394,7.06691,8.118535,7.125895,7.125895,7.930715,3.11721,-1.31945,-0.00969385,48.6741_7.06465
FR-Hes,Cfb,2024,219,2,7.06465,48.6741,15.74,0,89.065,0,1.9595,17.145,18.77,18.54,20.06,26.34,7.28811,6.715,7.606155,7.092805,7.09269,7.890795,2.93823,-0.3724295,0.788094,48.6741_7.06465
FR-Hes,Cfb,2024,219,3,7.06465,48.6741,15.3,0,89.485,0,1.8375,16.97,18.77,18.54,20.06,26.34,6.574415,6.478165,7.31,6.998325,6.976625,7.76479,3.627155,-0.113297,1.1623355,48.6741_7.06465
FR-Hes,Cfb,2024,219,4,7.06465,48.6741,14.42,0,94.485,0,0.906,16.79,18.765,18.55,20.06,26.355,8.35,5.78,8.35,6.81057,6.73297,7.4972,3.25134,-1.47213,1.786285,48.6741_7.06465
FR-Hes,Cfb,2024,219,5,7.06465,48.6741,15.195,0,91.055,22.795,1.5505,16.635,18.77,18.55,20.06,26.36,4.352255,3.69143,4.78111,6.97345,6.94189,7.730705,4.051005,2.720745,3.767195,48.6741_7.06465
FR-Hes,Cfb,2024,219,6,7.06465,48.6741,16.495,0,86.745,143.4,2.495,16.63,18.76,18.55,20.06,26.365,-2.2397635,-7.1405,-1.435835,7.24679,7.24679,8.135845,14.0857,9.39882,14.34515,48.6741_7.06465
FR-Hes,Cfb,2024,219,7,7.06465,48.6741,18.045,0,85.205,310.6,3.063,16.815,18.76,18.54,20.06,26.37,-15.4058,-16.534,-15.4058,7.57158,7.57158,8.659525,24.57375,23.19755,24.3574,48.6741_7.06465
FR-Hes,Cfb,2024,219,8,7.06465,48.6741,19.4,0,81.335,444.34,4.2125,17.19,18.74,18.52,20.045,26.365,-19.99535,-19.99535,-19.99535,7.853675,7.853675,9.00254,31.47445,28.23625,29.18145,48.6741_7.06465
FR-Hes,Cfb,2024,219,9,7.06465,48.6741,21.22,0,76.77,564.215,5.872,17.69,18.695,18.48,20.02,26.34,-21.25285,-21.6715,-21.25285,8.23055,8.23055,9.58309,31.3201,30.18475,31.4742,48.6741_7.06465
FR-Hes,Cfb,2024,219,10,7.06465,48.6741,22.695,0,70.39,663.95,8.177,18.23,18.645,18.42,19.98,26.305,-21.19815,-22.4818,-21.19815,8.53337,8.58835,10.055855,33.18295,30.35415,32.3266,48.6741_7.06465
FR-Hes,Cfb,2024,219,11,7.06465,48.6741,23.685,0,63.215,702.85,10.7775,18.71,18.57,18.34,19.925,26.25,-18.082,-20.55435,-18.082,8.73477,8.78434,10.3734,32.578,27.83075,29.4702,48.6741_7.06465
FR-Hes,Cfb,2024,219,12,7.06465,48.6741,24.545,0,62.11,803.44,11.685,19.235,18.49,18.245,19.855,26.195,-17.28605,-19.60135,-17.2704,8.90855,8.946665,10.6495,32.28945,27.23135,28.8646,48.6741_7.06465
FR-Hes,Cfb,2024,219,13,7.06465,48.6741,25.325,0,57.045,833.52,13.8765,19.53,18.41,18.145,19.785,26.135,-15.8711,-16.308,-15.8711,9.06523,9.134,10.90005,28.5725,25.8002,26.8706,48.6741_7.06465
FR-Hes,Cfb,2024,219,14,7.06465,48.6741,25.825,0,54.255,808.12,15.2245,19.72,18.32,18.045,19.71,26.075,-8.83,-17.09645,-8.83,9.164635,9.3308,11.0598,29.669,19.2512,26.21045,48.6741_7.06465
FR-Hes,Cfb,2024,219,15,7.06465,48.6741,26.385,0,52.4,680.64,16.373,19.78,18.24,17.945,19.635,26.015,-13.3175,-13.3175,-12.34,9.27579,9.549745,11.2363,26.1063,22.4098,24.21735,48.6741_7.06465
FR-Hes,Cfb,2024,219,16,7.06465,48.6741,26.71,0,50.19,528.925,17.464,19.925,18.165,17.855,19.565,25.955,-9.805,-10.91915,-9.805,9.33937,9.69012,11.28655,26.6996,20.19085,21.4085,48.6741_7.06465
FR-Hes,Cfb,2024,219,17,7.06465,48.6741,26.725,0,51.79,347.105,16.9175,19.875,18.1,17.775,19.505,25.91,-9.401685,-11.7125,-7.1075,9.3406,9.72473,11.2839,24.7054,17.7826,23.20685,48.6741_7.06465
FR-Hes,Cfb,2024,219,18,7.06465,48.6741,26.41,0,53.83,172.19,15.9075,19.73,18.055,17.72,19.465,25.88,-4.9715,-5.174,-4.82375,9.275515,9.645715,11.21785,19.5178,14.8303,15.95405,48.6741_7.06465
FR-Hes,Cfb,2024,219,19,7.06465,48.6741,25.32,0,56.685,32.9,14.015,19.485,18.03,17.69,19.435,25.86,3.400925,2.42,4.870955,9.05376,9.300675,10.88265,11.16793,5.441115,7.792985,48.6741_7.06465
FR-Hes,Cfb,2024,219,20,7.06465,48.6741,23.44,0,64.59,0,10.233,19.245,18.015,17.68,19.425,25.85,4.973125,3.72925,8.19,8.669685,8.85458,10.27185,2.5995,2.40861,5.55249,48.6741_7.06465
FR-Hes,Cfb,2024,219,21,7.06465,48.6741,22.05,0,70.025,0,7.9555,19.01,18.01,17.68,19.42,25.85,7.681785,7.45616,11.6475,8.38302,8.453555,9.821565,-0.14748,-1.89106765,2.128345,48.6741_7.06465
FR-Hes,Cfb,2024,219,22,7.06465,48.6741,21.245,0,72.8,0,6.8885,18.775,18.01,17.675,19.415,25.855,7.243885,7.07393,10.71566,8.21536,8.24006,9.56104,-1.02915,-1.051535,2.56984,48.6741_7.06465
FR-Hes,Cfb,2024,219,23,7.06465,48.6741,20.1,0,76.22,0,5.597,18.56,18.005,17.675,19.41,25.85,7.175675,7.14306,10.94258,7.976845,7.976845,9.202435,0.940082,-1.89392,2.0111,48.6741_7.06465
FR-Hes,Cfb,2024,220,0,7.06465,48.6741,19.72,0,76.68,0,5.363,18.365,18,17.675,19.41,25.86,7.016085,6.948895,13.535,7.896395,7.896395,9.12836,0.7603065,-4.81317,2.01645,48.6741_7.06465
FR-Hes,Cfb,2024,220,1,7.06465,48.6741,19.21,0,77.925,0,4.9165,18.17,18,17.67,19.405,25.86,6.86606,6.83662,8.845,7.78881,7.78881,9.03776,0.517276,-0.4713335,1.996145,48.6741_7.06465
FR-Hes,Cfb,2024,220,2,7.06465,48.6741,18.595,0,79.885,0,4.3125,17.98,17.995,17.67,19.4,25.86,6.9746,6.693,9.2975,7.659125,7.659125,8.92631,2.4063415,-3.610031,2.022935,48.6741_7.06465
FR-Hes,Cfb,2024,220,3,7.06465,48.6741,18.03,0,81.195,0,3.8895,17.81,18,17.67,19.4,25.865,7.161345,6.54456,10.37432,7.53967,7.53967,8.823675,4.5968,-1.9541985,1.95343,48.6741_7.06465
FR-Hes,Cfb,2024,220,4,7.06465,48.6741,17.1,0,84.9,0,2.9625,17.635,17.99,17.67,19.4,25.875,7.117365,6.491265,7.69925,7.34346,7.3273,8.50299,4.383825,0.29068,1.221308,48.6741_7.06465
FR-Hes,Cfb,2024,220,5,7.06465,48.6741,16.31,0,90.12,28.765,1.837,17.485,17.99,17.67,19.395,25.88,5.26262,4.0245,5.46648,7.176315,7.12108,8.175565,5.438705,2.2327275,3.56579,48.6741_7.06465
FR-Hes,Cfb,2024,220,6,7.06465,48.6741,17.39,0,86.78,45.86,2.633,17.48,17.985,17.67,19.4,25.88,3.36216,1.6575,3.262545,7.401425,7.39415,8.63399,8.24201,4.526155,6.226055,48.6741_7.06465
FR-Hes,Cfb,2024,220,7,7.06465,48.6741,18.785,0,84.2,83.54,3.437,17.59,17.975,17.67,19.4,25.88,-1.55341,-2.425,-1.312,7.69141,7.69141,9.00596,12.6345,9.18271,10.63345,48.6741_7.06465
