ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
CA-TPD,Dfb,2012,113,6,-80.5577,42.6353,4.6535,0,81.25,15.884,1.6,7.915,22.7,NA,NA,NA,1.79697,0.5845,1.719365,1.636805,1.608615,1.672085,-0.089199,-0.072736,1.0456634999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,113,7,-80.5577,42.6353,4.976,0,73.26,64.905,2.335,7.8825,22.7,NA,NA,NA,0.4845015,0.4670415,1.073174,1.65299,1.627375,1.68432,1.241043,0.5938410000000001,1.243424,42.6353_-80.5577
CA-TPD,Dfb,2012,113,8,-80.5577,42.6353,5.0445,0,63.8,86.31049999999999,3.175,7.8635,22.7,NA,NA,NA,-0.0385,-0.0385,-0.0385,1.652185,1.6311399999999998,1.68266,1.763985,1.6673499999999999,1.72116,42.6353_-80.5577
CA-TPD,Dfb,2012,113,9,-80.5577,42.6353,5.1195,0,62.945,103.985,3.2649999999999997,7.85,22.6,NA,NA,NA,-0.051000000000000004,-0.051000000000000004,-0.051000000000000004,1.651765,1.631145,1.6813449999999999,1.77684,1.68181,1.746915,42.6353_-80.5577
CA-TPD,Dfb,2012,113,10,-80.5577,42.6353,5.0045,0,65.44,110.0235,3.02,7.827,22.6,NA,NA,NA,-0.009999999999999995,-0.009999999999999995,-0.009999999999999995,1.638795,1.618865,1.66838,1.723,1.628865,1.693805,42.6353_-80.5577
CA-TPD,Dfb,2012,113,11,-80.5577,42.6353,5.378,0,63.150499999999994,200.442,3.3049999999999997,7.88,22.6,NA,NA,NA,-2.051,-2.051,-2.051,1.65798,1.6366,1.6854,3.78498,3.684905,3.7364,42.6353_-80.5577
CA-TPD,Dfb,2012,113,12,-80.5577,42.6353,5.9704999999999995,0,61.975,215.5515,3.555,7.9555,22.5,NA,NA,NA,-1.3135,-1.3135,-1.3135,1.691385,1.670195,1.729725,3.08346,2.980905,3.0432249999999996,42.6353_-80.5577
CA-TPD,Dfb,2012,113,13,-80.5577,42.6353,6.2684999999999995,0,59.44,202.1875,3.87,8.045,22.5,NA,NA,NA,-1.087,-1.087,-1.087,1.705305,1.679265,1.754545,2.87245,2.7662649999999998,2.841545,42.6353_-80.5577
CA-TPD,Dfb,2012,113,14,-80.5577,42.6353,6.306,0,59.33,209.377,3.89,8.07,22.5,NA,NA,NA,-1.0045,-1.0045,-1.0045,1.7021000000000002,1.67854,1.753475,2.78742,2.68304,2.757975,42.6353_-80.5577
CA-TPD,Dfb,2012,113,15,-80.5577,42.6353,7.0725,0,57.53,288.42999999999995,4.285,8.165,22.401,NA,NA,NA,-1.0619999999999998,-1.0619999999999998,-1.0619999999999998,1.7462149999999999,1.72777,1.787915,2.892285,2.78977,2.849915,42.6353_-80.5577
CA-TPD,Dfb,2012,113,16,-80.5577,42.6353,8.35,0,53.67,357.337,5.095,8.29,22.401,NA,NA,NA,-0.854,-0.854,-0.854,1.823055,1.798155,1.861175,2.76623,2.652155,2.715175,42.6353_-80.5577
CA-TPD,Dfb,2012,113,17,-80.5577,42.6353,9.280000000000001,0,50.91,278.87,5.745,8.355,22.401,NA,NA,NA,0.543,0.543,0.543,1.87684,1.83168,1.91923,1.42694,1.2886795,1.376231,42.6353_-80.5577
CA-TPD,Dfb,2012,113,18,-80.5577,42.6353,8.91,0,51.075,92.0435,5.59,8.265,22.3,NA,NA,NA,1.3305,1.3305,1.3305,1.8468399999999998,1.80614,1.888165,0.6087009999999999,0.4722125,0.555012,42.6353_-80.5577
CA-TPD,Dfb,2012,113,19,-80.5577,42.6353,7.8095,0,55.144999999999996,2.757,4.755,8.05,22.3,NA,NA,NA,1.1911450000000001,0.2575,1.2136749999999998,1.77019,1.752595,1.803935,0.668014,0.5177014999999999,1.4798550000000001,42.6353_-80.5577
CA-TPD,Dfb,2012,113,20,-80.5577,42.6353,7.177,0,58.974999999999994,0,4.165,7.906000000000001,22.3,NA,NA,NA,1.88972,1.803685,1.88972,1.7238250000000002,1.7092100000000001,1.760175,-0.07864900000000001,-0.132025,-0.071102,42.6353_-80.5577
CA-TPD,Dfb,2012,113,21,-80.5577,42.6353,6.3115000000000006,0,63.28,0,3.5149999999999997,7.7620000000000005,22.3,NA,NA,NA,2.276,1.5495649999999999,2.276,1.6629,1.64147,1.722135,-0.5284504999999999,-0.723386,0.1101085,42.6353_-80.5577
CA-TPD,Dfb,2012,113,22,-80.5577,42.6353,5.6415,0,67.38,0,2.98,7.6265,22.25,NA,NA,NA,2.31058,1.780265,2.285905,1.614745,1.5910199999999999,1.667545,-0.6130884999999999,-0.6803359999999999,-0.141402,42.6353_-80.5577
CA-TPD,Dfb,2012,113,23,-80.5577,42.6353,5.0245,0,70.205,0,2.6100000000000003,7.486,22.2,NA,NA,NA,1.617605,1.5745200000000001,1.77155,1.570245,1.551205,1.610155,0.033658499999999994,-0.195139,2.7350000000000985e-4,42.6353_-80.5577
CA-TPD,Dfb,2012,114,0,-80.5577,42.6353,4.809,0,70.87,0,2.51,7.336,22.2,NA,NA,NA,2.5785,1.7248000000000001,2.5785,1.551295,1.53186,1.58782,-0.9464600000000001,-1.0346975,-0.150937,42.6353_-80.5577
CA-TPD,Dfb,2012,114,1,-80.5577,42.6353,5.1715,0,63.974999999999994,0,3.19,7.214,22.2,NA,NA,NA,3.4295,1.7711999999999999,3.4295,1.568705,1.5479349999999998,1.6177000000000001,-1.77819,-1.879175,-0.21625250000000001,42.6353_-80.5577
CA-TPD,Dfb,2012,114,2,-80.5577,42.6353,6.016500000000001,0,50.805,0,4.615,7.114,22.15,NA,NA,NA,-0.8045,-0.8045,0.39419999999999994,1.616155,1.5952199999999999,1.67917,2.50693,1.2449459999999999,2.43956,42.6353_-80.5577
CA-TPD,Dfb,2012,114,3,-80.5577,42.6353,6.297000000000001,0,46.2,0,5.140000000000001,7.0169999999999995,22.1,NA,NA,NA,2.0455,2.0455,2.0455,1.62807,1.608605,1.6844000000000001,-0.329565,-0.436895,-0.3610965,42.6353_-80.5577
CA-TPD,Dfb,2012,114,4,-80.5577,42.6353,5.8465,0,47.625,0,4.855,6.934,22.1,NA,NA,NA,3.001,3.001,3.001,1.59444,1.5756999999999999,1.6602800000000002,-1.319853,-1.4281495,-1.354172,42.6353_-80.5577
CA-TPD,Dfb,2012,114,5,-80.5577,42.6353,5.358499999999999,0,49.17,5.0285,4.55,6.843,22.1,NA,NA,NA,3.7085,3.7085,3.7085,1.558665,1.544555,1.61848,-2.064445,-2.163945,-2.09002,42.6353_-80.5577
CA-TPD,Dfb,2012,114,6,-80.5577,42.6353,5.511,0,47.364999999999995,43.573499999999996,4.765,6.792,22.1,NA,NA,NA,1.6789999999999998,1.6789999999999998,1.6789999999999998,1.562615,1.5587550000000001,1.630915,-0.02988099999999999,-0.12024449999999998,-0.04808499999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,114,7,-80.5577,42.6353,5.8175,0,45.08,89.751,5.075,6.776999999999999,22.05,NA,NA,NA,0.6365000000000001,0.6365000000000001,0.6365000000000001,1.5759850000000002,1.57586,1.645505,1.0276815,0.9393615,1.009006,42.6353_-80.5577
CA-TPD,Dfb,2012,114,8,-80.5577,42.6353,6.474,0,42.84,146.0805,5.53,6.8385,22,NA,NA,NA,0.45,0.45,0.45,1.61344,1.610205,1.66849,1.2519235000000002,1.160204,1.218492,42.6353_-80.5577
CA-TPD,Dfb,2012,114,9,-80.5577,42.6353,7.0375,0,40.85,163.72750000000002,5.945,6.915,22,NA,NA,NA,0.4735,0.4735,0.4735,1.653495,1.6256249999999999,1.717725,1.262395,1.1521255,1.2442235,42.6353_-80.5577
CA-TPD,Dfb,2012,114,10,-80.5577,42.6353,8.03,0,36.795,231.2385,6.8,7.05,22,NA,NA,NA,0.162,0.162,0.162,1.720265,1.6592250000000002,1.80169,1.6433650000000002,1.497225,1.6396899999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,114,11,-80.5577,42.6353,8.435,0,36.695,225.025,7,7.141,21.95,NA,NA,NA,0.3795,0.3795,0.3795,1.75099,1.68025,1.83425,1.457245,1.3007499999999999,1.45475,42.6353_-80.5577
CA-TPD,Dfb,2012,114,12,-80.5577,42.6353,7.9830000000000005,0,40.305,185.54,6.405,7.163,21.9,NA,NA,NA,0.2055,0.2055,0.2055,1.728665,1.6652749999999998,1.8089499999999998,1.60664,1.459775,1.60345,42.6353_-80.5577
CA-TPD,Dfb,2012,114,13,-80.5577,42.6353,7.0215,0.406,47.22,114.571,5.324999999999999,7.1419999999999995,21.9,NA,NA,NA,1.7265000000000001,1.7265000000000001,1.7265000000000001,1.67435,1.636325,1.7361900000000001,0.027364999999999973,-0.090175,0.009690000000000087,42.6353_-80.5577
CA-TPD,Dfb,2012,114,14,-80.5577,42.6353,5.0855,0,66.64,115.551,2.975,7.1055,21.9,NA,NA,NA,-1.3624999999999998,-1.3624999999999998,-1.3624999999999998,1.55865,1.552065,1.59272,2.99355,2.914565,2.9552199999999997,42.6353_-80.5577
CA-TPD,Dfb,2012,114,15,-80.5577,42.6353,3.633,0.812,81.75,133.47449999999998,1.4500000000000002,7.0715,21.9,NA,NA,NA,-2.2215,-2.2215,-2.2215,1.47267,1.44334,1.526055,3.76117,3.66484,3.747555,42.6353_-80.5577
CA-TPD,Dfb,2012,114,16,-80.5577,42.6353,3.0359999999999996,0.3,86.55000000000001,86.09649999999999,1.0250000000000001,6.949,21.9,NA,NA,NA,-1.522,-1.522,-1.522,1.439965,1.393265,1.497355,3.026435,2.9152649999999998,3.019355,42.6353_-80.5577
CA-TPD,Dfb,2012,114,17,-80.5577,42.6353,3.148,0,85.30000000000001,38.921499999999995,1.13,6.8134999999999994,21.9,NA,NA,NA,1.2249999999999999,1.2249999999999999,1.2249999999999999,1.451685,1.40436,1.503085,0.29089600000000004,0.17935850000000003,0.27808350000000004,42.6353_-80.5577
CA-TPD,Dfb,2012,114,18,-80.5577,42.6353,3.653,0.6,80.69,13.2975,1.54,6.696,21.95,NA,NA,NA,1.0885,1.0885,1.0885,1.4882900000000001,1.45212,1.520155,0.46498550000000005,0.36361849999999996,0.43165299999999995,42.6353_-80.5577
CA-TPD,Dfb,2012,114,19,-80.5577,42.6353,4.4315,0.042,71.60499999999999,0.746,2.385,6.595000000000001,22,NA,NA,NA,2.409,2.409,2.409,1.54249,1.5226549999999999,1.55933,-0.799491,-0.886345,-0.8496705,42.6353_-80.5577
CA-TPD,Dfb,2012,114,20,-80.5577,42.6353,4.1265,0,74.385,0,2.11,6.5065,22,NA,NA,NA,1.7294999999999998,1.7294999999999998,1.7294999999999998,1.527995,1.503185,1.547275,-0.13608199999999998,-0.22631700000000005,-0.18222649999999996,42.6353_-80.5577
CA-TPD,Dfb,2012,114,21,-80.5577,42.6353,4.914,0.084,66.00999999999999,0,2.955,6.435,22,NA,NA,NA,1.8304999999999998,1.8304999999999998,1.8304999999999998,1.583225,1.55261,1.59165,-0.18003550000000001,-0.27789200000000003,-0.2388485,42.6353_-80.5577
CA-TPD,Dfb,2012,114,22,-80.5577,42.6353,4.7379999999999995,0.0965,67.04499999999999,0,2.83,6.356,22,NA,NA,NA,1.1355,1.1355,1.1355,1.57697,1.5449000000000002,1.588325,0.50751,0.409397,0.4528235,42.6353_-80.5577
CA-TPD,Dfb,2012,114,23,-80.5577,42.6353,4.7435,0,65.345,0,2.975,6.265000000000001,22,NA,NA,NA,2.146,2.146,2.146,1.58233,1.5502250000000002,1.59184,-0.498262,-0.5957725,-0.5541585,42.6353_-80.5577
CA-TPD,Dfb,2012,115,0,-80.5577,42.6353,4.8485,0.193,63.21,0,3.1799999999999997,6.176500000000001,22,NA,NA,NA,1.0625,1.0625,1.0625,1.594115,1.564915,1.60028,0.596688,0.5024155,0.537779,42.6353_-80.5577
CA-TPD,Dfb,2012,115,1,-80.5577,42.6353,4.6685,0.104,64.715,0,3.01,6.1259999999999994,22,NA,NA,NA,0.026000000000000023,0.026000000000000023,0.026000000000000023,1.587475,1.55484,1.5958,1.62536,1.528841,1.5697999999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,115,2,-80.5577,42.6353,4.1805,0,68.25,0,2.625,6.0535,22,NA,NA,NA,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.560775,1.536305,1.573555,0.2625535,0.17630550000000003,0.21355649999999998,42.6353_-80.5577
CA-TPD,Dfb,2012,115,3,-80.5577,42.6353,4.6645,0.208,61.72,0,3.265,5.9945,22,NA,NA,NA,1.4104999999999999,1.4104999999999999,1.4104999999999999,1.5972,1.566205,1.602515,0.249271,0.155706,0.192016,42.6353_-80.5577
CA-TPD,Dfb,2012,115,4,-80.5577,42.6353,4.6555,0.068,64.1555,0,3.06,5.929,22,NA,NA,NA,1.4344999999999999,1.4344999999999999,1.4344999999999999,1.6016,1.573175,1.606135,0.22899599999999998,0.138675,0.171631,42.6353_-80.5577
CA-TPD,Dfb,2012,115,5,-80.5577,42.6353,4.1,0,71.605,8.7485,2.34,5.8805,22,NA,NA,NA,0.3635,0.3635,0.3635,1.57016,1.5418150000000002,1.5844200000000002,1.2663039999999999,1.1783125,1.2209175,42.6353_-80.5577
CA-TPD,Dfb,2012,115,6,-80.5577,42.6353,3.7,0.136,74.095,38.3145,2.0700000000000003,5.865,22,NA,NA,NA,1.251,1.251,1.251,1.548765,1.51542,1.57092,0.35562099999999996,0.264419,0.3199195,42.6353_-80.5577
CA-TPD,Dfb,2012,115,7,-80.5577,42.6353,4.0085,0.122,74.82,64.278,2.0549999999999997,5.8505,22,NA,NA,NA,-0.6745000000000001,-0.6745000000000001,-0.6745000000000001,1.57389,1.549425,1.588675,2.306493,2.2239245,2.2631725,42.6353_-80.5577
CA-TPD,Dfb,2012,115,8,-80.5577,42.6353,2.643,0,86.85,270.7985,0.9850000000000001,5.772,22.05,NA,NA,NA,-1.3074999999999999,-1.3074999999999999,-1.3074999999999999,1.48868,1.4485899999999998,1.533375,2.849832,2.7560914999999997,2.8408745,42.6353_-80.5577
CA-TPD,Dfb,2012,115,9,-80.5577,42.6353,4.385,0.244,80.64,347.302,1.625,6.1265,22.15,NA,NA,NA,-0.382,-0.382,-0.382,1.6086,1.58781,1.61511,2.04849,1.969805,1.9971100000000002,42.6353_-80.5577
CA-TPD,Dfb,2012,115,10,-80.5577,42.6353,4.939500000000001,0.1,74.395,333.2615,2.23,6.3435,22.2,NA,NA,NA,-0.395,-0.395,-0.395,1.6504400000000001,1.623945,1.6549649999999998,2.104235,2.018945,2.049965,42.6353_-80.5577
CA-TPD,Dfb,2012,115,11,-80.5577,42.6353,5.4085,0,73.24,260.831,2.415,6.489000000000001,22.2,NA,NA,NA,-1.6245,-1.6245,-1.6245,1.68686,1.651145,1.70203,3.370795,3.275645,3.32653,42.6353_-80.5577
CA-TPD,Dfb,2012,115,12,-80.5577,42.6353,7.703,0.2,48.595,394.8435,5.42,6.6530000000000005,22.3,NA,NA,NA,-0.7581145,-0.7581145,-0.5781905,1.845915,1.7304849999999998,1.90233,2.669125,2.41882,2.63652,42.6353_-80.5577
CA-TPD,Dfb,2012,115,13,-80.5577,42.6353,8.754999999999999,0.031,42.605000000000004,459.841,6.485,6.853999999999999,22.2,NA,NA,NA,-1.4735909999999999,-1.4735909999999999,-1.3733335,1.922215,1.768285,1.99025,3.4630850000000004,3.23003,3.445125,42.6353_-80.5577
CA-TPD,Dfb,2012,115,14,-80.5577,42.6353,9.09,0,40.725,369.788,6.855,6.973,22.2,NA,NA,NA,-1.4335,-1.4335,-1.4335,1.950605,1.78646,2.018525,3.45155,3.21996,3.452025,42.6353_-80.5577
CA-TPD,Dfb,2012,115,15,-80.5577,42.6353,9.9,0.062,36.66,360.724,7.725,7.077,22.2,NA,NA,NA,-0.4005,-0.4005,-0.4005,2.011145,1.818215,2.080235,2.48053,2.218715,2.480735,42.6353_-80.5577
CA-TPD,Dfb,2012,115,16,-80.5577,42.6353,10.59,0,34.045,378.54200000000003,8.43,7.146000000000001,22.2,NA,NA,NA,0.5395,0.5395,0.5395,2.063825,1.8465500000000001,2.1358800000000002,1.59638,1.307055,1.59638,42.6353_-80.5577
CA-TPD,Dfb,2012,115,17,-80.5577,42.6353,10.615,0,34.08,158.2715,8.440000000000001,7.179,22.1,NA,NA,NA,1.4585,1.4585,1.4585,2.071685,1.856815,2.151215,0.6927139999999999,0.398315,0.6927139999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,115,18,-80.5577,42.6353,10.355,0,36.38,58.7885,8,7.1434999999999995,22.1,NA,NA,NA,0.9755,0.9755,0.9755,2.060245,1.858525,2.1463900000000002,1.170884,0.8878014999999999,1.146919,42.6353_-80.5577
CA-TPD,Dfb,2012,115,19,-80.5577,42.6353,9.715,0,40.5,1.8225,7.17,7.018000000000001,22.1,NA,NA,NA,1.85533,1.67057,2.118,2.02273,1.84699,2.114,0.2578225,-0.127661,0.3412505,42.6353_-80.5577
CA-TPD,Dfb,2012,115,20,-80.5577,42.6353,8.555,0,55.230000000000004,0,4.99,6.8845,22.1,NA,NA,NA,1.525455,1.437025,1.51651,1.9537049999999998,1.81942,2.043385,0.537277,0.4002915,0.549558,42.6353_-80.5577
CA-TPD,Dfb,2012,115,21,-80.5577,42.6353,8.135000000000002,0,59.129999999999995,0,4.43,6.782500000000001,22.1,NA,NA,NA,1.4514399999999998,1.386825,1.51933,1.93639,1.8136100000000002,2.02273,0.5925355,0.3220985,0.593977,42.6353_-80.5577
CA-TPD,Dfb,2012,115,22,-80.5577,42.6353,8.11,0,55.445,0,4.82,6.661,22,NA,NA,NA,1.4514399999999998,1.346365,1.487345,1.94623,1.819795,2.0284449999999996,0.603246,0.384281,0.6061955,42.6353_-80.5577
CA-TPD,Dfb,2012,115,23,-80.5577,42.6353,8.515,0,48.99,0,5.675000000000001,6.5649999999999995,22,NA,NA,NA,1.47708,1.43934,1.5128,1.9861650000000002,1.8391950000000001,2.076915,0.6116845,0.3771285,0.5861620000000001,42.6353_-80.5577
CA-TPD,Dfb,2012,116,0,-80.5577,42.6353,8.774999999999999,0,46.004999999999995,0,6.109999999999999,6.481,22,NA,NA,NA,1.90506,1.71806,1.94488,2.016185,1.854165,2.1083350000000003,0.20159349999999998,-0.014648499999999998,0.335516,42.6353_-80.5577
CA-TPD,Dfb,2012,116,1,-80.5577,42.6353,8.2935,0,43.045,0,6.24,6.3635,22,NA,NA,NA,0.8175,0.8175,1.50639,1.99387,1.8462800000000001,2.07146,1.2699445,0.39085749999999997,1.22253,42.6353_-80.5577
CA-TPD,Dfb,2012,116,2,-80.5577,42.6353,6.683,0,49.19,0,4.99,6.1795,22,NA,NA,NA,1.6531799999999999,1.57348,1.643395,1.89065,1.802385,1.92957,0.325902,0.2143085,0.336835,42.6353_-80.5577
CA-TPD,Dfb,2012,116,3,-80.5577,42.6353,5.875500000000001,0,52.445,0,4.415,5.9975000000000005,22,NA,NA,NA,1.7542,1.670985,1.69512,1.84367,1.7813599999999998,1.87388,0.175734,0.0873295,0.175919,42.6353_-80.5577
CA-TPD,Dfb,2012,116,4,-80.5577,42.6353,5.655,0,53.129999999999995,0,4.285,5.7955000000000005,21.9,NA,NA,NA,1.755665,1.679685,1.69671,1.8384200000000002,1.78057,1.86272,0.1690445,0.08288,0.16702650000000002,42.6353_-80.5577
CA-TPD,Dfb,2012,116,5,-80.5577,42.6353,5.957,0,51.02,17.6925,4.57,5.6129999999999995,21.9,NA,NA,NA,1.58965,1.4981300000000002,1.57984,1.870895,1.8041,1.901795,0.369581,0.24209599999999998,0.374406,42.6353_-80.5577
CA-TPD,Dfb,2012,116,6,-80.5577,42.6353,7.572,0,46.825,172.001,5.55,5.5120000000000005,21.9,NA,NA,NA,-0.1315365,-0.14398,-0.005778000000000005,1.999485,1.87919,2.052895,2.22659,1.930145,2.1654299999999997,42.6353_-80.5577
CA-TPD,Dfb,2012,116,7,-80.5577,42.6353,8.99,0,44.75,380.6085,6.35,5.665,21.9,NA,NA,NA,-0.727435,-0.727435,-0.658833,2.114815,1.94576,2.19688,2.9444150000000002,2.628805,2.899895,42.6353_-80.5577
CA-TPD,Dfb,2012,116,8,-80.5577,42.6353,10.719999999999999,0,40.53,588.886,7.67,5.968,21.9,NA,NA,NA,-1.0871650000000002,-2.99125,-1.0871650000000002,2.25396,2.0233499999999998,2.35761,3.45127,3.372105,4.95177,42.6353_-80.5577
CA-TPD,Dfb,2012,116,9,-80.5577,42.6353,11.365,0,41.39,765.0345,7.885,6.4145,21.8,NA,NA,NA,0.058499999999999996,-2.143565,0.058499999999999996,2.314145,2.06036,2.4222200000000003,2.369485,2.2188499999999998,2.50671,42.6353_-80.5577
CA-TPD,Dfb,2012,116,10,-80.5577,42.6353,12.004999999999999,0,39.805,891.502,8.45,7.2995,21.8,NA,NA,NA,-0.8935000000000001,-1.0215699999999999,-0.8935000000000001,2.3744199999999998,2.0958,2.4863999999999997,3.38547,3.21148,3.47823,42.6353_-80.5577
CA-TPD,Dfb,2012,116,11,-80.5577,42.6353,12.715,0,39.305,961.556,8.93,8.232,21.8,NA,NA,NA,-1.3985,-1.3985,-1.3985,2.44025,2.13104,2.556615,3.9603599999999997,3.65775,4.036925,42.6353_-80.5577
CA-TPD,Dfb,2012,116,12,-80.5577,42.6353,12.434999999999999,0,42.21,964.71,8.345,8.9,21.75,NA,NA,NA,-0.803,-0.803,-0.803,2.432845,2.136655,2.547505,3.35741,2.939655,3.350505,42.6353_-80.5577
CA-TPD,Dfb,2012,116,13,-80.5577,42.6353,13.17,0,35.47,877.1179999999999,9.780000000000001,9.129999999999999,21.7,NA,NA,NA,-1.5524999999999998,-1.5524999999999998,-1.5524999999999998,2.501285,2.17201,2.6205350000000003,4.17958,3.72451,4.1730350000000005,42.6353_-80.5577
CA-TPD,Dfb,2012,116,14,-80.5577,42.6353,13.295,0,30.97,726.7284999999999,10.545,9.45,21.7,NA,NA,NA,-1.8239999999999998,-1.8239999999999998,-1.8239999999999998,2.5243200000000003,2.18957,2.6443849999999998,4.475795,4.01357,4.468385,42.6353_-80.5577
CA-TPD,Dfb,2012,116,15,-80.5577,42.6353,13.035,0,29.645,476.336,10.559999999999999,9.43,21.7,NA,NA,NA,-0.2205,-0.2205,-0.2205,2.518325,2.195785,2.63679,2.86633,2.4162850000000002,2.85729,42.6353_-80.5577
CA-TPD,Dfb,2012,116,16,-80.5577,42.6353,12.76,0,29.265,236.8185,10.43,9.32,21.7,NA,NA,NA,0.2055,0.2055,0.2055,2.5109700000000004,2.201435,2.62775,2.432925,1.995935,2.422255,42.6353_-80.5577
CA-TPD,Dfb,2012,116,17,-80.5577,42.6353,12.2,0,30.48,89.6935,9.879999999999999,9.149999999999999,21.65,NA,NA,NA,0.7105835,0.4915,0.8439585,2.4815050000000003,2.1980649999999997,2.5942,1.89706,1.427215,1.976235,42.6353_-80.5577
CA-TPD,Dfb,2012,116,18,-80.5577,42.6353,11.685,0,32.395,22.935,9.29,8.96,21.6,NA,NA,NA,1.88245,1.7036099999999998,2.0013,2.45496,2.192225,2.56368,0.616803,0.26842,0.8053345000000001,42.6353_-80.5577
CA-TPD,Dfb,2012,116,19,-80.5577,42.6353,10.595,0,39.91,0.746,7.695,8.73,21.6,NA,NA,NA,1.997615,1.8730000000000002,2.151915,2.38314,2.1626950000000003,2.476175,0.4811285,0.0357285,0.5499065,42.6353_-80.5577
CA-TPD,Dfb,2012,116,20,-80.5577,42.6353,9.265,0,58.9,0,4.825,8.49,21.6,NA,NA,NA,1.8965,1.694985,2.0566,2.2913550000000003,2.12211,2.36149,0.5074505,0.177262,0.6140954999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,116,21,-80.5577,42.6353,8.885000000000002,0,54.44,0,5.195,8.23,21.6,NA,NA,NA,1.93767,1.72017,1.9952,2.273405,2.119285,2.32981,0.444772,0.1980865,0.541346,42.6353_-80.5577
CA-TPD,Dfb,2012,116,22,-80.5577,42.6353,9.015,0,49.620000000000005,0,5.79,7.9990000000000006,21.6,NA,NA,NA,1.893335,1.70329,1.9952,2.2956149999999997,2.13736,2.354215,0.5160534999999999,0.2200085,0.586416,42.6353_-80.5577
CA-TPD,Dfb,2012,116,23,-80.5577,42.6353,8.915,0,51.379999999999995,0,5.55,7.8035,21.6,NA,NA,NA,1.93767,1.72017,1.9952,2.299555,2.145885,2.351425,0.473039,0.2239995,0.562415,42.6353_-80.5577
CA-TPD,Dfb,2012,117,0,-80.5577,42.6353,8.76,0,54.04,0,5.2,7.6105,21.55,NA,NA,NA,1.7537099999999999,1.5942699999999999,1.773265,2.29899,2.15203,2.350235,0.6691825,0.429662,0.7063945,42.6353_-80.5577
CA-TPD,Dfb,2012,117,1,-80.5577,42.6353,8.225,0,62.265,0,4.115,7.413,21.5,NA,NA,NA,1.49967,1.425135,1.54563,2.2676,2.141865,2.315,0.894524,0.581464,0.8824814999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,117,2,-80.5577,42.6353,8.145,0,62.795,0,4.035,7.1995000000000005,21.5,NA,NA,NA,1.4514399999999998,1.36653,1.487345,2.272735,2.1509549999999997,2.3181599999999998,0.9567829999999999,0.6193135,0.9458325,42.6353_-80.5577
CA-TPD,Dfb,2012,117,3,-80.5577,42.6353,7.997,0,62.315,0,4.045,7.0265,21.5,NA,NA,NA,1.51818,1.45633,1.60957,2.27223,2.157025,2.31768,0.871356,0.5567705000000001,0.849804,42.6353_-80.5577
CA-TPD,Dfb,2012,117,4,-80.5577,42.6353,8.094999999999999,0.075,65.285,0,3.75,6.9465,21.5,NA,NA,NA,1.432995,1.3557,1.4786899999999998,2.2917899999999998,2.173765,2.337635,0.977525,0.646865,0.9651034999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,117,5,-80.5577,42.6353,8.235,0,69.63,4.593,3.315,6.959,21.5,NA,NA,NA,1.33658,1.248295,1.344525,2.314885,2.19238,2.36118,1.098665,0.738839,1.097135,42.6353_-80.5577
CA-TPD,Dfb,2012,117,6,-80.5577,42.6353,8.745000000000001,0.15,67.07499999999999,27.7225,3.7199999999999998,7.04,21.5,NA,NA,NA,1.373505,1.33324,1.45023,2.36875,2.227245,2.42072,1.1190449999999998,0.8161505,1.055084,42.6353_-80.5577
CA-TPD,Dfb,2012,117,7,-80.5577,42.6353,9.5,0.073,62.730000000000004,55.3955,4.43,7.182,21.4,NA,NA,NA,0.7768595,0.788959,1.1205850000000002,2.4433550000000004,2.272825,2.4992799999999997,1.794965,1.169715,1.65359,42.6353_-80.5577
CA-TPD,Dfb,2012,117,8,-80.5577,42.6353,11.055,0,57.175,283.9875,5.67,7.4495000000000005,21.4,NA,NA,NA,-0.40035000000000004,-0.34950400000000004,-0.1665165,2.5850999999999997,2.352385,2.674165,3.122605,2.5242,3.02434,42.6353_-80.5577
CA-TPD,Dfb,2012,117,9,-80.5577,42.6353,14.555,0.146,43.34,677.1205,9.405,7.9544999999999995,21.4,NA,NA,NA,-2.063335,-3.4369,-2.063335,2.8887400000000003,2.494725,3.01671,5.107695,4.972795,5.686780000000001,42.6353_-80.5577
CA-TPD,Dfb,2012,117,10,-80.5577,42.6353,15.855,0.178,41.754999999999995,608.288,10.495000000000001,8.594999999999999,21.4,NA,NA,NA,-2.3795,-2.3795,-2.3795,3.010435,2.550205,3.148175,5.553245,4.929705,5.527675,42.6353_-80.5577
