ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-Wi3,Dfb,2004,250,22,-91.0987,46.6347,13.521,0,71.6615,0,4.42,-9999,NA,NA,NA,NA,3.2005,3.2005,3.2005,0.638503,0.5687815,0.6970495,-2.63521,-2.6317150000000002,-2.5034549999999998,46.6347_-91.0987
US-Wi3,Dfb,2004,250,23,-91.0987,46.6347,12.712,0,75.56049999999999,0,3.6100000000000003,-9999,NA,NA,NA,NA,1.7505,1.7505,1.7505,0.616144,0.550551,0.673221,-1.204805,-1.19995,-1.0772765,46.6347_-91.0987
US-Wi3,Dfb,2004,251,0,-91.0987,46.6347,12.264,0,77.71950000000001,0,3.2,-9999,NA,NA,NA,NA,1.27,1.27,1.27,0.605325,0.541319,0.6607855,-0.733949,-0.728681,-0.6092145,46.6347_-91.0987
US-Wi3,Dfb,2004,251,1,-91.0987,46.6347,11.677,0,80.0735,0,2.75,-9999,NA,NA,NA,NA,0.9465,0.9465,0.9465,0.5900535,0.5283745,0.643127,-0.4239165,-0.4181255,-0.303373,46.6347_-91.0987
US-Wi3,Dfb,2004,251,2,-91.0987,46.6347,11.506,0,81.438,0,2.535,-9999,NA,NA,NA,NA,0.3675,0.3675,0.3675,0.5879425,0.5264005,0.6393275,0.1529675,0.1589005,0.2718275,46.6347_-91.0987
US-Wi3,Dfb,2004,251,3,-91.0987,46.6347,11.667,0,79.6925,0,2.8,-9999,NA,NA,NA,NA,2.2984999999999998,2.2984999999999998,2.2984999999999998,0.596356,0.5332005,0.6469130000000001,-1.77108,-1.7653,-1.65159,46.6347_-91.0987
US-Wi3,Dfb,2004,251,4,-91.0987,46.6347,12.048,0,75.295,0,3.495,-9999,NA,NA,NA,NA,3.7699999999999996,3.7699999999999996,3.7699999999999996,0.6119965,0.545993,0.6623705,-3.22942,-3.22401,-3.10763,46.6347_-91.0987
US-Wi3,Dfb,2004,251,5,-91.0987,46.6347,12.0565,0,75.0615,7.458,3.5300000000000002,-9999,NA,NA,NA,NA,2.864,2.864,2.864,0.6156299999999999,0.548802,0.665597,-2.320595,-2.315195,-2.198405,46.6347_-91.0987
US-Wi3,Dfb,2004,251,6,-91.0987,46.6347,11.7705,0,78.52850000000001,96.273,2.985,-9999,NA,NA,NA,NA,3.2039999999999997,3.2039999999999997,3.2039999999999997,0.6096604999999999,0.5436375,0.6584300000000001,-2.666015,-2.660365,-2.54557,46.6347_-91.0987
US-Wi3,Dfb,2004,251,7,-91.0987,46.6347,11.654499999999999,0,80.3875,132.80900000000003,2.7,-9999,NA,NA,NA,NA,-0.4204999999999999,-0.4204999999999999,-0.4204999999999999,0.6091905,0.543044,0.6564745000000001,0.95779,0.9635449999999999,1.0769715,46.6347_-91.0987
US-Wi3,Dfb,2004,251,8,-91.0987,46.6347,11.737,0,81.394,263.2825,2.58,-9999,NA,NA,NA,NA,-2.332,-2.332,-2.332,0.6152195,0.547844,0.6614305,2.87418,2.8798399999999997,2.993435,46.6347_-91.0987
US-Wi3,Dfb,2004,251,9,-91.0987,46.6347,12.1035,0,78.824,423.06,3.005,-9999,NA,NA,NA,NA,-8.271,-8.271,-8.271,0.6307205,0.5604825,0.676418,8.82616,8.831489999999999,8.947420000000001,46.6347_-91.0987
US-Wi3,Dfb,2004,251,10,-91.0987,46.6347,12.552,0,76.3895,568.148,3.45,-9999,NA,NA,NA,NA,-17.1155,-17.1155,-17.1155,0.649227,0.5755705,0.6945195,17.6862,17.6911,17.810000000000002,46.6347_-91.0987
US-Wi3,Dfb,2004,251,11,-91.0987,46.6347,13.0445,0,74.877,519.108,3.79,-9999,NA,NA,NA,NA,-21.3945,-21.3945,-21.3945,0.6694825,0.5920675,0.7143995,21.98225,21.98655,22.1089,46.6347_-91.0987
US-Wi3,Dfb,2004,251,12,-91.0987,46.6347,13.396,0,74.6015,444.15250000000003,3.925,-9999,NA,NA,NA,NA,-23.357,-23.357,-23.357,0.685207,0.6047929999999999,0.7289545,23.9579,23.9618,24.08595,46.6347_-91.0987
US-Wi3,Dfb,2004,251,13,-91.0987,46.6347,14.428,0,71.0625,273.37649999999996,4.78,-9999,NA,NA,NA,NA,-26.7105,-26.7105,-26.7105,0.7251025,0.6372990000000001,0.7683344999999999,27.345100000000002,27.3478,27.47885,46.6347_-91.0987
US-Wi3,Dfb,2004,251,14,-91.0987,46.6347,14.5645,0,70.1485,351.1935,4.975,-9999,NA,NA,NA,NA,-19.8545,-19.8545,-19.8545,0.7337705,0.644174,0.7758185,20.49615,20.4987,20.63035,46.6347_-91.0987
US-Wi3,Dfb,2004,251,15,-91.0987,46.6347,14.8215,0,69.46350000000001,266.07,5.175,-9999,NA,NA,NA,NA,-23.496000000000002,-23.496000000000002,-23.496000000000002,0.74687,0.654655,0.7879175,24.1485,24.15065,24.2839,46.6347_-91.0987
US-Wi3,Dfb,2004,251,16,-91.0987,46.6347,15.1795,0,68.8475,286.786,5.4,-9999,NA,NA,NA,NA,-15.8275,-15.8275,-15.8275,0.763745,0.6660895,0.8039339999999999,16.49185,16.4936,16.63145,46.6347_-91.0987
US-Wi3,Dfb,2004,251,17,-91.0987,46.6347,15.600999999999999,0,68.67699999999999,151.3405,5.58,-9999,NA,NA,NA,NA,-16.7405,-16.7405,-16.7405,0.7831815,0.678775,0.8209409999999999,17.418,17.419249999999998,17.56145,46.6347_-91.0987
US-Wi3,Dfb,2004,251,18,-91.0987,46.6347,15.2005,0,71.485,11.525500000000001,4.949999999999999,-9999,NA,NA,NA,NA,-8.425,-8.425,-8.425,0.7724275,0.6670845000000001,0.808964,9.090285,9.052395,9.22213,46.6347_-91.0987
US-Wi3,Dfb,2004,251,19,-91.0987,46.6347,13.422,0,81.4495,0,2.89,-9999,NA,NA,NA,NA,1.42852,1.3725200000000002,1.621505,0.7115400000000001,0.6152230000000001,0.7447095,-0.819239,-0.883493,-0.7969725000000001,46.6347_-91.0987
US-Wi3,Dfb,2004,251,20,-91.0987,46.6347,12.543,0,83.9225,0,2.35,-9999,NA,NA,NA,NA,1.6558350000000002,1.43858,1.765635,0.6835705000000001,0.5900365,0.7141595000000001,-0.9241105000000001,-1.116504,-0.85938,46.6347_-91.0987
US-Wi3,Dfb,2004,251,21,-91.0987,46.6347,12.093499999999999,0,83.80199999999999,0,2.3,-9999,NA,NA,NA,NA,2.15687,1.4821550000000001,2.13742,0.6701550000000001,0.577377,0.6997215,-1.5804399999999998,-1.530415,-0.874067,46.6347_-91.0987
US-Wi3,Dfb,2004,251,22,-91.0987,46.6347,11.9115,0,84.2145,0,2.215,-9999,NA,NA,NA,NA,1.882255,1.617,1.8434599999999999,0.6636305,0.572369,0.695137,-1.305025,-1.294635,-0.9512595,46.6347_-91.0987
US-Wi3,Dfb,2004,251,23,-91.0987,46.6347,11.801,0,84.5195,0,2.1550000000000002,-9999,NA,NA,NA,NA,2.1445,1.76305,2.242425,0.659645,0.569393,0.6931510000000001,-1.5809549999999999,-1.59463,-1.4555855,46.6347_-91.0987
US-Wi3,Dfb,2004,252,0,-91.0987,46.6347,11.793,0,83.9675,0,2.23,-9999,NA,NA,NA,NA,1.91077,0.3295,1.91077,0.6592785,0.5693245,0.6942349999999999,-1.33528,-1.342865,-0.09260149999999995,46.6347_-91.0987
US-Wi3,Dfb,2004,252,1,-91.0987,46.6347,12.125,0,81.375,0,2.65,-9999,NA,NA,NA,NA,1.85457,1.588105,1.8739400000000002,0.670937,0.5789215,0.7057835,-1.2725849999999999,-1.289865,-1.0399349999999998,46.6347_-91.0987
US-Wi3,Dfb,2004,252,2,-91.0987,46.6347,12.3375,0,81.47399999999999,0,2.685,-9999,NA,NA,NA,NA,1.68231,1.61805,3.6612,0.6784525,0.585179,0.712986,-1.0978615,-2.991824,-1.07977,46.6347_-91.0987
US-Wi3,Dfb,2004,252,3,-91.0987,46.6347,10.7225,0,89.2585,0,1.395,-9999,NA,NA,NA,NA,3.318975,3.294765,4.5825,0.6217235,0.539705,0.6534595000000001,-2.777455,-3.9980650000000004,-2.7130349999999996,46.6347_-91.0987
US-Wi3,Dfb,2004,252,4,-91.0987,46.6347,10.494,0,93.9795,0,0.77,-9999,NA,NA,NA,NA,1.94295,1.65519,1.94295,0.613769,0.5334865,0.644913,-1.399065,-1.42557,-1.094025,46.6347_-91.0987
US-Wi3,Dfb,2004,252,5,-91.0987,46.6347,10.618500000000001,0,97.3025,8.060500000000001,0.35,-9999,NA,NA,NA,NA,1.94295,1.6970649999999998,1.94295,0.6179705,0.5370984999999999,0.6479919999999999,-1.395385,-1.4238499999999998,-1.118715,46.6347_-91.0987
US-Wi3,Dfb,2004,252,6,-91.0987,46.6347,11.0485,0,98.513,84.59700000000001,0.2,-9999,NA,NA,NA,NA,0.8905000000000001,0.8905000000000001,2.0965,0.6327525,0.549269,0.662782,-0.3480699999999999,-1.51462,-0.23596000000000017,46.6347_-91.0987
US-Wi3,Dfb,2004,252,7,-91.0987,46.6347,11.283000000000001,0,98.711,163.5445,0.175,-9999,NA,NA,NA,NA,-1.142,-1.142,-0.17708500000000016,0.640826,0.556012,0.6705635000000001,1.691345,0.41081499999999993,1.8031550000000003,46.6347_-91.0987
US-Wi3,Dfb,2004,252,8,-91.0987,46.6347,12.799499999999998,0,90.21600000000001,377.56,1.47,-9999,NA,NA,NA,NA,-14.9275,-15.12555,-9.3475,0.6944195,0.5994185000000001,0.725609,15.5217,10.049475000000001,15.712150000000001,46.6347_-91.0987
US-Wi3,Dfb,2004,252,9,-91.0987,46.6347,14.596499999999999,0,77.4445,529.125,3.785,-9999,NA,NA,NA,NA,-16.490499999999997,-18.17595,-16.490499999999997,0.7597309999999999,0.652007,0.79211,17.13925,17.19405,18.875700000000002,46.6347_-91.0987
US-Wi3,Dfb,2004,252,10,-91.0987,46.6347,16.395,0,70.2915,708.565,5.58,-9999,NA,NA,NA,NA,-23.177,-23.177,-23.177,0.8269915,0.7058690000000001,0.8535485,23.88185,23.881999999999998,24.03815,46.6347_-91.0987
US-Wi3,Dfb,2004,252,11,-91.0987,46.6347,17.332,0,66.471,669.6195,6.675000000000001,-9999,NA,NA,NA,NA,-24.055,-24.055,-22.6127,0.8625715,0.7344065,0.8812565,24.7896,19.865850000000002,24.858150000000002,46.6347_-91.0987
US-Wi3,Dfb,2004,252,12,-91.0987,46.6347,17.131999999999998,0,65.0445,833.841,6.865,-9999,NA,NA,NA,NA,-21.343400000000003,-21.408549999999998,-21.343400000000003,0.8547750000000001,0.728515,0.8723675,22.07175,22.07195,22.22535,46.6347_-91.0987
US-Wi3,Dfb,2004,252,13,-91.0987,46.6347,17.2685,0,70.0365,747.2115,5.975,-9999,NA,NA,NA,NA,-18.83145,-18.8985,-18.83145,0.8599950000000001,0.732926,0.879275,19.5644,19.5644,19.78705,46.6347_-91.0987
US-Wi3,Dfb,2004,252,14,-91.0987,46.6347,16.424,0,76.8265,614.1745,4.35,-9999,NA,NA,NA,NA,-20.9024,-20.9024,-20.5227,0.8275950000000001,0.7074795,0.8485815,21.228949999999998,21.254649999999998,21.66695,46.6347_-91.0987
US-Wi3,Dfb,2004,252,15,-91.0987,46.6347,16.067,0,76.304,420.04699999999997,4.35,-9999,NA,NA,NA,NA,-15.965499999999999,-15.965499999999999,-15.965499999999999,0.813982,0.696914,0.837466,16.6607,16.66245,16.807299999999998,46.6347_-91.0987
US-Wi3,Dfb,2004,252,16,-91.0987,46.6347,15.572,0,79.2115,336.9565,3.695,-9999,NA,NA,NA,NA,-15.849,-15.849,-15.849,0.795276,0.6822595,0.8224184999999999,16.52885,16.53015,16.67155,46.6347_-91.0987
US-Wi3,Dfb,2004,252,17,-91.0987,46.6347,15.3845,0,77.61949999999999,140.719,3.9299999999999997,-9999,NA,NA,NA,NA,-11.269,-11.269,-11.269,0.7881715,0.676848,0.8139084999999999,11.94315,7.36366,12.06225,46.6347_-91.0987
US-Wi3,Dfb,2004,252,18,-91.0987,46.6347,13.791,0,84.684,11.525500000000001,2.44,-9999,NA,NA,NA,NA,-4.7405,-4.7405,-4.7405,0.729369,0.6299405,0.7502435000000001,5.36586,5.36762,5.490745,46.6347_-91.0987
US-Wi3,Dfb,2004,252,19,-91.0987,46.6347,11.96,0,92.7835,0,1.025,-9999,NA,NA,NA,NA,1.8912,1.7291150000000002,1.94406,0.6636215000000001,0.5771285,0.6865195,-1.3105799999999999,-1.33626,-1.122435,46.6347_-91.0987
US-Wi3,Dfb,2004,252,20,-91.0987,46.6347,10.956,0,96.895,0,0.41500000000000004,-9999,NA,NA,NA,NA,2.2163399999999998,1.87821,2.2753,0.6284345,0.548806,0.6497204999999999,-1.649305,-1.680755,-1.47502,46.6347_-91.0987
US-Wi3,Dfb,2004,252,21,-91.0987,46.6347,10.599,0,96.8155,0,0.41500000000000004,-9999,NA,NA,NA,NA,2.64143,2.060415,2.67996,0.6160425,0.538938,0.6363845,-2.064315,-2.1028900000000004,-1.957885,46.6347_-91.0987
US-Wi3,Dfb,2004,252,22,-91.0987,46.6347,10.4365,0,95.0385,0,0.635,-9999,NA,NA,NA,NA,2.2225099999999998,1.84672,2.2225099999999998,0.6103955,0.5345475,0.6299904999999999,-1.6690749999999999,-1.7037499999999999,-1.477205,46.6347_-91.0987
US-Wi3,Dfb,2004,252,23,-91.0987,46.6347,10.4525,0,94.7025,0,0.675,-9999,NA,NA,NA,NA,2.2159649999999997,1.860735,2.2159649999999997,0.6108655000000001,0.535142,0.6298755,-1.6641650000000001,-1.69325,-1.48146,46.6347_-91.0987
US-Wi3,Dfb,2004,253,0,-91.0987,46.6347,10.5555,0,96.818,0,0.41500000000000004,-9999,NA,NA,NA,NA,2.21394,1.842365,2.21394,0.6143175000000001,0.53817,0.6328130000000001,-1.6608100000000001,-1.6844299999999999,-1.4847350000000001,46.6347_-91.0987
US-Wi3,Dfb,2004,253,1,-91.0987,46.6347,10.6155,0,98.1585,0,0.24,-9999,NA,NA,NA,NA,2.234185,1.870995,2.235175,0.6162974999999999,0.5399975,0.6342405,-1.680015,-1.6973449999999999,-1.50774,46.6347_-91.0987
US-Wi3,Dfb,2004,253,2,-91.0987,46.6347,10.357,0,98.62100000000001,0,0.18,-9999,NA,NA,NA,NA,2.200405,2.03597,2.2054549999999997,0.6073725,0.5329225,0.6245179999999999,-1.6556099999999998,-1.67575,-1.51162,46.6347_-91.0987
US-Wi3,Dfb,2004,253,3,-91.0987,46.6347,10.075,0,98.824,0,0.155,-9999,NA,NA,NA,NA,2.1076449999999998,2.0566750000000003,2.141435,0.597694,0.5252190000000001,0.6140415,-1.572935,-1.59274,-1.4860449999999998,46.6347_-91.0987
US-Wi3,Dfb,2004,253,4,-91.0987,46.6347,10.122,0,98.908,0,0.14,-9999,NA,NA,NA,NA,2.285205,2.249465,2.28898,0.599213,0.5266695,0.6150065,-1.7456049999999999,-1.7585600000000001,-1.62137,46.6347_-91.0987
US-Wi3,Dfb,2004,253,5,-91.0987,46.6347,10.036,0,98.4065,3.541,0.2,-9999,NA,NA,NA,NA,2.0568049999999998,2.02104,2.08696,0.5962215,0.5244275,0.611371,-1.531085,-1.544105,-1.435635,46.6347_-91.0987
US-Wi3,Dfb,2004,253,6,-91.0987,46.6347,10.271999999999998,0,95.17150000000001,56.122,0.61,-9999,NA,NA,NA,NA,0.2535125,0.2535125,0.436229,0.6041605,0.5311364999999999,0.6188720000000001,0.269171,0.12535,0.3585565,46.6347_-91.0987
US-Wi3,Dfb,2004,253,7,-91.0987,46.6347,10.7125,0,91.12899999999999,107.49799999999999,1.16,-9999,NA,NA,NA,NA,-0.808299,-0.808299,-0.808299,0.6191795,0.543631,0.6335525,1.3438050000000001,1.35188,1.4476149999999999,46.6347_-91.0987
US-Wi3,Dfb,2004,253,8,-91.0987,46.6347,12.2705,0,86.6345,299.7425,1.9249999999999998,-9999,NA,NA,NA,NA,-8.42035,-8.968399999999999,-8.42035,0.6734884999999999,0.5881270000000001,0.6879074999999999,9.001725,9.040775,9.584945,46.6347_-91.0987
US-Wi3,Dfb,2004,253,9,-91.0987,46.6347,14.173,0,78.7405,570.9365,3.5149999999999997,-9999,NA,NA,NA,NA,-22.951349999999998,-22.951349999999998,-18.90335,0.7421409999999999,0.6439715,0.7507595,19.54255,19.638199999999998,23.5818,46.6347_-91.0987
US-Wi3,Dfb,2004,253,10,-91.0987,46.6347,16.9785,0,67.811,694.3275,6.275,-9999,NA,NA,NA,NA,-18.7305,-18.7305,-18.7305,0.8466374999999999,0.7283364999999999,0.8553895,19.457349999999998,19.458849999999998,19.5882,46.6347_-91.0987
US-Wi3,Dfb,2004,253,11,-91.0987,46.6347,18.1445,0,63.7175,763.03,7.59,-9999,NA,NA,NA,NA,-19.3769,-19.3769,-19.3769,0.891168,0.764266,0.9016375,20.141199999999998,20.14115,20.2789,46.6347_-91.0987
US-Wi3,Dfb,2004,253,12,-91.0987,46.6347,19.316499999999998,0,60.2645,767.3225,8.945,-9999,NA,NA,NA,NA,-19.3854,-19.3854,-19.3854,0.9366920000000001,0.797048,0.9505509999999999,20.18795,20.184,20.33595,46.6347_-91.0987
US-Wi3,Dfb,2004,253,13,-91.0987,46.6347,20.088500000000003,0,57.17,730.3375,10.11,-9999,NA,NA,NA,NA,-19.75985,-19.75985,-19.75985,0.9669425,0.8204405,0.9810384999999999,20.587899999999998,20.5851,20.740850000000002,46.6347_-91.0987
US-Wi3,Dfb,2004,253,14,-91.0987,46.6347,20.4165,0,54.909000000000006,637.827,10.865,-9999,NA,NA,NA,NA,-19.769,-19.769,-19.769,0.9798045,0.8308185,0.99305,20.607999999999997,20.599800000000002,20.762050000000002,46.6347_-91.0987
US-Wi3,Dfb,2004,253,15,-91.0987,46.6347,21.055500000000002,0,52.6455,431.8735,11.870000000000001,-9999,NA,NA,NA,NA,-17.3035,-17.3035,-16.9035,1.0051014999999999,0.8508665,1.01755,18.163899999999998,17.7639,18.3065,46.6347_-91.0987
US-Wi3,Dfb,2004,253,16,-91.0987,46.6347,20.8645,0,55.14,324.2255,11.115,-9999,NA,NA,NA,NA,-13.36325,-13.36325,-13.36325,0.9973555000000001,0.8452109999999999,1.00878,14.21745,14.201899999999998,14.3721,46.6347_-91.0987
US-Wi3,Dfb,2004,253,17,-91.0987,46.6347,19.9605,0,67.6195,127.23450000000001,7.6,-9999,NA,NA,NA,NA,-8.111675,-8.111675,-7.89331,0.961435,0.817561,0.971729,8.936185,8.74243,9.079895,46.6347_-91.0987
US-Wi3,Dfb,2004,253,18,-91.0987,46.6347,16.988500000000002,0,74.0025,5.4995,5.105,-9999,NA,NA,NA,NA,0.792852,0.5944105,0.9150309999999999,0.846406,0.730272,0.853612,-0.0642955,-0.11347449999999999,-0.023321,46.6347_-91.0987
US-Wi3,Dfb,2004,253,19,-91.0987,46.6347,15.08,0,77.98849999999999,0,3.8000000000000003,-9999,NA,NA,NA,NA,0.610671,0.5624005,0.7091525,0.7742645,0.672582,0.7780320000000001,0.046866000000000005,0.0449625,0.11953649999999999,46.6347_-91.0987
US-Wi3,Dfb,2004,253,20,-91.0987,46.6347,14.695,0,81.469,0,3.12,-9999,NA,NA,NA,NA,0.7071955,0.6117465,0.8071325,0.7599415,0.661252,0.763647,-0.0688135,-0.0675885,0.04915800000000001,46.6347_-91.0987
US-Wi3,Dfb,2004,253,21,-91.0987,46.6347,15.58,0,78.96799999999999,0,3.745,-9999,NA,NA,NA,NA,0.6421475,0.5631275,0.768527,0.7926409999999999,0.687979,0.7958784999999999,0.042029,0.005699000000000001,0.15706599999999998,46.6347_-91.0987
US-Wi3,Dfb,2004,253,22,-91.0987,46.6347,15.472000000000001,0,79.2445,0,3.68,-9999,NA,NA,NA,NA,0.6688115,0.609919,0.801085,0.788554,0.6849354999999999,0.790627,0.012151000000000002,-0.014898000000000002,0.089545,46.6347_-91.0987
US-Wi3,Dfb,2004,253,23,-91.0987,46.6347,15.681000000000001,0,77.04599999999999,0,4.109999999999999,-9999,NA,NA,NA,NA,0.698693,0.694183,0.8279449999999999,0.7962035000000001,0.6914025,0.7977885,-0.011070499999999997,-0.0463565,0.022624,46.6347_-91.0987
US-Wi3,Dfb,2004,254,0,-91.0987,46.6347,15.894000000000002,0,74.8535,0,4.57,-9999,NA,NA,NA,NA,0.6851245,0.6851245,0.9259595,0.804076,0.6969265,0.8047215,0.009343000000000004,-0.1271885,0.022369,46.6347_-91.0987
US-Wi3,Dfb,2004,254,1,-91.0987,46.6347,15.2175,0,78.503,0,3.735,-9999,NA,NA,NA,NA,2.0915714999999997,2.0453448499999998,2.3605,0.778743,0.677807,0.779482,-1.4181854999999999,-1.6325830000000001,-1.2864455000000001,46.6347_-91.0987
US-Wi3,Dfb,2004,254,2,-91.0987,46.6347,14.978000000000002,0,80.1935,0,3.39,-9999,NA,NA,NA,NA,-0.19511199999999995,-0.19511199999999995,0.4990000000000001,0.769775,0.6708000000000001,0.76998,0.852584,0.19143,0.915257,46.6347_-91.0987
US-Wi3,Dfb,2004,254,3,-91.0987,46.6347,15.0685,0,80.18,0,3.41,-9999,NA,NA,NA,NA,-0.24000000000000002,-0.24000000000000002,-0.24000000000000002,0.7730225,0.6736995,0.7730225,0.90901,0.8891595,1.0121415,46.6347_-91.0987
US-Wi3,Dfb,2004,254,4,-91.0987,46.6347,14.808,0,81.078,0,3.205,-9999,NA,NA,NA,NA,0.9895,0.478869,1.2133855,0.763306,0.6660725,0.763306,-0.32845750000000007,-0.499717,0.21019149999999998,46.6347_-91.0987
US-Wi3,Dfb,2004,254,5,-91.0987,46.6347,14.6355,0,81.61,5.424,3.08,-9999,NA,NA,NA,NA,0.367,0.367,0.367,0.7568655,0.661097,0.7568655,0.2888275,0.294097,0.3898655,46.6347_-91.0987
US-Wi3,Dfb,2004,254,6,-91.0987,46.6347,14.171,0,84.31299999999999,80.529,2.55,-9999,NA,NA,NA,NA,0.264,0.264,0.264,0.7397605,0.6474295,0.7394395,0.377608,0.382855,0.4754595,46.6347_-91.0987
US-Wi3,Dfb,2004,254,7,-91.0987,46.6347,14.6175,0,83.5135,251.0785,2.7649999999999997,-9999,NA,NA,NA,NA,-5.6775,-5.6775,-5.6775,0.756058,0.6602125000000001,0.7543545,6.333075,6.337714999999999,6.43191,46.6347_-91.0987
US-Wi3,Dfb,2004,254,8,-91.0987,46.6347,15.959,0,79.5695,419.1425,3.725,-9999,NA,NA,NA,NA,-14.1695,-14.1695,-14.1695,0.8057115,0.6996555,0.8040095,14.867149999999999,14.869150000000001,14.9735,46.6347_-91.0987
US-Wi3,Dfb,2004,254,9,-91.0987,46.6347,18.0785,0,73.58850000000001,571.6155,5.52,-9999,NA,NA,NA,NA,-16.671,-16.671,-16.671,0.8861935000000001,0.76426,0.882574,17.43665,17.435250000000003,17.55355,46.6347_-91.0987
US-Wi3,Dfb,2004,254,10,-91.0987,46.6347,20.057000000000002,0,66.69550000000001,683.6310000000001,7.865,-9999,NA,NA,NA,NA,-17.755499999999998,-17.755499999999998,-17.755499999999998,0.9631555,0.82498,0.9574725,18.586100000000002,18.58045,18.71295,46.6347_-91.0987
US-Wi3,Dfb,2004,254,11,-91.0987,46.6347,21.8715,0,60.516999999999996,749.1695,10.405000000000001,-9999,NA,NA,NA,NA,-19.7805,-19.7805,-19.7805,1.03515,0.881829,1.027495,20.67175,20.66235,20.808,46.6347_-91.0987
US-Wi3,Dfb,2004,254,12,-91.0987,46.6347,23.264,0,56.132,758.134,12.579999999999998,-9999,NA,NA,NA,NA,-22.553,-22.553,-22.553,1.0912199999999999,0.925214,1.0847799999999999,23.49155,23.4782,23.6378,46.6347_-91.0987
US-Wi3,Dfb,2004,254,13,-91.0987,46.6347,24.1755,0,52.0125,672.8595,14.530000000000001,-9999,NA,NA,NA,NA,-19.1385,-19.1385,-19.1385,1.12821,0.947525,1.123905,20.10835,20.08605,20.2624,46.6347_-91.0987
US-Wi3,Dfb,2004,254,14,-91.0987,46.6347,25,0,50.441,334.169,15.77,-9999,NA,NA,NA,NA,-17.726,-17.726,-17.726,1.16189,0.968627,1.159335,18.72435,18.6946,18.8853,46.6347_-91.0987
US-Wi3,Dfb,2004,254,15,-91.0987,46.6347,23.8445,0,54.7945,143.80700000000002,13.434999999999999,-9999,NA,NA,NA,NA,-11.923,-11.923,-11.923,1.114425,0.9367945,1.10426,12.8819,12.8598,13.02725,46.6347_-91.0987
US-Wi3,Dfb,2004,254,16,-91.0987,46.6347,22.8675,0,58.1995,255.7495,11.7,-9999,NA,NA,NA,NA,-7.9995,-7.9995,-7.9995,1.07458,0.9123105,1.061115,8.925315,8.912825,9.067435,46.6347_-91.0987
US-Wi3,Dfb,2004,254,17,-91.0987,46.6347,23.037,0,58.200500000000005,40.3025,11.829999999999998,-9999,NA,NA,NA,NA,-8.54475,-10.421,-8.4525,1.0813199999999998,0.914879,1.066665,9.47654,9.385785,9.651,46.6347_-91.0987
US-Wi3,Dfb,2004,254,18,-91.0987,46.6347,21.7735,0,61.925,2.185,9.99,-9999,NA,NA,NA,NA,1.388765,1.398865,1.5514000000000001,1.030325,0.880431,1.0156535,-0.49949750000000004,-0.6557115,-0.407724,46.6347_-91.0987
US-Wi3,Dfb,2004,254,19,-91.0987,46.6347,21.078,0,64.537,0,8.905000000000001,-9999,NA,NA,NA,NA,1.42816,0.8187500000000001,1.522415,1.002393,0.8591500000000001,0.987306,-0.5620775,-0.673169,0.09388350000000001,46.6347_-91.0987
US-Wi3,Dfb,2004,254,20,-91.0987,46.6347,20.816000000000003,0,67.166,0,8.11,-9999,NA,NA,NA,NA,1.27437,1.294425,1.357615,0.9918665,0.851228,0.976074,-0.41686,-0.5650385,-0.3829165,46.6347_-91.0987
US-Wi3,Dfb,2004,254,21,-91.0987,46.6347,20.219,0,70.86099999999999,0,6.9399999999999995,-9999,NA,NA,NA,NA,0.35080915,0.36107505,0.6244799999999999,0.9681385,0.83287,0.9520299999999999,0.4870025,0.250168,0.5012415,46.6347_-91.0987
US-Wi3,Dfb,2004,254,22,-91.0987,46.6347,19.762500000000003,0,72.767,0,6.305,-9999,NA,NA,NA,NA,1.1055,1.1055,1.1055,0.950059,0.818933,0.9335105,-0.28264749999999994,-0.28307249999999995,-0.15957899999999997,46.6347_-91.0987
US-Wi3,Dfb,2004,254,23,-91.0987,46.6347,19.767,0,72.774,0,6.305,-9999,NA,NA,NA,NA,-0.11306315,0.0035509500000000006,1.9075,0.9501145,0.8193325,0.9326225,0.9362315000000001,-0.974876,0.823243,46.6347_-91.0987
US-Wi3,Dfb,2004,255,0,-91.0987,46.6347,20.1235,0,70.868,0,6.895,-9999,NA,NA,NA,NA,-0.227767,-0.109688,0.132687,0.9639949999999999,0.8306775,0.9451375,1.0629149999999998,0.73455,1.042595,46.6347_-91.0987
US-Wi3,Dfb,2004,255,1,-91.0987,46.6347,20.273,0,69.82849999999999,0,7.210000000000001,-9999,NA,NA,NA,NA,0.263405,0.385015,1.1151185,0.9697595,0.8355995,0.9497645,0.576878,-0.19124999999999998,0.479004,46.6347_-91.0987
US-Wi3,Dfb,2004,255,2,-91.0987,46.6347,19.991,0,71.31649999999999,0,6.735,-9999,NA,NA,NA,NA,2.181,2.181,2.181,0.95854,0.8270744999999999,0.937952,-1.34991,-1.352155,-1.236795,46.6347_-91.0987
US-Wi3,Dfb,2004,255,3,-91.0987,46.6347,19.371000000000002,0,74.9405,0,5.67,-9999,NA,NA,NA,NA,1.167,1.167,1.167,0.934153,0.808077,0.9134329999999999,-0.356231,-0.358923,-0.253567,46.6347_-91.0987
