ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-Oho,Dfa,2008,248,10,-83.8438,41.5545,21.8195,0,82.9570852679951,361.6175,4.469,21.990000000000002,16.813,NA,NA,NA,-18.15665,-18.15665,-18.15665,4.990205,4.561294999999999,4.98738,22.954900000000002,22.717950000000002,23.14405,41.5545_-83.8438
US-Oho,Dfa,2008,248,11,-83.8438,41.5545,23.639000000000003,0,80.1323129402608,394.95550000000003,5.814,22.395,16.813,NA,NA,NA,-19.3896,-19.3896,-19.3896,5.44286,4.989850000000001,5.43982,24.625349999999997,24.37945,24.8294,41.5545_-83.8438
US-Oho,Dfa,2008,248,12,-83.8438,41.5545,26.144,0,72.23992757761755,584.652,9.432,22.71,16.813,NA,NA,NA,-23.6967,-23.6967,-23.6967,6.084275,5.567905,6.07455,29.551949999999998,29.2646,29.771250000000002,41.5545_-83.8438
US-Oho,Dfa,2008,248,13,-83.8438,41.5545,27.1175,0,70.14131068318835,359.62699999999995,10.722,22.695,16.813,NA,NA,NA,-16.61685,-16.61685,-16.61685,6.352125,5.822190000000001,6.34002,22.7325,22.4578,22.9569,41.5545_-83.8438
US-Oho,Dfa,2008,248,14,-83.8438,41.5545,26.22,0,75.22157643554375,165.04,8.4475,22.575000000000003,16.813,NA,NA,NA,-7.78411,-7.78411,-7.78411,6.140549999999999,5.623374999999999,6.136785,13.698450000000001,13.407499999999999,13.9209,41.5545_-83.8438
US-Oho,Dfa,2008,248,15,-83.8438,41.5545,24.542,0,83.2418048756125,113.4365,5.181,22.41,16.813,NA,NA,NA,-4.50564,-4.50564,-4.50564,5.733955,5.25249,5.73093,10.030705,9.758135,10.2381,41.5545_-83.8438
US-Oho,Dfa,2008,248,16,-83.8438,41.5545,23.548000000000002,0,87.74221283551304,59.7915,3.5755,22.33,16.813,NA,NA,NA,-0.83494,-1.2617850000000002,-0.83494,5.503685,5.0503599999999995,5.500825,6.14028,5.930495,6.77511,41.5545_-83.8438
US-Oho,Dfa,2008,248,17,-83.8438,41.5545,23.3455,0,89.48972643627701,134.706,3.0170000000000003,22.355,16.813,NA,NA,NA,-6.194875,-6.194875,-6.194875,5.47008,5.021985,5.467280000000001,11.469995,11.21686,11.66215,41.5545_-83.8438
US-Oho,Dfa,2008,248,18,-83.8438,41.5545,22.845,0.127,92.22248044764245,19.7105,2.172,22.189999999999998,16.813,NA,NA,NA,4.02652,3.5130749999999997,4.02652,5.3630700000000004,4.92854,5.36036,1.1475015000000002,0.97306,1.776764,41.5545_-83.8438
US-Oho,Dfa,2008,248,19,-83.8438,41.5545,22.0905,0,96.69079488251086,0,0.881,22.105,16.813,NA,NA,NA,13.78344,13.751660000000001,13.89108,5.19422,4.77137,5.19422,-8.770285425,-8.949181,-8.545977,41.5545_-83.8438
US-Oho,Dfa,2008,248,20,-83.8438,41.5545,21.94,0,98.12167198894446,0,0.495,22.060000000000002,16.813,NA,NA,NA,5.00138,5.00138,5.21666,5.173125000000001,4.75043,5.173125000000001,-0.006574175,-0.2509535,0.16921350000000002,41.5545_-83.8438
US-Oho,Dfa,2008,248,21,-83.8438,41.5545,22.1425,0.254,96.05784639607015,0,1.0575,22.025,16.813,NA,NA,NA,5.092625,5.092625,5.389405,5.238265,4.816485,5.238265,-0.032892899999999996,-0.2761375,0.1067442,41.5545_-83.8438
US-Oho,Dfa,2008,248,22,-83.8438,41.5545,22.044,0.127,92.02764642189194,0,2.1165000000000003,21.880000000000003,16.8365,NA,NA,NA,5.00138,5.00138,5.21666,5.22963,4.80887,5.230445,0.0520129,-0.19041249999999998,0.22824850000000002,41.5545_-83.8438
US-Oho,Dfa,2008,248,23,-83.8438,41.5545,21.664499999999997,0,78.2986770440909,0,5.6259999999999994,21.71,16.86,NA,NA,NA,4.12204,3.8111,4.172605,5.15208,4.73049,5.1648499999999995,0.8583825,0.8584769999999999,1.097947,41.5545_-83.8438
US-Oho,Dfa,2008,249,0,-83.8438,41.5545,22.622999999999998,0,65.4793503445458,0,9.4875,21.805,16.8365,NA,NA,NA,3.3879349999999997,3.34281,3.449655,5.40452,4.972965,5.415585,1.8385850000000001,1.54853,2.146535,41.5545_-83.8438
US-Oho,Dfa,2008,249,1,-83.8438,41.5545,23.6575,0,59.414816109837446,0,11.883,21.955,16.8365,NA,NA,NA,3.503165,3.347395,3.60182,5.681805000000001,5.21998,5.69524,1.993665,1.684745,2.46245,41.5545_-83.8438
US-Oho,Dfa,2008,249,2,-83.8438,41.5545,24.377000000000002,0,56.013037014615904,0,13.43,22.06,16.86,NA,NA,NA,3.865675,3.865675,3.865675,5.882915000000001,5.399345,5.90347,1.827925,1.5336699999999999,2.037795,41.5545_-83.8438
US-Oho,Dfa,2008,249,3,-83.8438,41.5545,23.819499999999998,0,63.9832673911828,0,10.691500000000001,21.990000000000002,16.86,NA,NA,NA,3.4082,3.3023350000000002,3.558325,5.756945,5.289135,5.79622,2.16561,1.79828,2.58702,41.5545_-83.8438
US-Oho,Dfa,2008,249,4,-83.8438,41.5545,22.3335,0,74.67798306961626,0,6.835,21.93,16.8365,NA,NA,NA,3.21166,3.20101,3.23685,5.395555,4.970025,5.459255000000001,2.01425,1.8029600000000001,2.3659499999999998,41.5545_-83.8438
US-Oho,Dfa,2008,249,5,-83.8438,41.5545,21.9495,0,77.905876363746,0,5.8260000000000005,21.97,16.813,NA,NA,NA,3.7086200000000002,3.57598,3.77272,5.314920000000001,4.89889,5.3892,1.441146,1.3520915,1.6415549999999999,41.5545_-83.8438
US-Oho,Dfa,2008,249,6,-83.8438,41.5545,21.8915,0,81.7735268075989,5.7585,4.7885,21.925,16.813,NA,NA,NA,4.70652,4.42864,4.737895,5.315875,4.90041,5.397074999999999,0.44611749999999994,0.4622755,0.7072715,41.5545_-83.8438
US-Oho,Dfa,2008,249,7,-83.8438,41.5545,20.560000000000002,0.127,93.5604188929577,58.441500000000005,1.576,21.785,16.813,NA,NA,NA,-0.8224999999999999,-0.8416299999999999,-0.8224999999999999,5.00085,4.5971,5.090075000000001,5.67159,5.459555,6.00315,41.5545_-83.8438
US-Oho,Dfa,2008,249,8,-83.8438,41.5545,20.0865,0,97.31575837508785,74.0815,0.63,21.765,16.813,NA,NA,NA,-1.060855,-1.786035,-1.060855,4.899215,4.52847,4.998275,5.813175,5.61255,6.712605,41.5545_-83.8438
US-Oho,Dfa,2008,249,9,-83.8438,41.5545,19.996499999999997,0,92.1872583735558,167.4195,1.83,21.735,16.813,NA,NA,NA,-9.224475,-9.224475,-9.224475,4.891425,4.5535250000000005,4.99887,13.971,13.77225,14.239049999999999,41.5545_-83.8438
US-Oho,Dfa,2008,249,10,-83.8438,41.5545,20.219,0,83.92512636615415,269.3655,3.824,21.77,16.813,NA,NA,NA,-11.98695,-12.77805,-11.98695,4.960375,4.635375,5.0743100000000005,16.80215,16.6295,17.6413,41.5545_-83.8438
US-Oho,Dfa,2008,249,11,-83.8438,41.5545,20.804000000000002,0,78.3540883897616,214.8265,5.321,21.805,16.813,NA,NA,NA,-11.2023,-11.2023,-11.2023,5.1193550000000005,4.78367,5.2378,16.173650000000002,15.99945,16.4401,41.5545_-83.8438
US-Oho,Dfa,2008,249,12,-83.8438,41.5545,20.878999999999998,0,77.0671723613472,200.02499999999998,5.6625,21.8,16.813,NA,NA,NA,-10.469104999999999,-10.469104999999999,-10.469104999999999,5.15277,4.814915,5.278855,15.47475,15.29715,15.793050000000001,41.5545_-83.8438
US-Oho,Dfa,2008,249,13,-83.8438,41.5545,20.945,0,76.41545477100141,165.26999999999998,5.8475,21.76,16.813,NA,NA,NA,-8.596184999999998,-8.596184999999998,-8.596184999999998,5.184075,4.84419,5.3179,13.63405,13.4468,13.9383,41.5545_-83.8438
US-Oho,Dfa,2008,249,14,-83.8438,41.5545,21.1145,0,75.9516574792975,136.617,6.024,21.775,16.813,NA,NA,NA,-7.237615,-7.237615,-7.237615,5.2416599999999995,4.897965,5.382745,12.3333,12.1356,12.64595,41.5545_-83.8438
US-Oho,Dfa,2008,249,15,-83.8438,41.5545,21.5195,0,72.1699452414521,227.65550000000002,7.1530000000000005,21.85,16.813,NA,NA,NA,-11.958395,-11.958395,-11.958395,5.359735000000001,5.0081299999999995,5.507015,17.17075,16.97215,17.46545,41.5545_-83.8438
US-Oho,Dfa,2008,249,16,-83.8438,41.5545,21.811,0,69.17546938695305,178.087,8.065000000000001,21.79,16.813,NA,NA,NA,-9.551585000000001,-9.551585000000001,-9.551585000000001,5.449815,5.0922,5.6039650000000005,14.8534,14.62743,15.15555,41.5545_-83.8438
US-Oho,Dfa,2008,249,17,-83.8438,41.5545,21.2195,0,71.45461274150429,89.7745,7.198,21.700000000000003,16.813,NA,NA,NA,-5.27191,-5.27191,-5.27191,5.31313,4.964875,5.47829,10.442595,10.236795,10.75018,41.5545_-83.8438
US-Oho,Dfa,2008,249,18,-83.8438,41.5545,20.741500000000002,0,73.7567194102779,49.940999999999995,6.439,21.515,16.813,NA,NA,NA,-0.2342655,-0.2342655,0.5844795,5.2064900000000005,4.865539999999999,5.381525,5.302925,4.51724,5.43083,41.5545_-83.8438
US-Oho,Dfa,2008,249,19,-83.8438,41.5545,18.939500000000002,0,82.08438690521805,0,3.9225,21.37,16.813,NA,NA,NA,3.556145,3.50041,3.65168,4.7698599999999995,4.458489999999999,4.95767,1.089045,0.9167909999999999,1.345735,41.5545_-83.8438
US-Oho,Dfa,2008,249,20,-83.8438,41.5545,18.243000000000002,0,82.9744717845494,0,3.5700000000000003,21.18,16.813,NA,NA,NA,3.435775,2.81569,3.53076,4.61275,4.312055,4.80905,1.057965,0.980587,1.55282,41.5545_-83.8438
US-Oho,Dfa,2008,249,21,-83.8438,41.5545,17.0405,0,87.85432829646405,0,2.3645,21.06,16.813,NA,NA,NA,4.115365,4.00333,5.417120000000001,4.336765,4.05472,4.542775,0.11095719999999999,-1.43436635,0.16913820000000002,41.5545_-83.8438
US-Oho,Dfa,2008,249,22,-83.8438,41.5545,16.195999999999998,0,91.56334328074514,0,1.555,20.939999999999998,16.813,NA,NA,NA,5.753275,5.47466,5.753275,4.149875,3.8804499999999997,4.370215,-1.7077,-1.8292700000000002,-1.42356,41.5545_-83.8438
US-Oho,Dfa,2008,249,23,-83.8438,41.5545,15.5405,0,94.02147813078409,0,1.057,20.835,16.813,NA,NA,NA,6.305555,5.78596,6.305555,4.009354999999999,3.75017,4.2424800000000005,-2.39564,-2.384255,-2.00698,41.5545_-83.8438
US-Oho,Dfa,2008,250,0,-83.8438,41.5545,14.541,0,97.07704776595381,0,0.485,20.799999999999997,16.813,NA,NA,NA,5.80862,5.39222,5.87998,3.7928050000000004,3.555365,4.038155,-2.1086400000000003,-2.114415,-1.73669,41.5545_-83.8438
US-Oho,Dfa,2008,250,1,-83.8438,41.5545,14.3155,0,98.56422049150005,0,0.2345,20.735,16.813,NA,NA,NA,6.681794999999999,4.51344,7.96166,3.75257,3.5198099999999997,4.00187,-3.0198319999999996,-4.3635,-0.98139,41.5545_-83.8438
US-Oho,Dfa,2008,250,2,-83.8438,41.5545,14.4605,0,97.82207484297629,0,0.35850000000000004,20.72,16.813,NA,NA,NA,7.594695,7.334545,7.630375,3.7955550000000002,3.5594799999999998,4.050915,-3.8895350000000004,-3.96251,-3.4768999999999997,41.5545_-83.8438
US-Oho,Dfa,2008,250,3,-83.8438,41.5545,14.247499999999999,0,97.01132151507585,0,0.48550000000000004,20.65,16.813,NA,NA,NA,3.896865,3.896865,3.896865,3.75795,3.5262700000000002,4.01643,-0.22719999999999996,-0.370595,0.11956499999999992,41.5545_-83.8438
US-Oho,Dfa,2008,250,4,-83.8438,41.5545,13.797,0,98.53896680386049,0,0.23049999999999998,20.560000000000002,16.813,NA,NA,NA,5.87766,5.87766,5.87766,3.6672200000000004,3.444945,3.924805,-2.29541035,-2.42662195,-1.951796,41.5545_-83.8438
US-Oho,Dfa,2008,250,5,-83.8438,41.5545,13.382,0,99.11108556965135,0,0.1365,20.465,16.813,NA,NA,NA,8.248429999999999,8.248429999999999,8.248429999999999,3.585065,3.37128,3.8404,-4.745285000000001,-4.86719,-4.332725,41.5545_-83.8438
US-Oho,Dfa,2008,250,6,-83.8438,41.5545,13.280999999999999,0,99.1065431836971,30.093,0.137,20.425,16.813,NA,NA,NA,2.0076833,2.0076833,2.0076833,3.5726199999999997,3.3607449999999996,3.830165,1.4844545,1.3482055,1.8397775,41.5545_-83.8438
US-Oho,Dfa,2008,250,7,-83.8438,41.5545,14.9785,0,91.9242059132941,197.1505,1.3855,20.545,16.813,NA,NA,NA,-7.674854999999999,-7.674854999999999,-7.417875,3.9676299999999998,3.71901,4.252205,11.554400000000001,11.14625,11.927050000000001,41.5545_-83.8438
US-Oho,Dfa,2008,250,8,-83.8438,41.5545,16.9235,0,83.9595741400589,402.953,3.12,20.814999999999998,16.813,NA,NA,NA,-19.0081,-19.0081,-19.0081,4.442195,4.153855,4.739825,23.353099999999998,23.17295,23.7543,41.5545_-83.8438
US-Oho,Dfa,2008,250,9,-83.8438,41.5545,19.042,0,68.9494097268657,586.15,6.8605,21.09,16.813,NA,NA,NA,-15.924299999999999,-16.28595,-15.924299999999999,4.9834499999999995,4.658825,5.277760000000001,20.8003,20.58315,21.563699999999997,41.5545_-83.8438
US-Oho,Dfa,2008,250,10,-83.8438,41.5545,20.142000000000003,0,55.3602997771261,726.4155000000001,10.5445,21.36,16.813,NA,NA,NA,-21.52845,-21.52845,-21.52845,5.282220000000001,4.93755,5.58477,26.69845,26.466,27.11325,41.5545_-83.8438
US-Oho,Dfa,2008,250,11,-83.8438,41.5545,21.1765,0,50.63730757351045,811.127,12.4175,21.53,16.813,NA,NA,NA,-23.44965,-23.44965,-23.44965,5.571205,5.207125,5.884035,28.90425,28.656750000000002,29.33365,41.5545_-83.8438
US-Oho,Dfa,2008,250,12,-83.8438,41.5545,22.067999999999998,0,45.47762917663605,838.7595,14.482,21.66,16.813,NA,NA,NA,-19.8782,-19.8782,-19.8782,5.827845,5.4465,6.150790000000001,25.58585,25.3247,26.029,41.5545_-83.8438
US-Oho,Dfa,2008,250,13,-83.8438,41.5545,22.962,0,43.2331339502453,804.2275,15.9195,21.715,16.813,NA,NA,NA,-19.694499999999998,-19.694499999999998,-19.694499999999998,6.0903100000000006,5.71103,6.42356,25.6611,25.4121,26.11805,41.5545_-83.8438
US-Oho,Dfa,2008,250,14,-83.8438,41.5545,23.662999999999997,0,39.23407344437995,722.4385,17.775,21.744999999999997,16.813,NA,NA,NA,-19.824350000000003,-20.056600000000003,-19.824350000000003,6.303245,5.93323,6.646655,26.0015,24.892400000000002,26.5693,41.5545_-83.8438
US-Oho,Dfa,2008,250,15,-83.8438,41.5545,24.133000000000003,0,39.33826322742015,603.7915,18.25,21.700000000000003,16.813,NA,NA,NA,-20.32255,-20.5614,-20.08955,6.453595,6.090339999999999,6.8069749999999996,26.649,26.1762,27.35595,41.5545_-83.8438
US-Oho,Dfa,2008,250,16,-83.8438,41.5545,24.488500000000002,0,40.8677720688807,466.0155,18.173499999999997,21.575,16.813,NA,NA,NA,-16.16415,-16.27785,-15.99205,6.572545,6.211245,6.935885,22.6092,20.1701,23.28385,41.5545_-83.8438
US-Oho,Dfa,2008,250,17,-83.8438,41.5545,24.252499999999998,0,42.2557933896058,260.55,17.500999999999998,21.39,16.813,NA,NA,NA,-10.075205,-10.547505000000001,-10.00473,6.5220400000000005,6.1606950000000005,6.89414,16.4727,16.2832,17.121000000000002,41.5545_-83.8438
US-Oho,Dfa,2008,250,18,-83.8438,41.5545,22.573500000000003,0,48.893932880566894,52.303000000000004,14.018,21.025,16.813,NA,NA,NA,-0.13798,-0.13798,-0.02143000000000006,6.062895,5.685385,6.4386600000000005,6.086895,5.715435,6.689475,41.5545_-83.8438
US-Oho,Dfa,2008,250,19,-83.8438,41.5545,20.685499999999998,0,54.6141452261078,0,11.0775,20.67,16.813,NA,NA,NA,3.15441,3.14066,3.340785,5.5566949999999995,5.202895,5.934685,2.29947,1.903705,2.821575,41.5545_-83.8438
US-Oho,Dfa,2008,250,20,-83.8438,41.5545,19.454500000000003,0,59.144708861668,0,9.247499999999999,20.45,16.813,NA,NA,NA,3.6421200000000002,3.6421200000000002,3.947175,5.240285,4.899255,5.6326149999999995,1.50274,1.2626849999999998,1.557055,41.5545_-83.8438
US-Oho,Dfa,2008,250,21,-83.8438,41.5545,18.4315,0,63.4359328146293,0,7.757,20.28,16.813,NA,NA,NA,3.9654350000000003,3.769545,4.32976,4.984,4.660270000000001,5.38387,0.9292755,0.768983,0.9826405,41.5545_-83.8438
US-Oho,Dfa,2008,250,22,-83.8438,41.5545,16.986,0,72.42978668422509,0,5.3665,20.205,16.813,NA,NA,NA,4.73879,4.556645,5.163665,4.625565,4.33127,5.009885000000001,-0.194751,-0.2735575,-0.09940550000000001,41.5545_-83.8438
US-Oho,Dfa,2008,250,23,-83.8438,41.5545,15.117,0,85.68158877303895,0,2.466,20.235,16.813,NA,NA,NA,6.10425,5.723929999999999,6.03206,4.172815,3.91995,4.52813,-2.00377,-1.93639,-1.577865,41.5545_-83.8438
US-Oho,Dfa,2008,251,0,-83.8438,41.5545,16.3575,0,77.8986309801401,0,4.118,20.25,16.813,NA,NA,NA,5.54344,5.210015,5.76239,4.49028,4.2109749999999995,4.87283,-1.129674,-1.1151515,-0.8605625,41.5545_-83.8438
US-Oho,Dfa,2008,251,1,-83.8438,41.5545,16.2205,0,79.24171069809455,0,3.8385,20.175,16.813,NA,NA,NA,5.575815,5.26183,5.80228,4.467635,4.19173,4.852345,-1.183017,-1.1363225,-0.9090575000000001,41.5545_-83.8438
US-Oho,Dfa,2008,251,2,-83.8438,41.5545,16.5435,0,76.8569731933015,0,4.3580000000000005,20.115000000000002,16.813,NA,NA,NA,5.09391,4.95149,5.54684,4.560305,4.2776700000000005,4.95582,-0.6086825,-0.6572960000000001,-0.527396,41.5545_-83.8438
US-Oho,Dfa,2008,251,3,-83.8438,41.5545,16.056,0,81.4625120526386,0,3.4185,20.07,16.767,NA,NA,NA,5.5483150000000006,5.281594999999999,5.71135,4.44997,4.17834,4.840085,-1.170354,-1.178649,-0.900432,41.5545_-83.8438
US-Oho,Dfa,2008,251,4,-83.8438,41.5545,15.1885,0,88.10087532444395,0,2.056,19.995,16.79,NA,NA,NA,6.10425,5.74421,6.03206,4.244425,3.991995,4.621345,-1.927295,-1.870095,-1.484615,41.5545_-83.8438
US-Oho,Dfa,2008,251,5,-83.8438,41.5545,14.552,1.143,93.78863160308444,0,1.033,19.905,16.907,NA,NA,NA,5.948465000000001,5.582255,5.9681750000000005,4.0994,3.85926,4.467639999999999,-1.913075,-1.87069,-1.61649,41.5545_-83.8438
US-Oho,Dfa,2008,251,6,-83.8438,41.5545,14.531500000000001,0.762,98.91854691399965,3.2275,0.178,19.91,16.953,NA,NA,NA,5.87736,5.55926,5.91678,4.1049500000000005,3.86447,4.476705,-1.835345,-1.8149250000000001,-1.56476,41.5545_-83.8438
US-Oho,Dfa,2008,251,7,-83.8438,41.5545,14.793,0.127,99.63416554330814,25.655,0.0615,19.924999999999997,16.953,NA,NA,NA,4.078515,3.915,4.040485,4.179355,3.933385,4.56034,0.03793999999999986,-0.022384999999999988,0.495795,41.5545_-83.8438
US-Oho,Dfa,2008,251,8,-83.8438,41.5545,15.067499999999999,0,99.46604952250249,144.692,0.092,19.945,16.953,NA,NA,NA,-7.26187,-7.26187,-7.26187,4.257875,4.006075,4.648515,11.456845,11.199845,11.83841,41.5545_-83.8438
US-Oho,Dfa,2008,251,9,-83.8438,41.5545,15.93,0,96.30278920626199,290.52500000000003,0.675,20.055,16.953,NA,NA,NA,-15.6019,-15.6019,-15.6019,4.4859100000000005,4.21692,4.8988949999999996,20.02285,19.76885,20.51125,41.5545_-83.8438
US-Oho,Dfa,2008,251,10,-83.8438,41.5545,17.241,0,84.3258251468414,441.839,3.0895,20.134999999999998,16.93,NA,NA,NA,-21.980150000000002,-22.25115,-21.8766,4.83625,4.54094,5.2821,26.74765,26.506700000000002,27.28595,41.5545_-83.8438
US-Oho,Dfa,2008,251,11,-83.8438,41.5545,18.4285,0,74.50317578513909,606.8834999999999,5.4165,20.375,16.907,NA,NA,NA,-22.871450000000003,-22.871450000000003,-22.871450000000003,5.16561,4.844305,5.64278,27.9651,27.71575,28.51645,41.5545_-83.8438
US-Oho,Dfa,2008,251,12,-83.8438,41.5545,19.6665,0,65.9845187129097,611.912,7.7945,20.560000000000002,16.907,NA,NA,NA,-21.7429,-22.890099999999997,-21.7429,5.518364999999999,5.16936,6.029135,27.1859,26.91225,28.79525,41.5545_-83.8438
US-Oho,Dfa,2008,251,13,-83.8438,41.5545,20.717,0,59.29799107372615,679.751,9.967,20.805,16.907,NA,NA,NA,-20.4876,-20.4876,-20.4876,5.8286,5.45596,6.363625,26.2382,25.94125,26.8512,41.5545_-83.8438
US-Oho,Dfa,2008,251,14,-83.8438,41.5545,21.644,0,52.95896214361875,688.953,12.1815,20.845,16.907,NA,NA,NA,-22.5524,-22.5524,-22.5524,6.10961,5.735575000000001,6.66724,28.58195,28.287999999999997,29.21965,41.5545_-83.8438
US-Oho,Dfa,2008,251,15,-83.8438,41.5545,21.8265,0,50.887533524784644,383.9895,12.851500000000001,20.78,16.907,NA,NA,NA,-14.1433,-14.3052,-14.1433,6.17792,5.8068349999999995,6.7456700000000005,20.2419,19.95015,20.916800000000002,41.5545_-83.8438
US-Oho,Dfa,2008,251,16,-83.8438,41.5545,22.4495,0,48.364995893432194,393.2555,14.033999999999999,20.77,16.907,NA,NA,NA,-14.99775,-15.2385,-14.99775,6.37655,6.0144400000000005,6.96104,21.2941,21.01215,22.05655,41.5545_-83.8438
US-Oho,Dfa,2008,251,17,-83.8438,41.5545,21.9095,0,49.3877560930199,182.2135,13.3215,20.615,16.907,NA,NA,NA,-5.468375,-6.930854999999999,-5.468375,6.2333300000000005,5.86494,6.803415,11.625,11.333300000000001,13.5927,41.5545_-83.8438
US-Oho,Dfa,2008,251,18,-83.8438,41.5545,20.731,0,54.5634371044938,52.89,11.1435,20.395,16.907,NA,NA,NA,-0.4514150000000001,-0.4514150000000001,-0.37424999999999997,5.90622,5.53856,6.4235050000000005,6.286505,5.90734,6.904084999999999,41.5545_-83.8438
US-Oho,Dfa,2008,251,19,-83.8438,41.5545,18.6235,0,63.697449172658246,0,7.8100000000000005,20.165,16.907,NA,NA,NA,3.883765,3.67542,4.24146,5.3239,4.999504999999999,5.7709150000000005,1.3774000000000002,1.24122,1.478605,41.5545_-83.8438
US-Oho,Dfa,2008,251,20,-83.8438,41.5545,17.3355,0,69.1084742490539,0,6.119999999999999,19.975,16.907,NA,NA,NA,4.525135000000001,4.335405,4.8980049999999995,4.98396,4.69037,5.383525000000001,0.401394,0.333235,0.5418115,41.5545_-83.8438
US-Oho,Dfa,2008,251,21,-83.8438,41.5545,16.214,0,73.39750441132875,0,4.91,19.814999999999998,16.907,NA,NA,NA,5.3333200000000005,5.09209,5.579975,4.69665,4.428675,5.05527,-0.689569,-0.7276480000000001,-0.390552,41.5545_-83.8438
US-Oho,Dfa,2008,251,22,-83.8438,41.5545,15.353000000000002,0,77.25383887565185,0,3.9690000000000003,19.689999999999998,16.907,NA,NA,NA,6.10425,5.65028,6.03206,4.48278,4.233815,4.807515,-1.6708,-1.53213,-1.29585,41.5545_-83.8438
US-Oho,Dfa,2008,251,23,-83.8438,41.5545,14.6845,0,79.00494184861284,0,3.5095,19.57,16.907,NA,NA,NA,5.983755,5.44148,6.00043,4.321895,4.084440000000001,4.617885,-1.70831,-1.59681,-1.282965,41.5545_-83.8438
US-Oho,Dfa,2008,252,0,-83.8438,41.5545,13.132,0,86.88724134350775,0,1.9895,19.485,16.907,NA,NA,NA,5.62298,4.96917,5.857065,3.9440850000000003,3.728745,4.224584999999999,-1.720285,-1.803385,-1.19571,41.5545_-83.8438
US-Oho,Dfa,2008,252,1,-83.8438,41.5545,12.6675,0,89.36314336842145,0,1.5594999999999999,19.41,16.907,NA,NA,NA,5.58027,4.84216,5.87998,3.8399150000000004,3.6345,4.1190549999999995,-1.77966,-2.01129,-1.2022849999999998,41.5545_-83.8438
US-Oho,Dfa,2008,252,2,-83.8438,41.5545,12.599499999999999,0,90.04922784024035,0,1.4525,19.34,16.907,NA,NA,NA,5.58027,3.43852,5.87998,3.832775,3.62866,4.112825,-1.785755,-2.022215,0.047860000000000014,41.5545_-83.8438
US-Oho,Dfa,2008,252,3,-83.8438,41.5545,12.277000000000001,0,92.9077550441026,0,1.0135,19.299999999999997,16.907,NA,NA,NA,5.58027,3.81808,5.87998,3.76404,3.566575,4.04284,-1.85285,-2.1077250000000003,-0.2928845,41.5545_-83.8438
US-Oho,Dfa,2008,252,4,-83.8438,41.5545,12.158999999999999,0,93.9932159050168,0,0.8514999999999999,19.240000000000002,16.907,NA,NA,NA,5.58027,3.1763399999999997,5.87998,3.744725,3.5495900000000002,4.009885,-1.87103,-2.1418299999999997,0.33236,41.5545_-83.8438
US-Oho,Dfa,2008,252,5,-83.8438,41.5545,12.271,0,93.42907473527295,0,0.9385,19.185000000000002,16.907,NA,NA,NA,3.552835,3.176625,5.87998,3.7767799999999996,3.5832100000000002,4.03765,0.1930900000000001,-2.1178850000000002,0.386765,41.5545_-83.8438
US-Oho,Dfa,2008,252,6,-83.8438,41.5545,12.5395,0,92.725881597891,40.9835,1.0595,19.200000000000003,16.907,NA,NA,NA,3.901535,3.5253249999999996,4.05139,3.834995,3.65214,4.11616,-0.080565,-0.32264500000000007,0.23785,41.5545_-83.8438
US-Oho,Dfa,2008,252,7,-83.8438,41.5545,14.559999999999999,0,85.63408222788391,186.829,2.404,19.325000000000003,16.907,NA,NA,NA,-8.943340000000001,-9.906185,-8.943340000000001,4.33395,4.1466899999999995,4.64178,13.275935,13.02903,13.53116,41.5545_-83.8438
US-Oho,Dfa,2008,252,8,-83.8438,41.5545,17.133499999999998,0,77.65779657080591,378.04200000000003,4.3825,19.659999999999997,16.86,NA,NA,NA,-19.53155,-19.53155,-19.53155,5.006080000000001,4.791740000000001,5.323320000000001,24.53575,24.30075,24.8452,41.5545_-83.8438
