ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-xHA,Dfb,2021,29,4,-72.1727,42.5369,-16.064,0,62.015,0,0.6615,6.3919999999999995,32.3275,9.9945,0.462,NA,0.2930545,0.2930545,0.2930545,0.27447299999999997,0.27321300000000004,0.283117,-0.013639749999999999,-0.0198416,-0.00993745,42.5369_-72.1727
US-xHA,Dfb,2021,29,5,-72.1727,42.5369,-17.110500000000002,0,59.445,0,0.648,6.372,31.639,9.9755,0.462,NA,0.29903650000000004,0.29903650000000004,0.29903650000000004,0.24698350000000002,0.24630999999999997,0.25529199999999996,-0.04685550000000001,-0.05272645,-0.04374429999999999,42.5369_-72.1727
US-xHA,Dfb,2021,29,6,-72.1727,42.5369,-17.8915,0,62.455,0,0.5609999999999999,6.348,31.252,9.950500000000002,0.462,NA,0.5253639999999999,0.5253639999999999,0.5253639999999999,0.2270325,0.2266505,0.234966,-0.2929955,-0.2987135,-0.290398,42.5369_-72.1727
US-xHA,Dfb,2021,29,7,-72.1727,42.5369,-18.1325,0,62.94,24.244999999999997,0.5425,6.3260000000000005,31.060000000000002,9.947,0.4525,NA,0.520969,0.520969,0.5213095000000001,0.220891,0.220482,0.2286675,-0.2947035,-0.30104,-0.2920995,42.5369_-72.1727
US-xHA,Dfb,2021,29,8,-72.1727,42.5369,-18.1235,0,63.785,126.8425,0.5305,6.316,31.023,10.016,0.4385,NA,0.4209465,0.4209465,0.4209465,0.2209545,0.2205065,0.2286785,-0.19460899999999998,-0.20044,-0.192268,42.5369_-72.1727
US-xHA,Dfb,2021,29,9,-72.1727,42.5369,-17.5365,0,-9999,316.226,0.6515,6.3235,31.081000000000003,10.089,0.4425,NA,0.479884,0.479884,0.479884,0.23545,0.23492800000000003,0.2433495,-0.239118,-0.244956,-0.23653449999999998,42.5369_-72.1727
US-xHA,Dfb,2021,29,10,-72.1727,42.5369,-16.889,0,52.01,501.54999999999995,0.781,6.3355,35.8115,10.0435,0.427,NA,0.325538,0.325538,0.325538,0.251765,0.25106700000000004,0.25984399999999996,-0.0685595,-0.074471,-0.06569400000000002,42.5369_-72.1727
US-xHA,Dfb,2021,29,11,-72.1727,42.5369,-15.8605,0,49.515,562.6700000000001,0.8955,6.345000000000001,38.235,9.908000000000001,0.418,NA,0.38036349999999997,0.38036349999999997,0.38036349999999997,0.2785145,0.277303,0.286807,-0.09687355,-0.10306045,-0.09355654999999999,42.5369_-72.1727
US-xHA,Dfb,2021,29,12,-72.1727,42.5369,-14.712,0,49.525000000000006,561.8875,0.9849999999999999,6.3420000000000005,31.2625,9.868500000000001,0.35650000000000004,NA,0.443094,0.443094,0.443094,0.309324,0.3069855,0.317819,-0.12915500000000002,-0.1361085,-0.125275,42.5369_-72.1727
US-xHA,Dfb,2021,29,13,-72.1727,42.5369,-13.0185,0,47.85,503.615,1.1695,6.33,21.938,9.932,0.726,NA,0.46443900000000005,0.46443900000000005,0.46443900000000005,0.3563635,0.352103,0.3651875,-0.104172205,-0.1123359013,-0.09925155,42.5369_-72.1727
US-xHA,Dfb,2021,29,14,-72.1727,42.5369,-12.191500000000001,0,48.260000000000005,347.1875,1.2405,6.308,21.9625,9.870999999999999,0.471,NA,0.5018290000000001,0.5018290000000001,0.5018290000000001,0.37973250000000003,0.3744675,0.3886275,-0.1185988,-0.12736165,-0.11320140000000001,42.5369_-72.1727
US-xHA,Dfb,2021,29,15,-72.1727,42.5369,-12.361,0,50.92,161.8825,1.1604999999999999,6.285,23.2425,9.810500000000001,0.4375,NA,0.566685,0.566685,0.566685,0.374588,0.369543,0.3833605,-0.1884875,-0.19714199999999998,-0.1833245,42.5369_-72.1727
US-xHA,Dfb,2021,29,16,-72.1727,42.5369,-12.4665,0,53.545,55.54,1.0899999999999999,6.268000000000001,25.997,9.7685,0.424,NA,0.2275865,0.2275865,0.2275865,0.37130050000000003,0.366381,0.379962,0.1473989,0.13879465000000002,0.15237575,42.5369_-72.1727
US-xHA,Dfb,2021,29,17,-72.1727,42.5369,-13.026,0,57.239999999999995,0.1025,0.9585,6.252000000000001,24.3525,9.800999999999998,0.46,NA,0.6036590000000001,0.6036590000000001,0.6036590000000001,0.35509999999999997,0.3509765,0.3635725,-0.24457235000000002,-0.25268250000000003,-0.24008659999999998,42.5369_-72.1727
US-xHA,Dfb,2021,29,18,-72.1727,42.5369,-13.5445,0,59.71,0,0.8654999999999999,6.2415,22.2225,9.693,0.46,NA,0.5004095,0.5004095,0.5004095,0.3402415,0.336823,0.3485285,-0.15592250000000002,-0.16358699999999998,-0.151881,42.5369_-72.1727
US-xHA,Dfb,2021,29,19,-72.1727,42.5369,-13.968,0,60.975,0,0.81,7.1135,21.98,9.526,0.46,NA,0.4580725,0.4580725,0.4580725,0.328199,0.325328,0.3363175,-0.1254305,-0.1327445,-0.121755,42.5369_-72.1727
US-xHA,Dfb,2021,29,20,-72.1727,42.5369,-14.6395,0,63.72,0,0.7124999999999999,8.0825,32.697,9.558499999999999,0.46,NA,0.631293,0.631293,0.631293,0.30949099999999996,0.307464,0.317449,-0.3170835,-0.3237725,-0.313844,42.5369_-72.1727
US-xHA,Dfb,2021,29,21,-72.1727,42.5369,-15.0315,0,66.305,0,0.6405000000000001,8.0475,49.0185,9.5735,0.46,NA,0.5526139999999999,0.5526139999999999,0.5526139999999999,0.298626,0.2969715,0.306483,-0.2491195,-0.2556395,-0.246131,42.5369_-72.1727
US-xHA,Dfb,2021,29,22,-72.1727,42.5369,-15.489,0,68.925,0,0.5685,7.999,35.015,9.535,0.46,NA,0.38626099999999997,0.3807915,0.3893405,0.286144,0.2847425,0.2938245,-0.09509265,-0.1045661,-0.09094265,42.5369_-72.1727
US-xHA,Dfb,2021,29,23,-72.1727,42.5369,-16.064,0,71.785,0,0.4925,7.930999999999999,28.322499999999998,9.491,0.46,NA,0.498509,0.498509,0.498509,0.2707435,0.26951650000000005,0.278216,-0.222574,-0.2289925,-0.220293,42.5369_-72.1727
US-xHA,Dfb,2021,30,0,-72.1727,42.5369,-16.587,0,74.44999999999999,0,0.4265,7.8415,24.5715,9.47,0.46,NA,0.781362,0.7814725,0.7850269999999999,0.256962,0.2558825,0.264235,-0.5190785,-0.5282995,-0.518127,42.5369_-72.1727
US-xHA,Dfb,2021,30,1,-72.1727,42.5369,-16.938499999999998,0,76.1,0,0.387,7.7455,29.5595,9.443999999999999,0.46,NA,0.28415,0.28415,0.28415,0.24778499999999998,0.2467695,0.2549,-0.0309664,-0.03738015,-0.029249800000000003,42.5369_-72.1727
US-xHA,Dfb,2021,30,2,-72.1727,42.5369,-17.027,0,76.305,0,0.381,7.653499999999999,34.44,9.529499999999999,0.46,NA,0.572658,0.572658,0.572658,0.2453545,0.244431,0.252383,-0.32187849999999996,-0.328227,-0.320275,42.5369_-72.1727
US-xHA,Dfb,2021,30,3,-72.1727,42.5369,-17.031,0,75.11500000000001,0,0.4,7.5705,33.7285,9.5955,0.46,NA,0.3300595,0.3300595,0.3300595,0.2450745,0.2441955,0.25203949999999997,-0.079547,-0.085864,-0.07802,42.5369_-72.1727
US-xHA,Dfb,2021,30,4,-72.1727,42.5369,-17.1205,0,74.005,0,0.4145,7.489000000000001,32.3275,9.617,0.46,NA,0.373008,0.373008,0.3743265,0.2426395,0.24186649999999998,0.24952000000000002,-0.124905,-0.13212035,-0.12416650000000001,42.5369_-72.1727
US-xHA,Dfb,2021,30,5,-72.1727,42.5369,-17.506999999999998,0,75.445,0,0.3795,7.4135,31.639,9.586500000000001,0.46,NA,0.46358,0.46358,0.46358,0.232789,0.2323285,0.23950749999999998,-0.2252635,-0.23154999999999998,-0.22407264999999998,42.5369_-72.1727
US-xHA,Dfb,2021,30,6,-72.1727,42.5369,-17.7965,0,76.53,0,0.354,7.351,31.252,9.549499999999998,0.46,NA,0.251403,0.251403,0.251403,0.22546149999999998,0.225129,0.23204249999999998,-0.020372750000000002,-0.027077950000000003,-0.01936045,42.5369_-72.1727
US-xHA,Dfb,2021,30,7,-72.1727,42.5369,-17.718,0,75.64500000000001,52.6125,0.3695,7.3125,31.060000000000002,9.543,0.4485,NA,0.5515905,0.5515905,0.5515905,0.2272305,0.2268985,0.2337745,-0.31878850000000003,-0.3250755,-0.317816,42.5369_-72.1727
US-xHA,Dfb,2021,30,8,-72.1727,42.5369,-16.918,0,71.14,217.04,0.469,7.3075,31.023,9.5795,0.45599999999999996,NA,0.686626,0.686626,0.7354164999999999,0.24707250000000003,0.24630649999999998,0.253749,-0.43407850000000003,-0.48730650000000003,-0.4334335,42.5369_-72.1727
US-xHA,Dfb,2021,30,9,-72.1727,42.5369,-15.861999999999998,0,65.005,384.65250000000003,0.6214999999999999,7.3335,31.081000000000003,9.6365,0.488,NA,-0.1026445,-0.1026445,-0.1026445,0.274064,0.272658,0.28088749999999996,0.381982915,0.37518235,0.38339506500000003,42.5369_-72.1727
US-xHA,Dfb,2021,30,10,-72.1727,42.5369,-14.64,0,58.845,506.6825,0.8085,7.365,35.8115,9.622,0.725,NA,-0.094247,-0.094247,-0.094247,0.30635500000000004,0.30397799999999997,0.31328849999999997,0.40554,0.39822485,0.40753575,42.5369_-72.1727
US-xHA,Dfb,2021,30,11,-72.1727,42.5369,-13.152999999999999,0,53.705,567.935,1.0275,7.3855,38.235,9.579,0.354,NA,0.38642849999999995,0.38642849999999995,0.38642849999999995,0.3469565,0.343043,0.35394400000000004,-0.035089764999999995,-0.043385454999999996,-0.03248465,42.5369_-72.1727
US-xHA,Dfb,2021,30,12,-72.1727,42.5369,-11.7945,0,48.6,563.6025,1.274,7.3865,31.2625,9.546,0.478,NA,0.364286,0.364286,0.432429,0.385043,0.3797385,0.39153150000000003,0.024501250000000002,-0.049044000000000004,0.02604095,42.5369_-72.1727
US-xHA,Dfb,2021,30,13,-72.1727,42.5369,-10.5695,0,45.114999999999995,502.72499999999997,1.5,7.3705,21.938,9.538,0.7875,NA,0.5588415,0.5588415,0.5588415,0.420003,0.413356,0.4255085,-0.135765,-0.1454856,-0.1333329,42.5369_-72.1727
US-xHA,Dfb,2021,30,14,-72.1727,42.5369,-9.596499999999999,0,42.485,390.74,1.697,7.3375,21.9625,9.535,0.42,NA,0.260419,0.260419,0.260419,0.4480615,0.4399035,0.453176,0.190127,0.1794845,0.192757,42.5369_-72.1727
US-xHA,Dfb,2021,30,15,-72.1727,42.5369,-9.2305,0,41.83,226.755,1.7665000000000002,7.296,23.2425,9.532,0.42,NA,0.427832,0.427832,0.427832,0.45847950000000004,0.4495735,0.4630565,0.032913200000000004,0.021741300000000005,0.03522455000000001,42.5369_-72.1727
US-xHA,Dfb,2021,30,16,-72.1727,42.5369,-9.840499999999999,0,43.144999999999996,58.42,1.6465,7.249499999999999,25.785,9.518,0.3915,NA,0.2285145,-0.1543585,0.2285145,0.440278,0.432322,0.44521,0.21445799999999998,0.2075315,0.578655,42.5369_-72.1727
US-xHA,Dfb,2021,30,17,-72.1727,42.5369,-10.754000000000001,0,47.14,0,1.4235,7.193,26.3915,9.512,0.455,NA,0.435372,0.39935200000000004,0.4288445,0.413443,0.40690950000000004,0.419225,-0.01864955,-0.017449350000000002,0.00579584,42.5369_-72.1727
US-xHA,Dfb,2021,30,18,-72.1727,42.5369,-11.788,0,52.39,0,1.18,7.2355,22.2225,9.492,0.455,NA,0.4665555,0.439045,0.458446,0.3835265,0.378304,0.389789,-0.07915705,-0.077779,-0.0583071,42.5369_-72.1727
US-xHA,Dfb,2021,30,19,-72.1727,42.5369,-12.5735,0,56.21,0,1.0185,7.3445,21.98,9.449,0.4535,NA,0.467666,0.4417985,0.464333,0.3610815,0.35657249999999996,0.3672615,-0.1023084,-0.10493245,-0.08349190000000001,42.5369_-72.1727
US-xHA,Dfb,2021,30,20,-72.1727,42.5369,-13.035499999999999,0,58.515,0,0.929,7.4555,32.697,9.408000000000001,0.447,NA,0.4360655,0.419784,0.44481550000000003,0.3479225,0.3437605,0.354012,-0.083641,-0.10253405,-0.069698,42.5369_-72.1727
US-xHA,Dfb,2021,30,21,-72.1727,42.5369,-13.579,0,60.849999999999994,0,0.8395,7.4125,49.0185,9.426,0.443,NA,0.5533015,0.5448525,0.5571495,0.33268949999999997,0.32894999999999996,0.3387175,-0.2158727,-0.22805199999999998,-0.20795185,42.5369_-72.1727
US-xHA,Dfb,2021,30,22,-72.1727,42.5369,-14.7985,0,65.37,0,0.6715,7.3575,37.01,9.463999999999999,0.434,NA,0.2757725,0.2757725,0.2757725,0.2994435,0.296696,0.30544150000000003,0.0288453,0.0209237,0.029669090000000002,42.5369_-72.1727
US-xHA,Dfb,2021,30,23,-72.1727,42.5369,-15.6715,0,69.22,0,0.5549999999999999,7.282,29.474,9.491,0.429,NA,0.8600320000000001,0.8600320000000001,0.8600320000000001,0.2762055,0.27370099999999997,0.28207099999999996,-0.578405,-0.5863309999999999,-0.577961,42.5369_-72.1727
US-xHA,Dfb,2021,31,0,-72.1727,42.5369,-16.1715,0,70.85,0,0.5035000000000001,7.182,24.861,9.47,0.4255,NA,0.400714,0.40096050000000005,0.404119,0.263083,0.2607965,0.2688345,-0.13208999999999999,-0.143157,-0.132915,42.5369_-72.1727
US-xHA,Dfb,2021,31,1,-72.1727,42.5369,-16.7875,0,71.03999999999999,0,0.475,7.079000000000001,29.528,9.443999999999999,0.4215,NA,0.23333779999999998,0.23333779999999998,0.2360898,0.2472685,0.24560300000000002,0.2529225,0.019586499999999993,0.010058999999999998,0.018607,42.5369_-72.1727
US-xHA,Dfb,2021,31,2,-72.1727,42.5369,-17.3365,0,73.18,0,0.42,6.984500000000001,34.44,9.421,0.419,NA,0.358206,0.358206,0.3595245,0.233421,0.232257,0.2390235,-0.11904965,-0.12769805,-0.11919515,42.5369_-72.1727
US-xHA,Dfb,2021,31,3,-72.1727,42.5369,-17.645,0,74.97,0,0.382,6.8995,33.7285,9.398,0.4145,NA,0.501877,0.43416849999999996,0.5019405,0.2256945,0.224537,0.231208,-0.2704085,-0.276499,-0.209723,42.5369_-72.1727
US-xHA,Dfb,2021,31,4,-72.1727,42.5369,-17.445,0,74.545,0,0.3955,6.807,32.3275,9.379999999999999,0.4095,NA,0.3058885,0.3058885,0.3058885,0.230407,0.229241,0.235771,-0.06971375,-0.0777744,-0.07012855,42.5369_-72.1727
US-xHA,Dfb,2021,31,5,-72.1727,42.5369,-17.7985,0,76.22,0,0.35850000000000004,6.7135,31.639,9.364999999999998,0.4025,NA,0.4252665,0.4252665,0.4254095,0.22165,0.22051749999999998,0.22693049999999998,-0.1978125,-0.20478849999999998,-0.197256,42.5369_-72.1727
US-xHA,Dfb,2021,31,6,-72.1727,42.5369,-18.249000000000002,0,78.97,0.1575,0.305,6.6335,31.252,9.338999999999999,0.394,NA,0.406023,0.406023,0.4068765,0.2107055,0.2097915,0.21592,-0.1894845,-0.196494,-0.18760949999999998,42.5369_-72.1727
US-xHA,Dfb,2021,31,7,-72.1727,42.5369,-17.5345,0,76.55,53.7325,0.3615,6.5725,31.060000000000002,9.3345,0.364,NA,0.5453275,0.5453275,0.5523819999999999,0.22772399999999998,0.2263945,0.2328865,-0.31179650000000003,-0.32442950000000004,-0.3122515,42.5369_-72.1727
US-xHA,Dfb,2021,31,8,-72.1727,42.5369,-16.317999999999998,0,71.38,217.015,0.49,6.535,31.023,9.3415,0.41000000000000003,NA,0.3759435,0.3759435,0.480085,0.2578595,0.2553775,0.2630575,-0.1124188,-0.24602249999999998,-0.11277585,42.5369_-72.1727
US-xHA,Dfb,2021,31,9,-72.1727,42.5369,-14.772,0,64.07,330.66999999999996,0.6990000000000001,6.521,31.081000000000003,11.924,0.39349999999999996,NA,0.5849310000000001,0.5849310000000001,0.5849310000000001,0.297755,0.29367,0.302909,-0.281843,-0.29057499999999997,-0.281837,42.5369_-72.1727
US-xHA,Dfb,2021,31,10,-72.1727,42.5369,-12.5965,0,55.33,439.4325,1.042,6.515000000000001,35.8115,11.5825,0.40049999999999997,NA,0.1850049,0.1850049,0.1850049,0.35655,0.349829,0.3614185,0.17611755,0.16456530000000003,0.17641335,42.5369_-72.1727
US-xHA,Dfb,2021,31,11,-72.1727,42.5369,-10.870000000000001,0,48.325,377.3175,1.3780000000000001,6.509499999999999,38.235,11.259,0.4385,NA,0.490896,0.4840175,0.490896,0.40467200000000003,0.3957525,0.4091515,-0.08245200000000001,-0.09244994999999999,-0.08143600000000001,42.5369_-72.1727
US-xHA,Dfb,2021,31,12,-72.1727,42.5369,-9.1385,0,43.535,464.0075,1.7305000000000001,6.499499999999999,31.2625,10.9595,0.40149999999999997,NA,0.3886855,0.3886855,0.7478910000000001,0.4541265,0.44271099999999997,0.45755999999999997,0.06821165,-0.29885945,0.0669612,42.5369_-72.1727
US-xHA,Dfb,2021,31,13,-72.1727,42.5369,-8.447,0,40.975,262.3325,1.907,6.486000000000001,21.938,10.722000000000001,0.5175000000000001,NA,0.470903,0.470903,0.470903,0.47385299999999997,0.46099999999999997,0.47676399999999997,0.005301449999999996,-0.010098949999999999,0.00586095,42.5369_-72.1727
US-xHA,Dfb,2021,31,14,-72.1727,42.5369,-7.531499999999999,0,38.545,270.77750000000003,2.133,6.468500000000001,21.9625,10.623000000000001,0.5175000000000001,NA,0.38405599999999995,0.38405599999999995,0.38405599999999995,0.5002575,0.48559450000000004,0.5024155,0.11794400000000001,0.10150895,0.11835925000000001,42.5369_-72.1727
US-xHA,Dfb,2021,31,15,-72.1727,42.5369,-6.8545,0,37.05,210.35,2.3015,6.4510000000000005,23.2425,10.5695,0.5289999999999999,NA,0.4267505,0.4267505,0.4267505,0.5197620000000001,0.5037874999999999,0.521494,0.09428705,0.0770367265,0.0947434,42.5369_-72.1727
US-xHA,Dfb,2021,31,16,-72.1727,42.5369,-7.548,0,43.644999999999996,35.385,1.955,6.4365000000000006,25.997,10.512,0.655,NA,0.2781495,-0.09073700000000001,0.2781495,0.49904000000000004,0.48409800000000003,0.5012875,0.22270450000000003,0.2130975,0.574084,42.5369_-72.1727
US-xHA,Dfb,2021,31,17,-72.1727,42.5369,-8.6685,0,49.45,0,1.6055000000000001,6.422,26.7885,10.455,0.6225,NA,0.449814,0.352279,0.449814,0.466011,0.453136,0.468753,0.01881043,0.016196759999999998,0.07241705,42.5369_-72.1727
US-xHA,Dfb,2021,31,18,-72.1727,42.5369,-8.638,0,49.614999999999995,0,1.603,6.4435,26.611,10.405999999999999,0.705,NA,0.472165,0.37831,0.472165,0.466544,0.453519,0.46925300000000003,-0.00299838,-0.00562125,0.04307745,42.5369_-72.1727
US-xHA,Dfb,2021,31,19,-72.1727,42.5369,-9.2525,0,51.845,0,1.46,6.503,36.6305,10.353,0.54,NA,0.450905,0.386165,0.450905,0.4484435,0.4364825,0.451557,5.788499999999997e-4,-0.0024615950000000004,0.040033849999999996,42.5369_-72.1727
US-xHA,Dfb,2021,31,20,-72.1727,42.5369,-9.422,0,53.04,0,1.405,6.581,41.6255,10.2895,0.5425,NA,0.4580115,0.39870099999999997,0.4580115,0.443234,0.431489,0.446457,-0.011607065,-0.014777715,0.02401855,42.5369_-72.1727
US-xHA,Dfb,2021,31,21,-72.1727,42.5369,-9.842500000000001,0,55.555,0,1.2865,6.5745000000000005,49.0185,10.2635,0.46,NA,0.4744385,0.410939,0.4744385,0.431658,0.41980300000000004,0.4341355,-0.0393407,-0.04278075,-1.3415499999999973e-4,42.5369_-72.1727
US-xHA,Dfb,2021,31,22,-72.1727,42.5369,-10.035499999999999,0,60.815,0,1.117,6.5600000000000005,37.01,10.2425,0.3745,NA,0.479247,0.412707,0.479247,0.426874,0.4146805,0.429083,-0.048802700000000004,-0.0547667,-0.014009645,42.5369_-72.1727
US-xHA,Dfb,2021,31,23,-72.1727,42.5369,-10.6745,0,62.650000000000006,0,1.012,6.537,29.474,10.228,0.375,NA,0.4648395,0.40171,0.4648395,0.40935900000000003,0.39801949999999997,0.4117375,-0.0515405,-0.0557186,-0.01619225,42.5369_-72.1727
US-xHA,Dfb,2021,32,0,-72.1727,42.5369,-10.8995,0,66.91499999999999,0,0.88,6.506,24.861,10.183,0.376,NA,0.476161,0.41508100000000003,0.476161,0.40366250000000004,0.3923965,0.40606450000000005,-0.06842190000000001,-0.0727449,-0.0326851,42.5369_-72.1727
US-xHA,Dfb,2021,32,1,-72.1727,42.5369,-10.919,0,68.59,0,0.8345,6.4725,29.528,10.147,0.378,NA,0.4862545,0.422359,0.4862545,0.4038025,0.392432,0.4061585,-0.07834585,-0.0827001,-0.0421951,42.5369_-72.1727
US-xHA,Dfb,2021,32,2,-72.1727,42.5369,-10.622499999999999,0,69.21000000000001,0,0.8374999999999999,6.441000000000001,34.44,10.084,0.3825,NA,0.5133185,0.447078,0.5133185,0.41297649999999997,0.400675,0.415176,-0.0963731,-0.10328445,-0.06095275,42.5369_-72.1727
US-xHA,Dfb,2021,32,3,-72.1727,42.5369,-10.504999999999999,0,70.17,0.0025,0.8195,6.4145,33.7285,10.028500000000001,0.3915,NA,1.0816545,0.34439,1.1890935,0.41704600000000003,0.4041635,0.419151,-0.6606795,-0.7868463,0.0441105,42.5369_-72.1727
US-xHA,Dfb,2021,32,4,-72.1727,42.5369,-10.210999999999999,0,71.785,0.0675,0.793,6.3919999999999995,32.3275,9.9945,0.404,NA,0.872609,0.4515985,0.872609,0.426236,0.41239099999999995,0.428176,-0.4425895,-0.447426,-0.07614435,42.5369_-72.1727
US-xHA,Dfb,2021,32,5,-72.1727,42.5369,-9.776,0,69.895,0,0.876,6.372,31.639,9.9755,0.479,NA,0.6622534999999999,0.6622534999999999,0.6622534999999999,0.43957349999999995,0.424442,0.4413815,-0.2191255,-0.2348467,-0.2189256,42.5369_-72.1727
US-xHA,Dfb,2021,32,6,-72.1727,42.5369,-9.27,0,70.88499999999999,0.13,0.8815,6.348,31.252,9.950500000000002,0.5365,NA,-0.010161500000000004,-0.010161500000000004,-0.010161500000000004,0.45509350000000004,0.4384755,0.457032,0.46852499999999997,0.44854350000000004,0.46719350000000004,42.5369_-72.1727
US-xHA,Dfb,2021,32,7,-72.1727,42.5369,-8.684000000000001,0,72.91499999999999,16.45,0.8585,6.3260000000000005,31.060000000000002,9.947,0.545,NA,-1.130335,-1.130335,-1.130335,0.473088,0.4547515,0.4751745,1.6063450000000001,1.5850849999999999,1.60551,42.5369_-72.1727
US-xHA,Dfb,2021,32,8,-72.1727,42.5369,-8.3445,0,72.23500000000001,69.22749999999999,0.9039999999999999,6.316,31.023,10.016,0.4565,NA,0.10653304999999999,0.0821828,0.10653304999999999,0.48393050000000004,0.464399,0.486139,0.3801135,0.357866,0.3998665,42.5369_-72.1727
US-xHA,Dfb,2021,32,9,-72.1727,42.5369,-7.5585,0,73.07,118.03999999999999,0.931,6.3235,31.081000000000003,10.089,0.384,NA,0.441584,0.441584,0.441584,0.50814,0.48629049999999996,0.5103705000000001,0.0687485,0.04470650000000001,0.06878649999999999,42.5369_-72.1727
US-xHA,Dfb,2021,32,10,-72.1727,42.5369,-6.371,0,77.09,96.32249999999999,0.8694999999999999,6.3355,35.8115,10.0435,0.536,NA,0.36226705000000003,0.36226705000000003,0.36226705000000003,0.5446040000000001,0.5249785,0.54599,0.18367,0.1627115,0.183723,42.5369_-72.1727
US-xHA,Dfb,2021,32,11,-72.1727,42.5369,-5.8735,0,78.82,95.92500000000001,0.8345,6.345000000000001,38.235,9.908000000000001,0.5315000000000001,NA,0.14456595,0.14456595,0.14456595,0.5605295,0.5394095,0.5614925,0.4169265,0.3948435,0.4169265,42.5369_-72.1727
US-xHA,Dfb,2021,32,12,-72.1727,42.5369,-5.8985,0,84.955,72.3125,0.5925,6.3420000000000005,31.2625,9.868500000000001,0.5834999999999999,NA,0.2582181,0.2582181,0.28395109999999996,0.5607175,0.538794,0.5617179999999999,0.3035002,0.2656191,0.29988905,42.5369_-72.1727
US-xHA,Dfb,2021,32,13,-72.1727,42.5369,-6.2595,0,89.86,65.2225,0.388,6.33,21.938,9.932,0.596,NA,0.35993949999999997,0.3589755,0.38986149999999997,0.550736,0.5287215000000001,0.5520430000000001,0.19209949999999998,0.14305995,0.18870350000000002,42.5369_-72.1727
US-xHA,Dfb,2021,32,14,-72.1727,42.5369,-5.6795,0,90.91499999999999,34.2375,0.363,6.308,21.9625,9.870999999999999,0.5754999999999999,NA,0.5454505000000001,0.549411,0.5697734999999999,0.5692635,0.545142,0.570125,0.024674500000000002,-0.019856075,0.01896485,42.5369_-72.1727
US-xHA,Dfb,2021,32,15,-72.1727,42.5369,-4.8565000000000005,0,93.355,9.067499999999999,0.2825,6.285,23.2425,9.810500000000001,0.705,NA,1.2282039999999999,1.2271405,1.2346355,0.5952965,0.5684425,0.5954775,-0.6327087499999999,-0.66163125,-0.632709,42.5369_-72.1727
US-xHA,Dfb,2021,32,16,-72.1727,42.5369,-4.511,0,93.995,1.98,0.2625,6.268000000000001,25.997,9.7685,0.705,NA,0.708784,0.708784,0.708784,0.6068549999999999,0.5782885,0.60678,-0.10200419999999999,-0.13049535,-0.10200419999999999,42.5369_-72.1727
US-xHA,Dfb,2021,32,17,-72.1727,42.5369,-4.425000000000001,0,93.755,0.015,0.275,6.252000000000001,24.3525,9.800999999999998,0.705,NA,0.7551760000000001,0.7541945,0.759729,0.6105069999999999,0.580812,0.6103745,-0.14480145,-0.1680169,-0.1448248,42.5369_-72.1727
US-xHA,Dfb,2021,32,18,-72.1727,42.5369,-4.1525,0.2515,93.83,0,0.277,6.2415,22.2225,9.693,0.705,NA,0.36804800000000004,0.3671105,0.37255950000000004,0.6198969999999999,0.588605,0.619788,0.25149655000000004,0.2278442,0.25173055,42.5369_-72.1727
US-xHA,Dfb,2021,32,19,-72.1727,42.5369,-3.778,0.2515,93.53999999999999,0,0.2985,7.1135,21.98,9.526,0.464,NA,0.422954,0.422954,0.422954,0.6324535,0.5992820000000001,0.6324535,0.208833,0.176328,0.2094995,42.5369_-72.1727
US-xHA,Dfb,2021,32,20,-72.1727,42.5369,-3.779,0,93.83500000000001,0,0.2845,8.0825,32.697,9.558499999999999,0.464,NA,0.6500254999999999,0.6440435,0.6568784999999999,0.6334770000000001,0.599352,0.6334770000000001,-0.0171971,-0.0446912,-0.01688827,42.5369_-72.1727
