ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-Slt,Dfa,2009,311,4,-74.596,39.9138,-3.699,0,85.35,0,0.6799999999999999,8.0465,7.3,NA,NA,NA,2.8666099999999997,2.7885400000000002,2.9513100000000003,2.06714,2.06701,2.116065,-0.7926145,-0.8690115,-0.6961785,39.9138_-74.596
US-Slt,Dfa,2009,311,5,-74.596,39.9138,-3.6835,0,85.2,0,0.6885,7.8985,7.3,NA,NA,NA,2.860785,2.781155,2.947075,2.06305,2.0653550000000003,2.11171,-0.7893760000000001,-0.8672340000000001,-0.6905835,39.9138_-74.596
US-Slt,Dfa,2009,311,6,-74.596,39.9138,-3.5825,0,85.65,8.1,0.673,7.77,7.3,NA,NA,NA,2.8365,2.75651,2.918145,2.064835,2.069345,2.11312,-0.761528,-0.836325,-0.6662250000000001,39.9138_-74.596
US-Slt,Dfa,2009,311,7,-74.596,39.9138,-1.6219999999999999,0,87,135.3,0.7124999999999999,7.7524999999999995,7.3,NA,NA,NA,1.2140015,1.073669,1.2077185,2.192025,2.20331,2.243075,0.991146,1.005279,1.1400475,39.9138_-74.596
US-Slt,Dfa,2009,311,8,-74.596,39.9138,2.1455,0,79,241.35000000000002,1.513,8.0435,7.3,NA,NA,NA,-1.879453,-1.975985,-1.879453,2.43024,2.455755,2.4930950000000003,4.335305,4.32567,4.45952,39.9138_-74.596
US-Slt,Dfa,2009,311,9,-74.596,39.9138,5.797000000000001,0,60.675,319.29999999999995,3.644,8.6775,7.35,NA,NA,NA,-2.975,-2.975,-2.975,2.64675,2.683255,2.72949,5.659995,5.65764,5.70449,39.9138_-74.596
US-Slt,Dfa,2009,311,10,-74.596,39.9138,8.11,0,48.08,380.7,5.625500000000001,9.3885,7.4,NA,NA,NA,-1.05,-1.05,-1.05,2.77407,2.809305,2.8692450000000003,3.871115,3.859305,3.919245,39.9138_-74.596
US-Slt,Dfa,2009,311,11,-74.596,39.9138,10.415,0,41.655,461.05,7.3774999999999995,10.027999999999999,7.4,NA,NA,NA,-1.4,-1.4,-1.4,2.895275,2.92815,3.0015650000000003,4.35122,4.32815,4.401565,39.9138_-74.596
US-Slt,Dfa,2009,311,12,-74.596,39.9138,11.79,0,39.09,495.54999999999995,8.4295,10.5475,7.4,NA,NA,NA,-0.19299999999999995,-0.19299999999999995,-0.19299999999999995,2.961905,2.994885,3.077305,3.21696,3.1878849999999996,3.2703049999999996,39.9138_-74.596
US-Slt,Dfa,2009,311,13,-74.596,39.9138,12.89,0,38.584999999999994,442.75,9.136,10.804,7.4,NA,NA,NA,-0.835,-0.835,-0.835,3.0122150000000003,3.04526,3.138675,3.9145849999999998,3.88026,3.973675,39.9138_-74.596
US-Slt,Dfa,2009,311,14,-74.596,39.9138,13.14,0,36.224999999999994,318.4,9.642,10.975,7.4,NA,NA,NA,-0.218,-0.218,-0.218,3.0174849999999998,3.049615,3.149235,3.305555,3.267615,3.367235,39.9138_-74.596
US-Slt,Dfa,2009,311,15,-74.596,39.9138,12.605,0,35.08,162.4,9.481,10.865,7.4,NA,NA,NA,0.8975,0.8975,0.8975,2.9819899999999997,3.01236,3.11361,2.154785,2.11486,2.21611,39.9138_-74.596
US-Slt,Dfa,2009,311,16,-74.596,39.9138,11.1,0,39.765,32.05,7.9795,10.5915,7.35,NA,NA,NA,2.640655,2.3593450000000002,2.6349549999999997,2.89503,2.924525,3.0196,0.328272,0.3512953,0.6401325,39.9138_-74.596
US-Slt,Dfa,2009,311,17,-74.596,39.9138,8.52,0,51.34,0.15,5.4265,10.2715,7.3,NA,NA,NA,2.5636400000000004,2.54345,2.593445,2.7476450000000003,2.779395,2.860225,0.25972850000000003,0.1959735,0.28313750000000004,39.9138_-74.596
US-Slt,Dfa,2009,311,18,-74.596,39.9138,7.142,0,61.425,0,3.908,10.0085,7.3,NA,NA,NA,2.5535,2.3608450000000003,2.5535,2.663555,2.6966,2.77236,0.16802999999999998,0.1493065,0.390304,39.9138_-74.596
US-Slt,Dfa,2009,311,19,-74.596,39.9138,6.3575,0,69.47,0,2.9299999999999997,9.8,7.3,NA,NA,NA,2.8645,2.8645,2.8645,2.61213,2.6458700000000004,2.717975,-0.1953096,-0.21449715,-0.14185025,39.9138_-74.596
US-Slt,Dfa,2009,311,20,-74.596,39.9138,5.8565000000000005,0,77.05000000000001,0,2.1254999999999997,9.6575,7.3,NA,NA,NA,1.34,1.34,2.55297,2.57668,2.610655,2.68066,1.29375,0.049692650000000005,1.34066,39.9138_-74.596
US-Slt,Dfa,2009,311,21,-74.596,39.9138,5.996,0,80.85,0,1.7905,9.545,7.3,NA,NA,NA,3.867,3.867,3.867,2.577945,2.611215,2.685845,-1.2298115,-1.2508085,-1.173909,39.9138_-74.596
US-Slt,Dfa,2009,311,22,-74.596,39.9138,6.2425,0,82.55,0,1.6595,9.4655,7.3,NA,NA,NA,2.941,2.941,2.941,2.585245,2.6178749999999997,2.69817,-0.2939505,-0.3231245,-0.24283250000000003,39.9138_-74.596
US-Slt,Dfa,2009,311,23,-74.596,39.9138,6.1495,0,83.95,0,1.5175,9.428999999999998,7.3,NA,NA,NA,3.2515,3.2515,3.2515,2.573205,2.6055450000000002,2.68771,-0.6151125000000001,-0.638511,-0.559566,39.9138_-74.596
US-Slt,Dfa,2009,312,0,-74.596,39.9138,6.3385,0,85.75,0,1.365,9.462499999999999,7.3,NA,NA,NA,2.875,2.875,2.875,2.57709,2.608725,2.69588,-0.23235300000000003,-0.266277,-0.17911849999999999,39.9138_-74.596
US-Slt,Dfa,2009,312,1,-74.596,39.9138,7.550000000000001,0,82.94999999999999,0,1.7759999999999998,9.629,7.3,NA,NA,NA,0.9359999999999999,0.9359999999999999,1.924545,2.637805,2.667235,2.7689899999999996,1.7734,0.7437052500000001,1.8329900000000001,39.9138_-74.596
US-Slt,Dfa,2009,312,2,-74.596,39.9138,7.395,0,82.15,0,1.84,9.600999999999999,7.3,NA,NA,NA,2.5652150000000002,2.550145,2.59254,2.6223099999999997,2.65154,2.7550850000000002,0.14360499999999998,0.06661175,0.178509,39.9138_-74.596
US-Slt,Dfa,2009,312,3,-74.596,39.9138,6.5525,0,83.6,0,1.5935000000000001,9.484,7.25,NA,NA,NA,2.5528950000000004,2.53302,2.5842,2.5687249999999997,2.598765,2.697795,0.094032,0.02226291,0.145959,39.9138_-74.596
US-Slt,Dfa,2009,312,4,-74.596,39.9138,6.0760000000000005,0,85.5,0,1.3635000000000002,9.3705,7.2,NA,NA,NA,2.55417,2.523505,2.58319,2.535305,2.56514,2.6634200000000003,0.052574300000000004,-0.01838195,0.1502185,39.9138_-74.596
US-Slt,Dfa,2009,312,5,-74.596,39.9138,5.8385,0,86.05,0,1.2905,9.275,7.2,NA,NA,NA,2.553355,2.549985,2.583225,2.515255,2.5449200000000003,2.644215,0.034156900000000004,-0.038466,0.10139255,39.9138_-74.596
US-Slt,Dfa,2009,312,6,-74.596,39.9138,5.6415,0,87.65,6.85,1.127,9.197500000000002,7.2,NA,NA,NA,2.55824,2.55824,2.5889,2.4975050000000003,2.52698,2.6276,0.01247525,-0.06192255,0.08008145,39.9138_-74.596
US-Slt,Dfa,2009,312,7,-74.596,39.9138,6.4755,0,87.80000000000001,99.35,1.181,9.2425,7.2,NA,NA,NA,0.6257915000000001,0.6257915000000001,0.6257915000000001,2.537135,2.565325,2.67687,1.989395,1.938765,2.02459,39.9138_-74.596
US-Slt,Dfa,2009,312,8,-74.596,39.9138,9.605,0,76.44999999999999,246.55,2.8499999999999996,9.587499999999999,7.2,NA,NA,NA,-3.3055,-3.3055,-3.3055,2.698155,2.722105,2.865745,6.09526,6.027604999999999,6.171245,39.9138_-74.596
US-Slt,Dfa,2009,312,9,-74.596,39.9138,12.325,0,62.489999999999995,378.9,5.3925,10.231,7.3,NA,NA,NA,-2.4050000000000002,-2.4050000000000002,-2.4050000000000002,2.8298949999999996,2.85034,3.02105,5.338509999999999,5.25534,5.42605,39.9138_-74.596
US-Slt,Dfa,2009,312,10,-74.596,39.9138,14.74,0,53.985,470.65,7.747999999999999,11.1045,7.3,NA,NA,NA,-1.835,-1.835,-1.835,2.93988,2.9571,3.15203,4.8893450000000005,4.7921,4.98703,39.9138_-74.596
US-Slt,Dfa,2009,312,11,-74.596,39.9138,17.63,0,46.09,510.2505,10.8845,11.8085,7.3,NA,NA,NA,-0.04099999999999998,-0.04099999999999998,-0.04099999999999998,3.066585,3.07921,3.3020750000000003,3.23458,3.12021,3.343075,39.9138_-74.596
US-Slt,Dfa,2009,312,12,-74.596,39.9138,19.655,0,43.254999999999995,494.6,13.003,12.3875,7.3,NA,NA,NA,-0.009000000000000008,-1.428375,0.3047500000000001,3.148485,3.15825,3.400265,3.2938150000000004,2.975365,4.705615,39.9138_-74.596
US-Slt,Dfa,2009,312,13,-74.596,39.9138,21.259999999999998,0,40.355000000000004,425,15.0815,12.689,7.3,NA,NA,NA,-0.520625,-1.402375,-0.887165,3.20918,3.216215,3.47452,3.873965,4.09382,4.872764999999999,39.9138_-74.596
US-Slt,Dfa,2009,312,14,-74.596,39.9138,21.665,0,40.18,308.3,15.5005,12.913,7.3,NA,NA,NA,-0.09125,-0.09125,-0.09125,3.2176,3.222795,3.48889,3.456585,3.34123,3.57691,39.9138_-74.596
US-Slt,Dfa,2009,312,15,-74.596,39.9138,21.1,0,42.175,163,14.4805,12.845,7.25,NA,NA,NA,1.033915,1.033915,1.033915,3.184925,3.1905400000000004,3.4559949999999997,2.2988750000000002,1.9735985,2.42535,39.9138_-74.596
US-Slt,Dfa,2009,312,16,-74.596,39.9138,18.985,0,47.83,29.35,11.484,12.4805,7.2,NA,NA,NA,2.146785,1.98243,2.190335,3.084925,3.0927100000000003,3.34534,1.083776,1.0803895000000001,1.168578,39.9138_-74.596
US-Slt,Dfa,2009,312,17,-74.596,39.9138,16.104999999999997,0,55.315,0.1,8.183,12.0685,7.2,NA,NA,NA,3.994,3.652,4.4425,2.947795,2.96016,3.190105,-0.91269,-1.24663,-0.6885429999999999,39.9138_-74.596
US-Slt,Dfa,2009,312,18,-74.596,39.9138,14.73,0,60.489999999999995,0,6.6335,11.725000000000001,7.2,NA,NA,NA,2.90214,2.48318,3.1414299999999997,2.8760399999999997,2.88956,3.112205,0.10408854999999999,-0.02720650000000001,0.415828,39.9138_-74.596
US-Slt,Dfa,2009,312,19,-74.596,39.9138,12.905000000000001,0,68.255,0,4.7509999999999994,11.4345,7.2,NA,NA,NA,2.8489,2.406795,3.037645,2.7815250000000002,2.79674,3.007455,0.0575517,-0.029170549999999996,0.40768000000000004,39.9138_-74.596
US-Slt,Dfa,2009,312,20,-74.596,39.9138,11.865,0,77.15,0,3.178,11.1975,7.2,NA,NA,NA,2.85202,2.50569,2.9964250000000003,2.723735,2.73972,2.944145,-0.005628235,-0.04985145,0.256308,39.9138_-74.596
US-Slt,Dfa,2009,312,21,-74.596,39.9138,10.385,0,77.35,0,2.8615,10.983,7.1,NA,NA,NA,2.6211349999999998,2.434725,2.71901,2.6431,2.6603649999999996,2.85603,0.1592229,0.05921225,0.2938945,39.9138_-74.596
US-Slt,Dfa,2009,312,22,-74.596,39.9138,8.5,0,83.55000000000001,0,1.8275,10.7775,7.1,NA,NA,NA,2.558375,2.54453,2.58412,2.540705,2.5597250000000003,2.7396599999999998,0.1085642,-0.008164400000000002,0.15602595,39.9138_-74.596
US-Slt,Dfa,2009,312,23,-74.596,39.9138,7.84,0,82.44999999999999,0,1.863,10.5795,7.1,NA,NA,NA,2.56541,2.56541,2.60243,2.4996799999999997,2.5192,2.69447,0.04563665,-0.0752361,0.1079045,39.9138_-74.596
US-Slt,Dfa,2009,313,0,-74.596,39.9138,7.52,0,84.4,0,1.62,10.3925,7.1,NA,NA,NA,2.55304,2.55304,2.588995,2.476135,2.4957149999999997,2.67092,0.0348386,-0.08704685,0.0956838,39.9138_-74.596
US-Slt,Dfa,2009,313,1,-74.596,39.9138,8.04,0,87.75,0,1.3165,10.2315,7.1,NA,NA,NA,2.59482,2.590945,2.6254049999999998,2.49589,2.514235,2.698125,0.0168247,-0.10429065,0.10228965000000001,39.9138_-74.596
US-Slt,Dfa,2009,313,2,-74.596,39.9138,8.11,0,87.05000000000001,0,1.401,10.114,7.1,NA,NA,NA,2.5909649999999997,2.58324,2.62112,2.49247,2.510275,2.69802,0.01933195,-0.111946,0.1142085,39.9138_-74.596
US-Slt,Dfa,2009,313,3,-74.596,39.9138,8.055,0,87.85,0,1.3079999999999998,10.001000000000001,7.1,NA,NA,NA,2.587145,2.57928,2.61744,2.482635,2.50009,2.6904950000000003,0.0148417,-0.1192405,0.11046700000000001,39.9138_-74.596
US-Slt,Dfa,2009,313,4,-74.596,39.9138,7.0565,0,87,0,1.3085,9.8875,7.1,NA,NA,NA,2.5501899999999997,2.544025,2.579055,2.425595,2.44405,2.626905,-0.009063385,-0.1352545,0.08322755000000001,39.9138_-74.596
US-Slt,Dfa,2009,313,5,-74.596,39.9138,6.297,0,87.85,0,1.161,9.7725,7.1,NA,NA,NA,2.5604899999999997,2.55219,2.589795,2.38382,2.40289,2.58089,-0.0640811,-0.1870285,0.0236253,39.9138_-74.596
US-Slt,Dfa,2009,313,6,-74.596,39.9138,4.769,0,90.35,7.45,0.8285,9.649999999999999,7.1,NA,NA,NA,2.4179250000000003,2.4179250000000003,2.4179250000000003,2.3008800000000003,2.3217049999999997,2.486745,-0.009796995,-0.11611365,0.0722964,39.9138_-74.596
US-Slt,Dfa,2009,313,7,-74.596,39.9138,6.064500000000001,0,89.9,113.15,0.9495,9.655,7.1,NA,NA,NA,0.60075,0.60075,0.60075,2.36713,2.3860349999999997,2.5675850000000002,1.881025,1.77518,1.924865,39.9138_-74.596
US-Slt,Dfa,2009,313,8,-74.596,39.9138,11.274999999999999,0,83.45,250.1,2.2945,9.9785,7.1,NA,NA,NA,-0.05487500000000001,-0.05487500000000001,-0.05487500000000001,2.6250999999999998,2.63622,2.8722700000000003,2.819495,2.691095,2.9271450000000003,39.9138_-74.596
US-Slt,Dfa,2009,313,9,-74.596,39.9138,15.33,0,74.88499999999999,382.1,4.402,10.76,7.15,NA,NA,NA,-3.2702,-3.2702,-1.3511,2.81185,2.81607,3.0934,6.24094,4.173555,6.3636,39.9138_-74.596
US-Slt,Dfa,2009,313,10,-74.596,39.9138,17.945,0,58.445,457.5,8.591,11.7515,7.2,NA,NA,NA,-3.352,-3.352,-2.3002149999999997,2.92367,2.9251750000000003,3.2279,6.44744,5.23245,6.5799,39.9138_-74.596
US-Slt,Dfa,2009,313,11,-74.596,39.9138,19.87,0,48.39,465.54999999999995,11.9755,12.462499999999999,7.2,NA,NA,NA,-1.055,-1.055,-1.055,3.0023099999999996,3.0028050000000004,3.324005,4.239000000000001,4.057805,4.379005,39.9138_-74.596
US-Slt,Dfa,2009,313,12,-74.596,39.9138,20.625,0,46.849999999999994,388.6,12.9205,12.9785,7.2,NA,NA,NA,-0.4435,-0.4435,-0.4435,3.030605,3.030605,3.36123,3.6608650000000003,3.4741049999999998,3.80473,39.9138_-74.596
US-Slt,Dfa,2009,313,13,-74.596,39.9138,20.665,0,47.05500000000001,290.25,12.9025,13.2635,7.2,NA,NA,NA,-1.052,-1.052,-1.052,3.0293900000000002,3.0293900000000002,3.36379,4.270285,4.08139,4.415789999999999,39.9138_-74.596
US-Slt,Dfa,2009,313,14,-74.596,39.9138,20.805,0,47.66,250.55,12.868500000000001,13.4525,7.1,NA,NA,NA,0.74,0.74,0.74,3.032225,3.032225,3.3711349999999998,2.4836799999999997,2.292225,2.631135,39.9138_-74.596
US-Slt,Dfa,2009,313,15,-74.596,39.9138,20.299999999999997,0,49.485,97.55,12.049,13.400500000000001,7.1,NA,NA,NA,1.28,1.28,1.398615,3.0087,3.0087,3.347355,1.92001,0.32548600000000005,2.074885,39.9138_-74.596
US-Slt,Dfa,2009,313,16,-74.596,39.9138,18.560000000000002,0,55.545,19,9.536,13.118500000000001,7.1,NA,NA,NA,2.32719,2.15694,2.367565,2.93337,2.93368,3.262385,0.792018,0.7632315000000001,0.8870705000000001,39.9138_-74.596
US-Slt,Dfa,2009,313,17,-74.596,39.9138,15.855,0,65.92,0,6.1575,12.761500000000002,7.1,NA,NA,NA,3.21132,2.8656449999999998,5.11525,2.814,2.81599,3.12542,-0.22146700000000002,-1.9837000000000002,-0.05216649999999995,39.9138_-74.596
US-Slt,Dfa,2009,313,18,-74.596,39.9138,14.26,0,71.85,0,4.582,12.509,7.1,NA,NA,NA,3.652,3.652,3.652,2.740165,2.74389,3.04243,-0.7413544999999999,-0.906409,-0.608831,39.9138_-74.596
US-Slt,Dfa,2009,313,19,-74.596,39.9138,13.344999999999999,0,77.75,0,3.4124999999999996,12.3515,7,NA,NA,NA,2.6715,2.29448,2.842975,2.6959150000000003,2.7008900000000002,2.9936350000000003,0.192466,4.049999999999887e-5,0.550741,39.9138_-74.596
US-Slt,Dfa,2009,313,20,-74.596,39.9138,12.725,0,83.1,0,2.4885,12.2165,7,NA,NA,NA,2.7305,2.7305,2.7305,2.66479,2.670535,2.960455,0.10120699999999999,-0.19451799999999997,0.23071000000000003,39.9138_-74.596
US-Slt,Dfa,2009,313,21,-74.596,39.9138,12.434999999999999,0,87,0,1.877,12.133500000000002,7,NA,NA,NA,2.6310000000000002,2.45335,2.6310000000000002,2.64881,2.65479,2.94514,0.1851105,0.039012500000000006,0.34328549999999997,39.9138_-74.596
US-Slt,Dfa,2009,313,22,-74.596,39.9138,12.440000000000001,0,88.1,0,1.7189999999999999,12.085,7,NA,NA,NA,3.06241,2.701135,3.06241,2.646525,2.65225,2.945965,-0.24681799999999998,-0.24681799999999998,-0.033538475,39.9138_-74.596
US-Slt,Dfa,2009,313,23,-74.596,39.9138,12.425,0,86.45,0,1.955,12.018,7,NA,NA,NA,3.03414,2.6812,3.20373,2.64332,2.6488300000000002,2.9457,-0.2200805,-0.255351,-0.031565800000000005,39.9138_-74.596
US-Slt,Dfa,2009,314,0,-74.596,39.9138,12.055,0,86,0,1.972,11.925,7,NA,NA,NA,2.932165,2.57392,3.0997,2.62359,2.62947,2.9258699999999997,-0.13788785,-0.17270749999999999,0.054575225000000005,39.9138_-74.596
US-Slt,Dfa,2009,314,1,-74.596,39.9138,11.68,0,87.6,0,1.7040000000000002,11.8605,7,NA,NA,NA,2.98369,2.62268,3.154965,2.603545,2.609875,2.905635,-0.2095595,-0.2483715,-0.01242758,39.9138_-74.596
US-Slt,Dfa,2009,314,2,-74.596,39.9138,10.885000000000002,0,87.19999999999999,0,1.6675,11.7695,7,NA,NA,NA,2.93643,2.56032,3.0584800000000003,2.56356,2.5709850000000003,2.861735,-0.20450000000000002,-0.21245999999999998,0.010522015,39.9138_-74.596
US-Slt,Dfa,2009,314,3,-74.596,39.9138,10.945,0,88.05,0,1.5635,11.6615,7,NA,NA,NA,2.9185,2.547745,3.0421750000000003,2.563955,2.571175,2.8656449999999998,-0.184176,-0.19394050000000002,0.02275349,39.9138_-74.596
US-Slt,Dfa,2009,314,4,-74.596,39.9138,10.395,0,88.9,0,1.4005,11.551,7,NA,NA,NA,2.91289,2.5370100000000004,3.0022200000000003,2.53534,2.54327,2.8348050000000002,-0.20825300000000002,-0.207353,9.78700000000006e-4,39.9138_-74.596
US-Slt,Dfa,2009,314,5,-74.596,39.9138,10.32,0,88.1,0,1.494,11.436,7,NA,NA,NA,2.8262150000000004,2.500175,2.92281,2.529335,2.537135,2.831115,-0.126283245,-0.1258799,0.039585100000000005,39.9138_-74.596
US-Slt,Dfa,2009,314,6,-74.596,39.9138,10.16,0,89.05,3.15,1.3595000000000002,11.350999999999999,7,NA,NA,NA,2.78587,2.495815,2.857595,2.519265,2.527045,2.822615,-0.0951478,-0.0905823,0.0419307,39.9138_-74.596
US-Slt,Dfa,2009,314,7,-74.596,39.9138,10.309999999999999,0,89.94999999999999,62,1.2595,11.4085,7,NA,NA,NA,1.10692,1.10692,1.128355,2.524005,2.53132,2.83162,1.59099,1.424947,1.6677400000000002,39.9138_-74.596
US-Slt,Dfa,2009,314,8,-74.596,39.9138,11.43,0,89.9,103.4,1.366,11.704,7,NA,NA,NA,1.1099999999999999,1.1099999999999999,1.1099999999999999,2.57448,2.579465,2.89548,1.6458300000000001,1.469465,1.785835,39.9138_-74.596
US-Slt,Dfa,2009,314,9,-74.596,39.9138,12.815,0,85.2,116.45,2.1955,12.014,7,NA,NA,NA,1.770835,1.770835,1.770835,2.636025,2.638455,2.972555,1.0553439999999998,0.8676159999999999,1.2023199999999998,39.9138_-74.596
US-Slt,Dfa,2009,314,10,-74.596,39.9138,14.29,0,77.5,174.55,3.674,12.3825,7,NA,NA,NA,0.6277254999999999,0.6180505000000001,0.6326054999999999,2.70002,2.70067,3.0529599999999997,2.27168,2.072845,2.42516,39.9138_-74.596
US-Slt,Dfa,2009,314,11,-74.596,39.9138,15.760000000000002,0,70.905,201.3,5.216,12.7725,7,NA,NA,NA,0.58325,0.58325,0.58325,2.76207,2.76207,3.132235,2.387385,2.17882,2.548985,39.9138_-74.596
US-Slt,Dfa,2009,314,12,-74.596,39.9138,17.009999999999998,0,65.64,199.55,6.6665,13.139,7,NA,NA,NA,1.515415,1.515415,1.515415,2.8131000000000004,2.8131000000000004,3.19773,1.5143149999999999,1.297685,1.682315,39.9138_-74.596
US-Slt,Dfa,2009,314,13,-74.596,39.9138,17.375,0,63.475,139.95,7.2509999999999994,13.334,7,NA,NA,NA,1.13325,1.13325,1.13325,2.825845,2.825845,3.21704,1.912915,1.6925949999999998,2.0837899999999996,39.9138_-74.596
US-Slt,Dfa,2009,314,14,-74.596,39.9138,17.265,0,64.805,91.55000000000001,6.9399999999999995,13.431999999999999,7,NA,NA,NA,2.68425,2.645805,2.68425,2.81848,2.81848,3.211995,0.355886,0.17916695,0.527747,39.9138_-74.596
US-Slt,Dfa,2009,314,15,-74.596,39.9138,16.775,0,68.005,55.4,6.117,13.4165,7,NA,NA,NA,2.569875,2.562225,2.622425,2.79501,2.79501,3.1873899999999997,0.44621,0.1840195,0.617516,39.9138_-74.596
US-Slt,Dfa,2009,314,16,-74.596,39.9138,15.715,0,72.1,10.25,4.9845,13.219999999999999,7,NA,NA,NA,3.0384450000000003,2.764665,3.4479499999999996,2.746845,2.746845,3.13255,-0.07406099999999999,-0.30888099999999996,-0.01659700000000003,39.9138_-74.596
US-Slt,Dfa,2009,314,17,-74.596,39.9138,14.280000000000001,0,76.15,0,3.892,12.8975,7,NA,NA,NA,3.092275,2.552185,3.422115,2.68141,2.6814999999999998,3.056285,-0.1989505,-0.366206,0.1226376,39.9138_-74.596
US-Slt,Dfa,2009,314,18,-74.596,39.9138,13.485,0,81.75,0,2.822,12.650500000000001,6.9,NA,NA,NA,2.81642,2.3527,3.11204,2.6435,2.643665,3.014125,0.0366008,-0.0989936,0.2783025,39.9138_-74.596
US-Slt,Dfa,2009,314,19,-74.596,39.9138,12.725000000000001,0,85.2,0,2.1785,12.5335,6.9,NA,NA,NA,2.9024799999999997,2.5130549999999996,3.079465,2.6067150000000003,2.607375,2.973245,-0.0885525,-0.1051525,0.08951590000000001,39.9138_-74.596
US-Slt,Dfa,2009,314,20,-74.596,39.9138,12.620000000000001,0,82.5,0,2.5570000000000004,12.448,6.9,NA,NA,NA,2.87024,2.50472,3.0370049999999997,2.599425,2.600025,2.968035,-0.062416,-0.06796250000000001,0.09081239999999999,39.9138_-74.596
US-Slt,Dfa,2009,314,21,-74.596,39.9138,12.485,0,78.05,0,3.1790000000000003,12.371500000000001,6.9,NA,NA,NA,2.83231,2.485865,2.99024,2.590785,2.591365,2.96117,-0.03211475,-0.03200535,0.10070660000000001,39.9138_-74.596
US-Slt,Dfa,2009,314,22,-74.596,39.9138,12.45,0,73.6,0,3.815,12.272,6.9,NA,NA,NA,5.838145,2.45225,8.5045,2.586685,2.587135,2.95979,-3.0405,-5.53238,0.128221,39.9138_-74.596
US-Slt,Dfa,2009,314,23,-74.596,39.9138,12.445,0,70.655,0,4.241,12.1725,6.9,NA,NA,NA,4.740245,2.41703,4.814845,2.58394,2.5842,2.960065,-1.9436251,-1.86228155,0.159742,39.9138_-74.596
US-Slt,Dfa,2009,315,0,-74.596,39.9138,12.515,0,64.25,0,5.1884999999999994,12.175,6.9,NA,NA,NA,2.8642450000000004,2.697515,2.938845,2.5846,2.5846999999999998,2.964485,-0.0648339,-0.17225735,0.075061955,39.9138_-74.596
US-Slt,Dfa,2009,315,1,-74.596,39.9138,12.575,0,62.504999999999995,0,5.4635,12.195,6.9,NA,NA,NA,1.7765,1.7765,1.7765,2.5847949999999997,2.5848,2.9683349999999997,1.0251855,0.8083024999999999,1.191835,39.9138_-74.596
US-Slt,Dfa,2009,315,2,-74.596,39.9138,12.835,0,61.135,0,5.76,12.215499999999999,6.9,NA,NA,NA,4.381,4.381,4.381,2.59399,2.59399,2.98318,-1.5669165,-1.7870115,-1.3978220000000001,39.9138_-74.596
US-Slt,Dfa,2009,315,3,-74.596,39.9138,13.03,0,55.565,0,6.6705000000000005,12.221,6.9,NA,NA,NA,-0.024500000000000022,-0.024500000000000022,-0.024500000000000022,2.6001950000000003,2.6001950000000003,2.9944100000000002,2.847645,2.624695,3.01891,39.9138_-74.596
US-Slt,Dfa,2009,315,4,-74.596,39.9138,12.965,0,46.99,0,7.923,12.1875,6.9,NA,NA,NA,2.0045,2.0045,2.0045,2.59475,2.59475,2.991415,0.8145884999999999,0.590251,0.986914,39.9138_-74.596
US-Slt,Dfa,2009,315,5,-74.596,39.9138,12.620000000000001,0,39.620000000000005,0,8.8245,12.1235,6.9,NA,NA,NA,1.6365,1.6365,1.6365,2.576745,2.576745,2.97302,1.1643729999999999,0.9402375,1.33652,39.9138_-74.596
US-Slt,Dfa,2009,315,6,-74.596,39.9138,10.665,0,54.24,1.4,5.904,11.9575,6.9,NA,NA,NA,2.168,2.168,2.168,2.484845,2.48588,2.86387,0.5314035,0.317955,0.6958691,39.9138_-74.596
US-Slt,Dfa,2009,315,7,-74.596,39.9138,8.835,0,73.92,12.55,2.9685,11.868500000000001,6.9,NA,NA,NA,1.579,1.579,1.579,2.396375,2.39977,2.758835,1.022777,0.8207715,1.179835,39.9138_-74.596
US-Slt,Dfa,2009,315,8,-74.596,39.9138,8.5,0.127,78.5,41.85,2.387,11.83,6.9,NA,NA,NA,0.7484999999999999,0.7484999999999999,0.7484999999999999,2.378,2.381605,2.737615,1.83452,1.633105,1.989115,39.9138_-74.596
US-Slt,Dfa,2009,315,9,-74.596,39.9138,8.355,0.127,82.45,99.80000000000001,1.929,11.8795,6.9,NA,NA,NA,0.3745,0.3745,0.3745,2.3692,2.37226,2.7268850000000002,2.199425,1.99776,2.352385,39.9138_-74.596
US-Slt,Dfa,2009,315,10,-74.596,39.9138,9.309999999999999,0,76.5,125.05,2.7615,11.998000000000001,6.9,NA,NA,NA,0.47200000000000003,0.47200000000000003,0.47200000000000003,2.41439,2.414265,2.780785,2.151755,1.942265,2.308785,39.9138_-74.596
US-Slt,Dfa,2009,315,11,-74.596,39.9138,10.39,0,68.345,165.1,3.9965,12.139,6.9,NA,NA,NA,0.1595,0.1595,0.1595,2.46471,2.46231,2.840875,2.5198549999999997,2.30281,2.681375,39.9138_-74.596
