ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
IT-Ro1,NA,2001,200,2,11.93,42.4081,20.554,0,94.65,0,1.2955,23.42,23.548,-9999,NA,NA,3.419945,3.00917,3.45779,3.344065,3.138875,3.35055,0.184524,-0.2382945,0.2289185,42.4081_11.93
IT-Ro1,NA,2001,200,3,11.93,42.4081,21,0,92.5,0,1.8675,23.215,23.5595,-9999,NA,NA,3.109,2.114395,3.015365,3.398125,3.1813,3.401335,0.4172915,0.3268555,1.0909925,42.4081_11.93
IT-Ro1,NA,2001,200,4,11.93,42.4081,21.2575,0,91.6,0,2.1235,22.965,23.564,-9999,NA,NA,3.193125,2.95244,3.12702,3.433575,3.2074,3.43497,0.3453535,0.250267,0.3453305,42.4081_11.93
IT-Ro1,NA,2001,200,5,11.93,42.4081,21.3295,0,90.3,22.652,2.4625,22.755,23.564,-9999,NA,NA,2.664205,1.989835,2.6897,3.45057,3.2174,3.451775,0.808876,0.712255,0.867575,42.4081_11.93
IT-Ro1,NA,2001,200,6,11.93,42.4081,21.963,0,81.8,151.2895,4.825,23.055,23.589,-9999,NA,NA,-4.072065,-5.68429,-4.072065,3.52409,3.27626,3.537345,7.596155,7.45175,7.79857,42.4081_11.93
IT-Ro1,NA,2001,200,7,11.93,42.4081,23.2765,0,74.75,287.554,7.2355,22.9,23.61,-9999,NA,NA,-7.24086,-7.24086,-7.24086,3.666355,3.39457,3.69156,10.907205,10.63541,10.93243,42.4081_11.93
IT-Ro1,NA,2001,200,8,11.93,42.4081,24.436,0,68.13,520.0845,9.7735,22.845,23.6415,-9999,NA,NA,-11.45305,-11.45305,-11.45305,3.79362,3.499505,3.818035,15.24665,14.95255,15.2711,42.4081_11.93
IT-Ro1,NA,2001,200,9,11.93,42.4081,25.26,0,63.98,634.653,11.6,22.9,23.69,-9999,NA,NA,-11.22345,-11.22345,-11.22345,3.88747,3.575175,3.910855,15.11095,14.79865,15.1343,42.4081_11.93
IT-Ro1,NA,2001,200,10,11.93,42.4081,26.086,0,57.59,846.508,14.337,23.45,23.7355,-9999,NA,NA,-12.12175,-12.12175,-12.12175,3.98185,3.65096,4.004135,16.1036,15.7727,16.1259,42.4081_11.93
IT-Ro1,NA,2001,200,11,11.93,42.4081,26.7055,0,50.65,906.166,17.297,22.95,23.7515,-9999,NA,NA,-9.722155,-9.722155,-9.722155,4.055655,3.70882,4.076705,13.7778,13.431,13.7989,42.4081_11.93
IT-Ro1,NA,2001,200,12,11.93,42.4081,27.152,0,48.85,954.638,18.406,24.015,23.7745,-9999,NA,NA,-9.44733,-9.44733,-9.44733,4.11222,3.751735,4.131925,13.55955,13.1991,13.57925,42.4081_11.93
IT-Ro1,NA,2001,200,13,11.93,42.4081,27.344,0,47.14,905.4895,19.2355,23.99,23.8365,-9999,NA,NA,-9.33227,-9.33227,-9.33227,4.14316,3.772675,4.16056,13.47545,13.10495,13.49285,42.4081_11.93
IT-Ro1,NA,2001,200,14,11.93,42.4081,27.3145,0,50.585,820.0695,17.952,23.97,23.8275,-9999,NA,NA,-9.217985,-9.217985,-9.217985,4.151655,3.77448,4.16681,13.36965,12.9925,13.3848,42.4081_11.93
IT-Ro1,NA,2001,200,15,11.93,42.4081,26.6385,0,56.04,676.347,15.3555,24.745,23.8065,-9999,NA,NA,-8.209365,-8.209365,-8.209365,4.094115,3.72019,4.108395,12.3035,11.92955,12.31775,42.4081_11.93
IT-Ro1,NA,2001,200,16,11.93,42.4081,25.8905,0,61.435,477.51,12.9225,25.445,23.7495,-9999,NA,NA,-6.029595,-6.029595,-6.029595,4.028655,3.659295,4.041855,10.05824,9.688915,10.07147,42.4081_11.93
IT-Ro1,NA,2001,200,17,11.93,42.4081,25.32,0,67.645,257.1825,10.4515,25.38,23.7355,-9999,NA,NA,-4.74252,-4.74252,-4.74252,3.98102,3.61366,3.992975,8.72354,8.356185,8.73549,42.4081_11.93
IT-Ro1,NA,2001,200,18,11.93,42.4081,24.902,0,71.28,163.696,9.053,25.49,23.706,-9999,NA,NA,-1.384301,-1.384301,-1.384301,3.948705,3.58115,3.959185,5.33301,4.96545,5.343485,42.4081_11.93
IT-Ro1,NA,2001,200,19,11.93,42.4081,24.223,0,77.1,14.0115,6.929,25.31,23.6645,-9999,NA,NA,3.77463,3.77463,3.77463,3.889035,3.52553,3.89805,0.1144085,-0.2491,0.1234205,42.4081_11.93
IT-Ro1,NA,2001,200,20,11.93,42.4081,23.935,0,79.65,0,6.051,25.325,23.635,-9999,NA,NA,3.356755,3.356755,3.356755,3.86966,3.50417,3.87727,0.512904,0.1474125,0.5205145,42.4081_11.93
IT-Ro1,NA,2001,200,21,11.93,42.4081,23.8735,0,81.2,0,5.5685,25.215,23.628,-9999,NA,NA,4.27765,4.27765,4.27765,3.87378,3.50275,3.880015,-0.403867,-0.7748955,-0.3976375,42.4081_11.93
IT-Ro1,NA,2001,200,22,11.93,42.4081,24.222,0.5035,77.8,0,6.723,25.07,23.614,-9999,NA,NA,4.60652,4.60652,4.60652,3.92083,3.537595,3.922085,-0.6856895,-1.0689255,-0.684434,42.4081_11.93
IT-Ro1,NA,2001,200,23,11.93,42.4081,22.4295,0,70.39,0,8.063,24.615,23.596,-9999,NA,NA,2.942465,2.942465,2.942465,3.74283,3.382615,3.74437,0.800367,0.440148,0.801905,42.4081_11.93
IT-Ro1,NA,2001,201,0,11.93,42.4081,20.4045,1.007,73.305,0,6.431,24.375,23.557,-9999,NA,NA,3.14318,2.82692,3.10852,3.539045,3.20639,3.53414,0.4105575,0.223779,0.534904,42.4081_11.93
IT-Ro1,NA,2001,201,1,11.93,42.4081,18.546,0.365,92.65,0,1.5675,24.09,23.525,-9999,NA,NA,3.896085,3.530125,3.69764,3.35161,3.043055,3.33898,-0.5650005,-0.581776,-0.222378,42.4081_11.93
IT-Ro1,NA,2001,201,2,11.93,42.4081,18.165,0,86.55,0,2.805,23.995,23.5135,-9999,NA,NA,3.587925,3.587925,3.587925,3.31702,3.011315,3.29623,-0.2709035,-0.5766085,-0.2916955,42.4081_11.93
IT-Ro1,NA,2001,201,3,11.93,42.4081,18.3055,0.73,84.55,0,3.2515,23.9,23.5225,-9999,NA,NA,3.75932,3.75932,3.75932,3.328285,3.027425,3.30718,-0.4310305,-0.73093,-0.429991,42.4081_11.93
IT-Ro1,NA,2001,201,4,11.93,42.4081,17.638,0.126,93.8,0,1.2645,23.595,23.511,-9999,NA,NA,6.390715,3.29881,6.390715,3.25399,2.970555,3.235125,-3.136725,-3.417945,-0.1192655,42.4081_11.93
IT-Ro1,NA,2001,201,5,11.93,42.4081,16.848,0,99.6,12.9025,0.077,23.415,23.4725,-9999,NA,NA,3.187655,2.619095,3.235975,3.16694,2.90244,3.15065,-0.020717,-0.098591,0.350403,42.4081_11.93
IT-Ro1,NA,2001,201,6,11.93,42.4081,17.451,0.252,97.7,150.408,0.472,23.58,23.4815,-9999,NA,NA,-1.58969755,-1.70627255,-1.5421845,3.227105,2.960385,3.209075,4.76929,4.64548,4.759995,42.4081_11.93
IT-Ro1,NA,2001,201,7,11.93,42.4081,19.8635,0.0815,87.05,365.855,3.047,23.625,23.507,-9999,NA,NA,-5.31912,-5.56331,-5.202855,3.47822,3.18258,3.452585,8.79734,8.625955,8.80293,42.4081_11.93
IT-Ro1,NA,2001,201,8,11.93,42.4081,21.961,0,73.45,518.999,7.024,23.095,23.5525,-9999,NA,NA,-6.74224,-6.74224,-6.74224,3.695625,3.375365,3.66432,10.43789,10.11743,10.410105,42.4081_11.93
IT-Ro1,NA,2001,201,9,11.93,42.4081,22.6625,0.163,67.69,562.456,8.9045,23.075,23.6075,-9999,NA,NA,-4.431385,-4.431385,-4.431385,3.765395,3.442175,3.744305,8.19678,7.87356,8.17569,42.4081_11.93
IT-Ro1,NA,2001,201,10,11.93,42.4081,23.5595,0.046,59.85,875.6605,11.6755,23.725,23.6605,-9999,NA,NA,-6.08485,-6.08485,-6.08485,3.85547,3.52675,3.841595,9.94031,9.61158,9.926435,42.4081_11.93
IT-Ro1,NA,2001,201,11,11.93,42.4081,24.6025,0,50.73,908.2005,15.2705,23.215,23.6785,-9999,NA,NA,-5.74106,-5.74106,-5.74106,3.960465,3.62433,3.9372,9.70151,9.36537,9.678265,42.4081_11.93
IT-Ro1,NA,2001,201,12,11.93,42.4081,25.2275,0.092,43.87,919.81,18.035,24.09,23.724,-9999,NA,NA,-4.432415,-4.432415,-4.432415,4.02141,3.684425,3.99241,8.453825,8.11684,8.424825,42.4081_11.93
IT-Ro1,NA,2001,201,13,11.93,42.4081,25.3995,0,43.34,933.963,18.4005,23.845,23.772,-9999,NA,NA,-4.836865,-4.836865,-4.836865,4.034915,3.70397,4.00427,8.87178,8.540835,8.841135,42.4081_11.93
IT-Ro1,NA,2001,201,14,11.93,42.4081,25.0355,0,45.25,840.747,17.3855,23.72,23.7745,-9999,NA,NA,-4.76945,-4.76945,-4.76945,3.99253,3.6755,3.96514,8.76198,8.44495,8.73459,42.4081_11.93
IT-Ro1,NA,2001,201,15,11.93,42.4081,24.677,0,46.445,687.8735,16.646,24.555,23.779,-9999,NA,NA,-4.2628,-4.2628,-4.2628,3.950775,3.647395,3.926545,8.213575,7.910195,8.189345,42.4081_11.93
IT-Ro1,NA,2001,201,16,11.93,42.4081,24.2855,0,47.945,529.5755,15.8155,25.495,23.752,-9999,NA,NA,-2.798425,-2.798425,-2.798425,3.905635,3.61619,3.88484,6.704055,6.414615,6.683265,42.4081_11.93
IT-Ro1,NA,2001,201,17,11.93,42.4081,23.7005,0,54.895,350.0255,13.2455,25.275,23.745,-9999,NA,NA,-4.446385,-4.446385,-4.446385,3.84041,3.56736,3.824715,8.286795,8.013745,8.2711,42.4081_11.93
IT-Ro1,NA,2001,201,18,11.93,42.4081,22.4015,0,66.7,143.256,9.04,24.56,23.7105,-9999,NA,NA,-0.8146685,-0.832938,-0.8146685,3.700905,3.4535,3.67117,4.515575,4.299115,4.49988,42.4081_11.93
IT-Ro1,NA,2001,201,19,11.93,42.4081,21.262,0,76.75,12.14,5.8845,24.52,23.6665,-9999,NA,NA,2.56455,2.017755,2.53131,3.57813,3.35393,3.549795,1.0711,0.967372,1.13238,42.4081_11.93
IT-Ro1,NA,2001,201,20,11.93,42.4081,20.2615,0,82.45,0,4.173,24.44,23.6395,-9999,NA,NA,3.276695,2.728985,3.259045,3.470005,3.26604,3.444975,0.177459,0.1386865,0.512795,42.4081_11.93
IT-Ro1,NA,2001,201,21,11.93,42.4081,19.2745,0,85.3,0,3.291,24.3,23.619,-9999,NA,NA,3.88486,2.976845,3.515745,3.3635,3.178565,3.341765,-0.539647,-0.197668,0.2032065,42.4081_11.93
IT-Ro1,NA,2001,201,22,11.93,42.4081,18.694,0,87.55,0,2.6845,24.08,23.621,-9999,NA,NA,3.92426,2.92176,3.50028,3.299455,3.126945,3.279665,-0.6494645,-0.228572,0.205187,42.4081_11.93
IT-Ro1,NA,2001,201,23,11.93,42.4081,18.0455,0,82.75,0,3.5785,23.725,23.623,-9999,NA,NA,3.99802,3.223625,3.78603,3.228525,3.063825,3.21086,-0.7818215,-0.6336985,-0.104269,42.4081_11.93
IT-Ro1,NA,2001,202,0,11.93,42.4081,17.3535,0,89.75,0,2.0345,23.405,23.623,-9999,NA,NA,4.07178,3.29881,4.07178,3.153265,2.996075,3.137805,-0.9185195,-0.917744,-0.2132615,42.4081_11.93
IT-Ro1,NA,2001,202,1,11.93,42.4081,16.781,0,88.9,0,2.148,23.115,23.6165,-9999,NA,NA,4.07178,3.29881,4.07178,3.09063,2.9233,3.07697,-0.9811515,-1.0027065,-0.2740665,42.4081_11.93
IT-Ro1,NA,2001,202,2,11.93,42.4081,16.0365,0,92.15,0,1.438,22.79,23.605,-9999,NA,NA,4.760495,3.311225,4.760495,3.01039,2.84273,2.99901,-1.750105,-1.789545,-0.3528155,42.4081_11.93
IT-Ro1,NA,2001,202,3,11.93,42.4081,15.3955,0,94.65,0,0.9355,22.5,23.6075,-9999,NA,NA,4.91123,3.183955,4.90602,2.94105,2.7875,2.9316,-1.96497,-2.004005,-0.3458535,42.4081_11.93
IT-Ro1,NA,2001,202,4,11.93,42.4081,15.16,0,93.45,0,1.1275,22.2,23.6075,-9999,NA,NA,3.43174,3.04427,3.42132,2.91358,2.77053,2.9049,-0.507739,-0.507739,-0.2899065,42.4081_11.93
IT-Ro1,NA,2001,202,5,11.93,42.4081,13.8605,0,95.3,33.367,0.746,21.99,23.6055,-9999,NA,NA,2.108545,1.796365,2.226045,2.777365,2.659375,2.772295,0.6688215,0.5205455,0.726855,42.4081_11.93
IT-Ro1,NA,2001,202,6,11.93,42.4081,15.8585,0,84.3,179.729,2.861,22.37,23.6485,-9999,NA,NA,-2.407215,-2.565245,-2.407215,2.978645,2.8344,2.96821,5.38586,5.321455,5.422595,42.4081_11.93
IT-Ro1,NA,2001,202,7,11.93,42.4081,19.3215,0,74.8,361.8215,5.684,22.285,23.7035,-9999,NA,NA,-5.32471,-5.44467,-5.140955,3.33078,3.152825,3.31027,8.589615,8.42688,8.605495,42.4081_11.93
IT-Ro1,NA,2001,202,8,11.93,42.4081,21.1925,0,62.06,534.321,9.569,21.6,23.754,-9999,NA,NA,-7.606575,-7.606575,-7.606575,3.51918,3.319785,3.49295,11.12575,10.9353,11.1125,42.4081_11.93
IT-Ro1,NA,2001,202,9,11.93,42.4081,22.8115,0,53.75,691.264,12.8755,21.8,23.832,-9999,NA,NA,-8.889725,-8.889725,-8.889725,3.68114,3.461635,3.66003,12.57085,12.39525,12.56225,42.4081_11.93
IT-Ro1,NA,2001,202,10,11.93,42.4081,24.952,0,42.235,832.949,18.2765,22.465,23.8665,-9999,NA,NA,-7.599925,-7.618145,-7.599925,3.89558,3.64967,3.86749,11.5137,11.34345,11.4961,42.4081_11.93
IT-Ro1,NA,2001,202,11,11.93,42.4081,25.6805,0,40.595,888.202,19.6,21.965,23.88,-9999,NA,NA,-7.246185,-7.246185,-7.246185,3.965315,3.710525,3.931305,11.2115,10.95675,11.17745,42.4081_11.93
IT-Ro1,NA,2001,202,12,11.93,42.4081,25.722,0,47.455,826.8505,17.3785,22.615,23.896,-9999,NA,NA,-6.483265,-6.483265,-6.483265,3.965035,3.710035,3.93112,10.4483,10.19328,10.41435,42.4081_11.93
IT-Ro1,NA,2001,202,13,11.93,42.4081,26.091,0,49.085,802.782,17.212,22.725,23.951,-9999,NA,NA,-8.20682,-8.20682,-8.20682,3.997945,3.73859,3.9637,12.20475,11.94545,12.1705,42.4081_11.93
IT-Ro1,NA,2001,202,14,11.93,42.4081,25.7615,0,52.035,730.244,15.917,22.785,23.9555,-9999,NA,NA,-5.487925,-5.487925,-5.487925,3.960035,3.705175,3.92647,9.44796,9.1931,9.414395,42.4081_11.93
IT-Ro1,NA,2001,202,15,11.93,42.4081,26.061,0,48.295,588.5565,17.454,23.6,23.951,-9999,NA,NA,-6.59903,-6.59903,-6.59903,3.98582,3.7275,3.951945,10.58485,10.32655,10.55095,42.4081_11.93
IT-Ro1,NA,2001,202,16,11.93,42.4081,25.9475,0,49.345,294.9775,16.982,23.82,23.903,-9999,NA,NA,-3.17284,-3.17284,-3.17284,3.969825,3.71326,3.93623,7.142665,6.8861,7.10907,42.4081_11.93
IT-Ro1,NA,2001,202,17,11.93,42.4081,25.7095,0,48.65,352.8725,16.9725,24.75,23.903,-9999,NA,NA,-3.92221,-3.92221,-3.92221,3.941275,3.68803,3.908095,7.863485,7.61024,7.830305,42.4081_11.93
IT-Ro1,NA,2001,202,18,11.93,42.4081,25.4025,0,42.795,139.697,18.593,24.145,23.8595,-9999,NA,NA,-1.03831005,-1.03831005,-1.03831005,3.905795,3.65672,3.87468,4.944105,4.69503,4.91299,42.4081_11.93
IT-Ro1,NA,2001,202,19,11.93,42.4081,23.5645,0,58.765,23.0025,12.0055,23.855,23.816,-9999,NA,NA,2.034105,2.034105,2.034105,3.71573,3.48977,3.698425,1.681625,1.354117,1.63322,42.4081_11.93
IT-Ro1,NA,2001,202,20,11.93,42.4081,21.912,0,66.16,0,8.9285,23.74,23.7745,-9999,NA,NA,3.279745,2.736485,3.3419,3.544355,3.339095,3.51837,0.2938835,0.1282915,0.602345,42.4081_11.93
IT-Ro1,NA,2001,202,21,11.93,42.4081,20.7115,0,78.95,0,5.154,23.685,23.765,-9999,NA,NA,3.09978,2.67022,3.090815,3.418855,3.22827,3.3961,0.381597,0.2654135,0.558546,42.4081_11.93
IT-Ro1,NA,2001,202,22,11.93,42.4081,19.696,0,86.8,0,3.0295,23.545,23.7515,-9999,NA,NA,3.84546,3.03193,3.53121,3.31227,3.13343,3.29276,-0.545109,-0.2855195,0.102889,42.4081_11.93
IT-Ro1,NA,2001,202,23,11.93,42.4081,18.8725,0,90.7,0,2.032,23.285,23.7375,-9999,NA,NA,4.018215,3.013755,3.64849,3.225345,3.056225,3.20841,-0.8302455,-0.44009,0.054137,42.4081_11.93
IT-Ro1,NA,2001,203,0,11.93,42.4081,17.709,0,92.4,0,1.5415,22.99,23.72,-9999,NA,NA,4.07178,3.29881,4.07178,3.104345,2.94867,3.090915,-0.9674355,-0.9666875,-0.2559685,42.4081_11.93
IT-Ro1,NA,2001,203,1,11.93,42.4081,17.032,0,95.5,0,0.878,22.71,23.7125,-9999,NA,NA,4.07178,3.29881,4.07178,3.032695,2.881355,3.021285,-1.039085,-1.038245,-0.3256645,42.4081_11.93
IT-Ro1,NA,2001,203,2,11.93,42.4081,17.0615,0,97.6,0,0.4655,22.45,23.697,-9999,NA,NA,4.07178,3.29881,4.07178,3.03215,2.88191,3.020775,-1.0396365,-1.038798,-0.325991,42.4081_11.93
IT-Ro1,NA,2001,203,3,11.93,42.4081,16.821,0,98.7,0,0.251,22.195,23.7035,-9999,NA,NA,4.07178,3.29881,4.07178,3.00455,2.85429,2.99397,-1.06723,-1.06682,-0.3527155,42.4081_11.93
IT-Ro1,NA,2001,203,4,11.93,42.4081,15.9905,0,100,0,0,21.9,23.701,-9999,NA,NA,4.53055,3.443365,4.53055,2.917935,2.7799,2.909735,-1.612615,-1.61211,-0.574364,42.4081_11.93
IT-Ro1,NA,2001,203,5,11.93,42.4081,15.593,0,99,33.736,0.178,21.755,23.7055,-9999,NA,NA,2.108545,1.796365,2.226045,2.87486,2.742765,2.86783,0.7663125,0.618371,0.809841,42.4081_11.93
IT-Ro1,NA,2001,203,6,11.93,42.4081,16.9165,0,86.95,181.797,2.55,22.11,23.7515,-9999,NA,NA,-2.338705,-2.41138,-2.338705,3.00369,2.856945,2.9932,5.342395,5.28585,5.372185,42.4081_11.93
IT-Ro1,NA,2001,203,7,11.93,42.4081,21.08,0,67.42,360.0925,8.206,22.11,23.8045,-9999,NA,NA,-9.12747,-9.12747,-7.2749,3.41646,3.223755,3.394065,12.5439,10.60501,12.51145,42.4081_11.93
IT-Ro1,NA,2001,203,8,11.93,42.4081,23.667,0,56.62,531.271,12.727,21.475,23.8505,-9999,NA,NA,-8.82507,-8.82507,-8.82507,3.670635,3.44718,3.644565,12.4957,12.20455,12.4447,42.4081_11.93
IT-Ro1,NA,2001,203,9,11.93,42.4081,25.7555,0,47.39,689.2295,17.476,21.755,23.9375,-9999,NA,NA,-7.752795,-7.926505,-7.752795,3.873815,3.63997,3.841465,11.6266,11.4304,11.7232,42.4081_11.93
IT-Ro1,NA,2001,203,10,11.93,42.4081,27.212,0,38.91,830.238,22.0705,22.435,23.9695,-9999,NA,NA,-7.159015,-7.159015,-6.672325,4.013265,3.77212,3.97706,10.6928,10.56295,11.01825,42.4081_11.93
IT-Ro1,NA,2001,203,11,11.93,42.4081,28.3045,0,33.9,905.1485,25.444,22.035,23.981,-9999,NA,NA,-5.815905,-5.832005,-5.815905,4.11608,3.8577,4.077805,9.931985,9.65155,9.878935,42.4081_11.93
IT-Ro1,NA,2001,203,12,11.93,42.4081,28.153,0,38.56,907.86,23.4385,22.825,24.0155,-9999,NA,NA,-7.387395,-7.387395,-7.387395,4.09642,3.84069,4.05864,11.4838,11.1972,11.4358,42.4081_11.93
IT-Ro1,NA,2001,203,13,11.93,42.4081,28.1305,0,35.195,904.134,24.6885,22.875,24.052,-9999,NA,NA,-4.702255,-4.702255,-4.702255,4.08944,3.83428,4.051885,8.791695,8.536535,8.75414,42.4081_11.93
IT-Ro1,NA,2001,203,14,11.93,42.4081,28.2615,0,34.325,807.528,25.2115,22.865,24.054,-9999,NA,NA,-5.016545,-5.016545,-5.016545,4.09749,3.840445,4.059845,9.114035,8.85699,9.07639,42.4081_11.93
IT-Ro1,NA,2001,203,15,11.93,42.4081,28.0655,0,33.92,671.263,25.08,23.775,24.05,-9999,NA,NA,-5.926865,-5.926865,-5.926865,4.073525,3.819825,4.03646,10.0004,9.746705,9.963315,42.4081_11.93
IT-Ro1,NA,2001,203,16,11.93,42.4081,28.2135,0,34.635,511.61,25.023,24.64,23.9945,-9999,NA,NA,-4.697625,-4.697625,-4.697625,4.083215,3.827365,4.04603,8.78084,8.52499,8.743655,42.4081_11.93
IT-Ro1,NA,2001,203,17,11.93,42.4081,28.172,0,33.245,337.5175,25.4925,24.97,23.985,-9999,NA,NA,-3.897045,-3.897045,-3.897045,4.07438,3.819405,4.03746,7.971425,7.71645,7.934505,42.4081_11.93
IT-Ro1,NA,2001,203,18,11.93,42.4081,27.2505,0,33.77,157.052,23.983,24.405,23.949,-9999,NA,NA,-0.725136,-0.725136,-0.725136,3.979675,3.739485,3.944785,4.70481,4.46462,4.66992,42.4081_11.93
IT-Ro1,NA,2001,203,19,11.93,42.4081,25.258,0,45.05,19.9255,17.7205,24.035,23.891,-9999,NA,NA,2.40681,2.36809,2.417485,3.78005,3.5675,3.750005,1.3625635,1.1510365,1.325161,42.4081_11.93
IT-Ro1,NA,2001,203,20,11.93,42.4081,23.7335,0,52.38,0,13.9875,23.95,23.8525,-9999,NA,NA,2.412215,2.085695,2.49773,3.62607,3.40532,3.60596,1.1977045,0.897428,1.380065,42.4081_11.93
IT-Ro1,NA,2001,203,21,11.93,42.4081,22.0265,0,63.43,0,9.789,23.93,23.8345,-9999,NA,NA,3.021235,2.59589,3.011765,3.454125,3.254175,3.43144,0.4811525,0.3870925,0.6524675,42.4081_11.93
IT-Ro1,NA,2001,203,22,11.93,42.4081,21.1245,0,70.325,0,7.441,23.755,23.802,-9999,NA,NA,2.97992,2.49473,2.920905,3.36145,3.17271,3.34122,0.5254455,0.378604,0.677981,42.4081_11.93
IT-Ro1,NA,2001,203,23,11.93,42.4081,20.315,0,71.75,0,6.736,23.53,23.7905,-9999,NA,NA,3.22083,2.591125,3.249085,3.278005,3.09795,3.26028,0.0571745,-0.025786,0.5116685,42.4081_11.93
IT-Ro1,NA,2001,204,0,11.93,42.4081,19.704,0,73.5,0,6.086,23.27,23.779,-9999,NA,NA,3.50717,2.708335,3.35072,3.2142,3.04131,3.198365,-0.2752285,-0.274168,0.338937,42.4081_11.93
IT-Ro1,NA,2001,204,1,11.93,42.4081,19.215,0,76.7,0,5.1895,22.98,23.779,-9999,NA,NA,3.93602,3.04801,3.64158,3.162495,2.99532,3.148175,-0.7947715,-0.497918,-0.024557,42.4081_11.93
IT-Ro1,NA,2001,204,2,11.93,42.4081,18.654,0,79.15,0,4.485,22.72,23.763,-9999,NA,NA,3.92426,2.92176,3.50028,3.10388,2.94316,3.09124,-0.845043,-0.417822,0.023357,42.4081_11.93
IT-Ro1,NA,2001,204,3,11.93,42.4081,18.2415,0,81.45,0,3.8925,22.46,23.756,-9999,NA,NA,3.99802,3.17185,3.78603,3.059915,2.90394,3.048525,-0.950437,-0.736329,-0.1919875,42.4081_11.93
IT-Ro1,NA,2001,204,4,11.93,42.4081,18.54,0,80.65,0,4.1355,22.245,23.7585,-9999,NA,NA,3.92426,2.983325,3.50028,3.08539,2.92636,3.073325,-0.8635315,-0.435964,-0.0332115,42.4081_11.93
IT-Ro1,NA,2001,204,5,11.93,42.4081,18.3695,0,75.3,31.4855,5.234,22.08,23.768,-9999,NA,NA,3.0297,2.391,2.937145,3.065105,2.908155,3.053635,0.035405,-0.0853825,0.5595265,42.4081_11.93
IT-Ro1,NA,2001,204,6,11.93,42.4081,19.1535,0,70.595,182.881,6.5535,22.485,23.802,-9999,NA,NA,-3.54579,-3.54579,-3.52993,3.13777,2.97234,3.124285,6.68356,6.60822,6.690865,42.4081_11.93
IT-Ro1,NA,2001,204,7,11.93,42.4081,22.9845,0,53.95,361.5165,12.9565,22.465,23.8525,-9999,NA,NA,-7.38158,-7.653195,-7.38158,3.506415,3.29775,3.48663,10.9605,10.75385,10.9062,42.4081_11.93
IT-Ro1,NA,2001,204,8,11.93,42.4081,25.275,0,40.815,534.322,19.0835,21.81,23.9005,-9999,NA,NA,-5.665345,-6.177245,-5.346445,3.723865,3.511845,3.695365,9.38921,9.039805,9.457075,42.4081_11.93
IT-Ro1,NA,2001,204,9,11.93,42.4081,27.144,0,36.98,691.5995,22.676,22.125,23.974,-9999,NA,NA,-6.782945,-6.909615,-6.745585,3.89929,3.66369,3.86721,10.68225,9.984895,10.75855,42.4081_11.93
IT-Ro1,NA,2001,204,10,11.93,42.4081,28.3135,0,33.375,833.6285,25.6625,22.76,24.004,-9999,NA,NA,-6.0015,-6.0015,-6.0015,4.00661,3.753005,3.972455,10.008125,9.754485,9.973955,42.4081_11.93
IT-Ro1,NA,2001,204,11,11.93,42.4081,28.734,0,33.795,907.524,26.124,22.26,24.0015,-9999,NA,NA,-4.43107,-4.43107,-4.43107,4.04194,3.78196,4.007155,8.47301,8.21303,8.438225,42.4081_11.93
IT-Ro1,NA,2001,204,12,11.93,42.4081,29.278,0,31.185,922.777,28.0225,23.145,24.0245,-9999,NA,NA,-6.05184,-6.05184,-6.05184,4.08885,3.821325,4.053185,10.140665,9.87319,10.093275,42.4081_11.93
IT-Ro1,NA,2001,204,13,11.93,42.4081,29.4305,0,27.57,900.067,29.7615,23.21,24.084,-9999,NA,NA,-4.546155,-4.546155,-4.51014,4.09841,3.82938,4.06264,8.644565,8.37161,8.5975,42.4081_11.93
IT-Ro1,NA,2001,204,14,11.93,42.4081,29.7155,0,26.99,830.917,30.492,23.23,24.1,-9999,NA,NA,-4.974205,-4.974205,-4.974205,4.1205,3.84845,4.08436,9.094725,8.82268,9.058585,42.4081_11.93
IT-Ro1,NA,2001,204,15,11.93,42.4081,28.5895,0,33.49,682.11,26.0395,23.975,24.139,-9999,NA,NA,-5.99172,-6.1549,-5.99172,4.008845,3.752005,3.975065,10.00055,9.89151,10.11275,42.4081_11.93
IT-Ro1,NA,2001,204,16,11.93,42.4081,27.6275,0,39.1,521.1015,22.5415,24.95,24.0885,-9999,NA,NA,-4.96888,-4.96888,-4.69666,3.91269,3.671005,3.880915,8.881545,8.47114,8.82933,42.4081_11.93
IT-Ro1,NA,2001,204,17,11.93,42.4081,26.5725,0,47.295,340.534,18.3325,24.975,24.0725,-9999,NA,NA,-3.86666,-3.86666,-3.86666,3.807635,3.58235,3.778015,7.674295,7.44901,7.644675,42.4081_11.93
IT-Ro1,NA,2001,204,18,11.93,42.4081,25.55,0,54.125,157.2555,15.0395,24.48,24.013,-9999,NA,NA,-1.814368,-1.814368,-1.814368,3.70565,3.496025,3.678085,5.52002,5.310395,5.492095,42.4081_11.93
