ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-xST,Dfb,2021,175,14,-89.5864,45.5089,21.740499999999997,0,79.08,253.43,5.4505,14.498,30.43,24.34,3.79,5.640000000000001,-3.6095249999999997,-3.6095249999999997,-3.6095249999999997,4.321145,3.519045,4.353735,7.127575,7.12857,7.96326,45.5089_-89.5864
US-xST,Dfb,2021,175,15,-89.5864,45.5089,21.423000000000002,0,83.11500000000001,50.212500000000006,4.3134999999999994,12.891,30.4,24.25,3.76,5.625,4.225045,4.225045,4.2378,4.29455,3.50648,4.322134999999999,-0.71952,-0.7297450000000001,0.08417999999999992,45.5089_-89.5864
US-xST,Dfb,2021,175,16,-89.5864,45.5089,21.2775,0,85.67500000000001,74.38,3.625,14.5805,30.384999999999998,24.205,3.7649999999999997,5.645,2.529,2.529,2.529,4.2818950000000005,3.5003349999999998,4.3072099999999995,0.9703984999999999,0.971338,1.778208,45.5089_-89.5864
US-xST,Dfb,2021,175,17,-89.5864,45.5089,21.4435,0,84.815,47.525000000000006,3.8815,12.9535,30.240000000000002,24.18,3.76,5.645,4.757205,4.757205,4.77037,4.29462,3.505915,4.322559999999999,-1.2522415,-1.2628635,-0.44855,45.5089_-89.5864
US-xST,Dfb,2021,175,18,-89.5864,45.5089,20.853,0,87.51,15.535,3.0795,11.993,30.2,24.175,3.76,5.640000000000001,6.590730000000001,6.5874950000000005,6.626525,4.245625,3.4829299999999996,4.264305,-3.1086799999999997,-3.113235,-2.345105,45.5089_-89.5864
US-xST,Dfb,2021,175,19,-89.5864,45.5089,20.296,0,88.59,15.870000000000001,2.7199999999999998,13.0735,30.0065,24.130000000000003,3.76,5.6899999999999995,6.55532,6.554185,6.569435,4.19911,3.46099,4.211919999999999,-3.095135,-3.0943300000000002,-2.35621,45.5089_-89.5864
US-xST,Dfb,2021,175,20,-89.5864,45.5089,19.906,0,92.35499999999999,0.08,1.778,11.993,30.006,24.175,3.77,5.705,6.659025,6.657095,6.68759,4.16617,3.445315,4.17326,-3.21447,-3.21371,-2.4928549999999996,45.5089_-89.5864
US-xST,Dfb,2021,175,21,-89.5864,45.5089,19.741,0,93.895,0,1.405,11.993,30.18,24.15,3.77,5.67,6.624385,6.621415,6.6569400000000005,4.151745,3.438265,4.15625,-3.186855,-3.18612,-2.47264,45.5089_-89.5864
US-xST,Dfb,2021,175,22,-89.5864,45.5089,19.765,0,93.75,0,1.4405000000000001,11.993,29.976,23.9745,3.77,5.6850000000000005,6.62111,6.61801,6.65431,4.152955,3.4385399999999997,4.15786,-3.18331,-3.18257,-2.468155,45.5089_-89.5864
US-xST,Dfb,2021,175,23,-89.5864,45.5089,19.250999999999998,0,91.87,0,1.8145,11.993,29.9625,24.105,3.77,5.68,6.650365,6.648054999999999,6.681735,4.10954,3.41786,4.10954,-3.23318,-3.2325049999999997,-2.540825,45.5089_-89.5864
US-xST,Dfb,2021,176,0,-89.5864,45.5089,18.6045,0,93.39500000000001,0,1.418,11.993,30.063000000000002,24.12,3.77,5.745,6.697965,6.69697,6.725759999999999,4.05482,3.39174,4.05482,-3.30681,-3.306225,-2.643145,45.5089_-89.5864
US-xST,Dfb,2021,176,1,-89.5864,45.5089,18.2165,0,95.485,0,0.945,11.993,29.990000000000002,24.1,3.76,5.745,6.71631,6.71584,6.74236,4.021535,3.375675,4.021535,-3.341165,-3.340635,-2.694775,45.5089_-89.5864
US-xST,Dfb,2021,176,2,-89.5864,45.5089,18.019,0,97.13,0,0.5934999999999999,11.993,30.0135,24.095,3.77,5.755,6.71631,6.71584,6.74236,4.00417,3.367135,4.00417,-3.34968,-3.349175,-2.7121399999999998,45.5089_-89.5864
US-xST,Dfb,2021,176,3,-89.5864,45.5089,17.9065,0,-4950.395,0,1.6145,11.993,29.814999999999998,24.075,3.77,5.75,4.911345,4.86129,4.96971,3.99395,3.361985,3.99395,-1.549855,-1.5496074999999998,-0.9168090000000001,45.5089_-89.5864
US-xST,Dfb,2021,176,4,-89.5864,45.5089,18.0355,0,-9999,10.6,2.902,12.044,29.955,24.07,3.77,5.6850000000000005,3.230645,3.0919,3.3537100000000004,4.0040700000000005,3.36651,4.0040700000000005,0.1353577,0.1356102,0.7201195,45.5089_-89.5864
US-xST,Dfb,2021,176,5,-89.5864,45.5089,18.228,0,-4950.915,40.44,2.0735,12.487,29.9,24.266,3.775,5.76,4.436795,4.33018,4.436795,4.0195,3.373555,4.0195,-1.0637725,-0.9899585,-0.368035,45.5089_-89.5864
US-xST,Dfb,2021,176,6,-89.5864,45.5089,19.5305,0,83.87,276.6,3.7124999999999995,13.568000000000001,29.92,24.055,3.78,5.715,-4.55204,-4.55204,-4.55204,4.127225,3.424065,4.132335,7.975415,7.9761050000000004,8.684394999999999,45.5089_-89.5864
US-xST,Dfb,2021,176,7,-89.5864,45.5089,20.631,0,66.62,456.39,8.132,14.949000000000002,29.875,23.979999999999997,3.775,5.715,-8.9641,-8.9641,-8.9641,4.217185,3.46584,4.233945,12.4291,12.429950000000002,13.198049999999999,45.5089_-89.5864
US-xST,Dfb,2021,176,8,-89.5864,45.5089,21.6795,0,54.459999999999994,665.5799999999999,11.818999999999999,15.974,29.66,23.994999999999997,3.7649999999999997,5.75,-12.01005,-12.01005,-12.01005,4.301725,3.50468,4.333615,15.5138,15.51475,16.343700000000002,45.5089_-89.5864
US-xST,Dfb,2021,176,9,-89.5864,45.5089,22.6085,0,50.03,756.4375,13.718,14.4095,29.575000000000003,24.005,3.755,5.734999999999999,-7.620749999999999,-10.101365,-7.620749999999999,4.375715,3.5383500000000003,4.422335,11.158005,11.15911,14.5077,45.5089_-89.5864
US-xST,Dfb,2021,176,10,-89.5864,45.5089,23.6115,0,49.43,899.3225,14.745,15.4265,29.47,23.939999999999998,3.74,5.635,-6.75999,-7.010785,-6.75999,4.454825,3.5741050000000003,4.5174900000000004,10.332915,10.33412,11.528275,45.5089_-89.5864
US-xST,Dfb,2021,176,11,-89.5864,45.5089,24.110500000000002,0,50.115,822.4625000000001,14.989,13.832,29.299999999999997,23.884999999999998,3.7350000000000003,5.57,-9.71556,-9.71556,-9.71556,4.493415000000001,3.5912800000000002,4.56412,13.3056,13.30685,14.27965,45.5089_-89.5864
US-xST,Dfb,2021,176,12,-89.5864,45.5089,24.6755,0,47.974999999999994,917.5825,16.171,13.6725,29.195,23.805,3.73,5.595,-10.129395,-10.129395,-9.79109,4.5369399999999995,3.610605,4.61678,13.7387,13.73835,14.85625,45.5089_-89.5864
US-xST,Dfb,2021,176,13,-89.5864,45.5089,25.173000000000002,0,44.985,879.37,17.613500000000002,15.432500000000001,29.045,23.9105,3.715,5.529999999999999,-10.585135000000001,-10.585135000000001,-10.193785,4.5749200000000005,3.627365,4.66283,14.21115,14.030149999999999,15.24795,45.5089_-89.5864
US-xST,Dfb,2021,176,14,-89.5864,45.5089,25.3515,0,44.09,718.0825,18.0905,13.17,28.89,23.645000000000003,3.715,5.505,-6.679499999999999,-6.679499999999999,-6.679499999999999,4.587945,3.632895,4.678765,10.311015000000001,10.312370000000001,11.3583,45.5089_-89.5864
US-xST,Dfb,2021,176,15,-89.5864,45.5089,25.3405,0,45.254999999999995,472.485,17.7025,16.178,28.77,23.585,3.71,5.48,-5.817625,-5.817625,-5.15429,4.5862300000000005,3.6318099999999998,4.676880000000001,9.448055,8.963384999999999,10.494505,45.5089_-89.5864
US-xST,Dfb,2021,176,16,-89.5864,45.5089,25.6525,0,45.135,481.0575,18.073999999999998,16.578,28.740000000000002,23.515,3.7,5.475,-9.9977,-9.9977,-6.53095,4.609555,3.641935,4.705295,13.638200000000001,10.35568,14.703,45.5089_-89.5864
US-xST,Dfb,2021,176,17,-89.5864,45.5089,25.926000000000002,0,43.315,332.51250000000005,18.976,11.2625,28.634999999999998,23.445,3.7,5.485,-7.52294,-7.52294,-7.52294,4.6298200000000005,3.6506749999999997,4.7300249999999995,11.172145,11.173625000000001,12.25555,45.5089_-89.5864
US-xST,Dfb,2021,176,18,-89.5864,45.5089,24.5305,0,54.59,117.5675,14.0245,12.6385,28.61,23.445,3.7,5.475,4.20589,4.20589,4.20589,4.520415,3.6012750000000002,4.597965,-0.60591,-0.6046150000000001,0.39207500000000006,45.5089_-89.5864
US-xST,Dfb,2021,176,19,-89.5864,45.5089,22.531,0,72.455,17.385,7.552,12.281500000000001,28.65,23.445,3.71,5.49,7.192105,7.17137,7.215255,4.361325,3.52872,4.40684,-3.66444,-3.66404,-2.785265,45.5089_-89.5864
US-xST,Dfb,2021,176,20,-89.5864,45.5089,21.3575,0,83.16,0,4.2860000000000005,12.179,28.65,23.425,3.715,5.52,6.680244999999999,6.680244999999999,6.698734999999999,4.2660599999999995,3.484615,4.2930600000000005,-3.19653,-3.21096,-2.4136800000000003,45.5089_-89.5864
US-xST,Dfb,2021,176,21,-89.5864,45.5089,20.439999999999998,0,87.10499999999999,0,3.1025,12.179,28.585,23.494,3.73,5.48,6.52754,6.52062,6.583095,4.190555,3.4492849999999997,4.204865,-3.079045,-3.086145,-2.33967,45.5089_-89.5864
US-xST,Dfb,2021,176,22,-89.5864,45.5089,19.3275,0,91.56,0,1.9020000000000001,12.179,28.575,23.345,3.73,5.445,6.497655,6.489285,6.55068,4.0981950000000005,3.40576,4.100535000000001,-3.0925450000000003,-3.091895,-2.3994600000000004,45.5089_-89.5864
US-xST,Dfb,2021,176,23,-89.5864,45.5089,18.5365,0,94.78,0,1.1145,12.179,28.65,23.325,3.74,5.425,6.5333950000000005,6.525545,6.587375,4.031775,3.374155,4.031775,-3.1597850000000003,-3.1597850000000003,-2.50162,45.5089_-89.5864
US-xST,Dfb,2021,177,0,-89.5864,45.5089,18.1665,0,95.485,0,0.942,12.179,29.4255,23.325,3.7350000000000003,5.445,6.534405,6.5263,6.590115,4.0001050000000005,3.35884,4.0001050000000005,-3.17606,-3.17606,-2.5343,45.5089_-89.5864
US-xST,Dfb,2021,177,1,-89.5864,45.5089,17.8485,0,92.61000000000001,0,1.51,12.179,30.2065,23.5795,3.745,5.455,6.5787700000000005,6.571895,6.63372,3.97269,3.34551,3.97269,-3.233715,-3.233715,-2.6060800000000004,45.5089_-89.5864
US-xST,Dfb,2021,177,2,-89.5864,45.5089,17.317,0,92.61500000000001,0,1.4605000000000001,12.179,30.292499999999997,23.29,3.75,5.47,6.115460000000001,6.115460000000001,6.2064699999999995,3.9272,3.3235,3.9272,-2.79235,-2.79303,-2.30759,45.5089_-89.5864
US-xST,Dfb,2021,177,3,-89.5864,45.5089,16.8515,0,95.785,0,0.8105,12.179,28.64,23.285,3.74,5.485,5.96998,5.96998,6.083245,3.887085,3.30364,3.887085,-2.66634,-2.667615,-2.168375,45.5089_-89.5864
US-xST,Dfb,2021,177,4,-89.5864,45.5089,16.73,0,96.22,14.094999999999999,0.7204999999999999,12.4855,29.488,23.582500000000003,3.74,5.47,5.80719,5.80719,5.86914,3.87605,3.2980650000000002,3.87605,-2.509125,-2.50948,-1.9863250000000001,45.5089_-89.5864
US-xST,Dfb,2021,177,5,-89.5864,45.5089,16.7405,0,94.435,78.0675,1.0625,12.667,28.64,23.28,3.7350000000000003,5.47,1.419285,1.419285,1.419285,3.87621,3.297855,3.87621,1.878568,1.878568,2.456925,45.5089_-89.5864
US-xST,Dfb,2021,177,6,-89.5864,45.5089,17.424,0,90.985,132.28,1.7970000000000002,12.639,31.031,23.773000000000003,3.725,5.5,-3.082275,-3.082275,-3.082275,3.9332700000000003,3.3252550000000003,3.9332700000000003,6.407135,6.4075299999999995,7.01555,45.5089_-89.5864
US-xST,Dfb,2021,177,7,-89.5864,45.5089,18.1605,0,88.315,203.9075,2.441,13.191500000000001,30.47,23.255000000000003,3.725,5.49,-5.150684999999999,-5.150684999999999,-5.150684999999999,3.99433,3.354065,3.99433,8.504259999999999,8.50475,9.145015,45.5089_-89.5864
US-xST,Dfb,2021,177,8,-89.5864,45.5089,19.1425,0,84.34,246.8775,3.475,14.0445,30.1655,23.24,3.72,5.48,-5.795999999999999,-5.795999999999999,-5.795999999999999,4.075279999999999,3.392075,4.075279999999999,9.18746,9.188075000000001,9.87129,45.5089_-89.5864
US-xST,Dfb,2021,177,9,-89.5864,45.5089,19.532,0,81.68,182.25,4.1625,13.297,30.2545,23.255000000000003,3.72,5.48,-4.224665,-4.224665,-4.224665,4.10669,3.40655,4.108605000000001,7.630555,7.631215000000001,8.33326,45.5089_-89.5864
US-xST,Dfb,2021,177,10,-89.5864,45.5089,19.6145,0,80.795,157.07,4.385999999999999,12.4635,30.4,24.1675,3.725,5.465,-2.1139970000000003,-2.1139970000000003,-2.1139970000000003,4.112715,3.40908,4.11594,5.522410000000001,5.523075,6.229935,45.5089_-89.5864
US-xST,Dfb,2021,177,11,-89.5864,45.5089,19.3745,0,82.33,136.79,3.9825,12.463000000000001,28.555,23.8705,3.73,5.455,-0.7861659999999999,-0.7861659999999999,-0.7861659999999999,4.092155,3.39913,4.093205,4.18466,4.185295,4.87937,45.5089_-89.5864
US-xST,Dfb,2021,177,12,-89.5864,45.5089,19.066000000000003,0,84.41,211.805,3.4395,13.068000000000001,29.326999999999998,23.58,3.73,5.455,-5.092335,-5.092335,-5.092335,4.065905,3.386485,4.065905,8.47823,8.478819999999999,9.15824,45.5089_-89.5864
US-xST,Dfb,2021,177,13,-89.5864,45.5089,19.2845,0,71.605,304.7125,6.3545,13.928,29.799,23.549500000000002,3.72,5.46,-6.8625,-6.8625,-6.8625,4.0832049999999995,3.3943399999999997,4.0832049999999995,10.256250000000001,10.256250000000001,10.9457,45.5089_-89.5864
US-xST,Dfb,2021,177,14,-89.5864,45.5089,19.454500000000003,0,67.745,238.8775,7.292,14.004999999999999,28.869999999999997,23.205,3.72,5.45,-5.357875,-5.357875,-5.357875,4.096455000000001,3.40027,4.097535000000001,8.757504999999998,8.758144999999999,9.45541,45.5089_-89.5864
US-xST,Dfb,2021,177,15,-89.5864,45.5089,18.807000000000002,0,72.6,149.10000000000002,5.9535,12.4635,29.403,23.205,3.73,5.44,-3.7686649999999995,-3.7686649999999995,-3.7686649999999995,4.042155,3.374405,4.042155,7.14251,7.14307,7.810825,45.5089_-89.5864
US-xST,Dfb,2021,177,16,-89.5864,45.5089,17.801000000000002,0,82.22,120.42250000000001,3.6310000000000002,12.6385,29.6455,23.185000000000002,3.745,5.44,-2.411165,-2.411165,-2.411165,3.95751,3.33394,3.95751,5.744675,5.745105000000001,6.368675,45.5089_-89.5864
US-xST,Dfb,2021,177,17,-89.5864,45.5089,16.8515,0.2535,87.34,47.099999999999994,2.439,12.643,30.206000000000003,23.200000000000003,3.7350000000000003,5.4350000000000005,4.2814049999999995,4.2814049999999995,4.29404,3.8768599999999998,3.294915,3.8768599999999998,-0.9866599999999999,-0.986489,-0.41718,45.5089_-89.5864
US-xST,Dfb,2021,177,18,-89.5864,45.5089,16.2515,0.2535,91.695,22.4,1.5350000000000001,12.4855,28.495,23.185000000000002,3.73,5.427,5.62348,5.62348,5.728145,3.825275,3.269675,3.825275,-2.353805,-2.354165,-1.853685,45.5089_-89.5864
US-xST,Dfb,2021,177,19,-89.5864,45.5089,15.9685,0,95.75,5.2175,0.7715000000000001,12.179,28.619999999999997,23.185000000000002,3.7235,5.394,5.386285,5.386285,5.451015,3.8004550000000004,3.257415,3.8004550000000004,-2.12887,-2.12887,-1.65056,45.5089_-89.5864
US-xST,Dfb,2021,177,20,-89.5864,45.5089,15.705,0.507,96.2,0,0.6779999999999999,12.179,29.935000000000002,23.15,3.72,5.388,5.155865,5.155865,5.179345,3.7772449999999997,3.24589,3.7772449999999997,-1.9099750000000002,-1.9099750000000002,-1.385295,45.5089_-89.5864
US-xST,Dfb,2021,177,21,-89.5864,45.5089,15.559000000000001,0.2535,95.265,0,0.837,12.179,31.545,23.174999999999997,3.73,5.3945,5.0518,5.0518,5.05769,3.76405,3.2392149999999997,3.76405,-1.812585,-1.812585,-1.26105,45.5089_-89.5864
US-xST,Dfb,2021,177,22,-89.5864,45.5089,15.5485,0,94.48,0,0.9755,12.179,31.405,23.285,3.73,5.3945,5.0518,5.0518,5.05769,3.76244,3.23782,3.76244,-1.81365,-1.81398,-1.26278,45.5089_-89.5864
US-xST,Dfb,2021,177,23,-89.5864,45.5089,15.629999999999999,0,91.535,0,1.502,12.179,31.07,23.3,3.73,5.386,5.0518,5.0518,5.05769,3.7687049999999997,3.240915,3.7687049999999997,-1.810885,-1.810885,-1.25532,45.5089_-89.5864
US-xST,Dfb,2021,178,0,-89.5864,45.5089,15.0195,0,88.89,0,1.8965,12.179,30.814999999999998,23.314999999999998,3.73,5.406499999999999,5.01456,5.01456,5.01471,3.71564,3.214155,3.71564,-1.79975,-1.800405,-1.27073,45.5089_-89.5864
US-xST,Dfb,2021,178,1,-89.5864,45.5089,14.319500000000001,0,90.4,0,1.5675,12.179,30.65,23.365000000000002,3.73,5.454000000000001,4.87571,4.85947,4.87571,3.654565,3.1839700000000004,3.654565,-1.691085,-1.69174,-1.167235,45.5089_-89.5864
US-xST,Dfb,2021,178,2,-89.5864,45.5089,14.0675,0,91.35,0,1.3895,12.179,30.555,23.814999999999998,3.73,5.465,4.74189,4.70994,4.74189,3.63205,3.17262,3.63205,-1.5686149999999999,-1.56927,-1.01862,45.5089_-89.5864
US-xST,Dfb,2021,178,3,-89.5864,45.5089,13.8945,0,93.465,0,1.0379999999999998,12.179,30.505,24.266,3.73,5.4615,2.5965,2.5965,2.5965,3.6163499999999997,3.1646,3.6163499999999997,0.5687555,0.511262,0.9380975,45.5089_-89.5864
US-xST,Dfb,2021,178,4,-89.5864,45.5089,14.079,0,93.225,7.7700000000000005,1.0895,12.179,30.43,23.8425,3.73,5.447,3.238875,3.223555,3.238875,3.6316750000000004,3.1718849999999996,3.6316750000000004,-0.06634000000000007,-0.09023999999999999,0.3972199999999999,45.5089_-89.5864
US-xST,Dfb,2021,178,5,-89.5864,45.5089,14.424,0,91.5,58.4675,1.3984999999999999,12.614,30.4,23.686500000000002,3.725,5.451499999999999,-0.47175,-0.47175,-0.47175,3.660845,3.1859450000000002,3.660845,3.6583550000000002,3.657675,4.130755000000001,45.5089_-89.5864
US-xST,Dfb,2021,178,6,-89.5864,45.5089,15.283000000000001,0,86.69999999999999,148.67249999999999,2.321,12.551,29.869500000000002,23.35,3.72,5.4365,-6.002625,-6.002625,-6.002625,3.73402,3.2217450000000003,3.73402,9.224685000000001,9.224350000000001,9.73663,45.5089_-89.5864
US-xST,Dfb,2021,178,7,-89.5864,45.5089,16.5095,0,79.02,289.095,3.9465,12.384,29.7875,23.375,3.72,5.47,-7.9515,-7.9515,-7.9515,3.837755,3.2719899999999997,3.837755,11.223469999999999,11.222835,11.783875,45.5089_-89.5864
US-xST,Dfb,2021,178,8,-89.5864,45.5089,17.9815,0,72.08,606.0799999999999,5.7745,11.7535,30.689999999999998,23.83,3.72,5.553,-8.414,-8.414,-8.414,3.960655,3.3308150000000003,3.960655,11.744404999999999,11.744795,12.374665,45.5089_-89.5864
US-xST,Dfb,2021,178,9,-89.5864,45.5089,19.5915,0,59.54,728.645,9.2345,11.546,30.125,23.549999999999997,3.715,5.522,-6.2055,-6.2055,-6.2055,4.09305,3.3930800000000003,4.096865,9.597954999999999,9.598555000000001,10.302385,45.5089_-89.5864
US-xST,Dfb,2021,178,10,-89.5864,45.5089,20.5175,0,58.64,724.2875,9.987,14.4225,29.939999999999998,23.375,3.705,5.42,-11.93405,-11.93405,-11.93405,4.16785,3.42774,4.18295,15.361049999999999,15.3618,16.116999999999997,45.5089_-89.5864
US-xST,Dfb,2021,178,11,-89.5864,45.5089,20.860500000000002,0,59.085,604.4024999999999,10.091000000000001,14.72,29.775,23.34,3.705,5.3865,-14.36945,-14.36945,-14.36945,4.194850000000001,3.43999,4.214735,17.80865,17.809399999999997,18.584200000000003,45.5089_-89.5864
US-xST,Dfb,2021,178,12,-89.5864,45.5089,21.4835,0,56.345,742.095,11.1945,15.689,29.634999999999998,23.285,3.6950000000000003,5.5055,-9.7239,-9.7239,-9.7239,4.24423,3.4625250000000003,4.273820000000001,13.18555,13.186399999999999,13.9977,45.5089_-89.5864
US-xST,Dfb,2021,178,13,-89.5864,45.5089,22.07,0,54.72,658.27,12.0365,15.8225,29.5,23.215,3.7,5.3515,-9.901435,-9.901435,-9.901435,4.29036,3.48346,4.329155,13.384,13.3849,14.230550000000001,45.5089_-89.5864
US-xST,Dfb,2021,178,14,-89.5864,45.5089,23.201999999999998,0,51.114999999999995,825.9175,13.907499999999999,13.405000000000001,29.315,23.17,3.685,5.305,-8.44984,-8.44984,-8.44984,4.379355,3.52387,4.436014999999999,11.97262,11.973695,12.88588,45.5089_-89.5864
US-xST,Dfb,2021,178,15,-89.5864,45.5089,23.125500000000002,0,52.005,575.3775,13.590499999999999,14.984,29.195,23.13,3.68,5.285,-4.34535,-4.34535,-4.34535,4.372505,3.520445,4.42797,7.864739999999999,7.865795,8.773299999999999,45.5089_-89.5864
US-xST,Dfb,2021,178,16,-89.5864,45.5089,23.174500000000002,0,50.865,340.4525,13.954,14.8385,29.105,23.4875,3.68,5.27,-1.591335,-1.591335,-1.591335,4.375545,3.5215199999999998,4.4317899999999995,5.111795,5.112855,6.023125,45.5089_-89.5864
US-xST,Dfb,2021,178,17,-89.5864,45.5089,23.0275,0,52.05,270.2075,13.4985,15.68,29.48,23.1,3.68,5.275,0.47962499999999997,0.47962499999999997,0.47962499999999997,4.36313,3.51556,4.4170549999999995,3.0348949999999997,3.0359350000000003,3.93743,45.5089_-89.5864
US-xST,Dfb,2021,178,18,-89.5864,45.5089,22.555500000000002,0,53.769999999999996,110.03,12.6465,12.6385,29.009999999999998,23.549,3.69,5.28,1.83659,1.83659,1.83659,4.32497,3.49783,4.371454999999999,1.660255,1.66124,2.50604,45.5089_-89.5864
US-xST,Dfb,2021,178,19,-89.5864,45.5089,21.8735,0,56.405,24.225,11.4435,12.3845,29.061999999999998,23.534,3.69,5.235,7.26321,6.69153,7.26321,4.26985,3.4722299999999997,4.30564,-3.79188,-3.549485,-2.84515,45.5089_-89.5864
US-xST,Dfb,2021,178,20,-89.5864,45.5089,20.216,0,66.485,0,7.977500000000001,12.179,28.8385,23.119999999999997,3.69,5.3285,6.991805,6.991805,6.991805,4.13538,3.4095899999999997,4.147005,-3.58291,-3.5822149999999997,-2.846295,45.5089_-89.5864
US-xST,Dfb,2021,178,21,-89.5864,45.5089,18.514000000000003,0,76.62,0,4.987,12.179,29.514499999999998,23.119999999999997,3.69,5.3,7.0863949999999996,7.082179999999999,7.08706,3.99518,3.3434600000000003,3.99518,-3.7434149999999997,-3.742935,-3.098125,45.5089_-89.5864
US-xST,Dfb,2021,178,22,-89.5864,45.5089,18.1655,0,79.38,0,4.3025,12.179,29.521,23.134999999999998,3.7,5.31,7.11706,7.10863,7.11706,3.96556,3.32913,3.96556,-3.7883649999999998,-3.7879300000000002,-3.15814,45.5089_-89.5864
US-xST,Dfb,2021,178,23,-89.5864,45.5089,17.7095,0,82.875,0,3.472,12.179,29.514499999999998,23.511499999999998,3.71,5.32,6.863205000000001,6.863205000000001,6.903395,3.9268799999999997,3.310435,3.9268799999999997,-3.55315,-3.552955,-2.973145,45.5089_-89.5864
US-xST,Dfb,2021,179,0,-89.5864,45.5089,17.106,0,85.945,0,2.7424999999999997,12.179,28.875,23.5445,3.72,5.369,6.24916,6.24916,6.35661,3.875685,3.28566,3.875685,-2.9638,-2.964495,-2.486755,45.5089_-89.5864
US-xST,Dfb,2021,179,1,-89.5864,45.5089,16.804499999999997,0,87.64,0,2.3705,12.179,28.86,23.962,3.705,5.335,6.160629999999999,6.160629999999999,6.276325,3.84961,3.2727250000000003,3.84961,-2.88805,-2.888775,-2.42335,45.5089_-89.5864
US-xST,Dfb,2021,179,2,-89.5864,45.5089,16.537999999999997,0,89.47,0,1.9825,12.179,30.4775,23.966,3.715,5.34,5.945779999999999,5.945779999999999,6.08908,3.82647,3.261195,3.82647,-2.6845850000000002,-2.68534,-2.22076,45.5089_-89.5864
US-xST,Dfb,2021,179,3,-89.5864,45.5089,16.085,0,92.47,0,1.3780000000000001,12.179,30.68,23.095,3.705,5.358499999999999,5.611224999999999,5.611224999999999,5.738989999999999,3.787465,3.242115,3.787465,-2.36911,-2.369485,-1.91016,45.5089_-89.5864
US-xST,Dfb,2021,179,4,-89.5864,45.5089,15.933,0,93.905,21.02,1.1035,12.3845,29.783,23.1,3.7,5.355,5.1943,5.1943,5.225525,3.77388,3.2352749999999997,3.77388,-1.959025,-1.959025,-1.43229,45.5089_-89.5864
US-xST,Dfb,2021,179,5,-89.5864,45.5089,17.0305,0,88.155,131.7475,2.3125,12.639,28.85,23.1,3.7,5.365,-1.7418900000000002,-1.7418900000000002,-1.7418900000000002,3.86562,3.27925,3.86562,5.02097,5.02114,5.6075099999999996,45.5089_-89.5864
US-xST,Dfb,2021,179,6,-89.5864,45.5089,17.653,0,88.655,226.6875,2.293,13.097,30.628999999999998,23.12,3.72,5.375,-2.8705749999999997,-2.8705749999999997,-2.8705749999999997,3.9169650000000003,3.303675,3.9169650000000003,6.17389,6.17425,6.78754,45.5089_-89.5864
US-xST,Dfb,2021,179,7,-89.5864,45.5089,19.286,0,83.02,349.685,3.8019999999999996,13.5135,29.8765,23.14,3.705,5.365,-10.2035,-10.2035,-10.2035,4.0511099999999995,3.366935,4.052285,13.569849999999999,13.570145,14.25535,45.5089_-89.5864
US-xST,Dfb,2021,179,8,-89.5864,45.5089,19.509999999999998,0,84.495,217.8175,3.5175,13.903500000000001,28.810000000000002,23.987000000000002,3.71,5.36,-6.478415,-6.478415,-6.478415,4.06869,3.374905,4.07118,9.852725,9.85332,10.5496,45.5089_-89.5864
